% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
177116 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -9.210000000e+000 +9.5486e+298 -1.0564e+308 +5.1690e+304 +9.4682e+302 -1.6002e+297
% function evaluation | noise-free fitness - Fopt (6.559900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.179763509e+002 +1.179763509e+002 +7.739663509e+002 +7.739663509e+002 +2.7625e+000 +1.1876e+001 +1.7133e+000 -3.7065e+000 -3.4462e+000
2 +7.519032414e+001 +7.519032414e+001 +7.311803241e+002 +7.311803241e+002 +3.3773e+000 -4.7319e-001 +4.3100e+000 -1.4155e+000 -7.1504e+000
7 +7.243244653e+001 +7.243244653e+001 +7.284224465e+002 +7.284224465e+002 +8.2269e-001 -4.0683e+000 -5.1146e+000 -6.8431e+000 -7.2430e+000
22 +6.965203789e+001 +6.965203789e+001 +7.256420379e+002 +7.256420379e+002 +2.4856e+000 -1.3534e+001 -1.4362e+000 -4.9349e+000 -1.0567e+001
23 +5.010201222e+001 +5.010201222e+001 +7.060920122e+002 +7.060920122e+002 +4.9793e+000 -1.5360e+000 -2.0364e+001 -1.6892e+000 -4.3695e+000
28 +3.758388011e+001 +3.758388011e+001 +6.935738801e+002 +6.935738801e+002 +7.4784e+000 -1.5750e+000 -3.4290e+000 +2.8305e-001 -6.9026e+000
59 +2.750856732e+001 +2.750856732e+001 +6.834985673e+002 +6.834985673e+002 +3.0879e+000 -2.0871e+000 -7.8510e+000 +1.3694e+000 -1.1474e+001
75 +1.847065526e+001 +1.847065526e+001 +6.744606553e+002 +6.744606553e+002 +5.9902e+000 -1.0127e+001 -3.0959e+000 +2.7862e+000 -1.2205e+001
76 +4.647813665e+000 +4.647813665e+000 +6.606378137e+002 +6.606378137e+002 +1.0336e+001 -8.7110e+000 -4.4878e+000 +4.4615e+000 -8.2425e+000
101 +1.597344075e-001 +1.597344075e-001 +6.561497344e+002 +6.561497344e+002 +5.1592e+000 -4.9102e+000 -6.1917e+000 +5.8602e+000 -1.0163e+001
150 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +1.0069e+001 -6.6789e+000 -1.1612e+001 +9.7727e+000 -1.1617e+001
171961 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.559900000e+002 +1.0489e+308 -3.0005e+297 -1.2585e+306 -3.2598e+307 -1.5270e+298
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.690845385e+002 +1.690845385e+002 +2.357945385e+002 +2.357945385e+002 +3.1420e+000 +1.6479e+000 +7.9379e+000 -2.4747e+000 +1.6174e+000
2 +9.946839292e+001 +9.946839292e+001 +1.661783929e+002 +1.661783929e+002 -1.3753e+001 -1.1091e+000 -1.5423e+001 -1.8901e+000 +3.8035e-001
6 +8.328359508e+001 +8.328359508e+001 +1.499935951e+002 +1.499935951e+002 +1.4949e+000 +1.6619e+000 +1.7723e+000 -2.7402e+000 -1.0627e+001
7 +6.244936265e+001 +6.244936265e+001 +1.291593626e+002 +1.291593626e+002 -1.7043e+001 +3.3546e-002 +5.6840e-001 +2.5386e+001 -1.4111e+000
8 +1.779354072e+001 +1.779354072e+001 +8.450354072e+001 +8.450354072e+001 +2.5864e-001 +1.2534e+000 -4.5527e+000 +7.8268e+000 -6.8487e+000
36 +1.429727382e+001 +1.429727382e+001 +8.100727382e+001 +8.100727382e+001 -1.1929e+001 -1.2798e+000 -6.0148e+000 +8.6637e+000 -4.2318e+000
43 +1.305332326e+001 +1.305332326e+001 +7.976332326e+001 +7.976332326e+001 -9.6680e+000 -9.8271e-001 -8.4371e+000 +8.6923e+000 -4.4091e+000
51 +1.005942523e+001 +1.005942523e+001 +7.676942523e+001 +7.676942523e+001 -4.7570e+000 +4.1477e-002 -6.7913e+000 +4.8486e+000 -1.5555e+001
61 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -2.8791e+001 -1.8896e+001 -2.0597e+001 +1.3583e+001 -1.2349e+001
168290 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.671000000e+001 -5.2599e+286 -4.5849e+295 +2.3749e+301 +1.8823e+292 +3.3534e+307
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.336093488e+002 +1.336093488e+002 +1.075279349e+003 +1.075279349e+003 -6.8740e+000 -5.9098e-003 -4.2208e+000 -3.6341e-001 +1.5409e+000
3 +1.309738142e+002 +1.309738142e+002 +1.072643814e+003 +1.072643814e+003 -4.6796e-001 -1.4133e+001 -3.4984e+001 +1.1414e+001 -6.1748e+000
5 +1.001391247e+002 +1.001391247e+002 +1.041809125e+003 +1.041809125e+003 -8.1699e-001 -5.2268e+000 -4.1631e+000 +4.2745e+000 +1.2900e+000
12 +7.564682811e+001 +7.564682811e+001 +1.017316828e+003 +1.017316828e+003 -5.1511e+000 -4.6654e+000 +1.7053e-001 +1.2957e+001 +9.7798e-001
16 +6.591576569e+001 +6.591576569e+001 +1.007585766e+003 +1.007585766e+003 -4.6996e+000 -2.9909e-001 +6.5360e+000 +1.0364e+000 -1.5033e+000
17 +6.359042709e+001 +6.359042709e+001 +1.005260427e+003 +1.005260427e+003 -5.6450e+000 -7.1439e-001 +9.2279e-001 +8.8310e-001 -3.0075e+000
31 +6.056749854e+001 +6.056749854e+001 +1.002237499e+003 +1.002237499e+003 -3.8216e+000 -1.1449e+000 +6.3717e+000 +5.7978e+000 +2.5337e-001
34 +3.095112286e+001 +3.095112286e+001 +9.726211229e+002 +9.726211229e+002 +4.9518e+000 -1.9841e+000 +1.1330e+000 +4.3940e+000 -5.1840e+000
53 +2.986526906e+001 +2.986526906e+001 +9.715352691e+002 +9.715352691e+002 +2.8488e+000 +4.5035e+000 +3.3820e+000 +8.5385e+000 -5.2575e+000
55 +8.914117546e+000 +8.914117546e+000 +9.505841175e+002 +9.505841175e+002 -2.4114e+000 -1.4429e+000 +5.1038e+000 +6.2659e+000 -5.1879e+000
61 +4.162583939e+000 +4.162583939e+000 +9.458325839e+002 +9.458325839e+002 -7.1573e+000 -2.6592e+000 +7.0179e+000 +5.9946e+000 -6.0000e+000
94 +3.057026075e-001 +3.057026075e-001 +9.419757026e+002 +9.419757026e+002 -9.7388e+000 -8.7347e+000 +4.9033e+000 +5.9080e+000 -1.0131e+001
109 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -1.1543e+001 -1.8191e+001 +6.9438e+000 +7.2215e+000 -1.3952e+001
180459 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +9.416700000e+002 -6.5161e+307 +1.0580e+308 +6.2833e+301 +1.0288e+292 +1.7265e+289
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.157176848e+002 +1.157176848e+002 +7.826768478e+001 +7.826768478e+001 +4.3804e-001 +1.1310e+000 -4.8780e+000 +8.2558e-002 -5.5425e-001
2 +1.110442134e+002 +1.110442134e+002 +7.359421342e+001 +7.359421342e+001 -1.2022e+001 -2.4516e+000 -1.1483e+001 -5.4242e+000 -2.1354e+000
3 +7.886567281e+001 +7.886567281e+001 +4.141567281e+001 +4.141567281e+001 -1.9926e+000 -1.6409e+000 -2.2307e+000 -1.7557e+000 -3.1046e+000
7 +7.679905452e+001 +7.679905452e+001 +3.934905452e+001 +3.934905452e+001 -9.9048e-001 +1.4431e-001 -1.5904e-001 -8.6331e-001 -2.7403e+000
8 +6.866533066e+001 +6.866533066e+001 +3.121533066e+001 +3.121533066e+001 +1.0859e+000 +4.4363e+001 -1.6711e+000 -6.2929e+000 -6.3445e-001
17 +6.459300884e+001 +6.459300884e+001 +2.714300884e+001 +2.714300884e+001 +1.0973e+000 -3.5570e-001 -4.4656e+000 -1.2241e+000 -6.9619e+000
18 +5.128274100e+001 +5.128274100e+001 +1.383274100e+001 +1.383274100e+001 +3.6114e+000 +1.7852e+000 -5.2746e+000 -5.9304e+000 -3.8314e+000
24 +4.827364197e+001 +4.827364197e+001 +1.082364197e+001 +1.082364197e+001 -2.2136e-001 -3.4611e+000 -3.8563e+000 -8.6933e+000 -7.2504e+000
26 +3.591872038e+001 +3.591872038e+001 -1.531279616e+000 -1.531279616e+000 -3.8227e+000 +1.4276e+001 +9.9534e-001 -2.4336e+000 -9.3203e+000
29 +2.962967530e+001 +2.962967530e+001 -7.820324698e+000 -7.820324698e+000 -2.1463e+000 +8.4628e+000 -2.1099e+000 -6.3322e+000 -5.2130e+000
56 +2.574618298e+001 +2.574618298e+001 -1.170381702e+001 -1.170381702e+001 -6.0113e+000 +8.5211e+000 +3.4042e-001 -1.1056e+001 -6.9020e+000
65 +1.713362470e+000 +1.713362470e+000 -3.573663753e+001 -3.573663753e+001 +5.5660e+000 +1.2317e+001 +4.4582e+000 -1.0597e+001 -1.9737e+001
111 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.8191e+001 +1.3648e+001 +8.3648e+000 -7.6569e+000 -1.2513e+001
172729 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.745000000e+001 +7.2598e+292 +2.0317e+293 +2.5911e+282 +5.8937e+307 -1.6608e+292
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.275998322e+002 +1.275998322e+002 +4.956298322e+002 +4.956298322e+002 -2.9196e+000 -6.6749e-001 -9.1110e+000 -4.2696e+000 +1.9085e+000
2 +6.628518751e+001 +6.628518751e+001 +4.343151875e+002 +4.343151875e+002 -3.6732e+000 +8.2091e-001 -3.0620e+000 -4.4133e+000 -2.4186e+000
26 +4.828847734e+001 +4.828847734e+001 +4.163184773e+002 +4.163184773e+002 -5.4939e+000 -1.2173e+000 -2.8196e+000 -2.0064e+000 -5.6703e+000
28 +3.476771444e+001 +3.476771444e+001 +4.027977144e+002 +4.027977144e+002 -6.0385e+000 -1.9304e+000 -4.1269e+000 -5.0688e+000 -4.9553e+000
40 +2.747059182e+001 +2.747059182e+001 +3.955005918e+002 +3.955005918e+002 -1.3495e+000 -4.3779e+000 +3.2642e-001 -3.5890e+000 -5.9172e+000
48 +2.142385288e+001 +2.142385288e+001 +3.894538529e+002 +3.894538529e+002 +8.8883e+000 -7.6247e-001 +8.5542e+000 -6.0800e+000 -5.0723e+000
61 +1.527431073e+001 +1.527431073e+001 +3.833043107e+002 +3.833043107e+002 +3.5823e-001 -4.1451e+000 +2.3450e+000 -6.9633e+000 -1.0719e+001
64 +1.437717119e+001 +1.437717119e+001 +3.824071712e+002 +3.824071712e+002 +4.0026e-001 -2.1507e+000 +3.7635e+000 -8.2515e+000 -5.2187e+000
74 +8.870088218e+000 +8.870088218e+000 +3.769000882e+002 +3.769000882e+002 +8.2457e-001 -6.7532e+000 +4.0369e+000 -5.7259e+000 -9.4825e+000
84 +2.178669099e+000 +2.178669099e+000 +3.702086691e+002 +3.702086691e+002 -7.6914e+000 -3.7748e+000 +6.1774e+000 -7.5795e+000 -1.2177e+001
85 +0.000000000e+000 +0.000000000e+000 +3.680300000e+002 +3.680300000e+002 -1.2155e+001 -5.2533e+000 +6.0147e+000 -7.0173e+000 -6.1355e+000
179029 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +3.680300000e+002 -1.7484e+305 -9.9955e+307 +2.4535e+302 -2.4302e+293 +7.6021e+307
% function evaluation | noise-free fitness - Fopt (1.426000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.288236854e+001 +7.288236854e+001 +8.714236854e+001 +8.714236854e+001 -5.7246e-001 +4.6238e+000 +2.3483e+000 -1.1396e-001 -1.9221e+000
3 +6.287273403e+001 +6.287273403e+001 +7.713273403e+001 +7.713273403e+001 -5.5012e+000 +5.3531e+000 +2.3394e+000 +2.8170e+000 -5.4916e+000
13 +5.496417776e+001 +5.496417776e+001 +6.922417776e+001 +6.922417776e+001 -2.5378e+000 +2.3073e+000 +1.7004e+000 -6.5106e+000 -1.7796e+000
19 +4.382236657e+001 +4.382236657e+001 +5.808236657e+001 +5.808236657e+001 +1.1844e-001 +6.4212e+000 -4.2569e-001 -1.1263e+000 -5.6807e+000
26 +3.669069969e+001 +3.669069969e+001 +5.095069969e+001 +5.095069969e+001 -5.8341e+000 +6.3034e+000 +4.5329e+000 -6.6462e-001 -2.3203e+001
35 +3.111120039e+001 +3.111120039e+001 +4.537120039e+001 +4.537120039e+001 +1.4490e+001 +5.7515e+000 +2.9373e+000 -9.7752e-001 -4.8032e+000
36 +1.478700922e+001 +1.478700922e+001 +2.904700922e+001 +2.904700922e+001 +4.0154e+000 +4.7072e+000 +3.0608e+000 -3.7286e+000 -2.4595e+001
54 +1.192665595e+001 +1.192665595e+001 +2.618665595e+001 +2.618665595e+001 -7.2833e-001 +4.9215e+000 +1.3561e+001 -3.9226e+000 -6.9474e+000
57 +8.172480177e+000 +8.172480177e+000 +2.243248018e+001 +2.243248018e+001 -3.1725e+000 +6.3041e+000 +5.9655e+000 -2.1653e+001 -2.9149e+001
61 +5.316583702e+000 +5.316583702e+000 +1.957658370e+001 +1.957658370e+001 -3.1658e-001 +5.1700e+000 +9.6086e+000 -8.8187e+000 -5.1115e+001
71 +4.386741575e+000 +4.386741575e+000 +1.864674158e+001 +1.864674158e+001 +6.1326e-001 +6.8071e+000 +5.6579e+000 -5.5984e+000 -3.7798e+001
77 +3.021469360e+000 +3.021469360e+000 +1.728146936e+001 +1.728146936e+001 +1.1591e+001 +3.3009e+000 +6.9547e+000 -1.0731e+001 -6.1343e+001
81 +1.013570902e+000 +1.013570902e+000 +1.527357090e+001 +1.527357090e+001 +4.4280e+000 +4.7517e+000 +1.0554e+001 -1.1299e+001 -4.9489e+001
87 +0.000000000e+000 +0.000000000e+000 +1.426000000e+001 +1.426000000e+001 +1.8337e+001 +8.5331e+000 +6.3590e+000 -5.4837e+000 -6.4996e+001
169786 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.426000000e+001 +6.0435e+277 +3.1018e+289 -6.0214e+307 -1.5781e+305 -7.4637e+291
% function evaluation | noise-free fitness - Fopt (6.240000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.554794418e+001 +9.554794418e+001 +1.579479442e+002 +1.579479442e+002 -6.1363e+000 -2.6935e-001 -7.1191e-001 +2.2306e+000 -4.0922e-001
2 +7.908727536e+001 +7.908727536e+001 +1.414872754e+002 +1.414872754e+002 -1.4793e+000 -5.0988e+000 -3.3478e+000 +3.7372e+000 -7.6763e-001
3 +7.180816344e+001 +7.180816344e+001 +1.342081634e+002 +1.342081634e+002 +5.7936e-001 +5.4335e+000 -1.4900e-002 +3.8712e+000 -4.7246e-001
4 +5.925271838e+001 +5.925271838e+001 +1.216527184e+002 +1.216527184e+002 -2.7394e+000 +9.5963e-001 +8.2440e-001 +9.3059e+000 -2.4090e+000
6 +3.873324228e+001 +3.873324228e+001 +1.011332423e+002 +1.011332423e+002 +9.5406e-001 +2.4617e+000 -2.2033e+000 +7.3007e+000 -2.8670e+000
18 +3.459460523e+001 +3.459460523e+001 +9.699460523e+001 +9.699460523e+001 -9.2093e-001 +2.9002e+000 -6.3170e+000 +5.6505e-001 -1.4528e+001
21 +3.131023516e+001 +3.131023516e+001 +9.371023516e+001 +9.371023516e+001 +1.7658e+000 +2.3201e+000 -1.9581e+000 +4.7740e+000 -3.7580e+000
29 +1.991734563e+001 +1.991734563e+001 +8.231734563e+001 +8.231734563e+001 +2.5499e+000 -1.6807e+000 -3.2332e+000 +8.4560e+000 -6.3894e+000
32 +1.659938469e+001 +1.659938469e+001 +7.899938469e+001 +7.899938469e+001 -1.3977e+000 +2.3200e+000 -3.2810e+000 +1.4104e+001 -1.0316e+001
35 +1.137416898e+001 +1.137416898e+001 +7.377416898e+001 +7.377416898e+001 +6.8172e-001 +3.4454e+000 -4.5275e+000 +4.7863e+000 -4.8404e+000
44 +9.749941785e+000 +9.749941785e+000 +7.214994178e+001 +7.214994178e+001 +7.5541e+000 +2.6104e+000 -4.7717e+000 +4.2458e+000 -4.9463e+000
60 +9.001928867e+000 +9.001928867e+000 +7.140192887e+001 +7.140192887e+001 +3.3960e+000 +8.3985e-001 -1.1369e+001 +5.2742e+000 -7.3847e+000
62 +7.231366266e+000 +7.231366266e+000 +6.963136627e+001 +6.963136627e+001 +4.5813e+000 +1.1689e+000 -7.0536e+000 +7.4219e+000 -7.8882e+000
73 +5.984013604e+000 +5.984013604e+000 +6.838401360e+001 +6.838401360e+001 +2.9661e+000 +3.1692e+000 -4.7804e+000 +6.8009e+000 -1.2306e+001
76 +5.350625431e+000 +5.350625431e+000 +6.775062543e+001 +6.775062543e+001 +2.7551e+000 +5.3889e+000 -5.8937e+000 +4.4477e+000 -1.2526e+001
80 +2.372015202e+000 +2.372015202e+000 +6.477201520e+001 +6.477201520e+001 +6.0602e+000 +3.6661e+000 -1.4484e+001 +7.3374e+000 -1.7510e+001
90 +0.000000000e+000 +0.000000000e+000 +6.240000000e+001 +6.240000000e+001 +7.5639e+000 +6.7267e+000 -6.1339e+001 +1.1442e+001 -2.3298e+001
180310 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.240000000e+001 +8.3790e+295 +6.7614e+293 +1.5294e+300 -6.4253e+307 -4.6340e+302
% function evaluation | noise-free fitness - Fopt (1.145900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.234759854e+001 +8.234759854e+001 +1.969375985e+002 +1.969375985e+002 -3.9603e-001 -5.6178e+000 +4.3358e-001 -2.5898e+000 -3.2119e+000
2 +7.529361950e+001 +7.529361950e+001 +1.898836195e+002 +1.898836195e+002 -1.5385e+000 -3.9008e+000 +3.3522e+000 -2.7294e+000 -6.3901e+000
6 +4.388008178e+001 +4.388008178e+001 +1.584700818e+002 +1.584700818e+002 +1.8681e+000 -5.6818e+000 +7.9253e-001 +1.6756e+000 -7.7062e+000
13 +4.244897116e+001 +4.244897116e+001 +1.570389712e+002 +1.570389712e+002 -9.6151e-002 -4.1386e+000 +6.3884e+000 +5.5502e+000 -8.2259e+000
30 +3.345515038e+001 +3.345515038e+001 +1.480451504e+002 +1.480451504e+002 -6.9343e+000 -4.2361e+000 -1.7769e+001 -7.0770e-001 -1.1267e+001
32 +1.280953262e+001 +1.280953262e+001 +1.273995326e+002 +1.273995326e+002 +1.7394e+000 -8.5938e+000 -3.0804e+000 +6.6716e+000 -6.9519e+000
38 +8.288473683e+000 +8.288473683e+000 +1.228784737e+002 +1.228784737e+002 -4.5130e+000 -6.1294e-001 -2.7237e+001 +4.6488e+001 -1.9221e+001
50 +8.040590067e+000 +8.040590067e+000 +1.226305901e+002 +1.226305901e+002 +2.6025e+000 -4.7537e+000 -6.4425e+000 +1.2782e+001 -9.7178e+000
52 +4.084226627e+000 +4.084226627e+000 +1.186742266e+002 +1.186742266e+002 -1.6951e+000 -4.5618e+000 -2.4906e+001 +1.1985e+001 -1.0094e+001
53 +3.666124146e+000 +3.666124146e+000 +1.182561241e+002 +1.182561241e+002 -4.6619e+000 -3.1285e+000 -3.3238e+001 +3.9113e+001 -2.2110e+001
54 +2.385257704e+000 +2.385257704e+000 +1.169752577e+002 +1.169752577e+002 -2.6147e+000 -6.5939e+000 -2.4412e+001 +5.1942e+000 -1.1554e+001
57 +0.000000000e+000 +0.000000000e+000 +1.145900000e+002 +1.145900000e+002 -1.7450e+001 -6.3130e+000 -1.0796e+001 +7.2066e+000 -9.3113e+000
176649 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.145900000e+002 -2.7744e+304 -1.5317e+285 -4.4238e+289 -5.1616e+307 -3.5692e+296
% function evaluation | noise-free fitness - Fopt (-3.698300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.059575567e+002 +1.059575567e+002 -2.638724433e+002 -2.638724433e+002 +3.0945e+000 +1.9348e+000 -5.6131e+000 -7.5116e+000 +2.7945e+000
2 +2.716357067e+001 +2.716357067e+001 -3.426664293e+002 -3.426664293e+002 +4.5264e+000 +1.0271e+001 -4.1286e+000 +3.5212e+000 +4.3434e+000
8 +7.429934927e+000 +7.429934927e+000 -3.624000651e+002 -3.624000651e+002 +1.3819e+000 +4.4106e+000 -5.5985e+000 +1.0471e+001 +8.8702e+000
70 +4.384786852e-001 +4.384786852e-001 -3.693915213e+002 -3.693915213e+002 -1.1528e+001 +4.7534e+000 -8.8257e+000 +7.8694e+000 +5.6403e+000
100 +0.000000000e+000 +0.000000000e+000 -3.698300000e+002 -3.698300000e+002 -5.2124e+000 +2.2183e+001 -6.0449e+000 +8.5010e+000 +1.1614e+001
169020 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.698300000e+002 -5.4867e+302 +5.6918e+286 -2.4069e+294 +1.9005e+302 -3.0329e+307
% function evaluation | noise-free fitness - Fopt (1.531800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.015792657e+002 +1.015792657e+002 +2.547592657e+002 +2.547592657e+002 -5.7485e+000 +3.5339e+000 -4.8160e+000 -2.7942e+000 +1.2669e+000
20 +9.577319621e+001 +9.577319621e+001 +2.489531962e+002 +2.489531962e+002 -2.8568e+000 +3.9708e+000 +2.9773e+000 +9.6971e-001 -3.6833e+000
21 +8.984134781e+001 +8.984134781e+001 +2.430213478e+002 +2.430213478e+002 -5.3015e+000 +2.5095e+000 +1.3426e+000 -2.5921e+000 -1.7412e+000
26 +8.141422795e+001 +8.141422795e+001 +2.345942280e+002 +2.345942280e+002 -1.4687e+000 +5.8806e+000 -2.3058e+000 -4.2795e+000 -6.9745e-001
30 +5.363170925e+001 +5.363170925e+001 +2.068117092e+002 +2.068117092e+002 -8.5295e+000 -4.2973e-001 +9.3625e-001 -6.8546e+000 -3.6797e+000
35 +3.826885313e+001 +3.826885313e+001 +1.914488531e+002 +1.914488531e+002 -5.3117e+000 -1.8947e+001 -3.7423e+000 -1.9517e+001 -2.6020e+000
51 +8.470545247e+000 +8.470545247e+000 +1.616505452e+002 +1.616505452e+002 -3.4705e+000 -6.6513e+000 -8.8896e+000 -1.1791e+001 -7.3346e+001
77 +1.179967408e+000 +1.179967408e+000 +1.543599674e+002 +1.543599674e+002 +3.8200e+000 -8.8038e+000 -7.5231e+000 -8.1267e+000 -2.4469e+001
96 +0.000000000e+000 +0.000000000e+000 +1.531800000e+002 +1.531800000e+002 +3.1784e+001 -7.8815e+000 -1.7500e+001 -1.4407e+001 -2.1760e+001
166889 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +1.531800000e+002 +4.9334e+300 -8.8049e+296 -2.3156e+295 -6.7407e+275 +3.6959e+307
% function evaluation | noise-free fitness - Fopt (-7.088000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.472094173e+002 +1.472094173e+002 -5.615905827e+002 -5.615905827e+002 -1.6653e+001 +8.6126e+000 +4.4345e+000 -2.6447e+000 -2.8225e+000
6 +1.332289480e+002 +1.332289480e+002 -5.755710520e+002 -5.755710520e+002 -3.9256e+000 +5.0833e+000 -5.5127e+000 -3.5568e+000 +1.7139e+000
24 +7.175244089e+001 +7.175244089e+001 -6.370475591e+002 -6.370475591e+002 -1.7497e+001 -2.3964e+000 -5.1452e+000 -8.7872e-001 +4.8018e+000
29 +4.494008973e+001 +4.494008973e+001 -6.638599103e+002 -6.638599103e+002 -6.1490e+000 +1.3055e+001 +9.4161e-001 +9.0095e+000 +5.4400e+000
57 +4.294235538e+001 +4.294235538e+001 -6.658576446e+002 -6.658576446e+002 +5.8271e-001 +3.4356e+000 -2.0705e+000 +6.2913e+000 +6.4079e+000
59 +3.956460493e+001 +3.956460493e+001 -6.692353951e+002 -6.692353951e+002 -7.6549e+000 +8.7163e+000 +2.0180e-001 +6.9290e+000 +9.6945e+000
60 +1.756468800e+001 +1.756468800e+001 -6.912353120e+002 -6.912353120e+002 -1.2004e+001 +4.5201e+000 +7.9199e+000 +4.8870e+000 +6.1256e+001
76 +1.591883252e+001 +1.591883252e+001 -6.928811675e+002 -6.928811675e+002 -1.6357e+001 +3.9518e+000 +7.9936e+000 +1.3350e+001 +4.0099e+001
80 +5.896178464e+000 +5.896178464e+000 -7.029038215e+002 -7.029038215e+002 +1.3565e-001 -1.0295e+001 +4.7595e+000 +3.1048e+001 +1.3340e+001
103 +4.289374756e+000 +4.289374756e+000 -7.045106252e+002 -7.045106252e+002 -6.1480e+000 -2.5879e+000 +9.6734e+000 +8.6854e+000 +1.5555e+001
117 +1.184598226e+000 +1.184598226e+000 -7.076154018e+002 -7.076154018e+002 -2.2727e+001 -4.6416e+000 +4.8269e+000 +1.0072e+001 +2.3199e+001
