% function evaluation | noise-free fitness - Fopt (-9.210000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
58 +6.805072278e+001 +6.805072278e+001 +7.240407228e+002 +7.240407228e+002 -1.6269e+000 +4.8526e+000 -1.2653e+000 -1.8878e+000 +4.1894e+000 -7.5161e+000 -1.0306e+001 +6.4292e+000 -6.5459e+000 -4.7940e+000
64 +5.676806690e+001 +5.676806690e+001 +7.127580669e+002 +7.127580669e+002 +4.7962e-001 -5.3063e-001 -1.1929e+000 +2.9105e+000 -2.5366e+001 -3.1651e+000 -1.0488e+001 +1.5774e-001 -6.1632e+000 -2.2814e+001
114 +4.645985937e+001 +4.645985937e+001 +7.024498594e+002 +7.024498594e+002 -3.4155e+000 +6.9738e+000 -6.3052e+000 -2.6083e-001 -2.0615e+001 -4.7359e+000 -3.5684e+000 +6.1907e+000 -4.5284e+000 -8.8681e+000
118 +4.131186035e+001 +4.131186035e+001 +6.973018603e+002 +6.973018603e+002 -3.1616e+000 +1.6841e+000 -1.6295e+001 +4.3287e+000 -2.1221e+000 -5.1311e+000 -5.4803e+000 +6.6459e+000 -3.0545e+000 -8.4426e+000
140 +3.606007368e+001 +3.606007368e+001 +6.920500737e+002 +6.920500737e+002 -2.7594e+000 -4.0972e+000 -2.0578e+000 +2.8269e+000 +1.3054e+000 -5.6644e+000 -7.9882e+000 +7.2453e+000 -5.9185e+000 -8.6037e+000
168 +2.672961400e+001 +2.672961400e+001 +6.827196140e+002 +6.827196140e+002 -5.1534e-002 +2.4602e+000 -1.0669e+000 +2.6079e+000 -7.3887e+000 -4.9086e+000 -9.4073e+000 +5.3956e+000 -8.9674e+000 -8.7100e+000
188 +2.187697774e+001 +2.187697774e+001 +6.778669777e+002 +6.778669777e+002 -2.0434e+000 +2.5219e+000 -3.3144e+000 +6.2022e+000 -4.1710e+000 -5.5517e+000 -1.5246e+001 +7.5367e+000 -1.5085e+001 -9.6412e+000
197 +1.682045329e+001 +1.682045329e+001 +6.728104533e+002 +6.728104533e+002 -3.2796e+000 -1.7256e+001 -5.1788e+000 +1.5579e+000 -9.6092e+000 -6.1929e+000 -4.7576e+000 +9.7558e+000 -6.7575e+000 -6.7464e+000
199 +1.081287885e+001 +1.081287885e+001 +6.668028788e+002 +6.668028788e+002 -1.8146e+000 -7.0174e+000 -1.0733e+001 +3.1442e+000 -6.5212e+000 -5.9765e+000 -1.0805e+001 +5.3386e+000 -8.6412e+000 -1.1174e+001
213 +8.715347549e+000 +8.715347549e+000 +6.647053475e+002 +6.647053475e+002 -3.6924e+000 -1.1624e+001 -4.9863e+000 +1.3273e+001 -7.2233e+000 -5.3031e+000 -7.5191e+000 +1.1452e+001 -5.3248e+000 -9.8576e+000
251 +7.379232083e+000 +7.379232083e+000 +6.633692321e+002 +6.633692321e+002 +1.9251e+000 -3.4382e+000 -3.6289e+000 +5.8831e+000 -8.1469e+000 -6.6247e+000 -8.7217e+000 +8.1362e+000 -1.3793e+001 -1.0444e+001
260 +6.572090677e+000 +6.572090677e+000 +6.625620907e+002 +6.625620907e+002 -1.0548e+000 -4.5995e+000 -9.0182e+000 +8.4930e+000 -7.2170e+000 -8.7660e+000 -1.0193e+001 +9.7000e+000 -9.2349e+000 -1.2811e+001
270 +6.048257114e+000 +6.048257114e+000 +6.620382571e+002 +6.620382571e+002 -9.9759e-001 -1.0691e+001 -4.9696e+000 +7.7461e+000 -9.8860e+000 -6.1650e+000 -1.2902e+001 +8.5413e+000 -9.5329e+000 -9.9548e+000
303 +4.170522766e+000 +4.170522766e+000 +6.601605228e+002 +6.601605228e+002 +2.0091e+000 -4.0967e+000 -4.9922e+000 +1.1806e+001 -7.4148e+000 -5.5181e+000 -1.0626e+001 +7.3276e+000 -9.6118e+000 -1.1188e+001
312 +0.000000000e+000 +0.000000000e+000 +6.559900000e+002 +6.559900000e+002 +9.2413e+000 -1.1844e+001 -9.3133e+000 +7.6414e+000 -6.8928e+000 -5.1055e+000 -1.0622e+001 +1.0850e+001 -1.6221e+001 -1.3143e+001
540740 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.559900000e+002 +5.8443e+297 -1.4460e+280 -3.4308e+283 +6.0964e+279 +7.8582e+307 -1.0321e+298 -5.4426e+292 +4.5930e+294 -2.5917e+288 +1.0886e+275
% function evaluation | noise-free fitness - Fopt (6.671000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.669862405e+002 +1.669862405e+002 +2.336962405e+002 +2.336962405e+002 -2.7583e+000 +2.3141e+000 +4.3761e-001 -2.7727e+000 -5.5218e-001 +3.8500e+000 -5.4628e+000 +4.6120e+000 -2.1487e+000 -5.4529e+000
9 +1.130137312e+002 +1.130137312e+002 +1.797237312e+002 +1.797237312e+002 -2.8581e+000 +4.9535e-001 +9.8452e-001 +2.0855e+000 -1.8779e+000 +2.6111e+000 -6.1240e+000 +4.3991e+000 +9.1279e+000 -3.6106e+000
61 +9.261298987e+001 +9.261298987e+001 +1.593229899e+002 +1.593229899e+002 -6.9445e+000 -1.3082e+000 -1.1056e+001 +4.7633e+000 +1.5901e+000 +5.2847e+000 -4.0683e+000 +1.1603e+000 +1.4169e+000 -5.5198e+000
103 +8.311792743e+001 +8.311792743e+001 +1.498279274e+002 +1.498279274e+002 -1.3326e+000 +4.1542e-001 +1.0074e+001 +4.3894e+000 +1.9907e+000 +7.2954e+000 -5.1116e+000 -1.2916e+001 +1.5716e+000 -7.8894e+000
104 +7.618911652e+001 +7.618911652e+001 +1.428991165e+002 +1.428991165e+002 -5.4669e+000 +3.1886e-001 +6.2186e+000 +5.5219e+000 -5.3263e-001 +8.0599e+000 -1.1581e+001 -3.8376e+000 +9.6946e-001 -7.1055e+000
119 +6.349070861e+001 +6.349070861e+001 +1.302007086e+002 +1.302007086e+002 -8.9571e+000 +4.5995e-002 +1.9186e+000 +8.9474e+000 -4.3320e-001 +8.2775e+000 -1.5263e+000 -1.8861e+001 +2.8558e+000 -5.5110e+000
125 +4.743969963e+001 +4.743969963e+001 +1.141496996e+002 +1.141496996e+002 -4.9023e+000 -1.8166e+000 -3.2030e-001 +5.8167e+000 -6.7299e+000 +6.9498e+000 -6.7706e+000 +5.6230e-001 +4.7315e+000 -5.8057e+000
154 +4.420790679e+001 +4.420790679e+001 +1.109179068e+002 +1.109179068e+002 -4.1191e+000 -2.3948e+000 +1.1482e+000 +3.6573e+000 -1.3196e+000 +7.4314e+000 -5.3377e+000 -4.9163e+000 +2.9243e+000 -7.2220e+000
155 +3.982045293e+001 +3.982045293e+001 +1.065304529e+002 +1.065304529e+002 -7.8402e-001 +1.0214e+000 +6.0234e+000 +3.0755e+000 -8.1479e+000 +1.0146e+001 -8.5568e+000 -1.3931e+001 +4.5234e+000 -4.8397e+000
168 +3.822597022e+001 +3.822597022e+001 +1.049359702e+002 +1.049359702e+002 -2.8660e+000 -2.2438e+000 +8.3788e-002 +2.3959e+000 -5.9470e+000 +3.1796e+000 -9.7604e+000 -3.8246e+000 +4.3732e+000 -5.7348e+000
203 +3.464223014e+001 +3.464223014e+001 +1.013522301e+002 +1.013522301e+002 -5.4590e+000 -2.1686e+000 -3.3870e+000 +6.7953e+000 -9.2738e+000 +2.6704e+000 -1.5389e+001 -1.0211e+001 +2.4269e+000 -8.7493e+000
213 +3.087635038e+001 +3.087635038e+001 +9.758635038e+001 +9.758635038e+001 -1.1288e+000 -2.0670e+000 +2.0969e+000 +6.8693e+000 -1.2005e+001 +7.1123e+000 -1.0422e+001 -8.9819e+000 +3.5304e+000 -5.7424e+000
222 +1.717321362e+001 +1.717321362e+001 +8.388321362e+001 +8.388321362e+001 -1.2071e+001 -2.8660e+000 +2.9486e+000 +6.0702e+000 -2.1500e+001 +1.1042e+001 -1.5728e+001 -1.1033e+001 +4.8504e+000 -7.9454e+000
228 +8.274182614e+000 +8.274182614e+000 +7.498418261e+001 +7.498418261e+001 -8.6211e+000 -7.1170e-001 -3.3969e+000 +1.7293e+001 -7.6916e+000 +5.5499e+000 -4.9867e+000 -5.3557e+000 +9.3750e+000 -1.2219e+001
316 +2.846664753e+000 +2.846664753e+000 +6.955666475e+001 +6.955666475e+001 -1.0314e+001 -3.9511e+000 -4.4628e+000 +4.7235e+000 -1.0933e+001 +8.4416e+000 -1.0009e+001 -6.6576e+000 +6.6348e+000 -9.8738e+000
356 +1.338157570e-001 +1.338157570e-001 +6.684381576e+001 +6.684381576e+001 -6.1697e+000 -4.8964e+000 -7.0980e+000 +6.9809e+000 -1.2708e+001 +1.8481e+001 -1.3939e+001 -5.8206e+000 +1.0665e+001 -2.5444e+001
407 +0.000000000e+000 +0.000000000e+000 +6.671000000e+001 +6.671000000e+001 -1.0130e+001 -7.9517e+000 -8.7145e+000 +6.3652e+000 -1.7575e+001 +9.8556e+000 -1.5033e+001 -1.1317e+001 +5.4032e+000 -2.7714e+001
548353 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +6.671000000e+001 +4.0161e+282 -2.4446e+289 +1.1578e+308 +4.4697e+285 +1.0194e+285 +3.8930e+293 -4.1960e+290 -1.2046e+296 +2.3873e+282 -1.4731e+286
% function evaluation | noise-free fitness - Fopt (9.416700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.413837261e+002 +1.413837261e+002 +1.083053726e+003 +1.083053726e+003 -6.8833e+000 +5.2087e+000 -5.1337e+000 -2.5202e+000 +2.5876e-001 +1.2179e+000 +3.5362e+000 -8.5436e+000 +2.6116e+000 -5.7219e+000
6 +1.187020223e+002 +1.187020223e+002 +1.060372022e+003 +1.060372022e+003 +5.8040e-001 +3.9415e+000 -5.1315e+000 -1.0351e+000 +5.3130e-001 -2.3065e+000 -2.2634e+000 -2.7672e+000 +2.3508e+000 -9.4859e+000
60 +1.139535711e+002 +1.139535711e+002 +1.055623571e+003 +1.055623571e+003 -8.9336e+000 +1.2484e+000 -9.9997e+000 +3.8952e+000 +1.1046e+001 -2.4501e+000 -3.4636e+000 -2.6335e+000 +5.9088e+000 -4.6650e+000
64 +1.056874678e+002 +1.056874678e+002 +1.047357468e+003 +1.047357468e+003 -5.2092e+000 +4.4328e+000 -4.8276e+000 +9.2388e-001 -1.2167e+000 +1.2113e+000 -4.4778e+000 -3.3079e-001 +4.3459e+000 -6.6695e+000
68 +8.898830607e+001 +8.898830607e+001 +1.030658306e+003 +1.030658306e+003 -9.2262e-001 +2.9066e+000 -1.1026e+000 -1.8688e+000 -2.1453e-002 +2.0797e+000 -5.0010e+000 -4.3081e+000 +4.1893e+000 -7.9358e+000
86 +8.522402197e+001 +8.522402197e+001 +1.026894022e+003 +1.026894022e+003 +1.4929e+000 -6.2874e-001 +8.1748e+000 +3.3870e+000 -5.3032e-002 +5.1052e-001 -1.3123e+000 -3.7411e+000 +3.5305e+000 -6.2811e+000
102 +5.736957163e+001 +5.736957163e+001 +9.990395716e+002 +9.990395716e+002 +4.4902e-001 +4.0723e+000 +8.0355e+000 +4.9189e+000 -2.0921e+000 +8.4237e-001 -3.8631e+000 -4.0553e+000 +7.3404e+000 -1.2334e+001
115 +4.925483310e+001 +4.925483310e+001 +9.909248331e+002 +9.909248331e+002 +2.2058e+000 +4.9230e-001 +3.6859e+000 +4.6784e+000 -3.2930e+000 -1.7024e+000 -1.6671e+000 -9.4223e+000 +7.5065e+000 -6.8948e+000
140 +2.325947419e+001 +2.325947419e+001 +9.649294742e+002 +9.649294742e+002 +5.1165e+000 +6.4677e-002 +8.8286e+000 +5.5260e+000 -5.4756e+000 -3.1630e+000 -8.5342e+000 -6.5116e+000 +5.5465e+000 -6.7511e+000
207 +1.453130692e+001 +1.453130692e+001 +9.562013069e+002 +9.562013069e+002 -2.1417e+001 +4.2877e-001 +9.3613e-001 +5.4248e+000 -5.6557e+000 -5.3404e+000 -7.3770e+000 -5.2210e+000 +4.9043e+000 -9.5951e+000
249 +1.403960903e+001 +1.403960903e+001 +9.557096090e+002 +9.557096090e+002 +2.7222e-001 -3.9262e+000 +1.2799e+001 +6.3117e+000 -1.2578e+001 -2.9463e+000 -5.2130e+000 -6.7901e+000 +1.3950e+001 -9.1640e+000
250 +8.637489658e+000 +8.637489658e+000 +9.503074897e+002 +9.503074897e+002 -1.8961e+000 -1.2302e+000 +2.2611e+001 +1.7257e+001 -6.2537e+000 -5.4179e+000 -4.8568e+000 -1.1204e+001 +8.1566e+000 -5.3734e+000
261 +6.641051294e+000 +6.641051294e+000 +9.483110513e+002 +9.483110513e+002 -6.6344e+000 +1.4192e-001 +5.8827e+000 +8.8845e+000 -1.0508e+001 -1.7217e+001 -6.4709e+000 -1.0443e+001 +1.0933e+001 -6.5966e+000
295 +4.252507350e+000 +4.252507350e+000 +9.459225074e+002 +9.459225074e+002 -1.1111e+001 -3.4707e+000 +1.3957e+001 +6.3682e+000 -1.2807e+001 -7.0789e+000 -1.0206e+001 -1.0394e+001 +7.9886e+000 -4.7723e+000
314 +2.657262565e+000 +2.657262565e+000 +9.443272626e+002 +9.443272626e+002 -6.5794e+000 -2.9426e+000 +2.4742e+001 +1.9338e+001 -2.4431e+001 -9.1242e+000 -1.5255e+001 -7.8545e+000 +8.1061e+000 -8.3130e+000
324 +2.252956394e+000 +2.252956394e+000 +9.439229564e+002 +9.439229564e+002 -9.1942e+000 -1.3567e+001 +4.2133e+000 +4.5634e+000 -1.2027e+001 -9.1169e+000 -1.8435e+001 -1.0155e+001 +1.3107e+001 -9.8545e+000
353 +1.732343458e-001 +1.732343458e-001 +9.418432343e+002 +9.418432343e+002 -1.4784e+001 -4.8659e+000 +2.8734e+001 +1.5797e+001 -1.5505e+001 -8.6947e+000 -7.5933e+000 -5.5926e+000 +9.6167e+000 -7.8554e+000
411 +0.000000000e+000 +0.000000000e+000 +9.416700000e+002 +9.416700000e+002 -9.8137e+000 -5.3815e+000 +1.9970e+001 +2.6081e+001 -1.8875e+001 -3.5495e+001 -1.2849e+001 -1.1950e+001 +8.5423e+000 -1.0397e+001
555087 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 +9.416700000e+002 -1.0743e+292 -2.3880e+296 +3.3701e+307 +3.1855e+304 -1.2351e+300 -9.5346e+304 +4.3162e+307 -1.9038e+293 +5.6762e+301 -1.9995e+292
% function evaluation | noise-free fitness - Fopt (-3.745000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.691329562e+002 +2.691329562e+002 +2.316829562e+002 +2.316829562e+002 +3.5720e-002 +6.1522e+000 +3.7028e+000 +5.7967e+000 +2.8696e-001 +4.0081e+000 -1.4558e+000 -3.1903e-001 -1.6017e-002 -7.3604e+000
2 +1.267595429e+002 +1.267595429e+002 +8.930954292e+001 +8.930954292e+001 -2.7466e+000 +5.0937e-001 +1.6623e+000 +4.3764e+000 -2.0747e+000 +8.3457e+000 +4.3154e+000 -9.0302e-002 +3.5151e+000 +1.4803e+000
42 +1.235390754e+002 +1.235390754e+002 +8.608907536e+001 +8.608907536e+001 -1.8249e+000 +3.1571e+000 +4.1170e+000 -3.0589e-001 -1.9733e+000 +7.2738e+000 -1.8672e+000 -3.3309e+000 +8.5242e-001 +2.9668e+000
62 +9.946796818e+001 +9.946796818e+001 +6.201796818e+001 +6.201796818e+001 +9.1055e-001 +2.1761e+000 +1.8004e+001 +5.1441e+000 -1.4467e-001 +3.3777e+000 -3.0042e+000 -2.7674e+000 +1.7038e+001 +5.2592e+000
67 +5.644861082e+001 +5.644861082e+001 +1.899861082e+001 +1.899861082e+001 +7.3928e-001 +9.3837e+000 +1.0838e+001 +2.3111e+000 -3.8854e+000 +4.4942e+000 +4.6374e+000 -5.8838e+000 +1.1468e+000 +7.4952e+000
111 +5.495299810e+001 +5.495299810e+001 +1.750299810e+001 +1.750299810e+001 +9.2173e-001 -4.6864e-001 +6.0317e+000 +1.5699e+000 -2.8735e-001 +7.1239e+000 +5.6997e+000 -2.2403e+000 +1.8927e+001 +2.9287e+001
114 +3.972888853e+001 +3.972888853e+001 +2.278888531e+000 +2.278888531e+000 -2.4572e+000 +3.9190e+000 +4.5377e+000 +2.5310e+000 -2.7600e+000 +5.2438e+000 +3.3526e+000 -6.4917e+000 +6.0600e+000 +1.2598e+001
152 +3.526790440e+001 +3.526790440e+001 -2.182095604e+000 -2.182095604e+000 +3.6632e+000 +3.6403e+000 +7.7224e+000 +4.5822e+000 -5.6610e+000 +6.5727e+000 +2.8674e+000 -9.6486e+000 +4.7892e+000 +8.9129e+000
156 +2.020307971e+001 +2.020307971e+001 -1.724692029e+001 -1.724692029e+001 +1.1464e+001 +5.5430e+000 +7.4072e+000 -9.9213e-001 -2.8288e+000 +6.3052e+000 +1.6698e+001 -4.0780e+000 +7.6118e+000 +1.3667e+001
199 +1.792579396e+001 +1.792579396e+001 -1.952420604e+001 -1.952420604e+001 +2.8694e+000 +4.2595e+000 +7.8214e+000 +1.8875e+000 -6.1716e+000 +5.9175e+000 +8.3098e+000 -8.2779e+000 +7.2310e+000 +6.3273e+000
218 +1.776127833e+001 +1.776127833e+001 -1.968872167e+001 -1.968872167e+001 +7.9641e+000 +6.1408e+000 -3.6697e-001 -9.1139e-001 -5.2996e+000 +5.8534e+000 +8.0757e+000 -6.3154e+000 +6.2039e+000 +1.3263e+001
246 +9.521760427e+000 +9.521760427e+000 -2.792823957e+001 -2.792823957e+001 +9.5590e+000 +1.3254e+001 +9.8395e+000 -7.9479e-001 -4.8340e+000 +6.2196e+000 +6.5004e+000 -1.2194e+001 +8.0598e+000 +1.8691e+001
351 +0.000000000e+000 +0.000000000e+000 -3.745000000e+001 -3.745000000e+001 +1.4261e+001 +6.2152e+000 +4.9094e+001 -6.3978e+000 -4.2129e+001 +6.0939e+000 +1.0010e+001 -1.3381e+001 +9.5390e+000 +2.3727e+001
556144 +1.#INF00000e+000 +0.000000000e+000 +1.#INF00000e+000 -3.745000000e+001 +7.3629e+296 +1.2194e+297 +5.3584e+295 +1.2640e+308 -1.5580e+291 +4.4496e+294 +5.7779e+293 -3.2062e+279 +1.1590e+297 +1.9382e+298
% function evaluation | noise-free fitness - Fopt (3.680300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.711399413e+002 +1.711399413e+002 +5.391699413e+002 +5.391699413e+002 -1.8326e+000 +7.2369e+000 +6.7103e+000 -1.4524e+000 +9.0881e-002 -2.4706e-001 -4.9380e+000 +7.8373e-001 -1.0352e+001 +8.1259e-001
3 +1.475711181e+002 +1.475711181e+002 +5.156011181e+002 +5.156011181e+002 -3.3609e+000 +6.8814e+000 +6.8849e+000 +1.9409e+000 -2.9094e+000 +4.2969e+000 +1.1612e+000 +6.3774e+000 +1.9177e+000 +4.4975e+000
5 +1.440012809e+002 +1.440012809e+002 +5.120312809e+002 +5.120312809e+002 -4.2576e+000 +4.2148e+000 +2.7128e+000 +8.3013e+000 -2.7706e+000 +1.9894e+000 -3.3060e+000 +8.1818e+000 -1.2532e+000 +1.3212e+001
8 +1.002837514e+002 +1.002837514e+002 +4.683137514e+002 +4.683137514e+002 -6.8566e+000 +6.4821e+000 +5.1984e+000 -7.8020e-002 -4.1561e+000 +2.2622e+000 +3.3568e+000 +6.5830e-001 -4.4362e+000 +4.1617e+000
12 +9.677027410e+001 +9.677027410e+001 +4.648002741e+002 +4.648002741e+002 -5.1322e+000 +5.1704e+000 +4.9126e+000 -1.6806e-001 -3.5502e+000 +2.0730e+000 +2.3433e+000 +2.5947e+000 -4.8546e+000 +3.4251e+000
59 +6.628152205e+001 +6.628152205e+001 +4.343115221e+002 +4.343115221e+002 -8.7887e-001 +4.1760e+000 +1.4675e+001 +5.9271e-001 -5.9626e+000 -2.9767e-002 +7.0966e+000 +4.2007e+000 -4.4511e+000 +3.8644e+000
68 +5.413746901e+001 +5.413746901e+001 +4.221674690e+002 +4.221674690e+002 -3.2078e+000 -2.3336e-001 -8.2009e-001 -1.0152e+000 -4.2333e+000 +1.4305e+000 +5.4460e+000 +4.5577e+000 -9.4829e+000 +6.2527e+000
77 +4.406266582e+001 +4.406266582e+001 +4.120926658e+002 +4.120926658e+002 -1.1377e+000 +3.3591e+000 +2.3757e+000 -2.8413e+000 -8.4138e+000 -5.9701e+000 +6.6408e+000 +5.6267e+000 -2.3683e+000 +6.7425e+000
132 +3.427852658e+001 +3.427852658e+001 +4.023085266e+002 +4.023085266e+002 +4.5560e+000 -3.2784e+000 +2.9856e+001 -3.6423e+000 -7.3160e+000 -5.4957e-001 +4.2287e+000 +1.0157e+001 -8.4048e+000 +1.7383e+001
156 +3.320144963e+001 +3.320144963e+001 +4.012314496e+002 +4.012314496e+002 +5.8867e+000 +3.1265e+000 +1.0560e+001 -3.1772e+000 -8.0200e+000 -2.8041e+000 +6.0508e+000 +1.4830e+001 -6.6158e+000 +1.1349e+001
157 +2.054613961e+001 +2.054613961e+001 +3.885761396e+002 +3.885761396e+002 -4.7399e+000 +5.8563e+000 +1.7145e+001 -4.6109e+000 -1.1474e+001 -3.4901e+000 +1.2370e+001 +6.6667e+000 -6.4516e+000 +2.4241e+001
160 +1.966894678e+001 +1.966894678e+001 +3.876989468e+002 +3.876989468e+002 -1.4955e+001 +3.6767e+000 +1.6938e+001 -1.2079e+001 -5.1881e+000 -2.6203e+001 +1.0744e+001 +1.0675e+001 -3.9070e+000 +2.0220e+001
181 +1.947241882e+001 +1.947241882e+001 +3.875024188e+002 +3.875024188e+002 -9.4134e+000 +3.3797e+000 +1.3315e+001 -1.6021e+001 -1.7122e+001 -2.5932e+000 +6.9889e+000 +6.9189e+000 -1.5237e+001 +4.5991e+001
203 +1.228383448e+001 +1.228383448e+001 +3.803138345e+002 +3.803138345e+002 -6.4147e+000 +5.3814e-001 +9.2546e+000 -1.1949e+001 -7.7197e+000 -3.8700e+000 +4.7695e+000 +1.1051e+001 -1.2043e+001 +1.8123e+001
