% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
182 +1.484948064e+000 +1.484948064e+000 -1.421350519e+002 -1.421350519e+002 -1.7119e+000 +3.9299e+000
193 +1.446378715e+000 +1.446378715e+000 -1.421736213e+002 -1.421736213e+002 -1.6904e+000 +3.9380e+000
226 +1.411737589e+000 +1.411737589e+000 -1.422082624e+002 -1.422082624e+002 -1.7023e+000 +3.9341e+000
333 +1.280520896e+000 +1.280520896e+000 -1.423394791e+002 -1.423394791e+002 -1.7908e+000 +3.8591e+000
341 +1.171749064e+000 +1.171749064e+000 -1.424482509e+002 -1.424482509e+002 -1.7418e+000 +3.8688e+000
347 +1.052713295e+000 +1.052713295e+000 -1.425672867e+002 -1.425672867e+002 -1.7742e+000 +3.8523e+000
355 +1.033047394e+000 +1.033047394e+000 -1.425869526e+002 -1.425869526e+002 -1.7736e+000 +3.8570e+000
% function evaluation | noise-free fitness - Fopt (4.290000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.673843627e+002 +7.673843627e+002 +8.102843627e+002 +8.102843627e+002 -7.3935e+000 +8.0834e+000
2 +4.567129352e+002 +4.567129352e+002 +4.996129352e+002 +4.996129352e+002 -4.5330e+000 +1.1280e+000
8 +1.940870325e+002 +1.940870325e+002 +2.369870325e+002 +2.369870325e+002 -2.6810e+000 +8.8305e+000
11 +1.337696988e+002 +1.337696988e+002 +1.766696988e+002 +1.766696988e+002 -4.6087e+000 +4.3277e+000
17 +2.117582167e+001 +2.117582167e+001 +6.407582167e+001 +6.407582167e+001 -1.0044e+000 +5.5405e+000
31 +1.000508978e+001 +1.000508978e+001 +5.290508978e+001 +5.290508978e+001 -7.8911e-001 +5.0375e+000
50 +6.522780284e+000 +6.522780284e+000 +4.942278028e+001 +4.942278028e+001 -5.2580e-001 +5.0552e+000
183 +4.415194378e+000 +4.415194378e+000 +4.731519438e+001 +4.731519438e+001 -5.2165e-001 +4.1350e+000
221 +2.120609523e+000 +2.120609523e+000 +4.502060952e+001 +4.502060952e+001 -1.3622e-001 +1.9568e+000
354 +2.054742448e+000 +2.054742448e+000 +4.495474245e+001 +4.495474245e+001 -1.3421e-001 +1.9773e+000
357 +1.850577025e+000 +1.850577025e+000 +4.475057703e+001 +4.475057703e+001 -1.4115e-001 +2.0193e+000
% function evaluation | noise-free fitness - Fopt (6.286500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104264420e+002 +2.104264420e+002 +8.390764420e+002 +8.390764420e+002 -5.5706e-001 -3.2283e+000
6 +1.071189209e+002 +1.071189209e+002 +7.357689209e+002 +7.357689209e+002 -2.3095e-001 -1.1858e+000
10 +8.820215769e+001 +8.820215769e+001 +7.168521577e+002 +7.168521577e+002 -9.2290e-001 -1.7908e+000
15 +1.298606360e+001 +1.298606360e+001 +6.416360636e+002 +6.416360636e+002 -3.1346e+000 -3.7004e-001
20 +3.137551219e+000 +3.137551219e+000 +6.317875512e+002 +6.317875512e+002 -1.9272e+000 +1.9469e+000
54 +1.425928126e+000 +1.425928126e+000 +6.300759281e+002 +6.300759281e+002 -2.0280e+000 +1.5846e+000
88 +1.203586153e+000 +1.203586153e+000 +6.298535862e+002 +6.298535862e+002 -2.2167e+000 +1.2080e+000
170 +1.101044493e+000 +1.101044493e+000 +6.297510445e+002 +6.297510445e+002 -2.1641e+000 +1.3034e+000
171 +1.065266425e+000 +1.065266425e+000 +6.297152664e+002 +6.297152664e+002 -2.1530e+000 +1.3008e+000
173 +1.046537719e+000 +1.046537719e+000 +6.296965377e+002 +6.296965377e+002 -2.1648e+000 +1.2546e+000
% function evaluation | noise-free fitness - Fopt (-7.163000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.559781010e+001 +4.559781010e+001 -2.603218990e+001 -2.603218990e+001 -2.1402e+000 -6.3605e+000
11 +2.497657681e+001 +2.497657681e+001 -4.665342319e+001 -4.665342319e+001 -2.1130e-001 -4.1046e+000
18 +1.307510068e+001 +1.307510068e+001 -5.855489932e+001 -5.855489932e+001 -1.4698e+000 -4.9001e+000
44 +8.618138239e+000 +8.618138239e+000 -6.301186176e+001 -6.301186176e+001 +2.5319e-001 -4.5988e+000
61 +5.210652562e+000 +5.210652562e+000 -6.641934744e+001 -6.641934744e+001 +2.6605e+000 -3.1677e+000
66 +1.645937694e+000 +1.645937694e+000 -6.998406231e+001 -6.998406231e+001 +8.2812e-001 -4.0008e+000
82 +1.621223860e+000 +1.621223860e+000 -7.000877614e+001 -7.000877614e+001 +1.2452e+000 -3.7397e+000
87 +7.426015234e-001 +7.426015234e-001 -7.088739848e+001 -7.088739848e+001 +1.3494e+000 -3.6933e+000
132 +6.145903017e-001 +6.145903017e-001 -7.101540970e+001 -7.101540970e+001 +1.2899e+000 -3.7459e+000
142 +5.289253456e-001 +5.289253456e-001 -7.110107465e+001 -7.110107465e+001 +1.3108e+000 -3.7331e+000
% function evaluation | noise-free fitness - Fopt (1.976000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.459620252e+002 +6.459620252e+002 +6.657220252e+002 +6.657220252e+002 -6.8979e+000 -1.1596e+000
2 +3.346569356e+002 +3.346569356e+002 +3.544169356e+002 +3.544169356e+002 +4.4936e+000 -1.9297e+000
3 +1.641855698e+002 +1.641855698e+002 +1.839455698e+002 +1.839455698e+002 -6.8952e-001 +1.5066e+000
7 +8.612395343e+001 +8.612395343e+001 +1.058839534e+002 +1.058839534e+002 -2.8274e+000 -2.3157e+000
12 +2.466307913e+001 +2.466307913e+001 +4.442307913e+001 +4.442307913e+001 -2.9443e+000 -3.1912e+000
19 +2.386669295e+001 +2.386669295e+001 +4.362669295e+001 +4.362669295e+001 -2.0918e+000 -2.1775e+000
47 +1.497819471e+001 +1.497819471e+001 +3.473819471e+001 +3.473819471e+001 -2.8464e+000 -4.2956e+000
60 +8.067144762e+000 +8.067144762e+000 +2.782714476e+001 +2.782714476e+001 -2.5134e+000 -3.4780e+000
64 +7.794328308e+000 +7.794328308e+000 +2.755432831e+001 +2.755432831e+001 -2.3577e+000 -3.3106e+000
109 +6.473963066e+000 +6.473963066e+000 +2.623396307e+001 +2.623396307e+001 -1.7185e+000 -2.7677e+000
116 +6.312112765e+000 +6.312112765e+000 +2.607211277e+001 +2.607211277e+001 -1.6178e+000 -2.8009e+000
139 +5.292664614e+000 +5.292664614e+000 +2.505266461e+001 +2.505266461e+001 -8.2920e-001 -1.9374e+000
195 +5.105089245e+000 +5.105089245e+000 +2.486508925e+001 +2.486508925e+001 -8.7297e-001 -1.9686e+000
% function evaluation | noise-free fitness - Fopt (6.100000000000e-001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.973817267e+003 +2.973817267e+003 +2.974427267e+003 +2.974427267e+003 +8.1468e+000 +1.9386e+001
2 +2.483627953e+002 +2.483627953e+002 +2.489727953e+002 +2.489727953e+002 +7.5215e+000 +2.5105e+000
3 +3.328394164e+001 +3.328394164e+001 +3.389394164e+001 +3.389394164e+001 +1.1179e+000 +2.5552e+000
11 +9.747987091e+000 +9.747987091e+000 +1.035798709e+001 +1.035798709e+001 +9.6795e-001 +2.4062e+000
25 +5.124852991e+000 +5.124852991e+000 +5.734852991e+000 +5.734852991e+000 +8.2029e-001 +2.0461e+000
30 +2.383289251e+000 +2.383289251e+000 +2.993289251e+000 +2.993289251e+000 +9.9346e-001 +2.2028e+000
37 +1.070439063e+000 +1.070439063e+000 +1.680439063e+000 +1.680439063e+000 +1.0179e+000 +2.1693e+000
46 +6.800259058e-001 +6.800259058e-001 +1.290025906e+000 +1.290025906e+000 +1.0461e+000 +2.0473e+000
56 +5.027909420e-001 +5.027909420e-001 +1.112790942e+000 +1.112790942e+000 +1.0363e+000 +2.0882e+000
70 +2.962100352e-001 +2.962100352e-001 +9.062100352e-001 +9.062100352e-001 +1.0727e+000 +2.0336e+000
77 +1.026896785e-001 +1.026896785e-001 +7.126896785e-001 +7.126896785e-001 +1.0767e+000 +2.0249e+000
83 +4.463528822e-002 +4.463528822e-002 +6.546352882e-001 +6.546352882e-001 +1.0654e+000 +2.0367e+000
% function evaluation | noise-free fitness - Fopt (-8.634400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.494080010e+003 +4.494080010e+003 +3.630640010e+003 +3.630640010e+003 -4.5455e+000 +2.5350e+001
2 +6.697401626e+001 +6.697401626e+001 -7.964659837e+002 -7.964659837e+002 -3.2632e+000 -4.5309e+000
5 +1.005878346e+001 +1.005878346e+001 -8.533812165e+002 -8.533812165e+002 -2.9984e+000 -4.7645e-001
31 +5.684181906e+000 +5.684181906e+000 -8.577558181e+002 -8.577558181e+002 -3.4595e+000 -1.7024e+000
35 +4.709593113e+000 +4.709593113e+000 -8.587304069e+002 -8.587304069e+002 -3.5160e+000 -1.5206e+000
40 +3.068389991e+000 +3.068389991e+000 -8.603716100e+002 -8.603716100e+002 -3.4749e+000 -1.6215e+000
41 +2.178201573e+000 +2.178201573e+000 -8.612617984e+002 -8.612617984e+002 -3.4400e+000 -1.5728e+000
45 +1.435676597e+000 +1.435676597e+000 -8.620043234e+002 -8.620043234e+002 -3.4803e+000 -1.5916e+000
57 +1.401080087e+000 +1.401080087e+000 -8.620389199e+002 -8.620389199e+002 -3.4444e+000 -1.5647e+000
277 +4.346887966e-001 +4.346887966e-001 -8.630053112e+002 -8.630053112e+002 -3.7338e+000 -2.6551e+000
% function evaluation | noise-free fitness - Fopt (1.318500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.455165879e+002 +1.455165879e+002 +2.773665879e+002 +2.773665879e+002 -2.8440e+000 +3.2557e-001
3 +1.228724221e+002 +1.228724221e+002 +2.547224221e+002 +2.547224221e+002 +4.5176e-001 -2.9843e+000
6 +7.877108387e+001 +7.877108387e+001 +2.106210839e+002 +2.106210839e+002 -2.9336e+000 -3.4550e+000
15 +2.231728907e+001 +2.231728907e+001 +1.541672891e+002 +1.541672891e+002 -1.7258e+000 -3.4537e+000
17 +5.134771412e+000 +5.134771412e+000 +1.369847714e+002 +1.369847714e+002 -1.4950e+000 -3.8721e+000
121 +2.422699341e+000 +2.422699341e+000 +1.342726993e+002 +1.342726993e+002 +4.4790e-001 +2.0021e+000
216 +1.498915210e+000 +1.498915210e+000 +1.333489152e+002 +1.333489152e+002 +3.5669e-001 +9.9198e-001
237 +1.104473851e+000 +1.104473851e+000 +1.329544739e+002 +1.329544739e+002 +3.5868e-001 +1.0964e+000
282 +1.058876778e+000 +1.058876778e+000 +1.329088768e+002 +1.329088768e+002 +3.6692e-001 +1.1306e+000
284 +8.898427898e-001 +8.898427898e-001 +1.327398428e+002 +1.327398428e+002 +3.1085e-001 +8.7829e-001
