% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
7661 +9.581184205e+000 +9.581184205e+000 -4.525088158e+002 -4.525088158e+002 +3.4255e-001 +2.3035e+000 +1.3946e+000 +1.3521e+000 +1.6466e+000 +2.1672e+000 +2.0820e+000 +2.5920e+000 +1.4452e+000 +6.2761e-002
7666 +9.467484330e+000 +9.467484330e+000 -4.526225157e+002 -4.526225157e+002 +4.0032e-001 +2.3011e+000 +1.4034e+000 +1.3597e+000 +1.6592e+000 +2.1796e+000 +2.0795e+000 +2.6082e+000 +1.4487e+000 +6.2947e-002
7676 +9.262823534e+000 +9.262823534e+000 -4.528271765e+002 -4.528271765e+002 +4.0269e-001 +2.2813e+000 +1.3930e+000 +1.3476e+000 +1.6434e+000 +2.1715e+000 +2.0850e+000 +2.6014e+000 +1.4496e+000 +5.7018e-002
7851 +9.021587870e+000 +9.021587870e+000 -4.530684121e+002 -4.530684121e+002 +3.7552e-001 +2.3011e+000 +1.3953e+000 +1.3632e+000 +1.6535e+000 +2.1768e+000 +2.0936e+000 +2.6014e+000 +1.4562e+000 +6.0063e-002
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.933652005e+002 +4.933652005e+002 +5.710252005e+002 +5.710252005e+002 -4.7346e+000 -1.8147e+000 -1.1424e+000 -1.0413e+000 -1.4247e+000 +4.2767e+000 -2.7773e+000 -3.2468e+000 -1.5307e+000 -1.4433e+000
63 +3.407734587e+002 +3.407734587e+002 +4.184334587e+002 +4.184334587e+002 +9.0427e-001 -9.8842e-001 -2.8375e+000 +2.7294e+000 -3.4701e-001 +3.0201e+000 -4.0833e+000 -7.2493e-001 -9.1044e-001 -1.8662e+000
335 +2.522611965e+002 +2.522611965e+002 +3.299211965e+002 +3.299211965e+002 -4.1448e+000 -2.5377e+000 -3.0860e-001 +1.2396e+000 +2.6735e-001 +2.6002e+000 -7.3254e-001 +1.9506e+000 -1.6532e+000 -2.2472e+000
413 +2.164243656e+002 +2.164243656e+002 +2.940843656e+002 +2.940843656e+002 +9.5008e-002 +8.8264e-001 -8.9165e-001 +2.3976e+000 -1.0936e+000 +1.8213e+000 +6.5523e-002 -1.3749e+000 -1.4581e+000 -2.0517e+000
500 +1.815491256e+002 +1.815491256e+002 +2.592091256e+002 +2.592091256e+002 -1.1359e+000 -1.1510e-001 -2.0168e+000 +4.4980e+000 -7.9932e-001 -1.1708e+000 -1.1699e+000 +5.6323e-001 -1.4714e+000 -3.0589e+000
551 +1.673408665e+002 +1.673408665e+002 +2.450008665e+002 +2.450008665e+002 -1.7729e+000 +2.7265e+000 -1.8051e+000 +2.1983e+000 +3.1244e-001 -5.6460e-001 -3.5565e-001 +5.0986e-001 -2.0192e+000 -3.0420e+000
613 +1.574042644e+002 +1.574042644e+002 +2.350642644e+002 +2.350642644e+002 -3.6396e-001 +1.8533e-001 -1.7325e+000 +2.1285e+000 +2.3306e-002 -4.3066e-002 -1.1380e+000 +5.7783e-001 -1.4679e+000 -2.5959e+000
662 +1.392823563e+002 +1.392823563e+002 +2.169423563e+002 +2.169423563e+002 -4.6763e-001 +1.5175e-001 +6.0476e-001 +3.4406e+000 -1.1235e+000 -2.0205e-001 +4.5589e-001 +1.6345e-001 -1.4166e+000 -4.5474e+000
670 +1.319658554e+002 +1.319658554e+002 +2.096258554e+002 +2.096258554e+002 +3.5499e-001 -5.0360e-001 -2.5951e+000 +2.5383e+000 +1.2355e-001 -1.4964e+000 -7.7675e-001 -3.9470e-001 -1.1933e+000 -3.8482e+000
750 +1.300621006e+002 +1.300621006e+002 +2.077221006e+002 +2.077221006e+002 -1.6602e-001 +1.2875e-001 -1.0083e+000 +4.0410e+000 +2.9727e-002 -9.8031e-003 -5.1521e-001 +3.7237e-002 -1.4954e+000 -3.6431e+000
781 +1.218805864e+002 +1.218805864e+002 +1.995405864e+002 +1.995405864e+002 -2.1809e-002 -6.7411e-001 +4.6059e-001 +2.5830e+000 +7.9624e-001 -8.0817e-002 -1.0808e+000 +9.8947e-001 -1.4633e+000 -4.7217e+000
841 +1.135941499e+002 +1.135941499e+002 +1.912541499e+002 +1.912541499e+002 +1.3964e-001 -1.0420e+000 +9.5575e-001 +2.7097e+000 +7.8895e-001 -5.7798e-001 +9.2496e-002 +2.3402e-001 -1.5342e+000 -3.6717e+000
886 +9.080083275e+001 +9.080083275e+001 +1.684608327e+002 +1.684608327e+002 +2.7054e-001 -9.3734e-001 -9.6052e-001 +2.8397e+000 +1.0503e+000 -5.8247e-001 +7.3522e-002 +1.2337e-001 -1.5059e+000 -3.5318e+000
1223 +8.749722148e+001 +8.749722148e+001 +1.651572215e+002 +1.651572215e+002 -7.3182e-001 -7.6793e-001 -8.6620e-002 +2.5315e+000 +1.8926e+000 -5.3775e-001 -7.0055e-001 -6.9385e-001 -1.3491e+000 -4.4820e+000
1373 +7.134649270e+001 +7.134649270e+001 +1.490064927e+002 +1.490064927e+002 -1.9478e-001 -9.1848e-001 -1.4904e-001 +3.2939e+000 +1.9176e+000 -5.9974e-001 -2.8805e-001 +5.1828e-001 -9.0232e-001 -4.0936e+000
1494 +5.887729044e+001 +5.887729044e+001 +1.365372904e+002 +1.365372904e+002 +1.5993e-001 -8.3301e-001 -1.5867e-001 +2.5809e+000 +1.6898e+000 -4.6662e-001 +2.3358e-001 +8.9608e-001 -8.9183e-001 -4.1911e+000
1605 +4.570530535e+001 +4.570530535e+001 +1.233653053e+002 +1.233653053e+002 +3.9516e-001 -8.4519e-001 +3.2818e-001 +3.1004e+000 +1.7666e+000 -5.6909e-001 +1.4814e-001 +1.7327e-001 -2.6798e-001 -3.8655e+000
2140 +4.094879711e+001 +4.094879711e+001 +1.186087971e+002 +1.186087971e+002 +9.1724e-001 -7.9165e-001 +4.5658e-001 +3.9598e+000 +1.3006e+000 -5.1336e-001 +5.4532e-002 -7.2427e-001 -2.1053e-001 -4.1711e+000
2941 +3.309970649e+001 +3.309970649e+001 +1.107597065e+002 +1.107597065e+002 +3.5249e-001 -6.6247e-001 +4.2146e-001 +3.3814e+000 +1.9478e+000 -5.4645e-001 +1.6790e-001 +1.4760e-001 -1.6852e-001 -4.4882e+000
6325 +2.448507222e+001 +2.448507222e+001 +1.021450722e+002 +1.021450722e+002 +3.5565e-001 -8.6855e-001 -1.0258e-001 +4.1039e+000 +1.9365e+000 -1.0474e+000 +1.2446e-001 +4.9072e-002 -1.8557e-001 -3.5499e+000
8320 +2.018214590e+001 +2.018214590e+001 +9.784214590e+001 +9.784214590e+001 +4.7921e-001 -2.4963e+000 +5.3851e-001 +3.9530e+000 +1.7475e+000 -1.1029e+000 +1.3955e-001 -2.6964e-001 -1.7755e-001 -3.8614e+000
8906 +1.845525991e+001 +1.845525991e+001 +9.611525991e+001 +9.611525991e+001 +4.5382e-001 -2.4537e+000 +4.1579e-001 +2.6107e+000 +1.8249e+000 -1.0974e+000 +1.7854e-001 +8.0107e-002 -1.7934e-001 -3.8761e+000
9249 +1.598880711e+001 +1.598880711e+001 +9.364880711e+001 +9.364880711e+001 +4.4717e-001 -2.4732e+000 +4.2937e-001 +4.0741e+000 +1.8289e+000 -1.0989e+000 +8.8017e-002 +1.1495e-001 -1.7666e-001 -3.8708e+000
9457 +1.584574344e+001 +1.584574344e+001 +9.350574344e+001 +9.350574344e+001 +4.6663e-001 -2.5037e+000 +4.2123e-001 +3.9686e+000 +1.8692e+000 -1.0920e+000 +1.1331e-001 +1.1126e-001 -1.6430e-001 -3.8542e+000
9478 +1.538233853e+001 +1.538233853e+001 +9.304233853e+001 +9.304233853e+001 +4.4085e-001 -2.5207e+000 +4.3146e-001 +3.9881e+000 +1.8716e+000 -1.0948e+000 +1.3233e-001 +1.1567e-001 -1.8541e-001 -3.8545e+000
9521 +1.481125622e+001 +1.481125622e+001 +9.247125622e+001 +9.247125622e+001 +4.6006e-001 -2.4929e+000 +4.3187e-001 +3.9967e+000 +1.8599e+000 -1.0912e+000 +1.2917e-001 +1.1492e-001 -1.7853e-001 -3.8571e+000
9575 +1.468247215e+001 +1.468247215e+001 +9.234247215e+001 +9.234247215e+001 +4.4539e-001 -2.4910e+000 +4.3040e-001 +3.9816e+000 +1.8437e+000 -1.0720e+000 +1.3170e-001 +1.2576e-001 -1.8466e-001 -3.8540e+000
9666 +1.436021214e+001 +1.436021214e+001 +9.202021214e+001 +9.202021214e+001 +4.6318e-001 -2.4944e+000 +4.2812e-001 +3.9778e+000 +1.8192e+000 -1.0894e+000 +1.2532e-001 +1.1865e-001 -1.8500e-001 -3.8592e+000
9820 +1.412402777e+001 +1.412402777e+001 +9.178402777e+001 +9.178402777e+001 +4.5771e-001 -2.4992e+000 +4.3939e-001 +3.9367e+000 +1.8211e+000 -1.0892e+000 +1.3636e-001 +1.1526e-001 -1.7853e-001 -3.8565e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.143422328e+003 +3.143422328e+003 +3.259102328e+003 +3.259102328e+003 +6.9208e-001 -6.6996e+000 -3.0337e+000 +8.2093e+000 +1.7299e+000 -8.2701e+000 -2.4618e+000 -2.2506e+000 +7.6660e-001 -4.6729e+000
2 +1.040865325e+003 +1.040865325e+003 +1.156545325e+003 +1.156545325e+003 +2.9008e+000 +9.3274e-001 +2.1247e-001 +4.0049e+000 +1.5858e+000 -4.8884e+000 -4.4092e+000 -2.2858e+000 -1.6306e+000 +3.0821e+000
11 +8.302342266e+002 +8.302342266e+002 +9.459142266e+002 +9.459142266e+002 +3.3470e+000 -3.3833e+000 -1.0797e+000 +3.9646e+000 -1.4895e+000 -2.6157e+000 -2.6214e+000 -2.8865e+000 -4.7963e-001 -1.8145e+000
33 +7.534844353e+002 +7.534844353e+002 +8.691644353e+002 +8.691644353e+002 +5.4994e-001 -4.2148e+000 -3.6152e+000 +5.2613e+000 -3.1441e-001 -1.2354e+000 -4.5289e-001 -4.4969e+000 -1.2692e+000 -2.7671e+000
51 +6.866286320e+002 +6.866286320e+002 +8.023086320e+002 +8.023086320e+002 -1.1252e+000 -7.2048e-001 -1.1854e+000 +3.3437e+000 +6.0420e-002 -3.5591e+000 -3.5562e+000 -2.9311e+000 -4.5536e-001 -2.3538e+000
73 +5.559551437e+002 +5.559551437e+002 +6.716351437e+002 +6.716351437e+002 +3.6402e-001 -3.9186e+000 -2.7917e+000 +1.1857e+000 +1.3541e+000 -3.4554e+000 -2.9596e+000 -2.7874e+000 +1.2025e+000 -6.3416e-001
109 +4.596351006e+002 +4.596351006e+002 +5.753151006e+002 +5.753151006e+002 +1.9537e+000 -7.7138e-001 -1.1131e+000 +5.0869e+000 +1.4747e+000 -3.8984e+000 -1.2087e+000 -1.9809e+000 -4.2356e-001 -1.9908e+000
126 +3.816877110e+002 +3.816877110e+002 +4.973677110e+002 +4.973677110e+002 -3.5475e+000 -2.3236e+000 -1.7763e+000 -3.0800e-001 +3.5958e+000 -3.3235e+000 -6.4127e-001 +3.1414e+000 -1.7597e-001 -1.1802e+000
162 +3.693846050e+002 +3.693846050e+002 +4.850646050e+002 +4.850646050e+002 -1.3410e+000 -3.0257e+000 +2.9432e-001 +4.1712e+000 +5.4587e-001 -3.9115e+000 -5.8323e-001 -1.2189e+000 +7.1023e-001 -1.9924e+000
265 +3.203899661e+002 +3.203899661e+002 +4.360699661e+002 +4.360699661e+002 -2.0361e-002 -1.1819e+000 -2.2225e+000 +1.0649e+000 +3.3622e+000 -3.9366e+000 -3.2639e-001 -2.8137e-001 +4.8244e-001 -1.3314e+000
302 +3.034382022e+002 +3.034382022e+002 +4.191182022e+002 +4.191182022e+002 -1.8323e+000 -2.1370e+000 -2.7083e+000 +9.1547e-001 -1.1205e-001 -3.5132e+000 +2.5381e+000 -4.6427e-001 +1.6029e+000 -3.7275e+000
331 +2.328100340e+002 +2.328100340e+002 +3.484900340e+002 +3.484900340e+002 +2.8731e-001 -3.9619e-002 -1.7999e+000 +4.8022e-001 +2.0226e+000 -3.7564e+000 +9.2950e-001 +1.5239e+000 +5.4609e-001 -2.3180e+000
421 +2.146398022e+002 +2.146398022e+002 +3.303198022e+002 +3.303198022e+002 -1.3733e+000 -9.5955e-001 -2.4992e+000 +3.1152e+000 +2.4736e+000 -2.4661e+000 +1.4155e+000 +9.8697e-001 +1.3138e+000 -1.5370e+000
473 +1.766490439e+002 +1.766490439e+002 +2.923290439e+002 +2.923290439e+002 +5.3509e-002 -2.6100e+000 -1.7906e+000 +5.2030e+000 +1.1465e+000 -1.3120e+000 +1.4264e+000 +2.3932e+000 +3.4363e+000 -2.5255e+000
613 +1.381662611e+002 +1.381662611e+002 +2.538462611e+002 +2.538462611e+002 -5.0508e+000 -2.5011e+000 -2.2940e+000 +3.9371e+000 +2.8200e+000 -2.2151e+000 +3.0600e+000 +1.9313e+000 +2.4482e+000 -2.2317e+000
645 +1.277824296e+002 +1.277824296e+002 +2.434624296e+002 +2.434624296e+002 -1.2798e-001 +1.8212e+000 -2.1916e+000 +1.4901e+000 +2.5757e+000 -2.3124e+000 +3.5240e+000 +1.8987e+000 +3.5046e+000 -2.0454e+000
652 +1.191921923e+002 +1.191921923e+002 +2.348721923e+002 +2.348721923e+002 -8.3040e-001 -1.8806e+000 -2.1387e+000 +2.3515e+000 +5.3028e-001 -9.1407e-001 +1.8404e+000 +2.4969e+000 +3.5566e+000 -2.2976e+000
751 +9.510549504e+001 +9.510549504e+001 +2.107854950e+002 +2.107854950e+002 -1.7237e+000 -2.7953e+000 -1.2960e+000 +2.3312e+000 +1.9430e+000 -3.3026e+000 +1.7610e+000 +2.2420e+000 +3.2626e+000 -1.9880e+000
808 +8.770149664e+001 +8.770149664e+001 +2.033814966e+002 +2.033814966e+002 -1.7275e+000 -1.6087e+000 -2.0505e+000 +2.2217e+000 +1.9335e+000 -2.7318e+000 +1.7847e+000 +2.3972e+000 +3.9043e+000 -2.0250e+000
1009 +6.657341512e+001 +6.657341512e+001 +1.822534151e+002 +1.822534151e+002 +4.1125e-001 -1.7706e+000 -5.3793e-001 +5.0421e+000 +2.3730e+000 -3.6689e+000 +2.5687e+000 +2.7411e+000 +3.8727e+000 -2.6417e+000
1797 +6.536640078e+001 +6.536640078e+001 +1.810464008e+002 +1.810464008e+002 +1.9862e+000 -2.6201e-001 -5.9016e-001 +2.4605e+000 +2.5429e+000 -3.3197e+000 +3.1392e+000 +1.7445e+000 +3.8479e+000 -1.9037e+000
1962 +6.373104416e+001 +6.373104416e+001 +1.794110442e+002 +1.794110442e+002 -2.1157e-002 -2.7502e-002 -1.3174e+000 +2.9775e+000 +2.0702e+000 -3.1573e+000 +3.5466e+000 +2.0315e+000 +3.8577e+000 -1.9928e+000
2210 +6.106449472e+001 +6.106449472e+001 +1.767444947e+002 +1.767444947e+002 +3.4701e-001 -1.6080e-001 -5.0078e-001 +3.1700e+000 +2.4627e+000 -4.0456e+000 +3.5314e+000 +2.0257e+000 +3.5125e+000 -1.8897e+000
2363 +5.831436000e+001 +5.831436000e+001 +1.739943600e+002 +1.739943600e+002 +1.1556e-001 -4.7766e-002 -6.3657e-001 +2.9969e+000 +2.5239e+000 -3.0273e+000 +3.5248e+000 +2.3352e+000 +3.6069e+000 -2.1510e+000
2566 +5.658691051e+001 +5.658691051e+001 +1.722669105e+002 +1.722669105e+002 -1.9484e-001 -2.6299e-001 -6.1883e-001 +3.2349e+000 +2.4444e+000 -3.1743e+000 +3.1360e+000 +2.7536e+000 +3.5682e+000 -2.1964e+000
2995 +5.350425552e+001 +5.350425552e+001 +1.691842555e+002 +1.691842555e+002 +2.0776e-001 -9.9598e-001 -6.3990e-001 +3.1890e+000 +1.9478e+000 -4.3078e+000 +3.1386e+000 +2.7404e+000 +3.6325e+000 -2.3620e+000
3386 +4.127084060e+001 +4.127084060e+001 +1.569508406e+002 +1.569508406e+002 -8.5599e-003 -8.6204e-001 -5.9596e-001 +3.2142e+000 +2.4787e+000 -3.2775e+000 +2.5794e+000 +2.7127e+000 +3.5747e+000 -1.9024e+000
4080 +3.590651344e+001 +3.590651344e+001 +1.515865134e+002 +1.515865134e+002 +3.8349e-001 -7.8357e-001 +2.1422e-002 +3.7748e+000 +3.5715e+000 -3.1845e+000 +3.1316e+000 +1.9546e+000 +3.5664e+000 -1.9585e+000
4913 +3.279700538e+001 +3.279700538e+001 +1.484770054e+002 +1.484770054e+002 +1.9712e-001 -1.0403e+000 -6.2231e-001 +3.2013e+000 +3.0903e+000 -3.7582e+000 +3.1174e+000 +2.2982e+000 +3.5787e+000 -2.0307e+000
5238 +3.057654952e+001 +3.057654952e+001 +1.462565495e+002 +1.462565495e+002 +1.1160e+000 -8.4811e-001 -1.1643e+000 +3.0832e+000 +2.9985e+000 -3.2249e+000 +3.1086e+000 +2.3667e+000 +3.5967e+000 -2.1603e+000
6079 +2.878465922e+001 +2.878465922e+001 +1.444646592e+002 +1.444646592e+002 +4.3160e-001 -9.9250e-001 -6.4112e-001 +3.1444e+000 +2.9501e+000 -3.7729e+000 +3.0739e+000 +2.2478e+000 +3.5926e+000 -1.9697e+000
6368 +2.784807553e+001 +2.784807553e+001 +1.435280755e+002 +1.435280755e+002 +1.1069e+000 -9.8782e-001 -5.7787e-001 +3.0408e+000 +2.8927e+000 -3.8506e+000 +3.0983e+000 +2.0723e+000 +3.5708e+000 -1.9174e+000
6489 +2.395617003e+001 +2.395617003e+001 +1.396361700e+002 +1.396361700e+002 +1.1271e+000 -1.0544e+000 -3.7136e-001 +3.0331e+000 +2.9512e+000 -3.8505e+000 +3.0580e+000 +2.3814e+000 +3.5538e+000 -1.9459e+000
6995 +2.323560172e+001 +2.323560172e+001 +1.389156017e+002 +1.389156017e+002 +1.1482e+000 -9.3048e-001 -6.1451e-001 +3.1558e+000 +2.9307e+000 -2.7443e+000 +3.0773e+000 +2.2414e+000 +3.5733e+000 -1.9681e+000
7091 +2.220444656e+001 +2.220444656e+001 +1.378844466e+002 +1.378844466e+002 +1.2264e+000 -9.8837e-001 -6.1575e-001 +3.0989e+000 +2.8889e+000 -2.2167e+000 +3.1011e+000 +2.3881e+000 +3.5754e+000 -2.0320e+000
7798 +1.868043936e+001 +1.868043936e+001 +1.343604394e+002 +1.343604394e+002 +1.6144e-001 -1.0338e+000 -4.9508e-001 +3.0833e+000 +2.9006e+000 -3.1722e+000 +3.0956e+000 +1.9342e+000 +3.5765e+000 -1.9736e+000
7830 +1.727497597e+001 +1.727497597e+001 +1.329549760e+002 +1.329549760e+002 +2.3935e-001 -9.3368e-001 -6.5937e-001 +3.0888e+000 +2.9744e+000 -3.2232e+000 +3.1389e+000 +1.9883e+000 +3.5731e+000 -1.9120e+000
7947 +1.309521775e+001 +1.309521775e+001 +1.287752177e+002 +1.287752177e+002 +2.1563e+000 -9.9209e-001 -5.1914e-001 +3.1178e+000 +2.9472e+000 -3.1931e+000 +3.1091e+000 +2.2833e+000 +3.5793e+000 -1.9417e+000
9536 +1.049109443e+001 +1.049109443e+001 +1.261710944e+002 +1.261710944e+002 +1.1530e+000 -9.4395e-001 -4.9882e-001 +3.0321e+000 +2.9301e+000 -3.2681e+000 +3.1223e+000 +2.3619e+000 +3.5780e+000 -1.9595e+000
9706 +1.039711405e+001 +1.039711405e+001 +1.260771140e+002 +1.260771140e+002 +1.2399e+000 -9.3632e-001 -5.4567e-001 +3.0626e+000 +2.9492e+000 -3.7847e+000 +3.1527e+000 +2.3579e+000 +3.5815e+000 -1.9594e+000
9797 +9.314308423e+000 +9.314308423e+000 +1.249943084e+002 +1.249943084e+002 +1.1794e+000 -9.4249e-001 -5.4034e-001 +3.0579e+000 +2.9508e+000 -3.8155e+000 +3.1400e+000 +2.3685e+000 +3.5835e+000 -1.9345e+000
10307 +8.880785335e+000 +8.880785335e+000 +1.245607853e+002 +1.245607853e+002 +1.1811e+000 -9.3565e-001 -5.7648e-001 +3.1295e+000 +2.9804e+000 -3.7961e+000 +3.0988e+000 +2.3782e+000 +3.5870e+000 -1.9333e+000
10602 +7.553601294e+000 +7.553601294e+000 +1.232336013e+002 +1.232336013e+002 +1.1656e+000 -9.3280e-001 -5.6606e-001 +3.0840e+000 +2.9613e+000 -3.7849e+000 +3.0955e+000 +2.3394e+000 +3.5846e+000 -1.9446e+000
10742 +6.900809743e+000 +6.900809743e+000 +1.225808097e+002 +1.225808097e+002 +1.1843e+000 -9.6632e-001 -5.8996e-001 +3.1042e+000 +2.9861e+000 -3.7610e+000 +3.0903e+000 +2.3478e+000 +3.5833e+000 -1.9518e+000
