% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
252 +8.466599976e+000 +8.466599976e+000 +4.756599976e+000 +4.756599976e+000 +1.1783e+000 -2.9195e+000 +1.7446e+000
286 +6.838956643e+000 +6.838956643e+000 +3.128956643e+000 +3.128956643e+000 +1.2303e+000 -2.9133e+000 +1.7574e+000
287 +5.660615891e+000 +5.660615891e+000 +1.950615891e+000 +1.950615891e+000 +1.1896e+000 -2.8961e+000 +1.7658e+000
294 +5.499773173e+000 +5.499773173e+000 +1.789773173e+000 +1.789773173e+000 +1.2334e+000 -2.8783e+000 +1.7811e+000
305 +5.186765515e+000 +5.186765515e+000 +1.476765515e+000 +1.476765515e+000 +1.1644e+000 -2.9045e+000 +1.7841e+000
365 +1.297949673e+000 +1.297949673e+000 -2.412050327e+000 -2.412050327e+000 +3.0992e+000 -2.8814e+000 +1.7729e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.972165441e+002 +5.972165441e+002 +7.293965441e+002 +7.293965441e+002 -6.0691e+000 +3.2662e+000 -2.7850e+000
2 +4.814442099e+002 +4.814442099e+002 +6.136242099e+002 +6.136242099e+002 -1.0201e+000 +2.3518e+000 -3.3633e+000
3 +2.780468381e+002 +2.780468381e+002 +4.102268381e+002 +4.102268381e+002 -1.5142e+000 +3.5524e+000 -1.2895e+000
9 +9.052989707e+001 +9.052989707e+001 +2.227098971e+002 +2.227098971e+002 -2.1384e+000 +2.1392e+000 +2.4005e+000
53 +8.743310877e+001 +8.743310877e+001 +2.196131088e+002 +2.196131088e+002 -1.5122e+000 -4.9586e-002 +1.1927e+000
69 +5.823241373e+001 +5.823241373e+001 +1.904124137e+002 +1.904124137e+002 -2.3789e+000 -2.0569e-001 +3.1386e+000
98 +5.327144121e+001 +5.327144121e+001 +1.854514412e+002 +1.854514412e+002 -1.7386e+000 +1.3813e+000 +3.3908e+000
118 +4.603298457e+001 +4.603298457e+001 +1.782129846e+002 +1.782129846e+002 -1.3015e+000 +1.4745e+000 +2.9505e+000
139 +3.663436419e+001 +3.663436419e+001 +1.688143642e+002 +1.688143642e+002 -1.3745e+000 +2.0919e+000 +2.7964e+000
155 +3.594068087e+001 +3.594068087e+001 +1.681206809e+002 +1.681206809e+002 -1.3970e+000 +2.5619e+000 +2.8151e+000
166 +3.500413136e+001 +3.500413136e+001 +1.671841314e+002 +1.671841314e+002 -1.2796e+000 +1.4924e+000 +2.8484e+000
167 +3.353350293e+001 +3.353350293e+001 +1.657135029e+002 +1.657135029e+002 -1.4232e+000 +1.5080e+000 +2.8265e+000
175 +3.195951665e+001 +3.195951665e+001 +1.641395166e+002 +1.641395166e+002 -1.3973e+000 +1.4737e+000 +2.8202e+000
177 +3.073991680e+001 +3.073991680e+001 +1.629199168e+002 +1.629199168e+002 -1.3642e+000 +2.0375e+000 +2.7786e+000
196 +2.929836251e+001 +2.929836251e+001 +1.614783625e+002 +1.614783625e+002 -1.3106e+000 +1.5033e+000 +2.7835e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.277045635e+003 +3.277045635e+003 +3.341425635e+003 +3.341425635e+003 +1.5575e+000 +5.6948e-001 +4.1953e+000
3 +2.306902194e+003 +2.306902194e+003 +2.371282194e+003 +2.371282194e+003 +3.8009e+000 +2.2613e+000 +3.9354e+000
4 +3.207066275e+002 +3.207066275e+002 +3.850866275e+002 +3.850866275e+002 +1.6230e+000 +1.5359e+000 +2.8274e+000
7 +4.902369577e+001 +4.902369577e+001 +1.134036958e+002 +1.134036958e+002 -1.8338e-001 +1.2250e+000 +1.6415e+000
10 +4.146743582e+001 +4.146743582e+001 +1.058474358e+002 +1.058474358e+002 +2.5213e+000 +3.5543e+000 +2.3553e+000
23 +3.895021491e+001 +3.895021491e+001 +1.033302149e+002 +1.033302149e+002 +1.9077e+000 +4.9997e+000 +1.4205e+000
44 +3.875950234e+001 +3.875950234e+001 +1.031395023e+002 +1.031395023e+002 +2.4532e+000 +2.6402e+000 +1.1612e+000
46 +3.386920300e+001 +3.386920300e+001 +9.824920300e+001 +9.824920300e+001 +2.1113e+000 +2.4197e+000 +1.7152e+000
66 +2.275126022e+001 +2.275126022e+001 +8.713126022e+001 +8.713126022e+001 +2.7942e+000 +3.2688e+000 +1.7322e+000
93 +1.492516566e+001 +1.492516566e+001 +7.930516566e+001 +7.930516566e+001 +2.1575e+000 +3.3216e+000 +1.6870e+000
167 +1.299999548e+001 +1.299999548e+001 +7.737999548e+001 +7.737999548e+001 -1.1385e-002 +2.7490e+000 +2.3225e+000
234 +1.093997998e+001 +1.093997998e+001 +7.531997998e+001 +7.531997998e+001 +1.1226e+000 +3.2485e+000 +1.5913e+000
239 +8.917761389e+000 +8.917761389e+000 +7.329776139e+001 +7.329776139e+001 +1.1975e+000 +3.2586e+000 +2.0437e+000
250 +8.114902560e+000 +8.114902560e+000 +7.249490256e+001 +7.249490256e+001 +1.2522e+000 +3.2749e+000 +2.2933e+000
277 +5.579029925e+000 +5.579029925e+000 +6.995902993e+001 +6.995902993e+001 +1.1922e+000 +3.2826e+000 +2.3080e+000
305 +5.419892804e+000 +5.419892804e+000 +6.979989280e+001 +6.979989280e+001 +1.1042e+000 +3.2471e+000 +2.0194e+000
317 +5.069386343e+000 +5.069386343e+000 +6.944938634e+001 +6.944938634e+001 +1.0572e+000 +3.2456e+000 +2.2997e+000
517 +5.007450668e+000 +5.007450668e+000 +6.938745067e+001 +6.938745067e+001 +1.0702e+000 +3.2600e+000 +2.0108e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.734179541e+003 +1.734179541e+003 +2.016659541e+003 +2.016659541e+003 -2.7539e+000 -3.8551e+000 +2.9578e+000
11 +6.469661005e+001 +6.469661005e+001 +3.471766100e+002 +3.471766100e+002 -2.9165e+000 -3.5349e+000 +7.8800e-001
34 +6.077560199e+001 +6.077560199e+001 +3.432556020e+002 +3.432556020e+002 -3.7156e+000 -4.5659e+000 +9.9937e-001
35 +5.748490940e+001 +5.748490940e+001 +3.399649094e+002 +3.399649094e+002 -4.7908e+000 -3.1506e+000 +1.1037e+000
36 +3.706600245e+001 +3.706600245e+001 +3.195460024e+002 +3.195460024e+002 -3.6731e+000 -2.8599e+000 +1.1502e+000
57 +3.038838111e+001 +3.038838111e+001 +3.128683811e+002 +3.128683811e+002 -7.7862e-002 -3.3148e+000 +1.5577e+000
72 +2.711550651e+001 +2.711550651e+001 +3.095955065e+002 +3.095955065e+002 -1.7876e+000 -2.8446e+000 +1.0797e+000
104 +1.201703325e+001 +1.201703325e+001 +2.944970332e+002 +2.944970332e+002 -1.5155e+000 -2.8471e+000 +1.4550e+000
168 +1.086399538e+001 +1.086399538e+001 +2.933439954e+002 +2.933439954e+002 -4.2146e-001 -3.3366e+000 +1.7103e+000
201 +9.282207280e+000 +9.282207280e+000 +2.917622073e+002 +2.917622073e+002 +1.4083e+000 -3.4195e+000 +1.5083e+000
520 +8.431055611e+000 +8.431055611e+000 +2.909110556e+002 +2.909110556e+002 +1.4862e+000 -3.8053e+000 +1.4674e+000
625 +5.819261788e+000 +5.819261788e+000 +2.882992618e+002 +2.882992618e+002 +1.3805e+000 -3.3875e+000 +1.4805e+000
650 +2.415597610e+000 +2.415597610e+000 +2.848955976e+002 +2.848955976e+002 +1.5160e+000 -3.9852e+000 +1.4734e+000
710 +2.078848634e+000 +2.078848634e+000 +2.845588486e+002 +2.845588486e+002 +1.4986e+000 -3.9639e+000 +1.4674e+000
821 +2.011338083e+000 +2.011338083e+000 +2.844913381e+002 +2.844913381e+002 +1.5058e+000 -3.9587e+000 +1.4661e+000
840 +1.994536764e+000 +1.994536764e+000 +2.844745368e+002 +2.844745368e+002 +1.5143e+000 -3.9604e+000 +1.4650e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.246542693e+002 +2.246542693e+002 +7.072642693e+002 +7.072642693e+002 -1.3383e+000 +5.6643e+000 -1.9047e+000
12 +5.187121763e+001 +5.187121763e+001 +5.344812176e+002 +5.344812176e+002 -2.2052e+000 +2.2449e+000 +1.4680e+000
31 +4.376680795e+001 +4.376680795e+001 +5.263768079e+002 +5.263768079e+002 -3.4088e-001 -3.7232e-001 +6.7016e-001
43 +2.544448572e+001 +2.544448572e+001 +5.080544857e+002 +5.080544857e+002 +1.4181e-002 +1.8373e+000 +6.9755e-001
125 +1.801141667e+001 +1.801141667e+001 +5.006214167e+002 +5.006214167e+002 -3.6306e-001 +2.1128e+000 +1.1248e+000
146 +1.512731488e+001 +1.512731488e+001 +4.977373149e+002 +4.977373149e+002 -2.8840e-001 +2.0430e+000 +8.0202e-001
148 +1.209971234e+001 +1.209971234e+001 +4.947097123e+002 +4.947097123e+002 -3.2903e-001 +1.8697e+000 +1.0877e+000
173 +1.009464204e+001 +1.009464204e+001 +4.927046420e+002 +4.927046420e+002 -1.9961e-001 +2.0836e+000 +1.0806e+000
180 +9.765291245e+000 +9.765291245e+000 +4.923752912e+002 +4.923752912e+002 -1.9904e-001 +1.9071e+000 +6.9171e-001
198 +8.463924693e+000 +8.463924693e+000 +4.910739247e+002 +4.910739247e+002 -1.7144e-001 +3.5865e+000 +1.4578e+000
202 +8.173828301e+000 +8.173828301e+000 +4.907838283e+002 +4.907838283e+002 -2.7270e-001 +2.0065e+000 +7.4324e-001
227 +4.682587942e+000 +4.682587942e+000 +4.872925879e+002 +4.872925879e+002 -1.8752e-001 +3.0881e+000 +1.1363e+000
852 +3.011031684e+000 +3.011031684e+000 +4.856210317e+002 +4.856210317e+002 -2.0236e-001 +2.5392e+000 +1.1312e+000
888 +2.239904679e+000 +2.239904679e+000 +4.848499047e+002 +4.848499047e+002 +7.6975e-001 +2.5100e+000 +1.1101e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.439344532e+001 +5.439344532e+001 +1.261634453e+002 +1.261634453e+002 +1.0493e+000 +3.4319e+000 +1.5611e+000
17 +4.480127624e+001 +4.480127624e+001 +1.165712762e+002 +1.165712762e+002 +7.8528e-001 +2.0875e-001 +1.5222e+000
21 +2.988558764e+001 +2.988558764e+001 +1.016555876e+002 +1.016555876e+002 +8.6686e-001 +2.4570e+000 +1.1253e+000
75 +2.746314387e+001 +2.746314387e+001 +9.923314387e+001 +9.923314387e+001 +1.2407e+000 +2.8243e-001 +6.7851e-001
100 +1.755783999e+001 +1.755783999e+001 +8.932783999e+001 +8.932783999e+001 +1.1577e+000 +6.4794e-001 +1.1676e+000
111 +1.139854051e+001 +1.139854051e+001 +8.316854051e+001 +8.316854051e+001 +1.0931e+000 +1.2715e+000 +1.4156e+000
113 +9.591261365e+000 +9.591261365e+000 +8.136126136e+001 +8.136126136e+001 +1.2552e+000 +7.2781e-001 +1.1480e+000
270 +9.309595606e+000 +9.309595606e+000 +8.107959561e+001 +8.107959561e+001 +1.2119e+000 +1.1891e+000 +7.5828e-001
290 +9.060374805e+000 +9.060374805e+000 +8.083037480e+001 +8.083037480e+001 +1.2723e+000 +1.1909e+000 +7.5183e-001
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.208002977e+004 +9.208002977e+004 +9.292490977e+004 +9.292490977e+004 -1.8882e+001 -2.0996e+000 +1.1821e+001
2 +1.564334977e+004 +1.564334977e+004 +1.648822977e+004 +1.648822977e+004 -1.7427e+000 -6.6558e+000 +7.4321e+000
3 +1.105267786e+003 +1.105267786e+003 +1.950147786e+003 +1.950147786e+003 +7.0426e-001 +1.1253e+000 +4.5975e+000
4 +4.248373533e+002 +4.248373533e+002 +1.269717353e+003 +1.269717353e+003 +2.2661e+000 -3.4028e-001 +4.1602e+000
9 +4.554962000e+001 +4.554962000e+001 +8.904296200e+002 +8.904296200e+002 +2.3498e-001 +1.2618e+000 +3.4174e+000
16 +3.695043489e+001 +3.695043489e+001 +8.818304349e+002 +8.818304349e+002 +1.0367e-001 +8.8882e-001 +3.6588e+000
61 +3.384219773e+001 +3.384219773e+001 +8.787221977e+002 +8.787221977e+002 -1.3201e-001 +3.4891e-001 +3.2653e+000
87 +2.462124803e+001 +2.462124803e+001 +8.695012480e+002 +8.695012480e+002 +2.1999e+000 +5.4174e-001 +3.0948e+000
89 +2.309044794e+001 +2.309044794e+001 +8.679704479e+002 +8.679704479e+002 -8.8599e-001 +4.4440e-001 +2.9098e+000
136 +1.711270619e+001 +1.711270619e+001 +8.619927062e+002 +8.619927062e+002 +3.0747e+000 +3.8850e-001 +3.5025e+000
146 +1.219752110e+001 +1.219752110e+001 +8.570775211e+002 +8.570775211e+002 +1.3002e+000 +4.9423e-001 +3.5128e+000
167 +1.194497189e+001 +1.194497189e+001 +8.568249719e+002 +8.568249719e+002 +1.4245e+000 +5.8101e-001 +3.5818e+000
206 +1.097644218e+001 +1.097644218e+001 +8.558564422e+002 +8.558564422e+002 +1.2661e+000 +5.9962e-001 +3.5680e+000
247 +8.127921738e+000 +8.127921738e+000 +8.530079217e+002 +8.530079217e+002 +2.1728e+000 +5.1043e-001 +3.3265e+000
248 +4.580457321e+000 +4.580457321e+000 +8.494604573e+002 +8.494604573e+002 +2.1622e+000 +4.5486e-001 +3.2530e+000
339 +3.947101776e+000 +3.947101776e+000 +8.488271018e+002 +8.488271018e+002 +2.0873e+000 +5.0171e-001 +3.2762e+000
347 +2.144292442e+000 +2.144292442e+000 +8.470242924e+002 +8.470242924e+002 +2.1663e+000 +5.1432e-001 +3.2699e+000
369 +2.130111746e+000 +2.130111746e+000 +8.470101117e+002 +8.470101117e+002 +2.1411e+000 +5.0354e-001 +3.2696e+000
386 +1.993997893e+000 +1.993997893e+000 +8.468739979e+002 +8.468739979e+002 +2.1591e+000 +5.0108e-001 +3.2726e+000
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.100120306e+003 +2.100120306e+003 +2.057900306e+003 +2.057900306e+003 -8.9008e+000 +1.8981e+000 -3.7941e+000
3 +1.544594820e+002 +1.544594820e+002 +1.122394820e+002 +1.122394820e+002 -3.4376e+000 -1.4506e+000 -7.6320e-001
8 +1.357023881e+002 +1.357023881e+002 +9.348238815e+001 +9.348238815e+001 -3.0971e+000 -1.3237e-001 +1.3460e-001
21 +8.595090428e+001 +8.595090428e+001 +4.373090428e+001 +4.373090428e+001 -2.2831e+000 -4.1787e+000 -2.2019e-001
22 +7.932177549e+001 +7.932177549e+001 +3.710177549e+001 +3.710177549e+001 -7.7890e-001 -4.9440e+000 +3.9778e-001
32 +3.868836309e+001 +3.868836309e+001 -3.531636914e+000 -3.531636914e+000 +7.2073e-001 -4.4673e+000 +5.2571e-001
95 +3.760484176e+001 +3.760484176e+001 -4.615158236e+000 -4.615158236e+000 -2.6049e+000 -3.9759e+000 +1.2494e+000
96 +3.664581141e+001 +3.664581141e+001 -5.574188588e+000 -5.574188588e+000 -2.4130e+000 -4.4550e+000 +1.0024e+000
108 +3.212512360e+001 +3.212512360e+001 -1.009487640e+001 -1.009487640e+001 -1.5852e+000 -4.0824e+000 +1.0615e+000
142 +2.214522820e+001 +2.214522820e+001 -2.007477180e+001 -2.007477180e+001 -6.4570e-001 -3.9016e+000 +1.0343e+000
148 +2.182584854e+001 +2.182584854e+001 -2.039415146e+001 -2.039415146e+001 -1.5346e+000 -3.8817e+000 +1.0679e+000
157 +2.075903874e+001 +2.075903874e+001 -2.146096126e+001 -2.146096126e+001 -5.3315e-001 -4.4873e+000 +1.0858e+000
190 +1.661334802e+001 +1.661334802e+001 -2.560665198e+001 -2.560665198e+001 +4.3255e-001 -4.5341e+000 +1.2837e+000
267 +1.376848833e+001 +1.376848833e+001 -2.845151167e+001 -2.845151167e+001 -2.8512e-001 -3.8258e+000 +1.6920e+000
291 +1.077046816e+001 +1.077046816e+001 -3.144953184e+001 -3.144953184e+001 -1.6438e-001 -3.9369e+000 +1.7283e+000
393 +9.741628935e+000 +9.741628935e+000 -3.247837107e+001 -3.247837107e+001 -4.7733e-001 -3.9565e+000 +1.9644e+000
416 +7.232907837e+000 +7.232907837e+000 -3.498709216e+001 -3.498709216e+001 -2.7222e-001 -4.5591e+000 +1.6985e+000
472 +2.802241405e+000 +2.802241405e+000 -3.941775860e+001 -3.941775860e+001 +1.6733e+000 -4.5076e+000 +1.9970e+000
783 +2.051680855e+000 +2.051680855e+000 -4.016831915e+001 -4.016831915e+001 +5.9011e-001 -3.9477e+000 +1.7008e+000
784 +1.869103926e+000 +1.869103926e+000 -4.035089607e+001 -4.035089607e+001 +1.5099e+000 -3.9296e+000 +1.7044e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.381330214e+002 +1.381330214e+002 +4.634302137e+001 +4.634302137e+001 -7.4045e-001 +1.0625e+000 +3.7208e+000
7 +9.538474135e+001 +9.538474135e+001 +3.594741345e+000 +3.594741345e+000 -2.1014e+000 -3.3580e+000 +2.4634e+000
14 +5.703784736e+001 +5.703784736e+001 -3.475215264e+001 -3.475215264e+001 -2.3266e+000 -1.4326e-001 +2.5988e+000
20 +5.100667338e+001 +5.100667338e+001 -4.078332662e+001 -4.078332662e+001 -1.5597e+000 -2.0577e+000 +3.1293e+000
48 +4.493333877e+001 +4.493333877e+001 -4.685666123e+001 -4.685666123e+001 -1.0155e+000 -1.6657e+000 +2.6906e+000
72 +4.110076141e+001 +4.110076141e+001 -5.068923859e+001 -5.068923859e+001 -1.6004e+000 -9.6742e-001 +2.4377e+000
73 +3.697828079e+001 +3.697828079e+001 -5.481171921e+001 -5.481171921e+001 -1.8373e+000 -9.6980e-001 +3.2318e+000
80 +2.668173226e+001 +2.668173226e+001 -6.510826774e+001 -6.510826774e+001 -1.7204e+000 -9.8126e-001 +3.0903e+000
117 +2.304122414e+001 +2.304122414e+001 -6.874877586e+001 -6.874877586e+001 -1.6693e+000 +2.4407e-001 +3.3451e+000
253 +2.054957760e+001 +2.054957760e+001 -7.124042240e+001 -7.124042240e+001 -1.7373e+000 +1.1982e+000 +3.3843e+000
259 +1.805436764e+001 +1.805436764e+001 -7.373563236e+001 -7.373563236e+001 -1.9091e+000 +1.2801e+000 +3.4402e+000
273 +1.218823728e+001 +1.218823728e+001 -7.960176272e+001 -7.960176272e+001 -1.9834e+000 +8.3744e-001 +3.0893e+000
326 +9.351559077e+000 +9.351559077e+000 -8.243844092e+001 -8.243844092e+001 -1.9363e+000 +1.9148e+000 +3.4131e+000
358 +7.942643190e+000 +7.942643190e+000 -8.384735681e+001 -8.384735681e+001 -1.8820e+000 +1.2733e+000 +3.1425e+000
502 +6.138040928e+000 +6.138040928e+000 -8.565195907e+001 -8.565195907e+001 -1.8823e+000 +1.3690e+000 +3.1288e+000
