% function evaluation | noise-free fitness - Fopt (-2.098800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1394 +9.129464417e+002 +9.129464417e+002 +7.030664417e+002 +7.030664417e+002 -8.8615e+000 -7.0439e+000 +4.3057e+000 +1.1846e+000 +1.8592e+000 +2.7025e+000 +2.3264e+000 -1.1170e-001 -1.1088e+000 +2.5849e+000
1407 +8.031581100e+002 +8.031581100e+002 +5.932781100e+002 +5.932781100e+002 -5.9754e+000 -6.5926e+000 +6.4029e+000 +1.1132e+000 +1.3876e+000 +2.6972e+000 +2.3169e+000 -6.2336e-002 -1.0966e+000 +2.6089e+000
1409 +7.560270428e+002 +7.560270428e+002 +5.461470428e+002 +5.461470428e+002 -5.6762e+000 -6.8568e+000 +2.4594e+000 +9.6614e-001 +1.5575e+000 +2.5444e+000 +2.2748e+000 -1.3232e-001 -1.0987e+000 +2.6029e+000
1427 +6.527166626e+002 +6.527166626e+002 +4.428366626e+002 +4.428366626e+002 -4.4796e+000 -6.5772e+000 +3.6886e+000 +1.2758e+000 +1.4550e+000 +2.5716e+000 +2.2459e+000 -9.6808e-002 -1.0862e+000 +2.6072e+000
1452 +4.157036413e+002 +4.157036413e+002 +2.058236413e+002 +2.058236413e+002 -3.7921e+000 -6.7095e+000 +2.1672e+000 +1.4419e+000 +1.6988e+000 +2.6603e+000 +2.2946e+000 -9.2590e-002 -1.1059e+000 +2.6094e+000
1515 +3.976944721e+002 +3.976944721e+002 +1.878144721e+002 +1.878144721e+002 +3.5921e-001 -7.7010e+000 +3.7812e+000 +1.6614e+000 +1.4825e+000 +2.7341e+000 +2.3324e+000 -9.9868e-002 -1.1144e+000 +2.6060e+000
1574 +3.832859605e+002 +3.832859605e+002 +1.734059605e+002 +1.734059605e+002 -2.0120e-001 -6.2957e+000 +2.9198e+000 +1.2999e+000 +1.9677e+000 +2.7144e+000 +2.3707e+000 -8.5391e-002 -1.1056e+000 +2.6069e+000
1604 +2.822359598e+002 +2.822359598e+002 +7.235595977e+001 +7.235595977e+001 +8.1789e-001 -6.4666e+000 +3.5225e+000 +1.4899e+000 +1.8223e+000 +2.6577e+000 +2.3273e+000 -9.3401e-002 -1.1041e+000 +2.6035e+000
1757 +2.685380490e+002 +2.685380490e+002 +5.865804898e+001 +5.865804898e+001 -5.2824e-001 -6.3624e+000 +3.4862e+000 +1.5387e+000 +1.7395e+000 +2.6788e+000 +2.3318e+000 -9.7271e-002 -1.1063e+000 +2.6056e+000
1803 +2.409842234e+002 +2.409842234e+002 +3.110422344e+001 +3.110422344e+001 -1.5677e+000 -6.0512e+000 +3.8719e+000 +1.7348e+000 +1.7249e+000 +2.6973e+000 +2.3528e+000 -8.6572e-002 -1.1035e+000 +2.6044e+000
1889 +2.200591877e+002 +2.200591877e+002 +1.017918772e+001 +1.017918772e+001 +1.3191e+000 -5.8674e+000 +3.6831e+000 +1.6611e+000 +1.8249e+000 +2.7162e+000 +2.3325e+000 -8.4386e-002 -1.1068e+000 +2.6058e+000
1955 +2.171767439e+002 +2.171767439e+002 +7.296743890e+000 +7.296743890e+000 -1.3822e+000 -5.8829e+000 +2.9855e+000 +1.7869e+000 +1.8441e+000 +2.6545e+000 +2.3389e+000 -9.0562e-002 -1.1093e+000 +2.6039e+000
2051 +2.132783739e+002 +2.132783739e+002 +3.398373949e+000 +3.398373949e+000 -5.0144e-001 -6.0550e+000 +3.4683e+000 +1.7948e+000 +1.7355e+000 +2.6634e+000 +2.3287e+000 -9.2696e-002 -1.1075e+000 +2.6041e+000
2104 +2.065509143e+002 +2.065509143e+002 -3.329085716e+000 -3.329085716e+000 +3.5733e+000 -5.7504e+000 +3.4642e+000 +1.7026e+000 +1.7768e+000 +2.6860e+000 +2.3320e+000 -9.0165e-002 -1.1092e+000 +2.6036e+000
2105 +1.899480482e+002 +1.899480482e+002 -1.993195179e+001 -1.993195179e+001 +3.0199e+000 -5.5023e+000 +3.2207e+000 +1.7728e+000 +1.8411e+000 +2.7153e+000 +2.3262e+000 -9.0466e-002 -1.1111e+000 +2.6039e+000
2183 +1.857446459e+002 +1.857446459e+002 -2.413535412e+001 -2.413535412e+001 +1.7183e+000 -5.4445e+000 +3.2115e+000 +1.8009e+000 +1.8784e+000 +2.6923e+000 +2.3279e+000 -8.8960e-002 -1.1088e+000 +2.6029e+000
2229 +1.749652467e+002 +1.749652467e+002 -3.491475330e+001 -3.491475330e+001 +1.8448e+000 -5.1821e+000 +3.3273e+000 +1.7814e+000 +1.8126e+000 +2.7130e+000 +2.3325e+000 -8.7428e-002 -1.1075e+000 +2.6028e+000
2268 +1.691454196e+002 +1.691454196e+002 -4.073458044e+001 -4.073458044e+001 +1.1257e+000 -4.7994e+000 +3.5804e+000 +1.7544e+000 +1.8456e+000 +2.6502e+000 +2.3337e+000 -9.0516e-002 -1.1078e+000 +2.6063e+000
2274 +1.639577405e+002 +1.639577405e+002 -4.592225955e+001 -4.592225955e+001 +1.3844e+000 -4.9628e+000 +3.5970e+000 +1.8008e+000 +1.8615e+000 +2.6902e+000 +2.3377e+000 -8.6579e-002 -1.1080e+000 +2.6040e+000
2280 +1.619793962e+002 +1.619793962e+002 -4.790060384e+001 -4.790060384e+001 +1.5581e+000 -4.9041e+000 +3.3019e+000 +1.7828e+000 +1.7792e+000 +2.6881e+000 +2.3364e+000 -9.3622e-002 -1.1083e+000 +2.6047e+000
2319 +1.564076539e+002 +1.564076539e+002 -5.347234612e+001 -5.347234612e+001 +1.3668e+000 -4.8152e+000 +3.3138e+000 +1.7814e+000 +1.7664e+000 +2.6808e+000 +2.3248e+000 -8.8118e-002 -1.1079e+000 +2.6037e+000
2330 +1.511994273e+002 +1.511994273e+002 -5.868057271e+001 -5.868057271e+001 +3.9821e-001 -4.7675e+000 +3.6788e+000 +1.8380e+000 +1.8158e+000 +2.7004e+000 +2.3189e+000 -9.7701e-002 -1.1114e+000 +2.6043e+000
2342 +1.453138955e+002 +1.453138955e+002 -6.456610446e+001 -6.456610446e+001 +1.5668e+000 -4.6976e+000 +3.5911e+000 +1.9451e+000 +1.7414e+000 +2.6676e+000 +2.3405e+000 -9.5707e-002 -1.1092e+000 +2.6050e+000
2362 +1.391671154e+002 +1.391671154e+002 -7.071288458e+001 -7.071288458e+001 +2.0352e+000 -4.4586e+000 +3.5095e+000 +1.9028e+000 +1.8586e+000 +2.6894e+000 +2.3194e+000 -9.6229e-002 -1.1138e+000 +2.6031e+000
2384 +9.987233731e+001 +9.987233731e+001 -1.100076627e+002 -1.100076627e+002 +1.3313e+000 -3.3669e+000 +3.2969e+000 +1.8291e+000 +1.8204e+000 +2.6840e+000 +2.3312e+000 -9.0387e-002 -1.1097e+000 +2.6048e+000
2494 +7.524850962e+001 +7.524850962e+001 -1.346314904e+002 -1.346314904e+002 +7.2975e-001 -2.3421e+000 +3.3962e+000 +1.7829e+000 +1.7747e+000 +2.6693e+000 +2.3245e+000 -9.2843e-002 -1.1160e+000 +2.6045e+000
2533 +4.341396832e+001 +4.341396832e+001 -1.664660317e+002 -1.664660317e+002 +1.5647e+000 -4.9803e-001 +3.0477e+000 +1.9009e+000 +1.8213e+000 +2.6938e+000 +2.3430e+000 -9.1766e-002 -1.1142e+000 +2.6051e+000
2578 +3.073168452e+001 +3.073168452e+001 -1.791483155e+002 -1.791483155e+002 +1.4502e+000 -9.5327e-001 +3.5324e+000 +1.9602e+000 +1.7649e+000 +2.6874e+000 +2.3254e+000 -9.0592e-002 -1.1098e+000 +2.6044e+000
2686 +2.934350937e+001 +2.934350937e+001 -1.805364906e+002 -1.805364906e+002 +1.0643e+000 +5.0396e-001 +3.6487e+000 +1.9214e+000 +1.8678e+000 +2.6882e+000 +2.3308e+000 -8.7958e-002 -1.1111e+000 +2.6057e+000
2705 +2.828025665e+001 +2.828025665e+001 -1.815997433e+002 -1.815997433e+002 +1.1450e+000 -1.4981e+000 +3.9074e+000 +2.2204e+000 +1.7867e+000 +2.7133e+000 +2.3335e+000 -8.5446e-002 -1.1097e+000 +2.6043e+000
2722 +2.624436707e+001 +2.624436707e+001 -1.836356329e+002 -1.836356329e+002 +1.5473e+000 +2.1055e-001 +3.7873e+000 +1.9474e+000 +1.7405e+000 +2.7087e+000 +2.3140e+000 -8.9393e-002 -1.1135e+000 +2.6043e+000
2757 +2.455032428e+001 +2.455032428e+001 -1.853296757e+002 -1.853296757e+002 +1.8588e+000 +1.2316e-001 +3.7413e+000 +2.0016e+000 +1.6933e+000 +2.7021e+000 +2.3152e+000 -8.9883e-002 -1.1138e+000 +2.6041e+000
2794 +1.267461256e+001 +1.267461256e+001 -1.972053874e+002 -1.972053874e+002 +1.0810e+000 -1.7701e-001 +3.5855e+000 +2.1032e+000 +1.7729e+000 +2.6993e+000 +2.3140e+000 -9.5880e-002 -1.1115e+000 +2.6034e+000
2911 +8.401698055e+000 +8.401698055e+000 -2.014783019e+002 -2.014783019e+002 +1.3524e+000 +1.8665e-001 +3.5563e+000 +2.1161e+000 +1.7625e+000 +2.6828e+000 +2.3166e+000 -9.1301e-002 -1.1106e+000 +2.6037e+000
2997 +6.774490311e+000 +6.774490311e+000 -2.031055097e+002 -2.031055097e+002 +5.1040e-001 +6.6996e-001 +3.1848e+000 +2.2744e+000 +1.7889e+000 +2.6725e+000 +2.3143e+000 -9.0214e-002 -1.1115e+000 +2.6033e+000
3053 +5.480700036e+000 +5.480700036e+000 -2.043993000e+002 -2.043993000e+002 +1.1870e+000 +3.7771e-001 +3.4340e+000 +2.1770e+000 +1.7655e+000 +2.6813e+000 +2.3178e+000 -9.0988e-002 -1.1106e+000 +2.6036e+000
3152 +5.208356946e+000 +5.208356946e+000 -2.046716431e+002 -2.046716431e+002 +1.4277e+000 +5.0725e-001 +3.3924e+000 +2.2201e+000 +1.8044e+000 +2.6825e+000 +2.3131e+000 -9.2001e-002 -1.1097e+000 +2.6034e+000
3153 +4.830939208e+000 +4.830939208e+000 -2.050490608e+002 -2.050490608e+002 +1.4462e+000 +4.1524e-001 +3.3748e+000 +2.2183e+000 +1.7661e+000 +2.6856e+000 +2.3252e+000 -8.7316e-002 -1.1095e+000 +2.6040e+000
3180 +2.557620317e+000 +2.557620317e+000 -2.073223797e+002 -2.073223797e+002 +1.2528e+000 +5.3981e-001 +3.3931e+000 +2.2688e+000 +1.7619e+000 +2.6828e+000 +2.3191e+000 -9.0376e-002 -1.1108e+000 +2.6041e+000
3257 +2.381150939e+000 +2.381150939e+000 -2.074988491e+002 -2.074988491e+002 +1.2860e+000 +3.5392e-001 +3.3901e+000 +2.3269e+000 +1.8056e+000 +2.6937e+000 +2.3153e+000 -9.0541e-002 -1.1113e+000 +2.6032e+000
3265 +2.077213138e+000 +2.077213138e+000 -2.078027869e+002 -2.078027869e+002 +1.1344e+000 +3.9227e-001 +3.4365e+000 +2.2832e+000 +1.8159e+000 +2.6858e+000 +2.3174e+000 -9.0266e-002 -1.1106e+000 +2.6043e+000
3331 +1.726375665e+000 +1.726375665e+000 -2.081536243e+002 -2.081536243e+002 +1.0336e+000 +6.2887e-001 +3.4176e+000 +2.3823e+000 +1.8128e+000 +2.6875e+000 +2.3269e+000 -8.9187e-002 -1.1106e+000 +2.6035e+000
3332 +1.548085055e+000 +1.548085055e+000 -2.083319149e+002 -2.083319149e+002 +1.3001e+000 +3.8320e-001 +3.4675e+000 +2.3017e+000 +1.8087e+000 +2.6802e+000 +2.3178e+000 -9.0826e-002 -1.1111e+000 +2.6043e+000
3336 +1.127639738e+000 +1.127639738e+000 -2.087523603e+002 -2.087523603e+002 +1.6299e+000 +6.6009e-001 +3.5064e+000 +2.3070e+000 +1.7928e+000 +2.6846e+000 +2.3232e+000 -9.1115e-002 -1.1103e+000 +2.6037e+000
3407 +1.069572990e+000 +1.069572990e+000 -2.088104270e+002 -2.088104270e+002 +1.2826e+000 +7.0411e-001 +3.4803e+000 +2.3524e+000 +1.7961e+000 +2.6854e+000 +2.3202e+000 -9.0949e-002 -1.1103e+000 +2.6034e+000
3424 +7.872086396e-001 +7.872086396e-001 -2.090927914e+002 -2.090927914e+002 +8.1439e-001 +6.1400e-001 +3.5008e+000 +2.4084e+000 +1.8094e+000 +2.6900e+000 +2.3209e+000 -8.9683e-002 -1.1100e+000 +2.6039e+000
3462 +6.077868759e-001 +6.077868759e-001 -2.092722131e+002 -2.092722131e+002 +1.3095e+000 +4.2568e-001 +3.4844e+000 +2.3246e+000 +1.7783e+000 +2.6953e+000 +2.3199e+000 -8.9938e-002 -1.1104e+000 +2.6039e+000
3513 +4.488742992e-001 +4.488742992e-001 -2.094311257e+002 -2.094311257e+002 +1.2337e+000 +3.8818e-001 +3.5102e+000 +2.3304e+000 +1.7928e+000 +2.6886e+000 +2.3199e+000 -9.0337e-002 -1.1103e+000 +2.6038e+000
3566 +3.177969089e-001 +3.177969089e-001 -2.095622031e+002 -2.095622031e+002 +1.2165e+000 +4.6394e-001 +3.5081e+000 +2.3429e+000 +1.7915e+000 +2.6899e+000 +2.3229e+000 -9.0870e-002 -1.1105e+000 +2.6039e+000
3642 +2.216863865e-001 +2.216863865e-001 -2.096583136e+002 -2.096583136e+002 +1.2591e+000 +4.3537e-001 +3.4878e+000 +2.3716e+000 +1.7916e+000 +2.6871e+000 +2.3231e+000 -8.9470e-002 -1.1104e+000 +2.6038e+000
3662 +1.756253840e-001 +1.756253840e-001 -2.097043746e+002 -2.097043746e+002 +1.3136e+000 +4.9427e-001 +3.5271e+000 +2.3590e+000 +1.7843e+000 +2.6844e+000 +2.3220e+000 -9.0362e-002 -1.1102e+000 +2.6040e+000
3673 +1.647306560e-001 +1.647306560e-001 -2.097152693e+002 -2.097152693e+002 +1.1691e+000 +5.1612e-001 +3.5168e+000 +2.3775e+000 +1.7962e+000 +2.6885e+000 +2.3219e+000 -9.0289e-002 -1.1101e+000 +2.6038e+000
3726 +1.355064719e-001 +1.355064719e-001 -2.097444935e+002 -2.097444935e+002 +1.2929e+000 +4.7363e-001 +3.5138e+000 +2.3666e+000 +1.7861e+000 +2.6880e+000 +2.3223e+000 -8.9919e-002 -1.1102e+000 +2.6039e+000
3752 +9.982800315e-002 +9.982800315e-002 -2.097801720e+002 -2.097801720e+002 +1.1733e+000 +4.7904e-001 +3.5294e+000 +2.3720e+000 +1.7913e+000 +2.6885e+000 +2.3229e+000 -9.1143e-002 -1.1102e+000 +2.6040e+000
3775 +9.049768297e-002 +9.049768297e-002 -2.097895023e+002 -2.097895023e+002 +1.2333e+000 +4.4857e-001 +3.5173e+000 +2.3699e+000 +1.7884e+000 +2.6874e+000 +2.3220e+000 -9.0922e-002 -1.1103e+000 +2.6040e+000
3776 +8.117370941e-002 +8.117370941e-002 -2.097988263e+002 -2.097988263e+002 +1.2234e+000 +4.3583e-001 +3.5323e+000 +2.3698e+000 +1.7822e+000 +2.6865e+000 +2.3210e+000 -8.9995e-002 -1.1104e+000 +2.6039e+000
3813 +4.655673848e-002 +4.655673848e-002 -2.098334433e+002 -2.098334433e+002 +1.1594e+000 +4.4829e-001 +3.5343e+000 +2.4007e+000 +1.7875e+000 +2.6872e+000 +2.3221e+000 -9.0171e-002 -1.1105e+000 +2.6040e+000
3851 +3.816239642e-002 +3.816239642e-002 -2.098418376e+002 -2.098418376e+002 +1.2097e+000 +4.3975e-001 +3.5447e+000 +2.3815e+000 +1.7834e+000 +2.6881e+000 +2.3230e+000 -9.0674e-002 -1.1102e+000 +2.6040e+000
3862 +2.570164644e-002 +2.570164644e-002 -2.098542984e+002 -2.098542984e+002 +1.2330e+000 +4.6243e-001 +3.5331e+000 +2.3903e+000 +1.7871e+000 +2.6883e+000 +2.3224e+000 -9.0356e-002 -1.1104e+000 +2.6039e+000
3912 +1.932876070e-002 +1.932876070e-002 -2.098606712e+002 -2.098606712e+002 +1.2019e+000 +4.5421e-001 +3.5380e+000 +2.3824e+000 +1.7845e+000 +2.6904e+000 +2.3217e+000 -9.0657e-002 -1.1103e+000 +2.6040e+000
4000 +1.521225680e-002 +1.521225680e-002 -2.098647877e+002 -2.098647877e+002 +1.2196e+000 +4.5090e-001 +3.5367e+000 +2.3862e+000 +1.7855e+000 +2.6885e+000 +2.3220e+000 -9.0664e-002 -1.1103e+000 +2.6040e+000
4038 +1.081481329e-002 +1.081481329e-002 -2.098691852e+002 -2.098691852e+002 +1.2017e+000 +4.4154e-001 +3.5384e+000 +2.3836e+000 +1.7851e+000 +2.6891e+000 +2.3221e+000 -9.0522e-002 -1.1103e+000 +2.6040e+000
4067 +7.492869058e-003 +7.492869058e-003 -2.098725071e+002 -2.098725071e+002 +1.1880e+000 +4.6082e-001 +3.5463e+000 +2.3873e+000 +1.7865e+000 +2.6897e+000 +2.3221e+000 -9.0322e-002 -1.1104e+000 +2.6040e+000
4126 +6.748583119e-003 +6.748583119e-003 -2.098732514e+002 -2.098732514e+002 +1.1870e+000 +4.5751e-001 +3.5408e+000 +2.3858e+000 +1.7855e+000 +2.6892e+000 +2.3219e+000 -9.0494e-002 -1.1104e+000 +2.6040e+000
4131 +4.582076596e-003 +4.582076596e-003 -2.098754179e+002 -2.098754179e+002 +1.1891e+000 +4.5650e-001 +3.5503e+000 +2.3860e+000 +1.7866e+000 +2.6888e+000 +2.3219e+000 -9.0237e-002 -1.1104e+000 +2.6040e+000
4177 +4.449797132e-003 +4.449797132e-003 -2.098755502e+002 -2.098755502e+002 +1.2089e+000 +4.5866e-001 +3.5468e+000 +2.3834e+000 +1.7855e+000 +2.6891e+000 +2.3218e+000 -9.0309e-002 -1.1104e+000 +2.6040e+000
4188 +4.024256400e-003 +4.024256400e-003 -2.098759757e+002 -2.098759757e+002 +1.1816e+000 +4.6180e-001 +3.5598e+000 +2.3883e+000 +1.7852e+000 +2.6895e+000 +2.3215e+000 -9.0334e-002 -1.1104e+000 +2.6040e+000
4200 +3.058897598e-003 +3.058897598e-003 -2.098769411e+002 -2.098769411e+002 +1.1877e+000 +4.5690e-001 +3.5546e+000 +2.3843e+000 +1.7860e+000 +2.6891e+000 +2.3219e+000 -9.0300e-002 -1.1104e+000 +2.6040e+000
4201 +1.930970835e-003 +1.930970835e-003 -2.098780690e+002 -2.098780690e+002 +1.2040e+000 +4.5277e-001 +3.5507e+000 +2.3854e+000 +1.7851e+000 +2.6883e+000 +2.3217e+000 -9.0438e-002 -1.1104e+000 +2.6040e+000
4287 +1.104705774e-003 +1.104705774e-003 -2.098788953e+002 -2.098788953e+002 +1.2242e+000 +4.5607e-001 +3.5555e+000 +2.3863e+000 +1.7852e+000 +2.6891e+000 +2.3214e+000 -9.0394e-002 -1.1104e+000 +2.6040e+000
4381 +1.076565725e-003 +1.076565725e-003 -2.098789234e+002 -2.098789234e+002 +1.2025e+000 +4.5586e-001 +3.5517e+000 +2.3865e+000 +1.7855e+000 +2.6891e+000 +2.3214e+000 -9.0414e-002 -1.1104e+000 +2.6040e+000
4431 +9.766511772e-004 +9.766511772e-004 -2.098790233e+002 -2.098790233e+002 +1.1980e+000 +4.5380e-001 +3.5513e+000 +2.3871e+000 +1.7858e+000 +2.6890e+000 +2.3214e+000 -9.0387e-002 -1.1104e+000 +2.6040e+000
4479 +6.077866624e-004 +6.077866624e-004 -2.098793922e+002 -2.098793922e+002 +1.2053e+000 +4.5701e-001 +3.5530e+000 +2.3865e+000 +1.7857e+000 +2.6889e+000 +2.3216e+000 -9.0354e-002 -1.1104e+000 +2.6040e+000
4577 +4.499641433e-004 +4.499641433e-004 -2.098795500e+002 -2.098795500e+002 +1.1952e+000 +4.5460e-001 +3.5548e+000 +2.3862e+000 +1.7855e+000 +2.6889e+000 +2.3216e+000 -9.0407e-002 -1.1104e+000 +2.6040e+000
4589 +4.075474398e-004 +4.075474398e-004 -2.098795925e+002 -2.098795925e+002 +1.2040e+000 +4.5142e-001 +3.5548e+000 +2.3865e+000 +1.7859e+000 +2.6890e+000 +2.3216e+000 -9.0422e-002 -1.1104e+000 +2.6040e+000
