% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
981 +2.880944737e+000 +2.880944737e+000 +1.267109447e+002 +1.267109447e+002 -2.1874e-001 +6.7509e-001 -4.0913e-001 +1.2991e-001 -2.9290e-001
1080 +2.771815048e+000 +2.771815048e+000 +1.266018150e+002 +1.266018150e+002 -2.0030e-001 +6.8303e-001 -3.7878e-001 +1.5401e-001 -2.8300e-001
1106 +2.751764516e+000 +2.751764516e+000 +1.265817645e+002 +1.265817645e+002 -1.9562e-001 +6.9310e-001 -3.7436e-001 +1.5837e-001 -2.8423e-001
1318 +2.686674214e+000 +2.686674214e+000 +1.265166742e+002 +1.265166742e+002 -1.9260e-001 +6.8610e-001 -3.4483e-001 +1.6225e-001 -2.7438e-001
1464 +2.628940359e+000 +2.628940359e+000 +1.264589404e+002 +1.264589404e+002 -1.7892e-001 +6.8560e-001 -3.3031e-001 +1.7104e-001 -2.7377e-001
1561 +2.561431952e+000 +2.561431952e+000 +1.263914320e+002 +1.263914320e+002 -1.5526e-001 +6.8890e-001 -3.0480e-001 +1.7640e-001 -2.6003e-001
1699 +2.509930875e+000 +2.509930875e+000 +1.263399309e+002 +1.263399309e+002 -1.5781e-001 +6.9253e-001 -2.8683e-001 +1.8717e-001 -2.7390e-001
1891 +2.453618256e+000 +2.453618256e+000 +1.262836183e+002 +1.262836183e+002 -1.5127e-001 +6.9370e-001 -2.5286e-001 +1.9803e-001 -2.6980e-001
1977 +2.395448674e+000 +2.395448674e+000 +1.262254487e+002 +1.262254487e+002 -1.4231e-001 +6.8938e-001 -2.5025e-001 +2.0757e-001 -2.5930e-001
2076 +2.336617024e+000 +2.336617024e+000 +1.261666170e+002 +1.261666170e+002 -1.3489e-001 +6.8159e-001 -2.2925e-001 +2.1761e-001 -2.5727e-001
2151 +2.289436967e+000 +2.289436967e+000 +1.261194370e+002 +1.261194370e+002 -1.2747e-001 +6.7471e-001 -2.1126e-001 +2.1999e-001 -2.5293e-001
2308 +2.236302282e+000 +2.236302282e+000 +1.260663023e+002 +1.260663023e+002 -1.2779e-001 +6.7054e-001 -1.8609e-001 +2.3515e-001 -2.3987e-001
2404 +2.177091741e+000 +2.177091741e+000 +1.260070917e+002 +1.260070917e+002 -1.0972e-001 +6.6814e-001 -1.6657e-001 +2.3289e-001 -2.4310e-001
2530 +2.122057043e+000 +2.122057043e+000 +1.259520570e+002 +1.259520570e+002 -1.0760e-001 +6.5904e-001 -1.4329e-001 +2.4631e-001 -2.4904e-001
2571 +2.079419060e+000 +2.079419060e+000 +1.259094191e+002 +1.259094191e+002 -1.0766e-001 +6.4437e-001 -1.2471e-001 +2.5285e-001 -2.3929e-001
2579 +2.018893960e+000 +2.018893960e+000 +1.258488940e+002 +1.258488940e+002 -1.0173e-001 +6.6653e-001 -1.0761e-001 +2.6672e-001 -2.3133e-001
2653 +1.994384482e+000 +1.994384482e+000 +1.258243845e+002 +1.258243845e+002 -9.4184e-002 +6.4818e-001 -9.9910e-002 +2.6409e-001 -2.3739e-001
2742 +1.946062469e+000 +1.946062469e+000 +1.257760625e+002 +1.257760625e+002 -9.7506e-002 +6.4740e-001 -8.2485e-002 +2.7663e-001 -2.3516e-001
2886 +1.904522280e+000 +1.904522280e+000 +1.257345223e+002 +1.257345223e+002 -8.6525e-002 +6.5137e-001 -6.2516e-002 +2.8001e-001 -2.2561e-001
2968 +1.851944439e+000 +1.851944439e+000 +1.256819444e+002 +1.256819444e+002 -9.1999e-002 +6.4269e-001 -4.3273e-002 +2.9557e-001 -2.2615e-001
3039 +1.805465217e+000 +1.805465217e+000 +1.256354652e+002 +1.256354652e+002 -9.3696e-002 +6.2874e-001 -1.5315e-002 +3.0037e-001 -2.2230e-001
3106 +1.719515183e+000 +1.719515183e+000 +1.255495152e+002 +1.255495152e+002 -8.2306e-002 +6.1827e-001 +1.6592e-003 +3.0640e-001 -2.1613e-001
3377 +1.692994673e+000 +1.692994673e+000 +1.255229947e+002 +1.255229947e+002 -8.1234e-002 +6.1352e-001 +1.1355e-002 +3.0845e-001 -2.0399e-001
3478 +1.652535954e+000 +1.652535954e+000 +1.254825360e+002 +1.254825360e+002 -7.3895e-002 +6.0738e-001 +2.0053e-002 +3.1170e-001 -2.0476e-001
3606 +1.619005506e+000 +1.619005506e+000 +1.254490055e+002 +1.254490055e+002 -7.1374e-002 +6.0218e-001 +3.3156e-002 +3.1528e-001 -2.0262e-001
3830 +1.580532606e+000 +1.580532606e+000 +1.254105326e+002 +1.254105326e+002 -6.9701e-002 +5.8981e-001 +4.6023e-002 +3.2029e-001 -2.0165e-001
3987 +1.546096767e+000 +1.546096767e+000 +1.253760968e+002 +1.253760968e+002 -6.9567e-002 +5.8049e-001 +6.1006e-002 +3.2061e-001 -1.9929e-001
4047 +1.511810394e+000 +1.511810394e+000 +1.253418104e+002 +1.253418104e+002 -6.8545e-002 +5.7555e-001 +9.5688e-002 +3.4166e-001 -1.7895e-001
4115 +1.478071518e+000 +1.478071518e+000 +1.253080715e+002 +1.253080715e+002 -5.1782e-002 +5.7376e-001 +1.1097e-001 +3.3679e-001 -1.9671e-001
4135 +1.437634275e+000 +1.437634275e+000 +1.252676343e+002 +1.252676343e+002 -5.5234e-002 +5.6743e-001 +1.0333e-001 +3.3505e-001 -1.8972e-001
4359 +1.407524509e+000 +1.407524509e+000 +1.252375245e+002 +1.252375245e+002 -5.2043e-002 +5.5576e-001 +1.1830e-001 +3.4792e-001 -1.8748e-001
4445 +1.378551172e+000 +1.378551172e+000 +1.252085512e+002 +1.252085512e+002 -5.6687e-002 +5.5460e-001 +1.2706e-001 +3.4504e-001 -1.8956e-001
4557 +1.341600117e+000 +1.341600117e+000 +1.251716001e+002 +1.251716001e+002 -5.8340e-002 +5.4415e-001 +1.4209e-001 +3.4812e-001 -1.8593e-001
4644 +1.317096631e+000 +1.317096631e+000 +1.251470966e+002 +1.251470966e+002 -5.3056e-002 +5.3799e-001 +1.4825e-001 +3.4789e-001 -1.8519e-001
4748 +1.274209917e+000 +1.274209917e+000 +1.251042099e+002 +1.251042099e+002 -5.1652e-002 +5.2446e-001 +1.6362e-001 +3.4832e-001 -1.8215e-001
4880 +1.256541548e+000 +1.256541548e+000 +1.250865415e+002 +1.250865415e+002 -5.1648e-002 +5.1394e-001 +1.6806e-001 +3.4764e-001 -1.8059e-001
4984 +1.228591369e+000 +1.228591369e+000 +1.250585914e+002 +1.250585914e+002 -4.5163e-002 +5.0569e-001 +1.7775e-001 +3.4828e-001 -1.7852e-001
5045 +1.201045716e+000 +1.201045716e+000 +1.250310457e+002 +1.250310457e+002 -4.7593e-002 +4.9342e-001 +1.8956e-001 +3.4778e-001 -1.7478e-001
5134 +1.174649562e+000 +1.174649562e+000 +1.250046496e+002 +1.250046496e+002 -4.6573e-002 +4.8737e-001 +2.0129e-001 +3.4874e-001 -1.7209e-001
5186 +1.146188822e+000 +1.146188822e+000 +1.249761888e+002 +1.249761888e+002 -4.7586e-002 +4.6917e-001 +2.2730e-001 +3.4880e-001 -1.6685e-001
5228 +1.116524545e+000 +1.116524545e+000 +1.249465245e+002 +1.249465245e+002 -4.4205e-002 +4.5768e-001 +2.3323e-001 +3.4828e-001 -1.7031e-001
5266 +1.087443083e+000 +1.087443083e+000 +1.249174431e+002 +1.249174431e+002 -4.0914e-002 +4.3779e-001 +2.5662e-001 +3.4714e-001 -1.6936e-001
5342 +1.069963522e+000 +1.069963522e+000 +1.248999635e+002 +1.248999635e+002 -3.9563e-002 +4.4277e-001 +2.5036e-001 +3.4931e-001 -1.6736e-001
5519 +1.046274191e+000 +1.046274191e+000 +1.248762742e+002 +1.248762742e+002 -3.3433e-002 +4.4319e-001 +2.5511e-001 +3.5088e-001 -1.6668e-001
5613 +1.022672871e+000 +1.022672871e+000 +1.248526729e+002 +1.248526729e+002 -3.4905e-002 +4.4117e-001 +2.5724e-001 +3.5725e-001 -1.6291e-001
5766 +9.958941694e-001 +9.958941694e-001 +1.248258942e+002 +1.248258942e+002 -3.0174e-002 +4.3468e-001 +2.6968e-001 +3.5605e-001 -1.6073e-001
5831 +9.643792087e-001 +9.643792087e-001 +1.247943792e+002 +1.247943792e+002 -2.9147e-002 +4.2903e-001 +2.8596e-001 +3.6528e-001 -1.5968e-001
5927 +9.530892497e-001 +9.530892497e-001 +1.247830892e+002 +1.247830892e+002 -2.4725e-002 +4.2422e-001 +2.8684e-001 +3.6438e-001 -1.5769e-001
6035 +9.310200228e-001 +9.310200228e-001 +1.247610200e+002 +1.247610200e+002 -2.7166e-002 +4.0249e-001 +2.9763e-001 +3.6354e-001 -1.5818e-001
6147 +9.084109428e-001 +9.084109428e-001 +1.247384109e+002 +1.247384109e+002 -2.6509e-002 +4.0135e-001 +3.1070e-001 +3.6332e-001 -1.5811e-001
6201 +8.858268842e-001 +8.858268842e-001 +1.247158269e+002 +1.247158269e+002 -2.0238e-002 +3.7568e-001 +3.1983e-001 +3.5696e-001 -1.5665e-001
6352 +8.667966207e-001 +8.667966207e-001 +1.246967966e+002 +1.246967966e+002 -1.9104e-002 +3.8464e-001 +3.2278e-001 +3.6037e-001 -1.5421e-001
6477 +8.477105807e-001 +8.477105807e-001 +1.246777106e+002 +1.246777106e+002 -1.8185e-002 +3.7793e-001 +3.3430e-001 +3.6344e-001 -1.5303e-001
6637 +8.294322189e-001 +8.294322189e-001 +1.246594322e+002 +1.246594322e+002 -1.6925e-002 +3.6467e-001 +3.4650e-001 +3.6415e-001 -1.5276e-001
6798 +8.106428918e-001 +8.106428918e-001 +1.246406429e+002 +1.246406429e+002 -1.5679e-002 +3.6339e-001 +3.4640e-001 +3.6089e-001 -1.4713e-001
6878 +7.928243391e-001 +7.928243391e-001 +1.246228243e+002 +1.246228243e+002 -8.3330e-003 +3.5948e-001 +3.6002e-001 +3.6318e-001 -1.4256e-001
7240 +7.760171078e-001 +7.760171078e-001 +1.246060171e+002 +1.246060171e+002 -6.1992e-003 +3.5331e-001 +3.5790e-001 +3.5902e-001 -1.3890e-001
7487 +7.559181633e-001 +7.559181633e-001 +1.245859182e+002 +1.245859182e+002 -6.3204e-003 +3.3956e-001 +3.6310e-001 +3.5800e-001 -1.3956e-001
7670 +7.386573084e-001 +7.386573084e-001 +1.245686573e+002 +1.245686573e+002 -6.4260e-003 +3.3059e-001 +3.7334e-001 +3.5817e-001 -1.3892e-001
7785 +7.220562801e-001 +7.220562801e-001 +1.245520563e+002 +1.245520563e+002 -5.7880e-003 +3.0968e-001 +3.8499e-001 +3.5499e-001 -1.3601e-001
7926 +7.079189328e-001 +7.079189328e-001 +1.245379189e+002 +1.245379189e+002 -5.7861e-004 +3.1736e-001 +3.8749e-001 +3.5610e-001 -1.3631e-001
8005 +6.865219309e-001 +6.865219309e-001 +1.245165219e+002 +1.245165219e+002 +4.7540e-004 +3.0649e-001 +3.9418e-001 +3.5404e-001 -1.2986e-001
8133 +6.735701200e-001 +6.735701200e-001 +1.245035701e+002 +1.245035701e+002 +7.1011e-003 +2.9878e-001 +3.9779e-001 +3.5402e-001 -1.2877e-001
8211 +6.518425810e-001 +6.518425810e-001 +1.244818426e+002 +1.244818426e+002 +6.6370e-003 +2.9107e-001 +4.1330e-001 +3.5370e-001 -1.2549e-001
8304 +6.436484383e-001 +6.436484383e-001 +1.244736484e+002 +1.244736484e+002 +9.1359e-003 +2.8574e-001 +4.1119e-001 +3.5210e-001 -1.2542e-001
8580 +6.307825239e-001 +6.307825239e-001 +1.244607825e+002 +1.244607825e+002 +1.1246e-002 +2.8066e-001 +4.1742e-001 +3.5094e-001 -1.2384e-001
8677 +6.154434360e-001 +6.154434360e-001 +1.244454434e+002 +1.244454434e+002 +1.5920e-002 +2.7239e-001 +4.2337e-001 +3.4809e-001 -1.2265e-001
8855 +6.009971983e-001 +6.009971983e-001 +1.244309972e+002 +1.244309972e+002 +1.4559e-002 +2.6071e-001 +4.3269e-001 +3.4764e-001 -1.2027e-001
8977 +5.807488952e-001 +5.807488952e-001 +1.244107489e+002 +1.244107489e+002 +2.2558e-002 +2.5019e-001 +4.4167e-001 +3.4366e-001 -1.1922e-001
9126 +5.742901034e-001 +5.742901034e-001 +1.244042901e+002 +1.244042901e+002 +2.0501e-002 +2.4676e-001 +4.4098e-001 +3.4055e-001 -1.1549e-001
9339 +5.622266352e-001 +5.622266352e-001 +1.243922266e+002 +1.243922266e+002 +2.2872e-002 +2.4155e-001 +4.4774e-001 +3.4107e-001 -1.1374e-001
9559 +5.493693412e-001 +5.493693412e-001 +1.243793693e+002 +1.243793693e+002 +2.6342e-002 +2.3415e-001 +4.5183e-001 +3.3916e-001 -1.1245e-001
9758 +5.366735140e-001 +5.366735140e-001 +1.243666735e+002 +1.243666735e+002 +2.7886e-002 +2.2624e-001 +4.5764e-001 +3.3803e-001 -1.0783e-001
10091 +5.246019521e-001 +5.246019521e-001 +1.243546020e+002 +1.243546020e+002 +2.9305e-002 +2.1416e-001 +4.6592e-001 +3.3596e-001 -1.0662e-001
10294 +5.122026108e-001 +5.122026108e-001 +1.243422026e+002 +1.243422026e+002 +3.4280e-002 +2.1275e-001 +4.6924e-001 +3.3591e-001 -1.0389e-001
10558 +5.011741473e-001 +5.011741473e-001 +1.243311741e+002 +1.243311741e+002 +3.7939e-002 +2.0658e-001 +4.7532e-001 +3.3450e-001 -1.0244e-001
10827 +4.889711062e-001 +4.889711062e-001 +1.243189711e+002 +1.243189711e+002 +4.0659e-002 +1.9539e-001 +4.8000e-001 +3.3265e-001 -9.9829e-002
11107 +4.771686679e-001 +4.771686679e-001 +1.243071687e+002 +1.243071687e+002 +4.5581e-002 +1.8874e-001 +4.8462e-001 +3.2901e-001 -9.9143e-002
11381 +4.673590832e-001 +4.673590832e-001 +1.242973591e+002 +1.242973591e+002 +4.5729e-002 +1.8438e-001 +4.8781e-001 +3.2593e-001 -9.7149e-002
11561 +4.548120528e-001 +4.548120528e-001 +1.242848121e+002 +1.242848121e+002 +4.9686e-002 +1.7665e-001 +4.9464e-001 +3.2489e-001 -9.3758e-002
11909 +4.459466396e-001 +4.459466396e-001 +1.242759466e+002 +1.242759466e+002 +5.0976e-002 +1.6903e-001 +4.9802e-001 +3.2337e-001 -9.1274e-002
12156 +4.358652543e-001 +4.358652543e-001 +1.242658653e+002 +1.242658653e+002 +5.4546e-002 +1.6389e-001 +5.0123e-001 +3.2009e-001 -8.8280e-002
12415 +4.261871857e-001 +4.261871857e-001 +1.242561872e+002 +1.242561872e+002 +5.6719e-002 +1.5595e-001 +5.0431e-001 +3.1593e-001 -8.7889e-002
12674 +4.162296790e-001 +4.162296790e-001 +1.242462297e+002 +1.242462297e+002 +5.9148e-002 +1.4909e-001 +5.1046e-001 +3.1565e-001 -8.5307e-002
12979 +4.065498193e-001 +4.065498193e-001 +1.242365498e+002 +1.242365498e+002 +6.2675e-002 +1.4113e-001 +5.1557e-001 +3.1339e-001 -8.3839e-002
13107 +3.978991576e-001 +3.978991576e-001 +1.242278992e+002 +1.242278992e+002 +6.6513e-002 +1.3408e-001 +5.2053e-001 +3.1183e-001 -8.1364e-002
13282 +3.890387114e-001 +3.890387114e-001 +1.242190387e+002 +1.242190387e+002 +6.7922e-002 +1.3018e-001 +5.2229e-001 +3.0820e-001 -7.8309e-002
13509 +3.800139555e-001 +3.800139555e-001 +1.242100140e+002 +1.242100140e+002 +6.9871e-002 +1.2047e-001 +5.2754e-001 +3.0626e-001 -7.7060e-002
13808 +3.712282576e-001 +3.712282576e-001 +1.242012283e+002 +1.242012283e+002 +7.4059e-002 +1.1640e-001 +5.3039e-001 +3.0261e-001 -7.4367e-002
14197 +3.625282413e-001 +3.625282413e-001 +1.241925282e+002 +1.241925282e+002 +7.6946e-002 +1.0943e-001 +5.3581e-001 +3.0098e-001 -7.2387e-002
14493 +3.547858787e-001 +3.547858787e-001 +1.241847859e+002 +1.241847859e+002 +7.7826e-002 +1.0170e-001 +5.4077e-001 +2.9811e-001 -7.0544e-002
14855 +3.462354445e-001 +3.462354445e-001 +1.241762354e+002 +1.241762354e+002 +8.1771e-002 +9.6679e-002 +5.4378e-001 +2.9628e-001 -6.7470e-002
15384 +3.385762272e-001 +3.385762272e-001 +1.241685762e+002 +1.241685762e+002 +8.3402e-002 +8.7925e-002 +5.4567e-001 +2.9098e-001 -6.4576e-002
15681 +3.297404258e-001 +3.297404258e-001 +1.241597404e+002 +1.241597404e+002 +8.8066e-002 +8.2200e-002 +5.4989e-001 +2.9062e-001 -6.2654e-002
15993 +3.235866353e-001 +3.235866353e-001 +1.241535866e+002 +1.241535866e+002 +8.9646e-002 +7.7522e-002 +5.5519e-001 +2.8969e-001 -6.0466e-002
16416 +3.159926288e-001 +3.159926288e-001 +1.241459926e+002 +1.241459926e+002 +9.2300e-002 +7.0627e-002 +5.5653e-001 +2.8577e-001 -5.7887e-002
16952 +3.085829241e-001 +3.085829241e-001 +1.241385829e+002 +1.241385829e+002 +9.5446e-002 +6.4236e-002 +5.5998e-001 +2.8180e-001 -5.5526e-002
17192 +3.004636303e-001 +3.004636303e-001 +1.241304636e+002 +1.241304636e+002 +9.7673e-002 +5.5766e-002 +5.6525e-001 +2.8079e-001 -5.3261e-002
17493 +2.943083093e-001 +2.943083093e-001 +1.241243083e+002 +1.241243083e+002 +9.9976e-002 +5.0439e-002 +5.6857e-001 +2.7777e-001 -5.0954e-002
18089 +2.883460240e-001 +2.883460240e-001 +1.241183460e+002 +1.241183460e+002 +1.0399e-001 +4.5519e-002 +5.7099e-001 +2.7679e-001 -4.8852e-002
18509 +2.811805087e-001 +2.811805087e-001 +1.241111805e+002 +1.241111805e+002 +1.0711e-001 +3.8665e-002 +5.7602e-001 +2.7476e-001 -4.6769e-002
18860 +2.749874503e-001 +2.749874503e-001 +1.241049875e+002 +1.241049875e+002 +1.0949e-001 +3.3839e-002 +5.7969e-001 +2.7125e-001 -4.5240e-002
19151 +2.688801099e-001 +2.688801099e-001 +1.240988801e+002 +1.240988801e+002 +1.1183e-001 +2.7856e-002 +5.8099e-001 +2.6874e-001 -4.2748e-002
19455 +2.623090194e-001 +2.623090194e-001 +1.240923090e+002 +1.240923090e+002 +1.1674e-001 +2.1565e-002 +5.8303e-001 +2.6380e-001 -3.9240e-002
19720 +2.567089944e-001 +2.567089944e-001 +1.240867090e+002 +1.240867090e+002 +1.1753e-001 +1.6131e-002 +5.8757e-001 +2.6346e-001 -3.8581e-002
20178 +2.506149488e-001 +2.506149488e-001 +1.240806149e+002 +1.240806149e+002 +1.1968e-001 +9.5669e-003 +5.9177e-001 +2.6102e-001 -3.5801e-002
20535 +2.453748662e-001 +2.453748662e-001 +1.240753749e+002 +1.240753749e+002 +1.2249e-001 +4.6877e-003 +5.9389e-001 +2.5876e-001 -3.3645e-002
20826 +2.397057041e-001 +2.397057041e-001 +1.240697057e+002 +1.240697057e+002 +1.2632e-001 -1.6715e-003 +5.9555e-001 +2.5443e-001 -3.2062e-002
21090 +2.343193279e-001 +2.343193279e-001 +1.240643193e+002 +1.240643193e+002 +1.2853e-001 -6.4343e-003 +6.0050e-001 +2.5334e-001 -2.9470e-002
21592 +2.289708501e-001 +2.289708501e-001 +1.240589709e+002 +1.240589709e+002 +1.3053e-001 -1.3940e-002 +6.0249e-001 +2.5071e-001 -2.7609e-002
21943 +2.238381794e-001 +2.238381794e-001 +1.240538382e+002 +1.240538382e+002 +1.3409e-001 -1.8515e-002 +6.0509e-001 +2.4883e-001 -2.3889e-002
22967 +2.185966601e-001 +2.185966601e-001 +1.240485967e+002 +1.240485967e+002 +1.3572e-001 -2.4604e-002 +6.0854e-001 +2.4587e-001 -2.2636e-002
23507 +2.136279288e-001 +2.136279288e-001 +1.240436279e+002 +1.240436279e+002 +1.3902e-001 -2.8916e-002 +6.1063e-001 +2.4320e-001 -2.0483e-002
23871 +2.088891968e-001 +2.088891968e-001 +1.240388892e+002 +1.240388892e+002 +1.4138e-001 -3.4821e-002 +6.1386e-001 +2.4038e-001 -1.8771e-002
24327 +2.040160862e-001 +2.040160862e-001 +1.240340161e+002 +1.240340161e+002 +1.4441e-001 -4.0569e-002 +6.1629e-001 +2.3791e-001 -1.6754e-002
24826 +1.994707855e-001 +1.994707855e-001 +1.240294708e+002 +1.240294708e+002 +1.4672e-001 -4.6640e-002 +6.1819e-001 +2.3540e-001 -1.3775e-002
25151 +1.949803190e-001 +1.949803190e-001 +1.240249803e+002 +1.240249803e+002 +1.4945e-001 -5.0815e-002 +6.2088e-001 +2.3293e-001 -1.2045e-002
25741 +1.904796049e-001 +1.904796049e-001 +1.240204796e+002 +1.240204796e+002 +1.5192e-001 -5.6704e-002 +6.2354e-001 +2.3050e-001 -9.3134e-003
26268 +1.862085790e-001 +1.862085790e-001 +1.240162086e+002 +1.240162086e+002 +1.5500e-001 -6.1146e-002 +6.2738e-001 +2.2860e-001 -6.6073e-003
26958 +1.818882867e-001 +1.818882867e-001 +1.240118883e+002 +1.240118883e+002 +1.5842e-001 -6.6784e-002 +6.2893e-001 +2.2564e-001 -5.7536e-003
27793 +1.776567750e-001 +1.776567750e-001 +1.240076568e+002 +1.240076568e+002 +1.6101e-001 -7.0734e-002 +6.3117e-001 +2.2271e-001 -2.8248e-003
28232 +1.737588136e-001 +1.737588136e-001 +1.240037588e+002 +1.240037588e+002 +1.6349e-001 -7.6339e-002 +6.3330e-001 +2.2035e-001 -1.4264e-003
28599 +1.698126738e-001 +1.698126738e-001 +1.239998127e+002 +1.239998127e+002 +1.6512e-001 -8.2929e-002 +6.3565e-001 +2.1795e-001 +1.6824e-003
28979 +1.656727713e-001 +1.656727713e-001 +1.239956728e+002 +1.239956728e+002 +1.6800e-001 -8.6975e-002 +6.3900e-001 +2.1545e-001 +3.0787e-003
