% function evaluation | noise-free fitness - Fopt (1.238300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
6985 +1.225902706e-002 +1.225902706e-002 +1.238422590e+002 +1.238422590e+002 +5.8626e-001 +8.9615e-001 +1.2188e-001
7394 +1.201624788e-002 +1.201624788e-002 +1.238420162e+002 +1.238420162e+002 +5.8468e-001 +8.9499e-001 +1.2239e-001
7702 +1.173671094e-002 +1.173671094e-002 +1.238417367e+002 +1.238417367e+002 +5.8240e-001 +8.9330e-001 +1.2271e-001
8122 +1.147613197e-002 +1.147613197e-002 +1.238414761e+002 +1.238414761e+002 +5.8017e-001 +8.9199e-001 +1.2317e-001
8496 +1.118979275e-002 +1.118979275e-002 +1.238411898e+002 +1.238411898e+002 +5.7787e-001 +8.8981e-001 +1.2346e-001
8867 +1.093700436e-002 +1.093700436e-002 +1.238409370e+002 +1.238409370e+002 +5.7582e-001 +8.8851e-001 +1.2383e-001
9126 +1.069932175e-002 +1.069932175e-002 +1.238406993e+002 +1.238406993e+002 +5.7384e-001 +8.8705e-001 +1.2423e-001
9497 +1.046235396e-002 +1.046235396e-002 +1.238404624e+002 +1.238404624e+002 +5.7083e-001 +8.8452e-001 +1.2429e-001
10218 +1.023043894e-002 +1.023043894e-002 +1.238402304e+002 +1.238402304e+002 +5.6982e-001 +8.8403e-001 +1.2488e-001
10546 +9.996016658e-003 +9.996016658e-003 +1.238399960e+002 +1.238399960e+002 +5.6750e-001 +8.8225e-001 +1.2506e-001
10809 +9.766489311e-003 +9.766489311e-003 +1.238397665e+002 +1.238397665e+002 +5.6571e-001 +8.8101e-001 +1.2559e-001
11147 +9.538175892e-003 +9.538175892e-003 +1.238395382e+002 +1.238395382e+002 +5.6313e-001 +8.7882e-001 +1.2566e-001
11676 +9.326085530e-003 +9.326085530e-003 +1.238393261e+002 +1.238393261e+002 +5.6176e-001 +8.7796e-001 +1.2613e-001
11919 +9.117418896e-003 +9.117418896e-003 +1.238391174e+002 +1.238391174e+002 +5.5986e-001 +8.7625e-001 +1.2640e-001
12057 +8.906781357e-003 +8.906781357e-003 +1.238389068e+002 +1.238389068e+002 +5.5795e-001 +8.7490e-001 +1.2670e-001
12199 +8.700728383e-003 +8.700728383e-003 +1.238387007e+002 +1.238387007e+002 +5.5584e-001 +8.7356e-001 +1.2704e-001
12707 +8.509584208e-003 +8.509584208e-003 +1.238385096e+002 +1.238385096e+002 +5.5430e-001 +8.7233e-001 +1.2744e-001
13056 +8.313877222e-003 +8.313877222e-003 +1.238383139e+002 +1.238383139e+002 +5.5192e-001 +8.7047e-001 +1.2753e-001
13384 +8.127945011e-003 +8.127945011e-003 +1.238381279e+002 +1.238381279e+002 +5.5052e-001 +8.6958e-001 +1.2802e-001
13710 +7.938396537e-003 +7.938396537e-003 +1.238379384e+002 +1.238379384e+002 +5.4833e-001 +8.6771e-001 +1.2811e-001
14078 +7.753772605e-003 +7.753772605e-003 +1.238377538e+002 +1.238377538e+002 +5.4708e-001 +8.6670e-001 +1.2854e-001
14168 +7.440674696e-003 +7.440674696e-003 +1.238374407e+002 +1.238374407e+002 +5.4379e-001 +8.6428e-001 +1.2896e-001
14447 +7.408096021e-003 +7.408096021e-003 +1.238374081e+002 +1.238374081e+002 +5.4355e-001 +8.6421e-001 +1.2914e-001
14643 +7.226648422e-003 +7.226648422e-003 +1.238372266e+002 +1.238372266e+002 +5.4178e-001 +8.6268e-001 +1.2935e-001
14789 +7.079063413e-003 +7.079063413e-003 +1.238370791e+002 +1.238370791e+002 +5.4026e-001 +8.6167e-001 +1.2968e-001
15105 +6.911723820e-003 +6.911723820e-003 +1.238369117e+002 +1.238369117e+002 +5.3797e-001 +8.5985e-001 +1.2975e-001
15256 +6.744486181e-003 +6.744486181e-003 +1.238367445e+002 +1.238367445e+002 +5.3681e-001 +8.5887e-001 +1.3013e-001
15906 +6.602269496e-003 +6.602269496e-003 +1.238366023e+002 +1.238366023e+002 +5.3530e-001 +8.5767e-001 +1.3036e-001
16273 +6.448687863e-003 +6.448687863e-003 +1.238364487e+002 +1.238364487e+002 +5.3364e-001 +8.5653e-001 +1.3062e-001
16602 +6.300568366e-003 +6.300568366e-003 +1.238363006e+002 +1.238363006e+002 +5.3112e-001 +8.5440e-001 +1.3073e-001
16760 +6.164342945e-003 +6.164342945e-003 +1.238361643e+002 +1.238361643e+002 +5.3062e-001 +8.5427e-001 +1.3117e-001
17072 +6.017436148e-003 +6.017436148e-003 +1.238360174e+002 +1.238360174e+002 +5.2895e-001 +8.5308e-001 +1.3154e-001
17321 +5.887425185e-003 +5.887425185e-003 +1.238358874e+002 +1.238358874e+002 +5.2752e-001 +8.5195e-001 +1.3165e-001
17662 +5.744041431e-003 +5.744041431e-003 +1.238357440e+002 +1.238357440e+002 +5.2573e-001 +8.5056e-001 +1.3181e-001
17957 +5.597624907e-003 +5.597624907e-003 +1.238355976e+002 +1.238355976e+002 +5.2414e-001 +8.4917e-001 +1.3204e-001
18117 +5.490723800e-003 +5.490723800e-003 +1.238354907e+002 +1.238354907e+002 +5.2243e-001 +8.4837e-001 +1.3246e-001
18543 +5.369930393e-003 +5.369930393e-003 +1.238353699e+002 +1.238353699e+002 +5.2166e-001 +8.4741e-001 +1.3268e-001
18918 +5.245276255e-003 +5.245276255e-003 +1.238352453e+002 +1.238352453e+002 +5.1997e-001 +8.4572e-001 +1.3283e-001
19202 +5.121119395e-003 +5.121119395e-003 +1.238351211e+002 +1.238351211e+002 +5.1719e-001 +8.4351e-001 +1.3283e-001
19275 +4.994339375e-003 +4.994339375e-003 +1.238349943e+002 +1.238349943e+002 +5.1699e-001 +8.4374e-001 +1.3313e-001
19752 +4.879214929e-003 +4.879214929e-003 +1.238348792e+002 +1.238348792e+002 +5.1587e-001 +8.4285e-001 +1.3349e-001
19943 +4.774165599e-003 +4.774165599e-003 +1.238347742e+002 +1.238347742e+002 +5.1457e-001 +8.4196e-001 +1.3368e-001
20163 +4.654684808e-003 +4.654684808e-003 +1.238346547e+002 +1.238346547e+002 +5.1292e-001 +8.4057e-001 +1.3378e-001
20348 +4.569981021e-003 +4.569981021e-003 +1.238345700e+002 +1.238345700e+002 +5.1167e-001 +8.3956e-001 +1.3391e-001
20533 +4.466531166e-003 +4.466531166e-003 +1.238344665e+002 +1.238344665e+002 +5.1068e-001 +8.3905e-001 +1.3428e-001
20672 +4.350386104e-003 +4.350386104e-003 +1.238343504e+002 +1.238343504e+002 +5.0888e-001 +8.3767e-001 +1.3438e-001
20736 +4.237499561e-003 +4.237499561e-003 +1.238342375e+002 +1.238342375e+002 +5.0771e-001 +8.3647e-001 +1.3468e-001
20898 +4.163544412e-003 +4.163544412e-003 +1.238341635e+002 +1.238341635e+002 +5.0681e-001 +8.3595e-001 +1.3492e-001
21187 +4.069734857e-003 +4.069734857e-003 +1.238340697e+002 +1.238340697e+002 +5.0556e-001 +8.3508e-001 +1.3509e-001
21328 +3.963115541e-003 +3.963115541e-003 +1.238339631e+002 +1.238339631e+002 +5.0398e-001 +8.3354e-001 +1.3522e-001
21492 +3.889539393e-003 +3.889539393e-003 +1.238338895e+002 +1.238338895e+002 +5.0308e-001 +8.3319e-001 +1.3538e-001
21826 +3.800079236e-003 +3.800079236e-003 +1.238338001e+002 +1.238338001e+002 +5.0184e-001 +8.3230e-001 +1.3561e-001
22000 +3.715032207e-003 +3.715032207e-003 +1.238337150e+002 +1.238337150e+002 +5.0071e-001 +8.3117e-001 +1.3585e-001
22300 +3.629525505e-003 +3.629525505e-003 +1.238336295e+002 +1.238336295e+002 +4.9953e-001 +8.3048e-001 +1.3599e-001
22471 +3.533984424e-003 +3.533984424e-003 +1.238335340e+002 +1.238335340e+002 +4.9821e-001 +8.2942e-001 +1.3615e-001
22897 +3.452049592e-003 +3.452049592e-003 +1.238334520e+002 +1.238334520e+002 +4.9699e-001 +8.2837e-001 +1.3625e-001
23103 +3.384224567e-003 +3.384224567e-003 +1.238333842e+002 +1.238333842e+002 +4.9609e-001 +8.2769e-001 +1.3647e-001
23177 +3.294758205e-003 +3.294758205e-003 +1.238332948e+002 +1.238332948e+002 +4.9450e-001 +8.2677e-001 +1.3678e-001
23376 +3.216897770e-003 +3.216897770e-003 +1.238332169e+002 +1.238332169e+002 +4.9299e-001 +8.2549e-001 +1.3673e-001
23514 +3.158089256e-003 +3.158089256e-003 +1.238331581e+002 +1.238331581e+002 +4.9261e-001 +8.2518e-001 +1.3711e-001
23614 +3.055054961e-003 +3.055054961e-003 +1.238330551e+002 +1.238330551e+002 +4.9107e-001 +8.2398e-001 +1.3717e-001
24034 +3.013597114e-003 +3.013597114e-003 +1.238330136e+002 +1.238330136e+002 +4.9052e-001 +8.2343e-001 +1.3723e-001
24393 +2.946004848e-003 +2.946004848e-003 +1.238329460e+002 +1.238329460e+002 +4.8950e-001 +8.2257e-001 +1.3739e-001
24997 +2.883486081e-003 +2.883486081e-003 +1.238328835e+002 +1.238328835e+002 +4.8855e-001 +8.2193e-001 +1.3758e-001
25319 +2.818164293e-003 +2.818164293e-003 +1.238328182e+002 +1.238328182e+002 +4.8748e-001 +8.2105e-001 +1.3767e-001
26026 +2.744466651e-003 +2.744466651e-003 +1.238327445e+002 +1.238327445e+002 +4.8610e-001 +8.2027e-001 +1.3801e-001
26264 +2.684161881e-003 +2.684161881e-003 +1.238326842e+002 +1.238326842e+002 +4.8530e-001 +8.1953e-001 +1.3806e-001
26629 +2.629783261e-003 +2.629783261e-003 +1.238326298e+002 +1.238326298e+002 +4.8448e-001 +8.1878e-001 +1.3815e-001
26927 +2.570373951e-003 +2.570373951e-003 +1.238325704e+002 +1.238325704e+002 +4.8352e-001 +8.1795e-001 +1.3831e-001
27065 +2.510029407e-003 +2.510029407e-003 +1.238325100e+002 +1.238325100e+002 +4.8243e-001 +8.1701e-001 +1.3847e-001
27303 +2.454540404e-003 +2.454540404e-003 +1.238324545e+002 +1.238324545e+002 +4.8159e-001 +8.1649e-001 +1.3858e-001
27773 +2.398727720e-003 +2.398727720e-003 +1.238323987e+002 +1.238323987e+002 +4.8064e-001 +8.1585e-001 +1.3877e-001
28095 +2.340696628e-003 +2.340696628e-003 +1.238323407e+002 +1.238323407e+002 +4.7954e-001 +8.1510e-001 +1.3897e-001
28177 +2.278470867e-003 +2.278470867e-003 +1.238322785e+002 +1.238322785e+002 +4.7855e-001 +8.1410e-001 +1.3903e-001
28223 +2.219508737e-003 +2.219508737e-003 +1.238322195e+002 +1.238322195e+002 +4.7743e-001 +8.1346e-001 +1.3925e-001
28425 +2.184537041e-003 +2.184537041e-003 +1.238321845e+002 +1.238321845e+002 +4.7670e-001 +8.1277e-001 +1.3919e-001
28634 +2.125263230e-003 +2.125263230e-003 +1.238321253e+002 +1.238321253e+002 +4.7567e-001 +8.1192e-001 +1.3934e-001
28980 +2.088898729e-003 +2.088898729e-003 +1.238320889e+002 +1.238320889e+002 +4.7508e-001 +8.1160e-001 +1.3951e-001
29139 +2.038336790e-003 +2.038336790e-003 +1.238320383e+002 +1.238320383e+002 +4.7421e-001 +8.1092e-001 +1.3973e-001
29499 +1.990005659e-003 +1.990005659e-003 +1.238319900e+002 +1.238319900e+002 +4.7331e-001 +8.1021e-001 +1.3979e-001
29767 +1.949020779e-003 +1.949020779e-003 +1.238319490e+002 +1.238319490e+002 +4.7258e-001 +8.0961e-001 +1.3993e-001
30083 +1.901285436e-003 +1.901285436e-003 +1.238319013e+002 +1.238319013e+002 +4.7163e-001 +8.0889e-001 +1.4001e-001
30289 +1.860226384e-003 +1.860226384e-003 +1.238318602e+002 +1.238318602e+002 +4.7086e-001 +8.0815e-001 +1.4020e-001
30419 +1.812927738e-003 +1.812927738e-003 +1.238318129e+002 +1.238318129e+002 +4.6974e-001 +8.0749e-001 +1.4047e-001
30731 +1.777651708e-003 +1.777651708e-003 +1.238317777e+002 +1.238317777e+002 +4.6923e-001 +8.0698e-001 +1.4033e-001
31085 +1.736993758e-003 +1.736993758e-003 +1.238317370e+002 +1.238317370e+002 +4.6831e-001 +8.0622e-001 +1.4040e-001
31471 +1.695973590e-003 +1.695973590e-003 +1.238316960e+002 +1.238316960e+002 +4.6767e-001 +8.0576e-001 +1.4062e-001
31742 +1.656337445e-003 +1.656337445e-003 +1.238316563e+002 +1.238316563e+002 +4.6637e-001 +8.0448e-001 +1.4064e-001
31989 +1.619133956e-003 +1.619133956e-003 +1.238316191e+002 +1.238316191e+002 +4.6608e-001 +8.0453e-001 +1.4081e-001
32193 +1.578333483e-003 +1.578333483e-003 +1.238315783e+002 +1.238315783e+002 +4.6521e-001 +8.0376e-001 +1.4092e-001
32441 +1.547164118e-003 +1.547164118e-003 +1.238315472e+002 +1.238315472e+002 +4.6452e-001 +8.0332e-001 +1.4099e-001
32548 +1.513188112e-003 +1.513188112e-003 +1.238315132e+002 +1.238315132e+002 +4.6380e-001 +8.0280e-001 +1.4111e-001
32753 +1.473343238e-003 +1.473343238e-003 +1.238314733e+002 +1.238314733e+002 +4.6270e-001 +8.0202e-001 +1.4122e-001
32870 +1.438607513e-003 +1.438607513e-003 +1.238314386e+002 +1.238314386e+002 +4.6103e-001 +8.0044e-001 +1.4124e-001
33141 +1.408631187e-003 +1.408631187e-003 +1.238314086e+002 +1.238314086e+002 +4.6141e-001 +8.0086e-001 +1.4138e-001
33301 +1.371293062e-003 +1.371293062e-003 +1.238313713e+002 +1.238313713e+002 +4.6079e-001 +8.0040e-001 +1.4159e-001
33441 +1.344646493e-003 +1.344646493e-003 +1.238313446e+002 +1.238313446e+002 +4.6001e-001 +7.9967e-001 +1.4159e-001
33849 +1.315669792e-003 +1.315669792e-003 +1.238313157e+002 +1.238313157e+002 +4.5932e-001 +7.9943e-001 +1.4177e-001
34209 +1.287751011e-003 +1.287751011e-003 +1.238312878e+002 +1.238312878e+002 +4.5886e-001 +7.9896e-001 +1.4185e-001
34473 +1.258392827e-003 +1.258392827e-003 +1.238312584e+002 +1.238312584e+002 +4.5820e-001 +7.9843e-001 +1.4195e-001
34623 +1.227993626e-003 +1.227993626e-003 +1.238312280e+002 +1.238312280e+002 +4.5740e-001 +7.9786e-001 +1.4203e-001
34835 +1.195403816e-003 +1.195403816e-003 +1.238311954e+002 +1.238311954e+002 +4.5668e-001 +7.9724e-001 +1.4212e-001
35236 +1.170192776e-003 +1.170192776e-003 +1.238311702e+002 +1.238311702e+002 +4.5599e-001 +7.9658e-001 +1.4217e-001
35552 +1.147758084e-003 +1.147758084e-003 +1.238311478e+002 +1.238311478e+002 +4.5538e-001 +7.9624e-001 +1.4225e-001
35705 +1.121546870e-003 +1.121546870e-003 +1.238311215e+002 +1.238311215e+002 +4.5485e-001 +7.9584e-001 +1.4237e-001
36064 +1.096313442e-003 +1.096313442e-003 +1.238310963e+002 +1.238310963e+002 +4.5424e-001 +7.9541e-001 +1.4251e-001
36125 +1.069231485e-003 +1.069231485e-003 +1.238310692e+002 +1.238310692e+002 +4.5352e-001 +7.9461e-001 +1.4256e-001
36421 +1.046943813e-003 +1.046943813e-003 +1.238310469e+002 +1.238310469e+002 +4.5305e-001 +7.9438e-001 +1.4264e-001
36783 +1.022800159e-003 +1.022800159e-003 +1.238310228e+002 +1.238310228e+002 +4.5233e-001 +7.9388e-001 +1.4271e-001
37104 +9.995542835e-004 +9.995542835e-004 +1.238309996e+002 +1.238309996e+002 +4.5185e-001 +7.9344e-001 +1.4284e-001
37460 +9.771894302e-004 +9.771894302e-004 +1.238309772e+002 +1.238309772e+002 +4.5126e-001 +7.9295e-001 +1.4291e-001
37645 +9.488197813e-004 +9.488197813e-004 +1.238309488e+002 +1.238309488e+002 +4.5018e-001 +7.9236e-001 +1.4308e-001
37757 +9.317678994e-004 +9.317678994e-004 +1.238309318e+002 +1.238309318e+002 +4.5005e-001 +7.9202e-001 +1.4306e-001
38013 +9.117639320e-004 +9.117639320e-004 +1.238309118e+002 +1.238309118e+002 +4.4951e-001 +7.9159e-001 +1.4316e-001
38271 +8.905646086e-004 +8.905646086e-004 +1.238308906e+002 +1.238308906e+002 +4.4890e-001 +7.9121e-001 +1.4327e-001
38535 +8.708994758e-004 +8.708994758e-004 +1.238308709e+002 +1.238308709e+002 +4.4838e-001 +7.9074e-001 +1.4330e-001
38902 +8.491232212e-004 +8.491232212e-004 +1.238308491e+002 +1.238308491e+002 +4.4766e-001 +7.9007e-001 +1.4334e-001
39118 +8.299500911e-004 +8.299500911e-004 +1.238308300e+002 +1.238308300e+002 +4.4688e-001 +7.8956e-001 +1.4338e-001
39398 +8.126341900e-004 +8.126341900e-004 +1.238308126e+002 +1.238308126e+002 +4.4674e-001 +7.8944e-001 +1.4355e-001
39495 +7.930022117e-004 +7.930022117e-004 +1.238307930e+002 +1.238307930e+002 +4.4610e-001 +7.8887e-001 +1.4358e-001
39910 +7.757559322e-004 +7.757559322e-004 +1.238307758e+002 +1.238307758e+002 +4.4567e-001 +7.8860e-001 +1.4369e-001
40089 +7.521935336e-004 +7.521935336e-004 +1.238307522e+002 +1.238307522e+002 +4.4483e-001 +7.8797e-001 +1.4372e-001
40232 +7.412350197e-004 +7.412350197e-004 +1.238307412e+002 +1.238307412e+002 +4.4456e-001 +7.8785e-001 +1.4385e-001
40540 +7.238306338e-004 +7.238306338e-004 +1.238307238e+002 +1.238307238e+002 +4.4411e-001 +7.8738e-001 +1.4391e-001
40646 +7.070589586e-004 +7.070589586e-004 +1.238307071e+002 +1.238307071e+002 +4.4355e-001 +7.8702e-001 +1.4396e-001
41135 +6.878858866e-004 +6.878858866e-004 +1.238306879e+002 +1.238306879e+002 +4.4295e-001 +7.8656e-001 +1.4405e-001
41429 +6.757173860e-004 +6.757173860e-004 +1.238306757e+002 +1.238306757e+002 +4.4260e-001 +7.8627e-001 +1.4413e-001
41510 +6.591343484e-004 +6.591343484e-004 +1.238306591e+002 +1.238306591e+002 +4.4178e-001 +7.8549e-001 +1.4409e-001
41772 +6.454178511e-004 +6.454178511e-004 +1.238306454e+002 +1.238306454e+002 +4.4160e-001 +7.8549e-001 +1.4421e-001
42066 +6.308330210e-004 +6.308330210e-004 +1.238306308e+002 +1.238306308e+002 +4.4115e-001 +7.8514e-001 +1.4430e-001
42307 +6.164078624e-004 +6.164078624e-004 +1.238306164e+002 +1.238306164e+002 +4.4058e-001 +7.8465e-001 +1.4431e-001
42541 +6.020205507e-004 +6.020205507e-004 +1.238306020e+002 +1.238306020e+002 +4.4020e-001 +7.8429e-001 +1.4440e-001
42680 +5.877143242e-004 +5.877143242e-004 +1.238305877e+002 +1.238305877e+002 +4.3975e-001 +7.8401e-001 +1.4451e-001
42696 +5.747960690e-004 +5.747960690e-004 +1.238305748e+002 +1.238305748e+002 +4.3915e-001 +7.8362e-001 +1.4453e-001
42941 +5.567497658e-004 +5.567497658e-004 +1.238305567e+002 +1.238305567e+002 +4.3846e-001 +7.8303e-001 +1.4458e-001
43082 +5.456257045e-004 +5.456257045e-004 +1.238305456e+002 +1.238305456e+002 +4.3819e-001 +7.8274e-001 +1.4463e-001
43247 +5.367289936e-004 +5.367289936e-004 +1.238305367e+002 +1.238305367e+002 +4.3794e-001 +7.8260e-001 +1.4470e-001
43341 +5.245969041e-004 +5.245969041e-004 +1.238305246e+002 +1.238305246e+002 +4.3729e-001 +7.8221e-001 +1.4479e-001
43472 +5.123197090e-004 +5.123197090e-004 +1.238305123e+002 +1.238305123e+002 +4.3709e-001 +7.8189e-001 +1.4489e-001
43624 +5.005813525e-004 +5.005813525e-004 +1.238305006e+002 +1.238305006e+002 +4.3669e-001 +7.8159e-001 +1.4489e-001
43742 +4.894919402e-004 +4.894919402e-004 +1.238304895e+002 +1.238304895e+002 +4.3626e-001 +7.8131e-001 +1.4497e-001
43908 +4.780024946e-004 +4.780024946e-004 +1.238304780e+002 +1.238304780e+002 +4.3585e-001 +7.8097e-001 +1.4502e-001
44356 +4.676764177e-004 +4.676764177e-004 +1.238304677e+002 +1.238304677e+002 +4.3548e-001 +7.8064e-001 +1.4507e-001
44589 +4.562431384e-004 +4.562431384e-004 +1.238304562e+002 +1.238304562e+002 +4.3498e-001 +7.8019e-001 +1.4510e-001
44720 +4.450562620e-004 +4.450562620e-004 +1.238304451e+002 +1.238304451e+002 +4.3459e-001 +7.7997e-001 +1.4517e-001
44886 +4.359491536e-004 +4.359491536e-004 +1.238304359e+002 +1.238304359e+002 +4.3422e-001 +7.7971e-001 +1.4523e-001
44941 +4.235008273e-004 +4.235008273e-004 +1.238304235e+002 +1.238304235e+002 +4.3349e-001 +7.7904e-001 +1.4523e-001
45241 +4.133515159e-004 +4.133515159e-004 +1.238304134e+002 +1.238304134e+002 +4.3319e-001 +7.7877e-001 +1.4530e-001
45263 +4.063424376e-004 +4.063424376e-004 +1.238304063e+002 +1.238304063e+002 +4.3300e-001 +7.7873e-001 +1.4535e-001
45650 +3.975378014e-004 +3.975378014e-004 +1.238303975e+002 +1.238303975e+002 +4.3271e-001 +7.7851e-001 +1.4544e-001
46024 +3.890008848e-004 +3.890008848e-004 +1.238303890e+002 +1.238303890e+002 +4.3237e-001 +7.7821e-001 +1.4548e-001
46491 +3.799202056e-004 +3.799202056e-004 +1.238303799e+002 +1.238303799e+002 +4.3198e-001 +7.7794e-001 +1.4554e-001
46631 +3.708591066e-004 +3.708591066e-004 +1.238303709e+002 +1.238303709e+002 +4.3159e-001 +7.7765e-001 +1.4559e-001
46925 +3.629682762e-004 +3.629682762e-004 +1.238303630e+002 +1.238303630e+002 +4.3117e-001 +7.7728e-001 +1.4559e-001
47091 +3.518536411e-004 +3.518536411e-004 +1.238303519e+002 +1.238303519e+002 +4.3072e-001 +7.7691e-001 +1.4565e-001
47138 +3.467010859e-004 +3.467010859e-004 +1.238303467e+002 +1.238303467e+002 +4.3055e-001 +7.7678e-001 +1.4570e-001
47713 +3.387089342e-004 +3.387089342e-004 +1.238303387e+002 +1.238303387e+002 +4.3022e-001 +7.7654e-001 +1.4577e-001
48144 +3.310494570e-004 +3.310494570e-004 +1.238303310e+002 +1.238303310e+002 +4.2982e-001 +7.7625e-001 +1.4580e-001
48425 +3.235580426e-004 +3.235580426e-004 +1.238303236e+002 +1.238303236e+002 +4.2945e-001 +7.7598e-001 +1.4584e-001
48508 +3.150108525e-004 +3.150108525e-004 +1.238303150e+002 +1.238303150e+002 +4.2859e-001 +7.7532e-001 +1.4587e-001
48952 +3.085912906e-004 +3.085912906e-004 +1.238303086e+002 +1.238303086e+002 +4.2886e-001 +7.7546e-001 +1.4597e-001
49178 +3.018547242e-004 +3.018547242e-004 +1.238303019e+002 +1.238303019e+002 +4.2854e-001 +7.7524e-001 +1.4601e-001
49359 +2.946213796e-004 +2.946213796e-004 +1.238302946e+002 +1.238302946e+002 +4.2821e-001 +7.7496e-001 +1.4604e-001
49681 +2.878086605e-004 +2.878086605e-004 +1.238302878e+002 +1.238302878e+002 +4.2789e-001 +7.7469e-001 +1.4608e-001
