% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2898 +2.428363609e+000 +2.428363609e+000 +4.320836361e+001 +4.320836361e+001 +3.4085e+000 +1.9613e+000 -4.4085e-001 +2.0254e+000 +1.3331e-001 -1.2669e+000 -2.1269e-001 -3.5637e+000 +1.0807e+000 +1.0446e+000
3009 +2.374606929e+000 +2.374606929e+000 +4.315460693e+001 +4.315460693e+001 +3.3914e+000 +1.9857e+000 -2.6067e-001 +2.1659e+000 +6.3665e-002 -1.2399e+000 -2.0347e-001 -3.5958e+000 +1.1668e+000 +8.1922e-001
3221 +2.330653223e+000 +2.330653223e+000 +4.311065322e+001 +4.311065322e+001 +3.4353e+000 +1.9448e+000 -3.9683e-001 +2.1428e+000 +4.4344e-002 -1.3217e+000 -1.0069e-001 -3.6260e+000 +1.1267e+000 +9.4468e-001
3805 +2.288958845e+000 +2.288958845e+000 +4.306895885e+001 +4.306895885e+001 +3.5008e+000 +1.9569e+000 -2.3394e-001 +2.0457e+000 +5.8854e-002 -1.4727e+000 -9.0406e-002 -3.6476e+000 +1.2118e+000 +8.4423e-001
% function evaluation | noise-free fitness - Fopt (-1.600000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.476271245e+001 +8.476271245e+001 +8.316271245e+001 +8.316271245e+001 +9.7348e-001 +2.5640e+000 +4.1249e+000 +3.5977e-001 -1.1699e+000 +1.9103e+000 -5.0880e+000 +7.1368e-001 +5.3836e+000 -5.5929e+000
2 +8.008249000e+001 +8.008249000e+001 +7.848249000e+001 +7.848249000e+001 -5.1822e-001 +1.0141e+000 +1.1495e+000 -1.5402e+000 +5.7895e-001 +2.7579e+000 -3.9895e+000 -3.3958e+000 +5.2157e+000 -1.3508e+000
3 +7.765103274e+001 +7.765103274e+001 +7.605103274e+001 +7.605103274e+001 -2.3263e+000 +1.5462e+000 +4.3995e+000 -6.3356e-001 -7.5364e-001 +1.8401e-001 -1.8963e+000 -1.1621e+000 +1.8107e+000 -1.9679e+000
53 +7.748542580e+001 +7.748542580e+001 +7.588542580e+001 +7.588542580e+001 -2.4376e+000 +1.3722e-001 +4.7773e-001 -3.7841e+000 +1.7307e+000 +2.0193e+000 -5.6790e+000 -1.8029e-001 +4.0927e+000 -3.8444e+000
60 +7.453244670e+001 +7.453244670e+001 +7.293244670e+001 +7.293244670e+001 -3.4433e+000 +2.7166e+000 +2.3453e+000 -1.0626e+000 +2.3720e+000 +3.3921e+000 -4.3713e+000 -2.6172e+000 +3.5147e+000 -5.6205e-001
62 +7.125018229e+001 +7.125018229e+001 +6.965018229e+001 +6.965018229e+001 -2.7384e+000 +1.2509e-001 +2.8157e+000 +1.5840e+000 -1.2982e+000 +3.4217e+000 -2.7472e+000 +2.1907e+000 +5.5838e+000 -1.6505e+000
90 +6.908178014e+001 +6.908178014e+001 +6.748178014e+001 +6.748178014e+001 -2.9818e+000 +9.9521e-001 +4.1631e+000 +6.2591e-002 +1.7206e+000 +1.2488e+000 -3.8837e+000 +1.8260e-001 +5.5328e+000 -2.4965e+000
105 +6.639993387e+001 +6.639993387e+001 +6.479993387e+001 +6.479993387e+001 -2.9292e+000 +6.8629e-001 +6.4510e+000 -8.9063e-001 +6.0922e-001 +1.6654e+000 +1.3647e+000 +6.7073e-001 +4.3513e+000 -2.8003e+000
121 +6.080682936e+001 +6.080682936e+001 +5.920682936e+001 +5.920682936e+001 -1.9877e+000 +1.9751e+000 +4.5313e+000 -2.4511e+000 -7.8183e-001 +2.4658e+000 -2.0728e+000 -1.4829e-001 +5.4402e+000 -2.1944e+000
160 +3.871507670e+001 +3.871507670e+001 +3.711507670e+001 +3.711507670e+001 -2.1397e+000 +1.6621e-001 +2.8134e+000 -1.9975e+000 +7.7387e-001 +2.1353e+000 -6.1946e-001 +2.7115e+000 +5.4096e+000 -2.2649e+000
242 +2.391643796e+001 +2.391643796e+001 +2.231643796e+001 +2.231643796e+001 -4.3433e+000 +3.4910e+000 +4.4160e+000 -1.1526e+000 +2.1519e+000 +1.5062e+000 +4.2591e-001 +1.9431e+000 +4.0236e+000 -1.0878e+000
285 +1.992572507e+001 +1.992572507e+001 +1.832572507e+001 +1.832572507e+001 -3.8723e+000 +2.2132e-001 +2.6552e+000 -1.4335e+000 +3.1263e+000 +2.0373e+000 +1.7442e+000 +1.6643e+000 +4.1869e+000 -1.3351e+000
312 +1.840331490e+001 +1.840331490e+001 +1.680331490e+001 +1.680331490e+001 -3.7070e+000 +1.3745e+000 +3.7797e+000 -1.8193e+000 +1.9099e+000 +3.8017e+000 +4.5407e-001 +1.4930e+000 +2.1686e+000 -1.0817e+000
322 +1.288251497e+001 +1.288251497e+001 +1.128251497e+001 +1.128251497e+001 -4.9516e+000 +6.7100e-001 +3.2238e+000 -3.1117e+000 +3.3721e+000 +1.3674e+000 -8.5542e-001 +2.2934e+000 +4.4973e+000 -1.7078e+000
430 +1.093268894e+001 +1.093268894e+001 +9.332688942e+000 +9.332688942e+000 -3.8304e+000 +6.3684e-001 +3.1353e+000 -2.4485e+000 +2.1180e+000 +1.7096e+000 +5.9486e-001 +1.7646e+000 +3.9655e+000 -8.4916e-001
467 +9.683273984e+000 +9.683273984e+000 +8.083273984e+000 +8.083273984e+000 -4.0576e+000 +9.8639e-001 +3.4336e+000 -2.1649e+000 +2.4662e+000 +1.9264e+000 -5.1286e-001 +1.8443e+000 +3.6609e+000 -4.2458e-001
481 +6.241451144e+000 +6.241451144e+000 +4.641451144e+000 +4.641451144e+000 -4.1743e+000 +1.6570e+000 +3.2446e+000 -2.0062e+000 +2.0948e+000 +2.5434e+000 +3.7973e-001 +1.7503e+000 +3.8013e+000 -2.0211e+000
536 +5.350996289e+000 +5.350996289e+000 +3.750996289e+000 +3.750996289e+000 -3.8033e+000 +1.2911e+000 +3.2795e+000 -1.9250e+000 +2.0726e+000 +2.9050e+000 +7.0655e-001 +1.8324e+000 +3.8230e+000 -1.3061e+000
619 +4.772763150e+000 +4.772763150e+000 +3.172763150e+000 +3.172763150e+000 -4.0096e+000 +1.5203e+000 +3.1548e+000 -2.0281e+000 +2.9042e+000 +3.0002e+000 +1.1081e+000 +2.0834e+000 +4.1059e+000 -5.7521e-001
638 +4.283068962e+000 +4.283068962e+000 +2.683068962e+000 +2.683068962e+000 -3.9416e+000 +1.3278e+000 +2.9793e+000 -1.9903e+000 +2.7100e+000 +2.9970e+000 +7.5896e-001 +2.0138e+000 +4.7862e+000 -1.1426e+000
690 +3.104086957e+000 +3.104086957e+000 +1.504086957e+000 +1.504086957e+000 -4.0701e+000 +1.3767e+000 +3.6544e+000 -1.9220e+000 +2.3503e+000 +2.7981e+000 +1.0694e+000 +2.5079e+000 +4.2884e+000 -1.1745e+000
701 +2.810922794e+000 +2.810922794e+000 +1.210922794e+000 +1.210922794e+000 -4.2051e+000 +1.2806e+000 +3.9212e+000 -1.9999e+000 +2.5033e+000 +3.1387e+000 +1.0552e+000 +2.4813e+000 +4.6216e+000 -1.3016e+000
791 +2.670439196e+000 +2.670439196e+000 +1.070439196e+000 +1.070439196e+000 -4.2284e+000 +1.4298e+000 +3.2547e+000 -2.3740e+000 +2.4436e+000 +3.2449e+000 +8.3847e-001 +2.2714e+000 +4.6193e+000 -9.0350e-001
922 +2.488515508e+000 +2.488515508e+000 +8.885155082e-001 +8.885155082e-001 -4.0784e+000 +1.5604e+000 +3.3493e+000 -2.1919e+000 +2.3681e+000 +3.0597e+000 +2.8739e-001 +2.1653e+000 +4.6239e+000 -1.2541e+000
934 +2.436603993e+000 +2.436603993e+000 +8.366039930e-001 +8.366039930e-001 -4.0816e+000 +1.5073e+000 +3.2983e+000 -2.1221e+000 +2.6940e+000 +3.2414e+000 +5.8704e-001 +2.1424e+000 +4.4212e+000 -1.1124e+000
956 +2.327093152e+000 +2.327093152e+000 +7.270931524e-001 +7.270931524e-001 -4.1592e+000 +1.4388e+000 +3.3879e+000 -2.1095e+000 +2.3650e+000 +3.0986e+000 +6.3575e-001 +2.3664e+000 +4.4505e+000 -1.2063e+000
1039 +2.207422028e+000 +2.207422028e+000 +6.074220279e-001 +6.074220279e-001 -4.3671e+000 +1.6163e+000 +3.4432e+000 -2.1550e+000 +2.5476e+000 +3.0077e+000 +1.1970e+000 +2.3047e+000 +4.5028e+000 -1.1665e+000
1040 +2.172230773e+000 +2.172230773e+000 +5.722307734e-001 +5.722307734e-001 -4.1864e+000 +1.6485e+000 +3.5292e+000 -2.1354e+000 +2.5068e+000 +3.3112e+000 +6.4086e-001 +2.3292e+000 +4.3141e+000 -1.2978e+000
1137 +2.082478867e+000 +2.082478867e+000 +4.824788674e-001 +4.824788674e-001 -4.1952e+000 +1.7598e+000 +3.8130e+000 -2.1623e+000 +2.7305e+000 +3.1475e+000 +6.9209e-001 +2.1261e+000 +4.2608e+000 -1.2052e+000
1270 +2.028298257e+000 +2.028298257e+000 +4.282982571e-001 +4.282982571e-001 -4.3152e+000 +1.7995e+000 +3.5866e+000 -2.3109e+000 +2.5886e+000 +3.0634e+000 +6.1303e-001 +2.1146e+000 +4.1841e+000 -1.2648e+000
1418 +1.993574155e+000 +1.993574155e+000 +3.935741554e-001 +3.935741554e-001 -4.4443e+000 +1.8908e+000 +3.6824e+000 -2.5013e+000 +2.4684e+000 +2.9984e+000 +5.8106e-001 +2.1776e+000 +4.2822e+000 -1.3195e+000
1812 +1.947688264e+000 +1.947688264e+000 +3.476882636e-001 +3.476882636e-001 -4.5580e+000 +1.9047e+000 +3.8328e+000 -2.7546e+000 +2.6021e+000 +2.9240e+000 +7.0804e-001 +2.2021e+000 +4.3027e+000 -1.4142e+000
% function evaluation | noise-free fitness - Fopt (-3.708400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.046999039e+001 +8.046999039e+001 -2.903700096e+002 -2.903700096e+002 -3.8047e+000 -5.6787e-001 -2.0435e+000 -1.6029e+000 +1.8746e+000 +2.2446e+000 -2.1057e+000 +1.6472e+000 -4.5472e+000 +2.8487e+000
15 +7.514819423e+001 +7.514819423e+001 -2.956918058e+002 -2.956918058e+002 -5.6323e+000 -1.3706e+000 -7.3442e-001 -1.9794e+000 +1.3602e+000 +8.1895e-001 -3.8810e-001 +9.5727e-001 +6.2305e-001 +2.5320e+000
41 +6.426718787e+001 +6.426718787e+001 -3.065728121e+002 -3.065728121e+002 -5.2203e+000 -1.2326e+000 +6.5135e-001 -3.8879e+000 +1.6926e+000 +8.8319e-001 -2.5098e+000 +5.1544e+000 +6.9854e-001 +2.9195e+000
54 +4.863006345e+001 +4.863006345e+001 -3.222099365e+002 -3.222099365e+002 +1.1110e+000 -2.9424e+000 -9.3476e-001 +2.0998e+000 -8.4363e-001 -1.6401e-001 -1.8786e+000 +3.7621e-001 -2.6974e-001 -7.9578e-002
421 +3.397762414e+001 +3.397762414e+001 -3.368623759e+002 -3.368623759e+002 -8.2509e-001 -8.9391e-001 +3.3532e+000 -1.0309e-001 +1.1657e+000 +1.3581e+000 -1.5710e+000 -7.4876e-001 -2.2828e+000 +3.5693e+000
509 +3.352187819e+001 +3.352187819e+001 -3.373181218e+002 -3.373181218e+002 +7.2648e-001 -1.3191e-001 +3.2781e+000 -8.8835e-001 +6.6518e-002 +1.8653e+000 -8.0658e-001 +4.3027e-001 -8.7406e-001 +1.1258e+000
675 +3.243283846e+001 +3.243283846e+001 -3.384071615e+002 -3.384071615e+002 -1.5673e+000 -2.5343e-001 +4.9776e+000 -8.4918e-001 +9.8640e-001 +2.3433e-001 -2.8284e+000 +2.8446e+000 -3.4835e-001 +5.7688e-001
722 +2.892007544e+001 +2.892007544e+001 -3.419199246e+002 -3.419199246e+002 -2.8125e-001 -1.7227e+000 +4.5900e+000 -7.8202e-001 +3.8567e-001 +9.2221e-001 -9.6205e-001 +4.0933e-001 -6.7531e-001 +2.1963e+000
732 +2.340290686e+001 +2.340290686e+001 -3.474370931e+002 -3.474370931e+002 -4.4700e-001 -2.0345e-001 +3.8668e+000 -8.3695e-001 +7.2077e-001 +9.8808e-001 -1.9670e+000 +1.2305e+000 +4.6786e-001 +1.1299e+000
778 +2.050648407e+001 +2.050648407e+001 -3.503335159e+002 -3.503335159e+002 -5.2796e-001 -5.4081e-001 +3.9623e+000 -2.2371e+000 +9.9274e-001 +1.1018e+000 -1.5584e+000 +1.7128e-001 -2.0340e-001 +1.2041e+000
797 +1.914304414e+001 +1.914304414e+001 -3.516969559e+002 -3.516969559e+002 +6.9863e-001 -8.6017e-001 +4.9624e+000 -5.6759e-001 +1.0343e+000 +1.0913e+000 -1.7297e+000 +6.3708e-001 -9.0060e-001 +1.1311e+000
805 +1.149506988e+001 +1.149506988e+001 -3.593449301e+002 -3.593449301e+002 +1.0660e+000 -6.7096e-001 +4.0032e+000 -5.8923e-001 +2.0038e+000 +1.7373e+000 -1.7331e+000 +6.4555e-001 +2.2684e-002 +2.3080e+000
1008 +1.135807991e+001 +1.135807991e+001 -3.594819201e+002 -3.594819201e+002 +3.5091e-001 -2.6239e-001 +5.0270e+000 -5.7797e-001 +9.9348e-001 +1.1889e+000 -1.5826e+000 +1.4731e+000 -7.7431e-001 +2.3790e+000
1074 +1.003770494e+001 +1.003770494e+001 -3.608022951e+002 -3.608022951e+002 +5.4180e-001 -2.3454e-001 +4.3781e+000 -9.5881e-001 +1.0560e+000 +1.3094e+000 -2.0610e+000 +6.7165e-001 -1.0518e+000 +2.1580e+000
1147 +9.061244739e+000 +9.061244739e+000 -3.617787553e+002 -3.617787553e+002 +2.2746e-001 -1.4713e-001 +4.2991e+000 -7.7213e-001 +1.1156e+000 +1.4657e+000 -2.0025e+000 +1.3783e+000 -1.0929e+000 +2.6301e+000
1152 +7.365928067e+000 +7.365928067e+000 -3.634740719e+002 -3.634740719e+002 +6.1679e-001 -2.7821e-001 +4.7086e+000 -8.9304e-001 +1.7227e+000 +1.3924e+000 -2.3214e+000 +1.1396e+000 -1.5676e+000 +2.2317e+000
1326 +7.133719536e+000 +7.133719536e+000 -3.637062805e+002 -3.637062805e+002 +4.8412e-001 -3.2388e-001 +4.6974e+000 -1.0617e+000 +1.5031e+000 +1.3759e+000 -1.9141e+000 +1.0689e+000 -9.3013e-001 +2.6418e+000
1352 +2.954786302e+000 +2.954786302e+000 -3.678852137e+002 -3.678852137e+002 +3.1063e-002 -3.3332e-001 +4.6158e+000 -1.0826e+000 +2.2445e+000 +1.4793e+000 -2.0746e+000 +1.1794e+000 -1.2942e+000 +2.2624e+000
1460 +2.859536256e+000 +2.859536256e+000 -3.679804637e+002 -3.679804637e+002 +2.5362e-001 -2.3532e-001 +4.2831e+000 -1.1219e+000 +2.2634e+000 +1.4657e+000 -1.7651e+000 +8.5553e-001 -9.6027e-001 +2.3341e+000
1476 +2.554390024e+000 +2.554390024e+000 -3.682856100e+002 -3.682856100e+002 +2.5343e-001 -9.0421e-002 +4.3961e+000 -1.4573e+000 +2.4587e+000 +1.3898e+000 -1.8664e+000 +1.3120e+000 -9.6120e-001 +2.0838e+000
1513 +2.442928490e+000 +2.442928490e+000 -3.683970715e+002 -3.683970715e+002 +2.4106e-001 -8.8139e-003 +4.4327e+000 -9.2499e-001 +2.6266e+000 +1.4454e+000 -1.9893e+000 +1.2276e+000 -9.8753e-001 +1.9038e+000
1549 +2.172121760e+000 +2.172121760e+000 -3.686678782e+002 -3.686678782e+002 +2.5039e-001 -4.3143e-002 +4.5328e+000 -1.1192e+000 +2.6817e+000 +1.3693e+000 -1.6905e+000 +8.8631e-001 -9.1565e-001 +2.2718e+000
