% function evaluation | noise-free fitness - Fopt (4.078000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
16 +7.369997560e+000 +7.369997560e+000 -3.634700024e+002 -3.634700024e+002 +8.6106e-001 -3.2282e+000 +3.1469e+000
87 +5.810645567e+000 +5.810645567e+000 -3.650293544e+002 -3.650293544e+002 +6.7115e-001 -2.9142e+000 +2.6100e+000
91 +4.879314283e+000 +4.879314283e+000 -3.659606857e+002 -3.659606857e+002 +9.6867e-001 -2.9350e+000 +2.7434e+000
139 +3.893662221e+000 +3.893662221e+000 -3.669463378e+002 -3.669463378e+002 +1.1583e+000 -2.3700e+000 +2.8550e+000
154 +3.697896979e+000 +3.697896979e+000 -3.671421030e+002 -3.671421030e+002 +1.0459e+000 -2.3890e+000 +2.7835e+000
% function evaluation | noise-free fitness - Fopt (-3.256000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.247310353e+001 +5.247310353e+001 +1.991310353e+001 +1.991310353e+001 +2.6746e+000 -7.0484e-002 +1.1276e+000
2 +2.370914798e+001 +2.370914798e+001 -8.850852021e+000 -8.850852021e+000 +5.1211e+000 -1.2212e-001 -5.5211e-001
16 +1.931581828e+001 +1.931581828e+001 -1.324418172e+001 -1.324418172e+001 +4.4146e+000 +8.4548e-001 -8.2041e-001
38 +1.750234946e+001 +1.750234946e+001 -1.505765054e+001 -1.505765054e+001 +4.5355e-002 +1.4515e+000 -1.1284e+000
60 +1.615720325e+001 +1.615720325e+001 -1.640279675e+001 -1.640279675e+001 -2.8523e+000 +3.2179e-001 +9.4683e-001
63 +8.506115032e+000 +8.506115032e+000 -2.405388497e+001 -2.405388497e+001 +7.5654e-001 +5.0728e-001 +3.2895e-002
85 +6.071535777e+000 +6.071535777e+000 -2.648846422e+001 -2.648846422e+001 +4.7000e-001 +1.2475e+000 +2.1915e-001
135 +3.336080151e+000 +3.336080151e+000 -2.922391985e+001 -2.922391985e+001 +2.0792e-001 +1.7327e+000 -2.5836e-001
184 +2.969323874e+000 +2.969323874e+000 -2.959067613e+001 -2.959067613e+001 +1.0605e-001 +1.8938e+000 -1.5653e-001
473 +2.909659870e+000 +2.909659870e+000 -2.965034013e+001 -2.965034013e+001 +8.1653e-002 +1.9652e+000 -1.7751e-001
486 +2.855845041e+000 +2.855845041e+000 -2.970415496e+001 -2.970415496e+001 +3.5441e-002 +2.0642e+000 -1.8027e-001
550 +2.816689828e+000 +2.816689828e+000 -2.974331017e+001 -2.974331017e+001 +3.0248e-004 +2.0749e+000 -1.6536e-001
% function evaluation | noise-free fitness - Fopt (5.154000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.090251066e+001 +1.090251066e+001 +5.263025107e+002 +5.263025107e+002 +2.8966e+000 +3.3623e+000 +1.7168e+000
21 +8.623815104e+000 +8.623815104e+000 +5.240238151e+002 +5.240238151e+002 +1.8995e+000 +4.1062e+000 -4.2482e+000
74 +8.257087940e+000 +8.257087940e+000 +5.236570879e+002 +5.236570879e+002 +1.4670e+000 +3.7129e+000 +9.9350e-003
143 +2.248568380e+000 +2.248568380e+000 +5.176485684e+002 +5.176485684e+002 +5.4002e+000 -1.8486e+000 -3.0024e-001
500 +2.200940234e+000 +2.200940234e+000 +5.176009402e+002 +5.176009402e+002 +2.8779e+000 +3.7094e+000 -3.4930e+000
501 +2.166092929e+000 +2.166092929e+000 +5.175660929e+002 +5.175660929e+002 +2.9260e+000 +3.8020e+000 -3.7221e+000
678 +2.514443810e-001 +2.514443810e-001 +5.156514444e+002 +5.156514444e+002 -2.7211e+000 -5.6185e-002 -3.2713e+000
739 +2.409478293e-002 +2.409478293e-002 +5.154240948e+002 +5.154240948e+002 -2.9751e+000 -3.4620e-001 -2.9577e+000
769 +1.019947529e-002 +1.019947529e-002 +5.154101995e+002 +5.154101995e+002 -3.1241e+000 -4.1013e-001 -2.8213e+000
886 +9.285712238e-003 +9.285712238e-003 +5.154092857e+002 +5.154092857e+002 -3.0901e+000 -4.5887e-001 -2.8658e+000
901 +8.417032292e-003 +8.417032292e-003 +5.154084170e+002 +5.154084170e+002 -3.1065e+000 -4.3184e-001 -2.8133e+000
902 +7.451442981e-003 +7.451442981e-003 +5.154074514e+002 +5.154074514e+002 -3.0927e+000 -4.4764e-001 -2.8120e+000
914 +7.009222178e-003 +7.009222178e-003 +5.154070092e+002 +5.154070092e+002 -3.1088e+000 -4.3097e-001 -2.8419e+000
916 +6.397499431e-003 +6.397499431e-003 +5.154063975e+002 +5.154063975e+002 -3.0962e+000 -4.5463e-001 -2.8418e+000
935 +6.287481189e-003 +6.287481189e-003 +5.154062875e+002 +5.154062875e+002 -3.1511e+000 -4.4030e-001 -2.7924e+000
942 +4.857042055e-003 +4.857042055e-003 +5.154048570e+002 +5.154048570e+002 -3.1178e+000 -4.6966e-001 -2.8373e+000
946 +4.003202968e-003 +4.003202968e-003 +5.154040032e+002 +5.154040032e+002 -3.1098e+000 -5.0877e-001 -2.8004e+000
999 +3.910383042e-003 +3.910383042e-003 +5.154039104e+002 +5.154039104e+002 -3.1144e+000 -5.1372e-001 -2.7712e+000
1006 +3.821979035e-003 +3.821979035e-003 +5.154038220e+002 +5.154038220e+002 -3.1117e+000 -5.4483e-001 -2.7728e+000
1025 +3.537183516e-003 +3.537183516e-003 +5.154035372e+002 +5.154035372e+002 -3.1668e+000 -5.0789e-001 -2.8033e+000
1088 +3.422749772e-003 +3.422749772e-003 +5.154034227e+002 +5.154034227e+002 -3.1547e+000 -5.2309e-001 -2.7773e+000
1096 +3.004343985e-003 +3.004343985e-003 +5.154030043e+002 +5.154030043e+002 -3.1681e+000 -5.3297e-001 -2.7750e+000
1118 +2.768747564e-003 +2.768747564e-003 +5.154027687e+002 +5.154027687e+002 -3.1767e+000 -5.3032e-001 -2.7767e+000
1122 +2.464285385e-003 +2.464285385e-003 +5.154024643e+002 +5.154024643e+002 -3.1784e+000 -5.3645e-001 -2.7640e+000
1141 +1.459956972e-003 +1.459956972e-003 +5.154014600e+002 +5.154014600e+002 -3.2278e+000 -5.2091e-001 -2.7663e+000
1168 +1.417728972e-003 +1.417728972e-003 +5.154014177e+002 +5.154014177e+002 -3.2001e+000 -5.5338e-001 -2.7543e+000
1175 +1.340981699e-003 +1.340981699e-003 +5.154013410e+002 +5.154013410e+002 -3.2043e+000 -5.4876e-001 -2.7514e+000
1176 +1.182295832e-003 +1.182295832e-003 +5.154011823e+002 +5.154011823e+002 -3.2157e+000 -5.4419e-001 -2.7501e+000
1188 +9.757004734e-004 +9.757004734e-004 +5.154009757e+002 +5.154009757e+002 -3.2378e+000 -5.5198e-001 -2.7578e+000
1199 +8.812889022e-004 +8.812889022e-004 +5.154008813e+002 +5.154008813e+002 -3.2647e+000 -5.6070e-001 -2.7504e+000
1211 +8.447575716e-004 +8.447575716e-004 +5.154008448e+002 +5.154008448e+002 -3.3065e+000 -5.5421e-001 -2.7496e+000
1233 +8.254254165e-004 +8.254254165e-004 +5.154008254e+002 +5.154008254e+002 -3.3271e+000 -5.5565e-001 -2.7465e+000
1246 +7.718721777e-004 +7.718721777e-004 +5.154007719e+002 +5.154007719e+002 -3.3053e+000 -5.5960e-001 -2.7443e+000
1249 +7.409920960e-004 +7.409920960e-004 +5.154007410e+002 +5.154007410e+002 -3.3052e+000 -5.6045e-001 -2.7419e+000
1258 +6.918740202e-004 +6.918740202e-004 +5.154006919e+002 +5.154006919e+002 -3.3296e+000 -5.5750e-001 -2.7331e+000
1270 +6.860578997e-004 +6.860578997e-004 +5.154006861e+002 +5.154006861e+002 -3.3033e+000 -5.6075e-001 -2.7359e+000
1289 +6.504164826e-004 +6.504164826e-004 +5.154006504e+002 +5.154006504e+002 -3.3074e+000 -5.6807e-001 -2.7391e+000
1296 +5.821019145e-004 +5.821019145e-004 +5.154005821e+002 +5.154005821e+002 -3.3181e+000 -5.6245e-001 -2.7250e+000
1305 +4.976410657e-004 +4.976410657e-004 +5.154004976e+002 +5.154004976e+002 -3.3025e+000 -5.7644e-001 -2.7308e+000
1310 +4.847695234e-004 +4.847695234e-004 +5.154004848e+002 +5.154004848e+002 -3.3102e+000 -5.7353e-001 -2.7300e+000
1313 +4.712126407e-004 +4.712126407e-004 +5.154004712e+002 +5.154004712e+002 -3.3187e+000 -5.6983e-001 -2.7258e+000
1321 +4.563721626e-004 +4.563721626e-004 +5.154004564e+002 +5.154004564e+002 -3.3588e+000 -5.7030e-001 -2.7191e+000
1331 +4.238986709e-004 +4.238986709e-004 +5.154004239e+002 +5.154004239e+002 -3.3148e+000 -5.7273e-001 -2.7201e+000
1336 +3.912040786e-004 +3.912040786e-004 +5.154003912e+002 +5.154003912e+002 -3.3519e+000 -5.7956e-001 -2.7251e+000
1337 +3.862936661e-004 +3.862936661e-004 +5.154003863e+002 +5.154003863e+002 -3.3362e+000 -5.7359e-001 -2.7201e+000
1358 +3.000120987e-004 +3.000120987e-004 +5.154003000e+002 +5.154003000e+002 -3.3474e+000 -5.8204e-001 -2.6991e+000
1388 +2.935794187e-004 +2.935794187e-004 +5.154002936e+002 +5.154002936e+002 -3.3168e+000 -5.8640e-001 -2.7063e+000
1392 +2.642336148e-004 +2.642336148e-004 +5.154002642e+002 +5.154002642e+002 -3.3166e+000 -5.9253e-001 -2.7039e+000
1420 +2.430629768e-004 +2.430629768e-004 +5.154002431e+002 +5.154002431e+002 -3.3644e+000 -5.9003e-001 -2.7004e+000
1435 +1.927895754e-004 +1.927895754e-004 +5.154001928e+002 +5.154001928e+002 -3.3550e+000 -6.0279e-001 -2.7014e+000
1453 +1.805677623e-004 +1.805677623e-004 +5.154001806e+002 +5.154001806e+002 -3.3430e+000 -6.1091e-001 -2.7014e+000
1455 +1.478100513e-004 +1.478100513e-004 +5.154001478e+002 +5.154001478e+002 -3.3544e+000 -6.0924e-001 -2.6895e+000
1467 +1.065453994e-004 +1.065453994e-004 +5.154001065e+002 +5.154001065e+002 -3.3497e+000 -6.2307e-001 -2.6773e+000
1493 +9.608225696e-005 +9.608225696e-005 +5.154000961e+002 +5.154000961e+002 -3.3388e+000 -6.4165e-001 -2.6746e+000
1503 +8.891109155e-005 +8.891109155e-005 +5.154000889e+002 +5.154000889e+002 -3.3542e+000 -6.3762e-001 -2.6817e+000
1515 +8.538713303e-005 +8.538713303e-005 +5.154000854e+002 +5.154000854e+002 -3.3470e+000 -6.3759e-001 -2.6732e+000
1521 +8.447693199e-005 +8.447693199e-005 +5.154000845e+002 +5.154000845e+002 -3.3547e+000 -6.4147e-001 -2.6797e+000
1522 +7.388089534e-005 +7.388089534e-005 +5.154000739e+002 +5.154000739e+002 -3.3615e+000 -6.3763e-001 -2.6774e+000
1526 +6.335475894e-005 +6.335475894e-005 +5.154000634e+002 +5.154000634e+002 -3.3762e+000 -6.3321e-001 -2.6669e+000
1532 +5.484531289e-005 +5.484531289e-005 +5.154000548e+002 +5.154000548e+002 -3.3692e+000 -6.4646e-001 -2.6731e+000
1543 +4.262106927e-005 +4.262106927e-005 +5.154000426e+002 +5.154000426e+002 -3.3704e+000 -6.4445e-001 -2.6640e+000
1561 +3.574998516e-005 +3.574998516e-005 +5.154000357e+002 +5.154000357e+002 -3.3831e+000 -6.4351e-001 -2.6644e+000
1567 +2.647949123e-005 +2.647949123e-005 +5.154000265e+002 +5.154000265e+002 -3.3804e+000 -6.5927e-001 -2.6484e+000
1586 +2.594274213e-005 +2.594274213e-005 +5.154000259e+002 +5.154000259e+002 -3.3916e+000 -6.5633e-001 -2.6459e+000
1617 +2.544868823e-005 +2.544868823e-005 +5.154000254e+002 +5.154000254e+002 -3.4069e+000 -6.5224e-001 -2.6516e+000
1621 +2.482611058e-005 +2.482611058e-005 +5.154000248e+002 +5.154000248e+002 -3.4040e+000 -6.5359e-001 -2.6506e+000
1632 +2.447837812e-005 +2.447837812e-005 +5.154000245e+002 +5.154000245e+002 -3.3984e+000 -6.5491e-001 -2.6510e+000
1652 +2.134164413e-005 +2.134164413e-005 +5.154000213e+002 +5.154000213e+002 -3.4027e+000 -6.5786e-001 -2.6514e+000
1675 +1.625773280e-005 +1.625773280e-005 +5.154000163e+002 +5.154000163e+002 -3.4119e+000 -6.6197e-001 -2.6509e+000
1695 +1.480869889e-005 +1.480869889e-005 +5.154000148e+002 +5.154000148e+002 -3.4086e+000 -6.6193e-001 -2.6445e+000
1696 +1.023576317e-005 +1.023576317e-005 +5.154000102e+002 +5.154000102e+002 -3.4085e+000 -6.7199e-001 -2.6486e+000
1697 +1.014293309e-005 +1.014293309e-005 +5.154000101e+002 +5.154000101e+002 -3.4078e+000 -6.7039e-001 -2.6483e+000
1745 +9.580110145e-006 +9.580110145e-006 +5.154000096e+002 +5.154000096e+002 -3.4072e+000 -6.6919e-001 -2.6472e+000
1756 +9.308003769e-006 +9.308003769e-006 +5.154000093e+002 +5.154000093e+002 -3.4076e+000 -6.7183e-001 -2.6475e+000
1781 +8.088148888e-006 +8.088148888e-006 +5.154000081e+002 +5.154000081e+002 -3.4066e+000 -6.7624e-001 -2.6455e+000
1790 +7.865830412e-006 +7.865830412e-006 +5.154000079e+002 +5.154000079e+002 -3.4100e+000 -6.7158e-001 -2.6455e+000
1798 +7.163791452e-006 +7.163791452e-006 +5.154000072e+002 +5.154000072e+002 -3.4082e+000 -6.7406e-001 -2.6435e+000
1802 +6.973789823e-006 +6.973789823e-006 +5.154000070e+002 +5.154000070e+002 -3.4046e+000 -6.7543e-001 -2.6406e+000
1816 +6.446427847e-006 +6.446427847e-006 +5.154000064e+002 +5.154000064e+002 -3.4125e+000 -6.7983e-001 -2.6386e+000
1824 +6.051478749e-006 +6.051478749e-006 +5.154000061e+002 +5.154000061e+002 -3.4075e+000 -6.8708e-001 -2.6308e+000
1831 +3.469556418e-006 +3.469556418e-006 +5.154000035e+002 +5.154000035e+002 -3.4157e+000 -6.8794e-001 -2.6292e+000
1846 +3.373012305e-006 +3.373012305e-006 +5.154000034e+002 +5.154000034e+002 -3.4158e+000 -6.9640e-001 -2.6177e+000
2051 +2.651764248e-006 +2.651764248e-006 +5.154000027e+002 +5.154000027e+002 -3.4165e+000 -7.0192e-001 -2.6232e+000
2057 +2.334704277e-006 +2.334704277e-006 +5.154000023e+002 +5.154000023e+002 -3.4166e+000 -6.9979e-001 -2.6181e+000
2063 +1.841498033e-006 +1.841498033e-006 +5.154000018e+002 +5.154000018e+002 -3.4193e+000 -6.9748e-001 -2.6227e+000
2100 +1.783003199e-006 +1.783003199e-006 +5.154000018e+002 +5.154000018e+002 -3.4234e+000 -7.0176e-001 -2.6126e+000
2102 +1.520544174e-006 +1.520544174e-006 +5.154000015e+002 +5.154000015e+002 -3.4249e+000 -7.0527e-001 -2.6178e+000
2120 +1.257567874e-006 +1.257567874e-006 +5.154000013e+002 +5.154000013e+002 -3.4307e+000 -7.0640e-001 -2.6193e+000
2132 +1.230267685e-006 +1.230267685e-006 +5.154000012e+002 +5.154000012e+002 -3.4275e+000 -7.0285e-001 -2.6177e+000
2140 +8.877074151e-007 +8.877074151e-007 +5.154000009e+002 +5.154000009e+002 -3.4373e+000 -7.1035e-001 -2.6176e+000
2147 +8.191385632e-007 +8.191385632e-007 +5.154000008e+002 +5.154000008e+002 -3.4310e+000 -7.0423e-001 -2.6169e+000
2155 +7.670604418e-007 +7.670604418e-007 +5.154000008e+002 +5.154000008e+002 -3.4325e+000 -7.0601e-001 -2.6173e+000
2157 +6.443669918e-007 +6.443669918e-007 +5.154000006e+002 +5.154000006e+002 -3.4352e+000 -7.0321e-001 -2.6187e+000
2162 +5.694811307e-007 +5.694811307e-007 +5.154000006e+002 +5.154000006e+002 -3.4433e+000 -7.0537e-001 -2.6193e+000
2165 +4.509562359e-007 +4.509562359e-007 +5.154000005e+002 +5.154000005e+002 -3.4375e+000 -7.0455e-001 -2.6150e+000
2182 +4.384679642e-007 +4.384679642e-007 +5.154000004e+002 +5.154000004e+002 -3.4400e+000 -7.0571e-001 -2.6167e+000
2183 +3.848367669e-007 +3.848367669e-007 +5.154000004e+002 +5.154000004e+002 -3.4426e+000 -7.0683e-001 -2.6162e+000
2188 +3.139284672e-007 +3.139284672e-007 +5.154000003e+002 +5.154000003e+002 -3.4444e+000 -7.0472e-001 -2.6154e+000
2215 +2.494632554e-007 +2.494632554e-007 +5.154000002e+002 +5.154000002e+002 -3.4436e+000 -7.0903e-001 -2.6133e+000
2237 +1.944790711e-007 +1.944790711e-007 +5.154000002e+002 +5.154000002e+002 -3.4546e+000 -7.0826e-001 -2.6134e+000
2239 +1.453927325e-007 +1.453927325e-007 +5.154000001e+002 +5.154000001e+002 -3.4490e+000 -7.0947e-001 -2.6082e+000
2261 +7.631172139e-008 +7.631172139e-008 +5.154000001e+002 +5.154000001e+002 -3.4546e+000 -7.1200e-001 -2.6097e+000
2291 +5.856236385e-008 +5.856236385e-008 +5.154000001e+002 +5.154000001e+002 -3.4555e+000 -7.1168e-001 -2.6086e+000
2324 +5.658966984e-008 +5.658966984e-008 +5.154000001e+002 +5.154000001e+002 -3.4543e+000 -7.1646e-001 -2.6077e+000
2326 +5.436709216e-008 +5.436709216e-008 +5.154000001e+002 +5.154000001e+002 -3.4550e+000 -7.1412e-001 -2.6084e+000
2329 +5.047672857e-008 +5.047672857e-008 +5.154000001e+002 +5.154000001e+002 -3.4546e+000 -7.1304e-001 -2.6078e+000
2349 +4.217326932e-008 +4.217326932e-008 +5.154000000e+002 +5.154000000e+002 -3.4546e+000 -7.1607e-001 -2.6055e+000
2359 +3.466607268e-008 +3.466607268e-008 +5.154000000e+002 +5.154000000e+002 -3.4550e+000 -7.1966e-001 -2.6005e+000
2372 +3.133186510e-008 +3.133186510e-008 +5.154000000e+002 +5.154000000e+002 -3.4545e+000 -7.1856e-001 -2.6030e+000
2395 +1.934688498e-008 +1.934688498e-008 +5.154000000e+002 +5.154000000e+002 -3.4559e+000 -7.1855e-001 -2.6023e+000
2412 +1.887588041e-008 +1.887588041e-008 +5.154000000e+002 +5.154000000e+002 -3.4557e+000 -7.1951e-001 -2.6022e+000
2421 +1.286332463e-008 +1.286332463e-008 +5.154000000e+002 +5.154000000e+002 -3.4570e+000 -7.2050e-001 -2.6011e+000
2432 +1.203613920e-008 +1.203613920e-008 +5.154000000e+002 +5.154000000e+002 -3.4584e+000 -7.1835e-001 -2.6022e+000
2446 +1.193927801e-008 +1.193927801e-008 +5.154000000e+002 +5.154000000e+002 -3.4582e+000 -7.1979e-001 -2.6023e+000
2472 +1.173134478e-008 +1.173134478e-008 +5.154000000e+002 +5.154000000e+002 -3.4586e+000 -7.2060e-001 -2.6018e+000
2498 +1.128341864e-008 +1.128341864e-008 +5.154000000e+002 +5.154000000e+002 -3.4590e+000 -7.1979e-001 -2.6013e+000
2509 +1.105365754e-008 +1.105365754e-008 +5.154000000e+002 +5.154000000e+002 -3.4592e+000 -7.2146e-001 -2.6012e+000
2521 +1.063756372e-008 +1.063756372e-008 +5.154000000e+002 +5.154000000e+002 -3.4594e+000 -7.2001e-001 -2.6016e+000
2527 +9.242057786e-009 +9.242057786e-009 +5.154000000e+002 +5.154000000e+002 -3.4602e+000 -7.2204e-001 -2.6010e+000
4027 +0.000000000e+000 +0.000000000e+000 +5.154000000e+002 +5.154000000e+002 -3.4719e+000 -7.2829e-001 -2.5940e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.704898260e+001 +6.704898260e+001 -9.329510174e+002 -9.329510174e+002 +4.6932e+000 -5.7943e+000 -6.2033e+000
4 +3.457625968e+001 +3.457625968e+001 -9.654237403e+002 -9.654237403e+002 +8.7926e-001 -2.4925e+000 -2.9324e+000
19 +2.667123796e+001 +2.667123796e+001 -9.733287620e+002 -9.733287620e+002 +2.4925e+000 -4.0515e+000 -4.7591e+000
41 +1.707998798e+001 +1.707998798e+001 -9.829200120e+002 -9.829200120e+002 +8.3026e-001 +3.6466e+000 -4.0466e+000
42 +6.684125744e+000 +6.684125744e+000 -9.933158743e+002 -9.933158743e+002 -1.1517e+000 +7.9173e-001 -4.8563e+000
117 +2.941623991e+000 +2.941623991e+000 -9.970583760e+002 -9.970583760e+002 -9.1099e-001 +1.8277e+000 -4.4513e+000
163 +2.744252606e+000 +2.744252606e+000 -9.972557474e+002 -9.972557474e+002 -7.5204e-001 +2.0947e+000 -4.3078e+000
192 +2.561426259e+000 +2.561426259e+000 -9.974385737e+002 -9.974385737e+002 -7.3203e-001 +2.0433e+000 -4.1761e+000
261 +2.337062643e+000 +2.337062643e+000 -9.976629374e+002 -9.976629374e+002 -6.3575e-001 +4.1779e+000 -3.7390e+000
262 +5.241185426e-001 +5.241185426e-001 -9.994758815e+002 -9.994758815e+002 -5.7929e-001 -3.3468e+000 -1.2440e+000
381 +9.317740193e-002 +9.317740193e-002 -9.999068226e+002 -9.999068226e+002 -5.4093e-001 -3.8812e+000 -8.5404e-001
412 +2.170137437e-002 +2.170137437e-002 -9.999782986e+002 -9.999782986e+002 -4.0038e-001 -4.1722e+000 -1.2189e+000
437 +1.401411570e-002 +1.401411570e-002 -9.999859859e+002 -9.999859859e+002 -7.3101e-001 -3.6246e+000 -9.6756e-001
447 +2.489139755e-003 +2.489139755e-003 -9.999975109e+002 -9.999975109e+002 -6.3228e-001 -4.1222e+000 -1.0459e+000
471 +8.657524758e-004 +8.657524758e-004 -9.999991342e+002 -9.999991342e+002 -9.0818e-001 -3.8006e+000 -7.4022e-001
480 +2.737400604e-004 +2.737400604e-004 -9.999997263e+002 -9.999997263e+002 -7.9051e-001 -3.7576e+000 -7.7155e-001
487 +6.894248941e-006 +6.894248941e-006 -9.999999931e+002 -9.999999931e+002 -7.8642e-001 -3.8851e+000 -8.4578e-001
515 +3.429045137e-007 +3.429045137e-007 -9.999999997e+002 -9.999999997e+002 -7.9683e-001 -3.8240e+000 -8.1996e-001
608 +2.904296252e-007 +2.904296252e-007 -9.999999997e+002 -9.999999997e+002 -7.9744e-001 -3.8253e+000 -8.2234e-001
649 +2.870478966e-007 +2.870478966e-007 -9.999999997e+002 -9.999999997e+002 -7.9694e-001 -3.8296e+000 -8.2517e-001
651 +2.146840643e-007 +2.146840643e-007 -9.999999998e+002 -9.999999998e+002 -7.9598e-001 -3.8277e+000 -8.2536e-001
685 +1.813132258e-007 +1.813132258e-007 -9.999999998e+002 -9.999999998e+002 -7.9457e-001 -3.8303e+000 -8.2647e-001
691 +1.341805955e-007 +1.341805955e-007 -9.999999999e+002 -9.999999999e+002 -7.9313e-001 -3.8272e+000 -8.3003e-001
706 +1.008320396e-007 +1.008320396e-007 -9.999999999e+002 -9.999999999e+002 -7.9130e-001 -3.8328e+000 -8.2804e-001
712 +8.255335615e-008 +8.255335615e-008 -9.999999999e+002 -9.999999999e+002 -7.9122e-001 -3.8337e+000 -8.2991e-001
721 +7.514381650e-008 +7.514381650e-008 -9.999999999e+002 -9.999999999e+002 -7.9038e-001 -3.8364e+000 -8.3142e-001
732 +4.932724096e-008 +4.932724096e-008 -1.000000000e+003 -1.000000000e+003 -7.8751e-001 -3.8407e+000 -8.3384e-001
738 +4.815694865e-008 +4.815694865e-008 -1.000000000e+003 -1.000000000e+003 -7.8907e-001 -3.8351e+000 -8.3223e-001
744 +4.709545465e-008 +4.709545465e-008 -1.000000000e+003 -1.000000000e+003 -7.8938e-001 -3.8306e+000 -8.3172e-001
759 +3.907905466e-008 +3.907905466e-008 -1.000000000e+003 -1.000000000e+003 -7.8787e-001 -3.8354e+000 -8.3489e-001
786 +2.995614068e-008 +2.995614068e-008 -1.000000000e+003 -1.000000000e+003 -7.8772e-001 -3.8316e+000 -8.3319e-001
788 +1.189653176e-008 +1.189653176e-008 -1.000000000e+003 -1.000000000e+003 -7.8525e-001 -3.8324e+000 -8.3692e-001
806 +1.138209882e-008 +1.138209882e-008 -1.000000000e+003 -1.000000000e+003 -7.8083e-001 -3.8332e+000 -8.4323e-001
825 +1.001217242e-008 +1.001217242e-008 -1.000000000e+003 -1.000000000e+003 -7.8446e-001 -3.8336e+000 -8.3669e-001
831 +3.000877768e-009 +3.000877768e-009 -1.000000000e+003 -1.000000000e+003 -7.8010e-001 -3.8341e+000 -8.4198e-001
1046 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -7.7580e-001 -3.8435e+000 -8.4612e-001
% function evaluation | noise-free fitness - Fopt (9.190000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.624047588e+001 +7.624047588e+001 +1.681404759e+002 +1.681404759e+002 +7.3445e+000 -1.1022e-001 -4.7518e-001
2 +3.009044706e+001 +3.009044706e+001 +1.219904471e+002 +1.219904471e+002 +8.5906e-001 -5.2056e+000 +1.1935e+000
