% function evaluation | noise-free fitness - Fopt (-5.494000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1132 +2.480539456e+004 +2.480539456e+004 +2.475045456e+004 +2.475045456e+004 +3.9766e+000 -5.9830e-001 -6.9851e-001 +7.1966e+000 +5.3695e+000 +1.2933e+000 +3.3771e+000 +4.0398e+000 -3.3379e+000 +6.2628e+000
1214 +1.326042158e+004 +1.326042158e+004 +1.320548158e+004 +1.320548158e+004 +3.7048e+000 -3.3711e-001 -7.4266e-001 +7.5579e+000 +5.4126e+000 +5.1244e-001 +2.7960e+000 +3.6506e+000 -2.9127e+000 +6.2042e+000
1259 +9.904254395e+003 +9.904254395e+003 +9.849314395e+003 +9.849314395e+003 +3.6692e+000 -6.7102e-001 -8.3287e-001 +7.3420e+000 +5.3337e+000 +9.1436e-001 +2.8395e+000 +3.9895e+000 -2.9108e+000 +6.6708e+000
1275 +9.592471460e+003 +9.592471460e+003 +9.537531460e+003 +9.537531460e+003 +3.4146e+000 -1.0491e+000 -1.5942e+000 +7.2656e+000 +5.0500e+000 +1.0535e+000 +2.1238e+000 +3.4458e+000 -3.1321e+000 +6.5358e+000
1443 +9.506571099e+003 +9.506571099e+003 +9.451631099e+003 +9.451631099e+003 +3.7088e+000 -8.7203e-001 -1.3139e+000 +7.5617e+000 +5.0186e+000 +1.2408e+000 +2.5636e+000 +4.2620e+000 -2.9468e+000 +6.8797e+000
1590 +9.150133871e+003 +9.150133871e+003 +9.095193871e+003 +9.095193871e+003 +3.0650e+000 -5.0941e-001 -2.3669e+000 +7.0166e+000 +5.2721e+000 +1.2401e+000 +1.6015e+000 +4.1894e+000 -2.7691e+000 +6.7033e+000
2208 +4.364402606e+003 +4.364402606e+003 +4.309462606e+003 +4.309462606e+003 +3.7299e+000 -1.0752e+000 -1.3776e+000 +7.1045e+000 +5.1956e+000 +9.2238e-001 +1.9792e+000 +2.8502e+000 -2.9381e+000 +7.1270e+000
3216 +3.215395350e+003 +3.215395350e+003 +3.160455350e+003 +3.160455350e+003 +3.9867e+000 -8.1508e-001 -1.1092e+000 +6.4671e+000 +5.4536e+000 +5.8482e-001 +2.0217e+000 +2.7428e+000 -2.9810e+000 +7.8703e+000
3866 +3.114184977e+003 +3.114184977e+003 +3.059244977e+003 +3.059244977e+003 +3.4020e+000 -7.6198e-001 -1.1005e+000 +6.8705e+000 +5.3462e+000 +6.7735e-001 +2.0694e+000 +2.9152e+000 -2.9398e+000 +6.7716e+000
4023 +2.797620036e+003 +2.797620036e+003 +2.742680036e+003 +2.742680036e+003 +3.4120e+000 -7.3357e-001 -1.1818e+000 +6.9298e+000 +5.4106e+000 +6.3878e-001 +2.1008e+000 +2.9147e+000 -2.9631e+000 +6.7021e+000
4708 +2.717943912e+003 +2.717943912e+003 +2.663003912e+003 +2.663003912e+003 +3.4643e+000 -7.7574e-001 -1.2193e+000 +6.8734e+000 +5.4168e+000 +6.8789e-001 +2.0805e+000 +2.9313e+000 -2.9843e+000 +6.8605e+000
4895 +2.679257702e+003 +2.679257702e+003 +2.624317702e+003 +2.624317702e+003 +3.4561e+000 -7.7120e-001 -1.2121e+000 +6.8739e+000 +5.4155e+000 +6.6497e-001 +2.0724e+000 +2.9071e+000 -2.9389e+000 +6.8300e+000
5054 +2.584436794e+003 +2.584436794e+003 +2.529496794e+003 +2.529496794e+003 +3.4608e+000 -7.8361e-001 -1.3009e+000 +6.8939e+000 +5.4332e+000 +6.8162e-001 +2.0445e+000 +2.8867e+000 -2.9509e+000 +6.8100e+000
5175 +2.493025743e+003 +2.493025743e+003 +2.438085743e+003 +2.438085743e+003 +3.4509e+000 -7.6117e-001 -1.2519e+000 +6.8638e+000 +5.4592e+000 +6.6874e-001 +2.0680e+000 +2.8754e+000 -2.9491e+000 +6.7987e+000
5651 +2.445892992e+003 +2.445892992e+003 +2.390952992e+003 +2.390952992e+003 +3.4310e+000 -7.6692e-001 -1.2686e+000 +6.8489e+000 +5.4787e+000 +6.6598e-001 +2.0617e+000 +2.8595e+000 -2.9447e+000 +6.8026e+000
6262 +2.398227242e+003 +2.398227242e+003 +2.343287242e+003 +2.343287242e+003 +3.4403e+000 -7.6434e-001 -1.2740e+000 +6.8442e+000 +5.4855e+000 +6.6847e-001 +2.0578e+000 +2.8449e+000 -2.9600e+000 +6.8067e+000
7085 +2.342853070e+003 +2.342853070e+003 +2.287913070e+003 +2.287913070e+003 +3.4322e+000 -7.6003e-001 -1.2728e+000 +6.8357e+000 +5.4916e+000 +6.5582e-001 +2.0511e+000 +2.8235e+000 -2.9885e+000 +6.8166e+000
7774 +2.286895263e+003 +2.286895263e+003 +2.231955263e+003 +2.231955263e+003 +3.4001e+000 -7.6101e-001 -1.2725e+000 +6.8309e+000 +5.4931e+000 +6.5148e-001 +2.0489e+000 +2.8071e+000 -3.0356e+000 +6.8222e+000
8479 +2.236460448e+003 +2.236460448e+003 +2.181520448e+003 +2.181520448e+003 +3.3882e+000 -7.5209e-001 -1.2753e+000 +6.8134e+000 +5.4975e+000 +6.4399e-001 +2.0379e+000 +2.7838e+000 -3.0420e+000 +6.8185e+000
8906 +2.187459121e+003 +2.187459121e+003 +2.132519121e+003 +2.132519121e+003 +3.3698e+000 -7.5421e-001 -1.2767e+000 +6.8098e+000 +5.5048e+000 +6.3807e-001 +2.0311e+000 +2.7687e+000 -3.0594e+000 +6.8197e+000
9574 +2.134725258e+003 +2.134725258e+003 +2.079785258e+003 +2.079785258e+003 +3.3493e+000 -7.5132e-001 -1.2728e+000 +6.8104e+000 +5.5050e+000 +6.3152e-001 +2.0300e+000 +2.7468e+000 -3.0944e+000 +6.8206e+000
10253 +2.088557008e+003 +2.088557008e+003 +2.033617008e+003 +2.033617008e+003 +3.3294e+000 -7.4999e-001 -1.2719e+000 +6.7974e+000 +5.5069e+000 +6.3344e-001 +2.0272e+000 +2.7332e+000 -3.1350e+000 +6.8154e+000
10769 +2.038259716e+003 +2.038259716e+003 +1.983319716e+003 +1.983319716e+003 +3.3055e+000 -7.5344e-001 -1.2685e+000 +6.7929e+000 +5.5216e+000 +6.1935e-001 +2.0281e+000 +2.7084e+000 -3.1487e+000 +6.8183e+000
11307 +1.994178998e+003 +1.994178998e+003 +1.939238998e+003 +1.939238998e+003 +3.3033e+000 -7.4644e-001 -1.2699e+000 +6.7824e+000 +5.5219e+000 +6.1440e-001 +2.0194e+000 +2.6849e+000 -3.1591e+000 +6.8196e+000
11606 +1.948751127e+003 +1.948751127e+003 +1.893811127e+003 +1.893811127e+003 +3.2848e+000 -7.4372e-001 -1.2685e+000 +6.7680e+000 +5.5295e+000 +6.1170e-001 +2.0200e+000 +2.6743e+000 -3.1813e+000 +6.8201e+000
11911 +1.901913306e+003 +1.901913306e+003 +1.846973306e+003 +1.846973306e+003 +3.2820e+000 -7.4358e-001 -1.2671e+000 +6.7654e+000 +5.5332e+000 +6.1253e-001 +2.0210e+000 +2.6575e+000 -3.2138e+000 +6.8164e+000
12308 +1.858678611e+003 +1.858678611e+003 +1.803738611e+003 +1.803738611e+003 +3.2645e+000 -7.4842e-001 -1.2620e+000 +6.7482e+000 +5.5330e+000 +6.0811e-001 +2.0181e+000 +2.6332e+000 -3.2252e+000 +6.8108e+000
12603 +1.818385781e+003 +1.818385781e+003 +1.763445781e+003 +1.763445781e+003 +3.2371e+000 -7.3650e-001 -1.2625e+000 +6.7488e+000 +5.5350e+000 +6.0787e-001 +2.0082e+000 +2.6316e+000 -3.2712e+000 +6.8140e+000
12925 +1.768027821e+003 +1.768027821e+003 +1.713087821e+003 +1.713087821e+003 +3.2409e+000 -7.4414e-001 -1.2558e+000 +6.7354e+000 +5.5350e+000 +6.0560e-001 +2.0090e+000 +2.6079e+000 -3.2875e+000 +6.8230e+000
13264 +1.727884884e+003 +1.727884884e+003 +1.672944884e+003 +1.672944884e+003 +3.2335e+000 -7.4402e-001 -1.2600e+000 +6.7341e+000 +5.5337e+000 +6.0224e-001 +2.0131e+000 +2.5805e+000 -3.3334e+000 +6.8202e+000
13508 +1.696894769e+003 +1.696894769e+003 +1.641954769e+003 +1.641954769e+003 +3.2369e+000 -7.4253e-001 -1.2448e+000 +6.7253e+000 +5.5417e+000 +5.9772e-001 +2.0009e+000 +2.5455e+000 -3.3080e+000 +6.8041e+000
13853 +1.658155336e+003 +1.658155336e+003 +1.603215336e+003 +1.603215336e+003 +3.2312e+000 -7.4257e-001 -1.2427e+000 +6.7109e+000 +5.5474e+000 +5.9587e-001 +2.0075e+000 +2.5537e+000 -3.3276e+000 +6.8356e+000
14087 +1.613025660e+003 +1.613025660e+003 +1.558085660e+003 +1.558085660e+003 +3.2290e+000 -7.4263e-001 -1.2259e+000 +6.6970e+000 +5.5467e+000 +5.8772e-001 +2.0067e+000 +2.5325e+000 -3.3355e+000 +6.8294e+000
14482 +1.584424097e+003 +1.584424097e+003 +1.529484097e+003 +1.529484097e+003 +3.2300e+000 -7.5448e-001 -1.2314e+000 +6.6895e+000 +5.5587e+000 +5.9093e-001 +2.0106e+000 +2.5180e+000 -3.3406e+000 +6.8359e+000
14702 +1.544954760e+003 +1.544954760e+003 +1.490014760e+003 +1.490014760e+003 +3.2166e+000 -7.5377e-001 -1.2341e+000 +6.6873e+000 +5.5560e+000 +5.8688e-001 +2.0046e+000 +2.5003e+000 -3.3725e+000 +6.8328e+000
14978 +1.504660054e+003 +1.504660054e+003 +1.449720054e+003 +1.449720054e+003 +3.2082e+000 -7.5137e-001 -1.2293e+000 +6.6761e+000 +5.5670e+000 +5.8194e-001 +2.0037e+000 +2.4724e+000 -3.3736e+000 +6.8327e+000
15115 +1.469103267e+003 +1.469103267e+003 +1.414163267e+003 +1.414163267e+003 +3.2003e+000 -7.4516e-001 -1.2308e+000 +6.6654e+000 +5.5722e+000 +5.8432e-001 +2.0170e+000 +2.4847e+000 -3.4133e+000 +6.8366e+000
15295 +1.435338623e+003 +1.435338623e+003 +1.380398623e+003 +1.380398623e+003 +3.1984e+000 -7.4909e-001 -1.2287e+000 +6.6642e+000 +5.5742e+000 +5.7043e-001 +2.0044e+000 +2.4575e+000 -3.4101e+000 +6.8421e+000
15527 +1.409067057e+003 +1.409067057e+003 +1.354127057e+003 +1.354127057e+003 +3.1978e+000 -7.6709e-001 -1.2332e+000 +6.6506e+000 +5.5729e+000 +5.7132e-001 +1.9819e+000 +2.3975e+000 -3.4418e+000 +6.8354e+000
15886 +1.379638437e+003 +1.379638437e+003 +1.324698437e+003 +1.324698437e+003 +3.1946e+000 -7.5675e-001 -1.2253e+000 +6.6445e+000 +5.5733e+000 +5.7014e-001 +1.9876e+000 +2.4124e+000 -3.4338e+000 +6.8484e+000
16058 +1.333096075e+003 +1.333096075e+003 +1.278156075e+003 +1.278156075e+003 +3.1692e+000 -7.5487e-001 -1.2301e+000 +6.6376e+000 +5.5847e+000 +5.4444e-001 +1.9854e+000 +2.4036e+000 -3.4518e+000 +6.8666e+000
16315 +1.306113045e+003 +1.306113045e+003 +1.251173045e+003 +1.251173045e+003 +3.1786e+000 -7.4851e-001 -1.2181e+000 +6.6352e+000 +5.5956e+000 +5.5317e-001 +1.9900e+000 +2.3597e+000 -3.4734e+000 +6.8362e+000
16531 +1.284362605e+003 +1.284362605e+003 +1.229422605e+003 +1.229422605e+003 +3.1705e+000 -7.5555e-001 -1.2237e+000 +6.6375e+000 +5.5974e+000 +5.3694e-001 +1.9900e+000 +2.3730e+000 -3.4717e+000 +6.8636e+000
16763 +1.242065921e+003 +1.242065921e+003 +1.187125921e+003 +1.187125921e+003 +3.1701e+000 -7.5026e-001 -1.2046e+000 +6.6209e+000 +5.6037e+000 +5.2304e-001 +1.9806e+000 +2.3405e+000 -3.4465e+000 +6.8482e+000
16908 +1.227733096e+003 +1.227733096e+003 +1.172793096e+003 +1.172793096e+003 +3.1493e+000 -7.3634e-001 -1.1918e+000 +6.6001e+000 +5.6186e+000 +5.2022e-001 +1.9813e+000 +2.3410e+000 -3.4350e+000 +6.8528e+000
17276 +1.184193899e+003 +1.184193899e+003 +1.129253899e+003 +1.129253899e+003 +3.1545e+000 -7.4132e-001 -1.2128e+000 +6.5946e+000 +5.6227e+000 +5.2705e-001 +1.9887e+000 +2.3328e+000 -3.4973e+000 +6.8651e+000
17606 +1.169854870e+003 +1.169854870e+003 +1.114914870e+003 +1.114914870e+003 +3.1651e+000 -7.4849e-001 -1.2005e+000 +6.5816e+000 +5.6245e+000 +5.2484e-001 +1.9741e+000 +2.2715e+000 -3.4921e+000 +6.8546e+000
17855 +1.147995048e+003 +1.147995048e+003 +1.093055048e+003 +1.093055048e+003 +3.1631e+000 -7.4150e-001 -1.1936e+000 +6.5704e+000 +5.6207e+000 +5.1436e-001 +1.9613e+000 +2.2759e+000 -3.4826e+000 +6.8595e+000
18255 +1.119464891e+003 +1.119464891e+003 +1.064524891e+003 +1.064524891e+003 +3.1571e+000 -7.1797e-001 -1.1915e+000 +6.5401e+000 +5.6320e+000 +4.9592e-001 +1.9658e+000 +2.2844e+000 -3.4892e+000 +6.8856e+000
18724 +1.091272096e+003 +1.091272096e+003 +1.036332096e+003 +1.036332096e+003 +3.1563e+000 -7.2707e-001 -1.1929e+000 +6.5371e+000 +5.6302e+000 +5.1347e-001 +1.9758e+000 +2.2717e+000 -3.5585e+000 +6.8913e+000
18946 +1.070403870e+003 +1.070403870e+003 +1.015463870e+003 +1.015463870e+003 +3.1547e+000 -7.3825e-001 -1.1812e+000 +6.5015e+000 +5.6323e+000 +5.2125e-001 +1.9707e+000 +2.2725e+000 -3.5294e+000 +6.9077e+000
19253 +1.046828315e+003 +1.046828315e+003 +9.918883153e+002 +9.918883153e+002 +3.1560e+000 -7.1961e-001 -1.1783e+000 +6.5053e+000 +5.6319e+000 +5.1389e-001 +1.9697e+000 +2.2730e+000 -3.5602e+000 +6.9443e+000
19568 +1.020465022e+003 +1.020465022e+003 +9.655250222e+002 +9.655250222e+002 +3.1553e+000 -7.1772e-001 -1.1693e+000 +6.4832e+000 +5.6392e+000 +5.1658e-001 +1.9756e+000 +2.2721e+000 -3.5636e+000 +6.9477e+000
20068 +9.994837897e+002 +9.994837897e+002 +9.445437897e+002 +9.445437897e+002 +3.1403e+000 -7.1510e-001 -1.1587e+000 +6.4770e+000 +5.6348e+000 +5.0877e-001 +1.9708e+000 +2.2658e+000 -3.5742e+000 +6.9386e+000
20657 +9.771893744e+002 +9.771893744e+002 +9.222493744e+002 +9.222493744e+002 +3.1383e+000 -7.0921e-001 -1.1543e+000 +6.4520e+000 +5.6360e+000 +5.1296e-001 +1.9683e+000 +2.2602e+000 -3.5879e+000 +6.9471e+000
21177 +9.548940822e+002 +9.548940822e+002 +8.999540822e+002 +8.999540822e+002 +3.1368e+000 -7.0972e-001 -1.1393e+000 +6.4378e+000 +5.6440e+000 +5.1079e-001 +1.9736e+000 +2.2443e+000 -3.5855e+000 +6.9410e+000
22058 +9.328086043e+002 +9.328086043e+002 +8.778686043e+002 +8.778686043e+002 +3.1224e+000 -6.9294e-001 -1.1282e+000 +6.4036e+000 +5.6420e+000 +5.1405e-001 +1.9666e+000 +2.2398e+000 -3.5911e+000 +6.9312e+000
23024 +9.117772037e+002 +9.117772037e+002 +8.568372037e+002 +8.568372037e+002 +3.1098e+000 -6.9378e-001 -1.1218e+000 +6.3970e+000 +5.6483e+000 +5.1352e-001 +1.9663e+000 +2.2309e+000 -3.5951e+000 +6.9277e+000
23972 +8.893637574e+002 +8.893637574e+002 +8.344237574e+002 +8.344237574e+002 +3.0913e+000 -6.8606e-001 -1.1165e+000 +6.3883e+000 +5.6519e+000 +5.1236e-001 +1.9633e+000 +2.2181e+000 -3.6128e+000 +6.9097e+000
25161 +8.700967188e+002 +8.700967188e+002 +8.151567188e+002 +8.151567188e+002 +3.0699e+000 -6.7780e-001 -1.0998e+000 +6.3828e+000 +5.6498e+000 +5.0213e-001 +1.9614e+000 +2.2091e+000 -3.6313e+000 +6.9015e+000
26545 +8.508125476e+002 +8.508125476e+002 +7.958725476e+002 +7.958725476e+002 +3.0702e+000 -6.8416e-001 -1.0903e+000 +6.3706e+000 +5.6489e+000 +4.9903e-001 +1.9605e+000 +2.1758e+000 -3.6537e+000 +6.9010e+000
28135 +8.309753095e+002 +8.309753095e+002 +7.760353095e+002 +7.760353095e+002 +3.0586e+000 -6.8402e-001 -1.0774e+000 +6.3574e+000 +5.6554e+000 +4.9415e-001 +1.9609e+000 +2.1556e+000 -3.6526e+000 +6.8860e+000
29579 +8.125529782e+002 +8.125529782e+002 +7.576129782e+002 +7.576129782e+002 +3.0521e+000 -6.7945e-001 -1.0671e+000 +6.3342e+000 +5.6619e+000 +4.9434e-001 +1.9578e+000 +2.1378e+000 -3.6613e+000 +6.8866e+000
31370 +7.935956278e+002 +7.935956278e+002 +7.386556278e+002 +7.386556278e+002 +3.0293e+000 -6.7877e-001 -1.0564e+000 +6.3147e+000 +5.6659e+000 +4.9907e-001 +1.9581e+000 +2.1168e+000 -3.6788e+000 +6.8645e+000
32955 +7.758272468e+002 +7.758272468e+002 +7.208872468e+002 +7.208872468e+002 +3.0188e+000 -6.7740e-001 -1.0385e+000 +6.2923e+000 +5.6663e+000 +5.0083e-001 +1.9556e+000 +2.1012e+000 -3.6788e+000 +6.8507e+000
34270 +7.578097911e+002 +7.578097911e+002 +7.028697911e+002 +7.028697911e+002 +3.0108e+000 -6.7210e-001 -1.0211e+000 +6.2711e+000 +5.6698e+000 +4.9443e-001 +1.9544e+000 +2.0794e+000 -3.6903e+000 +6.8439e+000
36304 +7.412990299e+002 +7.412990299e+002 +6.863590299e+002 +6.863590299e+002 +2.9867e+000 -6.7167e-001 -1.0095e+000 +6.2578e+000 +5.6704e+000 +4.9233e-001 +1.9477e+000 +2.0547e+000 -3.6945e+000 +6.8146e+000
37992 +7.242217187e+002 +7.242217187e+002 +6.692817187e+002 +6.692817187e+002 +2.9776e+000 -6.6914e-001 -9.9245e-001 +6.2359e+000 +5.6737e+000 +4.9139e-001 +1.9452e+000 +2.0321e+000 -3.6962e+000 +6.8021e+000
39852 +7.079314596e+002 +7.079314596e+002 +6.529914596e+002 +6.529914596e+002 +2.9513e+000 -6.6657e-001 -9.8258e-001 +6.2110e+000 +5.6748e+000 +4.9624e-001 +1.9360e+000 +2.0114e+000 -3.7050e+000 +6.7840e+000
41703 +6.915505633e+002 +6.915505633e+002 +6.366105633e+002 +6.366105633e+002 +2.9422e+000 -6.6049e-001 -9.6801e-001 +6.1859e+000 +5.6735e+000 +4.9886e-001 +1.9307e+000 +1.9973e+000 -3.7143e+000 +6.7719e+000
42915 +6.759345341e+002 +6.759345341e+002 +6.209945341e+002 +6.209945341e+002 +2.9353e+000 -6.5909e-001 -9.4796e-001 +6.1698e+000 +5.6759e+000 +4.9280e-001 +1.9304e+000 +1.9741e+000 -3.7184e+000 +6.7666e+000
44027 +6.598292761e+002 +6.598292761e+002 +6.048892761e+002 +6.048892761e+002 +2.9279e+000 -6.5813e-001 -9.3248e-001 +6.1359e+000 +5.6796e+000 +4.9079e-001 +1.9271e+000 +1.9560e+000 -3.7233e+000 +6.7642e+000
45622 +6.452168199e+002 +6.452168199e+002 +5.902768199e+002 +5.902768199e+002 +2.9255e+000 -6.5459e-001 -9.2126e-001 +6.1245e+000 +5.6800e+000 +4.8522e-001 +1.9216e+000 +1.9354e+000 -3.7253e+000 +6.7636e+000
46752 +6.306512478e+002 +6.306512478e+002 +5.757112478e+002 +5.757112478e+002 +2.9213e+000 -6.5317e-001 -9.1622e-001 +6.1031e+000 +5.6823e+000 +4.8298e-001 +1.9089e+000 +1.9119e+000 -3.7255e+000 +6.7622e+000
48579 +6.164190819e+002 +6.164190819e+002 +5.614790819e+002 +5.614790819e+002 +2.9167e+000 -6.5345e-001 -9.1074e-001 +6.0715e+000 +5.6861e+000 +4.8919e-001 +1.8997e+000 +1.8910e+000 -3.7299e+000 +6.7645e+000
50024 +6.020061366e+002 +6.020061366e+002 +5.470661366e+002 +5.470661366e+002 +2.9086e+000 -6.4887e-001 -8.9783e-001 +6.0499e+000 +5.6809e+000 +4.9032e-001 +1.8939e+000 +1.8804e+000 -3.7484e+000 +6.7728e+000
51894 +5.884025283e+002 +5.884025283e+002 +5.334625283e+002 +5.334625283e+002 +2.8844e+000 -6.4811e-001 -8.8775e-001 +6.0333e+000 +5.6825e+000 +4.9179e-001 +1.8910e+000 +1.8609e+000 -3.7659e+000 +6.7533e+000
55401 +5.753504565e+002 +5.753504565e+002 +5.204104565e+002 +5.204104565e+002 +2.8738e+000 -6.4261e-001 -8.7577e-001 +6.0060e+000 +5.6857e+000 +4.9114e-001 +1.8868e+000 +1.8437e+000 -3.7831e+000 +6.7599e+000
58336 +5.622253793e+002 +5.622253793e+002 +5.072853793e+002 +5.072853793e+002 +2.8702e+000 -6.4029e-001 -8.5078e-001 +5.9739e+000 +5.6836e+000 +4.9314e-001 +1.8853e+000 +1.8260e+000 -3.7841e+000 +6.7532e+000
60853 +5.491437111e+002 +5.491437111e+002 +4.942037111e+002 +4.942037111e+002 +2.8711e+000 -6.4128e-001 -8.3266e-001 +5.9437e+000 +5.6857e+000 +4.9553e-001 +1.8800e+000 +1.7977e+000 -3.7845e+000 +6.7511e+000
64661 +5.370188895e+002 +5.370188895e+002 +4.820788895e+002 +4.820788895e+002 +2.8596e+000 -6.4842e-001 -8.1613e-001 +5.9267e+000 +5.6850e+000 +4.9048e-001 +1.8741e+000 +1.7576e+000 -3.7981e+000 +6.7412e+000
68275 +5.247075979e+002 +5.247075979e+002 +4.697675979e+002 +4.697675979e+002 +2.8514e+000 -6.5063e-001 -7.9780e-001 +5.8981e+000 +5.6853e+000 +4.9277e-001 +1.8685e+000 +1.7299e+000 -3.8066e+000 +6.7379e+000
71781 +5.127759549e+002 +5.127759549e+002 +4.578359549e+002 +4.578359549e+002 +2.8495e+000 -6.4968e-001 -7.8427e-001 +5.8621e+000 +5.6859e+000 +4.9505e-001 +1.8589e+000 +1.7064e+000 -3.8117e+000 +6.7426e+000
75824 +5.010142336e+002 +5.010142336e+002 +4.460742336e+002 +4.460742336e+002 +2.8500e+000 -6.5166e-001 -7.6169e-001 +5.8247e+000 +5.6837e+000 +4.9900e-001 +1.8514e+000 +1.6803e+000 -3.8075e+000 +6.7442e+000
82425 +4.897402357e+002 +4.897402357e+002 +4.348002357e+002 +4.348002357e+002 +2.8612e+000 -6.5233e-001 -7.3950e-001 +5.7888e+000 +5.6787e+000 +5.0535e-001 +1.8401e+000 +1.6566e+000 -3.7863e+000 +6.7381e+000
88531 +4.783034638e+002 +4.783034638e+002 +4.233634638e+002 +4.233634638e+002 +2.8651e+000 -6.5689e-001 -7.1716e-001 +5.7511e+000 +5.6770e+000 +5.0581e-001 +1.8283e+000 +1.6245e+000 -3.7695e+000 +6.7380e+000
97951 +4.675820462e+002 +4.675820462e+002 +4.126420462e+002 +4.126420462e+002 +2.8731e+000 -6.5790e-001 -6.9990e-001 +5.7163e+000 +5.6665e+000 +5.1376e-001 +1.8093e+000 +1.6087e+000 -3.7398e+000 +6.7351e+000
104250 +4.570559922e+002 +4.570559922e+002 +4.021159922e+002 +4.021159922e+002 +2.8729e+000 -6.5847e-001 -6.8887e-001 +5.6810e+000 +5.6614e+000 +5.1584e-001 +1.7884e+000 +1.5846e+000 -3.7217e+000 +6.7351e+000
111888 +4.466462783e+002 +4.466462783e+002 +3.917062783e+002 +3.917062783e+002 +2.8724e+000 -6.6084e-001 -6.7529e-001 +5.6438e+000 +5.6553e+000 +5.2025e-001 +1.7688e+000 +1.5582e+000 -3.7068e+000 +6.7353e+000
