% function evaluation | noise-free fitness - Fopt (7.948000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
52 +1.469557187e+001 +1.469557187e+001 +4.091755719e+002 +4.091755719e+002 -2.3970e+000 -2.2392e+000 -3.6799e+000 +4.5848e-001 +5.1303e-001
80 +9.545794911e+000 +9.545794911e+000 +4.040257949e+002 +4.040257949e+002 -4.4304e+000 -4.3905e-001 -3.9740e+000 +2.1801e+000 +3.6244e-001
136 +4.791571767e+000 +4.791571767e+000 +3.992715718e+002 +3.992715718e+002 -4.9260e+000 -3.3895e+000 -2.2462e+000 +3.0191e+000 +3.3125e-001
145 +4.192407906e+000 +4.192407906e+000 +3.986724079e+002 +3.986724079e+002 -3.5637e+000 -2.0481e+000 -1.9920e+000 +3.6867e+000 +6.4568e-001
185 +4.072102258e+000 +4.072102258e+000 +3.985521023e+002 +3.985521023e+002 -3.6791e+000 -2.2263e+000 -2.4559e+000 +3.9373e+000 +2.1892e+000
197 +1.173876537e+000 +1.173876537e+000 +3.956538765e+002 +3.956538765e+002 -4.3802e+000 -2.7457e+000 -3.3966e+000 +3.1735e+000 +1.3284e+000
206 +1.066480472e+000 +1.066480472e+000 +3.955464805e+002 +3.955464805e+002 -3.7558e+000 -2.4911e+000 -2.9103e+000 +3.8649e+000 +5.6054e-001
226 +9.363912983e-001 +9.363912983e-001 +3.954163913e+002 +3.954163913e+002 -3.5934e+000 -2.9165e+000 -4.6185e+000 +4.1305e+000 +5.0420e-001
233 +9.117753023e-001 +9.117753023e-001 +3.953917753e+002 +3.953917753e+002 -3.4506e+000 -2.5051e+000 -3.1862e+000 +3.6865e+000 +1.2267e+000
234 +6.712239791e-001 +6.712239791e-001 +3.951512240e+002 +3.951512240e+002 -3.3463e+000 -2.9221e+000 -3.4279e+000 +3.5420e+000 +1.1641e+000
255 +2.929956949e-001 +2.929956949e-001 +3.947729957e+002 +3.947729957e+002 -3.6744e+000 -2.6475e+000 -3.3779e+000 +3.8638e+000 +9.0280e-001
270 +8.646122288e-002 +8.646122288e-002 +3.945664612e+002 +3.945664612e+002 -3.7388e+000 -2.7156e+000 -3.6913e+000 +3.7751e+000 +8.9162e-001
370 +6.336087340e-002 +6.336087340e-002 +3.945433609e+002 +3.945433609e+002 -4.0210e+000 -2.9462e+000 -3.6074e+000 +3.8991e+000 +9.4371e-001
408 +4.571215654e-002 +4.571215654e-002 +3.945257122e+002 +3.945257122e+002 -3.7451e+000 -2.9808e+000 -3.7961e+000 +3.8651e+000 +9.7036e-001
420 +3.570931451e-002 +3.570931451e-002 +3.945157093e+002 +3.945157093e+002 -3.8564e+000 -2.7830e+000 -3.7223e+000 +3.7912e+000 +8.0522e-001
426 +1.445767772e-002 +1.445767772e-002 +3.944944577e+002 +3.944944577e+002 -3.8209e+000 -2.8706e+000 -3.7238e+000 +3.9169e+000 +8.1724e-001
494 +1.361259501e-002 +1.361259501e-002 +3.944936126e+002 +3.944936126e+002 -3.8557e+000 -2.8495e+000 -3.7080e+000 +3.9164e+000 +8.2614e-001
496 +9.276036791e-003 +9.276036791e-003 +3.944892760e+002 +3.944892760e+002 -3.8670e+000 -2.9064e+000 -3.7384e+000 +3.9523e+000 +9.0110e-001
532 +8.866792732e-003 +8.866792732e-003 +3.944888668e+002 +3.944888668e+002 -3.8977e+000 -2.8432e+000 -3.7313e+000 +3.8943e+000 +8.9725e-001
554 +7.694306741e-003 +7.694306741e-003 +3.944876943e+002 +3.944876943e+002 -3.8826e+000 -2.9073e+000 -3.7358e+000 +3.9232e+000 +9.0822e-001
565 +5.618145271e-003 +5.618145271e-003 +3.944856181e+002 +3.944856181e+002 -3.8536e+000 -2.9117e+000 -3.7545e+000 +3.9351e+000 +8.5927e-001
577 +1.523975459e-003 +1.523975459e-003 +3.944815240e+002 +3.944815240e+002 -3.8871e+000 -2.8885e+000 -3.8361e+000 +3.9204e+000 +8.6555e-001
601 +8.776978136e-004 +8.776978136e-004 +3.944808777e+002 +3.944808777e+002 -3.8929e+000 -2.8853e+000 -3.8032e+000 +3.8934e+000 +8.8509e-001
634 +3.007028056e-004 +3.007028056e-004 +3.944803007e+002 +3.944803007e+002 -3.8964e+000 -2.8790e+000 -3.8151e+000 +3.9038e+000 +8.5745e-001
663 +1.217969490e-004 +1.217969490e-004 +3.944801218e+002 +3.944801218e+002 -3.8990e+000 -2.8850e+000 -3.8029e+000 +3.8962e+000 +8.6110e-001
740 +1.164587359e-004 +1.164587359e-004 +3.944801165e+002 +3.944801165e+002 -3.8939e+000 -2.8875e+000 -3.8015e+000 +3.9029e+000 +8.6810e-001
762 +9.746463081e-005 +9.746463081e-005 +3.944800975e+002 +3.944800975e+002 -3.8959e+000 -2.8874e+000 -3.8053e+000 +3.9103e+000 +8.6638e-001
790 +9.308068547e-005 +9.308068547e-005 +3.944800931e+002 +3.944800931e+002 -3.8962e+000 -2.8848e+000 -3.7977e+000 +3.9040e+000 +8.6484e-001
807 +7.159666569e-005 +7.159666569e-005 +3.944800716e+002 +3.944800716e+002 -3.8959e+000 -2.8934e+000 -3.8033e+000 +3.9041e+000 +8.6650e-001
810 +3.970346523e-005 +3.970346523e-005 +3.944800397e+002 +3.944800397e+002 -3.8989e+000 -2.8871e+000 -3.7990e+000 +3.9048e+000 +8.6324e-001
844 +3.311704199e-005 +3.311704199e-005 +3.944800331e+002 +3.944800331e+002 -3.8973e+000 -2.8897e+000 -3.7994e+000 +3.9049e+000 +8.6387e-001
925 +2.755953875e-005 +2.755953875e-005 +3.944800276e+002 +3.944800276e+002 -3.8957e+000 -2.8868e+000 -3.8039e+000 +3.9036e+000 +8.6019e-001
954 +2.712736858e-005 +2.712736858e-005 +3.944800271e+002 +3.944800271e+002 -3.8975e+000 -2.8880e+000 -3.8017e+000 +3.9055e+000 +8.6367e-001
956 +2.069210046e-005 +2.069210046e-005 +3.944800207e+002 +3.944800207e+002 -3.8971e+000 -2.8886e+000 -3.8001e+000 +3.9050e+000 +8.6234e-001
971 +1.756828794e-005 +1.756828794e-005 +3.944800176e+002 +3.944800176e+002 -3.8973e+000 -2.8887e+000 -3.8043e+000 +3.9043e+000 +8.6207e-001
978 +1.562375127e-005 +1.562375127e-005 +3.944800156e+002 +3.944800156e+002 -3.8968e+000 -2.8887e+000 -3.8030e+000 +3.9057e+000 +8.6235e-001
984 +1.225411404e-005 +1.225411404e-005 +3.944800123e+002 +3.944800123e+002 -3.8969e+000 -2.8892e+000 -3.8029e+000 +3.9051e+000 +8.6208e-001
985 +1.069775522e-005 +1.069775522e-005 +3.944800107e+002 +3.944800107e+002 -3.8968e+000 -2.8911e+000 -3.8023e+000 +3.9050e+000 +8.6192e-001
1059 +9.689173680e-006 +9.689173680e-006 +3.944800097e+002 +3.944800097e+002 -3.8967e+000 -2.8902e+000 -3.8027e+000 +3.9044e+000 +8.6152e-001
1060 +9.503812748e-006 +9.503812748e-006 +3.944800095e+002 +3.944800095e+002 -3.8972e+000 -2.8914e+000 -3.8025e+000 +3.9049e+000 +8.6178e-001
1061 +7.745815367e-006 +7.745815367e-006 +3.944800077e+002 +3.944800077e+002 -3.8977e+000 -2.8906e+000 -3.8016e+000 +3.9044e+000 +8.6149e-001
1080 +7.317611960e-006 +7.317611960e-006 +3.944800073e+002 +3.944800073e+002 -3.8974e+000 -2.8901e+000 -3.8019e+000 +3.9048e+000 +8.6151e-001
1085 +4.872019247e-006 +4.872019247e-006 +3.944800049e+002 +3.944800049e+002 -3.8981e+000 -2.8893e+000 -3.8036e+000 +3.9048e+000 +8.6043e-001
1118 +3.112078105e-006 +3.112078105e-006 +3.944800031e+002 +3.944800031e+002 -3.8983e+000 -2.8900e+000 -3.8018e+000 +3.9055e+000 +8.6080e-001
1159 +2.154481649e-006 +2.154481649e-006 +3.944800022e+002 +3.944800022e+002 -3.8986e+000 -2.8912e+000 -3.8031e+000 +3.9060e+000 +8.6004e-001
1172 +1.603526414e-006 +1.603526414e-006 +3.944800016e+002 +3.944800016e+002 -3.8979e+000 -2.8902e+000 -3.8026e+000 +3.9062e+000 +8.6016e-001
1173 +1.143264853e-006 +1.143264853e-006 +3.944800011e+002 +3.944800011e+002 -3.8982e+000 -2.8904e+000 -3.8023e+000 +3.9059e+000 +8.6020e-001
1413 +9.665201333e-007 +9.665201333e-007 +3.944800010e+002 +3.944800010e+002 -3.8983e+000 -2.8904e+000 -3.8022e+000 +3.9055e+000 +8.6015e-001
1439 +7.873918548e-007 +7.873918548e-007 +3.944800008e+002 +3.944800008e+002 -3.8985e+000 -2.8904e+000 -3.8023e+000 +3.9056e+000 +8.6008e-001
1476 +7.372029813e-007 +7.372029813e-007 +3.944800007e+002 +3.944800007e+002 -3.8982e+000 -2.8904e+000 -3.8023e+000 +3.9056e+000 +8.6002e-001
1478 +7.208180364e-007 +7.208180364e-007 +3.944800007e+002 +3.944800007e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9055e+000 +8.6005e-001
1487 +6.676924045e-007 +6.676924045e-007 +3.944800007e+002 +3.944800007e+002 -3.8984e+000 -2.8904e+000 -3.8023e+000 +3.9057e+000 +8.6000e-001
1489 +5.150408811e-007 +5.150408811e-007 +3.944800005e+002 +3.944800005e+002 -3.8981e+000 -2.8903e+000 -3.8024e+000 +3.9057e+000 +8.5984e-001
1502 +1.856585072e-007 +1.856585072e-007 +3.944800002e+002 +3.944800002e+002 -3.8985e+000 -2.8903e+000 -3.8025e+000 +3.9057e+000 +8.5959e-001
1532 +1.606258024e-007 +1.606258024e-007 +3.944800002e+002 +3.944800002e+002 -3.8984e+000 -2.8904e+000 -3.8025e+000 +3.9057e+000 +8.5959e-001
1541 +1.175898205e-007 +1.175898205e-007 +3.944800001e+002 +3.944800001e+002 -3.8982e+000 -2.8905e+000 -3.8024e+000 +3.9058e+000 +8.5938e-001
1560 +8.987962019e-008 +8.987962019e-008 +3.944800001e+002 +3.944800001e+002 -3.8982e+000 -2.8904e+000 -3.8024e+000 +3.9057e+000 +8.5941e-001
1607 +3.464134579e-008 +3.464134579e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8023e+000 +3.9056e+000 +8.5936e-001
1616 +1.992430043e-008 +1.992430043e-008 +3.944800000e+002 +3.944800000e+002 -3.8985e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5910e-001
1620 +1.730080612e-008 +1.730080612e-008 +3.944800000e+002 +3.944800000e+002 -3.8983e+000 -2.8903e+000 -3.8024e+000 +3.9055e+000 +8.5922e-001
1639 +1.646469627e-008 +1.646469627e-008 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8903e+000 -3.8024e+000 +3.9055e+000 +8.5928e-001
1657 +4.071921467e-009 +4.071921467e-009 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5925e-001
2464 +0.000000000e+000 +0.000000000e+000 +3.944800000e+002 +3.944800000e+002 -3.8984e+000 -2.8904e+000 -3.8024e+000 +3.9056e+000 +8.5920e-001
% function evaluation | noise-free fitness - Fopt (-2.471100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.888514348e+001 +1.888514348e+001 -2.282248565e+002 -2.282248565e+002 -4.9258e-001 +9.1195e-001 +3.4982e-003 -2.1773e+000 -9.3589e-001
31 +3.215868920e+000 +3.215868920e+000 -2.438941311e+002 -2.438941311e+002 -2.7105e+000 +8.6307e-001 -5.3696e-001 -2.7162e+000 -3.8882e+000
79 +4.332956784e-001 +4.332956784e-001 -2.466767043e+002 -2.466767043e+002 -4.2846e+000 +4.9630e-001 -9.6880e-001 -3.5997e+000 -2.9394e+000
237 +3.047633640e-001 +3.047633640e-001 -2.468052366e+002 -2.468052366e+002 -4.0103e+000 +4.0297e-001 -5.1060e-001 -3.2628e+000 -3.0372e+000
252 +2.189238206e-001 +2.189238206e-001 -2.468910762e+002 -2.468910762e+002 -4.0097e+000 +4.5784e-001 -5.7945e-001 -3.9150e+000 -3.3157e+000
311 +1.610933088e-001 +1.610933088e-001 -2.469489067e+002 -2.469489067e+002 -3.5047e+000 +6.7824e-002 -8.9178e-001 -3.5838e+000 -3.0302e+000
329 +1.260602944e-001 +1.260602944e-001 -2.469839397e+002 -2.469839397e+002 -3.6365e+000 +2.8453e-001 -9.8526e-001 -3.7276e+000 -3.1729e+000
362 +3.960531005e-002 +3.960531005e-002 -2.470703947e+002 -2.470703947e+002 -3.9125e+000 +1.1166e-001 -7.9528e-001 -3.6485e+000 -3.0247e+000
426 +3.705961502e-002 +3.705961502e-002 -2.470729404e+002 -2.470729404e+002 -3.8801e+000 +1.9933e-001 -7.9526e-001 -3.8024e+000 -3.0144e+000
428 +2.515966956e-002 +2.515966956e-002 -2.470848403e+002 -2.470848403e+002 -3.7491e+000 +2.6973e-001 -7.7050e-001 -3.5818e+000 -3.0928e+000
452 +9.294104035e-003 +9.294104035e-003 -2.471007059e+002 -2.471007059e+002 -3.8484e+000 +1.7871e-001 -7.3283e-001 -3.6466e+000 -3.0495e+000
556 +7.171948269e-003 +7.171948269e-003 -2.471028281e+002 -2.471028281e+002 -3.7922e+000 +1.3873e-001 -7.3826e-001 -3.7183e+000 -3.1046e+000
587 +5.313579480e-003 +5.313579480e-003 -2.471046864e+002 -2.471046864e+002 -3.8036e+000 +1.6906e-001 -7.2777e-001 -3.6657e+000 -3.0530e+000
602 +3.522030729e-003 +3.522030729e-003 -2.471064780e+002 -2.471064780e+002 -3.7713e+000 +2.0193e-001 -7.2950e-001 -3.7271e+000 -3.0941e+000
647 +2.548052535e-003 +2.548052535e-003 -2.471074519e+002 -2.471074519e+002 -3.7744e+000 +1.6096e-001 -6.8182e-001 -3.6953e+000 -3.1084e+000
654 +2.389732261e-003 +2.389732261e-003 -2.471076103e+002 -2.471076103e+002 -3.7623e+000 +1.7828e-001 -6.8172e-001 -3.7094e+000 -3.0926e+000
655 +2.009101910e-003 +2.009101910e-003 -2.471079909e+002 -2.471079909e+002 -3.8153e+000 +1.9117e-001 -6.9830e-001 -3.7303e+000 -3.0998e+000
673 +7.181927734e-004 +7.181927734e-004 -2.471092818e+002 -2.471092818e+002 -3.7855e+000 +1.8499e-001 -6.9363e-001 -3.7059e+000 -3.0996e+000
706 +5.516871542e-004 +5.516871542e-004 -2.471094483e+002 -2.471094483e+002 -3.8064e+000 +1.9651e-001 -7.0315e-001 -3.6850e+000 -3.1154e+000
719 +1.594772818e-004 +1.594772818e-004 -2.471098405e+002 -2.471098405e+002 -3.7993e+000 +2.0343e-001 -6.8154e-001 -3.6989e+000 -3.0969e+000
726 +1.343434182e-004 +1.343434182e-004 -2.471098657e+002 -2.471098657e+002 -3.7933e+000 +1.9587e-001 -6.9854e-001 -3.6903e+000 -3.0989e+000
756 +1.092245747e-004 +1.092245747e-004 -2.471098908e+002 -2.471098908e+002 -3.8007e+000 +1.9733e-001 -6.9727e-001 -3.6855e+000 -3.0997e+000
761 +7.805948709e-005 +7.805948709e-005 -2.471099219e+002 -2.471099219e+002 -3.7979e+000 +1.9931e-001 -6.8538e-001 -3.6859e+000 -3.0997e+000
777 +5.254749001e-005 +5.254749001e-005 -2.471099475e+002 -2.471099475e+002 -3.8013e+000 +2.0211e-001 -6.9273e-001 -3.6849e+000 -3.0982e+000
791 +2.668479866e-005 +2.668479866e-005 -2.471099733e+002 -2.471099733e+002 -3.7995e+000 +2.0166e-001 -6.9387e-001 -3.6873e+000 -3.0982e+000
837 +2.052862610e-005 +2.052862610e-005 -2.471099795e+002 -2.471099795e+002 -3.7961e+000 +2.0375e-001 -6.8989e-001 -3.6876e+000 -3.0987e+000
893 +1.174966098e-005 +1.174966098e-005 -2.471099883e+002 -2.471099883e+002 -3.7980e+000 +2.0334e-001 -6.8917e-001 -3.6902e+000 -3.0967e+000
902 +6.741310415e-006 +6.741310415e-006 -2.471099933e+002 -2.471099933e+002 -3.7982e+000 +2.0413e-001 -6.9214e-001 -3.6900e+000 -3.1011e+000
919 +2.583369792e-006 +2.583369792e-006 -2.471099974e+002 -2.471099974e+002 -3.7978e+000 +2.0207e-001 -6.9150e-001 -3.6904e+000 -3.0988e+000
936 +2.304716247e-006 +2.304716247e-006 -2.471099977e+002 -2.471099977e+002 -3.7982e+000 +2.0238e-001 -6.9067e-001 -3.6904e+000 -3.0984e+000
946 +1.443877522e-006 +1.443877522e-006 -2.471099986e+002 -2.471099986e+002 -3.7988e+000 +2.0328e-001 -6.9126e-001 -3.6904e+000 -3.0984e+000
975 +1.182317504e-006 +1.182317504e-006 -2.471099988e+002 -2.471099988e+002 -3.7985e+000 +2.0309e-001 -6.9204e-001 -3.6905e+000 -3.0991e+000
1002 +9.259429703e-007 +9.259429703e-007 -2.471099991e+002 -2.471099991e+002 -3.7990e+000 +2.0293e-001 -6.9157e-001 -3.6907e+000 -3.0989e+000
1006 +7.863966403e-007 +7.863966403e-007 -2.471099992e+002 -2.471099992e+002 -3.7990e+000 +2.0355e-001 -6.9122e-001 -3.6907e+000 -3.0993e+000
1008 +4.986101771e-007 +4.986101771e-007 -2.471099995e+002 -2.471099995e+002 -3.7986e+000 +2.0360e-001 -6.9167e-001 -3.6909e+000 -3.0992e+000
1020 +2.507262309e-007 +2.507262309e-007 -2.471099997e+002 -2.471099997e+002 -3.7989e+000 +2.0339e-001 -6.9123e-001 -3.6912e+000 -3.0991e+000
1065 +2.412644449e-007 +2.412644449e-007 -2.471099998e+002 -2.471099998e+002 -3.7981e+000 +2.0323e-001 -6.9140e-001 -3.6909e+000 -3.0992e+000
1088 +1.426957112e-007 +1.426957112e-007 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0338e-001 -6.9139e-001 -3.6914e+000 -3.0990e+000
1104 +7.015916026e-008 +7.015916026e-008 -2.471099999e+002 -2.471099999e+002 -3.7984e+000 +2.0341e-001 -6.9118e-001 -3.6911e+000 -3.0991e+000
1147 +6.322588320e-008 +6.322588320e-008 -2.471099999e+002 -2.471099999e+002 -3.7985e+000 +2.0329e-001 -6.9130e-001 -3.6912e+000 -3.0990e+000
1161 +4.832347145e-008 +4.832347145e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0332e-001 -6.9122e-001 -3.6912e+000 -3.0991e+000
1173 +4.196385817e-008 +4.196385817e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0317e-001 -6.9120e-001 -3.6911e+000 -3.0990e+000
1179 +2.355307060e-008 +2.355307060e-008 -2.471100000e+002 -2.471100000e+002 -3.7985e+000 +2.0314e-001 -6.9110e-001 -3.6912e+000 -3.0993e+000
1201 +1.325690846e-008 +1.325690846e-008 -2.471100000e+002 -2.471100000e+002 -3.7983e+000 +2.0320e-001 -6.9113e-001 -3.6912e+000 -3.0992e+000
