% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
289 +1.669715925e+007 +1.669715925e+007 +1.669653814e+007 +1.669653814e+007 -2.5353e+000 +5.2964e+000 -1.1689e+000 -3.6843e+000 -4.0951e-001 -1.3334e+000 -2.0834e+000 -7.1045e-001 +2.6013e+000 -2.4277e-001
330 +1.425619994e+007 +1.425619994e+007 +1.425557883e+007 +1.425557883e+007 -2.7243e+000 +5.2059e+000 +2.8344e-001 -3.1457e+000 -1.5902e-001 +6.8417e-001 +4.9616e-002 -1.7752e+000 +2.9807e+000 -5.0814e-001
424 +9.526389177e+006 +9.526389177e+006 +9.525768067e+006 +9.525768067e+006 -2.4095e+000 +5.0423e+000 -6.6905e-002 -1.9602e+000 +2.0255e-001 -1.2328e+000 -3.6574e-001 -6.4270e-001 +3.3486e+000 -3.8441e-001
499 +8.995004503e+006 +8.995004503e+006 +8.994383393e+006 +8.994383393e+006 -2.3833e+000 +5.7130e+000 -7.6039e-001 -4.3758e+000 +2.8941e-001 -1.1605e+000 +4.9433e-002 -1.5805e+000 +2.0352e+000 -1.4806e+000
575 +5.312101827e+006 +5.312101827e+006 +5.311480717e+006 +5.311480717e+006 -1.2389e+000 +5.5383e+000 +1.9900e-001 -4.1550e+000 -4.4067e-001 -1.3057e+000 +2.0815e-001 -8.9582e-001 +2.0677e+000 +2.0908e-001
604 +5.082973054e+006 +5.082973054e+006 +5.082351944e+006 +5.082351944e+006 -1.6709e+000 +4.5464e+000 -9.7146e-002 -2.6590e+000 -1.0191e+000 -2.7154e+000 +1.7572e-002 -6.4100e-001 +1.7938e+000 -3.3643e-002
620 +3.924828284e+006 +3.924828284e+006 +3.924207174e+006 +3.924207174e+006 -6.3388e-001 +2.6445e+000 +9.4598e-001 -3.3732e+000 -7.1787e-001 -1.9522e+000 +1.0066e+000 -3.9599e-001 +1.9489e+000 +3.1507e-001
702 +3.376164928e+006 +3.376164928e+006 +3.375543818e+006 +3.375543818e+006 -6.1183e-001 +4.7400e+000 -8.2638e-001 -3.1170e+000 -1.9503e-001 -2.3640e+000 +1.7087e+000 +3.5980e-001 +1.8702e+000 -3.2112e-001
713 +2.856932557e+006 +2.856932557e+006 +2.856311447e+006 +2.856311447e+006 -1.0738e+000 +3.3228e+000 -1.1999e-001 -4.0035e+000 -7.0951e-001 -1.9253e+000 +5.2971e-001 +1.2081e-001 +2.1224e+000 -2.4309e-001
764 +1.947846948e+006 +1.947846948e+006 +1.947225838e+006 +1.947225838e+006 -9.6862e-001 +4.8992e+000 -8.3081e-001 -3.3749e+000 +1.4586e-001 -2.2461e+000 +7.0061e-001 -5.8686e-001 +1.7046e+000 -1.0798e-001
765 +1.197537770e+006 +1.197537770e+006 +1.196916660e+006 +1.196916660e+006 -1.3387e+000 +4.4547e+000 +3.1283e-002 -3.2198e+000 +2.0508e-001 -2.4693e+000 +9.0415e-001 -7.5597e-001 +8.6248e-001 -5.6992e-001
834 +7.850652551e+005 +7.850652551e+005 +7.844441451e+005 +7.844441451e+005 -1.2121e+000 +4.4025e+000 +2.4858e-001 -3.6773e+000 -4.3934e-001 -1.9833e+000 +8.8986e-001 -9.4935e-001 +1.7202e+000 -4.0660e-001
895 +7.061168440e+005 +7.061168440e+005 +7.054957340e+005 +7.054957340e+005 -9.1498e-001 +3.7514e+000 -3.1272e-001 -3.7836e+000 -3.8189e-001 -1.9217e+000 +7.5791e-001 -1.1690e+000 +1.3794e+000 -1.5864e-001
901 +5.963826297e+005 +5.963826297e+005 +5.957615197e+005 +5.957615197e+005 -9.2693e-001 +4.4115e+000 +2.9760e-001 -3.7517e+000 -5.5740e-001 -1.9623e+000 +1.0425e+000 -8.1528e-001 +1.6756e+000 -2.9133e-001
933 +4.957238265e+005 +4.957238265e+005 +4.951027165e+005 +4.951027165e+005 -1.1790e+000 +4.4239e+000 -1.7518e-001 -3.8086e+000 +5.3433e-001 -1.6925e+000 +8.3254e-001 -6.8684e-001 +1.3961e+000 -2.9625e-001
946 +3.875700301e+005 +3.875700301e+005 +3.869489201e+005 +3.869489201e+005 -1.0941e+000 +4.4810e+000 -1.2131e-001 -3.7117e+000 +1.6193e-003 -1.8215e+000 +1.6076e+000 -7.4666e-001 +1.5941e+000 -4.6129e-001
983 +3.206451551e+005 +3.206451551e+005 +3.200240451e+005 +3.200240451e+005 -8.1814e-001 +4.3134e+000 -1.5720e-001 -3.3723e+000 -2.5432e-002 -1.7768e+000 +1.4652e+000 -6.4028e-001 +1.5290e+000 -1.6550e-001
1136 +2.131972711e+005 +2.131972711e+005 +2.125761611e+005 +2.125761611e+005 -9.4983e-001 +4.2859e+000 +5.6064e-002 -3.5771e+000 +2.1511e-001 -1.7832e+000 +1.2282e+000 -8.1784e-001 +1.5060e+000 -5.3453e-001
1158 +1.653729916e+005 +1.653729916e+005 +1.647518816e+005 +1.647518816e+005 -8.8221e-001 +4.1547e+000 +1.1075e-001 -3.5384e+000 -1.5401e-001 -1.7470e+000 +1.1609e+000 -7.9163e-001 +1.4088e+000 -3.1706e-001
1225 +1.619948248e+005 +1.619948248e+005 +1.613737148e+005 +1.613737148e+005 -9.4485e-001 +4.0925e+000 -1.1143e-001 -3.5252e+000 -1.7408e-001 -1.8761e+000 +1.1892e+000 -7.0089e-001 +1.6308e+000 -2.4989e-001
1272 +1.415315385e+005 +1.415315385e+005 +1.409104285e+005 +1.409104285e+005 -9.2343e-001 +4.2889e+000 -2.9792e-001 -3.6676e+000 +4.5365e-002 -1.7987e+000 +1.3808e+000 -7.9265e-001 +1.4150e+000 -1.9632e-001
1309 +1.296246164e+005 +1.296246164e+005 +1.290035064e+005 +1.290035064e+005 -9.0917e-001 +4.2687e+000 -2.0057e-001 -3.5116e+000 +1.1549e-001 -1.8475e+000 +1.2009e+000 -6.9015e-001 +1.5386e+000 -2.6793e-001
1358 +6.536017861e+004 +6.536017861e+004 +6.473906861e+004 +6.473906861e+004 -9.0960e-001 +4.1368e+000 -2.1612e-001 -3.6067e+000 -1.3345e-001 -1.8769e+000 +1.2231e+000 -7.6817e-001 +1.3521e+000 -2.6090e-001
1454 +6.106934137e+004 +6.106934137e+004 +6.044823137e+004 +6.044823137e+004 -9.2392e-001 +4.1959e+000 -1.4343e-001 -3.7114e+000 -4.3316e-002 -1.9946e+000 +1.2902e+000 -8.6135e-001 +1.3929e+000 -2.7416e-001
1510 +5.932176051e+004 +5.932176051e+004 +5.870065051e+004 +5.870065051e+004 -1.0126e+000 +4.2521e+000 -1.6251e-001 -3.5745e+000 +7.8811e-003 -1.9273e+000 +1.2973e+000 -8.2091e-001 +1.4015e+000 -3.6094e-001
1512 +4.235614924e+004 +4.235614924e+004 +4.173503924e+004 +4.173503924e+004 -9.7991e-001 +4.1847e+000 -1.6627e-001 -3.6047e+000 -3.7703e-002 -1.9179e+000 +1.3397e+000 -7.7902e-001 +1.4162e+000 -4.0278e-001
1533 +2.545913803e+004 +2.545913803e+004 +2.483802803e+004 +2.483802803e+004 -1.1601e+000 +3.9030e+000 -2.0701e-001 -3.6657e+000 +1.7246e-002 -1.9097e+000 +1.3395e+000 -7.7197e-001 +1.3448e+000 -3.1792e-001
1603 +1.905063445e+004 +1.905063445e+004 +1.842952445e+004 +1.842952445e+004 -1.0364e+000 +4.1309e+000 -1.6864e-001 -3.6344e+000 -6.9327e-003 -1.9282e+000 +1.3053e+000 -7.8831e-001 +1.4006e+000 -3.7553e-001
1626 +1.390922141e+004 +1.390922141e+004 +1.328811141e+004 +1.328811141e+004 -1.0191e+000 +4.0545e+000 -1.7916e-001 -3.5765e+000 +1.8042e-002 -1.9409e+000 +1.3094e+000 -7.5939e-001 +1.3039e+000 -2.7985e-001
1706 +1.223554335e+004 +1.223554335e+004 +1.161443335e+004 +1.161443335e+004 -9.9086e-001 +4.0252e+000 -2.0038e-001 -3.6031e+000 +2.0750e-002 -1.9124e+000 +1.2310e+000 -7.6266e-001 +1.4016e+000 -3.2342e-001
1723 +1.184589907e+004 +1.184589907e+004 +1.122478907e+004 +1.122478907e+004 -1.0495e+000 +4.1047e+000 -1.9473e-001 -3.5847e+000 +5.5481e-002 -1.9303e+000 +1.2894e+000 -7.3826e-001 +1.3355e+000 -4.0957e-001
1726 +9.084047782e+003 +9.084047782e+003 +8.462937782e+003 +8.462937782e+003 -1.0338e+000 +4.0969e+000 -1.9480e-001 -3.5974e+000 +7.8969e-002 -1.9253e+000 +1.2774e+000 -7.6234e-001 +1.3926e+000 -3.6436e-001
1793 +4.257134010e+003 +4.257134010e+003 +3.636024010e+003 +3.636024010e+003 -1.0844e+000 +4.0425e+000 -2.0680e-001 -3.6175e+000 +7.9534e-002 -1.9277e+000 +1.2899e+000 -7.6744e-001 +1.3810e+000 -3.4760e-001
1829 +3.706719494e+003 +3.706719494e+003 +3.085609494e+003 +3.085609494e+003 -1.0524e+000 +3.9966e+000 -1.8400e-001 -3.6097e+000 +8.4694e-002 -1.9043e+000 +1.3004e+000 -7.5583e-001 +1.3802e+000 -3.4005e-001
1895 +2.639863308e+003 +2.639863308e+003 +2.018753308e+003 +2.018753308e+003 -1.0554e+000 +4.0381e+000 -1.7931e-001 -3.5981e+000 +6.6690e-002 -1.9114e+000 +1.2497e+000 -7.5456e-001 +1.3657e+000 -3.6450e-001
1915 +2.521715514e+003 +2.521715514e+003 +1.900605514e+003 +1.900605514e+003 -1.0570e+000 +4.0404e+000 -1.8037e-001 -3.6046e+000 +8.0134e-002 -1.9109e+000 +1.2364e+000 -7.5586e-001 +1.3525e+000 -3.9360e-001
1995 +8.631614015e+002 +8.631614015e+002 +2.420514015e+002 +2.420514015e+002 -1.0521e+000 +4.0090e+000 -1.7611e-001 -3.5990e+000 +7.2913e-002 -1.9396e+000 +1.2456e+000 -7.6750e-001 +1.3619e+000 -3.9312e-001
2135 +5.941238195e+002 +5.941238195e+002 -2.698618052e+001 -2.698618052e+001 -1.0569e+000 +4.0229e+000 -1.8903e-001 -3.6160e+000 +8.9444e-002 -1.9326e+000 +1.2623e+000 -7.7443e-001 +1.3568e+000 -3.8660e-001
2228 +1.490003515e+002 +1.490003515e+002 -4.721096485e+002 -4.721096485e+002 -1.0608e+000 +4.0130e+000 -2.0191e-001 -3.6098e+000 +8.0434e-002 -1.9274e+000 +1.2552e+000 -7.7036e-001 +1.3626e+000 -3.8403e-001
2454 +1.474445193e+002 +1.474445193e+002 -4.736654807e+002 -4.736654807e+002 -1.0581e+000 +4.0130e+000 -1.9785e-001 -3.6084e+000 +8.4394e-002 -1.9337e+000 +1.2602e+000 -7.7276e-001 +1.3586e+000 -3.8150e-001
2522 +1.375491977e+002 +1.375491977e+002 -4.835608023e+002 -4.835608023e+002 -1.0518e+000 +4.0107e+000 -2.0770e-001 -3.6098e+000 +8.0727e-002 -1.9293e+000 +1.2569e+000 -7.7372e-001 +1.3640e+000 -3.7978e-001
2527 +1.294838474e+002 +1.294838474e+002 -4.916261526e+002 -4.916261526e+002 -1.0532e+000 +4.0048e+000 -1.9808e-001 -3.6119e+000 +7.7568e-002 -1.9308e+000 +1.2533e+000 -7.7180e-001 +1.3660e+000 -3.8381e-001
2541 +1.062665707e+002 +1.062665707e+002 -5.148434293e+002 -5.148434293e+002 -1.0520e+000 +4.0096e+000 -1.9770e-001 -3.6096e+000 +7.9447e-002 -1.9257e+000 +1.2632e+000 -7.7099e-001 +1.3613e+000 -3.8035e-001
2558 +7.679308645e+001 +7.679308645e+001 -5.443169135e+002 -5.443169135e+002 -1.0525e+000 +4.0095e+000 -1.9829e-001 -3.6088e+000 +7.9547e-002 -1.9286e+000 +1.2599e+000 -7.6934e-001 +1.3601e+000 -3.8139e-001
2585 +7.236666603e+001 +7.236666603e+001 -5.487433340e+002 -5.487433340e+002 -1.0536e+000 +4.0092e+000 -2.0348e-001 -3.6093e+000 +7.7154e-002 -1.9307e+000 +1.2601e+000 -7.7201e-001 +1.3585e+000 -3.8520e-001
2632 +5.514134759e+001 +5.514134759e+001 -5.659686524e+002 -5.659686524e+002 -1.0557e+000 +4.0089e+000 -2.0360e-001 -3.6126e+000 +8.0961e-002 -1.9303e+000 +1.2603e+000 -7.6777e-001 +1.3605e+000 -3.8447e-001
2664 +4.415049453e+001 +4.415049453e+001 -5.769595055e+002 -5.769595055e+002 -1.0526e+000 +4.0084e+000 -2.0065e-001 -3.6114e+000 +7.9575e-002 -1.9340e+000 +1.2625e+000 -7.7102e-001 +1.3582e+000 -3.7995e-001
2740 +4.141602272e+001 +4.141602272e+001 -5.796939773e+002 -5.796939773e+002 -1.0526e+000 +4.0076e+000 -1.9995e-001 -3.6134e+000 +7.8387e-002 -1.9302e+000 +1.2631e+000 -7.7248e-001 +1.3539e+000 -3.8081e-001
2817 +4.010599287e+001 +4.010599287e+001 -5.810040071e+002 -5.810040071e+002 -1.0526e+000 +4.0073e+000 -2.0071e-001 -3.6124e+000 +7.8739e-002 -1.9275e+000 +1.2605e+000 -7.7149e-001 +1.3582e+000 -3.8131e-001
2831 +2.842481677e+001 +2.842481677e+001 -5.926851832e+002 -5.926851832e+002 -1.0530e+000 +4.0045e+000 -2.0190e-001 -3.6098e+000 +7.8202e-002 -1.9319e+000 +1.2646e+000 -7.7142e-001 +1.3579e+000 -3.8205e-001
2855 +2.010305401e+001 +2.010305401e+001 -6.010069460e+002 -6.010069460e+002 -1.0524e+000 +4.0046e+000 -2.0273e-001 -3.6122e+000 +8.1079e-002 -1.9291e+000 +1.2606e+000 -7.7146e-001 +1.3578e+000 -3.7927e-001
2901 +1.479496335e+001 +1.479496335e+001 -6.063150366e+002 -6.063150366e+002 -1.0523e+000 +4.0031e+000 -2.0196e-001 -3.6129e+000 +7.9154e-002 -1.9318e+000 +1.2604e+000 -7.7191e-001 +1.3570e+000 -3.8030e-001
2928 +1.241457527e+001 +1.241457527e+001 -6.086954247e+002 -6.086954247e+002 -1.0531e+000 +4.0033e+000 -2.0195e-001 -3.6118e+000 +8.0035e-002 -1.9304e+000 +1.2631e+000 -7.7257e-001 +1.3571e+000 -3.8009e-001
2962 +8.489034435e+000 +8.489034435e+000 -6.126209656e+002 -6.126209656e+002 -1.0538e+000 +4.0031e+000 -2.0233e-001 -3.6122e+000 +7.8829e-002 -1.9321e+000 +1.2622e+000 -7.7057e-001 +1.3594e+000 -3.8050e-001
3012 +7.398264717e+000 +7.398264717e+000 -6.137117353e+002 -6.137117353e+002 -1.0531e+000 +4.0027e+000 -2.0113e-001 -3.6118e+000 +7.9655e-002 -1.9306e+000 +1.2623e+000 -7.7144e-001 +1.3573e+000 -3.8026e-001
3039 +6.348119371e+000 +6.348119371e+000 -6.147618806e+002 -6.147618806e+002 -1.0543e+000 +4.0024e+000 -2.0196e-001 -3.6123e+000 +7.9267e-002 -1.9321e+000 +1.2618e+000 -7.7152e-001 +1.3566e+000 -3.7991e-001
3046 +5.174337643e+000 +5.174337643e+000 -6.159356624e+002 -6.159356624e+002 -1.0537e+000 +4.0023e+000 -2.0233e-001 -3.6124e+000 +7.9747e-002 -1.9301e+000 +1.2626e+000 -7.7087e-001 +1.3585e+000 -3.8082e-001
3051 +3.441690671e+000 +3.441690671e+000 -6.176683093e+002 -6.176683093e+002 -1.0534e+000 +4.0014e+000 -2.0114e-001 -3.6131e+000 +7.9748e-002 -1.9309e+000 +1.2623e+000 -7.7084e-001 +1.3582e+000 -3.8058e-001
3055 +3.163471375e+000 +3.163471375e+000 -6.179465286e+002 -6.179465286e+002 -1.0546e+000 +4.0018e+000 -2.0076e-001 -3.6124e+000 +7.9418e-002 -1.9316e+000 +1.2612e+000 -7.7072e-001 +1.3578e+000 -3.8071e-001
3172 +2.904379496e+000 +2.904379496e+000 -6.182056205e+002 -6.182056205e+002 -1.0552e+000 +4.0030e+000 -2.0143e-001 -3.6130e+000 +7.9848e-002 -1.9315e+000 +1.2627e+000 -7.7098e-001 +1.3581e+000 -3.8165e-001
3206 +2.707018754e+000 +2.707018754e+000 -6.184029812e+002 -6.184029812e+002 -1.0536e+000 +4.0020e+000 -2.0117e-001 -3.6129e+000 +7.9803e-002 -1.9317e+000 +1.2626e+000 -7.7097e-001 +1.3581e+000 -3.8044e-001
3211 +2.621314258e+000 +2.621314258e+000 -6.184886857e+002 -6.184886857e+002 -1.0539e+000 +4.0018e+000 -2.0029e-001 -3.6128e+000 +7.9804e-002 -1.9318e+000 +1.2626e+000 -7.7084e-001 +1.3574e+000 -3.8063e-001
3253 +1.795047223e+000 +1.795047223e+000 -6.193149528e+002 -6.193149528e+002 -1.0544e+000 +4.0019e+000 -2.0174e-001 -3.6130e+000 +7.9419e-002 -1.9313e+000 +1.2622e+000 -7.7078e-001 +1.3577e+000 -3.8073e-001
3358 +1.567206233e+000 +1.567206233e+000 -6.195427938e+002 -6.195427938e+002 -1.0543e+000 +4.0019e+000 -2.0079e-001 -3.6128e+000 +7.9952e-002 -1.9310e+000 +1.2624e+000 -7.7105e-001 +1.3581e+000 -3.8050e-001
3369 +1.408194405e+000 +1.408194405e+000 -6.197018056e+002 -6.197018056e+002 -1.0557e+000 +4.0020e+000 -2.0102e-001 -3.6134e+000 +8.0251e-002 -1.9305e+000 +1.2620e+000 -7.7079e-001 +1.3581e+000 -3.8014e-001
3397 +1.214611270e+000 +1.214611270e+000 -6.198953887e+002 -6.198953887e+002 -1.0543e+000 +4.0024e+000 -2.0074e-001 -3.6129e+000 +7.9782e-002 -1.9311e+000 +1.2623e+000 -7.7060e-001 +1.3582e+000 -3.8063e-001
3405 +1.173193986e+000 +1.173193986e+000 -6.199368060e+002 -6.199368060e+002 -1.0544e+000 +4.0021e+000 -2.0085e-001 -3.6128e+000 +7.9933e-002 -1.9311e+000 +1.2623e+000 -7.7046e-001 +1.3581e+000 -3.8024e-001
3414 +1.143718775e+000 +1.143718775e+000 -6.199662812e+002 -6.199662812e+002 -1.0545e+000 +4.0022e+000 -2.0075e-001 -3.6128e+000 +7.9718e-002 -1.9308e+000 +1.2623e+000 -7.7045e-001 +1.3581e+000 -3.8050e-001
3471 +1.102255819e+000 +1.102255819e+000 -6.200077442e+002 -6.200077442e+002 -1.0543e+000 +4.0021e+000 -2.0091e-001 -3.6129e+000 +7.9746e-002 -1.9309e+000 +1.2622e+000 -7.7054e-001 +1.3580e+000 -3.8049e-001
3491 +9.903218806e-001 +9.903218806e-001 -6.201196781e+002 -6.201196781e+002 -1.0545e+000 +4.0022e+000 -2.0102e-001 -3.6128e+000 +7.9844e-002 -1.9311e+000 +1.2624e+000 -7.7048e-001 +1.3579e+000 -3.8052e-001
3544 +9.547485244e-001 +9.547485244e-001 -6.201552515e+002 -6.201552515e+002 -1.0547e+000 +4.0021e+000 -2.0098e-001 -3.6127e+000 +7.9924e-002 -1.9313e+000 +1.2624e+000 -7.7050e-001 +1.3581e+000 -3.8049e-001
3554 +9.012811279e-001 +9.012811279e-001 -6.202087189e+002 -6.202087189e+002 -1.0544e+000 +4.0022e+000 -2.0086e-001 -3.6130e+000 +7.9916e-002 -1.9311e+000 +1.2624e+000 -7.7052e-001 +1.3581e+000 -3.8040e-001
3558 +8.711909502e-001 +8.711909502e-001 -6.202388090e+002 -6.202388090e+002 -1.0545e+000 +4.0021e+000 -2.0106e-001 -3.6130e+000 +7.9903e-002 -1.9309e+000 +1.2624e+000 -7.7056e-001 +1.3579e+000 -3.8044e-001
3566 +7.554502852e-001 +7.554502852e-001 -6.203545497e+002 -6.203545497e+002 -1.0546e+000 +4.0020e+000 -2.0125e-001 -3.6132e+000 +7.9967e-002 -1.9309e+000 +1.2627e+000 -7.7057e-001 +1.3578e+000 -3.8041e-001
3645 +7.081229805e-001 +7.081229805e-001 -6.204018770e+002 -6.204018770e+002 -1.0546e+000 +4.0021e+000 -2.0098e-001 -3.6134e+000 +7.9835e-002 -1.9310e+000 +1.2623e+000 -7.7056e-001 +1.3581e+000 -3.8021e-001
3682 +7.063834064e-001 +7.063834064e-001 -6.204036166e+002 -6.204036166e+002 -1.0546e+000 +4.0023e+000 -2.0094e-001 -3.6132e+000 +8.0015e-002 -1.9311e+000 +1.2624e+000 -7.7070e-001 +1.3579e+000 -3.8030e-001
3728 +6.759392325e-001 +6.759392325e-001 -6.204340608e+002 -6.204340608e+002 -1.0548e+000 +4.0020e+000 -2.0102e-001 -3.6131e+000 +7.9950e-002 -1.9309e+000 +1.2625e+000 -7.7040e-001 +1.3581e+000 -3.8027e-001
3777 +6.152004092e-001 +6.152004092e-001 -6.204947996e+002 -6.204947996e+002 -1.0546e+000 +4.0021e+000 -2.0098e-001 -3.6134e+000 +8.0008e-002 -1.9311e+000 +1.2625e+000 -7.7042e-001 +1.3579e+000 -3.8039e-001
3803 +5.921777923e-001 +5.921777923e-001 -6.205178222e+002 -6.205178222e+002 -1.0547e+000 +4.0022e+000 -2.0110e-001 -3.6134e+000 +8.0063e-002 -1.9310e+000 +1.2623e+000 -7.7062e-001 +1.3578e+000 -3.8034e-001
3860 +5.499589489e-001 +5.499589489e-001 -6.205600411e+002 -6.205600411e+002 -1.0548e+000 +4.0020e+000 -2.0113e-001 -3.6133e+000 +7.9906e-002 -1.9311e+000 +1.2625e+000 -7.7049e-001 +1.3579e+000 -3.8035e-001
4044 +5.473600567e-001 +5.473600567e-001 -6.205626399e+002 -6.205626399e+002 -1.0547e+000 +4.0021e+000 -2.0103e-001 -3.6133e+000 +7.9808e-002 -1.9311e+000 +1.2624e+000 -7.7062e-001 +1.3578e+000 -3.8029e-001
4053 +5.282635719e-001 +5.282635719e-001 -6.205817364e+002 -6.205817364e+002 -1.0549e+000 +4.0021e+000 -2.0094e-001 -3.6133e+000 +7.9828e-002 -1.9311e+000 +1.2624e+000 -7.7056e-001 +1.3579e+000 -3.8028e-001
4173 +5.226320681e-001 +5.226320681e-001 -6.205873679e+002 -6.205873679e+002 -1.0548e+000 +4.0020e+000 -2.0096e-001 -3.6134e+000 +7.9833e-002 -1.9312e+000 +1.2624e+000 -7.7059e-001 +1.3578e+000 -3.8033e-001
4309 +5.117453249e-001 +5.117453249e-001 -6.205982547e+002 -6.205982547e+002 -1.0549e+000 +4.0020e+000 -2.0098e-001 -3.6134e+000 +7.9799e-002 -1.9312e+000 +1.2624e+000 -7.7056e-001 +1.3578e+000 -3.8029e-001
1041959 +5.011866578e-001 +5.011866578e-001 -6.206088133e+002 -6.206088133e+002 -1.0537e+000 +4.0020e+000 -1.9825e-001 -3.6148e+000 +7.5606e-002 -1.9324e+000 +1.2633e+000 -7.7033e-001 +1.3560e+000 -3.7977e-001
2551453 +4.897787217e-001 +4.897787217e-001 -6.206202213e+002 -6.206202213e+002 -1.0521e+000 +4.0020e+000 -1.9429e-001 -3.6169e+000 +6.9547e-002 -1.9343e+000 +1.2645e+000 -7.6999e-001 +1.3535e+000 -3.7900e-001
4067073 +4.786297465e-001 +4.786297465e-001 -6.206313703e+002 -6.206313703e+002 -1.0504e+000 +4.0019e+000 -1.9037e-001 -3.6189e+000 +6.3549e-002 -1.9362e+000 +1.2658e+000 -7.6966e-001 +1.3510e+000 -3.7825e-001
5597508 +4.677349398e-001 +4.677349398e-001 -6.206422651e+002 -6.206422651e+002 -1.0488e+000 +4.0019e+000 -1.8648e-001 -3.6209e+000 +5.7619e-002 -1.9381e+000 +1.2671e+000 -7.6933e-001 +1.3486e+000 -3.7750e-001
7121256 +4.570881844e-001 +4.570881844e-001 -6.206529118e+002 -6.206529118e+002 -1.0472e+000 +4.0018e+000 -1.8263e-001 -3.6229e+000 +5.1751e-002 -1.9399e+000 +1.2683e+000 -7.6899e-001 +1.3461e+000 -3.7675e-001
8648657 +4.466832541e-001 +4.466832541e-001 -6.206633167e+002 -6.206633167e+002 -1.0456e+000 +4.0018e+000 -1.7882e-001 -3.6249e+000 +4.5944e-002 -1.9417e+000 +1.2695e+000 -7.6867e-001 +1.3437e+000 -3.7601e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.165659014e+008 +9.165659014e+008 +9.165656465e+008 +9.165656465e+008 +4.2521e+000 +5.8596e+000 +4.7282e+000 +1.0642e+000 -8.9989e-001 +2.5608e+000 -6.1762e+000 -1.4154e+000 -7.1092e+000 +2.6825e-002
3 +8.536016655e+008 +8.536016655e+008 +8.536014106e+008 +8.536014106e+008 +4.8735e+000 +6.8539e+000 -1.9815e+001 +1.6123e+000 -7.1349e-001 +5.2072e+000 +2.6439e+000 -2.4762e+000 -4.7929e+000 -1.2251e+000
5 +2.777230528e+008 +2.777230528e+008 +2.777227980e+008 +2.777227980e+008 +1.0300e+000 +4.6639e+000 -5.8862e+000 +3.7734e+000 -3.6149e+000 +1.2428e+000 +3.4221e+000 -1.7098e+000 -2.6784e+000 +1.6755e+000
