% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
251 +2.688731669e+002 +2.688731669e+002 -3.522368331e+002 -3.522368331e+002 -1.7050e+001 +3.8987e+000
253 +1.826642899e+002 +1.826642899e+002 -4.384457101e+002 -4.384457101e+002 -1.4019e+001 +3.9180e+000
263 +1.718229155e+002 +1.718229155e+002 -4.492870845e+002 -4.492870845e+002 -1.3182e+001 +3.9251e+000
272 +1.351517358e+002 +1.351517358e+002 -4.859582642e+002 -4.859582642e+002 -1.2501e+001 +3.9217e+000
320 +1.287300552e+002 +1.287300552e+002 -4.923799448e+002 -4.923799448e+002 -1.2211e+001 +3.9255e+000
335 +1.213617251e+002 +1.213617251e+002 -4.997482749e+002 -4.997482749e+002 -1.1904e+001 +3.9258e+000
345 +1.194423379e+002 +1.194423379e+002 -5.016676621e+002 -5.016676621e+002 -1.1340e+001 +3.9250e+000
351 +1.136062094e+002 +1.136062094e+002 -5.075037906e+002 -5.075037906e+002 -1.0830e+001 +3.9272e+000
366 +1.107391258e+002 +1.107391258e+002 -5.103708742e+002 -5.103708742e+002 -1.1049e+001 +3.9274e+000
371 +1.094600870e+002 +1.094600870e+002 -5.116499130e+002 -5.116499130e+002 -1.0864e+001 +3.9280e+000
381 +1.056156869e+002 +1.056156869e+002 -5.154943131e+002 -5.154943131e+002 -1.1100e+001 +3.9329e+000
386 +1.031933672e+002 +1.031933672e+002 -5.179166328e+002 -5.179166328e+002 -1.0216e+001 +3.9424e+000
391 +1.007341962e+002 +1.007341962e+002 -5.203758038e+002 -5.203758038e+002 -1.0213e+001 +3.9419e+000
408 +8.849151178e+001 +8.849151178e+001 -5.326184882e+002 -5.326184882e+002 -1.0295e+001 +3.9357e+000
415 +6.931829319e+001 +6.931829319e+001 -5.517917068e+002 -5.517917068e+002 -8.7062e+000 +3.9416e+000
423 +6.132872184e+001 +6.132872184e+001 -5.597812782e+002 -5.597812782e+002 -8.7163e+000 +3.9461e+000
447 +5.957841445e+001 +5.957841445e+001 -5.615315855e+002 -5.615315855e+002 -8.6101e+000 +3.9462e+000
452 +5.698627029e+001 +5.698627029e+001 -5.641237297e+002 -5.641237297e+002 -8.4231e+000 +3.9467e+000
469 +5.185699131e+001 +5.185699131e+001 -5.692530087e+002 -5.692530087e+002 -8.0678e+000 +3.9487e+000
505 +4.982068538e+001 +4.982068538e+001 -5.712893146e+002 -5.712893146e+002 -7.9482e+000 +3.9501e+000
523 +4.709055359e+001 +4.709055359e+001 -5.740194464e+002 -5.740194464e+002 -7.5708e+000 +3.9503e+000
525 +4.479372885e+001 +4.479372885e+001 -5.763162712e+002 -5.763162712e+002 -7.5605e+000 +3.9534e+000
541 +4.401665529e+001 +4.401665529e+001 -5.770933447e+002 -5.770933447e+002 -7.3777e+000 +3.9517e+000
546 +4.331451130e+001 +4.331451130e+001 -5.777954887e+002 -5.777954887e+002 -7.4629e+000 +3.9527e+000
569 +4.250727597e+001 +4.250727597e+001 -5.786027240e+002 -5.786027240e+002 -7.2664e+000 +3.9525e+000
602 +4.160924227e+001 +4.160924227e+001 -5.795007577e+002 -5.795007577e+002 -7.3247e+000 +3.9534e+000
681 +4.071890254e+001 +4.071890254e+001 -5.803910975e+002 -5.803910975e+002 -7.2723e+000 +3.9545e+000
683 +3.927259366e+001 +3.927259366e+001 -5.818374063e+002 -5.818374063e+002 -7.1422e+000 +3.9545e+000
691 +3.774760613e+001 +3.774760613e+001 -5.833623939e+002 -5.833623939e+002 -6.9988e+000 +3.9551e+000
695 +3.670323655e+001 +3.670323655e+001 -5.844067634e+002 -5.844067634e+002 -6.8390e+000 +3.9553e+000
699 +3.610590148e+001 +3.610590148e+001 -5.850040985e+002 -5.850040985e+002 -6.4347e+000 +3.9561e+000
701 +3.441299889e+001 +3.441299889e+001 -5.866970011e+002 -5.866970011e+002 -6.4827e+000 +3.9566e+000
713 +3.338724402e+001 +3.338724402e+001 -5.877227560e+002 -5.877227560e+002 -6.6384e+000 +3.9590e+000
735 +3.296810039e+001 +3.296810039e+001 -5.881418996e+002 -5.881418996e+002 -6.5843e+000 +3.9574e+000
748 +3.120737853e+001 +3.120737853e+001 -5.899026215e+002 -5.899026215e+002 -6.2097e+000 +3.9583e+000
756 +3.087921970e+001 +3.087921970e+001 -5.902307803e+002 -5.902307803e+002 -6.4111e+000 +3.9586e+000
763 +2.998696576e+001 +2.998696576e+001 -5.911230342e+002 -5.911230342e+002 -6.3510e+000 +3.9593e+000
769 +2.899295103e+001 +2.899295103e+001 -5.921170490e+002 -5.921170490e+002 -6.2280e+000 +3.9596e+000
775 +2.615814726e+001 +2.615814726e+001 -5.949518527e+002 -5.949518527e+002 -6.0064e+000 +3.9619e+000
792 +2.569945970e+001 +2.569945970e+001 -5.954105403e+002 -5.954105403e+002 -5.7718e+000 +3.9652e+000
803 +2.246420278e+001 +2.246420278e+001 -5.986457972e+002 -5.986457972e+002 -5.5982e+000 +3.9652e+000
804 +2.066006756e+001 +2.066006756e+001 -6.004499324e+002 -6.004499324e+002 -5.4207e+000 +3.9649e+000
813 +2.029992192e+001 +2.029992192e+001 -6.008100781e+002 -6.008100781e+002 -5.3654e+000 +3.9650e+000
815 +1.968403326e+001 +1.968403326e+001 -6.014259667e+002 -6.014259667e+002 -5.3285e+000 +3.9659e+000
830 +1.906908073e+001 +1.906908073e+001 -6.020409193e+002 -6.020409193e+002 -5.2328e+000 +3.9659e+000
837 +1.863028349e+001 +1.863028349e+001 -6.024797165e+002 -6.024797165e+002 -4.9189e+000 +3.9662e+000
845 +1.833651567e+001 +1.833651567e+001 -6.027734843e+002 -6.027734843e+002 -5.0267e+000 +3.9662e+000
852 +1.800370583e+001 +1.800370583e+001 -6.031062942e+002 -6.031062942e+002 -4.9717e+000 +3.9665e+000
860 +1.742965344e+001 +1.742965344e+001 -6.036803466e+002 -6.036803466e+002 -5.0316e+000 +3.9670e+000
863 +1.735265620e+001 +1.735265620e+001 -6.037573438e+002 -6.037573438e+002 -4.8621e+000 +3.9670e+000
885 +1.681317836e+001 +1.681317836e+001 -6.042968216e+002 -6.042968216e+002 -4.9059e+000 +3.9673e+000
899 +1.637694522e+001 +1.637694522e+001 -6.047330548e+002 -6.047330548e+002 -4.9141e+000 +3.9678e+000
901 +1.613366276e+001 +1.613366276e+001 -6.049763372e+002 -6.049763372e+002 -4.9085e+000 +3.9685e+000
931 +1.561558032e+001 +1.561558032e+001 -6.054944197e+002 -6.054944197e+002 -4.7259e+000 +3.9682e+000
949 +1.530478263e+001 +1.530478263e+001 -6.058052174e+002 -6.058052174e+002 -4.7124e+000 +3.9685e+000
952 +1.496682239e+001 +1.496682239e+001 -6.061431776e+002 -6.061431776e+002 -4.7290e+000 +3.9688e+000
953 +1.465676691e+001 +1.465676691e+001 -6.064532331e+002 -6.064532331e+002 -4.6025e+000 +3.9690e+000
973 +1.416482850e+001 +1.416482850e+001 -6.069451715e+002 -6.069451715e+002 -4.6081e+000 +3.9694e+000
981 +1.357142916e+001 +1.357142916e+001 -6.075385708e+002 -6.075385708e+002 -4.5511e+000 +3.9711e+000
994 +1.268906777e+001 +1.268906777e+001 -6.084209322e+002 -6.084209322e+002 -4.4302e+000 +3.9707e+000
1022 +1.249510862e+001 +1.249510862e+001 -6.086148914e+002 -6.086148914e+002 -4.4246e+000 +3.9715e+000
1034 +1.131043228e+001 +1.131043228e+001 -6.097995677e+002 -6.097995677e+002 -4.2108e+000 +3.9733e+000
1045 +1.024523364e+001 +1.024523364e+001 -6.108647664e+002 -6.108647664e+002 -3.9899e+000 +3.9727e+000
1047 +9.553731819e+000 +9.553731819e+000 -6.115562682e+002 -6.115562682e+002 -3.9617e+000 +3.9735e+000
1056 +9.404567110e+000 +9.404567110e+000 -6.117054329e+002 -6.117054329e+002 -3.6150e+000 +3.9741e+000
1068 +8.596999932e+000 +8.596999932e+000 -6.125130001e+002 -6.125130001e+002 -3.8238e+000 +3.9748e+000
1082 +8.507512336e+000 +8.507512336e+000 -6.126024877e+002 -6.126024877e+002 -3.7595e+000 +3.9759e+000
1096 +8.225643151e+000 +8.225643151e+000 -6.128843568e+002 -6.128843568e+002 -3.7494e+000 +3.9749e+000
1097 +7.449577472e+000 +7.449577472e+000 -6.136604225e+002 -6.136604225e+002 -3.6155e+000 +3.9758e+000
1100 +7.362154580e+000 +7.362154580e+000 -6.137478454e+002 -6.137478454e+002 -3.5715e+000 +3.9757e+000
1102 +6.069076761e+000 +6.069076761e+000 -6.150409232e+002 -6.150409232e+002 -3.3547e+000 +3.9776e+000
1175 +5.967667427e+000 +5.967667427e+000 -6.151423326e+002 -6.151423326e+002 -3.3112e+000 +3.9773e+000
1194 +5.875447606e+000 +5.875447606e+000 -6.152345524e+002 -6.152345524e+002 -3.3156e+000 +3.9778e+000
1251 +5.736831783e+000 +5.736831783e+000 -6.153731682e+002 -6.153731682e+002 -3.2699e+000 +3.9776e+000
1261 +5.445658764e+000 +5.445658764e+000 -6.156643412e+002 -6.156643412e+002 -3.2249e+000 +3.9783e+000
1279 +5.336234100e+000 +5.336234100e+000 -6.157737659e+002 -6.157737659e+002 -3.2019e+000 +3.9784e+000
1292 +4.451976275e+000 +4.451976275e+000 -6.166580237e+002 -6.166580237e+002 -2.9966e+000 +3.9794e+000
1352 +4.141219630e+000 +4.141219630e+000 -6.169687804e+002 -6.169687804e+002 -2.8986e+000 +3.9797e+000
1354 +3.968058039e+000 +3.968058039e+000 -6.171419420e+002 -6.171419420e+002 -2.8041e+000 +3.9799e+000
1374 +3.840372496e+000 +3.840372496e+000 -6.172696275e+002 -6.172696275e+002 -2.8481e+000 +3.9803e+000
1380 +2.557091519e+000 +2.557091519e+000 -6.185529085e+002 -6.185529085e+002 -2.4646e+000 +3.9822e+000
1381 +2.277645280e+000 +2.277645280e+000 -6.188323547e+002 -6.188323547e+002 -2.3016e+000 +3.9828e+000
1394 +1.919670681e+000 +1.919670681e+000 -6.191903293e+002 -6.191903293e+002 -2.1624e+000 +3.9836e+000
1414 +1.645928178e+000 +1.645928178e+000 -6.194640718e+002 -6.194640718e+002 -1.9416e+000 +3.9846e+000
1425 +1.371410937e+000 +1.371410937e+000 -6.197385891e+002 -6.197385891e+002 -2.0411e+000 +3.9853e+000
1441 +1.345714378e+000 +1.345714378e+000 -6.197642856e+002 -6.197642856e+002 -2.0301e+000 +3.9848e+000
1444 +1.276888186e+000 +1.276888186e+000 -6.198331118e+002 -6.198331118e+002 -1.9779e+000 +3.9849e+000
1448 +1.019809285e+000 +1.019809285e+000 -6.200901907e+002 -6.200901907e+002 -1.8178e+000 +3.9857e+000
1449 +3.868468311e-001 +3.868468311e-001 -6.207231532e+002 -6.207231532e+002 -1.3561e+000 +3.9883e+000
1564 +3.667253345e-001 +3.667253345e-001 -6.207432747e+002 -6.207432747e+002 -1.4841e+000 +3.9879e+000
1573 +9.880059993e-002 +9.880059993e-002 -6.210111994e+002 -6.210111994e+002 -1.1989e+000 +3.9895e+000
1583 +3.704332786e-002 +3.704332786e-002 -6.210729567e+002 -6.210729567e+002 -1.0821e+000 +3.9902e+000
1905 +2.421405075e-002 +2.421405075e-002 -6.210857859e+002 -6.210857859e+002 -1.0474e+000 +3.9904e+000
1967 +2.284744941e-002 +2.284744941e-002 -6.210871526e+002 -6.210871526e+002 -1.0267e+000 +3.9906e+000
1979 +2.191602236e-002 +2.191602236e-002 -6.210880840e+002 -6.210880840e+002 -1.0389e+000 +3.9905e+000
1982 +2.071234228e-002 +2.071234228e-002 -6.210892877e+002 -6.210892877e+002 -1.0309e+000 +3.9905e+000
1983 +1.770157792e-002 +1.770157792e-002 -6.210922984e+002 -6.210922984e+002 -1.0250e+000 +3.9905e+000
1985 +1.206132386e-002 +1.206132386e-002 -6.210979387e+002 -6.210979387e+002 -9.7623e-001 +3.9907e+000
2015 +1.050519269e-002 +1.050519269e-002 -6.210994948e+002 -6.210994948e+002 -9.9437e-001 +3.9907e+000
2039 +9.230429895e-003 +9.230429895e-003 -6.211007696e+002 -6.211007696e+002 -9.7083e-001 +3.9907e+000
2047 +7.001770535e-003 +7.001770535e-003 -6.211029982e+002 -6.211029982e+002 -9.6933e-001 +3.9908e+000
2072 +6.754182716e-003 +6.754182716e-003 -6.211032458e+002 -6.211032458e+002 -9.7075e-001 +3.9908e+000
2078 +6.536327276e-003 +6.536327276e-003 -6.211034637e+002 -6.211034637e+002 -9.7178e-001 +3.9908e+000
2080 +5.108133501e-003 +5.108133501e-003 -6.211048919e+002 -6.211048919e+002 -9.6229e-001 +3.9908e+000
2088 +3.918502994e-003 +3.918502994e-003 -6.211060815e+002 -6.211060815e+002 -9.5419e-001 +3.9909e+000
2116 +2.050221773e-003 +2.050221773e-003 -6.211079498e+002 -6.211079498e+002 -9.3704e-001 +3.9910e+000
2154 +1.951959460e-003 +1.951959460e-003 -6.211080480e+002 -6.211080480e+002 -9.3616e-001 +3.9910e+000
2173 +1.916307266e-003 +1.916307266e-003 -6.211080837e+002 -6.211080837e+002 -9.3517e-001 +3.9910e+000
2174 +1.867268915e-003 +1.867268915e-003 -6.211081327e+002 -6.211081327e+002 -9.3266e-001 +3.9910e+000
2175 +1.834801453e-003 +1.834801453e-003 -6.211081652e+002 -6.211081652e+002 -9.3471e-001 +3.9910e+000
2184 +1.721958370e-003 +1.721958370e-003 -6.211082780e+002 -6.211082780e+002 -9.3278e-001 +3.9910e+000
2187 +1.519979415e-003 +1.519979415e-003 -6.211084800e+002 -6.211084800e+002 -9.3050e-001 +3.9910e+000
2193 +1.460012244e-003 +1.460012244e-003 -6.211085400e+002 -6.211085400e+002 -9.2860e-001 +3.9910e+000
2201 +1.273247434e-003 +1.273247434e-003 -6.211087268e+002 -6.211087268e+002 -9.2566e-001 +3.9910e+000
2213 +1.183056701e-003 +1.183056701e-003 -6.211088169e+002 -6.211088169e+002 -9.2604e-001 +3.9910e+000
2214 +1.072879478e-003 +1.072879478e-003 -6.211089271e+002 -6.211089271e+002 -9.2429e-001 +3.9910e+000
2224 +1.034739681e-003 +1.034739681e-003 -6.211089653e+002 -6.211089653e+002 -9.2411e-001 +3.9910e+000
2232 +1.023007308e-003 +1.023007308e-003 -6.211089770e+002 -6.211089770e+002 -9.2397e-001 +3.9910e+000
2234 +9.587546812e-004 +9.587546812e-004 -6.211090412e+002 -6.211090412e+002 -9.2204e-001 +3.9910e+000
2253 +9.491432274e-004 +9.491432274e-004 -6.211090509e+002 -6.211090509e+002 -9.2280e-001 +3.9910e+000
2263 +8.244340329e-004 +8.244340329e-004 -6.211091756e+002 -6.211091756e+002 -9.2050e-001 +3.9911e+000
2288 +8.119041385e-004 +8.119041385e-004 -6.211091881e+002 -6.211091881e+002 -9.2049e-001 +3.9911e+000
2291 +7.701272798e-004 +7.701272798e-004 -6.211092299e+002 -6.211092299e+002 -9.1793e-001 +3.9911e+000
2292 +7.425628506e-004 +7.425628506e-004 -6.211092574e+002 -6.211092574e+002 -9.1820e-001 +3.9911e+000
2300 +7.209915939e-004 +7.209915939e-004 -6.211092790e+002 -6.211092790e+002 -9.1840e-001 +3.9911e+000
2319 +6.750998338e-004 +6.750998338e-004 -6.211093249e+002 -6.211093249e+002 -9.1771e-001 +3.9911e+000
2349 +6.353166149e-004 +6.353166149e-004 -6.211093647e+002 -6.211093647e+002 -9.1675e-001 +3.9911e+000
2353 +5.927774233e-004 +5.927774233e-004 -6.211094072e+002 -6.211094072e+002 -9.1620e-001 +3.9911e+000
2355 +5.589082933e-004 +5.589082933e-004 -6.211094411e+002 -6.211094411e+002 -9.1529e-001 +3.9911e+000
2362 +5.369856046e-004 +5.369856046e-004 -6.211094630e+002 -6.211094630e+002 -9.1418e-001 +3.9911e+000
2394 +4.879725317e-004 +4.879725317e-004 -6.211095120e+002 -6.211095120e+002 -9.1408e-001 +3.9911e+000
2414 +4.679816248e-004 +4.679816248e-004 -6.211095320e+002 -6.211095320e+002 -9.1333e-001 +3.9911e+000
2421 +4.646134233e-004 +4.646134233e-004 -6.211095354e+002 -6.211095354e+002 -9.1343e-001 +3.9911e+000
2422 +4.568084197e-004 +4.568084197e-004 -6.211095432e+002 -6.211095432e+002 -9.1315e-001 +3.9911e+000
2435 +4.266229082e-004 +4.266229082e-004 -6.211095734e+002 -6.211095734e+002 -9.1247e-001 +3.9911e+000
2441 +4.007856134e-004 +4.007856134e-004 -6.211095992e+002 -6.211095992e+002 -9.1139e-001 +3.9911e+000
2449 +3.711509034e-004 +3.711509034e-004 -6.211096288e+002 -6.211096288e+002 -9.1116e-001 +3.9911e+000
2460 +3.615131633e-004 +3.615131633e-004 -6.211096385e+002 -6.211096385e+002 -9.1094e-001 +3.9911e+000
2471 +3.416513849e-004 +3.416513849e-004 -6.211096583e+002 -6.211096583e+002 -9.1046e-001 +3.9911e+000
2514 +3.311025647e-004 +3.311025647e-004 -6.211096689e+002 -6.211096689e+002 -9.1017e-001 +3.9911e+000
2527 +2.847857926e-004 +2.847857926e-004 -6.211097152e+002 -6.211097152e+002 -9.0713e-001 +3.9911e+000
2544 +2.462413297e-004 +2.462413297e-004 -6.211097538e+002 -6.211097538e+002 -9.0767e-001 +3.9911e+000
2547 +2.431235647e-004 +2.431235647e-004 -6.211097569e+002 -6.211097569e+002 -9.0754e-001 +3.9911e+000
2554 +2.160678479e-004 +2.160678479e-004 -6.211097839e+002 -6.211097839e+002 -9.0657e-001 +3.9911e+000
2569 +2.009416370e-004 +2.009416370e-004 -6.211097991e+002 -6.211097991e+002 -9.0525e-001 +3.9911e+000
2571 +1.536962159e-004 +1.536962159e-004 -6.211098463e+002 -6.211098463e+002 -9.0368e-001 +3.9911e+000
2584 +1.441235077e-005 +1.441235077e-005 -6.211099856e+002 -6.211099856e+002 -8.9544e-001 +3.9912e+000
2612 +5.537535571e-006 +5.537535571e-006 -6.211099945e+002 -6.211099945e+002 -8.8965e-001 +3.9912e+000
2632 +3.957542049e-006 +3.957542049e-006 -6.211099960e+002 -6.211099960e+002 -8.9182e-001 +3.9912e+000
2633 +2.142060453e-006 +2.142060453e-006 -6.211099979e+002 -6.211099979e+002 -8.9317e-001 +3.9912e+000
2641 +7.087484164e-007 +7.087484164e-007 -6.211099993e+002 -6.211099993e+002 -8.9280e-001 +3.9912e+000
2656 +5.518878652e-007 +5.518878652e-007 -6.211099994e+002 -6.211099994e+002 -8.9163e-001 +3.9912e+000
2673 +3.456948434e-007 +3.456948434e-007 -6.211099997e+002 -6.211099997e+002 -8.9249e-001 +3.9912e+000
2675 +2.936667443e-007 +2.936667443e-007 -6.211099997e+002 -6.211099997e+002 -8.9232e-001 +3.9912e+000
2684 +2.505080374e-007 +2.505080374e-007 -6.211099997e+002 -6.211099997e+002 -8.9242e-001 +3.9912e+000
2685 +2.450545935e-007 +2.450545935e-007 -6.211099998e+002 -6.211099998e+002 -8.9248e-001 +3.9912e+000
2693 +1.755942094e-007 +1.755942094e-007 -6.211099998e+002 -6.211099998e+002 -8.9242e-001 +3.9912e+000
2707 +1.652402943e-007 +1.652402943e-007 -6.211099998e+002 -6.211099998e+002 -8.9240e-001 +3.9912e+000
2712 +1.359941280e-007 +1.359941280e-007 -6.211099999e+002 -6.211099999e+002 -8.9237e-001 +3.9912e+000
2729 +1.213269343e-007 +1.213269343e-007 -6.211099999e+002 -6.211099999e+002 -8.9234e-001 +3.9912e+000
2743 +1.174444151e-007 +1.174444151e-007 -6.211099999e+002 -6.211099999e+002 -8.9233e-001 +3.9912e+000
2746 +1.073483418e-007 +1.073483418e-007 -6.211099999e+002 -6.211099999e+002 -8.9233e-001 +3.9912e+000
2751 +1.058087946e-007 +1.058087946e-007 -6.211099999e+002 -6.211099999e+002 -8.9232e-001 +3.9912e+000
2770 +1.044903684e-007 +1.044903684e-007 -6.211099999e+002 -6.211099999e+002 -8.9232e-001 +3.9912e+000
2785 +1.014597046e-007 +1.014597046e-007 -6.211099999e+002 -6.211099999e+002 -8.9232e-001 +3.9912e+000
2798 +9.265465906e-008 +9.265465906e-008 -6.211099999e+002 -6.211099999e+002 -8.9230e-001 +3.9912e+000
2814 +9.043606042e-008 +9.043606042e-008 -6.211099999e+002 -6.211099999e+002 -8.9230e-001 +3.9912e+000
2824 +8.909375993e-008 +8.909375993e-008 -6.211099999e+002 -6.211099999e+002 -8.9230e-001 +3.9912e+000
2834 +8.694223652e-008 +8.694223652e-008 -6.211099999e+002 -6.211099999e+002 -8.9229e-001 +3.9912e+000
2845 +8.257154605e-008 +8.257154605e-008 -6.211099999e+002 -6.211099999e+002 -8.9227e-001 +3.9912e+000
2846 +7.932715107e-008 +7.932715107e-008 -6.211099999e+002 -6.211099999e+002 -8.9228e-001 +3.9912e+000
2859 +7.751191333e-008 +7.751191333e-008 -6.211099999e+002 -6.211099999e+002 -8.9228e-001 +3.9912e+000
2861 +7.114704204e-008 +7.114704204e-008 -6.211099999e+002 -6.211099999e+002 -8.9227e-001 +3.9912e+000
2894 +7.036021543e-008 +7.036021543e-008 -6.211099999e+002 -6.211099999e+002 -8.9227e-001 +3.9912e+000
2897 +6.870209290e-008 +6.870209290e-008 -6.211099999e+002 -6.211099999e+002 -8.9226e-001 +3.9912e+000
2922 +6.747416137e-008 +6.747416137e-008 -6.211099999e+002 -6.211099999e+002 -8.9226e-001 +3.9912e+000
2927 +6.546895293e-008 +6.546895293e-008 -6.211099999e+002 -6.211099999e+002 -8.9226e-001 +3.9912e+000
2942 +6.441086953e-008 +6.441086953e-008 -6.211099999e+002 -6.211099999e+002 -8.9225e-001 +3.9912e+000
2943 +6.281584319e-008 +6.281584319e-008 -6.211099999e+002 -6.211099999e+002 -8.9225e-001 +3.9912e+000
2951 +6.160007615e-008 +6.160007615e-008 -6.211099999e+002 -6.211099999e+002 -8.9224e-001 +3.9912e+000
2967 +5.119488833e-008 +5.119488833e-008 -6.211099999e+002 -6.211099999e+002 -8.9223e-001 +3.9912e+000
2975 +4.829360023e-008 +4.829360023e-008 -6.211100000e+002 -6.211100000e+002 -8.9222e-001 +3.9912e+000
3001 +4.507558060e-008 +4.507558060e-008 -6.211100000e+002 -6.211100000e+002 -8.9221e-001 +3.9912e+000
3004 +3.429090611e-008 +3.429090611e-008 -6.211100000e+002 -6.211100000e+002 -8.9218e-001 +3.9912e+000
3031 +3.156992534e-008 +3.156992534e-008 -6.211100000e+002 -6.211100000e+002 -8.9218e-001 +3.9912e+000
3098 +3.071545507e-008 +3.071545507e-008 -6.211100000e+002 -6.211100000e+002 -8.9217e-001 +3.9912e+000
3119 +2.905471774e-008 +2.905471774e-008 -6.211100000e+002 -6.211100000e+002 -8.9217e-001 +3.9912e+000
3131 +2.706383384e-008 +2.706383384e-008 -6.211100000e+002 -6.211100000e+002 -8.9216e-001 +3.9912e+000
3143 +2.621197837e-008 +2.621197837e-008 -6.211100000e+002 -6.211100000e+002 -8.9216e-001 +3.9912e+000
3155 +2.500519258e-008 +2.500519258e-008 -6.211100000e+002 -6.211100000e+002 -8.9215e-001 +3.9912e+000
3163 +2.383103492e-008 +2.383103492e-008 -6.211100000e+002 -6.211100000e+002 -8.9215e-001 +3.9912e+000
3198 +2.303545443e-008 +2.303545443e-008 -6.211100000e+002 -6.211100000e+002 -8.9215e-001 +3.9912e+000
3205 +2.199817573e-008 +2.199817573e-008 -6.211100000e+002 -6.211100000e+002 -8.9215e-001 +3.9912e+000
3213 +2.178319392e-008 +2.178319392e-008 -6.211100000e+002 -6.211100000e+002 -8.9215e-001 +3.9912e+000
3225 +2.100921392e-008 +2.100921392e-008 -6.211100000e+002 -6.211100000e+002 -8.9214e-001 +3.9912e+000
3231 +2.064234650e-008 +2.064234650e-008 -6.211100000e+002 -6.211100000e+002 -8.9214e-001 +3.9912e+000
3236 +2.032095381e-008 +2.032095381e-008 -6.211100000e+002 -6.211100000e+002 -8.9214e-001 +3.9912e+000
3251 +1.939793037e-008 +1.939793037e-008 -6.211100000e+002 -6.211100000e+002 -8.9214e-001 +3.9912e+000
3261 +1.799492111e-008 +1.799492111e-008 -6.211100000e+002 -6.211100000e+002 -8.9213e-001 +3.9912e+000
3262 +1.508203695e-008 +1.508203695e-008 -6.211100000e+002 -6.211100000e+002 -8.9212e-001 +3.9912e+000
3302 +1.457397047e-008 +1.457397047e-008 -6.211100000e+002 -6.211100000e+002 -8.9212e-001 +3.9912e+000
3303 +1.185765086e-008 +1.185765086e-008 -6.211100000e+002 -6.211100000e+002 -8.9210e-001 +3.9912e+000
3323 +1.152932327e-008 +1.152932327e-008 -6.211100000e+002 -6.211100000e+002 -8.9211e-001 +3.9912e+000
3328 +1.135833827e-008 +1.135833827e-008 -6.211100000e+002 -6.211100000e+002 -8.9211e-001 +3.9912e+000
3356 +9.605628293e-009 +9.605628293e-009 -6.211100000e+002 -6.211100000e+002 -8.9209e-001 +3.9912e+000
6163 +0.000000000e+000 +0.000000000e+000 -6.211100000e+002 -6.211100000e+002 -8.9200e-001 +3.9912e+000
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.020638782e+007 +1.020638782e+007 +1.020613300e+007 +1.020613300e+007 +6.4560e+000 +5.6606e-001
6 +6.206659601e+006 +6.206659601e+006 +6.206404781e+006 +6.206404781e+006 +3.4814e+000 +1.4081e+000
8 +1.882375692e+006 +1.882375692e+006 +1.882120872e+006 +1.882120872e+006 +2.7368e+000 +2.5707e+000
14 +2.744829727e+005 +2.744829727e+005 +2.742281527e+005 +2.742281527e+005 +2.7961e+000 +4.2319e+000
16 +9.253702134e+003 +9.253702134e+003 +8.998882134e+003 +8.998882134e+003 +3.3670e+000 +3.6156e+000
