% function evaluation | noise-free fitness - Fopt (-6.211100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
352 +6.142264744e+004 +6.142264744e+004 +6.080153744e+004 +6.080153744e+004 -9.9988e-001 +3.9609e+000 -9.4093e-001 -3.5618e+000 -1.0541e+000
353 +3.093863043e+004 +3.093863043e+004 +3.031752043e+004 +3.031752043e+004 -1.0225e+000 +4.2956e+000 -6.1302e-001 -3.4461e+000 -1.0257e+000
416 +2.809660513e+004 +2.809660513e+004 +2.747549513e+004 +2.747549513e+004 -1.1292e+000 +4.1424e+000 -8.2947e-001 -3.5018e+000 -1.1932e+000
424 +2.437089317e+004 +2.437089317e+004 +2.374978317e+004 +2.374978317e+004 -9.9032e-001 +4.2133e+000 -1.2314e+000 -3.3485e+000 -1.3940e+000
451 +1.615614554e+004 +1.615614554e+004 +1.553503554e+004 +1.553503554e+004 -9.3545e-001 +4.1859e+000 -8.9857e-001 -3.4051e+000 -1.0119e+000
522 +1.164922309e+004 +1.164922309e+004 +1.102811309e+004 +1.102811309e+004 -1.0038e+000 +4.3007e+000 -1.1171e+000 -3.4056e+000 -1.0745e+000
549 +3.625782280e+003 +3.625782280e+003 +3.004672280e+003 +3.004672280e+003 -1.0629e+000 +4.1734e+000 -9.3469e-001 -3.4206e+000 -1.0771e+000
620 +3.271263272e+003 +3.271263272e+003 +2.650153272e+003 +2.650153272e+003 -1.0143e+000 +4.2530e+000 -1.0782e+000 -3.4711e+000 -1.1055e+000
631 +3.063628031e+003 +3.063628031e+003 +2.442518031e+003 +2.442518031e+003 -1.0852e+000 +4.2504e+000 -1.0412e+000 -3.4669e+000 -1.1540e+000
645 +1.809145757e+003 +1.809145757e+003 +1.188035757e+003 +1.188035757e+003 -1.0196e+000 +4.2249e+000 -1.0474e+000 -3.4501e+000 -1.1513e+000
649 +9.218782723e+002 +9.218782723e+002 +3.007682723e+002 +3.007682723e+002 -1.0549e+000 +4.2365e+000 -9.9611e-001 -3.4696e+000 -1.1140e+000
656 +7.074384372e+002 +7.074384372e+002 +8.632843725e+001 +8.632843725e+001 -1.0353e+000 +4.2305e+000 -1.0745e+000 -3.4485e+000 -1.1074e+000
684 +4.510248319e+002 +4.510248319e+002 -1.700851681e+002 -1.700851681e+002 -1.0605e+000 +4.2269e+000 -9.9636e-001 -3.4576e+000 -1.1128e+000
695 +4.113590403e+002 +4.113590403e+002 -2.097509597e+002 -2.097509597e+002 -1.0528e+000 +4.2243e+000 -1.0836e+000 -3.4500e+000 -1.1296e+000
706 +3.588508916e+002 +3.588508916e+002 -2.622591084e+002 -2.622591084e+002 -1.0505e+000 +4.2428e+000 -1.0213e+000 -3.4505e+000 -1.1146e+000
712 +2.780373643e+002 +2.780373643e+002 -3.430726357e+002 -3.430726357e+002 -1.0527e+000 +4.2299e+000 -1.0504e+000 -3.4588e+000 -1.1164e+000
731 +2.487108888e+002 +2.487108888e+002 -3.723991112e+002 -3.723991112e+002 -1.0413e+000 +4.2303e+000 -1.0285e+000 -3.4574e+000 -1.1144e+000
739 +1.549802035e+002 +1.549802035e+002 -4.661297965e+002 -4.661297965e+002 -1.0501e+000 +4.2326e+000 -1.0527e+000 -3.4531e+000 -1.1189e+000
761 +1.180824187e+002 +1.180824187e+002 -5.030275813e+002 -5.030275813e+002 -1.0489e+000 +4.2299e+000 -1.0266e+000 -3.4579e+000 -1.1065e+000
776 +9.492299048e+001 +9.492299048e+001 -5.261870095e+002 -5.261870095e+002 -1.0478e+000 +4.2272e+000 -1.0210e+000 -3.4566e+000 -1.1078e+000
806 +6.619138807e+001 +6.619138807e+001 -5.549186119e+002 -5.549186119e+002 -1.0476e+000 +4.2236e+000 -1.0142e+000 -3.4553e+000 -1.1057e+000
827 +2.728331535e+001 +2.728331535e+001 -5.938266847e+002 -5.938266847e+002 -1.0455e+000 +4.2267e+000 -1.0226e+000 -3.4515e+000 -1.0980e+000
867 +1.004957292e+001 +1.004957292e+001 -6.110604271e+002 -6.110604271e+002 -1.0469e+000 +4.2256e+000 -1.0125e+000 -3.4532e+000 -1.0975e+000
897 +9.886478477e+000 +9.886478477e+000 -6.112235215e+002 -6.112235215e+002 -1.0487e+000 +4.2260e+000 -1.0183e+000 -3.4525e+000 -1.0981e+000
914 +8.498684242e+000 +8.498684242e+000 -6.126113158e+002 -6.126113158e+002 -1.0495e+000 +4.2256e+000 -1.0169e+000 -3.4527e+000 -1.0982e+000
959 +7.715704406e+000 +7.715704406e+000 -6.133942956e+002 -6.133942956e+002 -1.0498e+000 +4.2236e+000 -1.0131e+000 -3.4524e+000 -1.0995e+000
966 +5.982669250e+000 +5.982669250e+000 -6.151273308e+002 -6.151273308e+002 -1.0483e+000 +4.2246e+000 -1.0169e+000 -3.4522e+000 -1.0989e+000
981 +5.059505891e+000 +5.059505891e+000 -6.160504941e+002 -6.160504941e+002 -1.0491e+000 +4.2244e+000 -1.0112e+000 -3.4521e+000 -1.0988e+000
987 +4.323249569e+000 +4.323249569e+000 -6.167867504e+002 -6.167867504e+002 -1.0488e+000 +4.2253e+000 -1.0146e+000 -3.4515e+000 -1.0997e+000
1000 +3.587406980e+000 +3.587406980e+000 -6.175225930e+002 -6.175225930e+002 -1.0482e+000 +4.2244e+000 -1.0139e+000 -3.4520e+000 -1.0985e+000
1002 +3.481009582e+000 +3.481009582e+000 -6.176289904e+002 -6.176289904e+002 -1.0486e+000 +4.2247e+000 -1.0138e+000 -3.4522e+000 -1.0974e+000
1059 +3.443595749e+000 +3.443595749e+000 -6.176664043e+002 -6.176664043e+002 -1.0490e+000 +4.2248e+000 -1.0124e+000 -3.4523e+000 -1.0972e+000
1102 +3.275356532e+000 +3.275356532e+000 -6.178346435e+002 -6.178346435e+002 -1.0484e+000 +4.2246e+000 -1.0127e+000 -3.4523e+000 -1.0976e+000
1105 +3.072843499e+000 +3.072843499e+000 -6.180371565e+002 -6.180371565e+002 -1.0487e+000 +4.2247e+000 -1.0127e+000 -3.4522e+000 -1.0973e+000
1124 +2.578886232e+000 +2.578886232e+000 -6.185311138e+002 -6.185311138e+002 -1.0488e+000 +4.2246e+000 -1.0131e+000 -3.4518e+000 -1.0978e+000
1180 +2.226167410e+000 +2.226167410e+000 -6.188838326e+002 -6.188838326e+002 -1.0485e+000 +4.2244e+000 -1.0122e+000 -3.4518e+000 -1.0971e+000
1234 +2.129142467e+000 +2.129142467e+000 -6.189808575e+002 -6.189808575e+002 -1.0486e+000 +4.2244e+000 -1.0122e+000 -3.4517e+000 -1.0971e+000
1242 +2.053021278e+000 +2.053021278e+000 -6.190569787e+002 -6.190569787e+002 -1.0487e+000 +4.2240e+000 -1.0118e+000 -3.4517e+000 -1.0967e+000
1255 +1.979898321e+000 +1.979898321e+000 -6.191301017e+002 -6.191301017e+002 -1.0488e+000 +4.2243e+000 -1.0125e+000 -3.4513e+000 -1.0973e+000
1467 +1.949368305e+000 +1.949368305e+000 -6.191606317e+002 -6.191606317e+002 -1.0487e+000 +4.2242e+000 -1.0121e+000 -3.4513e+000 -1.0973e+000
279577 +1.905460496e+000 +1.905460496e+000 -6.192045395e+002 -6.192045395e+002 -1.0473e+000 +4.2218e+000 -9.9917e-001 -3.4551e+000 -1.0902e+000
555938 +1.862076176e+000 +1.862076176e+000 -6.192479238e+002 -6.192479238e+002 -1.0458e+000 +4.2193e+000 -9.8586e-001 -3.4589e+000 -1.0830e+000
837426 +1.819698144e+000 +1.819698144e+000 -6.192903019e+002 -6.192903019e+002 -1.0444e+000 +4.2168e+000 -9.7271e-001 -3.4628e+000 -1.0758e+000
1116582 +1.778273822e+000 +1.778273822e+000 -6.193317262e+002 -6.193317262e+002 -1.0429e+000 +4.2144e+000 -9.5971e-001 -3.4665e+000 -1.0687e+000
1394962 +1.737799541e+000 +1.737799541e+000 -6.193722005e+002 -6.193722005e+002 -1.0415e+000 +4.2120e+000 -9.4685e-001 -3.4703e+000 -1.0617e+000
1683529 +1.698242464e+000 +1.698242464e+000 -6.194117575e+002 -6.194117575e+002 -1.0401e+000 +4.2096e+000 -9.3414e-001 -3.4740e+000 -1.0548e+000
1968354 +1.659586850e+000 +1.659586850e+000 -6.194504131e+002 -6.194504131e+002 -1.0386e+000 +4.2072e+000 -9.2157e-001 -3.4776e+000 -1.0480e+000
2249112 +1.621804927e+000 +1.621804927e+000 -6.194881951e+002 -6.194881951e+002 -1.0372e+000 +4.2049e+000 -9.0915e-001 -3.4813e+000 -1.0412e+000
2526306 +1.584885015e+000 +1.584885015e+000 -6.195251150e+002 -6.195251150e+002 -1.0358e+000 +4.2026e+000 -8.9685e-001 -3.4849e+000 -1.0346e+000
2805544 +1.548813291e+000 +1.548813291e+000 -6.195611867e+002 -6.195611867e+002 -1.0344e+000 +4.2003e+000 -8.8471e-001 -3.4884e+000 -1.0280e+000
3089498 +1.513557422e+000 +1.513557422e+000 -6.195964426e+002 -6.195964426e+002 -1.0331e+000 +4.1980e+000 -8.7270e-001 -3.4919e+000 -1.0215e+000
3382826 +1.479107112e+000 +1.479107112e+000 -6.196308929e+002 -6.196308929e+002 -1.0317e+000 +4.1958e+000 -8.6082e-001 -3.4954e+000 -1.0150e+000
3667740 +1.445439662e+000 +1.445439662e+000 -6.196645603e+002 -6.196645603e+002 -1.0303e+000 +4.1935e+000 -8.4908e-001 -3.4988e+000 -1.0087e+000
3952529 +1.412536475e+000 +1.412536475e+000 -6.196974635e+002 -6.196974635e+002 -1.0290e+000 +4.1913e+000 -8.3747e-001 -3.5022e+000 -1.0024e+000
4234255 +1.380383810e+000 +1.380383810e+000 -6.197296162e+002 -6.197296162e+002 -1.0276e+000 +4.1892e+000 -8.2600e-001 -3.5055e+000 -9.9618e-001
4515202 +1.348959174e+000 +1.348959174e+000 -6.197610408e+002 -6.197610408e+002 -1.0263e+000 +4.1870e+000 -8.1465e-001 -3.5089e+000 -9.9005e-001
4802778 +1.318252165e+000 +1.318252165e+000 -6.197917478e+002 -6.197917478e+002 -1.0249e+000 +4.1849e+000 -8.0343e-001 -3.5122e+000 -9.8399e-001
% function evaluation | noise-free fitness - Fopt (-2.548200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.533416557e+009 +6.533416557e+009 +6.533416302e+009 +6.533416302e+009 -4.9905e+000 -4.4262e+000 -1.9182e+000 -9.2226e-001 +4.6348e+000
2 +3.866574453e+008 +3.866574453e+008 +3.866571904e+008 +3.866571904e+008 +1.5911e+000 -1.7837e+000 -1.9318e+000 -1.6606e+000 +2.9304e+000
7 +1.273730387e+008 +1.273730387e+008 +1.273727839e+008 +1.273727839e+008 +1.3768e+000 +3.1812e+000 -3.6604e+000 -5.3818e+000 +5.0798e+000
8 +1.072742233e+008 +1.072742233e+008 +1.072739684e+008 +1.072739684e+008 -9.2736e-001 -2.9320e+000 -2.5726e+000 -5.1916e+000 -1.1398e+000
11 +3.949312744e+007 +3.949312744e+007 +3.949287262e+007 +3.949287262e+007 +1.5094e+000 +5.7205e+000 -3.5197e+000 -1.7308e+000 +2.3914e+000
107 +3.869874334e+007 +3.869874334e+007 +3.869848852e+007 +3.869848852e+007 +2.5820e+000 +4.4427e+000 -3.2103e+000 -5.0368e+000 +3.0256e+000
143 +2.215761515e+007 +2.215761515e+007 +2.215736033e+007 +2.215736033e+007 +2.0289e-002 +1.5037e+000 -7.8119e-001 -2.3036e+000 -1.9589e+000
166 +1.076523097e+007 +1.076523097e+007 +1.076497615e+007 +1.076497615e+007 +3.4305e+000 +1.8515e+000 -1.5157e+000 -1.8837e+000 -5.3746e+000
176 +7.328911137e+006 +7.328911137e+006 +7.328656317e+006 +7.328656317e+006 +1.7151e+000 +1.7380e+000 -1.7108e+000 -4.8195e-001 -3.8920e+000
218 +1.535952031e+006 +1.535952031e+006 +1.535697211e+006 +1.535697211e+006 +9.7719e-001 +1.7499e+000 +1.4712e+000 +4.4900e-001 -5.9444e+000
251 +9.183105084e+005 +9.183105084e+005 +9.180556884e+005 +9.180556884e+005 +1.5469e+000 +2.1171e+000 -5.7094e-002 +1.1034e+000 -5.8939e+000
304 +8.454740605e+005 +8.454740605e+005 +8.452192405e+005 +8.452192405e+005 +1.2132e+000 +1.8121e+000 +5.4643e-001 +6.3230e-001 -5.7275e+000
314 +7.911816703e+005 +7.911816703e+005 +7.909268503e+005 +7.909268503e+005 +1.0541e+000 +2.0145e+000 +1.3342e+000 +6.6218e-001 -5.9084e+000
315 +6.345367420e+005 +6.345367420e+005 +6.342819220e+005 +6.342819220e+005 +1.2175e+000 +2.0098e+000 +5.3797e-001 +1.1537e+000 -5.4001e+000
326 +5.741931782e+005 +5.741931782e+005 +5.739383582e+005 +5.739383582e+005 +7.9498e-001 +2.2772e+000 +3.5818e-001 +1.0040e+000 -6.0035e+000
388 +2.414307333e+005 +2.414307333e+005 +2.411759133e+005 +2.411759133e+005 +1.2210e+000 +2.4202e+000 +5.9714e-001 +1.1119e+000 -5.5396e+000
414 +1.295072183e+005 +1.295072183e+005 +1.292523983e+005 +1.292523983e+005 +1.0154e+000 +2.0011e+000 +1.1275e+000 +1.4151e+000 -6.4928e+000
426 +1.438673060e+004 +1.438673060e+004 +1.413191060e+004 +1.413191060e+004 +8.8794e-001 +2.2739e+000 +9.9467e-001 +1.3711e+000 -6.5732e+000
496 +9.734144709e+003 +9.734144709e+003 +9.479324709e+003 +9.479324709e+003 +9.5425e-001 +2.2707e+000 +9.0694e-001 +1.4911e+000 -6.6270e+000
504 +4.862867867e+003 +4.862867867e+003 +4.608047867e+003 +4.608047867e+003 +1.1298e+000 +2.3346e+000 +9.7848e-001 +1.3364e+000 -6.4893e+000
543 +3.923939691e+003 +3.923939691e+003 +3.669119691e+003 +3.669119691e+003 +1.0738e+000 +2.2845e+000 +9.3773e-001 +1.3597e+000 -6.4878e+000
551 +2.519327521e+003 +2.519327521e+003 +2.264507521e+003 +2.264507521e+003 +1.0083e+000 +2.2914e+000 +9.4808e-001 +1.4268e+000 -6.6450e+000
584 +1.702723330e+003 +1.702723330e+003 +1.447903330e+003 +1.447903330e+003 +1.0244e+000 +2.3186e+000 +9.4836e-001 +1.4308e+000 -6.5649e+000
606 +1.110279457e+003 +1.110279457e+003 +8.554594567e+002 +8.554594567e+002 +1.0182e+000 +2.2984e+000 +9.4159e-001 +1.3816e+000 -6.5624e+000
620 +1.042432415e+003 +1.042432415e+003 +7.876124146e+002 +7.876124146e+002 +1.0192e+000 +2.3235e+000 +9.3058e-001 +1.3726e+000 -6.5496e+000
647 +8.461105950e+002 +8.461105950e+002 +5.912905950e+002 +5.912905950e+002 +1.0044e+000 +2.3207e+000 +9.4325e-001 +1.3791e+000 -6.5455e+000
655 +6.456579167e+002 +6.456579167e+002 +3.908379167e+002 +3.908379167e+002 +1.0319e+000 +2.3078e+000 +9.4431e-001 +1.3766e+000 -6.5416e+000
661 +5.167861782e+002 +5.167861782e+002 +2.619661782e+002 +2.619661782e+002 +1.0311e+000 +2.3268e+000 +9.4841e-001 +1.3738e+000 -6.5088e+000
673 +3.471465072e+002 +3.471465072e+002 +9.232650724e+001 +9.232650724e+001 +1.0233e+000 +2.3306e+000 +9.5279e-001 +1.3820e+000 -6.5250e+000
677 +3.218131975e+002 +3.218131975e+002 +6.699319755e+001 +6.699319755e+001 +1.0300e+000 +2.3135e+000 +9.5791e-001 +1.3739e+000 -6.5543e+000
698 +4.609941087e+001 +4.609941087e+001 -2.087205891e+002 -2.087205891e+002 +1.0339e+000 +2.3329e+000 +9.5574e-001 +1.3740e+000 -6.5331e+000
787 +4.453113664e+001 +4.453113664e+001 -2.102888634e+002 -2.102888634e+002 +1.0417e+000 +2.3355e+000 +9.5661e-001 +1.3726e+000 -6.5274e+000
793 +4.028612720e+001 +4.028612720e+001 -2.145338728e+002 -2.145338728e+002 +1.0393e+000 +2.3332e+000 +9.5617e-001 +1.3757e+000 -6.5305e+000
828 +3.286823040e+001 +3.286823040e+001 -2.219517696e+002 -2.219517696e+002 +1.0376e+000 +2.3324e+000 +9.5532e-001 +1.3740e+000 -6.5327e+000
986 +3.232566818e+001 +3.232566818e+001 -2.224943318e+002 -2.224943318e+002 +1.0384e+000 +2.3320e+000 +9.5545e-001 +1.3741e+000 -6.5322e+000
510526 +3.162273952e+001 +3.162273952e+001 -2.231972605e+002 -2.231972605e+002 +1.0616e+000 +2.3442e+000 +9.4597e-001 +1.3539e+000 -6.4970e+000
1171174 +3.090294484e+001 +3.090294484e+001 -2.239170552e+002 -2.239170552e+002 +1.0922e+000 +2.3604e+000 +9.3381e-001 +1.3277e+000 -6.4512e+000
1828159 +3.019950327e+001 +3.019950327e+001 -2.246204967e+002 -2.246204967e+002 +1.1226e+000 +2.3765e+000 +9.2180e-001 +1.3017e+000 -6.4059e+000
2484668 +2.951206123e+001 +2.951206123e+001 -2.253079388e+002 -2.253079388e+002 +1.1525e+000 +2.3923e+000 +9.0992e-001 +1.2760e+000 -6.3611e+000
3136851 +2.884031483e+001 +2.884031483e+001 -2.259796852e+002 -2.259796852e+002 +1.1821e+000 +2.4080e+000 +8.9817e-001 +1.2506e+000 -6.3168e+000
3793802 +2.818380077e+001 +2.818380077e+001 -2.266361992e+002 -2.266361992e+002 +1.2114e+000 +2.4235e+000 +8.8657e-001 +1.2255e+000 -6.2730e+000
4447793 +2.754224352e+001 +2.754224352e+001 -2.272777565e+002 -2.272777565e+002 +1.2404e+000 +2.4388e+000 +8.7510e-001 +1.2007e+000 -6.2297e+000
% function evaluation | noise-free fitness - Fopt (5.661000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.429916440e+007 +4.429916440e+007 +4.429922101e+007 +4.429922101e+007 -2.7262e+000 +1.1058e+000 -1.5522e+000 +9.2726e-001 -2.1176e+000
3 +2.247221067e+007 +2.247221067e+007 +2.247226728e+007 +2.247226728e+007 -6.6938e+000 +1.6770e+000 -5.2898e-001 +4.2028e-001 -8.5179e+000
4 +1.968364338e+007 +1.968364338e+007 +1.968369999e+007 +1.968369999e+007 +5.2018e-001 -4.5211e+000 -1.5545e+000 -5.9421e-001 +6.9361e-001
32 +1.016320747e+007 +1.016320747e+007 +1.016326408e+007 +1.016326408e+007 -2.0752e+000 -3.1831e+000 -1.5441e+000 +8.2705e-001 +3.3314e-001
40 +5.606831193e+006 +5.606831193e+006 +5.606887803e+006 +5.606887803e+006 -4.3512e+000 -3.7490e+000 -1.8644e+000 +1.0365e+000 -3.0272e+000
45 +4.354944341e+006 +4.354944341e+006 +4.355000951e+006 +4.355000951e+006 -3.1480e+000 -2.3917e+000 -1.9420e+000 +8.0428e-001 -1.7346e+000
94 +3.209944141e+006 +3.209944141e+006 +3.210000751e+006 +3.210000751e+006 -3.8789e+000 -1.4138e+000 -3.9442e+000 +2.0160e+000 -1.9678e+000
106 +2.151205996e+006 +2.151205996e+006 +2.151262606e+006 +2.151262606e+006 -2.5230e+000 -5.4612e+000 -2.5149e+000 +2.3917e+000 -7.0427e-001
113 +1.694765691e+006 +1.694765691e+006 +1.694822301e+006 +1.694822301e+006 -3.0033e+000 -2.3255e+000 -3.0380e+000 +5.0630e-001 -3.4624e+000
114 +3.121898996e+005 +3.121898996e+005 +3.122465096e+005 +3.122465096e+005 -3.2066e+000 -3.2441e+000 -3.5548e+000 +1.5477e+000 -2.3893e+000
149 +1.374632126e+005 +1.374632126e+005 +1.375198226e+005 +1.375198226e+005 -3.6110e+000 -2.5074e+000 -3.6891e+000 +9.5377e-001 -2.3995e+000
279 +1.008425375e+005 +1.008425375e+005 +1.008991475e+005 +1.008991475e+005 -3.0947e+000 -3.2762e+000 -3.8119e+000 +1.1500e+000 -2.5743e+000
281 +4.635544592e+004 +4.635544592e+004 +4.641205592e+004 +4.641205592e+004 -3.1926e+000 -3.1495e+000 -3.8198e+000 +8.5226e-001 -2.2963e+000
315 +4.064625841e+004 +4.064625841e+004 +4.070286841e+004 +4.070286841e+004 -3.3671e+000 -2.8320e+000 -3.9325e+000 +1.0008e+000 -2.3206e+000
329 +3.110561354e+004 +3.110561354e+004 +3.116222354e+004 +3.116222354e+004 -3.1462e+000 -3.0859e+000 -3.7685e+000 +1.0662e+000 -2.3719e+000
337 +2.632486464e+004 +2.632486464e+004 +2.638147464e+004 +2.638147464e+004 -3.2749e+000 -2.9346e+000 -3.7909e+000 +9.1038e-001 -2.4559e+000
366 +2.296329625e+004 +2.296329625e+004 +2.301990625e+004 +2.301990625e+004 -3.2764e+000 -2.9573e+000 -3.8977e+000 +9.0473e-001 -2.5291e+000
376 +1.772031505e+004 +1.772031505e+004 +1.777692505e+004 +1.777692505e+004 -3.2665e+000 -2.9986e+000 -3.9065e+000 +9.7886e-001 -2.5279e+000
379 +1.306421783e+004 +1.306421783e+004 +1.312082783e+004 +1.312082783e+004 -3.2718e+000 -3.0199e+000 -3.8433e+000 +9.3896e-001 -2.3823e+000
385 +5.367468442e+003 +5.367468442e+003 +5.424078442e+003 +5.424078442e+003 -3.4226e+000 -3.0096e+000 -3.8495e+000 +1.0005e+000 -2.3947e+000
418 +5.637711862e+002 +5.637711862e+002 +6.203811862e+002 +6.203811862e+002 -3.3187e+000 -3.1296e+000 -3.8858e+000 +1.0148e+000 -2.3434e+000
490 +4.749554001e+002 +4.749554001e+002 +5.315654001e+002 +5.315654001e+002 -3.3295e+000 -3.0651e+000 -3.8735e+000 +1.0003e+000 -2.3961e+000
502 +4.142370505e+002 +4.142370505e+002 +4.708470505e+002 +4.708470505e+002 -3.3393e+000 -3.0686e+000 -3.8720e+000 +1.0024e+000 -2.3988e+000
510 +2.952478917e+002 +2.952478917e+002 +3.518578917e+002 +3.518578917e+002 -3.3545e+000 -3.0736e+000 -3.8916e+000 +1.0062e+000 -2.3876e+000
532 +5.681039972e+001 +5.681039972e+001 +1.134203997e+002 +1.134203997e+002 -3.3446e+000 -3.0597e+000 -3.8972e+000 +1.0070e+000 -2.3929e+000
601 +5.226689413e+001 +5.226689413e+001 +1.088768941e+002 +1.088768941e+002 -3.3513e+000 -3.0592e+000 -3.8982e+000 +1.0034e+000 -2.4067e+000
621 +4.914470057e+001 +4.914470057e+001 +1.057547006e+002 +1.057547006e+002 -3.3557e+000 -3.0478e+000 -3.9015e+000 +9.9978e-001 -2.4063e+000
643 +3.937862194e+001 +3.937862194e+001 +9.598862194e+001 +9.598862194e+001 -3.3492e+000 -3.0478e+000 -3.8886e+000 +1.0020e+000 -2.4091e+000
648 +2.667046918e+001 +2.667046918e+001 +8.328046918e+001 +8.328046918e+001 -3.3500e+000 -3.0562e+000 -3.8909e+000 +1.0022e+000 -2.4032e+000
649 +1.857967300e+001 +1.857967300e+001 +7.518967300e+001 +7.518967300e+001 -3.3494e+000 -3.0445e+000 -3.8957e+000 +1.0019e+000 -2.4075e+000
699 +8.231916654e+000 +8.231916654e+000 +6.484191665e+001 +6.484191665e+001 -3.3497e+000 -3.0486e+000 -3.8932e+000 +1.0019e+000 -2.4094e+000
716 +6.194992755e+000 +6.194992755e+000 +6.280499275e+001 +6.280499275e+001 -3.3491e+000 -3.0532e+000 -3.8969e+000 +1.0029e+000 -2.4065e+000
730 +1.752149536e+000 +1.752149536e+000 +5.836214954e+001 +5.836214954e+001 -3.3485e+000 -3.0517e+000 -3.8948e+000 +1.0016e+000 -2.4056e+000
839 +1.665566053e+000 +1.665566053e+000 +5.827556605e+001 +5.827556605e+001 -3.3492e+000 -3.0519e+000 -3.8951e+000 +1.0018e+000 -2.4065e+000
895 +1.503239139e+000 +1.503239139e+000 +5.811323914e+001 +5.811323914e+001 -3.3492e+000 -3.0518e+000 -3.8949e+000 +1.0013e+000 -2.4062e+000
902 +1.335034677e+000 +1.335034677e+000 +5.794503468e+001 +5.794503468e+001 -3.3491e+000 -3.0517e+000 -3.8952e+000 +1.0010e+000 -2.4062e+000
982 +1.240083901e+000 +1.240083901e+000 +5.785008390e+001 +5.785008390e+001 -3.3491e+000 -3.0515e+000 -3.8953e+000 +1.0011e+000 -2.4063e+000
1019 +1.168392012e+000 +1.168392012e+000 +5.777839201e+001 +5.777839201e+001 -3.3489e+000 -3.0515e+000 -3.8952e+000 +1.0013e+000 -2.4064e+000
1322 +1.147233709e+000 +1.147233709e+000 +5.775723371e+001 +5.775723371e+001 -3.3489e+000 -3.0515e+000 -3.8953e+000 +1.0013e+000 -2.4065e+000
522069 +1.122013665e+000 +1.122013665e+000 +5.773201367e+001 +5.773201367e+001 -3.3541e+000 -3.0431e+000 -3.8953e+000 +9.9808e-001 -2.4121e+000
1064759 +1.096474786e+000 +1.096474786e+000 +5.770647479e+001 +5.770647479e+001 -3.3596e+000 -3.0343e+000 -3.8953e+000 +9.9474e-001 -2.4179e+000
1601786 +1.071517439e+000 +1.071517439e+000 +5.768151744e+001 +5.768151744e+001 -3.3650e+000 -3.0257e+000 -3.8953e+000 +9.9143e-001 -2.4237e+000
2140809 +1.047128334e+000 +1.047128334e+000 +5.765712833e+001 +5.765712833e+001 -3.3704e+000 -3.0171e+000 -3.8953e+000 +9.8815e-001 -2.4294e+000
2680630 +1.023292430e+000 +1.023292430e+000 +5.763329243e+001 +5.763329243e+001 -3.3757e+000 -3.0087e+000 -3.8953e+000 +9.8490e-001 -2.4350e+000
3219266 +9.999994684e-001 +9.999994684e-001 +5.760999947e+001 +5.760999947e+001 -3.3809e+000 -3.0003e+000 -3.8953e+000 +9.8169e-001 -2.4406e+000
