% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
20 +3.380290634e+000 +3.380290634e+000 +1.003380291e+003 +1.003380291e+003 -2.2385e+000 +6.6669e-001
26 +2.383648118e+000 +2.383648118e+000 +1.002383648e+003 +1.002383648e+003 -1.8261e+000 +1.0567e+000
30 +1.515386624e+000 +1.515386624e+000 +1.001515387e+003 +1.001515387e+003 -2.0438e+000 +1.8138e+000
129 +6.619052449e-001 +6.619052449e-001 +1.000661905e+003 +1.000661905e+003 -2.0530e+000 +9.7708e-001
258 +6.107633327e-001 +6.107633327e-001 +1.000610763e+003 +1.000610763e+003 -2.0782e+000 +9.6924e-001
432 +6.011350650e-001 +6.011350650e-001 +1.000601135e+003 +1.000601135e+003 -2.0895e+000 +9.6819e-001
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.174518242e+004 +9.174518242e+004 +9.195356242e+004 +9.195356242e+004 -1.2570e+000 -3.9283e+000
2 +7.037809593e+004 +7.037809593e+004 +7.058647593e+004 +7.058647593e+004 -3.1080e+000 -3.7923e+000
3 +1.760879430e+004 +1.760879430e+004 +1.781717430e+004 +1.781717430e+004 +4.2951e+000 +2.2827e-001
6 +1.169701271e+003 +1.169701271e+003 +1.378081271e+003 +1.378081271e+003 -4.1679e+000 +1.7652e-002
11 +3.091933633e+000 +3.091933633e+000 +2.114719336e+002 +2.114719336e+002 -1.8851e+000 +1.4649e+000
263 +6.883804928e-001 +6.883804928e-001 +2.090683805e+002 +2.090683805e+002 -2.0439e+000 +9.7989e-001
421 +6.068209913e-001 +6.068209913e-001 +2.089868210e+002 +2.089868210e+002 -2.0813e+000 +9.6518e-001
444 +5.982220519e-001 +5.982220519e-001 +2.089782221e+002 +2.089782221e+002 -2.0903e+000 +9.6619e-001
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.273849903e+003 +3.273849903e+003 +3.128889903e+003 +3.128889903e+003 -5.3614e+000 -1.0054e+000
4 +4.452790982e+000 +4.452790982e+000 -1.405072090e+002 -1.405072090e+002 -1.2465e+000 -1.8048e+000
32 +4.155019050e+000 +4.155019050e+000 -1.408049810e+002 -1.408049810e+002 -1.2268e+000 -1.6515e+000
34 +3.603691786e+000 +3.603691786e+000 -1.413563082e+002 -1.413563082e+002 -2.4108e-001 -1.1280e+000
39 +2.883091188e+000 +2.883091188e+000 -1.420769088e+002 -1.420769088e+002 -4.4533e-001 -1.3482e+000
53 +2.768863491e+000 +2.768863491e+000 -1.421911365e+002 -1.421911365e+002 -1.8701e-001 -1.4546e+000
64 +2.711437657e+000 +2.711437657e+000 -1.422485623e+002 -1.422485623e+002 -2.5781e-001 -1.4531e+000
71 +2.684234082e+000 +2.684234082e+000 -1.422757659e+002 -1.422757659e+002 -2.5069e-001 -1.4512e+000
78 +2.560224012e+000 +2.560224012e+000 -1.423997760e+002 -1.423997760e+002 -3.4017e-001 -1.4297e+000
84 +2.490263334e+000 +2.490263334e+000 -1.424697367e+002 -1.424697367e+002 -3.1799e-001 -1.4295e+000
97 +2.382490798e+000 +2.382490798e+000 -1.425775092e+002 -1.425775092e+002 -3.0517e-001 -1.4119e+000
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.433915303e+003 +6.433915303e+003 +6.427615303e+003 +6.427615303e+003 +6.5068e+000 -7.9223e-001
2 +3.929746382e+000 +3.929746382e+000 -2.370253618e+000 -2.370253618e+000 +1.8089e+000 -1.4463e+000
11 +3.786692194e+000 +3.786692194e+000 -2.513307806e+000 -2.513307806e+000 +1.1641e+000 -1.5412e+000
20 +3.033718000e+000 +3.033718000e+000 -3.266282000e+000 -3.266282000e+000 +9.2701e-001 -1.3296e+000
31 +2.290707705e+000 +2.290707705e+000 -4.009292295e+000 -4.009292295e+000 +1.0811e+000 -2.0267e+000
32 +1.381328100e+000 +1.381328100e+000 -4.918671900e+000 -4.918671900e+000 +9.1014e-001 -2.3962e+000
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.079299292e+005 +1.079299292e+005 +1.079578892e+005 +1.079578892e+005 +2.4605e+000 -3.4048e+000
4 +9.405242780e+003 +9.405242780e+003 +9.433202780e+003 +9.433202780e+003 +5.5371e+000 +1.3643e+000
14 +2.027744269e+003 +2.027744269e+003 +2.055704269e+003 +2.055704269e+003 -7.8860e-001 +2.6600e-001
29 +5.272872819e+002 +5.272872819e+002 +5.552472819e+002 +5.552472819e+002 -1.6353e-001 +7.7361e-001
32 +3.848240765e+000 +3.848240765e+000 +3.180824077e+001 +3.180824077e+001 -1.1455e+000 +1.5631e+000
35 +2.824998725e+000 +2.824998725e+000 +3.078499872e+001 +3.078499872e+001 +8.0842e-001 +1.6976e+000
49 +2.383699131e+000 +2.383699131e+000 +3.034369913e+001 +3.034369913e+001 -3.1209e-001 +1.4034e+000
88 +2.240730130e+000 +2.240730130e+000 +3.020073013e+001 +3.020073013e+001 +5.5397e-001 +1.6119e+000
107 +2.087803095e+000 +2.087803095e+000 +3.004780309e+001 +3.004780309e+001 +6.4803e-001 +1.6480e+000
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.795942274e+005 +3.795942274e+005 +3.795308474e+005 +3.795308474e+005 -8.0717e+000 -6.3883e+000
2 +2.237050932e+004 +2.237050932e+004 +2.230712932e+004 +2.230712932e+004 -5.3420e+000 +3.2318e-001
3 +1.426365990e+004 +1.426365990e+004 +1.420027990e+004 +1.420027990e+004 -8.3000e+000 +2.8023e+000
4 +1.270451976e+004 +1.270451976e+004 +1.264113976e+004 +1.264113976e+004 -2.8024e+000 +9.6250e-002
8 +2.522064733e+003 +2.522064733e+003 +2.458684733e+003 +2.458684733e+003 -5.0082e+000 +3.4469e+000
11 +9.646473415e+002 +9.646473415e+002 +9.012673415e+002 +9.012673415e+002 -4.0492e+000 +2.2491e+000
18 +6.837308672e+002 +6.837308672e+002 +6.203508672e+002 +6.203508672e+002 -3.8014e+000 +3.1861e+000
32 +3.821401759e+002 +3.821401759e+002 +3.187601759e+002 +3.187601759e+002 -3.4666e+000 +2.5197e+000
49 +4.124754784e+000 +4.124754784e+000 -5.925524522e+001 -5.925524522e+001 -2.2439e+000 +3.1508e+000
51 +3.423560615e+000 +3.423560615e+000 -5.995643938e+001 -5.995643938e+001 -2.3078e+000 +3.1790e+000
67 +3.377038348e+000 +3.377038348e+000 -6.000296165e+001 -6.000296165e+001 -2.4829e+000 +2.9724e+000
78 +2.725417085e+000 +2.725417085e+000 -6.065458292e+001 -6.065458292e+001 -2.4777e+000 +2.9357e+000
81 +1.401580348e+000 +1.401580348e+000 -6.197841965e+001 -6.197841965e+001 -1.4892e+000 +1.8882e+000
92 +1.343155778e+000 +1.343155778e+000 -6.203684422e+001 -6.203684422e+001 -1.5326e+000 +1.8948e+000
143 +1.306973189e+000 +1.306973189e+000 -6.207302681e+001 -6.207302681e+001 -1.5645e+000 +1.8930e+000
146 +1.234638786e+000 +1.234638786e+000 -6.214536121e+001 -6.214536121e+001 -1.5527e+000 +1.8691e+000
174 +1.210978767e+000 +1.210978767e+000 -6.216902123e+001 -6.216902123e+001 -1.5445e+000 +1.8751e+000
248 +1.196177263e+000 +1.196177263e+000 -6.218382274e+001 -6.218382274e+001 -1.5342e+000 +1.8707e+000
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.253332728e+004 +1.253332728e+004 +1.239960728e+004 +1.239960728e+004 -2.2108e+000 -4.1799e-002
9 +1.057630493e+004 +1.057630493e+004 +1.044258493e+004 +1.044258493e+004 -4.2779e+000 +7.1896e-001
10 +4.233458383e+000 +4.233458383e+000 -1.294865416e+002 -1.294865416e+002 -2.2649e+000 +2.0362e+000
18 +3.439055017e+000 +3.439055017e+000 -1.302809450e+002 -1.302809450e+002 -1.7513e+000 +1.8595e+000
25 +3.358915056e+000 +3.358915056e+000 -1.303610849e+002 -1.303610849e+002 -1.4175e+000 +2.0477e+000
33 +2.442739229e+000 +2.442739229e+000 -1.312772608e+002 -1.312772608e+002 -7.5434e-001 +2.8675e+000
62 +1.957722364e+000 +1.957722364e+000 -1.317622776e+002 -1.317622776e+002 -1.2733e+000 +2.9225e+000
68 +1.366118955e+000 +1.366118955e+000 -1.323538810e+002 -1.323538810e+002 -1.6670e+000 +3.0194e+000
110 +1.287734556e+000 +1.287734556e+000 -1.324322654e+002 -1.324322654e+002 -1.4631e+000 +3.0480e+000
118 +7.458993569e-001 +7.458993569e-001 -1.329741006e+002 -1.329741006e+002 -1.4533e+000 +3.0105e+000
157 +6.763034952e-001 +6.763034952e-001 -1.330436965e+002 -1.330436965e+002 -1.5209e+000 +2.9931e+000
176 +6.058746534e-001 +6.058746534e-001 -1.331141253e+002 -1.331141253e+002 -1.5279e+000 +3.0186e+000
257 +6.009264410e-001 +6.009264410e-001 -1.331190736e+002 -1.331190736e+002 -1.5301e+000 +3.0155e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.707812405e+003 +3.707812405e+003 +3.303822405e+003 +3.303822405e+003 -5.1630e+000 -4.5115e+000
5 +9.134327830e+001 +9.134327830e+001 -3.126467217e+002 -3.126467217e+002 -2.9713e+000 -1.9540e+000
10 +2.613856155e+000 +2.613856155e+000 -4.013761438e+002 -4.013761438e+002 -1.2432e+000 -1.8006e+000
58 +2.180283879e+000 +2.180283879e+000 -4.018097161e+002 -4.018097161e+002 +2.0067e+000 -1.5403e+000
171 +1.974627206e+000 +1.974627206e+000 -4.020153728e+002 -4.020153728e+002 +1.9079e+000 -1.8098e+000
177 +1.759988767e+000 +1.759988767e+000 -4.022300112e+002 -4.022300112e+002 +1.9436e+000 -1.8172e+000
186 +1.521210814e+000 +1.521210814e+000 -4.024687892e+002 -4.024687892e+002 +2.1363e+000 -1.7947e+000
194 +1.253435708e+000 +1.253435708e+000 -4.027365643e+002 -4.027365643e+002 +2.1215e+000 -1.7826e+000
220 +1.185292070e+000 +1.185292070e+000 -4.028047079e+002 -4.028047079e+002 +2.1257e+000 -1.7750e+000
224 +1.120572692e+000 +1.120572692e+000 -4.028694273e+002 -4.028694273e+002 +2.1058e+000 -1.7729e+000
251 +1.094962533e+000 +1.094962533e+000 -4.028950375e+002 -4.028950375e+002 +2.0946e+000 -1.7691e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.710270657e+005 +1.710270657e+005 +1.720270657e+005 +1.720270657e+005 -9.0897e+000 -2.7509e+000
2 +1.369451556e+005 +1.369451556e+005 +1.379451556e+005 +1.379451556e+005 -4.5060e+000 -3.5149e+000
3 +1.262665547e+005 +1.262665547e+005 +1.272665547e+005 +1.272665547e+005 -7.9791e+000 -2.1749e+000
4 +1.995953042e+004 +1.995953042e+004 +2.095953042e+004 +2.095953042e+004 -6.2259e+000 +6.2101e+000
9 +7.583617426e+003 +7.583617426e+003 +8.583617426e+003 +8.583617426e+003 -3.5416e+000 +7.2353e-001
14 +2.645499606e+003 +2.645499606e+003 +3.645499606e+003 +3.645499606e+003 -4.9212e+000 +4.2597e+000
17 +2.091157678e+003 +2.091157678e+003 +3.091157678e+003 +3.091157678e+003 -4.7846e+000 +3.6283e+000
22 +1.231407616e+003 +1.231407616e+003 +2.231407616e+003 +2.231407616e+003 -4.2312e+000 +3.8985e+000
32 +9.179211748e+002 +9.179211748e+002 +1.917921175e+003 +1.917921175e+003 -4.0031e+000 +3.8011e+000
34 +1.205287599e+002 +1.205287599e+002 +1.120528760e+003 +1.120528760e+003 -3.0450e+000 +3.4554e+000
47 +2.130623213e+001 +2.130623213e+001 +1.021306232e+003 +1.021306232e+003 -2.7307e+000 +3.3637e+000
49 +6.119011188e+000 +6.119011188e+000 +1.006119011e+003 +1.006119011e+003 -1.8168e-001 +1.3672e+000
51 +4.545074284e+000 +4.545074284e+000 +1.004545074e+003 +1.004545074e+003 -1.9757e+000 +1.9553e+000
55 +4.285791752e+000 +4.285791752e+000 +1.004285792e+003 +1.004285792e+003 -1.7804e+000 +2.4357e+000
75 +3.399595169e+000 +3.399595169e+000 +1.003399595e+003 +1.003399595e+003 -3.9274e-001 +2.3920e+000
91 +1.779472102e+000 +1.779472102e+000 +1.001779472e+003 +1.001779472e+003 -1.7137e+000 +3.0276e+000
109 +1.649073624e+000 +1.649073624e+000 +1.001649074e+003 +1.001649074e+003 -5.6713e-001 +2.7915e+000
272 +1.274315019e+000 +1.274315019e+000 +1.001274315e+003 +1.001274315e+003 +2.2215e+000 +2.0116e+000
% function evaluation | noise-free fitness - Fopt (1.005700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.427797774e+003 +7.427797774e+003 +7.528367774e+003 +7.528367774e+003 +6.3444e+000 +1.0258e+000
2 +7.055540251e+003 +7.055540251e+003 +7.156110251e+003 +7.156110251e+003 +6.6973e+000 +1.9503e-001
6 +8.616318939e+002 +8.616318939e+002 +9.622018939e+002 +9.622018939e+002 +1.4750e+000 -3.4365e-001
7 +2.655075432e+002 +2.655075432e+002 +3.660775432e+002 +3.660775432e+002 +3.3107e+000 -1.0404e+000
14 +4.484445825e+000 +4.484445825e+000 +1.050544458e+002 +1.050544458e+002 +2.4637e+000 -1.4736e+000
15 +8.330160684e-001 +8.330160684e-001 +1.014030161e+002 +1.014030161e+002 +1.9169e+000 -2.1435e+000
136 +7.576603568e-001 +7.576603568e-001 +1.013276604e+002 +1.013276604e+002 +2.1242e+000 -9.8120e-001
164 +1.178795015e-001 +1.178795015e-001 +1.006878795e+002 +1.006878795e+002 +2.0906e+000 -2.0871e+000
% function evaluation | noise-free fitness - Fopt (1.149000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.167292395e+003 +7.167292395e+003 +7.178782395e+003 +7.178782395e+003 +6.7303e+000 +6.3514e-001
8 +3.637865550e+003 +3.637865550e+003 +3.649355550e+003 +3.649355550e+003 +1.4254e+000 +3.3533e+000
12 +2.343423319e+003 +2.343423319e+003 +2.354913319e+003 +2.354913319e+003 +4.2156e+000 +2.2398e+000
16 +8.308856446e+002 +8.308856446e+002 +8.423756446e+002 +8.423756446e+002 +1.5083e+000 +2.8334e+000
32 +7.827139368e+000 +7.827139368e+000 +1.931713937e+001 +1.931713937e+001 +1.2083e-001 +1.1074e+000
34 +1.952390537e+000 +1.952390537e+000 +1.344239054e+001 +1.344239054e+001 +2.0721e+000 +1.2960e+000
104 +7.143500023e-001 +7.143500023e-001 +1.220435000e+001 +1.220435000e+001 +1.9563e+000 +2.1694e+000
% function evaluation | noise-free fitness - Fopt (7.731000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.458113298e+005 +8.458113298e+005 +8.458886398e+005 +8.458886398e+005 +5.7714e+000 -1.8703e+001
2 +3.773352191e+005 +3.773352191e+005 +3.774125291e+005 +3.774125291e+005 +8.5716e+000 -1.4419e+001
3 +1.086250973e+003 +1.086250973e+003 +1.163560973e+003 +1.163560973e+003 -4.1437e+000 -7.3311e-001
6 +4.961587824e+000 +4.961587824e+000 +8.227158782e+001 +8.227158782e+001 -2.3747e+000 -5.5378e-001
10 +3.987662876e+000 +3.987662876e+000 +8.129766288e+001 +8.129766288e+001 -1.9052e+000 -8.9417e-001
13 +1.004860531e+000 +1.004860531e+000 +7.831486053e+001 +7.831486053e+001 -2.2227e+000 -9.1498e-001
67 +9.969029401e-001 +9.969029401e-001 +7.830690294e+001 +7.830690294e+001 -2.0537e+000 -9.3661e-001
71 +8.614679997e-001 +8.614679997e-001 +7.817146800e+001 +7.817146800e+001 -2.0926e+000 -9.3128e-001
72 +6.323832769e-001 +6.323832769e-001 +7.794238328e+001 +7.794238328e+001 -2.0755e+000 -9.7682e-001
85 +6.021759500e-001 +6.021759500e-001 +7.791217595e+001 +7.791217595e+001 -2.0853e+000 -9.6452e-001
% function evaluation | noise-free fitness - Fopt (3.207700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.298398638e+004 +1.298398638e+004 +1.330475638e+004 +1.330475638e+004 -8.1972e+000 -2.0628e-001
4 +8.609374674e+003 +8.609374674e+003 +8.930144674e+003 +8.930144674e+003 +1.0179e+000 +3.7250e-002
12 +5.379222462e+000 +5.379222462e+000 +3.261492225e+002 +3.261492225e+002 +2.2877e+000 -2.5042e+000
13 +2.207165399e+000 +2.207165399e+000 +3.229771654e+002 +3.229771654e+002 +1.4005e+000 -2.9036e+000
45 +1.088845619e+000 +1.088845619e+000 +3.218588456e+002 +3.218588456e+002 +1.3830e+000 -2.9965e+000
84 +1.832195606e-001 +1.832195606e-001 +3.209532196e+002 +3.209532196e+002 -2.1904e+000 -2.0828e+000
% function evaluation | noise-free fitness - Fopt (1.893000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.305076601e+001 +5.305076601e+001 +7.198076601e+001 +7.198076601e+001 +2.8336e+000 -6.3759e-001
74 +5.952081730e+000 +5.952081730e+000 +2.488208173e+001 +2.488208173e+001 +1.3321e+000 -1.3026e+000
82 +4.403087446e+000 +4.403087446e+000 +2.333308745e+001 +2.333308745e+001 +2.4371e+000 -1.3723e+000
84 +4.102651297e+000 +4.102651297e+000 +2.303265130e+001 +2.303265130e+001 +2.4126e+000 -1.3421e+000
85 +2.738154796e+000 +2.738154796e+000 +2.166815480e+001 +2.166815480e+001 +2.0506e+000 -1.1743e+000
86 +2.496311444e+000 +2.496311444e+000 +2.142631144e+001 +2.142631144e+001 +2.1667e+000 -1.3131e+000
88 +2.400418036e+000 +2.400418036e+000 +2.133041804e+001 +2.133041804e+001 +2.2190e+000 -1.3501e+000
89 +2.165762549e+000 +2.165762549e+000 +2.109576255e+001 +2.109576255e+001 +2.1350e+000 -1.4551e+000
99 +1.983932856e+000 +1.983932856e+000 +2.091393286e+001 +2.091393286e+001 +2.1199e+000 -1.3982e+000
