% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
28 +1.378768707e+003 +1.378768707e+003 +2.378768707e+003 +2.378768707e+003 +2.8404e+000 +2.7128e+000 +8.8525e-001 -1.9127e+000 -2.8370e+000
40 +1.315622441e+003 +1.315622441e+003 +2.315622441e+003 +2.315622441e+003 +3.2627e+000 +4.2580e+000 +1.4104e+000 -3.7084e+000 -1.4084e+000
57 +1.076346376e+003 +1.076346376e+003 +2.076346376e+003 +2.076346376e+003 +1.6757e+000 +3.9840e+000 +1.5357e+000 -3.5795e+000 -1.5171e+000
111 +3.161443598e+002 +3.161443598e+002 +1.316144360e+003 +1.316144360e+003 +1.4438e-001 +2.6513e+000 -3.4024e-001 -3.0859e+000 -1.6348e+000
122 +2.956612798e+001 +2.956612798e+001 +1.029566128e+003 +1.029566128e+003 +4.6336e-001 +1.8159e+000 -3.1141e-001 -2.7107e+000 -2.1561e+000
128 +4.887668743e+000 +4.887668743e+000 +1.004887669e+003 +1.004887669e+003 +4.6110e-001 +3.0667e+000 -2.8758e-001 -2.4077e+000 -1.6259e+000
138 +4.757213807e+000 +4.757213807e+000 +1.004757214e+003 +1.004757214e+003 +6.4134e-001 +2.4294e+000 -1.7428e-001 -2.1448e+000 -1.8897e+000
141 +4.597374646e+000 +4.597374646e+000 +1.004597375e+003 +1.004597375e+003 -2.0788e-001 +2.2353e+000 -1.3445e-001 -2.2900e+000 -1.7732e+000
151 +4.143723585e+000 +4.143723585e+000 +1.004143724e+003 +1.004143724e+003 +2.0354e+000 +2.6230e+000 +1.1764e-002 -2.4928e+000 -2.0098e+000
161 +3.028809883e+000 +3.028809883e+000 +1.003028810e+003 +1.003028810e+003 -1.5920e-001 +1.8833e+000 -2.0877e-001 -2.7318e+000 -1.9651e+000
210 +2.953403553e+000 +2.953403553e+000 +1.002953404e+003 +1.002953404e+003 -8.8845e-001 +1.5156e+000 -1.8164e+000 -2.1248e+000 -2.1761e+000
295 +2.811855614e+000 +2.811855614e+000 +1.002811856e+003 +1.002811856e+003 +1.5302e+000 +3.2827e+000 -1.0985e+000 -1.8348e+000 -2.2153e+000
420 +2.689952909e+000 +2.689952909e+000 +1.002689953e+003 +1.002689953e+003 +1.4154e+000 +2.1102e+000 -9.3494e-001 -8.6423e-001 -1.7036e+000
965 +2.438997416e+000 +2.438997416e+000 +1.002438997e+003 +1.002438997e+003 -1.9961e+000 +1.4145e+000 -2.2973e+000 -1.9326e+000 -1.1101e+000
1748 +2.388944091e+000 +2.388944091e+000 +1.002388944e+003 +1.002388944e+003 -8.1245e-001 +2.4143e+000 -1.2809e+000 -2.3392e+000 -1.2161e+000
1880 +2.265858852e+000 +2.265858852e+000 +1.002265859e+003 +1.002265859e+003 -1.7840e+000 +2.1691e+000 -8.4519e-001 -2.4071e+000 -1.1430e+000
2086 +1.926941916e+000 +1.926941916e+000 +1.001926942e+003 +1.001926942e+003 +1.5320e+000 +3.0828e+000 -1.1395e+000 -2.3551e+000 -1.3700e+000
2371 +1.883938308e+000 +1.883938308e+000 +1.001883938e+003 +1.001883938e+003 +1.6526e+000 +3.7569e-001 -6.2829e-001 -2.4617e+000 -1.6432e+000
2802 +1.704423838e+000 +1.704423838e+000 +1.001704424e+003 +1.001704424e+003 -1.0750e+000 +2.2707e+000 -5.6543e-001 -2.4806e+000 -1.6532e+000
2809 +1.603528352e+000 +1.603528352e+000 +1.001603528e+003 +1.001603528e+003 -2.0250e+000 +2.0081e+000 -5.8854e-001 -2.4686e+000 -1.7244e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.802711785e+004 +1.802711785e+004 +1.823549785e+004 +1.823549785e+004 +5.0251e+000 +6.2202e+000 -1.0400e+000 +1.7925e-001 -5.4242e-001
5 +8.245506545e+003 +8.245506545e+003 +8.453886545e+003 +8.453886545e+003 +9.3009e-001 +2.6254e+000 +7.3861e-002 +4.2548e+000 -8.0277e-001
10 +6.207076728e+003 +6.207076728e+003 +6.415456728e+003 +6.415456728e+003 +4.2373e+000 +1.0071e+000 +1.6592e+000 +2.5294e+000 -5.6974e-001
21 +5.068850911e+003 +5.068850911e+003 +5.277230911e+003 +5.277230911e+003 -4.4287e-001 +4.4532e+000 +1.3672e-001 +2.7338e+000 -3.9686e-001
41 +1.460917328e+003 +1.460917328e+003 +1.669297328e+003 +1.669297328e+003 -2.2371e-001 +1.1191e+000 -1.3121e+000 +1.6669e+000 +2.2686e+000
48 +4.644183435e+000 +4.644183435e+000 +2.130241834e+002 +2.130241834e+002 +1.6672e+000 +2.0518e+000 +4.8040e-001 +1.2718e+000 +9.3629e-001
86 +3.161811238e+000 +3.161811238e+000 +2.115418112e+002 +2.115418112e+002 +1.3001e+000 +1.5192e+000 +1.2428e+000 +1.1679e+000 +1.1570e+000
159 +2.378765792e+000 +2.378765792e+000 +2.107587658e+002 +2.107587658e+002 +1.4841e+000 +4.4713e-001 +9.8637e-001 +2.4160e+000 +1.5063e+000
1155 +1.992679475e+000 +1.992679475e+000 +2.103726795e+002 +2.103726795e+002 -2.2149e+000 +1.9503e+000 +1.5270e+000 +6.1051e-001 +1.3072e+000
2230 +1.741435577e+000 +1.741435577e+000 +2.101214356e+002 +2.101214356e+002 -9.2042e-001 +2.4389e+000 +1.3628e+000 +2.3229e+000 +1.6614e+000
3716 +1.665492058e+000 +1.665492058e+000 +2.100454921e+002 +2.100454921e+002 -1.0315e+000 +1.4567e+000 +2.3318e+000 +2.0417e+000 +1.8009e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.848950092e+004 +3.848950092e+004 +3.834454092e+004 +3.834454092e+004 +4.4801e+000 +1.9385e+000 -3.2525e+000 -5.7528e+000 +8.5873e-001
13 +2.555193636e+004 +2.555193636e+004 +2.540697636e+004 +2.540697636e+004 +4.3767e+000 -2.9803e+000 -4.3616e+000 -4.4242e+000 +4.5751e-001
17 +1.233782028e+004 +1.233782028e+004 +1.219286028e+004 +1.219286028e+004 +5.3081e+000 +6.3559e-001 -3.0811e+000 -3.9404e+000 -1.3051e-001
27 +1.186323066e+004 +1.186323066e+004 +1.171827066e+004 +1.171827066e+004 -3.0949e+000 +4.2000e+000 -3.1351e-001 -4.3186e+000 +2.0906e-001
40 +8.161834031e+003 +8.161834031e+003 +8.016874031e+003 +8.016874031e+003 +2.3572e+000 +1.7507e+000 +3.9824e-001 -6.5322e-001 +1.6189e-001
60 +3.739517226e+003 +3.739517226e+003 +3.594557226e+003 +3.594557226e+003 +4.0404e+000 -1.5470e+000 -2.9904e+000 -2.9738e+000 -7.1336e-002
62 +1.287070674e+003 +1.287070674e+003 +1.142110674e+003 +1.142110674e+003 +2.1691e+000 -1.9921e+000 -3.2246e+000 -2.3732e+000 -2.0131e+000
85 +4.486230145e+000 +4.486230145e+000 -1.404737699e+002 -1.404737699e+002 +8.8907e-001 -9.6418e-001 -1.6723e+000 -1.0204e+000 -1.9093e+000
155 +2.957935563e+000 +2.957935563e+000 -1.420020644e+002 -1.420020644e+002 +2.3729e+000 -4.5974e-001 -2.4096e+000 -2.1454e+000 -6.4951e-001
222 +2.287180167e+000 +2.287180167e+000 -1.426728198e+002 -1.426728198e+002 -7.1491e-002 -1.3833e+000 -2.3842e+000 -2.0200e+000 -9.8986e-001
473 +2.047643385e+000 +2.047643385e+000 -1.429123566e+002 -1.429123566e+002 -8.4709e-001 -1.6279e+000 -2.2530e+000 -1.6733e+000 -1.0661e+000
1216 +1.808100230e+000 +1.808100230e+000 -1.431518998e+002 -1.431518998e+002 -1.9010e+000 -1.9896e+000 -2.1430e+000 -1.6643e+000 -1.8433e+000
2718 +1.506990611e+000 +1.506990611e+000 -1.434530094e+002 -1.434530094e+002 -2.0584e+000 -1.9877e+000 -2.1816e+000 -1.2912e+000 -1.1954e+000
5628 +1.447953763e+000 +1.447953763e+000 -1.435120462e+002 -1.435120462e+002 -9.6033e-001 -2.4176e+000 -1.3824e+000 -2.3535e+000 -9.0718e-001
5631 +1.420129030e+000 +1.420129030e+000 -1.435398710e+002 -1.435398710e+002 -9.8045e-001 -2.3894e+000 -1.0133e+000 -2.3716e+000 -9.0230e-001
5691 +1.406232041e+000 +1.406232041e+000 -1.435537680e+002 -1.435537680e+002 -1.0429e+000 -2.3741e+000 -1.0608e+000 -2.3663e+000 -8.9913e-001
% function evaluation | noise-free fitness - Fopt (-6.300000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.256651280e+005 +1.256651280e+005 +1.256588280e+005 +1.256588280e+005 +3.8170e+000 +3.7324e+000 +1.8645e-001 +3.9627e+000 +5.2410e+000
3 +9.077443242e+004 +9.077443242e+004 +9.076813242e+004 +9.076813242e+004 -1.9536e+000 -1.1909e+000 +2.5193e+000 +7.4488e+000 +4.1482e+000
4 +4.405157714e+004 +4.405157714e+004 +4.404527714e+004 +4.404527714e+004 +3.5571e+000 +2.1277e+000 +8.4346e-001 +2.9633e+000 +2.7651e+000
5 +3.515414079e+004 +3.515414079e+004 +3.514784079e+004 +3.514784079e+004 +3.6445e+000 +2.9033e+000 +2.2699e+000 +2.5036e+000 +1.7952e+000
16 +1.888709315e+004 +1.888709315e+004 +1.888079315e+004 +1.888079315e+004 +1.8172e+000 +1.2872e+000 +3.0658e+000 +4.8999e+000 -9.7965e-001
29 +4.680689123e+003 +4.680689123e+003 +4.674389123e+003 +4.674389123e+003 +3.7018e+000 +2.5404e+000 +1.0219e+000 +2.7914e+000 -9.9489e-001
31 +1.979957487e+003 +1.979957487e+003 +1.973657487e+003 +1.973657487e+003 +5.9299e-001 -8.7555e-001 +1.4275e+000 +2.6401e+000 -1.8914e+000
154 +3.703744862e+002 +3.703744862e+002 +3.640744862e+002 +3.640744862e+002 +2.9826e+000 -9.6147e-002 +4.4474e-001 +2.1144e+000 -7.9242e-001
175 +1.430123871e+002 +1.430123871e+002 +1.367123871e+002 +1.367123871e+002 +3.0875e+000 -2.0582e+000 +1.7803e-001 +1.5726e+000 -1.1904e+000
190 +1.150248453e+001 +1.150248453e+001 +5.202484525e+000 +5.202484525e+000 +2.6278e+000 -6.4209e-001 -3.0572e-001 +1.2421e+000 -1.4421e+000
203 +2.964135807e+000 +2.964135807e+000 -3.335864193e+000 -3.335864193e+000 +2.1758e+000 -2.1739e+000 -2.7699e-001 +6.4712e-001 -1.6688e+000
279 +2.422694540e+000 +2.422694540e+000 -3.877305460e+000 -3.877305460e+000 +6.0163e-001 -2.4215e+000 -4.1210e-001 +1.0263e+000 -1.2321e+000
408 +2.186417861e+000 +2.186417861e+000 -4.113582139e+000 -4.113582139e+000 -7.4822e-001 -2.7317e+000 -1.7981e+000 +1.7005e+000 -1.0514e+000
2052 +2.116745162e+000 +2.116745162e+000 -4.183254838e+000 -4.183254838e+000 -5.6343e-001 -1.9878e+000 -2.2158e+000 +1.6176e+000 -2.1605e+000
2450 +1.897368655e+000 +1.897368655e+000 -4.402631345e+000 -4.402631345e+000 -6.1848e-001 -1.9989e+000 -2.1767e+000 +1.6604e+000 -1.0976e+000
3637 +1.831876757e+000 +1.831876757e+000 -4.468123243e+000 -4.468123243e+000 +1.9721e+000 -8.7546e-001 -2.4167e+000 +2.0452e+000 -1.7029e+000
6179 +1.120598917e+000 +1.120598917e+000 -5.179401083e+000 -5.179401083e+000 +1.0470e+000 -2.3057e+000 -2.1219e+000 +2.0563e+000 -9.3808e-001
% function evaluation | noise-free fitness - Fopt (2.796000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.903479216e+004 +1.903479216e+004 +1.906275216e+004 +1.906275216e+004 -4.3431e+000 -1.4428e+000 +6.9482e+000 -1.1674e+000 -9.7804e-001
2 +1.490443414e+003 +1.490443414e+003 +1.518403414e+003 +1.518403414e+003 -3.5587e+000 -2.5310e+000 +1.9452e+000 -5.9775e-001 -2.9815e+000
16 +9.494873832e+001 +9.494873832e+001 +1.229087383e+002 +1.229087383e+002 -1.6283e+000 +1.1988e+000 +2.6142e+000 -7.8334e-001 -2.7051e+000
48 +5.321539401e+001 +5.321539401e+001 +8.117539401e+001 +8.117539401e+001 -1.8792e+000 -1.3602e+000 +3.2314e+000 +2.5984e-001 -2.5153e+000
69 +2.874545913e+000 +2.874545913e+000 +3.083454591e+001 +3.083454591e+001 -2.0251e+000 +3.7847e-001 +2.6466e+000 -9.8013e-001 -1.9902e+000
121 +2.773121768e+000 +2.773121768e+000 +3.073312177e+001 +3.073312177e+001 -2.3077e+000 -5.8534e-001 +2.1312e+000 -1.4764e+000 -1.8934e+000
147 +2.638381699e+000 +2.638381699e+000 +3.059838170e+001 +3.059838170e+001 -8.7281e-001 -1.6806e-001 +2.7268e+000 -3.8579e-001 -2.0667e+000
268 +1.932291763e+000 +1.932291763e+000 +2.989229176e+001 +2.989229176e+001 -2.0732e+000 -4.5704e-001 +2.7509e+000 -4.4522e-001 -2.0476e+000
292 +1.847070526e+000 +1.847070526e+000 +2.980707053e+001 +2.980707053e+001 -4.4546e-001 -2.4537e-001 +2.7206e+000 -4.4073e-001 -2.1878e+000
746 +1.275711049e+000 +1.275711049e+000 +2.923571105e+001 +2.923571105e+001 -1.0502e+000 +1.6141e+000 +2.2279e+000 -5.5552e-001 -2.4613e+000
% function evaluation | noise-free fitness - Fopt (-6.338000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.220458570e+006 +1.220458570e+006 +1.220395190e+006 +1.220395190e+006 +3.2144e+000 +1.1761e+000 -5.7808e-001 +7.5326e+000 +1.3241e+001
2 +9.111743514e+004 +9.111743514e+004 +9.105405514e+004 +9.105405514e+004 -5.6149e-001 -1.3594e+000 -2.1667e+000 +2.7023e+000 +1.6056e+000
6 +2.926212955e+004 +2.926212955e+004 +2.919874955e+004 +2.919874955e+004 +3.2360e+000 -1.1288e+000 +5.9394e+000 +3.6854e+000 -1.8145e+000
34 +4.920700960e+003 +4.920700960e+003 +4.857320960e+003 +4.857320960e+003 -6.2345e-001 +3.2174e+000 +8.7669e-001 -9.2640e-001 +1.6394e-001
61 +2.638903317e+003 +2.638903317e+003 +2.575523317e+003 +2.575523317e+003 -4.7495e-001 +2.3081e+000 +9.1753e-001 +2.1638e-001 -3.4434e+000
87 +2.201572659e+002 +2.201572659e+002 +1.567772659e+002 +1.567772659e+002 +4.9833e-001 +2.1908e+000 +6.8296e-001 -2.0960e-001 -2.3579e+000
110 +6.272375299e+001 +6.272375299e+001 -6.562470119e-001 -6.562470119e-001 +1.1543e+000 +2.9228e+000 +3.8074e-001 -1.2473e+000 -2.1953e+000
111 +4.429844458e+000 +4.429844458e+000 -5.895015554e+001 -5.895015554e+001 +3.7172e-002 +2.1724e+000 +8.0707e-001 -2.0073e+000 -1.3238e+000
134 +3.667288561e+000 +3.667288561e+000 -5.971271144e+001 -5.971271144e+001 +6.5609e-001 +2.3424e+000 +1.2620e+000 -8.6299e-001 -2.1378e+000
136 +3.602074463e+000 +3.602074463e+000 -5.977792554e+001 -5.977792554e+001 +8.4039e-001 +1.8646e+000 +9.9222e-001 -1.8502e+000 -2.2045e+000
184 +3.368502353e+000 +3.368502353e+000 -6.001149765e+001 -6.001149765e+001 -1.7630e+000 +8.9798e-001 +1.3411e+000 -1.1761e+000 -1.2101e+000
271 +3.110171045e+000 +3.110171045e+000 -6.026982896e+001 -6.026982896e+001 -3.0571e-001 +1.1003e+000 +1.4321e+000 -7.1737e-001 -2.4901e+000
288 +2.690797224e+000 +2.690797224e+000 -6.068920278e+001 -6.068920278e+001 +8.5940e-001 +2.3581e+000 +1.6317e+000 -6.3191e-001 -1.3268e+000
730 +2.594451880e+000 +2.594451880e+000 -6.078554812e+001 -6.078554812e+001 -1.5547e+000 +2.2211e+000 +1.5407e+000 -1.8989e+000 -2.2123e+000
1081 +2.521703201e+000 +2.521703201e+000 -6.085829680e+001 -6.085829680e+001 -1.6197e+000 +2.2204e+000 +1.1075e+000 -1.8896e+000 -1.7791e+000
1346 +2.510030019e+000 +2.510030019e+000 -6.086996998e+001 -6.086996998e+001 +1.6209e-001 +1.8139e+000 +2.2731e+000 -2.1504e+000 -1.7261e+000
1718 +2.332523768e+000 +2.332523768e+000 -6.104747623e+001 -6.104747623e+001 -6.7158e-001 +1.8850e+000 +2.0624e+000 -1.1768e+000 -2.3588e+000
2030 +2.109402740e+000 +2.109402740e+000 -6.127059726e+001 -6.127059726e+001 +1.3041e+000 +1.5459e+000 +2.1890e+000 -2.1384e+000 -2.0399e+000
2498 +1.702924329e+000 +1.702924329e+000 -6.167707567e+001 -6.167707567e+001 -1.5734e+000 +2.2212e+000 +1.6549e-003 -2.1620e+000 -2.0376e+000
3219 +1.681646471e+000 +1.681646471e+000 -6.169835353e+001 -6.169835353e+001 -1.5716e+000 +2.2009e+000 +1.5105e+000 -1.8193e+000 -2.1909e+000
3631 +1.358804489e+000 +1.358804489e+000 -6.202119551e+001 -6.202119551e+001 -1.4945e+000 +3.1037e+000 +1.9180e+000 -2.1635e+000 -1.3996e+000
8625 +1.079853711e+000 +1.079853711e+000 -6.230014629e+001 -6.230014629e+001 +2.2557e+000 +2.1303e+000 +2.1376e+000 -2.1152e+000 -1.5488e+000
10247 +1.023741243e+000 +1.023741243e+000 -6.235625876e+001 -6.235625876e+001 +2.0435e+000 +2.0551e+000 +1.5099e+000 -2.2778e+000 -1.7084e+000
% function evaluation | noise-free fitness - Fopt (-1.337200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.861661726e+004 +1.861661726e+004 +1.848289726e+004 +1.848289726e+004 -4.3581e+000 +3.7316e+000 +3.3776e+000 -2.6985e+000 +1.9780e+000
4 +1.536088907e+004 +1.536088907e+004 +1.522716907e+004 +1.522716907e+004 -5.5638e+000 +4.5233e+000 +1.2076e+000 +1.8776e+000 -9.9497e-001
12 +8.306849364e+003 +8.306849364e+003 +8.173129364e+003 +8.173129364e+003 -6.0340e+000 +5.6802e+000 +2.6733e+000 +1.0149e+000 +6.6724e-001
46 +2.202789075e+003 +2.202789075e+003 +2.069069075e+003 +2.069069075e+003 -4.5428e+000 +3.8475e+000 +2.4000e+000 -2.1288e-001 +2.1866e+000
79 +6.426718408e+000 +6.426718408e+000 -1.272932816e+002 -1.272932816e+002 -2.1629e+000 -5.2460e-002 +1.3936e+000 +1.0189e+000 +9.8280e-001
136 +4.502291876e+000 +4.502291876e+000 -1.292177081e+002 -1.292177081e+002 -1.3225e+000 +1.0893e+000 +1.3977e+000 +1.4404e+000 +9.9604e-001
154 +4.435999087e+000 +4.435999087e+000 -1.292840009e+002 -1.292840009e+002 -5.5552e-001 +1.0566e+000 +1.6785e+000 +1.4514e+000 +9.2182e-001
158 +4.029585270e+000 +4.029585270e+000 -1.296904147e+002 -1.296904147e+002 -7.8593e-001 +1.4653e+000 +8.9753e-001 +1.7209e+000 +1.8145e+000
165 +3.950072048e+000 +3.950072048e+000 -1.297699280e+002 -1.297699280e+002 +1.8795e-002 +1.8072e+000 -1.0656e-001 +1.7065e+000 +1.1038e+000
182 +3.575017928e+000 +3.575017928e+000 -1.301449821e+002 -1.301449821e+002 +1.0806e+000 +6.2504e-001 +1.1517e+000 +1.4034e+000 +1.0785e+000
201 +3.344340690e+000 +3.344340690e+000 -1.303756593e+002 -1.303756593e+002 -5.7340e-002 +2.7374e+000 -1.4825e-001 +1.7986e+000 +1.2194e+000
226 +3.045623879e+000 +3.045623879e+000 -1.306743761e+002 -1.306743761e+002 -1.1714e+000 +1.4883e+000 +1.2367e+000 +2.2934e+000 +8.7233e-001
245 +2.904286025e+000 +2.904286025e+000 -1.308157140e+002 -1.308157140e+002 +2.0979e-001 +1.2146e+000 +1.5838e+000 +2.2808e+000 +8.7855e-001
334 +2.347626279e+000 +2.347626279e+000 -1.313723737e+002 -1.313723737e+002 -1.5375e+000 +1.2501e+000 +2.1580e-001 +1.4141e+000 +2.3242e+000
1004 +2.177973535e+000 +2.177973535e+000 -1.315420265e+002 -1.315420265e+002 -1.5108e+000 +2.2035e+000 -4.1341e-002 +1.1152e+000 +1.6366e+000
1076 +2.102829419e+000 +2.102829419e+000 -1.316171706e+002 -1.316171706e+002 -1.3947e+000 +2.2682e+000 +2.0591e+000 +4.7517e-001 +1.3633e+000
1152 +1.791597262e+000 +1.791597262e+000 -1.319284027e+002 -1.319284027e+002 -1.4394e+000 +2.2556e+000 +1.0575e-002 +1.0720e+000 +1.2624e+000
2178 +1.460005962e+000 +1.460005962e+000 -1.322599940e+002 -1.322599940e+002 -1.5496e+000 +2.3086e+000 +4.1386e-002 +2.5430e+000 +1.9806e+000
2727 +1.315524595e+000 +1.315524595e+000 -1.324044754e+002 -1.324044754e+002 -1.5452e+000 +2.2003e+000 +1.4678e+000 +2.2670e+000 +2.1093e+000
2846 +1.151649096e+000 +1.151649096e+000 -1.325683509e+002 -1.325683509e+002 -1.4793e+000 +2.1775e+000 +1.5014e+000 +2.2658e+000 +2.0730e+000
% function evaluation | noise-free fitness - Fopt (-4.039900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494565271e+004 +1.494565271e+004 +1.454166271e+004 +1.454166271e+004 -3.4938e+000 -1.1517e+000 -1.5943e+000 +1.0259e-001 -4.3168e+000
12 +1.253887125e+004 +1.253887125e+004 +1.213488125e+004 +1.213488125e+004 -3.7711e+000 -5.0748e+000 +3.0356e+000 +1.3479e+000 -3.8501e+000
13 +1.224241559e+004 +1.224241559e+004 +1.183842559e+004 +1.183842559e+004 -5.7644e-001 -3.3630e+000 -2.9952e+000 -2.0628e-001 -1.7477e+000
27 +4.143774819e+003 +4.143774819e+003 +3.739784819e+003 +3.739784819e+003 -2.9938e+000 -2.1446e+000 -2.2907e-001 -5.9371e-001 -2.5205e+000
30 +6.997407373e+002 +6.997407373e+002 +2.957507373e+002 +2.957507373e+002 -3.7108e+000 -3.2098e+000 +1.6704e+000 +1.4354e-001 -2.8532e+000
56 +5.435753615e+002 +5.435753615e+002 +1.395853615e+002 +1.395853615e+002 -2.8678e+000 -2.9138e+000 +1.2788e-001 +1.8677e+000 -2.6380e+000
76 +4.605105385e+001 +4.605105385e+001 -3.579389462e+002 -3.579389462e+002 -6.0254e-001 -3.3170e+000 +7.4243e-002 +7.2114e-001 -1.2388e+000
84 +3.364114900e+000 +3.364114900e+000 -4.006258851e+002 -4.006258851e+002 +2.6016e-001 -1.6963e+000 +6.9358e-001 +1.4334e+000 -1.8945e+000
132 +3.021297601e+000 +3.021297601e+000 -4.009687024e+002 -4.009687024e+002 -5.4324e-001 -2.5784e+000 +6.3301e-001 +2.4652e+000 -1.9093e+000
201 +2.954646557e+000 +2.954646557e+000 -4.010353534e+002 -4.010353534e+002 +2.2980e+000 -2.1980e+000 +7.3975e-001 +1.6803e+000 -1.9076e+000
224 +1.524061161e+000 +1.524061161e+000 -4.024659388e+002 -4.024659388e+002 +2.2790e+000 -2.1796e+000 +7.2609e-002 +2.4937e+000 -1.9800e+000
8214 +1.424492551e+000 +1.424492551e+000 -4.025655074e+002 -4.025655074e+002 +2.0574e+000 -7.6355e-001 +1.8936e+000 +2.1412e+000 -2.1285e+000
8258 +1.162540191e+000 +1.162540191e+000 -4.028274598e+002 -4.028274598e+002 +2.1101e+000 -3.1710e-002 +2.6613e+000 +1.8758e+000 -2.1299e+000
10293 +9.787618785e-001 +9.787618785e-001 -4.030112381e+002 -4.030112381e+002 +2.1321e+000 -1.3332e+000 +2.2867e+000 +1.5741e+000 -2.2262e+000
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.886659616e+005 +3.886659616e+005 +3.896659616e+005 +3.896659616e+005 +8.9691e-001 -4.9259e+000 +1.7567e+000 +2.3828e+000 -8.9909e+000
2 +2.438286540e+005 +2.438286540e+005 +2.448286540e+005 +2.448286540e+005 +7.8517e+000 -2.4018e+000 -2.4984e-001 +4.2458e+000 -7.4206e+000
