% function evaluation | noise-free fitness - Fopt (-5.465000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.177023370e+005 +6.177023370e+005 +6.187023370e+005 +6.187023370e+005 +4.5535e+000 +2.4752e+000 -2.7625e+000 -1.0723e+001 -4.8324e+000 +6.4061e+000 +1.4466e+000 +1.8639e+000 -1.5708e+000 -1.3503e+001
2 +3.132454741e+005 +3.132454741e+005 +3.142454741e+005 +3.142454741e+005 +2.3873e+000 +1.8484e+000 -9.2627e+000 -2.8698e+000 -1.4237e+001 -4.3005e+000 +2.8448e+000 +1.8168e+000 +4.3826e+000 -1.3409e+000
3 +1.923469211e+005 +1.923469211e+005 +1.933469211e+005 +1.933469211e+005 -1.4145e+000 +5.3578e-001 -3.7608e+000 -5.1788e+000 -5.7497e+000 -2.0946e+000 +1.3043e+000 +3.0981e+000 -8.1206e+000 +3.8653e+000
4 +3.280317881e+004 +3.280317881e+004 +3.380317881e+004 +3.380317881e+004 +1.4206e+000 +5.4753e-001 -3.3100e+000 -6.6223e+000 -3.7018e+000 +4.2664e-001 -1.0429e+000 +2.1138e+000 -4.8459e-001 +3.5056e-001
10 +2.069689843e+004 +2.069689843e+004 +2.169689843e+004 +2.169689843e+004 +1.4298e+000 +2.0383e+000 -9.0513e-001 -2.5663e+000 -1.7862e+000 +1.1912e+000 -8.6534e-002 +5.3815e+000 -2.1407e+000 -3.0501e+000
63 +1.761782479e+004 +1.761782479e+004 +1.861782479e+004 +1.861782479e+004 +5.2634e-001 -1.0472e+000 -2.7905e+000 -6.2199e+000 +4.0619e-001 +2.6267e+000 +3.5300e-001 +4.1129e+000 +4.5502e-002 -2.6721e+000
78 +4.262778888e+003 +4.262778888e+003 +5.262778888e+003 +5.262778888e+003 +1.2255e+000 +2.2454e+000 -2.5376e+000 -3.5518e+000 -3.4456e+000 -1.8948e-001 -2.5095e+000 +1.8654e+000 -1.4016e-001 -1.8734e+000
140 +3.383383122e+003 +3.383383122e+003 +4.383383122e+003 +4.383383122e+003 +6.3670e-001 +2.4445e+000 -3.3765e+000 -3.2395e+000 -2.9016e+000 +8.8139e-002 -9.2456e-001 +3.0631e+000 -2.0699e+000 -5.7220e-001
154 +1.995946800e+003 +1.995946800e+003 +2.995946800e+003 +2.995946800e+003 -2.9030e-001 +2.0389e+000 -4.5187e-001 -2.0564e+000 -3.0738e+000 +1.1374e+000 -4.8854e-001 +4.2089e-001 -3.3351e-001 -7.6869e-001
203 +9.269586319e+002 +9.269586319e+002 +1.926958632e+003 +1.926958632e+003 -2.6829e+000 +7.9889e-001 -1.9049e+000 -2.5236e+000 -2.8287e+000 +8.4570e-001 +2.4187e-001 +2.8055e+000 -3.3401e-001 -1.3349e+000
207 +3.338822328e+002 +3.338822328e+002 +1.333882233e+003 +1.333882233e+003 +2.1767e+000 +1.6652e-001 -1.7311e+000 -9.9993e-001 -3.1627e+000 +1.8144e+000 -3.5178e-001 +1.4601e+000 -7.7232e-001 -1.5195e+000
261 +1.046551864e+002 +1.046551864e+002 +1.104655186e+003 +1.104655186e+003 -1.0806e+000 +1.2884e+000 -2.6644e+000 -1.4672e+000 -2.7974e+000 +5.2396e-001 -1.1703e+000 +6.3008e-001 -1.3383e+000 -1.3615e+000
290 +4.537856677e+001 +4.537856677e+001 +1.045378567e+003 +1.045378567e+003 -1.1586e+000 +5.4960e-001 -2.7124e+000 +2.8388e-001 -2.5810e+000 -5.6316e-001 -1.8084e+000 +2.4329e+000 -1.5029e+000 -1.2836e+000
303 +4.762272364e+000 +4.762272364e+000 +1.004762272e+003 +1.004762272e+003 +8.2768e-001 -1.1630e+000 -7.1007e-001 -2.1462e+000 -1.3445e+000 +1.9791e+000 -1.2891e+000 +7.0746e-001 -1.0682e+000 -9.6849e-001
343 +4.246269847e+000 +4.246269847e+000 +1.004246270e+003 +1.004246270e+003 +1.3396e+000 +4.6463e-001 -1.6237e+000 -1.3185e+000 -2.0777e+000 +8.1561e-001 -4.3031e-001 +2.3902e+000 -1.0207e+000 -1.7344e+000
349 +3.909395851e+000 +3.909395851e+000 +1.003909396e+003 +1.003909396e+003 -3.8186e-001 -2.2241e-001 -1.4372e+000 -1.7916e+000 -2.3203e+000 +4.8886e-001 -8.1519e-001 +2.4602e+000 -9.6069e-001 -1.7875e+000
364 +3.581793121e+000 +3.581793121e+000 +1.003581793e+003 +1.003581793e+003 +1.3722e+000 -3.2146e-001 -1.0377e+000 -1.1312e+000 -2.0433e+000 +8.7395e-001 -6.5858e-001 +1.9887e+000 -9.1547e-001 -1.7445e+000
468 +3.283835536e+000 +3.283835536e+000 +1.003283836e+003 +1.003283836e+003 +6.4940e-001 +3.3135e-001 -9.7657e-001 +1.6657e-001 -2.2653e+000 +2.7554e-001 -8.9847e-001 +1.9846e+000 -1.6772e+000 -1.3495e+000
564 +3.221156157e+000 +3.221156157e+000 +1.003221156e+003 +1.003221156e+003 -4.6068e-001 -7.3477e-001 -1.4974e+000 -2.3932e+000 -2.0126e+000 +1.7493e+000 -1.1243e+000 +1.8739e+000 -1.4441e+000 -1.3939e+000
942 +3.033392827e+000 +3.033392827e+000 +1.003033393e+003 +1.003033393e+003 +1.5756e+000 +1.0919e-003 -5.0768e-002 -1.1857e+000 -2.3167e+000 +2.0975e-001 -1.3567e+000 +1.6623e+000 -1.5738e+000 -1.6887e+000
1343 +2.933008182e+000 +2.933008182e+000 +1.002933008e+003 +1.002933008e+003 -3.7159e-001 -6.2997e-001 -2.5676e-001 -1.0600e+000 -2.3154e+000 +1.0428e+000 -1.9183e+000 +7.3139e-001 -1.2131e+000 -1.4856e+000
1806 +2.858351229e+000 +2.858351229e+000 +1.002858351e+003 +1.002858351e+003 -9.1215e-001 +1.1285e-002 -2.6447e+000 -1.9892e-001 -1.9196e+000 +6.9560e-001 -1.3500e+000 +1.4280e+000 -2.2693e+000 -1.5673e+000
4925 +2.751751823e+000 +2.751751823e+000 +1.002751752e+003 +1.002751752e+003 -8.9452e-001 -4.4579e-002 -1.3410e+000 -2.2013e+000 -1.3849e+000 +1.3161e+000 -1.2002e+000 +1.4359e+000 -9.9905e-001 -2.4023e+000
6132 +2.500336833e+000 +2.500336833e+000 +1.002500337e+003 +1.002500337e+003 -2.2130e+000 -2.6692e-001 -2.6290e+000 -2.0276e+000 -1.5754e+000 +1.5938e+000 -1.8144e+000 +1.4952e+000 -1.8241e+000 -7.3290e-001
24627 +2.307276670e+000 +2.307276670e+000 +1.002307277e+003 +1.002307277e+003 -1.9848e+000 +1.2251e+000 +3.7007e-001 -2.8974e+000 -1.0189e+000 +9.8500e-001 -7.4195e-001 +1.9543e+000 -2.0705e+000 -2.0970e+000
25884 +2.283544037e+000 +2.283544037e+000 +1.002283544e+003 +1.002283544e+003 +5.3475e-001 +2.6829e+000 -1.2890e-001 -2.5156e-001 +1.6132e-001 +7.1507e-001 -7.8187e-001 +1.3285e+000 -1.9420e+000 -2.1387e+000
30715 +2.233279827e+000 +2.233279827e+000 +1.002233280e+003 +1.002233280e+003 -1.0210e+000 -8.5501e-001 -1.0259e+000 -5.1026e-001 -2.4630e+000 +1.8213e-001 -1.5005e+000 +8.2097e-001 -1.9995e+000 -2.1510e+000
45419 +2.059427372e+000 +2.059427372e+000 +1.002059427e+003 +1.002059427e+003 -2.1592e+000 +3.2828e-001 +2.9062e-001 -1.3383e+000 -9.7542e-001 +2.3000e+000 -2.0738e+000 +9.6074e-001 -2.3251e+000 -2.0617e+000
122089 +1.989216730e+000 +1.989216730e+000 +1.001989217e+003 +1.001989217e+003 -1.0757e+000 +2.3262e+000 -1.9535e+000 -2.0399e+000 -5.1737e-001 +5.3765e-001 -1.9830e+000 +2.1844e+000 -1.2381e+000 -1.9268e+000
131494 +1.890685903e+000 +1.890685903e+000 +1.001890686e+003 +1.001890686e+003 -2.0735e+000 +2.9636e-001 -2.6361e+000 -1.2829e+000 -1.6277e+000 +4.1233e-001 -2.0039e+000 +2.1022e+000 -1.3658e+000 -2.2992e+000
133075 +1.797702317e+000 +1.797702317e+000 +1.001797702e+003 +1.001797702e+003 +2.1288e-001 -4.9430e-001 -1.2777e+000 -2.3385e+000 -1.4794e+000 +3.3850e-001 -2.0078e+000 +2.1376e+000 -2.1090e+000 -9.7912e-001
133582 +1.743643304e+000 +1.743643304e+000 +1.001743643e+003 +1.001743643e+003 -1.8283e-001 -4.4233e-001 -1.1886e+000 -2.3635e+000 -1.3998e+000 +4.1719e-001 -2.0041e+000 +2.1221e+000 -2.1158e+000 -2.0988e+000
134739 +1.712351297e+000 +1.712351297e+000 +1.001712351e+003 +1.001712351e+003 +5.6605e-001 -3.5562e-001 -8.5879e-001 -2.3132e+000 -1.3680e+000 +3.3792e-001 -2.0498e+000 +2.1397e+000 -2.1072e+000 -2.1369e+000
135211 +1.618655776e+000 +1.618655776e+000 +1.001618656e+003 +1.001618656e+003 +5.8857e-001 -4.4796e-001 -1.3925e+000 -2.2893e+000 -1.4204e+000 +3.5721e-001 -2.0625e+000 +2.1204e+000 -1.7222e+000 -2.2248e+000
135385 +1.572278839e+000 +1.572278839e+000 +1.001572279e+003 +1.001572279e+003 +5.7657e-001 -4.3335e-001 -1.3596e+000 -2.3156e+000 -1.4188e+000 +3.6827e-001 -2.0409e+000 +2.1227e+000 -1.7129e+000 -2.1931e+000
136085 +1.548075162e+000 +1.548075162e+000 +1.001548075e+003 +1.001548075e+003 +6.0098e-001 -4.1806e-001 -1.3693e+000 -2.2843e+000 -1.4219e+000 +3.6283e-001 -2.0374e+000 +2.1216e+000 -1.7099e+000 -2.2025e+000
% function evaluation | noise-free fitness - Fopt (2.083800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.972266702e+005 +2.972266702e+005 +2.974350502e+005 +2.974350502e+005 +2.6591e-001 -4.5719e+000 +4.0634e+000 +1.2365e-001 +5.6176e+000 -3.6893e+000 +2.3864e+000 -4.7030e+000 +1.1971e+000 -5.2912e+000
3 +1.104982061e+005 +1.104982061e+005 +1.107065861e+005 +1.107065861e+005 +4.9102e+000 -2.2748e+000 +5.4619e+000 +2.3447e+000 +6.8298e+000 -1.3625e+000 +1.2694e-001 -1.4580e+000 -2.6116e+000 -3.5861e+000
26 +4.227615571e+004 +4.227615571e+004 +4.248453571e+004 +4.248453571e+004 +9.9187e-001 -4.3464e+000 -5.3251e-001 +4.6806e-001 +5.4025e+000 -1.3677e+000 +4.3914e+000 -2.7148e+000 -3.0783e+000 -1.3689e+000
62 +2.030969821e+004 +2.030969821e+004 +2.051807821e+004 +2.051807821e+004 -1.0059e+000 -3.8742e+000 +7.3026e-001 +1.7836e+000 +5.0724e+000 -7.6097e-001 +6.1388e-002 +2.1423e+000 -3.9669e+000 +1.0975e+000
165 +8.389645187e+003 +8.389645187e+003 +8.598025187e+003 +8.598025187e+003 -3.8583e+000 -4.7801e+000 +3.6606e+000 +1.1196e+000 +2.8532e+000 -7.8188e-001 +4.2659e+000 -9.7147e-001 -2.4295e+000 +1.9905e-001
230 +6.531106614e+003 +6.531106614e+003 +6.739486614e+003 +6.739486614e+003 +6.9711e-001 -4.5010e+000 +3.1843e+000 +8.6608e-001 +3.3763e+000 +5.0368e-001 +3.1926e+000 -6.7576e-002 -2.0922e+000 +9.0080e-001
296 +3.644097280e+003 +3.644097280e+003 +3.852477280e+003 +3.852477280e+003 -4.5044e+000 -3.7659e+000 +1.2080e+000 -1.1724e-001 +3.4295e+000 -1.4583e+000 +1.9639e+000 +4.0063e-001 -2.2467e+000 +5.3804e-001
352 +1.005348424e+003 +1.005348424e+003 +1.213728424e+003 +1.213728424e+003 -9.5160e-001 -1.3241e+000 +1.7000e+000 -5.7590e-001 +3.4216e+000 +2.2350e-001 +3.4205e+000 +6.5061e-002 -1.7564e+000 +1.2691e+000
455 +5.863034539e+002 +5.863034539e+002 +7.946834539e+002 +7.946834539e+002 +1.0168e+000 -1.8474e+000 +7.5940e-001 +3.8309e-001 -6.9752e-002 +6.8707e-001 +2.1864e+000 +1.2842e+000 -2.7845e+000 +1.8643e+000
474 +2.128669941e+002 +2.128669941e+002 +4.212469941e+002 +4.212469941e+002 -2.5282e+000 -6.0720e-001 +2.8368e+000 +4.6420e-001 +1.9617e+000 -3.4664e-001 +2.5156e+000 +4.4326e-001 -1.5423e+000 +5.6350e-001
477 +9.328922460e+001 +9.328922460e+001 +3.016692246e+002 +3.016692246e+002 +2.0407e-001 -6.8720e-001 +2.4594e+000 +1.2396e-001 +1.0325e+000 -3.0615e-001 +2.7272e+000 +1.6703e+000 -2.1137e+000 +1.8159e+000
558 +3.422936231e+000 +3.422936231e+000 +2.118029362e+002 +2.118029362e+002 -7.1725e-001 -7.9409e-001 +8.3344e-002 -6.1734e-002 +1.8963e+000 +1.7174e+000 +4.8636e-001 +1.2503e+000 -1.9106e+000 +1.3185e+000
608 +2.975490059e+000 +2.975490059e+000 +2.113554901e+002 +2.113554901e+002 -2.0232e+000 +1.9426e+000 +2.1440e+000 -2.0489e-001 +2.1228e+000 +7.2234e-001 +2.0242e+000 +9.9045e-001 -1.8653e+000 +1.1289e+000
1632 +2.333886184e+000 +2.333886184e+000 +2.107138862e+002 +2.107138862e+002 +5.6940e-001 +2.7373e+000 +1.9272e+000 -2.3178e-001 +2.5935e+000 +4.8633e-002 +1.2626e+000 +1.2685e+000 -1.3515e+000 +1.3823e+000
21693 +1.911678182e+000 +1.911678182e+000 +2.102916782e+002 +2.102916782e+002 -2.0128e+000 +2.2609e+000 +1.2463e+000 -2.4237e-001 +4.9689e-001 +1.9947e+000 +2.1667e+000 +1.6495e+000 -1.3142e+000 +1.9623e+000
39963 +1.840454337e+000 +1.840454337e+000 +2.102204543e+002 +2.102204543e+002 -2.1118e+000 +1.1834e+000 -5.5002e-001 +3.5071e-001 +2.5373e+000 +1.4536e+000 +1.8605e+000 +1.7327e+000 -9.1565e-001 +1.1955e+000
46370 +1.536340567e+000 +1.536340567e+000 +2.099163406e+002 +2.099163406e+002 -2.1155e+000 +1.2207e+000 -3.6382e-001 +1.9593e+000 +2.0628e+000 +2.0830e+000 +2.0287e+000 +1.5931e+000 -9.7955e-001 +2.3920e+000
64794 +1.509342937e+000 +1.509342937e+000 +2.098893429e+002 +2.098893429e+002 -2.0814e+000 +2.0491e+000 +1.3115e+000 +2.2724e+000 +1.3989e+000 +1.7283e+000 +1.7185e+000 +1.7745e+000 -8.8883e-001 +2.0512e+000
% function evaluation | noise-free fitness - Fopt (-1.449600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264997713e+006 +1.264997713e+006 +1.264852753e+006 +1.264852753e+006 -1.5283e+001 +4.3916e+000 -2.5094e+000 +3.2849e+000 +8.8268e+000 -7.9388e+000 +5.8379e+000 -1.4509e+001 +9.2564e-001 +6.4355e+000
2 +4.392946109e+005 +4.392946109e+005 +4.391496509e+005 +4.391496509e+005 -6.3583e+000 +6.0014e+000 +1.5477e+000 +4.8587e+000 +5.1435e+000 -4.0699e+000 +7.4758e-001 -3.7531e+000 +2.5514e+000 +1.0372e+001
3 +3.581994143e+005 +3.581994143e+005 +3.580544543e+005 +3.580544543e+005 -5.9348e+000 +3.3555e+000 +1.2473e+000 +9.1934e+000 -2.1752e-001 -2.0879e+000 -6.9701e-001 -7.4553e+000 +2.3026e+000 +6.2687e+000
4 +3.324474619e+005 +3.324474619e+005 +3.323025019e+005 +3.323025019e+005 -1.4257e+000 +3.8715e+000 -2.2362e+000 +2.8700e-001 -4.5965e-001 -4.1250e+000 +4.0010e+000 -6.3831e+000 +9.1749e-001 +6.5783e+000
8 +2.618311971e+005 +2.618311971e+005 +2.616862371e+005 +2.616862371e+005 -6.0283e+000 +6.7830e+000 +1.9540e-001 +1.9567e+000 +3.2513e+000 -3.6237e+000 -2.8189e+000 -6.7629e+000 +2.6658e+000 +4.1208e+000
11 +2.321199938e+005 +2.321199938e+005 +2.319750338e+005 +2.319750338e+005 -3.0905e+000 +2.3092e+000 -8.2545e+000 +2.0762e+000 +1.4546e+000 -1.7888e-001 +3.4162e+000 -4.5742e+000 +2.8811e+000 +4.0365e-004
13 +1.358510993e+005 +1.358510993e+005 +1.357061393e+005 +1.357061393e+005 -6.6148e+000 +2.0350e+000 +3.7207e+000 +6.2728e+000 -3.3468e+000 -6.5723e+000 -1.3334e+000 -1.8458e+000 -5.8601e-001 -1.0198e+000
27 +8.900713227e+004 +8.900713227e+004 +8.886217227e+004 +8.886217227e+004 -4.0318e+000 +5.1901e-001 -1.9162e+000 +2.7943e+000 -8.6017e-001 -3.5923e+000 +1.8210e+000 +8.4401e-001 +1.8104e+000 +5.7975e+000
52 +8.647290372e+004 +8.647290372e+004 +8.632794372e+004 +8.632794372e+004 -4.4862e+000 +3.2992e+000 -1.6543e+000 +1.9803e+000 -2.9300e-001 +5.5041e+000 +4.7896e+000 -1.6689e+000 +2.4207e-001 +3.9179e+000
56 +2.571851314e+004 +2.571851314e+004 +2.557355314e+004 +2.557355314e+004 -6.1404e+000 +4.6500e+000 -1.8982e+000 -5.7580e-002 -3.1831e+000 -2.0746e+000 +1.4825e+000 +1.4656e+000 +5.3094e-001 +3.0193e+000
104 +1.578732319e+004 +1.578732319e+004 +1.564236319e+004 +1.564236319e+004 -1.6515e+000 -2.8717e-001 -5.2940e+000 +3.0040e+000 -7.8330e-001 +2.6247e+000 +2.2899e+000 +1.8920e+000 -1.2485e+000 +3.1950e+000
165 +4.555674287e+003 +4.555674287e+003 +4.410714287e+003 +4.410714287e+003 -4.4925e+000 +3.0897e+000 -4.0844e+000 +1.9479e+000 +7.7142e-001 +1.3267e-001 -9.7299e-001 +3.2097e+000 -7.3537e-001 +2.0812e+000
315 +2.042876767e+003 +2.042876767e+003 +1.897916767e+003 +1.897916767e+003 +2.4905e+000 +2.2710e+000 -2.2000e+000 -2.2320e-001 +1.2086e-001 -4.7212e-001 -1.2699e+000 +1.1928e+000 -1.5779e+000 +2.5881e+000
360 +3.590740442e+002 +3.590740442e+002 +2.141140442e+002 +2.141140442e+002 -6.0578e-001 +1.9191e+000 -1.0454e+000 -2.7452e-001 -5.5618e-002 -2.6271e-001 -1.1273e+000 +1.9767e+000 -1.2774e+000 +1.8211e+000
364 +3.278627815e+002 +3.278627815e+002 +1.829027815e+002 +1.829027815e+002 -2.2371e+000 +1.2099e+000 +1.3263e+000 -2.7542e-001 -2.8352e+000 -1.3163e-001 -8.3016e-001 +2.0321e+000 -4.8854e-001 +1.2690e+000
424 +1.989885314e+002 +1.989885314e+002 +5.402853141e+001 +5.402853141e+001 -2.8292e+000 +1.7087e+000 +1.4063e-001 -1.6145e-001 -7.6233e-001 +2.7939e-002 -2.0205e-001 +2.3377e+000 -7.9746e-001 +2.0342e+000
454 +1.127827434e+002 +1.127827434e+002 -3.217725659e+001 -3.217725659e+001 -2.6174e+000 +5.3254e-001 -1.1596e+000 -1.3036e+000 -1.8682e+000 +1.2001e-001 -1.1140e+000 +1.9198e+000 -3.1403e-001 +1.8850e+000
508 +5.285446408e+001 +5.285446408e+001 -9.210553592e+001 -9.210553592e+001 -2.0429e+000 -5.5037e-001 -1.8769e+000 -1.7737e-001 +2.0237e-001 +9.6055e-001 -7.7602e-001 +2.0385e+000 -6.6714e-001 +8.9758e-001
513 +3.836929495e+000 +3.836929495e+000 -1.411230705e+002 -1.411230705e+002 -2.2387e+000 -3.3848e-002 -1.7336e+000 -8.8872e-001 -9.2294e-001 +1.0844e+000 -3.8119e-001 +2.1469e+000 -1.0437e+000 +1.2469e+000
583 +3.426732862e+000 +3.426732862e+000 -1.415332671e+002 -1.415332671e+002 -1.7128e+000 -6.0560e-001 -5.2189e-001 -5.9137e-001 -3.4482e-001 +7.1656e-001 -1.6571e+000 +2.1067e+000 -7.3520e-001 +1.8121e+000
627 +3.106515168e+000 +3.106515168e+000 -1.418534848e+002 -1.418534848e+002 -2.1229e+000 +1.0010e+000 -2.7864e+000 +2.2457e-001 -1.1184e+000 +7.5122e-001 -3.8798e-001 +1.7246e+000 -9.1047e-001 +2.4584e+000
683 +2.983303272e+000 +2.983303272e+000 -1.419766967e+002 -1.419766967e+002 -8.7131e-001 +1.2354e-001 -1.8317e+000 +4.7061e-001 -5.4803e-001 +1.2433e+000 -1.1961e+000 +2.3053e+000 -1.0613e+000 +2.0103e+000
