% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
186 +1.128337088e+001 +1.128337088e+001 -4.106662912e+001 -4.106662912e+001 +1.4505e+000 -2.9664e+000 +2.9043e+000 -3.0102e+000 +2.9591e+000 +1.8890e+000 -5.7751e+000 +2.4344e+000 +2.9221e+000 -2.3102e+000
307 +7.465149641e+000 +7.465149641e+000 -4.488485036e+001 -4.488485036e+001 +2.0388e-001 -2.9831e+000 +2.3845e+000 -3.5088e+000 +1.2242e+000 +7.1648e-001 -2.7866e+000 -2.5123e-001 +2.9221e+000 -1.7565e+000
323 +5.137896097e+000 +5.137896097e+000 -4.721210390e+001 -4.721210390e+001 +1.4993e+000 -1.2311e+000 +1.9886e+000 -1.8661e+000 +5.9341e-001 +1.3404e+000 -3.5982e+000 +1.8587e+000 +1.9579e+000 -6.2065e-001
463 +4.939791038e+000 +4.939791038e+000 -4.741020896e+001 -4.741020896e+001 +1.4310e+000 -2.3106e+000 +2.7385e+000 -2.8315e+000 -9.6690e-001 +1.9236e+000 -4.9053e+000 +1.8512e+000 +1.3308e+000 -1.1386e+000
501 +4.693992039e+000 +4.693992039e+000 -4.765600796e+001 -4.765600796e+001 +4.1611e-001 -1.9955e+000 +2.6946e+000 -3.1814e+000 +2.5748e-001 +2.7714e+000 -5.5048e+000 +2.1007e+000 +1.9685e+000 -1.3600e+000
562 +4.593522520e+000 +4.593522520e+000 -4.775647748e+001 -4.775647748e+001 +1.0917e+000 -1.1167e+000 +2.7928e+000 -1.1926e+000 -7.9815e-001 +2.6218e+000 -5.0411e+000 +2.0863e+000 +8.7077e-001 -1.7968e+000
593 +4.445674251e+000 +4.445674251e+000 -4.790432575e+001 -4.790432575e+001 +1.8355e+000 -8.0136e-001 +2.8949e+000 -1.2502e+000 -1.0893e-001 +3.3197e+000 -5.0018e+000 +1.9353e+000 +1.9512e+000 -1.7234e+000
596 +3.879402138e+000 +3.879402138e+000 -4.847059786e+001 -4.847059786e+001 +1.4393e+000 -1.3113e+000 +2.0802e+000 -7.2713e-001 -1.4828e-001 +3.3922e+000 -5.1198e+000 +1.0604e+000 +1.5489e+000 -1.5761e+000
605 +3.098242137e+000 +3.098242137e+000 -4.925175786e+001 -4.925175786e+001 +7.7575e-001 -5.8384e-001 +3.1769e+000 -2.0493e+000 -2.9836e-001 +3.1977e+000 -4.9962e+000 +1.6242e+000 +2.9196e+000 -1.7240e+000
622 +2.925891205e+000 +2.925891205e+000 -4.942410879e+001 -4.942410879e+001 +7.5926e-001 -9.4375e-001 +3.4604e+000 -2.4201e+000 -1.5434e+000 +2.9737e+000 -5.0772e+000 +1.4994e+000 +2.2725e+000 -1.5180e+000
660 +2.787819001e+000 +2.787819001e+000 -4.956218100e+001 -4.956218100e+001 -8.6773e-002 -8.4069e-001 +2.7526e+000 -1.5313e+000 -3.8284e-001 +2.9978e+000 -4.7731e+000 +1.6966e+000 +3.0948e+000 -1.9847e+000
664 +2.364867077e+000 +2.364867077e+000 -4.998513292e+001 -4.998513292e+001 -1.9847e+000 -1.5261e+000 +2.7808e+000 -1.5135e+000 -9.5021e-001 +3.0835e+000 -4.9831e+000 +8.4465e-001 +2.4419e+000 -1.2483e+000
701 +2.003222708e+000 +2.003222708e+000 -5.034677729e+001 -5.034677729e+001 -1.1203e+000 -1.2587e-001 +3.0257e+000 -1.8910e+000 -1.5510e+000 +3.6499e+000 -4.2293e+000 +1.5483e+000 +2.5834e+000 -2.1155e+000
753 +1.940639307e+000 +1.940639307e+000 -5.040936069e+001 -5.040936069e+001 -4.1002e-001 -8.9262e-001 +2.3707e+000 -1.9168e+000 -7.3300e-001 +3.2138e+000 -4.6537e+000 +1.5311e+000 +2.4850e+000 -1.4276e+000
780 +1.423233594e+000 +1.423233594e+000 -5.092676641e+001 -5.092676641e+001 -5.0331e-001 -1.6867e+000 +2.5755e+000 -1.6377e+000 -1.0893e+000 +4.5124e+000 -4.7105e+000 +8.8672e-001 +2.8341e+000 -1.1239e+000
871 +1.182715929e+000 +1.182715929e+000 -5.116728407e+001 -5.116728407e+001 -5.2507e-001 -1.3718e+000 +1.5658e+000 -1.9547e+000 -1.0779e+000 +3.8146e+000 -3.9908e+000 +1.2308e+000 +2.8076e+000 -1.7793e+000
878 +1.006649637e+000 +1.006649637e+000 -5.134335036e+001 -5.134335036e+001 -7.4774e-001 -1.1017e+000 +2.7969e+000 -1.9385e+000 -1.2199e+000 +4.1758e+000 -4.6511e+000 +9.1628e-001 +2.8519e+000 -1.5981e+000
918 +9.426815708e-001 +9.426815708e-001 -5.140731843e+001 -5.140731843e+001 -7.0928e-001 -1.3969e+000 +2.6430e+000 -2.4493e+000 -9.9521e-001 +3.9192e+000 -4.0414e+000 +1.1630e+000 +2.4659e+000 -1.7981e+000
951 +9.039538953e-001 +9.039538953e-001 -5.144604610e+001 -5.144604610e+001 -7.2009e-001 -1.2007e+000 +2.2659e+000 -2.0991e+000 -9.0716e-001 +3.7596e+000 -4.0206e+000 +1.1301e+000 +2.7284e+000 -1.5263e+000
966 +5.233876017e-001 +5.233876017e-001 -5.182661240e+001 -5.182661240e+001 -6.3514e-001 -7.8428e-001 +2.4818e+000 -2.3444e+000 -1.3694e+000 +3.2528e+000 -3.8938e+000 -1.8999e-001 +2.7489e+000 -1.4350e+000
1015 +4.663601860e-001 +4.663601860e-001 -5.188363981e+001 -5.188363981e+001 -8.0050e-001 -1.1179e+000 +2.5645e+000 -2.2425e+000 -1.4956e+000 +3.8269e+000 -3.3481e+000 +7.5278e-001 +2.8838e+000 -1.6134e+000
1043 +4.152617269e-001 +4.152617269e-001 -5.193473827e+001 -5.193473827e+001 -5.3892e-001 -1.2110e+000 +2.5814e+000 -2.5869e+000 -1.5623e+000 +3.7436e+000 -3.5309e+000 +6.7954e-001 +3.0003e+000 -1.5577e+000
1135 +3.674362949e-001 +3.674362949e-001 -5.198256371e+001 -5.198256371e+001 -1.2581e+000 -9.8490e-001 +2.3926e+000 -2.7392e+000 -1.5136e+000 +3.6402e+000 -3.9378e+000 +3.5059e-001 +2.8442e+000 -1.5188e+000
1194 +3.565424685e-001 +3.565424685e-001 -5.199345753e+001 -5.199345753e+001 -1.0466e+000 -1.0428e+000 +2.1782e+000 -2.5644e+000 -1.7045e+000 +3.6722e+000 -3.5436e+000 +5.1455e-001 +2.5566e+000 -1.5756e+000
1210 +2.933826695e-001 +2.933826695e-001 -5.205661733e+001 -5.205661733e+001 -8.9936e-001 -1.2112e+000 +2.2308e+000 -2.3449e+000 -1.6426e+000 +3.5211e+000 -3.8160e+000 +5.5061e-001 +2.8870e+000 -1.5138e+000
1212 +2.621319722e-001 +2.621319722e-001 -5.208786803e+001 -5.208786803e+001 -9.2238e-001 -1.4422e+000 +2.3722e+000 -2.2651e+000 -1.3477e+000 +3.8690e+000 -3.8573e+000 +5.2048e-001 +2.7247e+000 -1.9001e+000
1257 +2.195142738e-001 +2.195142738e-001 -5.213048573e+001 -5.213048573e+001 -8.3369e-001 -1.1316e+000 +2.4508e+000 -2.2938e+000 -1.4949e+000 +3.7512e+000 -3.7428e+000 +4.8346e-001 +2.7122e+000 -1.6012e+000
1258 +1.091170640e-001 +1.091170640e-001 -5.224088294e+001 -5.224088294e+001 -1.0933e+000 -1.0783e+000 +2.6312e+000 -2.3998e+000 -1.3392e+000 +3.6626e+000 -3.7629e+000 +1.4182e-001 +2.6831e+000 -1.5693e+000
1319 +9.820734454e-002 +9.820734454e-002 -5.225179266e+001 -5.225179266e+001 -9.4339e-001 -1.1884e+000 +2.4336e+000 -2.3463e+000 -1.3298e+000 +3.7325e+000 -3.8158e+000 +2.1100e-001 +2.8004e+000 -1.5340e+000
1352 +6.213390063e-002 +6.213390063e-002 -5.228786610e+001 -5.228786610e+001 -8.4474e-001 -1.2146e+000 +2.4837e+000 -2.3670e+000 -1.3878e+000 +3.7849e+000 -3.7672e+000 +1.2768e-001 +3.0566e+000 -1.6805e+000
1353 +4.605007084e-002 +4.605007084e-002 -5.230394993e+001 -5.230394993e+001 -9.2371e-001 -1.2452e+000 +2.4675e+000 -2.3887e+000 -1.3833e+000 +3.7410e+000 -3.6969e+000 +2.6205e-001 +2.7996e+000 -1.6962e+000
1388 +2.238002465e-002 +2.238002465e-002 -5.232761998e+001 -5.232761998e+001 -8.7889e-001 -1.3170e+000 +2.4577e+000 -2.4203e+000 -1.4576e+000 +3.7182e+000 -3.7742e+000 +1.4925e-001 +2.8884e+000 -1.5934e+000
1683 +1.950152963e-002 +1.950152963e-002 -5.233049847e+001 -5.233049847e+001 -8.8399e-001 -1.2460e+000 +2.5678e+000 -2.4330e+000 -1.4031e+000 +3.6957e+000 -3.8340e+000 +7.6646e-002 +2.8105e+000 -1.6869e+000
1714 +1.570990666e-002 +1.570990666e-002 -5.233429009e+001 -5.233429009e+001 -8.6944e-001 -1.2440e+000 +2.4916e+000 -2.4161e+000 -1.5292e+000 +3.6970e+000 -3.7936e+000 +9.5539e-002 +2.8640e+000 -1.6441e+000
1805 +7.164901678e-003 +7.164901678e-003 -5.234283510e+001 -5.234283510e+001 -8.6077e-001 -1.2826e+000 +2.5088e+000 -2.3653e+000 -1.4918e+000 +3.7063e+000 -3.7841e+000 +9.8276e-002 +2.8332e+000 -1.6543e+000
2182 +5.768065342e-003 +5.768065342e-003 -5.234423193e+001 -5.234423193e+001 -8.5544e-001 -1.3212e+000 +2.5289e+000 -2.3596e+000 -1.4739e+000 +3.7197e+000 -3.8630e+000 +4.8370e-002 +2.8288e+000 -1.6537e+000
2240 +4.517247792e-003 +4.517247792e-003 -5.234548275e+001 -5.234548275e+001 -8.5655e-001 -1.2633e+000 +2.5106e+000 -2.4106e+000 -1.4974e+000 +3.7213e+000 -3.8650e+000 +6.7199e-002 +2.8399e+000 -1.7016e+000
2288 +3.975030693e-003 +3.975030693e-003 -5.234602497e+001 -5.234602497e+001 -8.5862e-001 -1.2892e+000 +2.5062e+000 -2.3812e+000 -1.5092e+000 +3.7340e+000 -3.8390e+000 +6.3654e-002 +2.7904e+000 -1.6677e+000
2680 +3.826337431e-003 +3.826337431e-003 -5.234617366e+001 -5.234617366e+001 -8.4934e-001 -1.3021e+000 +2.5156e+000 -2.3760e+000 -1.4934e+000 +3.7289e+000 -3.8348e+000 +5.6976e-002 +2.8164e+000 -1.6798e+000
2702 +3.746817632e-003 +3.746817632e-003 -5.234625318e+001 -5.234625318e+001 -8.5254e-001 -1.3073e+000 +2.5234e+000 -2.3654e+000 -1.4931e+000 +3.7349e+000 -3.8603e+000 +5.8897e-002 +2.8095e+000 -1.6695e+000
2727 +3.647683475e-003 +3.647683475e-003 -5.234635232e+001 -5.234635232e+001 -8.5846e-001 -1.2866e+000 +2.5278e+000 -2.3593e+000 -1.4951e+000 +3.7311e+000 -3.8633e+000 +6.1370e-002 +2.8193e+000 -1.6718e+000
2732 +3.005214999e-003 +3.005214999e-003 -5.234699479e+001 -5.234699479e+001 -8.4411e-001 -1.3135e+000 +2.4920e+000 -2.3672e+000 -1.5119e+000 +3.7141e+000 -3.8393e+000 +4.7143e-002 +2.8344e+000 -1.6765e+000
2769 +1.592925844e-003 +1.592925844e-003 -5.234840707e+001 -5.234840707e+001 -8.4682e-001 -1.2802e+000 +2.5076e+000 -2.3714e+000 -1.5155e+000 +3.6955e+000 -3.8543e+000 +5.6370e-002 +2.8553e+000 -1.6954e+000
2799 +1.559921027e-003 +1.559921027e-003 -5.234844008e+001 -5.234844008e+001 -8.5064e-001 -1.2711e+000 +2.5289e+000 -2.3745e+000 -1.5032e+000 +3.6962e+000 -3.8426e+000 +5.8348e-002 +2.8408e+000 -1.6901e+000
4732 +1.525422076e-003 +1.525422076e-003 -5.234847458e+001 -5.234847458e+001 -8.5111e-001 -1.2768e+000 +2.5347e+000 -2.3682e+000 -1.5008e+000 +3.7136e+000 -3.8542e+000 +5.2597e-002 +2.8257e+000 -1.6925e+000
4751 +1.491266563e-003 +1.491266563e-003 -5.234850873e+001 -5.234850873e+001 -8.5159e-001 -1.2766e+000 +2.5342e+000 -2.3691e+000 -1.5007e+000 +3.7137e+000 -3.8573e+000 +5.3379e-002 +2.8252e+000 -1.6921e+000
4864 +1.478085245e-003 +1.478085245e-003 -5.234852191e+001 -5.234852191e+001 -8.5188e-001 -1.2763e+000 +2.5357e+000 -2.3682e+000 -1.5014e+000 +3.7124e+000 -3.8573e+000 +5.3372e-002 +2.8238e+000 -1.6916e+000
4949 +1.418544220e-003 +1.418544220e-003 -5.234858146e+001 -5.234858146e+001 -8.5211e-001 -1.2764e+000 +2.5351e+000 -2.3659e+000 -1.5013e+000 +3.7132e+000 -3.8619e+000 +5.2759e-002 +2.8220e+000 -1.6929e+000
4968 +1.373391375e-003 +1.373391375e-003 -5.234862661e+001 -5.234862661e+001 -8.5319e-001 -1.2780e+000 +2.5301e+000 -2.3685e+000 -1.5016e+000 +3.7129e+000 -3.8638e+000 +5.2834e-002 +2.8241e+000 -1.6908e+000
5251 +1.336519572e-003 +1.336519572e-003 -5.234866348e+001 -5.234866348e+001 -8.5283e-001 -1.2766e+000 +2.5340e+000 -2.3671e+000 -1.5006e+000 +3.7101e+000 -3.8627e+000 +5.2064e-002 +2.8253e+000 -1.6918e+000
5441 +1.285613597e-003 +1.285613597e-003 -5.234871439e+001 -5.234871439e+001 -8.5295e-001 -1.2768e+000 +2.5330e+000 -2.3675e+000 -1.5015e+000 +3.7100e+000 -3.8620e+000 +5.1223e-002 +2.8230e+000 -1.6934e+000
5701 +1.223809662e-003 +1.223809662e-003 -5.234877619e+001 -5.234877619e+001 -8.5324e-001 -1.2757e+000 +2.5334e+000 -2.3672e+000 -1.5014e+000 +3.7093e+000 -3.8640e+000 +5.0507e-002 +2.8248e+000 -1.6936e+000
5822 +1.192122184e-003 +1.192122184e-003 -5.234880788e+001 -5.234880788e+001 -8.5350e-001 -1.2748e+000 +2.5341e+000 -2.3670e+000 -1.5014e+000 +3.7090e+000 -3.8648e+000 +5.0708e-002 +2.8234e+000 -1.6942e+000
5991 +1.174029719e-003 +1.174029719e-003 -5.234882597e+001 -5.234882597e+001 -8.5398e-001 -1.2753e+000 +2.5328e+000 -2.3663e+000 -1.5013e+000 +3.7108e+000 -3.8684e+000 +5.0438e-002 +2.8234e+000 -1.6955e+000
6110 +1.138006576e-003 +1.138006576e-003 -5.234886199e+001 -5.234886199e+001 -8.5385e-001 -1.2755e+000 +2.5327e+000 -2.3680e+000 -1.5017e+000 +3.7098e+000 -3.8665e+000 +4.9049e-002 +2.8205e+000 -1.6961e+000
6234 +1.103942924e-003 +1.103942924e-003 -5.234889606e+001 -5.234889606e+001 -8.5399e-001 -1.2748e+000 +2.5318e+000 -2.3682e+000 -1.5020e+000 +3.7077e+000 -3.8645e+000 +4.9305e-002 +2.8219e+000 -1.6967e+000
6367 +1.071349174e-003 +1.071349174e-003 -5.234892865e+001 -5.234892865e+001 -8.5443e-001 -1.2746e+000 +2.5327e+000 -2.3674e+000 -1.5018e+000 +3.7072e+000 -3.8654e+000 +4.8446e-002 +2.8205e+000 -1.6959e+000
6646 +1.024299361e-003 +1.024299361e-003 -5.234897570e+001 -5.234897570e+001 -8.5540e-001 -1.2743e+000 +2.5325e+000 -2.3675e+000 -1.5027e+000 +3.7086e+000 -3.8711e+000 +4.6293e-002 +2.8178e+000 -1.6959e+000
6751 +1.023255111e-003 +1.023255111e-003 -5.234897674e+001 -5.234897674e+001 -8.5494e-001 -1.2742e+000 +2.5303e+000 -2.3670e+000 -1.5025e+000 +3.7086e+000 -3.8703e+000 +4.8862e-002 +2.8203e+000 -1.6981e+000
7007 +9.905491193e-004 +9.905491193e-004 -5.234900945e+001 -5.234900945e+001 -8.5518e-001 -1.2750e+000 +2.5303e+000 -2.3650e+000 -1.5029e+000 +3.7083e+000 -3.8722e+000 +4.8638e-002 +2.8169e+000 -1.6987e+000
7197 +9.337051473e-004 +9.337051473e-004 -5.234906629e+001 -5.234906629e+001 -8.5514e-001 -1.2754e+000 +2.5305e+000 -2.3661e+000 -1.5029e+000 +3.7074e+000 -3.8817e+000 +4.5853e-002 +2.8208e+000 -1.7004e+000
7392 +9.293424866e-004 +9.293424866e-004 -5.234907066e+001 -5.234907066e+001 -8.5617e-001 -1.2749e+000 +2.5303e+000 -2.3656e+000 -1.5026e+000 +3.7084e+000 -3.8789e+000 +4.7020e-002 +2.8160e+000 -1.6999e+000
7430 +8.790543850e-004 +8.790543850e-004 -5.234912095e+001 -5.234912095e+001 -8.5581e-001 -1.2748e+000 +2.5303e+000 -2.3653e+000 -1.5028e+000 +3.7050e+000 -3.8790e+000 +4.6019e-002 +2.8203e+000 -1.6995e+000
7772 +8.587058315e-004 +8.587058315e-004 -5.234914129e+001 -5.234914129e+001 -8.5600e-001 -1.2747e+000 +2.5306e+000 -2.3645e+000 -1.5033e+000 +3.7054e+000 -3.8800e+000 +4.5858e-002 +2.8179e+000 -1.6995e+000
7828 +8.510378309e-004 +8.510378309e-004 -5.234914896e+001 -5.234914896e+001 -8.5578e-001 -1.2744e+000 +2.5301e+000 -2.3646e+000 -1.5032e+000 +3.7061e+000 -3.8817e+000 +4.5117e-002 +2.8196e+000 -1.7011e+000
8066 +8.193486000e-004 +8.193486000e-004 -5.234918065e+001 -5.234918065e+001 -8.5661e-001 -1.2743e+000 +2.5310e+000 -2.3635e+000 -1.5031e+000 +3.7053e+000 -3.8808e+000 +4.4015e-002 +2.8175e+000 -1.7000e+000
8324 +8.089375977e-004 +8.089375977e-004 -5.234919106e+001 -5.234919106e+001 -8.5651e-001 -1.2743e+000 +2.5302e+000 -2.3634e+000 -1.5034e+000 +3.7046e+000 -3.8804e+000 +4.5397e-002 +2.8160e+000 -1.7004e+000
8418 +7.937223227e-004 +7.937223227e-004 -5.234920628e+001 -5.234920628e+001 -8.5631e-001 -1.2744e+000 +2.5304e+000 -2.3634e+000 -1.5034e+000 +3.7048e+000 -3.8802e+000 +4.4610e-002 +2.8160e+000 -1.7018e+000
8533 +7.761424817e-004 +7.761424817e-004 -5.234922386e+001 -5.234922386e+001 -8.5648e-001 -1.2741e+000 +2.5301e+000 -2.3635e+000 -1.5033e+000 +3.7040e+000 -3.8798e+000 +4.4140e-002 +2.8161e+000 -1.7020e+000
8807 +7.536756524e-004 +7.536756524e-004 -5.234924632e+001 -5.234924632e+001 -8.5653e-001 -1.2744e+000 +2.5304e+000 -2.3634e+000 -1.5034e+000 +3.7028e+000 -3.8800e+000 +4.3367e-002 +2.8166e+000 -1.7021e+000
9056 +7.373681017e-004 +7.373681017e-004 -5.234926263e+001 -5.234926263e+001 -8.5670e-001 -1.2746e+000 +2.5295e+000 -2.3622e+000 -1.5035e+000 +3.7023e+000 -3.8798e+000 +4.3407e-002 +2.8165e+000 -1.7023e+000
9141 +7.197466594e-004 +7.197466594e-004 -5.234928025e+001 -5.234928025e+001 -8.5653e-001 -1.2734e+000 +2.5305e+000 -2.3629e+000 -1.5045e+000 +3.7011e+000 -3.8794e+000 +4.3598e-002 +2.8164e+000 -1.7017e+000
9351 +7.061729315e-004 +7.061729315e-004 -5.234929383e+001 -5.234929383e+001 -8.5676e-001 -1.2739e+000 +2.5308e+000 -2.3608e+000 -1.5040e+000 +3.7011e+000 -3.8801e+000 +4.2706e-002 +2.8163e+000 -1.7025e+000
9451 +6.889775620e-004 +6.889775620e-004 -5.234931102e+001 -5.234931102e+001 -8.5670e-001 -1.2742e+000 +2.5297e+000 -2.3610e+000 -1.5041e+000 +3.7003e+000 -3.8815e+000 +4.2400e-002 +2.8169e+000 -1.7039e+000
9630 +6.703276954e-004 +6.703276954e-004 -5.234932967e+001 -5.234932967e+001 -8.5696e-001 -1.2740e+000 +2.5303e+000 -2.3609e+000 -1.5040e+000 +3.7007e+000 -3.8834e+000 +4.0965e-002 +2.8154e+000 -1.7044e+000
9776 +6.561393819e-004 +6.561393819e-004 -5.234934386e+001 -5.234934386e+001 -8.5702e-001 -1.2740e+000 +2.5308e+000 -2.3610e+000 -1.5038e+000 +3.7001e+000 -3.8841e+000 +4.0412e-002 +2.8159e+000 -1.7053e+000
10058 +6.385437748e-004 +6.385437748e-004 -5.234936146e+001 -5.234936146e+001 -8.5686e-001 -1.2743e+000 +2.5299e+000 -2.3589e+000 -1.5043e+000 +3.6979e+000 -3.8818e+000 +4.0468e-002 +2.8156e+000 -1.7068e+000
10354 +6.268286723e-004 +6.268286723e-004 -5.234937317e+001 -5.234937317e+001 -8.5700e-001 -1.2737e+000 +2.5301e+000 -2.3603e+000 -1.5046e+000 +3.6981e+000 -3.8816e+000 +4.0626e-002 +2.8154e+000 -1.7050e+000
10505 +6.137363066e-004 +6.137363066e-004 -5.234938626e+001 -5.234938626e+001 -8.5681e-001 -1.2731e+000 +2.5306e+000 -2.3597e+000 -1.5053e+000 +3.6980e+000 -3.8824e+000 +4.0466e-002 +2.8158e+000 -1.7056e+000
10679 +5.959069529e-004 +5.959069529e-004 -5.234940409e+001 -5.234940409e+001 -8.5788e-001 -1.2736e+000 +2.5301e+000 -2.3594e+000 -1.5050e+000 +3.6983e+000 -3.8857e+000 +4.0361e-002 +2.8120e+000 -1.7049e+000
10763 +5.799988316e-004 +5.799988316e-004 -5.234942000e+001 -5.234942000e+001 -8.5707e-001 -1.2731e+000 +2.5301e+000 -2.3589e+000 -1.5064e+000 +3.6967e+000 -3.8824e+000 +4.0092e-002 +2.8142e+000 -1.7047e+000
11071 +5.737388763e-004 +5.737388763e-004 -5.234942626e+001 -5.234942626e+001 -8.5763e-001 -1.2734e+000 +2.5295e+000 -2.3586e+000 -1.5051e+000 +3.6952e+000 -3.8817e+000 +4.0179e-002 +2.8149e+000 -1.7049e+000
11199 +5.618170268e-004 +5.618170268e-004 -5.234943818e+001 -5.234943818e+001 -8.5802e-001 -1.2733e+000 +2.5291e+000 -2.3580e+000 -1.5051e+000 +3.6946e+000 -3.8810e+000 +3.9566e-002 +2.8147e+000 -1.7049e+000
11463 +5.433632320e-004 +5.433632320e-004 -5.234945664e+001 -5.234945664e+001 -8.5777e-001 -1.2732e+000 +2.5298e+000 -2.3579e+000 -1.5054e+000 +3.6928e+000 -3.8816e+000 +3.9099e-002 +2.8145e+000 -1.7056e+000
11739 +5.309099842e-004 +5.309099842e-004 -5.234946909e+001 -5.234946909e+001 -8.5799e-001 -1.2725e+000 +2.5298e+000 -2.3586e+000 -1.5054e+000 +3.6933e+000 -3.8809e+000 +3.8725e-002 +2.8142e+000 -1.7059e+000
11983 +5.232157031e-004 +5.232157031e-004 -5.234947678e+001 -5.234947678e+001 -8.5788e-001 -1.2725e+000 +2.5286e+000 -2.3588e+000 -1.5063e+000 +3.6929e+000 -3.8803e+000 +3.8836e-002 +2.8143e+000 -1.7060e+000
12244 +5.120100582e-004 +5.120100582e-004 -5.234948799e+001 -5.234948799e+001 -8.5838e-001 -1.2717e+000 +2.5294e+000 -2.3580e+000 -1.5058e+000 +3.6922e+000 -3.8817e+000 +3.8802e-002 +2.8142e+000 -1.7059e+000
12820 +5.004714256e-004 +5.004714256e-004 -5.234949953e+001 -5.234949953e+001 -8.5804e-001 -1.2721e+000 +2.5292e+000 -2.3580e+000 -1.5063e+000 +3.6917e+000 -3.8830e+000 +3.8413e-002 +2.8144e+000 -1.7072e+000
12953 +4.890679316e-004 +4.890679316e-004 -5.234951093e+001 -5.234951093e+001 -8.5815e-001 -1.2720e+000 +2.5285e+000 -2.3598e+000 -1.5074e+000 +3.6909e+000 -3.8831e+000 +3.8898e-002 +2.8140e+000 -1.7039e+000
13272 +4.757819498e-004 +4.757819498e-004 -5.234952422e+001 -5.234952422e+001 -8.5800e-001 -1.2719e+000 +2.5287e+000 -2.3577e+000 -1.5076e+000 +3.6909e+000 -3.8841e+000 +3.6961e-002 +2.8141e+000 -1.7073e+000
13311 +4.638217144e-004 +4.638217144e-004 -5.234953618e+001 -5.234953618e+001 -8.5817e-001 -1.2720e+000 +2.5287e+000 -2.3575e+000 -1.5076e+000 +3.6906e+000 -3.8823e+000 +3.7284e-002 +2.8117e+000 -1.7072e+000
13880 +4.570175539e-004 +4.570175539e-004 -5.234954298e+001 -5.234954298e+001 -8.5836e-001 -1.2720e+000 +2.5285e+000 -2.3576e+000 -1.5074e+000 +3.6903e+000 -3.8835e+000 +3.7379e-002 +2.8126e+000 -1.7068e+000
14179 +4.463807849e-004 +4.463807849e-004 -5.234955362e+001 -5.234955362e+001 -8.5836e-001 -1.2720e+000 +2.5281e+000 -2.3575e+000 -1.5075e+000 +3.6891e+000 -3.8811e+000 +3.7300e-002 +2.8118e+000 -1.7075e+000
14734 +4.331649808e-004 +4.331649808e-004 -5.234956684e+001 -5.234956684e+001 -8.5841e-001 -1.2719e+000 +2.5288e+000 -2.3571e+000 -1.5078e+000 +3.6883e+000 -3.8826e+000 +3.6542e-002 +2.8121e+000 -1.7070e+000
