% function evaluation | noise-free fitness - Fopt (-5.235000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
455 +3.868579951e-001 +3.868579951e-001 -5.196314200e+001 -5.196314200e+001 -6.5291e-001 -1.4870e+000 +2.2918e+000 -1.8051e+000 -1.5698e+000
485 +1.795597053e-001 +1.795597053e-001 -5.217044029e+001 -5.217044029e+001 -8.6159e-001 -1.4535e+000 +2.6429e+000 -2.6879e+000 -1.4593e+000
500 +1.601668574e-001 +1.601668574e-001 -5.218983314e+001 -5.218983314e+001 -8.2227e-001 -1.3289e+000 +2.3639e+000 -2.5749e+000 -1.4913e+000
502 +9.025566222e-002 +9.025566222e-002 -5.225974434e+001 -5.225974434e+001 -7.1807e-001 -1.2347e+000 +2.6874e+000 -2.4660e+000 -1.6850e+000
516 +4.381971704e-002 +4.381971704e-002 -5.230618028e+001 -5.230618028e+001 -9.2166e-001 -1.2728e+000 +2.6482e+000 -2.2774e+000 -1.4963e+000
540 +2.744048324e-002 +2.744048324e-002 -5.232255952e+001 -5.232255952e+001 -8.8148e-001 -1.2888e+000 +2.5501e+000 -2.3468e+000 -1.6270e+000
604 +1.293034107e-002 +1.293034107e-002 -5.233706966e+001 -5.233706966e+001 -8.5323e-001 -1.2697e+000 +2.6923e+000 -2.3915e+000 -1.6811e+000
698 +1.113289232e-002 +1.113289232e-002 -5.233886711e+001 -5.233886711e+001 -9.5171e-001 -1.3185e+000 +2.6438e+000 -2.4454e+000 -1.6034e+000
734 +9.785769197e-003 +9.785769197e-003 -5.234021423e+001 -5.234021423e+001 -8.8559e-001 -1.2884e+000 +2.6383e+000 -2.3254e+000 -1.6574e+000
755 +4.768912124e-003 +4.768912124e-003 -5.234523109e+001 -5.234523109e+001 -9.0383e-001 -1.2822e+000 +2.5869e+000 -2.4162e+000 -1.6080e+000
782 +4.188099269e-003 +4.188099269e-003 -5.234581190e+001 -5.234581190e+001 -9.0926e-001 -1.2862e+000 +2.6125e+000 -2.4310e+000 -1.6148e+000
872 +2.533812866e-003 +2.533812866e-003 -5.234746619e+001 -5.234746619e+001 -8.9021e-001 -1.2849e+000 +2.6326e+000 -2.3878e+000 -1.6144e+000
983 +2.215021239e-003 +2.215021239e-003 -5.234778498e+001 -5.234778498e+001 -8.8940e-001 -1.2908e+000 +2.6459e+000 -2.3712e+000 -1.5991e+000
1009 +2.123127746e-003 +2.123127746e-003 -5.234787687e+001 -5.234787687e+001 -8.9064e-001 -1.2885e+000 +2.6256e+000 -2.3681e+000 -1.5571e+000
1030 +1.542336800e-003 +1.542336800e-003 -5.234845766e+001 -5.234845766e+001 -8.9204e-001 -1.2892e+000 +2.6297e+000 -2.3738e+000 -1.5519e+000
1122 +1.387768875e-003 +1.387768875e-003 -5.234861223e+001 -5.234861223e+001 -8.9423e-001 -1.2930e+000 +2.6394e+000 -2.3718e+000 -1.5544e+000
1139 +1.112314162e-003 +1.112314162e-003 -5.234888769e+001 -5.234888769e+001 -8.9127e-001 -1.2874e+000 +2.6303e+000 -2.3752e+000 -1.5557e+000
1534 +1.086151014e-003 +1.086151014e-003 -5.234891385e+001 -5.234891385e+001 -8.9184e-001 -1.2893e+000 +2.6317e+000 -2.3661e+000 -1.5543e+000
1591 +1.071356886e-003 +1.071356886e-003 -5.234892864e+001 -5.234892864e+001 -8.9111e-001 -1.2890e+000 +2.6311e+000 -2.3618e+000 -1.5567e+000
1628 +1.022895717e-003 +1.022895717e-003 -5.234897710e+001 -5.234897710e+001 -8.9280e-001 -1.2890e+000 +2.6291e+000 -2.3671e+000 -1.5553e+000
1806 +9.936702773e-004 +9.936702773e-004 -5.234900633e+001 -5.234900633e+001 -8.9298e-001 -1.2888e+000 +2.6264e+000 -2.3632e+000 -1.5562e+000
1813 +9.737810170e-004 +9.737810170e-004 -5.234902622e+001 -5.234902622e+001 -8.9339e-001 -1.2885e+000 +2.6271e+000 -2.3691e+000 -1.5549e+000
1882 +9.240318066e-004 +9.240318066e-004 -5.234907597e+001 -5.234907597e+001 -8.9445e-001 -1.2884e+000 +2.6239e+000 -2.3696e+000 -1.5512e+000
3077 +9.087774481e-004 +9.087774481e-004 -5.234909122e+001 -5.234909122e+001 -8.9365e-001 -1.2880e+000 +2.6242e+000 -2.3678e+000 -1.5533e+000
3279 +8.893604915e-004 +8.893604915e-004 -5.234911064e+001 -5.234911064e+001 -8.9390e-001 -1.2878e+000 +2.6227e+000 -2.3676e+000 -1.5529e+000
3431 +8.694011867e-004 +8.694011867e-004 -5.234913060e+001 -5.234913060e+001 -8.9397e-001 -1.2876e+000 +2.6222e+000 -2.3680e+000 -1.5528e+000
3595 +8.460108174e-004 +8.460108174e-004 -5.234915399e+001 -5.234915399e+001 -8.9391e-001 -1.2871e+000 +2.6214e+000 -2.3683e+000 -1.5531e+000
3684 +8.227731300e-004 +8.227731300e-004 -5.234917723e+001 -5.234917723e+001 -8.9377e-001 -1.2867e+000 +2.6207e+000 -2.3693e+000 -1.5531e+000
3686 +7.837016033e-004 +7.837016033e-004 -5.234921630e+001 -5.234921630e+001 -8.9402e-001 -1.2859e+000 +2.6171e+000 -2.3687e+000 -1.5532e+000
4009 +7.709613250e-004 +7.709613250e-004 -5.234922904e+001 -5.234922904e+001 -8.9344e-001 -1.2855e+000 +2.6185e+000 -2.3700e+000 -1.5525e+000
4156 +7.585470456e-004 +7.585470456e-004 -5.234924145e+001 -5.234924145e+001 -8.9310e-001 -1.2853e+000 +2.6184e+000 -2.3701e+000 -1.5529e+000
4319 +7.355419319e-004 +7.355419319e-004 -5.234926446e+001 -5.234926446e+001 -8.9311e-001 -1.2850e+000 +2.6175e+000 -2.3701e+000 -1.5518e+000
4597 +7.242510302e-004 +7.242510302e-004 -5.234927575e+001 -5.234927575e+001 -8.9317e-001 -1.2849e+000 +2.6168e+000 -2.3692e+000 -1.5514e+000
4715 +7.079059034e-004 +7.079059034e-004 -5.234929209e+001 -5.234929209e+001 -8.9307e-001 -1.2846e+000 +2.6162e+000 -2.3696e+000 -1.5510e+000
4867 +6.884058755e-004 +6.884058755e-004 -5.234931159e+001 -5.234931159e+001 -8.9335e-001 -1.2844e+000 +2.6144e+000 -2.3693e+000 -1.5496e+000
5127 +6.738611186e-004 +6.738611186e-004 -5.234932614e+001 -5.234932614e+001 -8.9368e-001 -1.2842e+000 +2.6134e+000 -2.3697e+000 -1.5484e+000
5409 +6.574950015e-004 +6.574950015e-004 -5.234934250e+001 -5.234934250e+001 -8.9369e-001 -1.2839e+000 +2.6127e+000 -2.3700e+000 -1.5480e+000
5617 +6.439965421e-004 +6.439965421e-004 -5.234935600e+001 -5.234935600e+001 -8.9364e-001 -1.2835e+000 +2.6120e+000 -2.3703e+000 -1.5488e+000
5680 +6.299087893e-004 +6.299087893e-004 -5.234937009e+001 -5.234937009e+001 -8.9372e-001 -1.2834e+000 +2.6113e+000 -2.3707e+000 -1.5487e+000
6188 +6.151478574e-004 +6.151478574e-004 -5.234938485e+001 -5.234938485e+001 -8.9302e-001 -1.2829e+000 +2.6116e+000 -2.3709e+000 -1.5485e+000
6322 +6.021495776e-004 +6.021495776e-004 -5.234939785e+001 -5.234939785e+001 -8.9308e-001 -1.2826e+000 +2.6105e+000 -2.3702e+000 -1.5483e+000
6500 +5.879010092e-004 +5.879010092e-004 -5.234941210e+001 -5.234941210e+001 -8.9313e-001 -1.2824e+000 +2.6100e+000 -2.3714e+000 -1.5474e+000
6759 +5.747633217e-004 +5.747633217e-004 -5.234942524e+001 -5.234942524e+001 -8.9307e-001 -1.2822e+000 +2.6092e+000 -2.3711e+000 -1.5477e+000
7284 +5.614114707e-004 +5.614114707e-004 -5.234943859e+001 -5.234943859e+001 -8.9299e-001 -1.2819e+000 +2.6086e+000 -2.3713e+000 -1.5474e+000
7780 +5.484292926e-004 +5.484292926e-004 -5.234945157e+001 -5.234945157e+001 -8.9269e-001 -1.2814e+000 +2.6082e+000 -2.3716e+000 -1.5476e+000
7980 +5.369251651e-004 +5.369251651e-004 -5.234946307e+001 -5.234946307e+001 -8.9245e-001 -1.2811e+000 +2.6078e+000 -2.3716e+000 -1.5479e+000
8577 +5.230675121e-004 +5.230675121e-004 -5.234947693e+001 -5.234947693e+001 -8.9227e-001 -1.2808e+000 +2.6072e+000 -2.3718e+000 -1.5469e+000
8961 +5.122306143e-004 +5.122306143e-004 -5.234948777e+001 -5.234948777e+001 -8.9217e-001 -1.2806e+000 +2.6066e+000 -2.3712e+000 -1.5465e+000
9206 +5.001743192e-004 +5.001743192e-004 -5.234949983e+001 -5.234949983e+001 -8.9205e-001 -1.2803e+000 +2.6060e+000 -2.3712e+000 -1.5468e+000
9412 +4.893216530e-004 +4.893216530e-004 -5.234951068e+001 -5.234951068e+001 -8.9214e-001 -1.2801e+000 +2.6050e+000 -2.3712e+000 -1.5469e+000
9827 +4.783610243e-004 +4.783610243e-004 -5.234952164e+001 -5.234952164e+001 -8.9203e-001 -1.2798e+000 +2.6045e+000 -2.3714e+000 -1.5466e+000
10085 +4.676425703e-004 +4.676425703e-004 -5.234953236e+001 -5.234953236e+001 -8.9196e-001 -1.2795e+000 +2.6039e+000 -2.3714e+000 -1.5467e+000
10724 +4.570518185e-004 +4.570518185e-004 -5.234954295e+001 -5.234954295e+001 -8.9193e-001 -1.2793e+000 +2.6034e+000 -2.3722e+000 -1.5461e+000
11028 +4.463510265e-004 +4.463510265e-004 -5.234955365e+001 -5.234955365e+001 -8.9188e-001 -1.2790e+000 +2.6028e+000 -2.3723e+000 -1.5459e+000
11352 +4.363346217e-004 +4.363346217e-004 -5.234956367e+001 -5.234956367e+001 -8.9137e-001 -1.2786e+000 +2.6027e+000 -2.3722e+000 -1.5460e+000
11758 +4.265598587e-004 +4.265598587e-004 -5.234957344e+001 -5.234957344e+001 -8.9124e-001 -1.2784e+000 +2.6020e+000 -2.3713e+000 -1.5453e+000
12015 +4.140169901e-004 +4.140169901e-004 -5.234958598e+001 -5.234958598e+001 -8.9142e-001 -1.2780e+000 +2.6003e+000 -2.3710e+000 -1.5453e+000
12419 +4.058058385e-004 +4.058058385e-004 -5.234959419e+001 -5.234959419e+001 -8.9123e-001 -1.2779e+000 +2.6007e+000 -2.3718e+000 -1.5454e+000
12801 +3.976901508e-004 +3.976901508e-004 -5.234960231e+001 -5.234960231e+001 -8.9110e-001 -1.2776e+000 +2.6001e+000 -2.3716e+000 -1.5457e+000
13390 +3.888237581e-004 +3.888237581e-004 -5.234961118e+001 -5.234961118e+001 -8.9109e-001 -1.2774e+000 +2.5995e+000 -2.3716e+000 -1.5446e+000
13791 +3.801083581e-004 +3.801083581e-004 -5.234961989e+001 -5.234961989e+001 -8.9104e-001 -1.2772e+000 +2.5989e+000 -2.3719e+000 -1.5444e+000
14094 +3.714003846e-004 +3.714003846e-004 -5.234962860e+001 -5.234962860e+001 -8.9097e-001 -1.2769e+000 +2.5984e+000 -2.3722e+000 -1.5441e+000
15327 +3.625022850e-004 +3.625022850e-004 -5.234963750e+001 -5.234963750e+001 -8.9086e-001 -1.2766e+000 +2.5979e+000 -2.3723e+000 -1.5441e+000
16095 +3.539511844e-004 +3.539511844e-004 -5.234964605e+001 -5.234964605e+001 -8.9071e-001 -1.2763e+000 +2.5974e+000 -2.3724e+000 -1.5436e+000
16558 +3.466569170e-004 +3.466569170e-004 -5.234965334e+001 -5.234965334e+001 -8.9085e-001 -1.2762e+000 +2.5965e+000 -2.3723e+000 -1.5437e+000
17270 +3.387543275e-004 +3.387543275e-004 -5.234966125e+001 -5.234966125e+001 -8.9073e-001 -1.2759e+000 +2.5961e+000 -2.3727e+000 -1.5437e+000
17921 +3.310568594e-004 +3.310568594e-004 -5.234966894e+001 -5.234966894e+001 -8.9073e-001 -1.2757e+000 +2.5955e+000 -2.3730e+000 -1.5429e+000
18687 +3.230785097e-004 +3.230785097e-004 -5.234967692e+001 -5.234967692e+001 -8.9076e-001 -1.2754e+000 +2.5949e+000 -2.3735e+000 -1.5432e+000
19653 +3.161601062e-004 +3.161601062e-004 -5.234968384e+001 -5.234968384e+001 -8.9064e-001 -1.2752e+000 +2.5944e+000 -2.3735e+000 -1.5432e+000
20523 +3.089391794e-004 +3.089391794e-004 -5.234969106e+001 -5.234969106e+001 -8.9059e-001 -1.2750e+000 +2.5939e+000 -2.3734e+000 -1.5426e+000
21254 +3.018641493e-004 +3.018641493e-004 -5.234969814e+001 -5.234969814e+001 -8.9058e-001 -1.2747e+000 +2.5933e+000 -2.3739e+000 -1.5427e+000
21871 +2.947646452e-004 +2.947646452e-004 -5.234970524e+001 -5.234970524e+001 -8.9038e-001 -1.2744e+000 +2.5928e+000 -2.3734e+000 -1.5426e+000
23055 +2.883324143e-004 +2.883324143e-004 -5.234971167e+001 -5.234971167e+001 -8.9032e-001 -1.2742e+000 +2.5924e+000 -2.3737e+000 -1.5423e+000
24297 +2.818251928e-004 +2.818251928e-004 -5.234971817e+001 -5.234971817e+001 -8.9019e-001 -1.2740e+000 +2.5919e+000 -2.3734e+000 -1.5421e+000
25127 +2.754204434e-004 +2.754204434e-004 -5.234972458e+001 -5.234972458e+001 -8.9011e-001 -1.2738e+000 +2.5914e+000 -2.3737e+000 -1.5419e+000
26860 +2.689766846e-004 +2.689766846e-004 -5.234973102e+001 -5.234973102e+001 -8.8987e-001 -1.2735e+000 +2.5911e+000 -2.3734e+000 -1.5420e+000
27686 +2.627786605e-004 +2.627786605e-004 -5.234973722e+001 -5.234973722e+001 -8.8982e-001 -1.2733e+000 +2.5906e+000 -2.3733e+000 -1.5417e+000
28014 +2.562640765e-004 +2.562640765e-004 -5.234974374e+001 -5.234974374e+001 -8.8971e-001 -1.2730e+000 +2.5900e+000 -2.3733e+000 -1.5417e+000
28970 +2.510716476e-004 +2.510716476e-004 -5.234974893e+001 -5.234974893e+001 -8.8960e-001 -1.2728e+000 +2.5897e+000 -2.3735e+000 -1.5414e+000
29860 +2.452663260e-004 +2.452663260e-004 -5.234975473e+001 -5.234975473e+001 -8.8954e-001 -1.2726e+000 +2.5892e+000 -2.3736e+000 -1.5412e+000
30664 +2.398709440e-004 +2.398709440e-004 -5.234976013e+001 -5.234976013e+001 -8.8945e-001 -1.2724e+000 +2.5887e+000 -2.3732e+000 -1.5407e+000
32326 +2.341639054e-004 +2.341639054e-004 -5.234976584e+001 -5.234976584e+001 -8.8935e-001 -1.2722e+000 +2.5883e+000 -2.3734e+000 -1.5408e+000
33207 +2.288719827e-004 +2.288719827e-004 -5.234977113e+001 -5.234977113e+001 -8.8920e-001 -1.2719e+000 +2.5879e+000 -2.3736e+000 -1.5407e+000
33857 +2.233797855e-004 +2.233797855e-004 -5.234977662e+001 -5.234977662e+001 -8.8921e-001 -1.2717e+000 +2.5872e+000 -2.3742e+000 -1.5404e+000
34753 +2.184980278e-004 +2.184980278e-004 -5.234978150e+001 -5.234978150e+001 -8.8920e-001 -1.2715e+000 +2.5868e+000 -2.3740e+000 -1.5406e+000
35607 +2.137680936e-004 +2.137680936e-004 -5.234978623e+001 -5.234978623e+001 -8.8921e-001 -1.2713e+000 +2.5863e+000 -2.3741e+000 -1.5404e+000
36604 +2.083579146e-004 +2.083579146e-004 -5.234979164e+001 -5.234979164e+001 -8.8917e-001 -1.2711e+000 +2.5856e+000 -2.3739e+000 -1.5398e+000
37693 +2.041014105e-004 +2.041014105e-004 -5.234979590e+001 -5.234979590e+001 -8.8910e-001 -1.2709e+000 +2.5853e+000 -2.3742e+000 -1.5396e+000
38789 +1.994149927e-004 +1.994149927e-004 -5.234980059e+001 -5.234980059e+001 -8.8890e-001 -1.2707e+000 +2.5850e+000 -2.3742e+000 -1.5400e+000
40383 +1.949742830e-004 +1.949742830e-004 -5.234980503e+001 -5.234980503e+001 -8.8887e-001 -1.2705e+000 +2.5845e+000 -2.3742e+000 -1.5396e+000
41205 +1.902521830e-004 +1.902521830e-004 -5.234980975e+001 -5.234980975e+001 -8.8884e-001 -1.2703e+000 +2.5839e+000 -2.3741e+000 -1.5391e+000
42330 +1.861018539e-004 +1.861018539e-004 -5.234981390e+001 -5.234981390e+001 -8.8881e-001 -1.2701e+000 +2.5835e+000 -2.3742e+000 -1.5392e+000
43366 +1.818821931e-004 +1.818821931e-004 -5.234981812e+001 -5.234981812e+001 -8.8885e-001 -1.2699e+000 +2.5829e+000 -2.3743e+000 -1.5385e+000
44306 +1.775984534e-004 +1.775984534e-004 -5.234982240e+001 -5.234982240e+001 -8.8872e-001 -1.2697e+000 +2.5825e+000 -2.3744e+000 -1.5388e+000
45794 +1.737757040e-004 +1.737757040e-004 -5.234982622e+001 -5.234982622e+001 -8.8862e-001 -1.2695e+000 +2.5822e+000 -2.3744e+000 -1.5387e+000
47126 +1.696206816e-004 +1.696206816e-004 -5.234983038e+001 -5.234983038e+001 -8.8849e-001 -1.2693e+000 +2.5818e+000 -2.3743e+000 -1.5384e+000
48519 +1.657483343e-004 +1.657483343e-004 -5.234983425e+001 -5.234983425e+001 -8.8847e-001 -1.2691e+000 +2.5813e+000 -2.3744e+000 -1.5385e+000
49176 +1.621484441e-004 +1.621484441e-004 -5.234983785e+001 -5.234983785e+001 -8.8840e-001 -1.2688e+000 +2.5805e+000 -2.3745e+000 -1.5385e+000
49758 +1.581568923e-004 +1.581568923e-004 -5.234984184e+001 -5.234984184e+001 -8.8836e-001 -1.2687e+000 +2.5804e+000 -2.3746e+000 -1.5382e+000
50858 +1.548141934e-004 +1.548141934e-004 -5.234984519e+001 -5.234984519e+001 -8.8829e-001 -1.2685e+000 +2.5801e+000 -2.3747e+000 -1.5379e+000
52382 +1.512734529e-004 +1.512734529e-004 -5.234984873e+001 -5.234984873e+001 -8.8824e-001 -1.2683e+000 +2.5796e+000 -2.3747e+000 -1.5376e+000
54876 +1.478167180e-004 +1.478167180e-004 -5.234985218e+001 -5.234985218e+001 -8.8803e-001 -1.2681e+000 +2.5794e+000 -2.3744e+000 -1.5376e+000
55728 +1.444121825e-004 +1.444121825e-004 -5.234985559e+001 -5.234985559e+001 -8.8786e-001 -1.2679e+000 +2.5792e+000 -2.3744e+000 -1.5377e+000
56772 +1.404211191e-004 +1.404211191e-004 -5.234985958e+001 -5.234985958e+001 -8.8765e-001 -1.2677e+000 +2.5789e+000 -2.3742e+000 -1.5378e+000
58856 +1.380202039e-004 +1.380202039e-004 -5.234986198e+001 -5.234986198e+001 -8.8763e-001 -1.2676e+000 +2.5785e+000 -2.3740e+000 -1.5373e+000
61076 +1.348957035e-004 +1.348957035e-004 -5.234986510e+001 -5.234986510e+001 -8.8754e-001 -1.2674e+000 +2.5782e+000 -2.3741e+000 -1.5372e+000
64286 +1.317978010e-004 +1.317978010e-004 -5.234986820e+001 -5.234986820e+001 -8.8753e-001 -1.2672e+000 +2.5777e+000 -2.3740e+000 -1.5370e+000
67723 +1.287946669e-004 +1.287946669e-004 -5.234987121e+001 -5.234987121e+001 -8.8740e-001 -1.2671e+000 +2.5774e+000 -2.3741e+000 -1.5370e+000
70494 +1.258861677e-004 +1.258861677e-004 -5.234987411e+001 -5.234987411e+001 -8.8735e-001 -1.2669e+000 +2.5770e+000 -2.3741e+000 -1.5368e+000
73179 +1.230182601e-004 +1.230182601e-004 -5.234987698e+001 -5.234987698e+001 -8.8732e-001 -1.2667e+000 +2.5766e+000 -2.3742e+000 -1.5367e+000
75079 +1.201706089e-004 +1.201706089e-004 -5.234987983e+001 -5.234987983e+001 -8.8727e-001 -1.2665e+000 +2.5762e+000 -2.3742e+000 -1.5365e+000
76992 +1.173871205e-004 +1.173871205e-004 -5.234988261e+001 -5.234988261e+001 -8.8718e-001 -1.2664e+000 +2.5758e+000 -2.3742e+000 -1.5365e+000
78933 +1.140985681e-004 +1.140985681e-004 -5.234988590e+001 -5.234988590e+001 -8.8699e-001 -1.2660e+000 +2.5754e+000 -2.3743e+000 -1.5364e+000
79949 +1.121258355e-004 +1.121258355e-004 -5.234988787e+001 -5.234988787e+001 -8.8694e-001 -1.2660e+000 +2.5753e+000 -2.3743e+000 -1.5359e+000
81475 +1.095668933e-004 +1.095668933e-004 -5.234989043e+001 -5.234989043e+001 -8.8682e-001 -1.2658e+000 +2.5750e+000 -2.3741e+000 -1.5365e+000
82602 +1.070796071e-004 +1.070796071e-004 -5.234989292e+001 -5.234989292e+001 -8.8666e-001 -1.2657e+000 +2.5748e+000 -2.3739e+000 -1.5364e+000
84082 +1.041492337e-004 +1.041492337e-004 -5.234989585e+001 -5.234989585e+001 -8.8654e-001 -1.2655e+000 +2.5745e+000 -2.3738e+000 -1.5361e+000
86171 +1.023210524e-004 +1.023210524e-004 -5.234989768e+001 -5.234989768e+001 -8.8645e-001 -1.2653e+000 +2.5743e+000 -2.3737e+000 -1.5361e+000
89151 +9.990078232e-005 +9.990078232e-005 -5.234990010e+001 -5.234990010e+001 -8.8636e-001 -1.2652e+000 +2.5739e+000 -2.3737e+000 -1.5359e+000
91544 +9.772151619e-005 +9.772151619e-005 -5.234990228e+001 -5.234990228e+001 -8.8631e-001 -1.2650e+000 +2.5736e+000 -2.3737e+000 -1.5357e+000
95362 +9.549445168e-005 +9.549445168e-005 -5.234990451e+001 -5.234990451e+001 -8.8628e-001 -1.2648e+000 +2.5732e+000 -2.3738e+000 -1.5357e+000
97996 +9.332426413e-005 +9.332426413e-005 -5.234990668e+001 -5.234990668e+001 -8.8619e-001 -1.2647e+000 +2.5729e+000 -2.3737e+000 -1.5356e+000
100803 +9.115728628e-005 +9.115728628e-005 -5.234990884e+001 -5.234990884e+001 -8.8617e-001 -1.2645e+000 +2.5725e+000 -2.3737e+000 -1.5352e+000
103297 +8.911504052e-005 +8.911504052e-005 -5.234991088e+001 -5.234991088e+001 -8.8609e-001 -1.2644e+000 +2.5722e+000 -2.3737e+000 -1.5351e+000
105903 +8.702262019e-005 +8.702262019e-005 -5.234991298e+001 -5.234991298e+001 -8.8596e-001 -1.2642e+000 +2.5720e+000 -2.3737e+000 -1.5352e+000
109654 +8.508695289e-005 +8.508695289e-005 -5.234991491e+001 -5.234991491e+001 -8.8589e-001 -1.2641e+000 +2.5717e+000 -2.3736e+000 -1.5350e+000
113326 +8.314995586e-005 +8.314995586e-005 -5.234991685e+001 -5.234991685e+001 -8.8585e-001 -1.2639e+000 +2.5713e+000 -2.3738e+000 -1.5348e+000
114826 +8.127073420e-005 +8.127073420e-005 -5.234991873e+001 -5.234991873e+001 -8.8580e-001 -1.2638e+000 +2.5710e+000 -2.3737e+000 -1.5348e+000
118330 +7.943271656e-005 +7.943271656e-005 -5.234992057e+001 -5.234992057e+001 -8.8577e-001 -1.2636e+000 +2.5706e+000 -2.3736e+000 -1.5346e+000
122126 +7.762255252e-005 +7.762255252e-005 -5.234992238e+001 -5.234992238e+001 -8.8563e-001 -1.2635e+000 +2.5704e+000 -2.3736e+000 -1.5346e+000
126580 +7.584582706e-005 +7.584582706e-005 -5.234992415e+001 -5.234992415e+001 -8.8553e-001 -1.2633e+000 +2.5702e+000 -2.3735e+000 -1.5344e+000
130076 +7.412211215e-005 +7.412211215e-005 -5.234992588e+001 -5.234992588e+001 -8.8548e-001 -1.2632e+000 +2.5698e+000 -2.3735e+000 -1.5343e+000
135157 +7.241354731e-005 +7.241354731e-005 -5.234992759e+001 -5.234992759e+001 -8.8540e-001 -1.2630e+000 +2.5696e+000 -2.3734e+000 -1.5343e+000
140612 +7.078940183e-005 +7.078940183e-005 -5.234992921e+001 -5.234992921e+001 -8.8532e-001 -1.2629e+000 +2.5693e+000 -2.3734e+000 -1.5342e+000
