% function evaluation | noise-free fitness - Fopt (1.026100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
172 +2.050081598e+001 +2.050081598e+001 +1.138008160e+002 +1.138008160e+002 -8.7716e-001 +2.5913e+000 -1.7058e+000
183 +2.041424879e+001 +2.041424879e+001 +1.137142488e+002 +1.137142488e+002 +2.1607e-001 +1.4610e+000 -2.4115e+000
216 +1.340496345e+001 +1.340496345e+001 +1.067049635e+002 +1.067049635e+002 +5.1692e-001 +2.0117e+000 -1.3141e+000
275 +1.264668411e+001 +1.264668411e+001 +1.059466841e+002 +1.059466841e+002 +1.4769e+000 +2.2163e+000 -3.9601e+000
313 +1.251029016e+001 +1.251029016e+001 +1.058102902e+002 +1.058102902e+002 +2.4925e+000 +2.1026e+000 -3.4552e+000
374 +9.515969087e+000 +9.515969087e+000 +1.028159691e+002 +1.028159691e+002 +9.1986e-001 +2.3112e+000 -2.8840e+000
451 +5.327359530e+000 +5.327359530e+000 +9.862735953e+001 +9.862735953e+001 +1.2636e+000 +2.3720e+000 -2.5385e+000
501 +4.977942631e+000 +4.977942631e+000 +9.827794263e+001 +9.827794263e+001 +1.7455e+000 +2.7419e+000 -2.7960e+000
6824 +4.628959478e+000 +4.628959478e+000 +9.792895948e+001 +9.792895948e+001 +2.3671e+000 +3.0608e+000 -1.6497e+000
9346 +4.226521413e+000 +4.226521413e+000 +9.752652141e+001 +9.752652141e+001 +1.7258e+000 +1.7591e+000 -1.9913e+000
16779 +4.094595097e+000 +4.094595097e+000 +9.739459510e+001 +9.739459510e+001 +2.2839e+000 +2.4432e+000 -1.6605e+000
23289 +3.715561173e+000 +3.715561173e+000 +9.701556117e+001 +9.701556117e+001 +2.3253e+000 +2.1727e+000 -2.2655e+000
45640 +3.481634536e+000 +3.481634536e+000 +9.678163454e+001 +9.678163454e+001 +2.4110e+000 +2.2083e+000 -1.8293e+000
49133 +2.440492631e+000 +2.440492631e+000 +9.574049263e+001 +9.574049263e+001 -1.0196e+000 -1.2193e+000 +1.3893e+000
49800 +1.549974581e+000 +1.549974581e+000 +9.484997458e+001 +9.484997458e+001 -1.2524e+000 -8.0169e-001 +8.7720e-001
51322 +7.791603094e-001 +7.791603094e-001 +9.407916031e+001 +9.407916031e+001 -1.3676e+000 -1.4262e+000 +1.3246e+000
% function evaluation | noise-free fitness - Fopt (1.364000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.479728566e+004 +1.479728566e+004 +1.481092566e+004 +1.481092566e+004 -6.1842e+000 +5.2430e+000 +4.8695e+000
5 +1.246267052e+004 +1.246267052e+004 +1.247631052e+004 +1.247631052e+004 +2.1618e+000 -4.9592e+000 +6.1113e+000
7 +8.040134716e+001 +8.040134716e+001 +9.404134716e+001 +9.404134716e+001 +1.5408e+000 +2.8715e+000 +4.0070e+000
8 +5.836540547e+001 +5.836540547e+001 +7.200540547e+001 +7.200540547e+001 +3.0974e+000 -8.6867e-001 -2.4852e+000
14 +4.004171837e+001 +4.004171837e+001 +5.368171837e+001 +5.368171837e+001 +1.8419e+000 -2.0659e-001 -5.1944e-001
20 +2.593709958e+001 +2.593709958e+001 +3.957709958e+001 +3.957709958e+001 -1.0217e+000 -3.1403e+000 -1.5922e+000
118 +1.759110080e+001 +1.759110080e+001 +3.123110080e+001 +3.123110080e+001 -2.7963e+000 -9.0091e-001 -2.0304e+000
122 +7.226542435e+000 +7.226542435e+000 +2.086654243e+001 +2.086654243e+001 -1.8415e+000 -1.2313e+000 -2.1971e+000
2487 +5.767848977e+000 +5.767848977e+000 +1.940784898e+001 +1.940784898e+001 -2.9971e+000 -1.2479e+000 -1.4289e+000
4552 +4.661057030e+000 +4.661057030e+000 +1.830105703e+001 +1.830105703e+001 -2.2976e+000 -1.3234e+000 -2.6457e+000
10900 +4.447708744e+000 +4.447708744e+000 +1.808770874e+001 +1.808770874e+001 -2.0005e+000 -1.6892e+000 -2.0070e+000
13309 +4.258511897e+000 +4.258511897e+000 +1.789851190e+001 +1.789851190e+001 +1.4229e+000 +1.3060e+000 +1.4961e+000
13440 +3.280778311e+000 +3.280778311e+000 +1.692077831e+001 +1.692077831e+001 +1.4443e+000 +1.4407e+000 +1.2643e+000
14972 +2.051720764e+000 +2.051720764e+000 +1.569172076e+001 +1.569172076e+001 +9.7700e-001 +9.0501e-001 +1.2931e+000
16891 +1.414280431e+000 +1.414280431e+000 +1.505428043e+001 +1.505428043e+001 +8.4581e-001 +1.3172e+000 +9.0385e-001
% function evaluation | noise-free fitness - Fopt (1.948000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.077333651e+004 +2.077333651e+004 +2.096813651e+004 +2.096813651e+004 -2.2695e+000 +6.4383e+000 -3.5026e+000
2 +5.485272471e+001 +5.485272471e+001 +2.496527247e+002 +2.496527247e+002 -4.9992e-001 +4.0040e+000 -1.6757e+000
4 +2.609114395e+001 +2.609114395e+001 +2.208911439e+002 +2.208911439e+002 +6.0712e-001 +3.3026e+000 +6.3921e-001
58 +2.378939157e+001 +2.378939157e+001 +2.185893916e+002 +2.185893916e+002 -2.3055e+000 +1.2829e+000 +3.9965e-003
65 +1.345926924e+001 +1.345926924e+001 +2.082592692e+002 +2.082592692e+002 -3.6218e+000 +1.4763e+000 +1.0594e+000
260 +7.920273108e+000 +7.920273108e+000 +2.027202731e+002 +2.027202731e+002 -5.4089e-001 +2.6859e+000 +2.3800e+000
412 +4.071212579e+000 +4.071212579e+000 +1.988712126e+002 +1.988712126e+002 +1.3506e+000 -8.8837e-001 -5.8776e-001
4204 +3.952247745e+000 +3.952247745e+000 +1.987522477e+002 +1.987522477e+002 -1.5771e+000 +1.7187e+000 +2.3220e+000
11313 +2.269409675e+000 +2.269409675e+000 +1.970694097e+002 +1.970694097e+002 +9.1091e-001 -1.3304e+000 -9.3040e-001
11355 +1.942475309e+000 +1.942475309e+000 +1.967424753e+002 +1.967424753e+002 +9.7071e-001 -1.3159e+000 -9.3270e-001
11359 +1.622565146e+000 +1.622565146e+000 +1.964225651e+002 +1.964225651e+002 +9.6821e-001 -1.3208e+000 -9.3052e-001
11364 +1.264869881e+000 +1.264869881e+000 +1.960648699e+002 +1.960648699e+002 +9.6490e-001 -1.3182e+000 -9.3114e-001
11366 +1.115508298e+000 +1.115508298e+000 +1.959155083e+002 +1.959155083e+002 +9.4686e-001 -1.3191e+000 -9.2790e-001
11374 +1.056435676e+000 +1.056435676e+000 +1.958564357e+002 +1.958564357e+002 +9.5640e-001 -1.3202e+000 -9.2913e-001
11384 +9.022543115e-001 +9.022543115e-001 +1.957022543e+002 +1.957022543e+002 +9.5006e-001 -1.3188e+000 -9.2878e-001
11399 +8.367932685e-001 +8.367932685e-001 +1.956367933e+002 +1.956367933e+002 +9.5007e-001 -1.3193e+000 -9.3031e-001
11443 +8.264465615e-001 +8.264465615e-001 +1.956264466e+002 +1.956264466e+002 +9.4766e-001 -1.3197e+000 -9.2999e-001
11478 +8.115331374e-001 +8.115331374e-001 +1.956115331e+002 +1.956115331e+002 +9.4733e-001 -1.3188e+000 -9.2968e-001
11584 +7.910799962e-001 +7.910799962e-001 +1.955910800e+002 +1.955910800e+002 +9.4962e-001 -1.3174e+000 -9.2964e-001
% function evaluation | noise-free fitness - Fopt (-1.335900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.925808078e+001 +6.925808078e+001 -6.433191922e+001 -6.433191922e+001 +4.6783e+000 -7.0901e-001 +4.0292e+000
2 +6.687199813e+001 +6.687199813e+001 -6.671800187e+001 -6.671800187e+001 +4.5008e+000 -8.0904e-001 +4.4121e+000
8 +4.967152368e+001 +4.967152368e+001 -8.391847632e+001 -8.391847632e+001 +3.4878e+000 -1.1728e+000 +9.7094e-001
23 +3.704145866e+001 +3.704145866e+001 -9.654854134e+001 -9.654854134e+001 +4.2939e+000 -2.2425e+000 +1.6832e-001
28 +3.205662599e+001 +3.205662599e+001 -1.015333740e+002 -1.015333740e+002 +1.9841e+000 -1.3162e+000 -4.2005e+000
38 +2.479319734e+001 +2.479319734e+001 -1.087968027e+002 -1.087968027e+002 +1.3805e+000 -1.2770e+000 +4.1319e-002
46 +1.655293991e+001 +1.655293991e+001 -1.170370601e+002 -1.170370601e+002 +2.6467e+000 -5.5649e-001 -1.8496e+000
137 +1.532833008e+001 +1.532833008e+001 -1.182616699e+002 -1.182616699e+002 +1.5999e+000 -3.4085e+000 -2.6286e+000
276 +1.132750794e+001 +1.132750794e+001 -1.222624921e+002 -1.222624921e+002 +1.5016e+000 -1.5849e+000 -3.5567e+000
294 +7.719010075e+000 +7.719010075e+000 -1.258709899e+002 -1.258709899e+002 +9.4912e-001 -1.1724e+000 -3.3130e+000
451 +6.879491811e+000 +6.879491811e+000 -1.267105082e+002 -1.267105082e+002 +1.4175e+000 -2.5870e+000 -1.5699e+000
468 +6.602839502e+000 +6.602839502e+000 -1.269871605e+002 -1.269871605e+002 +2.1818e+000 -2.1161e+000 -1.6591e+000
530 +5.538463164e+000 +5.538463164e+000 -1.280515368e+002 -1.280515368e+002 +1.2319e+000 -2.9418e+000 -2.9375e+000
4082 +4.328820256e+000 +4.328820256e+000 -1.292611797e+002 -1.292611797e+002 +2.1048e+000 -2.2499e+000 -1.8044e+000
4750 +3.649565308e+000 +3.649565308e+000 -1.299404347e+002 -1.299404347e+002 +1.8492e+000 -2.1713e+000 -2.0866e+000
7467 +3.459802829e+000 +3.459802829e+000 -1.301301972e+002 -1.301301972e+002 +2.5994e+000 -2.1443e+000 -2.4482e+000
12318 +2.540869032e+000 +2.540869032e+000 -1.310491310e+002 -1.310491310e+002 -6.4781e-001 +1.1766e+000 +1.3564e+000
29932 +2.477300846e+000 +2.477300846e+000 -1.311126992e+002 -1.311126992e+002 -1.1928e+000 +6.3490e-001 +1.5310e+000
30016 +2.372301942e+000 +2.372301942e+000 -1.312176981e+002 -1.312176981e+002 -1.1961e+000 +6.3749e-001 +1.5343e+000
30032 +2.113194369e+000 +2.113194369e+000 -1.314768056e+002 -1.314768056e+002 -1.1954e+000 +6.3635e-001 +1.5365e+000
30067 +1.985061292e+000 +1.985061292e+000 -1.316049387e+002 -1.316049387e+002 -1.1955e+000 +6.3525e-001 +1.5380e+000
30120 +1.923865130e+000 +1.923865130e+000 -1.316661349e+002 -1.316661349e+002 -1.1965e+000 +6.3478e-001 +1.5397e+000
30121 +1.903175724e+000 +1.903175724e+000 -1.316868243e+002 -1.316868243e+002 -1.1950e+000 +6.3378e-001 +1.5392e+000
% function evaluation | noise-free fitness - Fopt (1.955000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.776298565e+003 +1.776298565e+003 +1.795848565e+003 +1.795848565e+003 -2.7751e-001 -1.3372e+000 -5.4092e+000
5 +8.032244821e+001 +8.032244821e+001 +9.987244821e+001 +9.987244821e+001 +3.6077e+000 -9.6633e-002 -3.3117e+000
7 +6.687135416e+001 +6.687135416e+001 +8.642135416e+001 +8.642135416e+001 -1.8773e+000 +6.6058e-001 -3.2916e+000
11 +5.817721034e+001 +5.817721034e+001 +7.772721034e+001 +7.772721034e+001 -1.8150e+000 +1.9327e+000 +2.6004e+000
13 +3.223516635e+001 +3.223516635e+001 +5.178516635e+001 +5.178516635e+001 +1.0608e+000 +8.4707e-001 -1.3281e-001
31 +3.019634584e+001 +3.019634584e+001 +4.974634584e+001 +4.974634584e+001 -8.7689e-001 -2.8671e+000 +9.1718e-001
39 +2.046518146e+001 +2.046518146e+001 +4.001518146e+001 +4.001518146e+001 -1.0269e+000 +5.7692e-001 +2.9413e+000
50 +1.553009250e+001 +1.553009250e+001 +3.508009250e+001 +3.508009250e+001 +1.9805e-001 -1.7175e+000 +1.1475e+000
191 +1.356810983e+001 +1.356810983e+001 +3.311810983e+001 +3.311810983e+001 -3.6042e+000 -7.8945e-001 +2.2772e+000
306 +1.337054445e+001 +1.337054445e+001 +3.292054445e+001 +3.292054445e+001 -2.3589e+000 -6.4748e-002 +3.4439e+000
817 +1.014641249e+001 +1.014641249e+001 +2.969641249e+001 +2.969641249e+001 -3.4517e+000 -4.5731e-001 +2.2626e+000
1013 +7.157397358e+000 +7.157397358e+000 +2.670739736e+001 +2.670739736e+001 -2.2080e+000 -2.6667e+000 +3.3895e+000
1034 +6.144963722e+000 +6.144963722e+000 +2.569496372e+001 +2.569496372e+001 -1.4231e+000 -2.8013e+000 +2.7529e+000
2679 +5.930819235e+000 +5.930819235e+000 +2.548081924e+001 +2.548081924e+001 -1.6006e+000 -2.6922e+000 +9.1963e-001
4866 +5.884072259e+000 +5.884072259e+000 +2.543407226e+001 +2.543407226e+001 -1.2223e+000 -1.9120e+000 +2.6735e+000
7682 +5.346779044e+000 +5.346779044e+000 +2.489677904e+001 +2.489677904e+001 -2.5590e+000 -1.8621e+000 +1.6636e+000
8842 +4.705187453e+000 +4.705187453e+000 +2.425518745e+001 +2.425518745e+001 -2.1124e+000 -2.1175e+000 +2.9384e+000
9645 +3.964109320e+000 +3.964109320e+000 +2.351410932e+001 +2.351410932e+001 -2.1027e+000 -1.4308e+000 +2.0622e+000
11336 +3.753372501e+000 +3.753372501e+000 +2.330337250e+001 +2.330337250e+001 -2.6551e+000 -2.3188e+000 +2.3866e+000
% function evaluation | noise-free fitness - Fopt (-1.307000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.811855650e+004 +1.811855650e+004 +1.810548650e+004 +1.810548650e+004 -6.3401e+000 +3.6797e+000 -5.2284e-001
6 +1.150563865e+002 +1.150563865e+002 +1.019863865e+002 +1.019863865e+002 -2.4914e+000 +4.7985e+000 +4.0677e+000
17 +1.098286077e+002 +1.098286077e+002 +9.675860768e+001 +9.675860768e+001 -3.8925e+000 +4.0531e+000 +1.2285e+000
22 +5.484333230e+001 +5.484333230e+001 +4.177333230e+001 +4.177333230e+001 -1.8915e+000 -1.3853e-001 +4.3858e+000
74 +4.479023516e+001 +4.479023516e+001 +3.172023516e+001 +3.172023516e+001 +3.3713e+000 +1.6038e+000 +8.8924e-001
89 +4.232740441e+001 +4.232740441e+001 +2.925740441e+001 +2.925740441e+001 +4.5334e+000 +1.6861e+000 +1.2934e+000
91 +4.080681426e+001 +4.080681426e+001 +2.773681426e+001 +2.773681426e+001 +2.0424e+000 +1.3558e+000 +1.9164e+000
96 +3.397504391e+001 +3.397504391e+001 +2.090504391e+001 +2.090504391e+001 +3.3336e+000 +2.5641e+000 +2.2254e+000
153 +2.893183768e+001 +2.893183768e+001 +1.586183768e+001 +1.586183768e+001 -1.0649e+000 +2.1473e+000 -1.0098e+000
168 +2.850463035e+001 +2.850463035e+001 +1.543463035e+001 +1.543463035e+001 -1.6116e+000 +1.8797e+000 -2.0339e+000
170 +2.524136570e+001 +2.524136570e+001 +1.217136570e+001 +1.217136570e+001 -1.1232e+000 +2.1310e+000 +2.8867e-001
204 +1.927494450e+001 +1.927494450e+001 +6.204944498e+000 +6.204944498e+000 -7.8961e-001 +2.1773e+000 -1.2389e+000
211 +1.725777057e+001 +1.725777057e+001 +4.187770566e+000 +4.187770566e+000 -2.1297e+000 +2.2867e+000 -1.5403e+000
219 +1.671958225e+001 +1.671958225e+001 +3.649582251e+000 +3.649582251e+000 -1.4077e+000 +1.9944e+000 -9.6501e-001
260 +1.389104675e+001 +1.389104675e+001 +8.210467526e-001 +8.210467526e-001 -1.4109e+000 +2.0894e+000 -1.7274e+000
291 +1.271745603e+001 +1.271745603e+001 -3.525439685e-001 -3.525439685e-001 -1.0289e+000 +1.9113e+000 -2.1265e+000
310 +1.204425504e+001 +1.204425504e+001 -1.025744957e+000 -1.025744957e+000 -1.4044e+000 +1.6268e+000 -2.0609e+000
321 +9.866116260e+000 +9.866116260e+000 -3.203883740e+000 -3.203883740e+000 -1.5216e+000 +1.7214e+000 -2.0768e+000
338 +9.387805332e+000 +9.387805332e+000 -3.682194668e+000 -3.682194668e+000 -1.8434e+000 +1.8059e+000 -2.1301e+000
481 +9.069749271e+000 +9.069749271e+000 -4.000250729e+000 -4.000250729e+000 -1.2739e+000 +1.2862e+000 -2.0964e+000
532 +8.018273153e+000 +8.018273153e+000 -5.051726847e+000 -5.051726847e+000 -1.2825e+000 +1.2718e+000 -2.0895e+000
552 +4.920824639e+000 +4.920824639e+000 -8.149175361e+000 -8.149175361e+000 -1.3784e+000 +1.1462e+000 -2.0967e+000
1388 +4.865179197e+000 +4.865179197e+000 -8.204820803e+000 -8.204820803e+000 -2.0825e+000 +1.3629e+000 -1.2633e+000
1492 +3.099811046e+000 +3.099811046e+000 -9.970188954e+000 -9.970188954e+000 -1.3508e+000 +1.3507e+000 -1.2697e+000
1902 +2.182533218e+000 +2.182533218e+000 -1.088746678e+001 -1.088746678e+001 -1.7216e+000 +1.1037e+000 -1.2618e+000
3143 +1.854873256e+000 +1.854873256e+000 -1.121512674e+001 -1.121512674e+001 -1.3806e+000 +1.1760e+000 -1.5366e+000
22288 +1.253551078e+000 +1.253551078e+000 -1.181644892e+001 -1.181644892e+001 -1.3764e+000 +1.4912e+000 -1.6322e+000
% function evaluation | noise-free fitness - Fopt (7.965000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.276072560e+001 +8.276072560e+001 +1.624107256e+002 +1.624107256e+002 +2.2124e+000 +1.6882e+000 -4.8817e+000
18 +4.820639375e+001 +4.820639375e+001 +1.278563937e+002 +1.278563937e+002 +1.1557e+000 -1.8149e-003 -4.3986e+000
37 +3.340267164e+001 +3.340267164e+001 +1.130526716e+002 +1.130526716e+002 -3.0624e+000 -3.1751e-001 -6.2561e-001
81 +1.307268105e+001 +1.307268105e+001 +9.272268105e+001 +9.272268105e+001 +5.7125e-001 +1.1105e+000 -1.8591e+000
161 +1.068047669e+001 +1.068047669e+001 +9.033047669e+001 +9.033047669e+001 +1.2660e+000 +3.3759e-001 -7.6470e-001
181 +8.472264096e+000 +8.472264096e+000 +8.812226410e+001 +8.812226410e+001 +8.9196e-001 +1.5914e+000 -1.2870e+000
213 +5.770044484e+000 +5.770044484e+000 +8.542004448e+001 +8.542004448e+001 +1.0487e+000 +1.2989e+000 -1.4026e+000
762 +4.604828382e+000 +4.604828382e+000 +8.425482838e+001 +8.425482838e+001 +1.4215e+000 +1.2050e+000 -7.2357e-001
865 +3.573987994e+000 +3.573987994e+000 +8.322398799e+001 +8.322398799e+001 +1.9501e+000 +1.6264e+000 -9.7113e-001
1049 +2.419551144e+000 +2.419551144e+000 +8.206955114e+001 +8.206955114e+001 +1.8040e+000 +1.2465e+000 -1.4046e+000
2606 +2.220119231e+000 +2.220119231e+000 +8.187011923e+001 +8.187011923e+001 +7.2457e-001 +1.1094e+000 -1.7300e+000
3271 +1.829924752e+000 +1.829924752e+000 +8.147992475e+001 +8.147992475e+001 +7.2065e-001 +1.1403e+000 -1.4122e+000
3274 +1.612778512e+000 +1.612778512e+000 +8.126277851e+001 +8.126277851e+001 +7.1273e-001 +1.1519e+000 -1.4004e+000
% function evaluation | noise-free fitness - Fopt (1.160000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.502928180e+005 +5.502928180e+005 +5.502939780e+005 +5.502939780e+005 +8.7496e+000 -1.1398e+001 -2.4681e-001
2 +6.544273570e+004 +6.544273570e+004 +6.544389570e+004 +6.544389570e+004 +7.9955e-001 -7.5545e+000 +2.3001e+000
3 +9.915852422e+003 +9.915852422e+003 +9.917012422e+003 +9.917012422e+003 -7.5373e-001 -3.8293e+000 -5.9898e+000
4 +5.375089103e+001 +5.375089103e+001 +5.491089103e+001 +5.491089103e+001 +2.5762e+000 -1.6463e+000 -7.3736e-001
19 +4.861288359e+001 +4.861288359e+001 +4.977288359e+001 +4.977288359e+001 +1.3910e+000 -1.9262e+000 +8.0753e-003
26 +4.449903933e+001 +4.449903933e+001 +4.565903933e+001 +4.565903933e+001 +3.1595e+000 -2.7334e+000 -8.8746e-001
33 +3.179035274e+001 +3.179035274e+001 +3.295035274e+001 +3.295035274e+001 +9.9809e-001 +1.4142e+000 +4.9701e-001
42 +1.966320461e+001 +1.966320461e+001 +2.082320461e+001 +2.082320461e+001 +1.9276e+000 +1.8253e+000 -2.9242e-001
54 +1.898421020e+001 +1.898421020e+001 +2.014421020e+001 +2.014421020e+001 +2.3242e+000 +2.1524e+000 -1.9543e-001
103 +1.567813829e+001 +1.567813829e+001 +1.683813829e+001 +1.683813829e+001 +1.7646e+000 +1.5303e+000 +6.5089e-002
273 +1.080942112e+001 +1.080942112e+001 +1.196942112e+001 +1.196942112e+001 +8.7109e-001 +1.8742e+000 -1.5639e+000
417 +7.631276437e+000 +7.631276437e+000 +8.791276437e+000 +8.791276437e+000 +5.5185e-001 +2.5353e+000 -1.4447e+000
422 +7.216254630e+000 +7.216254630e+000 +8.376254630e+000 +8.376254630e+000 +6.0679e-001 +2.5024e+000 -2.2484e+000
2581 +7.003810937e+000 +7.003810937e+000 +8.163810937e+000 +8.163810937e+000 +3.4259e+000 +1.8317e+000 -2.5032e+000
2662 +6.871297647e+000 +6.871297647e+000 +8.031297647e+000 +8.031297647e+000 +3.2253e+000 +2.7416e+000 -1.9558e+000
3162 +6.011723368e+000 +6.011723368e+000 +7.171723368e+000 +7.171723368e+000 +3.0208e+000 +2.8767e+000 -1.1886e+000
3230 +4.951815299e+000 +4.951815299e+000 +6.111815299e+000 +6.111815299e+000 +1.6297e+000 +1.5416e+000 -2.2032e+000
6838 +3.376577470e+000 +3.376577470e+000 +4.536577470e+000 +4.536577470e+000 +2.4316e+000 +1.8217e+000 -2.1491e+000
156779 +2.819709527e+000 +2.819709527e+000 +3.979709527e+000 +3.979709527e+000 -1.6269e+000 -1.3267e+000 +1.9465e+000
247906 +2.212433359e+000 +2.212433359e+000 +3.372433359e+000 +3.372433359e+000 -1.2437e+000 -1.0422e+000 +9.2558e-001
248767 +2.061468085e+000 +2.061468085e+000 +3.221468085e+000 +3.221468085e+000 -1.1496e+000 -1.3240e+000 +1.0009e+000
250054 +1.372321728e+000 +1.372321728e+000 +2.532321728e+000 +2.532321728e+000 -1.1126e+000 -1.3338e+000 +1.3031e+000
251665 +6.396349078e-001 +6.396349078e-001 +1.799634908e+000 +1.799634908e+000 -1.4917e+000 -1.0722e+000 +1.4573e+000
% function evaluation | noise-free fitness - Fopt (2.407100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.757874685e+004 +3.757874685e+004 +3.781945685e+004 +3.781945685e+004 +3.0377e+000 +6.9348e+000 +2.9843e+000
2 +1.186599971e+004 +1.186599971e+004 +1.210670971e+004 +1.210670971e+004 -5.0059e+000 +5.4059e+000 +6.0024e+000
3 +7.623927350e+001 +7.623927350e+001 +3.169492735e+002 +3.169492735e+002 +1.1504e-001 +3.6976e+000 +2.8675e-001
7 +6.387085206e+001 +6.387085206e+001 +3.045808521e+002 +3.045808521e+002 +4.7511e+000 +2.9177e+000 +1.4883e+000
15 +6.132420099e+001 +6.132420099e+001 +3.020342010e+002 +3.020342010e+002 +3.5404e+000 +4.3028e+000 +2.4972e+000
27 +5.285018819e+001 +5.285018819e+001 +2.935601882e+002 +2.935601882e+002 +2.3541e+000 +3.5304e+000 +7.2079e-002
36 +4.728297537e+001 +4.728297537e+001 +2.879929754e+002 +2.879929754e+002 +1.7729e-002 +2.8517e+000 +2.0946e+000
52 +3.577976639e+001 +3.577976639e+001 +2.764897664e+002 +2.764897664e+002 +4.9582e-001 +1.2575e+000 +4.3502e+000
106 +2.157857621e+001 +2.157857621e+001 +2.622885762e+002 +2.622885762e+002 +5.5617e-001 -5.0796e-001 +2.4254e+000
162 +1.935490131e+001 +1.935490131e+001 +2.600649013e+002 +2.600649013e+002 +4.8263e-001 -1.1964e+000 +3.8690e+000
164 +1.854862343e+001 +1.854862343e+001 +2.592586234e+002 +2.592586234e+002 +1.1153e+000 -4.1873e-001 +2.7954e-001
181 +1.633485112e+001 +1.633485112e+001 +2.570448511e+002 +2.570448511e+002 +7.0351e-001 +2.6845e-001 +1.8230e+000
198 +1.558169350e+001 +1.558169350e+001 +2.562916935e+002 +2.562916935e+002 +1.0497e+000 -3.0863e-001 +1.2810e+000
207 +1.295855404e+001 +1.295855404e+001 +2.536685540e+002 +2.536685540e+002 +9.2385e-001 -2.2360e+000 -2.5418e-002
240 +8.067127804e+000 +8.067127804e+000 +2.487771278e+002 +2.487771278e+002 +9.9086e-001 -2.7202e+000 +2.9751e+000
1505 +6.751718247e+000 +6.751718247e+000 +2.474617182e+002 +2.474617182e+002 +1.9473e+000 -2.6953e+000 +9.4851e-001
2760 +3.922905116e+000 +3.922905116e+000 +2.446329051e+002 +2.446329051e+002 +2.6536e+000 -1.8346e+000 +1.7611e+000
