% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.237128511e+003 +7.237128511e+003 +7.314788511e+003 +7.314788511e+003 -1.5896e+001 +1.3489e+001 -1.5257e+000
3 +2.710591394e+003 +2.710591394e+003 +2.788251394e+003 +2.788251394e+003 -1.6262e-002 +1.0826e+001 -7.5625e+000
5 +1.063354712e+002 +1.063354712e+002 +1.839954712e+002 +1.839954712e+002 -1.9593e+000 +2.6815e+000 -1.5756e+000
6 +5.551373190e+001 +5.551373190e+001 +1.331737319e+002 +1.331737319e+002 -2.0198e+000 -1.3767e+000 -1.1492e+000
22 +4.522182306e+001 +4.522182306e+001 +1.228818231e+002 +1.228818231e+002 -1.7492e+000 -5.0145e-001 -1.9801e+000
28 +3.333381500e+001 +3.333381500e+001 +1.109938150e+002 +1.109938150e+002 -7.1669e-001 +7.2267e-001 -1.6247e+000
52 +2.882236109e+001 +2.882236109e+001 +1.064823611e+002 +1.064823611e+002 +3.5530e+000 -9.8104e-001 -2.0053e+000
64 +2.807218894e+001 +2.807218894e+001 +1.057321889e+002 +1.057321889e+002 +1.6683e+000 -3.6600e-001 -1.9143e+000
65 +1.830736902e+001 +1.830736902e+001 +9.596736902e+001 +9.596736902e+001 +2.3430e+000 -1.3117e-001 -1.9001e+000
67 +1.783780955e+001 +1.783780955e+001 +9.549780955e+001 +9.549780955e+001 +1.2710e+000 -1.9657e+000 -1.9229e+000
68 +1.729356374e+001 +1.729356374e+001 +9.495356374e+001 +9.495356374e+001 +2.1886e+000 -2.8278e-001 -1.9022e+000
69 +1.620557822e+001 +1.620557822e+001 +9.386557822e+001 +9.386557822e+001 +2.6503e+000 -2.9145e-001 -1.9382e+000
89 +1.334956319e+001 +1.334956319e+001 +9.100956319e+001 +9.100956319e+001 +3.2808e+000 -7.8599e-001 -1.9488e+000
91 +9.957673938e+000 +9.957673938e+000 +8.761767394e+001 +8.761767394e+001 +1.4417e+000 -1.5017e+000 -1.9131e+000
108 +8.229823027e+000 +8.229823027e+000 +8.588982303e+001 +8.588982303e+001 +2.3247e+000 -1.3808e+000 -1.9319e+000
123 +8.076214026e+000 +8.076214026e+000 +8.573621403e+001 +8.573621403e+001 +2.3412e+000 -1.4128e+000 -1.9185e+000
167 +6.615673690e+000 +6.615673690e+000 +8.427567369e+001 +8.427567369e+001 +2.4230e+000 -1.4303e+000 -1.9266e+000
191 +6.458080082e+000 +6.458080082e+000 +8.411808008e+001 +8.411808008e+001 +2.3941e+000 -1.4603e+000 -1.9255e+000
205 +6.365921582e+000 +6.365921582e+000 +8.402592158e+001 +8.402592158e+001 +2.3669e+000 -1.4657e+000 -1.9299e+000
214 +6.124517456e+000 +6.124517456e+000 +8.378451746e+001 +8.378451746e+001 +2.4063e+000 -1.4636e+000 -1.9303e+000
223 +5.926125353e+000 +5.926125353e+000 +8.358612535e+001 +8.358612535e+001 +2.4037e+000 -1.4416e+000 -1.9329e+000
234 +5.534639195e+000 +5.534639195e+000 +8.319463919e+001 +8.319463919e+001 +2.4101e+000 -1.4652e+000 -1.9405e+000
236 +5.441136507e+000 +5.441136507e+000 +8.310113651e+001 +8.310113651e+001 +2.4297e+000 -1.4813e+000 -1.9623e+000
253 +5.126617471e+000 +5.126617471e+000 +8.278661747e+001 +8.278661747e+001 +2.3802e+000 -1.4545e+000 -1.9516e+000
330 +5.010931319e+000 +5.010931319e+000 +8.267093132e+001 +8.267093132e+001 +2.3855e+000 -1.4491e+000 -1.9592e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.000096865e+002 +1.000096865e+002 +2.156896865e+002 +2.156896865e+002 -1.2903e+000 -3.4937e+000 -1.8662e+000
15 +4.216222729e+001 +4.216222729e+001 +1.578422273e+002 +1.578422273e+002 -4.2898e+000 -1.9963e+000 -6.0559e-001
20 +1.253555648e+001 +1.253555648e+001 +1.282155565e+002 +1.282155565e+002 -3.0228e+000 -1.0756e+000 +2.5586e-001
90 +7.021002870e+000 +7.021002870e+000 +1.227010029e+002 +1.227010029e+002 -2.1364e+000 -1.0452e+000 -2.5583e-002
114 +6.555632862e+000 +6.555632862e+000 +1.222356329e+002 +1.222356329e+002 -2.1638e+000 -3.6018e-001 +2.6539e-001
177 +4.759858421e+000 +4.759858421e+000 +1.204398584e+002 +1.204398584e+002 -2.1975e+000 -9.5085e-001 -4.5385e-001
258 +3.899335739e+000 +3.899335739e+000 +1.195793357e+002 +1.195793357e+002 -2.1762e+000 -3.8525e-001 +2.5211e-001
270 +2.577809840e+000 +2.577809840e+000 +1.182578098e+002 +1.182578098e+002 -2.1756e+000 -4.1030e-001 +2.2580e-001
304 +2.414541381e+000 +2.414541381e+000 +1.180945414e+002 +1.180945414e+002 -2.2416e+000 -4.1267e-001 +2.4654e-001
317 +1.557794234e+000 +1.557794234e+000 +1.172377942e+002 +1.172377942e+002 -2.2202e+000 -4.3520e-001 +2.3499e-001
713 +3.974684921e-001 +3.974684921e-001 +1.160774685e+002 +1.160774685e+002 -2.1713e+000 -9.6244e-001 +2.5419e-001
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.943754259e+002 +3.943754259e+002 +3.906654259e+002 +3.906654259e+002 +4.0128e-001 +2.9529e+000 -2.2340e+000
5 +3.608989007e+002 +3.608989007e+002 +3.571889007e+002 +3.571889007e+002 +2.4963e+000 +1.0244e+000 -3.6069e+000
12 +3.036954604e+002 +3.036954604e+002 +2.999854604e+002 +2.999854604e+002 +3.3796e+000 +2.1615e+000 -2.2462e+000
13 +1.188801167e+002 +1.188801167e+002 +1.151701167e+002 +1.151701167e+002 +2.2046e+000 -2.1194e+000 -1.3735e+000
15 +8.761481404e+001 +8.761481404e+001 +8.390481404e+001 +8.390481404e+001 -1.8117e+000 +3.8600e-001 +2.6276e+000
16 +7.451905829e+001 +7.451905829e+001 +7.080905829e+001 +7.080905829e+001 -9.6215e-001 +3.1059e-002 +7.2971e-001
19 +3.269052613e+001 +3.269052613e+001 +2.898052613e+001 +2.898052613e+001 +1.4570e+000 -2.8524e+000 +5.6901e-001
61 +2.340281492e+001 +2.340281492e+001 +1.969281492e+001 +1.969281492e+001 +3.0130e+000 -3.2434e+000 +2.1931e+000
72 +1.499517782e+001 +1.499517782e+001 +1.128517782e+001 +1.128517782e+001 +3.2917e+000 -2.9959e+000 +1.8377e+000
185 +1.299554026e+001 +1.299554026e+001 +9.285540261e+000 +9.285540261e+000 +3.2231e+000 -2.3138e+000 +2.5720e+000
190 +1.086053811e+001 +1.086053811e+001 +7.150538111e+000 +7.150538111e+000 +2.9603e+000 -2.2680e+000 +2.4509e+000
220 +8.953553857e+000 +8.953553857e+000 +5.243553857e+000 +5.243553857e+000 +4.0960e+000 -2.3150e+000 +2.5260e+000
230 +8.066268693e+000 +8.066268693e+000 +4.356268693e+000 +4.356268693e+000 +3.1384e+000 -2.2956e+000 +2.5393e+000
239 +7.237478932e+000 +7.237478932e+000 +3.527478932e+000 +3.527478932e+000 +2.1258e+000 -2.2923e+000 +2.0727e+000
296 +6.075323931e+000 +6.075323931e+000 +2.365323931e+000 +2.365323931e+000 +4.1354e+000 -2.2590e+000 +2.3918e+000
329 +5.972990331e+000 +5.972990331e+000 +2.262990331e+000 +2.262990331e+000 +4.1350e+000 -2.2565e+000 +1.0892e+000
442 +3.828948319e+000 +3.828948319e+000 +1.189483186e-001 +1.189483186e-001 +3.0244e+000 -2.2522e+000 +2.1244e+000
473 +3.218388042e+000 +3.218388042e+000 -4.916119579e-001 -4.916119579e-001 +4.1306e+000 -2.2513e+000 +2.1459e+000
670 +2.952494408e+000 +2.952494408e+000 -7.575055917e-001 -7.575055917e-001 +4.0736e+000 -2.2561e+000 +1.7804e+000
817 +2.896134095e+000 +2.896134095e+000 -8.138659049e-001 -8.138659049e-001 +4.1146e+000 -2.2550e+000 +2.1574e+000
820 +2.589045969e+000 +2.589045969e+000 -1.120954031e+000 -1.120954031e+000 +4.1348e+000 -2.2525e+000 +1.7695e+000
893 +1.698575220e+000 +1.698575220e+000 -2.011424780e+000 -2.011424780e+000 +4.1305e+000 -2.2603e+000 +1.7800e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.587171527e+002 +2.587171527e+002 +3.908971527e+002 +3.908971527e+002 -3.1801e+000 +1.4425e+000 -1.4356e+000
2 +9.110690390e+001 +9.110690390e+001 +2.232869039e+002 +2.232869039e+002 +1.2052e+000 +1.6748e+000 +1.1762e+000
22 +6.420816557e+001 +6.420816557e+001 +1.963881656e+002 +1.963881656e+002 -3.1927e+000 +7.3286e-001 +5.0861e+000
33 +4.825770141e+001 +4.825770141e+001 +1.804377014e+002 +1.804377014e+002 -5.2548e+000 +7.0066e-001 +3.9333e+000
58 +2.866588049e+001 +2.866588049e+001 +1.608458805e+002 +1.608458805e+002 -2.0737e+000 +2.5645e+000 +3.1609e+000
79 +2.163260084e+001 +2.163260084e+001 +1.538126008e+002 +1.538126008e+002 -1.6433e+000 +2.0928e+000 +3.4006e+000
93 +1.480900692e+001 +1.480900692e+001 +1.469890069e+002 +1.469890069e+002 -3.5215e+000 +4.0218e-001 +3.8436e+000
278 +8.800814997e+000 +8.800814997e+000 +1.409808150e+002 +1.409808150e+002 -2.7561e+000 +2.5052e+000 +3.4418e+000
355 +8.043160378e+000 +8.043160378e+000 +1.402231604e+002 +1.402231604e+002 -1.8057e+000 +9.1951e-001 +3.1697e+000
473 +5.358082033e+000 +5.358082033e+000 +1.375380820e+002 +1.375380820e+002 -4.7290e+000 +9.5507e-001 +3.8564e+000
672 +4.704515940e+000 +4.704515940e+000 +1.368845159e+002 +1.368845159e+002 -5.7750e+000 +1.5070e+000 +3.4657e+000
694 +4.600769507e+000 +4.600769507e+000 +1.367807695e+002 +1.367807695e+002 -5.7778e+000 +1.4725e+000 +3.4734e+000
699 +4.550515895e+000 +4.550515895e+000 +1.367305159e+002 +1.367305159e+002 -5.7571e+000 +1.4668e+000 +3.4744e+000
707 +4.258673795e+000 +4.258673795e+000 +1.364386738e+002 +1.364386738e+002 -5.7323e+000 +1.4696e+000 +3.4714e+000
711 +4.139173353e+000 +4.139173353e+000 +1.363191734e+002 +1.363191734e+002 -5.7126e+000 +1.4805e+000 +3.4711e+000
728 +4.067031500e+000 +4.067031500e+000 +1.362470315e+002 +1.362470315e+002 -5.7237e+000 +1.4745e+000 +3.4675e+000
927 +3.980386296e+000 +3.980386296e+000 +1.361603863e+002 +1.361603863e+002 -5.7220e+000 +1.4827e+000 +3.4614e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.603400519e+002 +4.603400519e+002 +5.247200519e+002 +5.247200519e+002 +5.7984e-001 -6.7077e+000 -4.7632e+000
2 +3.078959930e+002 +3.078959930e+002 +3.722759930e+002 +3.722759930e+002 -4.5936e-001 -5.2076e+000 -3.9809e+000
11 +1.643338465e+002 +1.643338465e+002 +2.287138465e+002 +2.287138465e+002 -1.2759e+000 -9.1484e-001 -4.3061e+000
17 +1.477348815e+002 +1.477348815e+002 +2.121148815e+002 +2.121148815e+002 -1.0783e+000 -3.3334e+000 -2.0251e+000
25 +1.043094239e+002 +1.043094239e+002 +1.686894239e+002 +1.686894239e+002 +6.7357e-001 -1.9029e+000 -2.3724e+000
44 +4.871815880e+001 +4.871815880e+001 +1.130981588e+002 +1.130981588e+002 -4.1808e-001 +1.7825e+000 -3.0471e+000
46 +4.574655600e+001 +4.574655600e+001 +1.101265560e+002 +1.101265560e+002 -9.9645e-001 +3.3936e+000 -1.4650e+000
47 +3.671485351e+001 +3.671485351e+001 +1.010948535e+002 +1.010948535e+002 +9.0349e-001 +3.0456e+000 -1.8604e+000
61 +3.439074134e+001 +3.439074134e+001 +9.877074134e+001 +9.877074134e+001 +3.3386e+000 +1.6553e+000 -1.3572e+000
85 +3.085840233e+001 +3.085840233e+001 +9.523840233e+001 +9.523840233e+001 +1.9445e+000 +2.5095e+000 -2.1892e+000
92 +3.005660576e+001 +3.005660576e+001 +9.443660576e+001 +9.443660576e+001 +1.4831e+000 +2.1791e+000 -1.5434e+000
96 +1.880599617e+001 +1.880599617e+001 +8.318599617e+001 +8.318599617e+001 +2.0937e+000 +2.2529e+000 -2.3896e+000
103 +1.559849030e+001 +1.559849030e+001 +7.997849030e+001 +7.997849030e+001 +2.0525e+000 +2.2647e+000 -2.3578e+000
127 +9.301808476e+000 +9.301808476e+000 +7.368180848e+001 +7.368180848e+001 +2.9044e+000 +2.5694e+000 -1.9703e+000
140 +6.305540602e+000 +6.305540602e+000 +7.068554060e+001 +7.068554060e+001 +1.0685e+000 +3.2209e+000 -1.9630e+000
209 +5.627092425e+000 +5.627092425e+000 +7.000709242e+001 +7.000709242e+001 +3.1127e+000 +3.2353e+000 -1.7109e+000
445 +5.120564722e+000 +5.120564722e+000 +6.950056472e+001 +6.950056472e+001 +4.0708e+000 +3.8403e+000 -2.6397e+000
527 +4.682233308e+000 +4.682233308e+000 +6.906223331e+001 +6.906223331e+001 +2.9802e+000 +3.1852e+000 -2.6311e+000
528 +1.191758922e+000 +1.191758922e+000 +6.557175892e+001 +6.557175892e+001 +3.0225e+000 +3.2791e+000 -2.6314e+000
562 +1.022488923e+000 +1.022488923e+000 +6.540248892e+001 +6.540248892e+001 +3.0503e+000 +3.2667e+000 -2.6289e+000
602 +9.969636020e-001 +9.969636020e-001 +6.537696360e+001 +6.537696360e+001 +3.0423e+000 +3.2638e+000 -2.6304e+000
% function evaluation | noise-free fitness - Fopt (2.824800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.967432103e+003 +5.967432103e+003 +6.249912103e+003 +6.249912103e+003 +5.4071e+000 +8.9775e+000 -1.3401e+001
2 +2.168212297e+003 +2.168212297e+003 +2.450692297e+003 +2.450692297e+003 +1.6031e+000 +3.5803e+000 -1.0079e+001
3 +1.914039691e+003 +1.914039691e+003 +2.196519691e+003 +2.196519691e+003 -8.7254e+000 +1.9518e+000 -9.7366e+000
5 +7.234721983e+002 +7.234721983e+002 +1.005952198e+003 +1.005952198e+003 +8.8554e+000 +4.7231e-001 -5.9547e+000
19 +6.353722843e+002 +6.353722843e+002 +9.178522843e+002 +9.178522843e+002 +1.1570e+001 +1.7708e+000 -4.4893e+000
28 +6.264081048e+002 +6.264081048e+002 +9.088881048e+002 +9.088881048e+002 +5.1968e+000 +2.0394e+000 -4.8535e+000
30 +4.242406967e+002 +4.242406967e+002 +7.067206967e+002 +7.067206967e+002 -6.3038e+000 -1.8019e-002 -3.6483e+000
32 +3.140679756e+002 +3.140679756e+002 +5.965479756e+002 +5.965479756e+002 -5.1024e+000 -5.1957e-001 -3.0693e+000
39 +2.865624212e+002 +2.865624212e+002 +5.690424212e+002 +5.690424212e+002 +1.4829e+000 -1.0638e+000 -3.2689e+000
48 +2.318500310e+002 +2.318500310e+002 +5.143300310e+002 +5.143300310e+002 +2.2371e-001 +6.3978e-001 -1.4806e+000
52 +2.078993107e+002 +2.078993107e+002 +4.903793107e+002 +4.903793107e+002 -1.6126e+000 +1.4093e+000 -5.1922e-001
55 +1.519664126e+002 +1.519664126e+002 +4.344464126e+002 +4.344464126e+002 +5.5712e+000 -1.2556e+000 -1.3784e+000
56 +1.040416370e+002 +1.040416370e+002 +3.865216370e+002 +3.865216370e+002 -6.1057e+000 -1.4745e+000 +1.4087e+000
61 +6.211090056e+001 +6.211090056e+001 +3.445909006e+002 +3.445909006e+002 +6.0729e-001 -1.4491e+000 +3.1914e+000
72 +5.916532131e+001 +5.916532131e+001 +3.416453213e+002 +3.416453213e+002 -1.6745e+000 -1.3173e+000 +2.9275e-001
75 +3.412777497e+001 +3.412777497e+001 +3.166077750e+002 +3.166077750e+002 +2.4890e+000 -1.0257e+000 +2.4520e+000
96 +2.281654199e+001 +2.281654199e+001 +3.052965420e+002 +3.052965420e+002 +2.1437e+000 -2.3115e+000 +2.0808e+000
123 +2.190790606e+001 +2.190790606e+001 +3.043879061e+002 +3.043879061e+002 +2.2125e+000 -2.8676e+000 +1.4917e+000
150 +7.960422700e+000 +7.960422700e+000 +2.904404227e+002 +2.904404227e+002 +1.5776e+000 -2.7395e+000 +1.8097e+000
186 +6.356922865e+000 +6.356922865e+000 +2.888369229e+002 +2.888369229e+002 +5.2396e-001 -2.8266e+000 +2.3906e+000
719 +5.098298297e+000 +5.098298297e+000 +2.875782983e+002 +2.875782983e+002 -4.4766e-001 -3.3626e+000 +2.1507e+000
866 +4.121755147e+000 +4.121755147e+000 +2.866017551e+002 +2.866017551e+002 -4.0963e-001 -3.3579e+000 +1.7707e+000
966 +4.051385016e+000 +4.051385016e+000 +2.865313850e+002 +2.865313850e+002 -4.5513e-001 -3.3591e+000 +1.7708e+000
1121 +3.980796326e+000 +3.980796326e+000 +2.864607963e+002 +2.864607963e+002 -4.3882e-001 -3.3597e+000 +1.7752e+000
% function evaluation | noise-free fitness - Fopt (4.826100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.395896786e+002 +9.395896786e+002 +1.422199679e+003 +1.422199679e+003 -5.1149e+000 -7.1231e+000 -9.1546e+000
2 +4.091835203e+002 +4.091835203e+002 +8.917935203e+002 +8.917935203e+002 -4.9109e+000 -5.3241e+000 -5.2863e+000
4 +1.653392494e+002 +1.653392494e+002 +6.479492494e+002 +6.479492494e+002 -9.6057e-001 -2.9774e+000 +2.9847e-001
24 +8.545621123e+001 +8.545621123e+001 +5.680662112e+002 +5.680662112e+002 -2.9849e-001 +5.8951e+000 -1.4047e-002
36 +4.526906218e+001 +4.526906218e+001 +5.278790622e+002 +5.278790622e+002 +1.3555e+000 +3.5360e+000 -4.7087e-001
52 +2.088937266e+001 +2.088937266e+001 +5.034993727e+002 +5.034993727e+002 -1.3097e+000 +1.0136e+000 -1.6844e+000
134 +1.902710746e+001 +1.902710746e+001 +5.016371075e+002 +5.016371075e+002 -2.3627e+000 +1.4253e+000 -1.0942e+000
178 +1.050785944e+001 +1.050785944e+001 +4.931178594e+002 +4.931178594e+002 -1.6499e-001 +2.4866e+000 -8.3563e-001
193 +3.902238008e+000 +3.902238008e+000 +4.865122380e+002 +4.865122380e+002 +8.7960e-001 +2.5478e+000 -1.0955e+000
457 +1.701009961e+000 +1.701009961e+000 +4.843110100e+002 +4.843110100e+002 +7.6883e-001 +2.5091e+000 -1.4057e+000
475 +2.711080742e-001 +2.711080742e-001 +4.828811081e+002 +4.828811081e+002 +7.8737e-001 +2.5305e+000 -1.4215e+000
498 +1.128248335e-001 +1.128248335e-001 +4.827228248e+002 +4.827228248e+002 +7.7097e-001 +2.5559e+000 -1.4156e+000
516 +8.530592564e-002 +8.530592564e-002 +4.826953059e+002 +4.826953059e+002 +7.6966e-001 +2.5417e+000 -1.4210e+000
531 +3.154552332e-002 +3.154552332e-002 +4.826415455e+002 +4.826415455e+002 +7.7286e-001 +2.5475e+000 -1.4206e+000
553 +2.282082313e-002 +2.282082313e-002 +4.826328208e+002 +4.826328208e+002 +7.8095e-001 +2.5552e+000 -1.4196e+000
562 +2.027257316e-002 +2.027257316e-002 +4.826302726e+002 +4.826302726e+002 +7.8076e-001 +2.5545e+000 -1.4193e+000
568 +1.841220521e-002 +1.841220521e-002 +4.826284122e+002 +4.826284122e+002 +7.8109e-001 +2.5547e+000 -1.4201e+000
570 +1.480006737e-002 +1.480006737e-002 +4.826248001e+002 +4.826248001e+002 +7.7979e-001 +2.5496e+000 -1.4196e+000
580 +6.686393142e-003 +6.686393142e-003 +4.826166864e+002 +4.826166864e+002 +7.8530e-001 +2.5539e+000 -1.4215e+000
593 +3.729185240e-003 +3.729185240e-003 +4.826137292e+002 +4.826137292e+002 +7.8275e-001 +2.5535e+000 -1.4226e+000
600 +1.516774091e-003 +1.516774091e-003 +4.826115168e+002 +4.826115168e+002 +7.8419e-001 +2.5514e+000 -1.4217e+000
663 +6.348509407e-004 +6.348509407e-004 +4.826106349e+002 +4.826106349e+002 +7.8209e-001 +2.5509e+000 -1.4229e+000
677 +2.480831611e-004 +2.480831611e-004 +4.826102481e+002 +4.826102481e+002 +7.8338e-001 +2.5514e+000 -1.4225e+000
690 +1.575053870e-004 +1.575053870e-004 +4.826101575e+002 +4.826101575e+002 +7.8323e-001 +2.5511e+000 -1.4223e+000
706 +1.409776954e-004 +1.409776954e-004 +4.826101410e+002 +4.826101410e+002 +7.8312e-001 +2.5513e+000 -1.4223e+000
713 +4.920186007e-005 +4.920186007e-005 +4.826100492e+002 +4.826100492e+002 +7.8278e-001 +2.5511e+000 -1.4223e+000
724 +4.770927802e-005 +4.770927802e-005 +4.826100477e+002 +4.826100477e+002 +7.8287e-001 +2.5512e+000 -1.4224e+000
732 +4.051269389e-005 +4.051269389e-005 +4.826100405e+002 +4.826100405e+002 +7.8270e-001 +2.5510e+000 -1.4225e+000
742 +2.032755907e-005 +2.032755907e-005 +4.826100203e+002 +4.826100203e+002 +7.8245e-001 +2.5513e+000 -1.4223e+000
762 +1.029543921e-005 +1.029543921e-005 +4.826100103e+002 +4.826100103e+002 +7.8264e-001 +2.5512e+000 -1.4224e+000
775 +7.224268757e-006 +7.224268757e-006 +4.826100072e+002 +4.826100072e+002 +7.8249e-001 +2.5513e+000 -1.4224e+000
779 +6.474207225e-006 +6.474207225e-006 +4.826100065e+002 +4.826100065e+002 +7.8238e-001 +2.5512e+000 -1.4223e+000
791 +3.031216977e-006 +3.031216977e-006 +4.826100030e+002 +4.826100030e+002 +7.8252e-001 +2.5512e+000 -1.4224e+000
793 +2.920677616e-006 +2.920677616e-006 +4.826100029e+002 +4.826100029e+002 +7.8246e-001 +2.5513e+000 -1.4224e+000
800 +2.600529001e-007 +2.600529001e-007 +4.826100003e+002 +4.826100003e+002 +7.8242e-001 +2.5512e+000 -1.4224e+000
802 +2.349702299e-007 +2.349702299e-007 +4.826100002e+002 +4.826100002e+002 +7.8243e-001 +2.5512e+000 -1.4224e+000
829 +6.058729696e-008 +6.058729696e-008 +4.826100001e+002 +4.826100001e+002 +7.8239e-001 +2.5512e+000 -1.4224e+000
852 +3.920951031e-008 +3.920951031e-008 +4.826100000e+002 +4.826100000e+002 +7.8241e-001 +2.5512e+000 -1.4224e+000
868 +8.929532669e-009 +8.929532669e-009 +4.826100000e+002 +4.826100000e+002 +7.8240e-001 +2.5512e+000 -1.4224e+000
1422 +0.000000000e+000 +0.000000000e+000 +4.826100000e+002 +4.826100000e+002 +7.8240e-001 +2.5512e+000 -1.4224e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.058734261e+002 +4.058734261e+002 +4.776434261e+002 +4.776434261e+002 +1.3453e+001 +4.0663e+000 -1.5137e+000
2 +4.996035571e+001 +4.996035571e+001 +1.217303557e+002 +1.217303557e+002 +1.0065e-002 +3.2920e+000 +1.3424e+000
30 +3.109700704e+001 +3.109700704e+001 +1.028670070e+002 +1.028670070e+002 -3.3197e-001 +2.9218e+000 +8.0494e-001
40 +2.819021039e+001 +2.819021039e+001 +9.996021039e+001 +9.996021039e+001 -1.3733e+000 +3.4906e+000 +7.9652e-001
85 +2.546776582e+001 +2.546776582e+001 +9.723776582e+001 +9.723776582e+001 -2.0813e+000 +2.7896e+000 +1.7943e+000
92 +2.454307427e+001 +2.454307427e+001 +9.631307427e+001 +9.631307427e+001 -1.1233e+000 +2.5737e+000 +7.6785e-001
100 +2.303793754e+001 +2.303793754e+001 +9.480793754e+001 +9.480793754e+001 -2.2773e+000 +2.7577e+000 +1.7798e+000
107 +1.890022632e+001 +1.890022632e+001 +9.067022632e+001 +9.067022632e+001 -2.2596e+000 +2.5899e+000 +1.3970e+000
128 +1.533705790e+001 +1.533705790e+001 +8.710705790e+001 +8.710705790e+001 -3.1540e+000 +2.4006e+000 +1.0706e+000
142 +5.379293063e+000 +5.379293063e+000 +7.714929306e+001 +7.714929306e+001 -4.2716e+000 +1.7310e+000 +1.7929e+000
293 +5.142093996e+000 +5.142093996e+000 +7.691209400e+001 +7.691209400e+001 -2.2417e+000 +2.3141e+000 +1.7802e+000
585 +4.898906211e+000 +4.898906211e+000 +7.666890621e+001 +7.666890621e+001 -3.3092e+000 +1.2077e+000 +1.8569e+000
