% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
3 +5.149986164e+002 +5.149986164e+002 +9.976086164e+002 +9.976086164e+002 -3.1532e+000 -4.8474e+000
4 +9.286455526e+001 +9.286455526e+001 +5.754745553e+002 +5.754745553e+002 -2.0303e+000 -1.2836e-001
10 +8.918032101e+001 +8.918032101e+001 +5.717903210e+002 +5.717903210e+002 +5.2691e+000 +2.9181e-001
13 +6.331093518e+001 +6.331093518e+001 +5.459209352e+002 +5.459209352e+002 -2.2629e+000 +4.3869e+000
21 +3.540602515e+001 +3.540602515e+001 +5.180160252e+002 +5.180160252e+002 +2.5727e+000 +2.0029e+000
56 +2.515308418e+001 +2.515308418e+001 +5.077630842e+002 +5.077630842e+002 +2.7960e-001 +1.8905e+000
65 +1.574808479e+001 +1.574808479e+001 +4.983580848e+002 +4.983580848e+002 +1.0951e+000 +2.5790e+000
79 +6.680784944e+000 +6.680784944e+000 +4.892907849e+002 +4.892907849e+002 -1.8297e-001 +3.2211e+000
93 +6.384704320e+000 +6.384704320e+000 +4.889947043e+002 +4.889947043e+002 +1.7070e+000 +2.8699e+000
94 +2.231514802e+000 +2.231514802e+000 +4.848415148e+002 +4.848415148e+002 +6.9934e-001 +2.8979e+000
101 +1.764339684e+000 +1.764339684e+000 +4.843743397e+002 +4.843743397e+002 +7.2525e-001 +2.8959e+000
102 +1.614074068e+000 +1.614074068e+000 +4.842240741e+002 +4.842240741e+002 +7.3496e-001 +2.8971e+000
108 +1.039723071e+000 +1.039723071e+000 +4.836497231e+002 +4.836497231e+002 +7.8732e-001 +2.9038e+000
162 +1.020423131e+000 +1.020423131e+000 +4.836304231e+002 +4.836304231e+002 +7.8091e-001 +2.9055e+000
182 +9.977974185e-001 +9.977974185e-001 +4.836077974e+002 +4.836077974e+002 +7.8089e-001 +2.9101e+000
% function evaluation | noise-free fitness - Fopt (7.177000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.072194797e+002 +3.072194797e+002 +3.789894797e+002 +3.789894797e+002 -3.6499e+000 -3.5746e+000
2 +5.753409226e+001 +5.753409226e+001 +1.293040923e+002 +1.293040923e+002 -2.4878e+000 +9.0091e-002
4 +4.137071293e+001 +4.137071293e+001 +1.131407129e+002 +1.131407129e+002 -5.2041e+000 +2.3626e-002
28 +3.984789928e+001 +3.984789928e+001 +1.116178993e+002 +1.116178993e+002 -5.6645e+000 +2.0237e+000
33 +3.279173843e+001 +3.279173843e+001 +1.045617384e+002 +1.045617384e+002 -7.4511e+000 +2.4881e+000
35 +8.303359276e+000 +8.303359276e+000 +8.007335928e+001 +8.007335928e+001 -5.3250e+000 +1.5081e+000
70 +6.472861316e+000 +6.472861316e+000 +7.824286132e+001 +7.824286132e+001 -5.0560e+000 +2.1499e+000
91 +6.228928610e+000 +6.228928610e+000 +7.799892861e+001 +7.799892861e+001 -3.3430e+000 +1.4550e+000
101 +2.037310786e+000 +2.037310786e+000 +7.380731079e+001 +7.380731079e+001 -3.2432e+000 +1.5057e+000
111 +1.683155063e+000 +1.683155063e+000 +7.345315506e+001 +7.345315506e+001 -3.2777e+000 +1.4929e+000
269 +1.207732569e+000 +1.207732569e+000 +7.297773257e+001 +7.297773257e+001 -3.1429e+000 +1.7999e+000
322 +9.695406349e-001 +9.695406349e-001 +7.273954063e+001 +7.273954063e+001 -3.1596e+000 +1.7847e+000
324 +6.961173363e-001 +6.961173363e-001 +7.246611734e+001 +7.246611734e+001 -3.2640e+000 +1.7831e+000
334 +2.747438365e-001 +2.747438365e-001 +7.204474384e+001 +7.204474384e+001 -3.2188e+000 +1.7842e+000
336 +2.316301593e-001 +2.316301593e-001 +7.200163016e+001 +7.200163016e+001 -3.2482e+000 +1.7876e+000
350 +9.653402226e-002 +9.653402226e-002 +7.186653402e+001 +7.186653402e+001 -3.2260e+000 +1.7885e+000
374 +1.387826092e-002 +1.387826092e-002 +7.178387826e+001 +7.178387826e+001 -3.2320e+000 +1.7973e+000
393 +1.794692989e-003 +1.794692989e-003 +7.177179469e+001 +7.177179469e+001 -3.2270e+000 +1.7959e+000
460 +4.221014290e-004 +4.221014290e-004 +7.177042210e+001 +7.177042210e+001 -3.2254e+000 +1.7961e+000
482 +1.441745368e-004 +1.441745368e-004 +7.177014417e+001 +7.177014417e+001 -3.2249e+000 +1.7961e+000
486 +7.516468483e-005 +7.516468483e-005 +7.177007516e+001 +7.177007516e+001 -3.2246e+000 +1.7960e+000
497 +1.491902779e-005 +1.491902779e-005 +7.177001492e+001 +7.177001492e+001 -3.2239e+000 +1.7961e+000
509 +5.628098464e-006 +5.628098464e-006 +7.177000563e+001 +7.177000563e+001 -3.2242e+000 +1.7960e+000
516 +1.715627462e-007 +1.715627462e-007 +7.177000017e+001 +7.177000017e+001 -3.2240e+000 +1.7960e+000
564 +1.167333323e-007 +1.167333323e-007 +7.177000012e+001 +7.177000012e+001 -3.2240e+000 +1.7960e+000
565 +2.450168779e-008 +2.450168779e-008 +7.177000002e+001 +7.177000002e+001 -3.2240e+000 +1.7960e+000
623 +3.294417183e-009 +3.294417183e-009 +7.177000000e+001 +7.177000000e+001 -3.2240e+000 +1.7960e+000
853 +0.000000000e+000 +0.000000000e+000 +7.177000000e+001 +7.177000000e+001 -3.2240e+000 +1.7960e+000
% function evaluation | noise-free fitness - Fopt (8.448800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.046347849e+001 +9.046347849e+001 +9.353434785e+002 +9.353434785e+002 +6.8203e+000 -1.6150e+000
16 +3.804764106e+001 +3.804764106e+001 +8.829276411e+002 +8.829276411e+002 -9.2949e-001 +3.3400e-001
17 +3.552204738e+001 +3.552204738e+001 +8.804020474e+002 +8.804020474e+002 +3.4952e-001 -5.9523e-002
25 +3.372237045e+001 +3.372237045e+001 +8.786023704e+002 +8.786023704e+002 +1.4016e+000 -9.5920e-001
26 +3.124206426e+001 +3.124206426e+001 +8.761220643e+002 +8.761220643e+002 +5.0257e+000 +1.3510e+000
30 +2.593333329e+001 +2.593333329e+001 +8.708133333e+002 +8.708133333e+002 +7.2304e-001 -1.7942e-001
41 +5.766463754e+000 +5.766463754e+000 +8.506464638e+002 +8.506464638e+002 +3.3068e+000 +4.7321e-001
104 +4.749599155e+000 +4.749599155e+000 +8.496295992e+002 +8.496295992e+002 +4.0860e+000 +4.7664e-001
166 +4.036073169e+000 +4.036073169e+000 +8.489160732e+002 +8.489160732e+002 +4.0933e+000 +1.9667e-001
286 +1.871375117e+000 +1.871375117e+000 +8.467513751e+002 +8.467513751e+002 +4.1170e+000 +4.9369e-001
477 +1.046650061e-001 +1.046650061e-001 +8.449846650e+002 +8.449846650e+002 +3.1325e+000 +4.9946e-001
% function evaluation | noise-free fitness - Fopt (-4.222000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.806279916e+002 +6.806279916e+002 +6.384079916e+002 +6.384079916e+002 -1.3946e+000 +4.1206e-001
4 +2.443571288e+002 +2.443571288e+002 +2.021371288e+002 +2.021371288e+002 +4.2246e+000 -7.8554e-001
7 +1.950362219e+002 +1.950362219e+002 +1.528162219e+002 +1.528162219e+002 +9.2627e-003 -1.0225e+000
9 +3.550848694e+001 +3.550848694e+001 -6.711513062e+000 -6.711513062e+000 +4.4968e+000 -2.4101e+000
20 +1.915231892e+001 +1.915231892e+001 -2.306768108e+001 -2.306768108e+001 +2.6798e+000 -3.1422e+000
21 +1.803266598e+001 +1.803266598e+001 -2.418733402e+001 -2.418733402e+001 +2.7830e+000 -4.2348e+000
82 +1.776591571e+001 +1.776591571e+001 -2.445408429e+001 -2.445408429e+001 +2.7903e+000 -3.5887e+000
88 +9.666476955e+000 +9.666476955e+000 -3.255352305e+001 -3.255352305e+001 +2.6898e+000 -3.5966e+000
111 +7.854770914e+000 +7.854770914e+000 -3.436522909e+001 -3.436522909e+001 +2.6692e+000 -3.6058e+000
112 +6.914723686e+000 +6.914723686e+000 -3.530527631e+001 -3.530527631e+001 +2.6576e+000 -3.6103e+000
117 +5.116099614e+000 +5.116099614e+000 -3.710390039e+001 -3.710390039e+001 +2.6193e+000 -3.6275e+000
123 +3.666119158e+000 +3.666119158e+000 -3.855388084e+001 -3.855388084e+001 +2.6032e+000 -3.6197e+000
127 +2.193842635e+000 +2.193842635e+000 -4.002615736e+001 -4.002615736e+001 +2.5823e+000 -3.5976e+000
178 +2.109672751e+000 +2.109672751e+000 -4.011032725e+001 -4.011032725e+001 +2.5838e+000 -3.5919e+000
187 +2.053087570e+000 +2.053087570e+000 -4.016691243e+001 -4.016691243e+001 +2.5770e+000 -3.5910e+000
216 +2.001860748e+000 +2.001860748e+000 -4.021813925e+001 -4.021813925e+001 +2.5774e+000 -3.5849e+000
223 +1.990183672e+000 +1.990183672e+000 -4.022981633e+001 -4.022981633e+001 +2.5763e+000 -3.5808e+000
% function evaluation | noise-free fitness - Fopt (-9.179000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.786941417e+007 +5.786941417e+007 +5.786932238e+007 +5.786932238e+007 -2.9562e+000 +3.8952e+001
2 +3.233650195e+002 +3.233650195e+002 +2.315750195e+002 +2.315750195e+002 -3.0961e+000 -4.4093e+000
3 +1.393019940e+002 +1.393019940e+002 +4.751199403e+001 +4.751199403e+001 -1.0641e+001 +1.7215e+000
4 +5.111986111e+001 +5.111986111e+001 -4.067013889e+001 -4.067013889e+001 -3.6465e+000 +1.5291e+000
8 +3.117516961e+001 +3.117516961e+001 -6.061483039e+001 -6.061483039e+001 -3.8721e+000 +3.4368e-001
17 +1.236071247e+001 +1.236071247e+001 -7.942928753e+001 -7.942928753e+001 -3.0005e+000 +1.0222e+000
26 +6.467346190e+000 +6.467346190e+000 -8.532265381e+001 -8.532265381e+001 +3.5687e-002 +1.9868e+000
61 +6.263960614e+000 +6.263960614e+000 -8.552603939e+001 -8.552603939e+001 -1.9894e+000 +1.6484e+000
112 +5.316782804e+000 +5.316782804e+000 -8.647321720e+001 -8.647321720e+001 -2.0193e+000 +1.6662e+000
122 +5.149148799e+000 +5.149148799e+000 -8.664085120e+001 -8.664085120e+001 -2.0486e+000 +1.6929e+000
133 +5.103257509e+000 +5.103257509e+000 -8.668674249e+001 -8.668674249e+001 -2.0435e+000 +1.6872e+000
211 +4.977585101e+000 +4.977585101e+000 -8.681241490e+001 -8.681241490e+001 -2.0127e+000 +1.6881e+000
% function evaluation | noise-free fitness - Fopt (-1.277000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.111784613e+001 +5.111784613e+001 +3.834784613e+001 +3.834784613e+001 +4.6723e+000 -1.7595e-001
4 +2.322001980e+001 +2.322001980e+001 +1.045001980e+001 +1.045001980e+001 +4.7259e+000 +3.2055e-001
13 +1.095332425e+001 +1.095332425e+001 -1.816675749e+000 -1.816675749e+000 +6.7970e+000 +1.1656e+000
53 +9.181344648e+000 +9.181344648e+000 -3.588655352e+000 -3.588655352e+000 +3.4544e+000 +1.4428e+000
78 +5.726694087e+000 +5.726694087e+000 -7.043305913e+000 -7.043305913e+000 +4.6558e+000 +1.1998e+000
103 +1.951480354e+000 +1.951480354e+000 -1.081851965e+001 -1.081851965e+001 +3.5982e+000 +1.1685e+000
114 +1.723707835e+000 +1.723707835e+000 -1.104629216e+001 -1.104629216e+001 +3.6055e+000 +1.1542e+000
120 +1.211925271e+000 +1.211925271e+000 -1.155807473e+001 -1.155807473e+001 +3.6891e+000 +1.1657e+000
131 +1.138212586e+000 +1.138212586e+000 -1.163178741e+001 -1.163178741e+001 +3.6468e+000 +1.1545e+000
135 +1.111726036e+000 +1.111726036e+000 -1.165827396e+001 -1.165827396e+001 +3.6500e+000 +1.1547e+000
149 +1.000119841e+000 +1.000119841e+000 -1.176988016e+001 -1.176988016e+001 +3.6654e+000 +1.1611e+000
175 +9.961882657e-001 +9.961882657e-001 -1.177381173e+001 -1.177381173e+001 +3.6640e+000 +1.1603e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.125853855e+001 +3.125853855e+001 -9.687414615e+002 -9.687414615e+002 -1.7775e+000 -3.9545e+000
6 +2.427848510e+001 +2.427848510e+001 -9.757215149e+002 -9.757215149e+002 -2.8521e+000 -1.9590e+000
10 +1.599049320e+001 +1.599049320e+001 -9.840095068e+002 -9.840095068e+002 -2.6573e+000 -2.1539e+000
13 +1.164740616e+001 +1.164740616e+001 -9.883525938e+002 -9.883525938e+002 -2.8193e+000 -2.1059e+000
50 +1.002866728e+001 +1.002866728e+001 -9.899713327e+002 -9.899713327e+002 -2.9981e+000 -2.1187e+000
57 +7.243271108e+000 +7.243271108e+000 -9.927567289e+002 -9.927567289e+002 -1.9754e+000 -2.5142e+000
114 +3.854827552e+000 +3.854827552e+000 -9.961451724e+002 -9.961451724e+002 -8.7169e-001 -3.1070e+000
158 +3.633704883e+000 +3.633704883e+000 -9.963662951e+002 -9.963662951e+002 -1.0619e+000 -3.1405e+000
180 +1.358790768e+000 +1.358790768e+000 -9.986412092e+002 -9.986412092e+002 -9.7829e-001 -2.7753e+000
210 +7.730615075e-001 +7.730615075e-001 -9.992269385e+002 -9.992269385e+002 -1.0552e+000 -2.7979e+000
214 +6.104856822e-001 +6.104856822e-001 -9.993895143e+002 -9.993895143e+002 -9.4058e-001 -2.8006e+000
237 +5.129841908e-001 +5.129841908e-001 -9.994870158e+002 -9.994870158e+002 -9.9349e-001 -2.7853e+000
245 +4.283213217e-002 +4.283213217e-002 -9.999571679e+002 -9.999571679e+002 -9.9261e-001 -2.7993e+000
246 +9.546051283e-003 +9.546051283e-003 -9.999904539e+002 -9.999904539e+002 -9.8450e-001 -2.8025e+000
296 +6.809441684e-003 +6.809441684e-003 -9.999931906e+002 -9.999931906e+002 -9.8904e-001 -2.8059e+000
313 +6.591458919e-003 +6.591458919e-003 -9.999934085e+002 -9.999934085e+002 -9.8480e-001 -2.8047e+000
330 +3.236659434e-003 +3.236659434e-003 -9.999967633e+002 -9.999967633e+002 -9.9075e-001 -2.8053e+000
334 +2.038603624e-003 +2.038603624e-003 -9.999979614e+002 -9.999979614e+002 -9.9148e-001 -2.8050e+000
343 +1.430600790e-003 +1.430600790e-003 -9.999985694e+002 -9.999985694e+002 -9.8925e-001 -2.8048e+000
353 +7.829112008e-005 +7.829112008e-005 -9.999999217e+002 -9.999999217e+002 -9.9032e-001 -2.8042e+000
379 +3.380387079e-005 +3.380387079e-005 -9.999999662e+002 -9.999999662e+002 -9.9016e-001 -2.8039e+000
443 +2.107449416e-005 +2.107449416e-005 -9.999999789e+002 -9.999999789e+002 -9.9014e-001 -2.8041e+000
453 +7.589131656e-006 +7.589131656e-006 -9.999999924e+002 -9.999999924e+002 -9.9022e-001 -2.8040e+000
454 +1.635921194e-006 +1.635921194e-006 -9.999999984e+002 -9.999999984e+002 -9.9035e-001 -2.8040e+000
466 +3.213608579e-007 +3.213608579e-007 -9.999999997e+002 -9.999999997e+002 -9.9036e-001 -2.8040e+000
510 +2.440754088e-007 +2.440754088e-007 -9.999999998e+002 -9.999999998e+002 -9.9043e-001 -2.8040e+000
511 +1.581412334e-007 +1.581412334e-007 -9.999999998e+002 -9.999999998e+002 -9.9041e-001 -2.8040e+000
520 +2.655360731e-008 +2.655360731e-008 -1.000000000e+003 -1.000000000e+003 -9.9039e-001 -2.8040e+000
531 +1.127750693e-008 +1.127750693e-008 -1.000000000e+003 -1.000000000e+003 -9.9039e-001 -2.8040e+000
549 +1.351168066e-009 +1.351168066e-009 -1.000000000e+003 -1.000000000e+003 -9.9040e-001 -2.8040e+000
644 +0.000000000e+000 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -9.9040e-001 -2.8040e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.404227807e+002 +3.404227807e+002 -6.595772193e+002 -6.595772193e+002 -1.5346e+001 +2.8977e+000
2 +3.143180033e+001 +3.143180033e+001 -9.685681997e+002 -9.685681997e+002 -3.0403e+000 -7.5431e-001
19 +2.119137315e+001 +2.119137315e+001 -9.788086268e+002 -9.788086268e+002 -3.1662e+000 -1.2850e-001
32 +7.756505943e+000 +7.756505943e+000 -9.922434941e+002 -9.922434941e+002 -2.1947e+000 +3.6751e-002
103 +6.308088883e+000 +6.308088883e+000 -9.936919111e+002 -9.936919111e+002 -1.2105e+000 -3.2003e-002
110 +4.758310976e+000 +4.758310976e+000 -9.952416890e+002 -9.952416890e+002 -2.2038e+000 -8.3331e-004
141 +3.274960215e+000 +3.274960215e+000 -9.967250398e+002 -9.967250398e+002 -2.1512e+000 +3.2840e-001
205 +1.613131037e+000 +1.613131037e+000 -9.983868690e+002 -9.983868690e+002 -3.1807e+000 +6.8637e-001
310 +1.464513781e+000 +1.464513781e+000 -9.985354862e+002 -9.985354862e+002 -2.2592e+000 +6.6627e-001
354 +1.238079723e+000 +1.238079723e+000 -9.987619203e+002 -9.987619203e+002 -2.1018e+000 +6.8664e-001
355 +1.040720024e+000 +1.040720024e+000 -9.989592800e+002 -9.989592800e+002 -3.1530e+000 +6.6991e-001
453 +8.069918496e-003 +8.069918496e-003 -9.999919301e+002 -9.999919301e+002 -2.1716e+000 +6.6695e-001
736 +1.316591035e-004 +1.316591035e-004 -9.999998683e+002 -9.999998683e+002 -2.1670e+000 +6.6782e-001
777 +1.188872018e-004 +1.188872018e-004 -9.999998811e+002 -9.999998811e+002 -2.1669e+000 +6.6781e-001
788 +2.035264527e-005 +2.035264527e-005 -9.999999796e+002 -9.999999796e+002 -2.1666e+000 +6.6792e-001
800 +1.796704987e-005 +1.796704987e-005 -9.999999820e+002 -9.999999820e+002 -2.1663e+000 +6.6791e-001
808 +1.147017906e-005 +1.147017906e-005 -9.999999885e+002 -9.999999885e+002 -2.1666e+000 +6.6797e-001
811 +5.069036320e-006 +5.069036320e-006 -9.999999949e+002 -9.999999949e+002 -2.1664e+000 +6.6805e-001
818 +1.510438210e-006 +1.510438210e-006 -9.999999985e+002 -9.999999985e+002 -2.1664e+000 +6.6803e-001
839 +4.871253623e-007 +4.871253623e-007 -9.999999995e+002 -9.999999995e+002 -2.1664e+000 +6.6801e-001
