% function evaluation | noise-free fitness - Fopt (-4.620900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
4740 +3.335695404e+000 +3.335695404e+000 -4.587543046e+002 -4.587543046e+002 -2.3622e+000 +3.1171e+000 +2.1498e+000 +7.2358e-001 +2.2962e+000
4893 +3.304929609e+000 +3.304929609e+000 -4.587850704e+002 -4.587850704e+002 -2.4247e+000 +3.1500e+000 +2.2528e+000 +7.2645e-001 +2.3131e+000
5457 +1.687317055e+000 +1.687317055e+000 -4.604026829e+002 -4.604026829e+002 -2.3560e+000 +2.3652e+000 +2.2240e+000 +7.1150e-001 +2.2946e+000
5463 +1.251927454e+000 +1.251927454e+000 -4.608380725e+002 -4.608380725e+002 -2.3478e+000 +2.3070e+000 +1.5975e+000 +7.2076e-001 +2.2943e+000
6366 +1.191531522e+000 +1.191531522e+000 -4.608984685e+002 -4.608984685e+002 -2.3240e+000 +2.2838e+000 +2.2388e+000 +7.1061e-001 +2.3124e+000
6377 +4.151337140e-001 +4.151337140e-001 -4.616748663e+002 -4.616748663e+002 -2.3513e+000 +2.3061e+000 +2.2277e+000 +7.1379e-001 +2.3034e+000
6463 +3.209144080e-001 +3.209144080e-001 -4.617690856e+002 -4.617690856e+002 -2.3328e+000 +2.3181e+000 +2.2082e+000 +7.1511e-001 +2.2984e+000
6502 +1.327964249e-001 +1.327964249e-001 -4.619572036e+002 -4.619572036e+002 -2.3553e+000 +2.3003e+000 +2.2168e+000 +7.1937e-001 +2.3023e+000
6536 +9.461117406e-002 +9.461117406e-002 -4.619953888e+002 -4.619953888e+002 -2.3457e+000 +2.3007e+000 +2.2133e+000 +7.1872e-001 +2.2974e+000
6551 +8.849367984e-002 +8.849367984e-002 -4.620015063e+002 -4.620015063e+002 -2.3378e+000 +2.3014e+000 +2.2133e+000 +7.1912e-001 +2.3017e+000
6559 +7.987561734e-002 +7.987561734e-002 -4.620101244e+002 -4.620101244e+002 -2.3337e+000 +2.3033e+000 +2.2077e+000 +7.3189e-001 +2.3031e+000
6573 +1.407525255e-002 +1.407525255e-002 -4.620759247e+002 -4.620759247e+002 -2.3408e+000 +2.3024e+000 +2.2143e+000 +7.2765e-001 +2.3017e+000
6624 +3.730156434e-003 +3.730156434e-003 -4.620862698e+002 -4.620862698e+002 -2.3422e+000 +2.3007e+000 +2.2120e+000 +7.2803e-001 +2.3001e+000
6670 +1.594541929e-003 +1.594541929e-003 -4.620884055e+002 -4.620884055e+002 -2.3432e+000 +2.3003e+000 +2.2128e+000 +7.2804e-001 +2.2995e+000
6678 +1.214941627e-003 +1.214941627e-003 -4.620887851e+002 -4.620887851e+002 -2.3419e+000 +2.3009e+000 +2.2146e+000 +7.2790e-001 +2.2994e+000
6777 +1.183007018e-003 +1.183007018e-003 -4.620888170e+002 -4.620888170e+002 -2.3389e+000 +2.3005e+000 +2.2130e+000 +7.2794e-001 +2.2993e+000
6789 +8.327759890e-004 +8.327759890e-004 -4.620891672e+002 -4.620891672e+002 -2.3392e+000 +2.2997e+000 +2.2139e+000 +7.2852e-001 +2.2990e+000
6822 +6.143006004e-004 +6.143006004e-004 -4.620893857e+002 -4.620893857e+002 -2.3408e+000 +2.3002e+000 +2.2130e+000 +7.2859e-001 +2.2991e+000
6827 +5.751681912e-004 +5.751681912e-004 -4.620894248e+002 -4.620894248e+002 -2.3402e+000 +2.3002e+000 +2.2129e+000 +7.2822e-001 +2.2995e+000
6830 +3.642690674e-004 +3.642690674e-004 -4.620896357e+002 -4.620896357e+002 -2.3403e+000 +2.3009e+000 +2.2137e+000 +7.2789e-001 +2.2993e+000
6845 +1.224019505e-004 +1.224019505e-004 -4.620898776e+002 -4.620898776e+002 -2.3403e+000 +2.3002e+000 +2.2133e+000 +7.2793e-001 +2.2992e+000
6895 +9.718608749e-005 +9.718608749e-005 -4.620899028e+002 -4.620899028e+002 -2.3404e+000 +2.3002e+000 +2.2137e+000 +7.2781e-001 +2.2992e+000
6911 +3.525676033e-005 +3.525676033e-005 -4.620899647e+002 -4.620899647e+002 -2.3405e+000 +2.3000e+000 +2.2135e+000 +7.2802e-001 +2.2993e+000
6948 +1.037652919e-005 +1.037652919e-005 -4.620899896e+002 -4.620899896e+002 -2.3408e+000 +2.2999e+000 +2.2135e+000 +7.2807e-001 +2.2992e+000
7058 +4.179463474e-006 +4.179463474e-006 -4.620899958e+002 -4.620899958e+002 -2.3407e+000 +2.3000e+000 +2.2136e+000 +7.2804e-001 +2.2992e+000
7068 +3.547164340e-006 +3.547164340e-006 -4.620899965e+002 -4.620899965e+002 -2.3407e+000 +2.3000e+000 +2.2136e+000 +7.2803e-001 +2.2992e+000
7099 +4.564970482e-007 +4.564970482e-007 -4.620899995e+002 -4.620899995e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
7204 +3.544402034e-007 +3.544402034e-007 -4.620899996e+002 -4.620899996e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2801e-001 +2.2992e+000
7211 +1.697885068e-007 +1.697885068e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
7258 +1.527787958e-007 +1.527787958e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2799e-001 +2.2992e+000
7266 +5.016278237e-008 +5.016278237e-008 -4.620899999e+002 -4.620899999e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
7268 +3.165837370e-008 +3.165837370e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
7332 +1.769643632e-008 +1.769643632e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
7352 +1.979628905e-009 +1.979628905e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
8120 +0.000000000e+000 +0.000000000e+000 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
% function evaluation | noise-free fitness - Fopt (7.766000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.472824286e+002 +7.472824286e+002 +8.249424286e+002 +8.249424286e+002 -9.7359e-001 -3.4391e+000 +4.8755e+000 -4.7139e+000 -3.2141e+000
3 +3.210147685e+002 +3.210147685e+002 +3.986747685e+002 +3.986747685e+002 +1.7572e+000 -5.3454e+000 +2.2756e+000 -2.1077e+000 -9.6717e-001
14 +1.845673410e+002 +1.845673410e+002 +2.622273410e+002 +2.622273410e+002 +2.0735e+000 -4.8618e+000 +8.4695e-001 +5.0870e-001 -1.0899e+000
45 +1.537522365e+002 +1.537522365e+002 +2.314122365e+002 +2.314122365e+002 -5.9719e+000 -1.2797e+000 +3.2240e-001 +6.3094e-001 -2.7857e+000
72 +1.241185104e+002 +1.241185104e+002 +2.017785104e+002 +2.017785104e+002 +5.2435e+000 -2.9021e+000 +2.3755e+000 +4.0998e+000 -1.7584e+000
175 +1.051264633e+002 +1.051264633e+002 +1.827864633e+002 +1.827864633e+002 -1.4538e+000 -3.3251e+000 -3.6329e+000 +4.5926e+000 -1.4522e+000
189 +1.038911331e+002 +1.038911331e+002 +1.815511331e+002 +1.815511331e+002 -2.5109e+000 -2.2653e+000 -1.0962e-001 +8.9403e-001 -2.4548e+000
207 +9.490321738e+001 +9.490321738e+001 +1.725632174e+002 +1.725632174e+002 -1.5028e+000 -3.1862e+000 -1.7321e+000 +3.5760e-001 -3.2224e+000
222 +5.148765318e+001 +5.148765318e+001 +1.291476532e+002 +1.291476532e+002 -7.0307e-001 -1.6327e+000 -1.4861e+000 +2.7313e+000 -3.1952e+000
234 +3.991072174e+001 +3.991072174e+001 +1.175707217e+002 +1.175707217e+002 +1.8235e-001 -2.9253e+000 -1.2058e+000 +3.7159e+000 -2.7412e+000
479 +3.697691530e+001 +3.697691530e+001 +1.146369153e+002 +1.146369153e+002 -1.5373e+000 -1.5574e+000 -1.1888e+000 +3.4644e+000 -2.4456e+000
562 +3.314969113e+001 +3.314969113e+001 +1.108096911e+002 +1.108096911e+002 +1.5501e+000 -1.7016e+000 -1.3630e+000 +3.0435e+000 -2.5074e+000
588 +2.471688851e+001 +2.471688851e+001 +1.023768885e+002 +1.023768885e+002 +8.1489e-001 -8.9418e-001 -1.1874e+000 +2.9237e+000 -2.5082e+000
760 +1.778293452e+001 +1.778293452e+001 +9.544293452e+001 +9.544293452e+001 +2.4320e+000 +7.6451e-001 -1.1431e+000 +3.2961e+000 -2.5137e+000
1058 +1.361937985e+001 +1.361937985e+001 +9.127937985e+001 +9.127937985e+001 +3.3647e+000 -2.0551e-001 -1.9307e+000 +2.9404e+000 -3.1167e+000
1297 +1.099819977e+001 +1.099819977e+001 +8.865819977e+001 +8.865819977e+001 +1.2990e+000 -8.2920e-001 -1.9165e+000 +3.3408e+000 -2.7406e+000
1696 +1.002769616e+001 +1.002769616e+001 +8.768769616e+001 +8.768769616e+001 +2.3394e+000 -8.9563e-001 -1.9677e+000 +2.9604e+000 -2.0905e+000
1738 +6.554042470e+000 +6.554042470e+000 +8.421404247e+001 +8.421404247e+001 +2.3265e+000 -9.3715e-001 -1.2935e+000 +3.2846e+000 -2.4271e+000
2297 +3.224237176e+000 +3.224237176e+000 +8.088423718e+001 +8.088423718e+001 +2.4843e+000 -8.2296e-001 -1.2292e+000 +3.3405e+000 -2.4528e+000
2552 +2.621008351e+000 +2.621008351e+000 +8.028100835e+001 +8.028100835e+001 +1.3786e+000 -8.4298e-001 -1.2262e+000 +3.3248e+000 -2.4572e+000
2880 +2.237544387e+000 +2.237544387e+000 +7.989754439e+001 +7.989754439e+001 +1.4018e+000 -8.7403e-001 -1.2638e+000 +3.3150e+000 -2.1099e+000
2891 +1.597594891e+000 +1.597594891e+000 +7.925759489e+001 +7.925759489e+001 +1.3970e+000 -8.1912e-001 -1.2557e+000 +3.3145e+000 -2.4653e+000
% function evaluation | noise-free fitness - Fopt (1.156800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.278923320e+002 +1.278923320e+002 +2.435723320e+002 +2.435723320e+002 -5.6326e+000 +7.9436e-001 +9.9493e-001 +3.8469e+000 -1.9137e+000
7 +8.403185291e+001 +8.403185291e+001 +1.997118529e+002 +1.997118529e+002 -3.7499e+000 -2.8924e-001 +2.2887e+000 +4.6265e+000 -3.0773e+000
42 +6.000102355e+001 +6.000102355e+001 +1.756810235e+002 +1.756810235e+002 +1.7536e+000 -9.4145e-001 +1.0701e+000 +1.0395e+000 -3.5781e+000
65 +4.285040398e+001 +4.285040398e+001 +1.585304040e+002 +1.585304040e+002 -4.0333e+000 -1.1044e+000 +2.3119e-001 +2.7444e+000 -2.0348e+000
77 +3.331069974e+001 +3.331069974e+001 +1.489906997e+002 +1.489906997e+002 -4.2963e+000 -9.5956e-001 -4.4684e-001 +2.5492e+000 -2.8062e+000
121 +2.543394432e+001 +2.543394432e+001 +1.411139443e+002 +1.411139443e+002 -2.1661e+000 -1.0116e+000 -2.2912e-001 +2.5211e+000 -2.8917e+000
267 +1.790867158e+001 +1.790867158e+001 +1.335886716e+002 +1.335886716e+002 -3.0554e+000 -9.8512e-001 -2.6734e-001 +2.1859e+000 -3.5534e+000
460 +1.344189385e+001 +1.344189385e+001 +1.291218938e+002 +1.291218938e+002 -1.1579e+000 -2.4013e-001 +1.2871e+000 +3.0140e+000 -3.2289e+000
1117 +1.223080236e+001 +1.223080236e+001 +1.279108024e+002 +1.279108024e+002 -4.0502e+000 -2.5323e-001 -2.6289e-001 +3.0685e+000 -3.5644e+000
1524 +1.037394090e+001 +1.037394090e+001 +1.260539409e+002 +1.260539409e+002 -3.1712e+000 -1.4213e-001 -3.7202e-001 +3.0275e+000 -3.5578e+000
1591 +9.721231935e+000 +9.721231935e+000 +1.254012319e+002 +1.254012319e+002 -4.1453e+000 -2.3382e-001 -2.7698e-001 +3.0710e+000 -3.5784e+000
1827 +9.316489933e+000 +9.316489933e+000 +1.249964899e+002 +1.249964899e+002 -4.0436e+000 -1.1423e-001 -3.2613e-001 +3.1072e+000 -3.8998e+000
1831 +7.443470545e+000 +7.443470545e+000 +1.231234705e+002 +1.231234705e+002 -4.0929e+000 -2.9564e-001 -3.2456e-001 +3.0946e+000 -3.6045e+000
1871 +7.373311148e+000 +7.373311148e+000 +1.230533111e+002 +1.230533111e+002 -4.0713e+000 -2.5010e-001 -3.5265e-001 +3.1053e+000 -3.6028e+000
2307 +5.835072897e+000 +5.835072897e+000 +1.215150729e+002 +1.215150729e+002 -4.1561e+000 -1.0059e+000 -3.5788e-001 +3.0961e+000 -3.6215e+000
4055 +5.325261330e+000 +5.325261330e+000 +1.210052613e+002 +1.210052613e+002 -2.1336e+000 -3.1804e-001 -2.9316e-001 +3.0645e+000 -3.6064e+000
4342 +3.138721784e+000 +3.138721784e+000 +1.188187218e+002 +1.188187218e+002 -2.1238e+000 -1.4477e-001 -3.4079e-001 +3.0704e+000 -3.6003e+000
5583 +3.084375309e+000 +3.084375309e+000 +1.187643753e+002 +1.187643753e+002 -2.1825e+000 -1.6301e-001 -3.3604e-001 +3.0892e+000 -3.2447e+000
5704 +3.015651640e+000 +3.015651640e+000 +1.186956516e+002 +1.186956516e+002 -2.1797e+000 -1.4735e-001 -3.4674e-001 +3.0900e+000 -3.2494e+000
% function evaluation | noise-free fitness - Fopt (-3.710000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.852494461e+002 +1.852494461e+002 +1.815394461e+002 +1.815394461e+002 -6.3675e+000 -1.3180e+000 +3.0569e+000 +4.5225e+000 +3.9829e+000
3 +1.688653231e+002 +1.688653231e+002 +1.651553231e+002 +1.651553231e+002 -4.5787e+000 -2.5227e+000 +4.1346e+000 +1.5421e+000 +3.8472e+000
23 +1.379495362e+002 +1.379495362e+002 +1.342395362e+002 +1.342395362e+002 +1.2153e+001 -1.5001e+000 -6.9991e-002 +2.7143e+000 +3.0995e+000
26 +1.259502376e+002 +1.259502376e+002 +1.222402376e+002 +1.222402376e+002 -1.5426e+000 -7.5273e-001 +4.0124e+000 +1.5893e+000 +2.4942e+000
27 +1.173133258e+002 +1.173133258e+002 +1.136033258e+002 +1.136033258e+002 +1.9411e+000 -2.9689e+000 +5.0812e+000 +1.7874e+000 +4.6523e+000
30 +5.399664646e+001 +5.399664646e+001 +5.028664646e+001 +5.028664646e+001 +9.9226e-001 -1.5422e+000 +6.3759e-001 +4.0146e+000 +4.5353e+000
74 +3.779681631e+001 +3.779681631e+001 +3.408681631e+001 +3.408681631e+001 +1.5474e-001 -2.2673e+000 +2.3291e+000 +2.6719e+000 +3.9450e+000
207 +2.463371424e+001 +2.463371424e+001 +2.092371424e+001 +2.092371424e+001 +8.4606e-001 -7.2559e-001 +1.7233e+000 +3.8798e+000 +3.7734e+000
232 +2.276431150e+001 +2.276431150e+001 +1.905431150e+001 +1.905431150e+001 +3.1217e+000 -1.7924e+000 +1.7259e+000 +4.3336e+000 +3.5222e+000
313 +8.833223662e+000 +8.833223662e+000 +5.123223662e+000 +5.123223662e+000 +2.0678e+000 -2.2916e+000 +1.7598e+000 +4.3543e+000 +3.5761e+000
602 +6.772185922e+000 +6.772185922e+000 +3.062185922e+000 +3.062185922e+000 +2.1572e+000 -2.2069e+000 +1.7509e+000 +4.3830e+000 +2.8383e+000
1098 +6.403699570e+000 +6.403699570e+000 +2.693699570e+000 +2.693699570e+000 +3.1610e+000 -2.3449e+000 +1.7954e+000 +3.5559e+000 +3.5054e+000
1197 +4.419701294e+000 +4.419701294e+000 +7.097012937e-001 +7.097012937e-001 +3.0927e+000 -2.3188e+000 +1.7353e+000 +3.5193e+000 +3.4920e+000
1213 +3.206777707e+000 +3.206777707e+000 -5.032222929e-001 -5.032222929e-001 +3.1379e+000 -2.2826e+000 +1.7706e+000 +3.5133e+000 +3.5518e+000
1392 +2.990681607e+000 +2.990681607e+000 -7.193183927e-001 -7.193183927e-001 +3.0888e+000 -2.2542e+000 +1.7651e+000 +3.4962e+000 +3.5186e+000
1568 +2.174228868e+000 +2.174228868e+000 -1.535771132e+000 -1.535771132e+000 +3.1447e+000 -2.2924e+000 +1.7846e+000 +3.5055e+000 +3.5221e+000
% function evaluation | noise-free fitness - Fopt (1.321800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.627979453e+003 +1.627979453e+003 +1.760159453e+003 +1.760159453e+003 +1.2771e+001 +1.5007e+001 +2.4165e+000 -1.5731e+000 -7.3540e+000
2 +2.955303281e+002 +2.955303281e+002 +4.277103281e+002 +4.277103281e+002 +3.1653e+000 -4.2876e+000 +3.1985e+000 +8.5645e-001 -4.8271e+000
5 +2.832348196e+002 +2.832348196e+002 +4.154148196e+002 +4.154148196e+002 +2.4642e+000 -1.9248e+000 +4.7251e+000 +1.1392e+000 -4.1424e+000
6 +1.989674012e+002 +1.989674012e+002 +3.311474012e+002 +3.311474012e+002 +3.6017e+000 +2.7806e+000 +2.4582e+000 -4.2754e+000 -5.0792e+000
17 +1.395000234e+002 +1.395000234e+002 +2.716800234e+002 +2.716800234e+002 +2.5321e+000 -1.2835e-001 +3.9339e+000 -3.5758e+000 -3.5536e+000
20 +1.351858115e+002 +1.351858115e+002 +2.673658115e+002 +2.673658115e+002 +6.1384e-001 -2.7126e+000 +3.8460e+000 -9.5289e-001 -1.9045e+000
40 +1.245124220e+002 +1.245124220e+002 +2.566924220e+002 +2.566924220e+002 +3.1468e+000 +2.3611e-001 +2.0783e+000 -3.9556e+000 -2.1664e+000
42 +1.197514897e+002 +1.197514897e+002 +2.519314897e+002 +2.519314897e+002 +2.2271e+000 +2.3699e-001 +9.7897e-002 -2.6301e+000 -3.4908e+000
69 +1.056443804e+002 +1.056443804e+002 +2.378243804e+002 +2.378243804e+002 +3.7362e+000 +1.4578e+000 +2.9363e+000 -3.4769e+000 -2.9049e+000
71 +1.024682710e+002 +1.024682710e+002 +2.346482710e+002 +2.346482710e+002 +3.2887e+000 +2.3653e+000 +3.4663e+000 -2.6147e+000 -2.5697e+000
74 +9.591748745e+001 +9.591748745e+001 +2.280974874e+002 +2.280974874e+002 +2.8717e+000 +6.5152e-001 +2.3231e+000 -4.1776e+000 -3.1459e+000
84 +9.535692237e+001 +9.535692237e+001 +2.275369224e+002 +2.275369224e+002 +3.0243e+000 +6.0126e-001 +1.4163e+000 -2.7861e+000 -2.1633e+000
122 +7.549774100e+001 +7.549774100e+001 +2.076777410e+002 +2.076777410e+002 +3.0000e+000 +6.9094e-001 +2.3164e+000 -3.0938e+000 -2.8139e+000
181 +6.718766382e+001 +6.718766382e+001 +1.993676638e+002 +1.993676638e+002 +1.5783e+000 +1.3961e+000 +2.4236e+000 -3.4907e+000 -2.1754e+000
190 +6.438071927e+001 +6.438071927e+001 +1.965607193e+002 +1.965607193e+002 +1.6173e+000 +1.4362e+000 +1.9508e+000 -2.4944e+000 -2.7849e+000
214 +4.240364986e+001 +4.240364986e+001 +1.745836499e+002 +1.745836499e+002 +1.3112e+000 +1.4934e+000 +2.3931e+000 -2.8551e+000 -3.1124e+000
376 +4.132900988e+001 +4.132900988e+001 +1.735090099e+002 +1.735090099e+002 -5.4734e-001 +2.3324e+000 +3.4476e+000 -2.8222e+000 -2.9724e+000
429 +3.953406296e+001 +3.953406296e+001 +1.717140630e+002 +1.717140630e+002 -1.7951e+000 +1.4655e+000 +3.7784e+000 -2.8536e+000 -2.8714e+000
446 +3.558776656e+001 +3.558776656e+001 +1.677677666e+002 +1.677677666e+002 -5.2413e-001 +1.7146e+000 +3.5149e+000 -2.8696e+000 -2.5224e+000
457 +2.925571334e+001 +2.925571334e+001 +1.614357133e+002 +1.614357133e+002 -3.0114e+000 +2.3349e+000 +3.0328e+000 -2.3078e+000 -2.8068e+000
464 +2.811024930e+001 +2.811024930e+001 +1.602902493e+002 +1.602902493e+002 -1.0683e+000 +2.3326e+000 +3.3920e+000 -2.3295e+000 -2.4359e+000
482 +2.064875466e+001 +2.064875466e+001 +1.528287547e+002 +1.528287547e+002 -3.5839e+000 +1.3397e+000 +2.9900e+000 -1.9469e+000 -2.1714e+000
558 +2.025591514e+001 +2.025591514e+001 +1.524359151e+002 +1.524359151e+002 -5.6841e+000 +1.5990e+000 +4.4958e+000 -2.4532e+000 -2.4689e+000
887 +1.665782738e+001 +1.665782738e+001 +1.488378274e+002 +1.488378274e+002 -4.8951e+000 +1.5098e+000 +3.3710e+000 -2.4231e+000 -2.4566e+000
1192 +8.039112575e+000 +8.039112575e+000 +1.402191126e+002 +1.402191126e+002 -2.7287e+000 +1.5226e+000 +3.4773e+000 -1.9483e+000 -2.4268e+000
1511 +4.485451074e+000 +4.485451074e+000 +1.366654511e+002 +1.366654511e+002 -2.7922e+000 +1.4066e+000 +3.4366e+000 -1.9590e+000 -2.1261e+000
2065 +3.018582704e+000 +3.018582704e+000 +1.351985827e+002 +1.351985827e+002 -3.7579e+000 +1.4573e+000 +3.4750e+000 -1.9511e+000 -2.4502e+000
2696 +1.585121331e+000 +1.585121331e+000 +1.337651213e+002 +1.337651213e+002 -4.7459e+000 +1.4541e+000 +3.4431e+000 -1.9653e+000 -2.4924e+000
3028 +5.423907509e-001 +5.423907509e-001 +1.327223908e+002 +1.327223908e+002 -3.7300e+000 +1.4651e+000 +3.4615e+000 -1.9568e+000 -2.4822e+000
% function evaluation | noise-free fitness - Fopt (6.438000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.009017006e+004 +1.009017006e+004 +1.015455006e+004 +1.015455006e+004 +1.7513e+000 +4.7805e+000 -2.7771e+000 -1.4887e-001 +5.5962e+000
2 +8.094737797e+003 +8.094737797e+003 +8.159117797e+003 +8.159117797e+003 +6.3113e+000 +5.6948e+000 +3.7880e+000 +3.4170e+000 +3.8796e+000
3 +4.798895762e+003 +4.798895762e+003 +4.863275762e+003 +4.863275762e+003 +4.5034e-001 +6.6349e+000 +3.6998e+000 +2.8239e+000 +2.8646e+000
5 +4.189315789e+003 +4.189315789e+003 +4.253695789e+003 +4.253695789e+003 +2.4041e+000 +4.4797e+000 +4.4915e+000 +5.3260e+000 +1.2522e+000
11 +2.725366696e+003 +2.725366696e+003 +2.789746696e+003 +2.789746696e+003 +8.9042e+000 -6.0888e+000 -2.8263e+000 +1.9445e+000 +2.1712e+000
15 +2.566454379e+003 +2.566454379e+003 +2.630834379e+003 +2.630834379e+003 +1.2082e+000 +5.0664e+000 +5.0446e+000 +2.9315e+000 +9.2751e-001
