% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
123 +1.848159842e+001 +1.848159842e+001 -8.232840158e+001 -8.232840158e+001 +4.0387e+000 -1.9221e+000 +2.3756e+000
143 +1.676248875e+001 +1.676248875e+001 -8.404751125e+001 -8.404751125e+001 +3.9573e+000 -1.9108e+000 +2.3331e+000
% function evaluation | noise-free fitness - Fopt (-3.496000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.054381960e+003 +2.054381960e+003 +2.019421960e+003 +2.019421960e+003 -6.1526e+000 +1.7602e+000 +3.4510e+000
2 +4.150947981e+002 +4.150947981e+002 +3.801347981e+002 +3.801347981e+002 -2.1110e+000 +4.8605e+000 +2.0300e+000
19 +3.683369991e+002 +3.683369991e+002 +3.333769991e+002 +3.333769991e+002 +2.0496e-001 +5.3922e+000 -1.7457e+000
20 +2.640237652e+002 +2.640237652e+002 +2.290637652e+002 +2.290637652e+002 -2.6117e+000 +2.1743e+000 +1.2891e+000
25 +2.593462810e+002 +2.593462810e+002 +2.243862810e+002 +2.243862810e+002 -3.3690e+000 +3.9627e+000 -3.6752e-002
29 +1.642196322e+002 +1.642196322e+002 +1.292596322e+002 +1.292596322e+002 -2.6969e+000 +2.8084e+000 -1.7362e+000
32 +1.304677766e+002 +1.304677766e+002 +9.550777664e+001 +9.550777664e+001 -2.8857e+000 +5.6805e-001 -1.9409e+000
42 +5.336870756e+001 +5.336870756e+001 +1.840870756e+001 +1.840870756e+001 +1.2322e+000 -5.2036e+000 -3.1391e+000
50 +4.360243210e+001 +4.360243210e+001 +8.642432103e+000 +8.642432103e+000 -2.6136e-001 -4.0021e+000 -4.7744e+000
72 +4.188900307e+001 +4.188900307e+001 +6.929003072e+000 +6.929003072e+000 -5.7892e-001 -2.7974e+000 -1.6451e+000
80 +2.664291812e+001 +2.664291812e+001 -8.317081876e+000 -8.317081876e+000 +2.0663e+000 -3.0399e+000 -3.3010e+000
85 +2.325230099e+001 +2.325230099e+001 -1.170769901e+001 -1.170769901e+001 -4.3870e-001 -2.8695e+000 -3.2739e+000
93 +2.074464454e+001 +2.074464454e+001 -1.421535546e+001 -1.421535546e+001 +9.4755e-001 -2.1582e+000 -2.6232e+000
117 +1.596148154e+001 +1.596148154e+001 -1.899851846e+001 -1.899851846e+001 +6.5145e-001 -4.6199e+000 -3.4917e+000
174 +1.271235264e+001 +1.271235264e+001 -2.224764736e+001 -2.224764736e+001 +7.2522e-001 -3.6619e+000 -3.5524e+000
177 +1.075899012e+001 +1.075899012e+001 -2.420100988e+001 -2.420100988e+001 +7.4155e-001 -3.6442e+000 -3.4330e+000
302 +9.250118585e+000 +9.250118585e+000 -2.570988141e+001 -2.570988141e+001 +6.4402e-001 -3.7703e+000 -2.6188e+000
325 +5.351181445e+000 +5.351181445e+000 -2.960881855e+001 -2.960881855e+001 +5.9882e-001 -2.5481e+000 -2.3884e+000
438 +4.684824125e+000 +4.684824125e+000 -3.027517587e+001 -3.027517587e+001 +2.0053e+000 -2.7761e+000 -2.5915e+000
472 +4.650142791e+000 +4.650142791e+000 -3.030985721e+001 -3.030985721e+001 +2.0544e+000 -2.7403e+000 -2.6319e+000
495 +4.291255852e+000 +4.291255852e+000 -3.066874415e+001 -3.066874415e+001 +2.0495e+000 -2.7496e+000 -2.6247e+000
514 +4.137060734e+000 +4.137060734e+000 -3.082293927e+001 -3.082293927e+001 +2.0304e+000 -2.7474e+000 -2.5972e+000
520 +4.056187588e+000 +4.056187588e+000 -3.090381241e+001 -3.090381241e+001 +2.0194e+000 -2.7521e+000 -2.5946e+000
1154 +3.981006879e+000 +3.981006879e+000 -3.097899312e+001 -3.097899312e+001 +2.0189e+000 -2.7445e+000 -2.5977e+000
% function evaluation | noise-free fitness - Fopt (-2.727900000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.284356352e+002 +4.284356352e+002 +1.556456352e+002 +1.556456352e+002 +9.0288e+000 +1.4706e+000 +4.6994e-001
2 +1.651331767e+002 +1.651331767e+002 -1.076568233e+002 -1.076568233e+002 +9.8484e-001 +5.2329e+000 -1.7036e+000
4 +1.436273276e+002 +1.436273276e+002 -1.291626724e+002 -1.291626724e+002 +2.4029e+000 +2.0188e+000 -1.5057e+000
7 +1.343306850e+002 +1.343306850e+002 -1.384593150e+002 -1.384593150e+002 +3.1205e+000 -8.0009e-001 -8.5706e-001
8 +5.671830765e+001 +5.671830765e+001 -2.160716924e+002 -2.160716924e+002 -2.5984e-001 -1.0868e+000 +1.8486e-001
21 +3.803099643e+001 +3.803099643e+001 -2.347590036e+002 -2.347590036e+002 -1.3992e+000 -9.0648e-002 +1.0186e+000
48 +2.479578937e+001 +2.479578937e+001 -2.479942106e+002 -2.479942106e+002 -9.8442e-001 -4.5311e-001 +8.1980e-001
54 +2.178179943e+001 +2.178179943e+001 -2.510082006e+002 -2.510082006e+002 -2.8658e-001 -4.2390e-001 +1.1133e+000
69 +2.068258741e+001 +2.068258741e+001 -2.521074126e+002 -2.521074126e+002 -4.2038e+000 +4.8166e-001 +1.1138e+000
79 +1.166707158e+001 +1.166707158e+001 -2.611229284e+002 -2.611229284e+002 -3.6454e+000 +7.5199e-001 +1.1540e+000
102 +8.090512531e+000 +8.090512531e+000 -2.646994875e+002 -2.646994875e+002 -2.2267e+000 -4.9159e-001 +2.2429e+000
236 +7.844617215e+000 +7.844617215e+000 -2.649453828e+002 -2.649453828e+002 -2.8381e+000 +6.1809e-001 +1.2257e+000
240 +3.783770114e+000 +3.783770114e+000 -2.690062299e+002 -2.690062299e+002 -2.7744e+000 +5.5599e-001 +1.1544e+000
1359 +3.679519472e+000 +3.679519472e+000 -2.691104805e+002 -2.691104805e+002 -1.9376e+000 -6.3766e-001 +1.5056e+000
1531 +2.977933814e+000 +2.977933814e+000 -2.698120662e+002 -2.698120662e+002 -3.2664e+000 -5.8780e-001 +1.8634e+000
1539 +2.437151722e+000 +2.437151722e+000 -2.703528483e+002 -2.703528483e+002 -3.2889e+000 -5.4175e-001 +1.8615e+000
1578 +2.351228387e+000 +2.351228387e+000 -2.704387716e+002 -2.704387716e+002 -3.2864e+000 -5.4682e-001 +1.8556e+000
1586 +2.341766958e+000 +2.341766958e+000 -2.704482330e+002 -2.704482330e+002 -3.2887e+000 -5.4725e-001 +1.8615e+000
1606 +2.161566223e+000 +2.161566223e+000 -2.706284338e+002 -2.706284338e+002 -3.2738e+000 -5.5987e-001 +1.8474e+000
1654 +2.116323346e+000 +2.116323346e+000 -2.706736767e+002 -2.706736767e+002 -3.2736e+000 -5.6620e-001 +1.8563e+000
1666 +2.038599816e+000 +2.038599816e+000 -2.707514002e+002 -2.707514002e+002 -3.2697e+000 -5.6286e-001 +1.8522e+000
1754 +1.991105508e+000 +1.991105508e+000 -2.707988945e+002 -2.707988945e+002 -3.2597e+000 -5.6379e-001 +1.8556e+000
% function evaluation | noise-free fitness - Fopt (1.410200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.948891300e+002 +1.948891300e+002 +3.359091300e+002 +3.359091300e+002 -3.5657e+000 +7.6745e+000 -2.4782e+000
2 +1.088054136e+002 +1.088054136e+002 +2.498254136e+002 +2.498254136e+002 -4.7228e-002 +5.3030e-001 -6.8344e+000
7 +7.675138935e+001 +7.675138935e+001 +2.177713894e+002 +2.177713894e+002 -1.0510e+000 -1.7274e+000 -2.0673e+000
9 +4.355765068e+001 +4.355765068e+001 +1.845776507e+002 +1.845776507e+002 -1.9229e+000 +2.2529e+000 -5.4100e+000
19 +2.625578364e+001 +2.625578364e+001 +1.672757836e+002 +1.672757836e+002 -4.9723e-001 +3.4126e+000 -1.4452e+000
63 +7.786929656e+000 +7.786929656e+000 +1.488069297e+002 +1.488069297e+002 -1.4035e+000 +2.6293e+000 -1.6897e+000
331 +5.075067538e+000 +5.075067538e+000 +1.460950675e+002 +1.460950675e+002 -1.1347e+000 +2.7296e+000 -2.7597e+000
647 +4.056331221e+000 +4.056331221e+000 +1.450763312e+002 +1.450763312e+002 -1.2391e+000 +2.0648e+000 -2.9050e+000
661 +2.215025645e+000 +2.215025645e+000 +1.432350256e+002 +1.432350256e+002 -1.1924e+000 +2.0703e+000 -2.8860e+000
782 +2.096953758e+000 +2.096953758e+000 +1.431169538e+002 +1.431169538e+002 -1.2000e+000 +2.0913e+000 -2.9078e+000
784 +2.035682208e+000 +2.035682208e+000 +1.430556822e+002 +1.430556822e+002 -1.1910e+000 +2.0904e+000 -2.9059e+000
862 +1.994234680e+000 +1.994234680e+000 +1.430142347e+002 +1.430142347e+002 -1.1848e+000 +2.0921e+000 -2.8950e+000
% function evaluation | noise-free fitness - Fopt (8.113000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.856872988e+003 +2.856872988e+003 +2.938002988e+003 +2.938002988e+003 +6.8115e-001 -4.9103e+000 +1.3210e+000
3 +2.362568729e+003 +2.362568729e+003 +2.443698729e+003 +2.443698729e+003 -2.3283e+000 -2.4952e+000 -1.3530e+000
9 +5.461649367e+002 +5.461649367e+002 +6.272949367e+002 +6.272949367e+002 +3.8826e+000 +6.4108e+000 -6.9517e+000
18 +3.600641807e+002 +3.600641807e+002 +4.411941807e+002 +4.411941807e+002 +5.8520e-001 +6.4152e+000 -4.1811e+000
20 +6.167755073e+001 +6.167755073e+001 +1.428075507e+002 +1.428075507e+002 +7.2695e+000 -5.7644e-001 -1.5759e+000
33 +4.745285674e+001 +4.745285674e+001 +1.285828567e+002 +1.285828567e+002 +2.6728e+000 +1.5145e+000 +2.5167e-001
78 +3.844062305e+001 +3.844062305e+001 +1.195706230e+002 +1.195706230e+002 +1.2878e+000 +2.6957e+000 +2.7184e+000
82 +8.525359426e+000 +8.525359426e+000 +8.965535943e+001 +8.965535943e+001 +3.2785e+000 +1.2570e+000 +2.3181e+000
289 +5.153166874e+000 +5.153166874e+000 +8.628316687e+001 +8.628316687e+001 +3.1819e+000 +1.0079e+000 +1.8262e+000
401 +3.432664860e+000 +3.432664860e+000 +8.456266486e+001 +8.456266486e+001 +3.1131e+000 +9.4176e-001 +1.8546e+000
488 +2.980936911e+000 +2.980936911e+000 +8.411093691e+001 +8.411093691e+001 +3.1729e+000 +9.4513e-001 +1.8485e+000
515 +2.271281150e+000 +2.271281150e+000 +8.340128115e+001 +8.340128115e+001 +3.1356e+000 +9.5221e-001 +1.9023e+000
524 +1.938380717e+000 +1.938380717e+000 +8.306838072e+001 +8.306838072e+001 +3.1373e+000 +9.6322e-001 +1.9104e+000
538 +1.702859201e+000 +1.702859201e+000 +8.283285920e+001 +8.283285920e+001 +3.1424e+000 +9.8102e-001 +1.8904e+000
549 +1.549816422e+000 +1.549816422e+000 +8.267981642e+001 +8.267981642e+001 +3.1122e+000 +1.0027e+000 +1.8460e+000
557 +1.254606004e+000 +1.254606004e+000 +8.238460600e+001 +8.238460600e+001 +3.1225e+000 +9.7986e-001 +1.8675e+000
570 +1.223054857e+000 +1.223054857e+000 +8.235305486e+001 +8.235305486e+001 +3.1275e+000 +9.8002e-001 +1.8792e+000
576 +1.171669406e+000 +1.171669406e+000 +8.230166941e+001 +8.230166941e+001 +3.1222e+000 +9.8122e-001 +1.8786e+000
589 +1.116519457e+000 +1.116519457e+000 +8.224651946e+001 +8.224651946e+001 +3.1173e+000 +9.9067e-001 +1.8857e+000
599 +1.074198523e+000 +1.074198523e+000 +8.220419852e+001 +8.220419852e+001 +3.1053e+000 +9.8380e-001 +1.8939e+000
606 +1.060431792e+000 +1.060431792e+000 +8.219043179e+001 +8.219043179e+001 +3.1118e+000 +9.8458e-001 +1.8853e+000
623 +1.023593735e+000 +1.023593735e+000 +8.215359373e+001 +8.215359373e+001 +3.1020e+000 +9.8926e-001 +1.8852e+000
661 +1.013886182e+000 +1.013886182e+000 +8.214388618e+001 +8.214388618e+001 +3.1001e+000 +9.8892e-001 +1.8902e+000
799 +9.998501157e-001 +9.998501157e-001 +8.212985012e+001 +8.212985012e+001 +3.1003e+000 +9.9198e-001 +1.8899e+000
% function evaluation | noise-free fitness - Fopt (1.049200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.889043889e+002 +4.889043889e+002 +5.938243889e+002 +5.938243889e+002 +3.7810e+000 +2.0915e+000 -1.6442e-001
2 +2.532689240e+002 +2.532689240e+002 +3.581889240e+002 +3.581889240e+002 +1.8239e+000 +3.8053e-001 -1.0715e+001
4 +2.020380030e+002 +2.020380030e+002 +3.069580030e+002 +3.069580030e+002 +4.1020e+000 -1.7217e+000 -5.1108e+000
17 +1.140132560e+002 +1.140132560e+002 +2.189332560e+002 +2.189332560e+002 +3.4831e+000 -7.3687e-001 -7.8123e+000
29 +9.753124963e+001 +9.753124963e+001 +2.024512496e+002 +2.024512496e+002 +1.8351e+000 -5.1845e-002 -4.0424e+000
31 +8.721868273e+001 +8.721868273e+001 +1.921386827e+002 +1.921386827e+002 +2.6715e+000 -2.1856e-001 -5.0375e+000
53 +7.665541249e+001 +7.665541249e+001 +1.815754125e+002 +1.815754125e+002 +9.3060e-001 -1.4146e-001 -6.1327e+000
60 +7.187385927e+001 +7.187385927e+001 +1.767938593e+002 +1.767938593e+002 +2.2661e+000 -2.2619e+000 -6.3469e+000
64 +5.509784762e+001 +5.509784762e+001 +1.600178476e+002 +1.600178476e+002 +1.4311e+000 -1.8008e+000 -4.9386e+000
81 +4.768172012e+001 +4.768172012e+001 +1.526017201e+002 +1.526017201e+002 +1.6208e+000 -2.2913e+000 -5.9336e+000
113 +4.137426932e+001 +4.137426932e+001 +1.462942693e+002 +1.462942693e+002 +7.8746e-001 -1.4749e+000 -3.7364e+000
128 +3.353023659e+001 +3.353023659e+001 +1.384502366e+002 +1.384502366e+002 +1.3991e+000 -2.1784e+000 -4.5094e+000
157 +2.999614996e+001 +2.999614996e+001 +1.349161500e+002 +1.349161500e+002 +8.8303e-001 -2.6093e+000 -4.1994e+000
195 +2.204635336e+001 +2.204635336e+001 +1.269663534e+002 +1.269663534e+002 -4.0550e-001 -3.3853e+000 -3.9616e+000
204 +2.004696147e+001 +2.004696147e+001 +1.249669615e+002 +1.249669615e+002 -5.6354e-001 -3.2855e+000 -4.1646e+000
217 +1.188783389e+001 +1.188783389e+001 +1.168078339e+002 +1.168078339e+002 -9.1303e-001 -2.3752e+000 -4.3317e+000
303 +9.739373654e+000 +9.739373654e+000 +1.146593737e+002 +1.146593737e+002 -1.4421e+000 -2.9436e+000 -3.9699e+000
354 +8.651410456e+000 +8.651410456e+000 +1.135714105e+002 +1.135714105e+002 -8.4178e-001 -2.1133e+000 -3.6444e+000
1392 +8.422285897e+000 +8.422285897e+000 +1.133422859e+002 +1.133422859e+002 -1.1871e+000 -2.1046e+000 -3.9154e+000
1466 +8.294966496e+000 +8.294966496e+000 +1.132149665e+002 +1.132149665e+002 -1.1859e+000 -2.0952e+000 -3.9056e+000
1665 +8.115613623e+000 +8.115613623e+000 +1.130356136e+002 +1.130356136e+002 -1.1961e+000 -2.1024e+000 -3.9044e+000
% function evaluation | noise-free fitness - Fopt (3.029000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.756067187e+003 +1.756067187e+003 +1.786357187e+003 +1.786357187e+003 +3.4538e+000 -4.8499e+000 -4.9743e+000
2 +2.912930927e+002 +2.912930927e+002 +3.215830927e+002 +3.215830927e+002 +6.2379e+000 +1.6990e+000 +2.2364e+000
