% function evaluation | noise-free fitness - Fopt (1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1262 +5.246544078e+001 +5.246544078e+001 +1.052465441e+003 +1.052465441e+003 -2.4452e+000 +2.6613e+000 +2.9155e+000 +4.0359e+000 +2.6677e+000 -3.4723e+000 -2.4453e+000 +7.3525e-001 -2.3910e+000 -1.9168e+000
1576 +4.741405907e+001 +4.741405907e+001 +1.047414059e+003 +1.047414059e+003 -3.6721e+000 +1.6268e+000 +3.4243e+000 +4.7029e+000 +3.3590e+000 -3.4453e+000 -3.4066e+000 +1.6784e+000 -1.6235e+000 -1.7560e+000
2833 +4.525316342e+001 +4.525316342e+001 +1.045253163e+003 +1.045253163e+003 -3.4713e+000 +3.0566e+000 +3.5102e+000 +3.7339e+000 +3.1276e+000 -4.0705e+000 -1.8536e+000 -4.3176e-001 -2.8482e+000 -2.1655e+000
3690 +3.439570406e+001 +3.439570406e+001 +1.034395704e+003 +1.034395704e+003 -3.0667e+000 +3.0687e+000 +3.9645e+000 +3.9145e+000 +3.4039e+000 -3.0644e+000 -2.1150e+000 -3.0843e-001 -3.1818e+000 -8.1762e-001
41201 +2.858686511e+001 +2.858686511e+001 +1.028586865e+003 +1.028586865e+003 -3.5692e+000 +2.9677e+000 +3.6406e+000 +3.1716e+000 +2.2877e+000 -3.4978e+000 -1.3748e+000 -6.3504e-001 -1.9967e+000 -6.9940e-001
115000 +2.311156908e+001 +2.311156908e+001 +1.023111569e+003 +1.023111569e+003 -3.7458e+000 +3.5461e+000 +5.0918e+000 +3.9736e+000 +2.9512e+000 -3.7249e+000 -2.1496e+000 -2.4587e-001 -2.8811e+000 -1.3882e+000
255990 +2.105852001e+001 +2.105852001e+001 +1.021058520e+003 +1.021058520e+003 -3.7203e+000 +2.5248e+000 +3.5593e+000 +3.9957e+000 +3.2723e+000 -3.1233e+000 -2.3052e+000 +9.8757e-002 -2.3714e+000 -9.9765e-001
1094839 +1.782340896e+001 +1.782340896e+001 +1.017823409e+003 +1.017823409e+003 -3.2153e+000 +2.7626e+000 +3.6214e+000 +4.0729e+000 +2.9429e+000 -3.1308e+000 -1.9534e+000 -2.5363e-001 -2.1062e+000 -2.1226e+000
3420110 +1.632642704e+001 +1.632642704e+001 +1.016326427e+003 +1.016326427e+003 -1.8651e+000 +2.7721e+000 +3.5559e+000 +3.2137e+000 +2.8638e+000 -2.8212e+000 -2.7351e+000 -4.5358e-001 -1.7769e+000 -9.3753e-001
% function evaluation | noise-free fitness - Fopt (7.003000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.634947181e+003 +1.634947181e+003 +1.704977181e+003 +1.704977181e+003 +1.3936e+000 +1.6068e+000 -5.5705e+000 -5.2658e+000 -4.4238e+000 -1.7283e+000 +5.6924e+000 +1.2203e+001 -2.3399e+000 +4.9054e+000
4 +7.041348758e+002 +7.041348758e+002 +7.741648758e+002 +7.741648758e+002 +4.2509e+000 +1.5955e+000 -2.2697e+000 -5.3264e+000 +4.5128e-001 -7.9130e-001 +4.3437e+000 +2.1984e+000 -3.1965e+000 +5.8492e+000
13 +5.385312530e+002 +5.385312530e+002 +6.085612530e+002 +6.085612530e+002 +4.9965e+000 -5.6458e-001 -4.4439e+000 -3.4903e+000 -1.6260e+000 -5.7948e+000 +6.0539e+000 +2.8902e+000 -4.5233e+000 +5.7643e+000
37 +4.276948728e+002 +4.276948728e+002 +4.977248728e+002 +4.977248728e+002 +1.9380e+000 +6.3971e-001 -5.0554e+000 -3.8429e+000 -1.3412e+000 -1.0428e-001 +3.2810e+000 +4.8739e+000 -1.4082e+000 +1.3645e+000
87 +3.466358853e+002 +3.466358853e+002 +4.166658853e+002 +4.166658853e+002 -2.1996e-003 -2.3765e+000 -3.4272e+000 -4.4296e+000 -1.5764e+000 +1.3351e+000 +2.6724e+000 +3.1831e+000 -6.4318e+000 +2.3589e+000
102 +2.810605017e+002 +2.810605017e+002 +3.510905017e+002 +3.510905017e+002 +3.8272e+000 -6.5203e+000 -5.0245e+000 -3.8487e+000 +5.8971e-001 -7.2892e-001 +1.0304e+000 -5.5759e-001 -6.9713e+000 +5.6422e+000
164 +1.991112264e+002 +1.991112264e+002 +2.691412264e+002 +2.691412264e+002 +5.4578e-001 -3.4224e+000 -3.8365e+000 -1.2665e+000 -1.0453e+000 -1.6803e+000 +2.6806e+000 +8.3539e-001 -5.2518e+000 +3.5104e+000
227 +1.848807727e+002 +1.848807727e+002 +2.549107727e+002 +2.549107727e+002 +1.6987e+000 -4.1993e+000 -3.6381e+000 -2.9891e+000 -1.7524e+000 -1.6546e+000 +2.7407e+000 +4.2767e-001 -2.3890e+000 +2.4094e+000
244 +1.538456237e+002 +1.538456237e+002 +2.238756237e+002 +2.238756237e+002 +9.5102e-001 -2.2415e+000 -3.6582e+000 -4.6542e+000 -2.1630e+000 -3.9202e+000 -6.1814e-001 +4.6858e-001 -3.0402e+000 +3.9877e+000
313 +1.473301139e+002 +1.473301139e+002 +2.173601139e+002 +2.173601139e+002 +8.4422e-001 -4.1051e+000 -5.5751e+000 -2.5735e+000 -2.2217e+000 -2.8874e+000 +9.1595e-001 +1.5853e+000 -2.9981e+000 +1.6936e+000
353 +1.422286416e+002 +1.422286416e+002 +2.122586416e+002 +2.122586416e+002 -1.3998e+000 -2.5934e+000 -3.5286e+000 -2.3744e+000 -1.8455e+000 -1.4765e+000 -1.8553e+000 +3.8243e-001 -3.9417e+000 +1.7931e+000
357 +1.230244156e+002 +1.230244156e+002 +1.930544156e+002 +1.930544156e+002 +1.0536e+000 -2.7806e+000 -4.3150e+000 -2.7758e+000 -2.1405e+000 -7.4855e-001 +6.4629e-001 +3.6740e-001 -3.7265e+000 +1.8270e+000
371 +1.172688541e+002 +1.172688541e+002 +1.872988541e+002 +1.872988541e+002 +1.6649e+000 -2.5696e+000 -2.4505e+000 -2.0763e+000 -1.0716e+000 -4.5024e+000 -4.9404e-001 -1.0459e+000 -2.8334e+000 +1.8757e+000
373 +9.610034793e+001 +9.610034793e+001 +1.661303479e+002 +1.661303479e+002 +1.1360e+000 -3.4096e+000 -3.7974e+000 -2.3559e+000 -2.1154e+000 -2.3688e+000 +1.3766e+000 +1.0341e+000 -4.1420e+000 +6.1125e-001
476 +8.966727940e+001 +8.966727940e+001 +1.596972794e+002 +1.596972794e+002 +9.1396e-002 -4.2897e+000 -4.4060e+000 -1.1574e+000 -8.5485e-001 -2.6813e+000 -4.9225e-001 +2.3659e-001 -3.9475e+000 +1.4911e+000
690 +8.251776328e+001 +8.251776328e+001 +1.525477633e+002 +1.525477633e+002 -6.6040e-001 -2.8543e+000 -4.2134e+000 -1.2537e+000 -1.2150e+000 -3.8814e+000 +3.4000e-001 +1.1444e+000 -4.8269e+000 +1.8193e+000
694 +8.016192338e+001 +8.016192338e+001 +1.501919234e+002 +1.501919234e+002 -1.8002e-001 -4.0741e+000 -3.1210e+000 -1.2873e+000 -1.0180e+000 -3.3664e+000 +2.8944e-002 +7.1279e-001 -4.4575e+000 +2.3931e-001
730 +7.215914571e+001 +7.215914571e+001 +1.421891457e+002 +1.421891457e+002 -6.1708e-001 -4.3402e+000 -3.5481e+000 -3.4401e-001 -3.6576e-001 -3.5189e+000 -6.8057e-001 +6.7286e-001 -4.2761e+000 +1.5613e+000
1039 +6.144965340e+001 +6.144965340e+001 +1.314796534e+002 +1.314796534e+002 -8.6967e-001 -3.2802e+000 -4.4207e+000 -2.1766e+000 +3.9033e-001 -2.9676e+000 +6.8953e-002 +1.1953e-001 -4.3121e+000 +1.0433e+000
1245 +4.751889092e+001 +4.751889092e+001 +1.175488909e+002 +1.175488909e+002 -2.8657e-001 -4.3220e+000 -2.9348e+000 -9.3022e-001 -6.3593e-001 -3.2269e+000 -2.3408e-001 +1.3168e-001 -3.7292e+000 +8.4099e-001
2684 +4.003130412e+001 +4.003130412e+001 +1.100613041e+002 +1.100613041e+002 -1.6474e+000 -3.2800e+000 -3.5207e+000 -1.0782e+000 -1.6596e+000 -4.6749e+000 -7.6221e-002 +7.4916e-001 -3.5270e+000 +1.5335e+000
13161 +3.824712217e+001 +3.824712217e+001 +1.082771222e+002 +1.082771222e+002 -6.3468e-001 -2.5317e+000 -4.1013e+000 -2.1421e+000 +5.9724e-001 -4.6000e+000 -1.3971e+000 +1.3369e+000 -3.6160e+000 +1.3200e+000
28948 +2.389748760e+001 +2.389748760e+001 +9.392748760e+001 +9.392748760e+001 -9.3907e-001 -2.3056e+000 -4.3273e+000 -1.4591e+000 -1.1640e+000 -2.9546e+000 -3.3952e-001 +1.7346e+000 -3.6432e+000 +6.6167e-001
93235 +1.497510412e+001 +1.497510412e+001 +8.500510412e+001 +8.500510412e+001 -1.2276e+000 -2.6681e+000 -3.7608e+000 -1.6792e+000 -2.3727e-001 -3.3108e+000 -1.4187e+000 +1.1479e+000 -3.3224e+000 +4.3589e-001
133441 +1.433838029e+001 +1.433838029e+001 +8.436838029e+001 +8.436838029e+001 +3.4080e-001 -2.7251e+000 -4.4480e+000 -2.2549e+000 +7.5670e-002 -3.1378e+000 -1.1806e+000 +9.4207e-001 -2.4225e+000 +5.1989e-001
% function evaluation | noise-free fitness - Fopt (-4.822000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.537205423e+003 +6.537205423e+003 +6.488985423e+003 +6.488985423e+003 -2.9303e+000 +9.0272e+000 +4.1401e+000 +1.2842e+001 +8.5605e-001 +1.7650e+000 +4.2273e+000 +1.0252e+001 +4.3453e+000 -4.7780e+000
2 +1.675468465e+003 +1.675468465e+003 +1.627248465e+003 +1.627248465e+003 -3.6059e+000 +3.7769e+000 +1.6126e+000 +6.4758e+000 +1.1430e+000 +1.6795e-001 +3.8900e+000 +1.9855e-002 +1.6737e+000 -6.0743e+000
34 +1.501350850e+003 +1.501350850e+003 +1.453130850e+003 +1.453130850e+003 -3.8222e+000 +6.3635e+000 +1.4005e-001 +2.2050e+000 -2.2379e+000 -2.3224e+000 -4.8873e+000 +2.4444e+000 +3.0534e+000 -4.9423e+000
37 +1.117265616e+003 +1.117265616e+003 +1.069045616e+003 +1.069045616e+003 -3.4110e+000 +4.3354e+000 -5.7848e-002 +5.0940e+000 -9.1313e-001 -1.2354e+000 -2.5985e+000 +1.1194e+000 +2.8872e+000 -3.7497e+000
54 +9.797927252e+002 +9.797927252e+002 +9.315727252e+002 +9.315727252e+002 -6.6808e+000 +4.4065e+000 +4.3366e-001 +5.4648e+000 -2.4992e+000 -1.4903e+000 -5.5654e-001 +2.7399e-001 +1.6980e+000 -5.3316e-001
63 +9.152597380e+002 +9.152597380e+002 +8.670397380e+002 +8.670397380e+002 -6.1059e+000 +3.6257e+000 +2.3565e+000 +3.2564e+000 -1.5708e+000 +1.9035e+000 +1.5838e+000 +2.2742e+000 +1.3335e+000 +5.1502e-001
103 +6.795066746e+002 +6.795066746e+002 +6.312866746e+002 +6.312866746e+002 -5.6529e+000 -7.3137e-002 +1.1611e-001 +2.7934e+000 -2.9163e+000 +1.9620e+000 -1.5064e+000 +1.1248e+001 -3.0954e+000 +7.5617e-001
111 +5.376167991e+002 +5.376167991e+002 +4.893967991e+002 +4.893967991e+002 -5.1497e+000 +4.2125e-001 -1.2787e+000 +5.8301e+000 -1.5653e+000 +6.1539e+000 -3.3272e+000 +9.6061e-001 -6.2942e-001 +3.8123e+000
166 +3.883654412e+002 +3.883654412e+002 +3.401454412e+002 +3.401454412e+002 -4.4813e+000 -3.0397e-001 -1.3455e-001 +9.0950e-001 -1.3137e+000 +2.0614e+000 +1.4083e+000 +2.3433e+000 +1.1314e+000 +2.7566e+000
190 +2.893384941e+002 +2.893384941e+002 +2.411184941e+002 +2.411184941e+002 -2.3575e+000 -2.3575e+000 +4.5757e-002 +2.1589e+000 -2.2895e+000 +2.9749e+000 -2.5865e+000 +2.2490e+000 -5.7279e-001 -1.7151e+000
229 +2.789903282e+002 +2.789903282e+002 +2.307703282e+002 +2.307703282e+002 -2.8459e+000 -1.1238e+000 -4.0418e-001 +2.9421e+000 -3.5654e+000 -9.1774e-001 -3.4050e+000 +4.9747e+000 -9.9980e-001 +3.0170e+000
257 +2.129940087e+002 +2.129940087e+002 +1.647740087e+002 +1.647740087e+002 -2.9971e+000 +2.8216e+000 -2.3587e+000 +8.5691e-001 -6.5852e+000 +3.3425e+000 -5.4835e+000 +3.2266e+000 -6.2285e-001 +3.9452e+000
318 +2.063249264e+002 +2.063249264e+002 +1.581049264e+002 +1.581049264e+002 -4.8545e+000 +4.5063e-001 -7.6157e-001 +3.3537e+000 -4.4065e+000 +2.6820e+000 -1.0511e+000 +1.3554e+000 -2.5881e-001 +5.5063e+000
323 +1.847171796e+002 +1.847171796e+002 +1.364971796e+002 +1.364971796e+002 -3.4269e+000 -1.0105e+000 -1.8130e+000 +3.0965e+000 -4.8681e+000 +1.8343e+000 -2.9419e+000 +3.9820e+000 -7.4251e-001 +1.8652e+000
374 +1.669902563e+002 +1.669902563e+002 +1.187702563e+002 +1.187702563e+002 -3.6645e+000 +6.7427e-001 -2.0213e+000 +1.8781e+000 -4.4660e+000 +2.3333e+000 -4.6896e+000 +4.2188e+000 -5.5520e-001 +6.2462e+000
378 +1.565866022e+002 +1.565866022e+002 +1.083666022e+002 +1.083666022e+002 -4.3715e+000 -9.3729e-001 -2.8269e+000 -1.4186e-001 -4.8166e+000 +6.3389e+000 -4.9260e+000 +3.9957e+000 -3.3293e+000 +5.4678e+000
442 +1.103951355e+002 +1.103951355e+002 +6.217513546e+001 +6.217513546e+001 -4.1309e+000 -1.3933e+000 -2.5000e+000 +1.7338e+000 -4.3763e+000 +2.0450e+000 -3.6296e+000 +2.8922e+000 -2.1036e+000 +3.6962e+000
449 +1.044092413e+002 +1.044092413e+002 +5.618924130e+001 +5.618924130e+001 -2.7592e+000 -6.3307e-001 -2.1844e+000 +5.2754e-001 -3.6933e+000 +2.2780e+000 -2.2299e+000 +2.0924e+000 -2.8795e-001 +4.2951e+000
505 +7.997483418e+001 +7.997483418e+001 +3.175483418e+001 +3.175483418e+001 -2.3324e+000 +1.0563e+000 -2.7081e+000 +1.3446e+000 -2.5880e+000 +2.4948e+000 -3.6261e+000 +1.4545e+000 -2.5898e+000 +4.1090e+000
909 +7.802430516e+001 +7.802430516e+001 +2.980430516e+001 +2.980430516e+001 -9.6124e-001 -3.8343e-001 -3.4722e+000 +8.8438e-001 -3.7160e+000 +4.1512e+000 -3.7346e+000 +1.1566e+000 -2.4844e+000 +3.9237e+000
1053 +7.341167622e+001 +7.341167622e+001 +2.519167622e+001 +2.519167622e+001 -1.6708e+000 -1.0167e+000 -3.7136e+000 +8.8100e-001 -4.4421e+000 +3.3400e+000 -3.2696e+000 +1.6555e+000 -2.6299e+000 +3.4364e+000
1149 +6.447876040e+001 +6.447876040e+001 +1.625876040e+001 +1.625876040e+001 -1.3757e+000 -8.8795e-001 -3.0847e+000 +3.9717e-001 -3.8298e+000 +5.3992e+000 -4.4145e+000 +1.2290e+000 -2.7253e+000 +3.1021e+000
1293 +6.024294804e+001 +6.024294804e+001 +1.202294804e+001 +1.202294804e+001 -1.8140e+000 -1.3115e+000 -3.0081e+000 -8.1342e-001 -2.3756e+000 +4.6586e+000 -4.1265e+000 +1.6105e+000 -2.7412e+000 +3.6658e+000
1534 +5.755540180e+001 +5.755540180e+001 +9.335401797e+000 +9.335401797e+000 -1.5711e+000 -5.8550e-001 -2.8198e+000 -1.4113e-001 -3.1614e+000 +3.6764e+000 -5.0242e+000 +2.8336e-001 -2.8025e+000 +2.8605e+000
1779 +5.334957922e+001 +5.334957922e+001 +5.129579219e+000 +5.129579219e+000 -1.4662e+000 -7.2686e-001 -2.4267e+000 -1.7912e-001 -3.7981e+000 +5.1655e+000 -3.6615e+000 +9.4083e-001 -2.6128e+000 +4.5690e+000
2057 +4.839485247e+001 +4.839485247e+001 +1.748524704e-001 +1.748524704e-001 -1.0460e+000 +9.3176e-001 -3.0390e+000 -1.4487e-001 -3.2516e+000 +3.5333e+000 -3.4729e+000 +2.2254e-001 -2.4749e+000 +4.1307e+000
2383 +4.704185447e+001 +4.704185447e+001 -1.178145529e+000 -1.178145529e+000 -1.1817e+000 -1.0763e+000 -2.7189e+000 +4.6760e-001 -2.9567e+000 +4.2285e+000 -3.4381e+000 +8.5041e-001 -2.4977e+000 +3.2582e+000
2487 +3.810510635e+001 +3.810510635e+001 -1.011489365e+001 -1.011489365e+001 -1.3014e+000 -1.3914e+000 -2.5667e+000 +3.0111e-001 -3.0029e+000 +4.8980e+000 -3.4296e+000 +4.0726e-001 -2.4718e+000 +3.6569e+000
8281 +3.686474851e+001 +3.686474851e+001 -1.135525149e+001 -1.135525149e+001 -1.5533e+000 -1.6848e+000 -2.1265e+000 -1.7957e-002 -3.8593e+000 +4.4250e+000 -3.2525e+000 +4.1327e-001 -2.4236e+000 +5.1599e+000
8365 +2.208291999e+001 +2.208291999e+001 -2.613708001e+001 -2.613708001e+001 -1.4066e+000 -1.6224e+000 -2.0924e+000 -2.8475e-001 -3.5242e+000 +4.4231e+000 -3.5895e+000 +1.4532e-001 -2.2530e+000 +3.2723e+000
341079 +1.735850732e+001 +1.735850732e+001 -3.086149268e+001 -3.086149268e+001 -1.4978e+000 -1.4625e+000 -2.0430e+000 +8.5268e-001 -3.7398e+000 +4.2695e+000 -3.7664e+000 +1.4203e+000 -2.6531e+000 +3.5992e+000
2979174 +1.689322322e+001 +1.689322322e+001 -3.132677678e+001 -3.132677678e+001 -1.9022e+000 -1.0670e+000 -2.8144e+000 +3.8152e-001 -3.6450e+000 +3.9057e+000 -3.5421e+000 +1.3720e+000 -2.3329e+000 +3.1826e+000
3103051 +1.526409910e+001 +1.526409910e+001 -3.295590090e+001 -3.295590090e+001 -1.6160e+000 -1.4651e+000 -2.0409e+000 +2.9148e-001 -3.4701e+000 +3.5629e+000 -3.0911e+000 +7.4565e-001 -2.7424e+000 +3.7346e+000
7992566 +1.477762580e+001 +1.477762580e+001 -3.344237420e+001 -3.344237420e+001 -2.2706e+000 -7.0658e-001 -1.8493e+000 -7.1328e-002 -3.2385e+000 +3.1635e+000 -3.5239e+000 +8.8872e-001 -1.9344e+000 +4.0985e+000
% function evaluation | noise-free fitness - Fopt (2.547000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.813070620e+003 +3.813070620e+003 +3.838540620e+003 +3.838540620e+003 +5.5244e+000 -7.1787e+000 +3.0845e+000 -2.2303e+000 -1.0869e+001 -5.5230e+000 -4.1119e+000 -1.1008e+001 -3.4743e+000 -1.5442e+000
2 +1.248226823e+003 +1.248226823e+003 +1.273696823e+003 +1.273696823e+003 +3.0837e+000 -2.5566e+000 +7.8250e+000 -2.6874e-001 -8.9403e+000 -1.0529e+000 -1.5838e+000 -9.5069e-001 -1.3453e+000 -3.5783e+000
3 +9.489134804e+002 +9.489134804e+002 +9.743834804e+002 +9.743834804e+002 +3.4198e+000 -7.1178e+000 -1.3203e+000 +4.5544e+000 +4.9804e+000 -6.8030e+000 -4.0843e+000 +1.3946e+000 -1.1028e+000 +1.5780e-002
4 +8.665004037e+002 +8.665004037e+002 +8.919704037e+002 +8.919704037e+002 +2.8880e+000 -3.4799e+000 +3.9890e+000 -7.6165e+000 -1.9250e+000 -5.5248e-001 -7.5313e-001 +3.2686e+000 +7.6705e-001 -3.4356e+000
8 +7.917760217e+002 +7.917760217e+002 +8.172460217e+002 +8.172460217e+002 +1.6137e+000 -2.1815e+000 +4.5485e+000 +3.3342e+000 +1.6519e+000 -4.2652e+000 -2.9571e+000 -2.4360e+000 +1.0957e+000 -4.2924e+000
17 +7.254050626e+002 +7.254050626e+002 +7.508750626e+002 +7.508750626e+002 +1.5708e+000 -2.9269e+000 -7.6827e-001 +3.7424e+000 -3.3395e+000 -4.1702e+000 +5.1894e-001 -2.3352e+000 +6.3446e-001 +2.2247e+000
33 +6.377558981e+002 +6.377558981e+002 +6.632258981e+002 +6.632258981e+002 +1.9873e+000 -4.0765e+000 +4.0820e+000 +2.0617e+000 -3.7304e-001 -4.1802e+000 -1.8775e-001 -6.7753e-001 +1.1702e+000 -1.8193e+000
38 +5.572099290e+002 +5.572099290e+002 +5.826799290e+002 +5.826799290e+002 -5.7981e-001 -5.4394e+000 +3.7046e+000 +4.2161e+000 -3.5796e+000 -7.0534e+000 +5.0563e-001 +2.4293e+000 +1.6145e+000 -1.5539e-001
53 +5.197026911e+002 +5.197026911e+002 +5.451726911e+002 +5.451726911e+002 -5.4065e+000 -2.8643e+000 +2.1539e+000 -1.9836e+000 -7.7174e+000 +1.0222e+000 -1.5284e+000 +1.7063e+000 +3.0815e+000 +6.8932e+000
69 +4.494445690e+002 +4.494445690e+002 +4.749145690e+002 +4.749145690e+002 -2.0760e+000 -3.8643e+000 +9.3847e-001 +2.1943e+000 -1.1470e+000 -5.2193e+000 -1.5830e+000 +4.8334e-001 -3.6972e+000 +1.1781e+000
72 +3.241910426e+002 +3.241910426e+002 +3.496610426e+002 +3.496610426e+002 -2.2429e+000 -3.1919e+000 -8.4540e-001 +2.4185e+000 +2.6424e+000 -3.5763e+000 -1.0096e+000 +3.4628e-001 -1.3240e+000 +1.6073e-001
122 +2.942228304e+002 +2.942228304e+002 +3.196928304e+002 +3.196928304e+002 -5.3164e+000 -5.8363e+000 +1.6912e+000 +7.8014e-001 -3.2323e+000 -3.6122e+000 -2.8385e+000 -1.1195e+000 +6.6427e-001 +9.8026e-001
153 +2.599495155e+002 +2.599495155e+002 +2.854195155e+002 +2.854195155e+002 -4.6160e+000 -4.5939e+000 +5.4644e-001 -1.1784e+000 -3.1733e+000 -3.2777e+000 -3.4207e+000 -1.2329e+000 +9.7108e-002 +8.1155e-001
190 +2.157038802e+002 +2.157038802e+002 +2.411738802e+002 +2.411738802e+002 -5.4475e+000 -7.0920e-001 +9.4661e-001 +2.0202e+000 +1.6356e+000 -1.6546e-001 -1.0671e+000 -1.8339e+000 +3.6142e+000 -3.2704e-001
219 +1.980472238e+002 +1.980472238e+002 +2.235172238e+002 +2.235172238e+002 -2.6752e+000 -2.9743e+000 -7.5127e-001 +1.1481e+000 -7.3906e-001 -8.9819e-001 -2.7372e+000 -2.8845e-003 +2.8138e+000 +3.2177e-001
256 +1.697502739e+002 +1.697502739e+002 +1.952202739e+002 +1.952202739e+002 -2.6118e+000 -2.3505e+000 -3.9453e-001 -1.2020e+000 -2.7302e+000 -3.6971e+000 -2.8494e+000 +1.1808e+000 +2.0990e+000 +7.3554e-002
