% function evaluation | noise-free fitness - Fopt (1.491500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1509 +1.582795202e+001 +1.582795202e+001 +1.649779520e+002 +1.649779520e+002 -9.7121e-001 -1.4866e+000 -8.6125e-001 +9.0070e-001 -3.6309e+000 -2.0803e+000 -1.8004e+000 -2.0203e+000 -8.6852e-001 -3.2875e-001
1519 +1.492552025e+001 +1.492552025e+001 +1.640755202e+002 +1.640755202e+002 -9.7298e-001 -1.4073e+000 -9.2039e-001 +1.0386e+000 -3.6354e+000 -2.1500e+000 -1.8263e+000 -1.9280e+000 -8.3444e-001 -5.4001e-001
1607 +1.468979090e+001 +1.468979090e+001 +1.638397909e+002 +1.638397909e+002 -9.7638e-001 -1.4150e+000 -8.1961e-001 +1.0073e+000 -3.6204e+000 -2.1855e+000 -1.8045e+000 -1.9501e+000 -8.7377e-001 -5.0103e-001
1628 +1.403439973e+001 +1.403439973e+001 +1.631843997e+002 +1.631843997e+002 -9.8174e-001 -1.4675e+000 -8.7165e-001 +1.0132e+000 -3.6067e+000 -2.1132e+000 -1.8162e+000 -2.0218e+000 -8.9591e-001 -4.8835e-001
1638 +1.291440455e+001 +1.291440455e+001 +1.620644046e+002 +1.620644046e+002 -1.0285e+000 -1.4087e+000 -8.3917e-001 +9.5050e-001 -3.7599e+000 -2.2258e+000 -1.8845e+000 -2.0082e+000 -9.2173e-001 -4.4612e-001
1659 +1.281161487e+001 +1.281161487e+001 +1.619616149e+002 +1.619616149e+002 -7.7168e-001 -1.3994e+000 -8.7915e-001 +9.7284e-001 -3.7568e+000 -2.1796e+000 -1.8479e+000 -1.9972e+000 -9.3931e-001 -4.4017e-001
1667 +1.258423880e+001 +1.258423880e+001 +1.617342388e+002 +1.617342388e+002 -1.1694e+000 -1.4191e+000 -1.0100e+000 +9.7149e-001 -3.7315e+000 -2.1965e+000 -1.8655e+000 -2.0793e+000 -9.0592e-001 -5.8963e-001
1684 +1.214192030e+001 +1.214192030e+001 +1.612919203e+002 +1.612919203e+002 -1.0155e+000 -1.4289e+000 -8.4858e-001 +9.6693e-001 -3.6777e+000 -2.1826e+000 -1.7811e+000 -1.9914e+000 -8.8800e-001 -4.7433e-001
1702 +1.128247316e+001 +1.128247316e+001 +1.604324732e+002 +1.604324732e+002 -9.3159e-001 -1.4085e+000 -8.6620e-001 +8.9141e-001 -3.6853e+000 -2.1139e+000 -1.8261e+000 -2.1262e+000 -8.8743e-001 -5.2035e-001
1761 +1.115621750e+001 +1.115621750e+001 +1.603062175e+002 +1.603062175e+002 -9.7438e-001 -1.4062e+000 -8.9503e-001 +8.1238e-001 -3.8141e+000 -2.2092e+000 -1.7761e+000 -2.0230e+000 -8.5583e-001 -4.8999e-001
1793 +1.063898083e+001 +1.063898083e+001 +1.597889808e+002 +1.597889808e+002 -9.0405e-001 -1.4022e+000 -9.0257e-001 +9.3583e-001 -3.6763e+000 -2.1513e+000 -1.8234e+000 -2.0818e+000 -9.4326e-001 -4.4700e-001
1794 +1.027684375e+001 +1.027684375e+001 +1.594268437e+002 +1.594268437e+002 -1.0398e+000 -1.3403e+000 -8.9206e-001 +9.1098e-001 -3.6877e+000 -2.1726e+000 -1.8391e+000 -2.0259e+000 -9.0630e-001 -5.3046e-001
1801 +1.019861238e+001 +1.019861238e+001 +1.593486124e+002 +1.593486124e+002 -9.6569e-001 -1.3913e+000 -1.0152e+000 +9.0309e-001 -3.7180e+000 -2.0948e+000 -1.7911e+000 -2.0573e+000 -9.1513e-001 -4.3981e-001
1807 +9.974928927e+000 +9.974928927e+000 +1.591249289e+002 +1.591249289e+002 -1.0888e+000 -1.4065e+000 -9.3858e-001 +9.0866e-001 -3.7742e+000 -2.1699e+000 -1.7826e+000 -2.0532e+000 -8.7338e-001 -5.2088e-001
1926 +9.233653240e+000 +9.233653240e+000 +1.583836532e+002 +1.583836532e+002 -1.0110e+000 -1.3537e+000 -9.8434e-001 +8.7053e-001 -3.7007e+000 -2.1866e+000 -1.8309e+000 -2.0401e+000 -9.3347e-001 -5.0479e-001
1991 +8.944869666e+000 +8.944869666e+000 +1.580948697e+002 +1.580948697e+002 -8.9781e-001 -1.3677e+000 -9.6353e-001 +8.6928e-001 -3.7073e+000 -2.1787e+000 -1.8198e+000 -2.0823e+000 -9.1961e-001 -5.1791e-001
2157 +8.856694461e+000 +8.856694461e+000 +1.580066945e+002 +1.580066945e+002 -9.7105e-001 -1.3687e+000 -9.4858e-001 +8.5880e-001 -3.7104e+000 -2.1803e+000 -1.7985e+000 -2.0720e+000 -9.0331e-001 -4.9191e-001
2226 +8.606916630e+000 +8.606916630e+000 +1.577569166e+002 +1.577569166e+002 -7.5856e-001 -1.2905e+000 -9.6851e-001 +8.6552e-001 -3.6961e+000 -2.1736e+000 -1.8404e+000 -2.0394e+000 -9.1560e-001 -4.8147e-001
2458 +8.487556357e+000 +8.487556357e+000 +1.576375564e+002 +1.576375564e+002 -8.4145e-001 -1.3239e+000 -9.6668e-001 +8.7056e-001 -3.7200e+000 -2.1858e+000 -1.7928e+000 -2.0559e+000 -8.9794e-001 -4.8001e-001
2837 +8.317538216e+000 +8.317538216e+000 +1.574675382e+002 +1.574675382e+002 -7.7472e-001 -1.3007e+000 -9.6449e-001 +8.6171e-001 -3.7310e+000 -2.1749e+000 -1.7996e+000 -2.0653e+000 -9.0274e-001 -4.9008e-001
3542 +8.128107182e+000 +8.128107182e+000 +1.572781072e+002 +1.572781072e+002 -7.1534e-001 -1.2544e+000 -9.6092e-001 +8.5813e-001 -3.7271e+000 -2.1785e+000 -1.7997e+000 -2.0596e+000 -9.0571e-001 -4.9037e-001
4055 +7.940929538e+000 +7.940929538e+000 +1.570909295e+002 +1.570909295e+002 -6.3365e-001 -1.2046e+000 -9.5765e-001 +8.6166e-001 -3.7281e+000 -2.1741e+000 -1.7973e+000 -2.0621e+000 -8.9688e-001 -4.8608e-001
4456 +7.738664546e+000 +7.738664546e+000 +1.568886645e+002 +1.568886645e+002 -5.7673e-001 -1.1507e+000 -9.3275e-001 +8.6897e-001 -3.7250e+000 -2.1723e+000 -1.7984e+000 -2.0600e+000 -9.0321e-001 -4.8894e-001
5188 +7.583931958e+000 +7.583931958e+000 +1.567339320e+002 +1.567339320e+002 -5.4430e-001 -1.0981e+000 -9.0883e-001 +8.5928e-001 -3.7265e+000 -2.1697e+000 -1.7991e+000 -2.0623e+000 -8.9674e-001 -4.8586e-001
5988 +7.400276995e+000 +7.400276995e+000 +1.565502770e+002 +1.565502770e+002 -4.9977e-001 -1.0571e+000 -8.7894e-001 +8.7193e-001 -3.7276e+000 -2.1780e+000 -1.7991e+000 -2.0650e+000 -8.9717e-001 -4.8777e-001
6797 +7.243966326e+000 +7.243966326e+000 +1.563939663e+002 +1.563939663e+002 -4.6099e-001 -1.0163e+000 -8.4170e-001 +8.7735e-001 -3.7236e+000 -2.1776e+000 -1.8010e+000 -2.0581e+000 -8.9940e-001 -4.9206e-001
7457 +7.065838893e+000 +7.065838893e+000 +1.562158389e+002 +1.562158389e+002 -4.1799e-001 -9.6417e-001 -8.1557e-001 +8.8466e-001 -3.7264e+000 -2.1768e+000 -1.7990e+000 -2.0606e+000 -8.9824e-001 -4.8831e-001
8186 +6.914639371e+000 +6.914639371e+000 +1.560646394e+002 +1.560646394e+002 -3.8361e-001 -9.2368e-001 -7.8068e-001 +9.0355e-001 -3.7227e+000 -2.1748e+000 -1.8007e+000 -2.0586e+000 -8.9624e-001 -4.9184e-001
9581 +6.758798126e+000 +6.758798126e+000 +1.559087981e+002 +1.559087981e+002 -3.6270e-001 -8.8443e-001 -7.3802e-001 +9.2249e-001 -3.7219e+000 -2.1790e+000 -1.7991e+000 -2.0596e+000 -8.9958e-001 -4.8958e-001
11038 +6.605149017e+000 +6.605149017e+000 +1.557551490e+002 +1.557551490e+002 -3.3112e-001 -8.4632e-001 -6.9190e-001 +9.3312e-001 -3.7201e+000 -2.1766e+000 -1.8007e+000 -2.0586e+000 -8.9795e-001 -4.8970e-001
12159 +6.451908743e+000 +6.451908743e+000 +1.556019087e+002 +1.556019087e+002 -3.1047e-001 -8.0541e-001 -6.5667e-001 +9.5707e-001 -3.7180e+000 -2.1765e+000 -1.7984e+000 -2.0577e+000 -8.9574e-001 -4.8937e-001
13149 +6.308772907e+000 +6.308772907e+000 +1.554587729e+002 +1.554587729e+002 -2.8249e-001 -7.7878e-001 -6.1686e-001 +9.8482e-001 -3.7078e+000 -2.1777e+000 -1.8023e+000 -2.0591e+000 -8.9833e-001 -4.9317e-001
14393 +6.164186434e+000 +6.164186434e+000 +1.553141864e+002 +1.553141864e+002 -2.6596e-001 -7.4417e-001 -5.8670e-001 +1.0081e+000 -3.7048e+000 -2.1765e+000 -1.7997e+000 -2.0587e+000 -8.9739e-001 -4.8652e-001
15707 +6.022873638e+000 +6.022873638e+000 +1.551728736e+002 +1.551728736e+002 -2.4922e-001 -7.1905e-001 -5.4804e-001 +1.0435e+000 -3.6952e+000 -2.1753e+000 -1.7941e+000 -2.0607e+000 -8.9821e-001 -4.9165e-001
17088 +5.885177885e+000 +5.885177885e+000 +1.550351779e+002 +1.550351779e+002 -2.2903e-001 -6.8303e-001 -5.1015e-001 +1.0667e+000 -3.6847e+000 -2.1748e+000 -1.7974e+000 -2.0605e+000 -8.9852e-001 -4.8831e-001
18654 +5.753770265e+000 +5.753770265e+000 +1.549037703e+002 +1.549037703e+002 -2.1560e-001 -6.6790e-001 -4.8200e-001 +1.1001e+000 -3.6662e+000 -2.1696e+000 -1.7994e+000 -2.0633e+000 -8.9492e-001 -4.8861e-001
20055 +5.621511014e+000 +5.621511014e+000 +1.547715110e+002 +1.547715110e+002 -2.0239e-001 -6.4533e-001 -4.5491e-001 +1.1368e+000 -3.6484e+000 -2.1687e+000 -1.8011e+000 -2.0598e+000 -8.9800e-001 -4.8870e-001
21530 +5.492992949e+000 +5.492992949e+000 +1.546429929e+002 +1.546429929e+002 -1.9733e-001 -6.2413e-001 -4.2052e-001 +1.1687e+000 -3.6273e+000 -2.1665e+000 -1.7981e+000 -2.0603e+000 -8.9540e-001 -4.8866e-001
23675 +5.369773008e+000 +5.369773008e+000 +1.545197730e+002 +1.545197730e+002 -1.8226e-001 -6.0864e-001 -3.9662e-001 +1.1971e+000 -3.6079e+000 -2.1605e+000 -1.7971e+000 -2.0597e+000 -8.9823e-001 -4.8868e-001
25843 +5.248027383e+000 +5.248027383e+000 +1.543980274e+002 +1.543980274e+002 -1.7402e-001 -5.9190e-001 -3.6932e-001 +1.2279e+000 -3.5855e+000 -2.1527e+000 -1.8000e+000 -2.0600e+000 -8.9855e-001 -4.8909e-001
27677 +5.124149067e+000 +5.124149067e+000 +1.542741491e+002 +1.542741491e+002 -1.6500e-001 -5.7487e-001 -3.4344e-001 +1.2599e+000 -3.5623e+000 -2.1502e+000 -1.7994e+000 -2.0598e+000 -8.9853e-001 -4.9211e-001
28851 +5.009698615e+000 +5.009698615e+000 +1.541596986e+002 +1.541596986e+002 -1.5860e-001 -5.6339e-001 -3.2119e-001 +1.2936e+000 -3.5368e+000 -2.1404e+000 -1.7993e+000 -2.0594e+000 -8.9545e-001 -4.8885e-001
30701 +4.896336722e+000 +4.896336722e+000 +1.540463367e+002 +1.540463367e+002 -1.4633e-001 -5.4783e-001 -3.0048e-001 +1.3173e+000 -3.5138e+000 -2.1317e+000 -1.7976e+000 -2.0616e+000 -8.9960e-001 -4.8891e-001
32405 +4.785438078e+000 +4.785438078e+000 +1.539354381e+002 +1.539354381e+002 -1.4458e-001 -5.3846e-001 -2.8316e-001 +1.3483e+000 -3.4837e+000 -2.1134e+000 -1.7900e+000 -2.0624e+000 -8.9659e-001 -4.8842e-001
33792 +4.677350367e+000 +4.677350367e+000 +1.538273504e+002 +1.538273504e+002 -1.3756e-001 -5.2401e-001 -2.6333e-001 +1.3715e+000 -3.4625e+000 -2.1014e+000 -1.7923e+000 -2.0583e+000 -8.9805e-001 -4.8806e-001
35056 +4.570572923e+000 +4.570572923e+000 +1.537205729e+002 +1.537205729e+002 -1.3146e-001 -5.1629e-001 -2.4696e-001 +1.3933e+000 -3.4330e+000 -2.0890e+000 -1.7901e+000 -2.0600e+000 -8.9632e-001 -4.8920e-001
36218 +4.463187877e+000 +4.463187877e+000 +1.536131879e+002 +1.536131879e+002 -1.2644e-001 -5.0761e-001 -2.2896e-001 +1.4180e+000 -3.4082e+000 -2.0682e+000 -1.7855e+000 -2.0610e+000 -8.9697e-001 -4.8961e-001
37528 +4.363435053e+000 +4.363435053e+000 +1.535134351e+002 +1.535134351e+002 -1.2023e-001 -4.9681e-001 -2.1625e-001 +1.4384e+000 -3.3820e+000 -2.0559e+000 -1.7816e+000 -2.0596e+000 -8.9790e-001 -4.8851e-001
38851 +4.260303002e+000 +4.260303002e+000 +1.534103030e+002 +1.534103030e+002 -1.2046e-001 -4.8701e-001 -2.0163e-001 +1.4616e+000 -3.3530e+000 -2.0292e+000 -1.7755e+000 -2.0606e+000 -8.9781e-001 -4.8963e-001
40125 +4.167752686e+000 +4.167752686e+000 +1.533177527e+002 +1.533177527e+002 -1.1354e-001 -4.8359e-001 -1.8848e-001 +1.4784e+000 -3.3294e+000 -2.0121e+000 -1.7688e+000 -2.0613e+000 -8.9241e-001 -4.8798e-001
40909 +4.067667900e+000 +4.067667900e+000 +1.532176679e+002 +1.532176679e+002 -1.1334e-001 -4.7918e-001 -1.7745e-001 +1.5034e+000 -3.3014e+000 -1.9944e+000 -1.7676e+000 -2.0603e+000 -8.9730e-001 -4.9431e-001
42108 +3.974583371e+000 +3.974583371e+000 +1.531245834e+002 +1.531245834e+002 -1.0693e-001 -4.6858e-001 -1.6087e-001 +1.5226e+000 -3.2857e+000 -1.9809e+000 -1.7598e+000 -2.0573e+000 -8.9379e-001 -4.8963e-001
43240 +3.888954165e+000 +3.888954165e+000 +1.530389542e+002 +1.530389542e+002 -1.0465e-001 -4.6527e-001 -1.5852e-001 +1.5350e+000 -3.2619e+000 -1.9571e+000 -1.7509e+000 -2.0586e+000 -8.9780e-001 -4.8640e-001
44654 +3.797369547e+000 +3.797369547e+000 +1.529473695e+002 +1.529473695e+002 -9.8630e-002 -4.5901e-001 -1.4778e-001 +1.5490e+000 -3.2424e+000 -1.9330e+000 -1.7382e+000 -2.0590e+000 -8.9785e-001 -4.9215e-001
45727 +3.713368668e+000 +3.713368668e+000 +1.528633687e+002 +1.528633687e+002 -9.8272e-002 -4.5560e-001 -1.4090e-001 +1.5613e+000 -3.2203e+000 -1.9133e+000 -1.7247e+000 -2.0526e+000 -8.9757e-001 -4.8793e-001
46828 +3.625320313e+000 +3.625320313e+000 +1.527753203e+002 +1.527753203e+002 -9.6166e-002 -4.5020e-001 -1.3275e-001 +1.5803e+000 -3.2011e+000 -1.8932e+000 -1.7097e+000 -2.0532e+000 -8.9750e-001 -4.8994e-001
48004 +3.546573283e+000 +3.546573283e+000 +1.526965733e+002 +1.526965733e+002 -9.3687e-002 -4.4653e-001 -1.2121e-001 +1.5900e+000 -3.1844e+000 -1.8769e+000 -1.7050e+000 -2.0489e+000 -8.9679e-001 -4.8955e-001
49007 +3.466450232e+000 +3.466450232e+000 +1.526164502e+002 +1.526164502e+002 -9.3001e-002 -4.4244e-001 -1.1772e-001 +1.5997e+000 -3.1644e+000 -1.8537e+000 -1.6896e+000 -2.0472e+000 -8.9649e-001 -4.8995e-001
50076 +3.385573199e+000 +3.385573199e+000 +1.525355732e+002 +1.525355732e+002 -9.0736e-002 -4.3886e-001 -1.1284e-001 +1.6139e+000 -3.1465e+000 -1.8328e+000 -1.6742e+000 -2.0420e+000 -8.9659e-001 -4.8504e-001
51057 +3.311201348e+000 +3.311201348e+000 +1.524612013e+002 +1.524612013e+002 -9.1853e-002 -4.4057e-001 -1.0211e-001 +1.6257e+000 -3.1313e+000 -1.8028e+000 -1.6509e+000 -2.0370e+000 -8.9676e-001 -4.8748e-001
51807 +3.235800643e+000 +3.235800643e+000 +1.523858006e+002 +1.523858006e+002 -9.0657e-002 -4.3486e-001 -1.0007e-001 +1.6331e+000 -3.1147e+000 -1.7937e+000 -1.6479e+000 -2.0332e+000 -8.9553e-001 -4.8883e-001
52674 +3.151436402e+000 +3.151436402e+000 +1.523014364e+002 +1.523014364e+002 -8.7910e-002 -4.3135e-001 -8.9228e-002 +1.6466e+000 -3.0984e+000 -1.7732e+000 -1.6356e+000 -2.0320e+000 -8.9476e-001 -4.9078e-001
53727 +3.079694212e+000 +3.079694212e+000 +1.522296942e+002 +1.522296942e+002 -8.4389e-002 -4.2701e-001 -8.6211e-002 +1.6524e+000 -3.0833e+000 -1.7557e+000 -1.6191e+000 -2.0311e+000 -8.9559e-001 -4.8775e-001
54293 +3.017721659e+000 +3.017721659e+000 +1.521677217e+002 +1.521677217e+002 -8.2078e-002 -4.2423e-001 -8.3180e-002 +1.6580e+000 -3.0741e+000 -1.7386e+000 -1.6023e+000 -2.0229e+000 -8.9685e-001 -4.8716e-001
55109 +2.944584016e+000 +2.944584016e+000 +1.520945840e+002 +1.520945840e+002 -8.2463e-002 -4.2403e-001 -7.9097e-002 +1.6678e+000 -3.0627e+000 -1.7233e+000 -1.5815e+000 -2.0108e+000 -8.9556e-001 -4.8953e-001
56216 +2.881825153e+000 +2.881825153e+000 +1.520318252e+002 +1.520318252e+002 -8.1119e-002 -4.2062e-001 -7.6192e-002 +1.6757e+000 -3.0489e+000 -1.7099e+000 -1.5741e+000 -2.0074e+000 -8.9579e-001 -4.8916e-001
57257 +2.817011247e+000 +2.817011247e+000 +1.519670112e+002 +1.519670112e+002 -7.9421e-002 -4.1655e-001 -6.9131e-002 +1.6856e+000 -3.0379e+000 -1.6981e+000 -1.5573e+000 -1.9986e+000 -8.9552e-001 -4.8747e-001
58094 +2.753393183e+000 +2.753393183e+000 +1.519033932e+002 +1.519033932e+002 -7.6134e-002 -4.1444e-001 -6.4813e-002 +1.6895e+000 -3.0296e+000 -1.6809e+000 -1.5450e+000 -1.9905e+000 -8.9120e-001 -4.8756e-001
58706 +2.690146500e+000 +2.690146500e+000 +1.518401465e+002 +1.518401465e+002 -7.9042e-002 -4.1461e-001 -6.3207e-002 +1.6971e+000 -3.0176e+000 -1.6602e+000 -1.5269e+000 -1.9893e+000 -8.9203e-001 -4.8820e-001
59416 +2.630177171e+000 +2.630177171e+000 +1.517801772e+002 +1.517801772e+002 -7.4865e-002 -4.1284e-001 -6.0729e-002 +1.7024e+000 -3.0052e+000 -1.6485e+000 -1.5125e+000 -1.9829e+000 -8.9206e-001 -4.8965e-001
