% function evaluation | noise-free fitness - Fopt (-1.694000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1106 +5.884794191e-002 +5.884794191e-002 -1.688115206e+001 -1.688115206e+001 +3.6681e+000 +2.5120e+000 -1.5226e+000 +1.5082e+000 +1.3926e+000
1164 +2.672220957e-002 +2.672220957e-002 -1.691327779e+001 -1.691327779e+001 +3.6378e+000 +2.5286e+000 -1.5447e+000 +1.4696e+000 +1.3793e+000
1253 +2.311961063e-002 +2.311961063e-002 -1.691688039e+001 -1.691688039e+001 +3.6475e+000 +2.5269e+000 -1.5316e+000 +1.4856e+000 +1.3948e+000
1271 +2.024928344e-002 +2.024928344e-002 -1.691975072e+001 -1.691975072e+001 +3.6499e+000 +2.5290e+000 -1.5339e+000 +1.4849e+000 +1.3923e+000
1314 +1.555461099e-002 +1.555461099e-002 -1.692444539e+001 -1.692444539e+001 +3.6525e+000 +2.5454e+000 -1.5331e+000 +1.4694e+000 +1.3921e+000
1356 +1.462499267e-002 +1.462499267e-002 -1.692537501e+001 -1.692537501e+001 +3.6460e+000 +2.5363e+000 -1.5382e+000 +1.4730e+000 +1.3950e+000
1388 +1.150503239e-002 +1.150503239e-002 -1.692849497e+001 -1.692849497e+001 +3.6517e+000 +2.5364e+000 -1.5343e+000 +1.4739e+000 +1.3911e+000
1441 +1.049316720e-002 +1.049316720e-002 -1.692950683e+001 -1.692950683e+001 +3.6522e+000 +2.5390e+000 -1.5336e+000 +1.4767e+000 +1.3920e+000
1450 +7.009919129e-003 +7.009919129e-003 -1.693299008e+001 -1.693299008e+001 +3.6519e+000 +2.5380e+000 -1.5348e+000 +1.4792e+000 +1.3945e+000
1552 +4.022527056e-003 +4.022527056e-003 -1.693597747e+001 -1.693597747e+001 +3.6508e+000 +2.5457e+000 -1.5334e+000 +1.4743e+000 +1.3953e+000
1791 +3.672501856e-003 +3.672501856e-003 -1.693632750e+001 -1.693632750e+001 +3.6511e+000 +2.5456e+000 -1.5332e+000 +1.4747e+000 +1.3947e+000
1836 +3.192238771e-003 +3.192238771e-003 -1.693680776e+001 -1.693680776e+001 +3.6506e+000 +2.5463e+000 -1.5330e+000 +1.4742e+000 +1.3951e+000
1907 +3.086009025e-003 +3.086009025e-003 -1.693691399e+001 -1.693691399e+001 +3.6502e+000 +2.5461e+000 -1.5335e+000 +1.4729e+000 +1.3948e+000
1924 +2.700308814e-003 +2.700308814e-003 -1.693729969e+001 -1.693729969e+001 +3.6519e+000 +2.5466e+000 -1.5327e+000 +1.4727e+000 +1.3949e+000
1929 +2.482607386e-003 +2.482607386e-003 -1.693751739e+001 -1.693751739e+001 +3.6513e+000 +2.5451e+000 -1.5332e+000 +1.4738e+000 +1.3948e+000
1972 +2.093516657e-003 +2.093516657e-003 -1.693790648e+001 -1.693790648e+001 +3.6514e+000 +2.5463e+000 -1.5332e+000 +1.4739e+000 +1.3949e+000
2012 +1.812841966e-003 +1.812841966e-003 -1.693818716e+001 -1.693818716e+001 +3.6512e+000 +2.5458e+000 -1.5331e+000 +1.4731e+000 +1.3943e+000
2088 +1.656859487e-003 +1.656859487e-003 -1.693834314e+001 -1.693834314e+001 +3.6509e+000 +2.5458e+000 -1.5329e+000 +1.4734e+000 +1.3950e+000
2119 +1.473853328e-003 +1.473853328e-003 -1.693852615e+001 -1.693852615e+001 +3.6512e+000 +2.5457e+000 -1.5328e+000 +1.4730e+000 +1.3949e+000
2141 +1.217339554e-003 +1.217339554e-003 -1.693878266e+001 -1.693878266e+001 +3.6513e+000 +2.5457e+000 -1.5327e+000 +1.4730e+000 +1.3949e+000
2230 +1.036777817e-003 +1.036777817e-003 -1.693896322e+001 -1.693896322e+001 +3.6513e+000 +2.5459e+000 -1.5327e+000 +1.4730e+000 +1.3948e+000
2403 +9.816089697e-004 +9.816089697e-004 -1.693901839e+001 -1.693901839e+001 +3.6512e+000 +2.5458e+000 -1.5326e+000 +1.4731e+000 +1.3948e+000
2513 +9.666100694e-004 +9.666100694e-004 -1.693903339e+001 -1.693903339e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4730e+000 +1.3948e+000
2560 +8.428715207e-004 +8.428715207e-004 -1.693915713e+001 -1.693915713e+001 +3.6515e+000 +2.5458e+000 -1.5326e+000 +1.4730e+000 +1.3948e+000
3106 +8.025400556e-004 +8.025400556e-004 -1.693919746e+001 -1.693919746e+001 +3.6512e+000 +2.5457e+000 -1.5328e+000 +1.4731e+000 +1.3948e+000
3117 +7.638375654e-004 +7.638375654e-004 -1.693923616e+001 -1.693923616e+001 +3.6512e+000 +2.5457e+000 -1.5327e+000 +1.4731e+000 +1.3948e+000
3132 +7.294580975e-004 +7.294580975e-004 -1.693927054e+001 -1.693927054e+001 +3.6512e+000 +2.5457e+000 -1.5328e+000 +1.4731e+000 +1.3948e+000
3136 +7.146773237e-004 +7.146773237e-004 -1.693928532e+001 -1.693928532e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3948e+000
3165 +6.836697713e-004 +6.836697713e-004 -1.693931633e+001 -1.693931633e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4730e+000 +1.3948e+000
3180 +6.760248022e-004 +6.760248022e-004 -1.693932398e+001 -1.693932398e+001 +3.6512e+000 +2.5457e+000 -1.5327e+000 +1.4730e+000 +1.3948e+000
3251 +6.447898070e-004 +6.447898070e-004 -1.693935521e+001 -1.693935521e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3948e+000
3350 +6.137170182e-004 +6.137170182e-004 -1.693938628e+001 -1.693938628e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3453 +5.903805236e-004 +5.903805236e-004 -1.693940962e+001 -1.693940962e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3519 +5.853150344e-004 +5.853150344e-004 -1.693941468e+001 -1.693941468e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3528 +5.488752955e-004 +5.488752955e-004 -1.693945112e+001 -1.693945112e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3606 +5.225667118e-004 +5.225667118e-004 -1.693947743e+001 -1.693947743e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3617 +5.101754807e-004 +5.101754807e-004 -1.693948982e+001 -1.693948982e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
3716 +4.892460837e-004 +4.892460837e-004 -1.693951075e+001 -1.693951075e+001 +3.6512e+000 +2.5458e+000 -1.5327e+000 +1.4731e+000 +1.3947e+000
% function evaluation | noise-free fitness - Fopt (1.881000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.880627082e+001 +5.880627082e+001 +7.761627082e+001 +7.761627082e+001 -4.3085e+000 +3.9564e+000 +2.9186e+000 -8.1529e-001 +2.5455e+000
3 +5.663875320e+001 +5.663875320e+001 +7.544875320e+001 +7.544875320e+001 -7.0106e-003 -4.8476e-001 +6.2961e+000 -2.6057e+000 +3.7987e+000
4 +1.870958691e+001 +1.870958691e+001 +3.751958691e+001 +3.751958691e+001 -1.8930e+000 +4.4525e+000 -4.7544e+000 -9.4460e-001 +1.6404e+000
5 +1.080986601e+001 +1.080986601e+001 +2.961986601e+001 +2.961986601e+001 +2.8213e-001 +8.1319e-001 +1.0970e+000 -2.2976e+000 -3.7612e-001
22 +8.285249214e+000 +8.285249214e+000 +2.709524921e+001 +2.709524921e+001 +9.8884e-002 +2.9593e+000 +5.7052e-001 -2.1569e+000 +2.5285e+000
36 +4.700458857e+000 +4.700458857e+000 +2.351045886e+001 +2.351045886e+001 -7.7192e-001 +3.1507e+000 -7.0680e-001 -1.2712e+000 +2.6069e-001
73 +4.648785388e+000 +4.648785388e+000 +2.345878539e+001 +2.345878539e+001 -7.6685e-002 +3.0380e+000 -5.9010e-001 +1.0513e-001 -1.3533e+000
112 +4.445502163e+000 +4.445502163e+000 +2.325550216e+001 +2.325550216e+001 -3.9165e-001 +1.2630e+000 -1.7505e-001 +1.7490e+000 +6.9831e-001
118 +3.046755004e+000 +3.046755004e+000 +2.185675500e+001 +2.185675500e+001 -2.4064e-001 +2.5954e+000 -7.6907e-001 +2.7026e-001 -9.6205e-002
120 +2.087402789e+000 +2.087402789e+000 +2.089740279e+001 +2.089740279e+001 -1.7979e-001 +1.3666e+000 -5.1966e-001 +5.3658e-001 +2.8625e+000
198 +1.817745667e+000 +1.817745667e+000 +2.062774567e+001 +2.062774567e+001 -2.8409e-001 +3.0334e+000 -1.2786e+000 +9.3794e-001 +1.1341e+000
276 +1.389760717e+000 +1.389760717e+000 +2.019976072e+001 +2.019976072e+001 -5.6245e-001 +1.3697e+000 -1.0405e+000 +6.1293e-001 +1.4782e+000
317 +1.243178177e+000 +1.243178177e+000 +2.005317818e+001 +2.005317818e+001 -2.3886e-001 +2.0877e+000 -7.0841e-001 +4.5416e-001 +1.9142e+000
318 +9.711197459e-001 +9.711197459e-001 +1.978111975e+001 +1.978111975e+001 -2.8846e-001 +1.7887e+000 -8.7984e-001 +5.2863e-001 +2.3256e+000
409 +8.419842599e-001 +8.419842599e-001 +1.965198426e+001 +1.965198426e+001 -4.1161e-001 +2.0736e+000 -1.1598e+000 +6.2731e-001 +1.0574e+000
411 +7.347308958e-001 +7.347308958e-001 +1.954473090e+001 +1.954473090e+001 +9.3396e-003 +2.1221e+000 -1.1595e+000 +5.0655e-001 +1.1896e+000
448 +7.168544364e-001 +7.168544364e-001 +1.952685444e+001 +1.952685444e+001 -4.1618e-001 +2.4044e+000 -1.1582e+000 +5.5588e-001 +1.1188e+000
469 +7.074110274e-001 +7.074110274e-001 +1.951741103e+001 +1.951741103e+001 -4.3750e-001 +1.8457e+000 -1.1360e+000 +5.8834e-001 +1.0717e+000
519 +6.668450045e-001 +6.668450045e-001 +1.947684500e+001 +1.947684500e+001 -4.0735e-001 +2.1883e+000 -1.0771e+000 +2.0548e-001 +1.2169e+000
532 +5.836280555e-001 +5.836280555e-001 +1.939362806e+001 +1.939362806e+001 -3.0904e-001 +2.1769e+000 -1.0643e+000 +3.7712e-001 +1.2900e+000
553 +4.735285056e-001 +4.735285056e-001 +1.928352851e+001 +1.928352851e+001 -3.8574e-001 +2.0451e+000 -1.1231e+000 +1.2762e-001 +1.2915e+000
632 +3.625677840e-001 +3.625677840e-001 +1.917256778e+001 +1.917256778e+001 -3.5826e-001 +2.0410e+000 -8.8454e-001 +3.5546e-001 +1.3680e+000
659 +2.689340941e-001 +2.689340941e-001 +1.907893409e+001 +1.907893409e+001 -3.9764e-001 +2.0586e+000 -9.5022e-001 +3.7965e-001 +1.1854e+000
712 +2.418138497e-001 +2.418138497e-001 +1.905181385e+001 +1.905181385e+001 -3.8832e-001 +2.1621e+000 -9.4698e-001 +4.1169e-001 +1.2063e+000
806 +2.305864057e-001 +2.305864057e-001 +1.904058641e+001 +1.904058641e+001 -3.1729e-001 +2.1974e+000 -8.9856e-001 +3.7198e-001 +1.2180e+000
816 +1.578691546e-001 +1.578691546e-001 +1.896786915e+001 +1.896786915e+001 -3.4034e-001 +2.2050e+000 -9.4522e-001 +3.8722e-001 +1.2333e+000
896 +1.501157373e-001 +1.501157373e-001 +1.896011574e+001 +1.896011574e+001 -3.6044e-001 +2.2000e+000 -9.7326e-001 +3.7524e-001 +1.2153e+000
929 +1.355627159e-001 +1.355627159e-001 +1.894556272e+001 +1.894556272e+001 -3.5382e-001 +2.2062e+000 -9.3609e-001 +4.0045e-001 +1.2392e+000
953 +1.344397744e-001 +1.344397744e-001 +1.894443977e+001 +1.894443977e+001 -3.5026e-001 +2.2124e+000 -9.4134e-001 +3.9963e-001 +1.2272e+000
976 +1.021166677e-001 +1.021166677e-001 +1.891211667e+001 +1.891211667e+001 -3.5049e-001 +2.1994e+000 -9.3302e-001 +4.0087e-001 +1.2416e+000
1022 +9.790407835e-002 +9.790407835e-002 +1.890790408e+001 +1.890790408e+001 -3.4647e-001 +2.1782e+000 -9.2684e-001 +3.8799e-001 +1.2341e+000
1036 +9.118755417e-002 +9.118755417e-002 +1.890118755e+001 +1.890118755e+001 -3.5130e-001 +2.1825e+000 -9.2800e-001 +3.8998e-001 +1.2345e+000
1143 +8.742871265e-002 +8.742871265e-002 +1.889742871e+001 +1.889742871e+001 -3.5166e-001 +2.1784e+000 -9.3112e-001 +3.9043e-001 +1.2379e+000
1203 +8.376794529e-002 +8.376794529e-002 +1.889376795e+001 +1.889376795e+001 -3.5118e-001 +2.1773e+000 -9.2880e-001 +3.9090e-001 +1.2344e+000
1286 +8.224481596e-002 +8.224481596e-002 +1.889224482e+001 +1.889224482e+001 -3.5136e-001 +2.1776e+000 -9.2840e-001 +3.8962e-001 +1.2381e+000
1358 +7.934302989e-002 +7.934302989e-002 +1.888934303e+001 +1.888934303e+001 -3.5091e-001 +2.1757e+000 -9.2846e-001 +3.8815e-001 +1.2413e+000
1401 +7.747500697e-002 +7.747500697e-002 +1.888747501e+001 +1.888747501e+001 -3.5147e-001 +2.1697e+000 -9.2987e-001 +3.8850e-001 +1.2401e+000
1413 +7.291296403e-002 +7.291296403e-002 +1.888291296e+001 +1.888291296e+001 -3.5148e-001 +2.1759e+000 -9.2911e-001 +3.8808e-001 +1.2386e+000
1497 +7.103483687e-002 +7.103483687e-002 +1.888103484e+001 +1.888103484e+001 -3.5130e-001 +2.1751e+000 -9.2941e-001 +3.8758e-001 +1.2408e+000
1549 +6.912716859e-002 +6.912716859e-002 +1.887912717e+001 +1.887912717e+001 -3.5136e-001 +2.1757e+000 -9.2903e-001 +3.8783e-001 +1.2415e+000
1627 +6.573868300e-002 +6.573868300e-002 +1.887573868e+001 +1.887573868e+001 -3.5138e-001 +2.1747e+000 -9.2899e-001 +3.8750e-001 +1.2417e+000
65410 +6.456470589e-002 +6.456470589e-002 +1.887456471e+001 +1.887456471e+001 -3.5194e-001 +2.1757e+000 -9.2929e-001 +3.8870e-001 +1.2403e+000
163922 +6.309522964e-002 +6.309522964e-002 +1.887309523e+001 +1.887309523e+001 -3.5259e-001 +2.1771e+000 -9.2969e-001 +3.9039e-001 +1.2386e+000
319923 +6.165912934e-002 +6.165912934e-002 +1.887165913e+001 +1.887165913e+001 -3.5339e-001 +2.1789e+000 -9.3019e-001 +3.9248e-001 +1.2365e+000
725898 +6.025591769e-002 +6.025591769e-002 +1.887025592e+001 +1.887025592e+001 -3.5468e-001 +2.1818e+000 -9.3098e-001 +3.9578e-001 +1.2332e+000
% function evaluation | noise-free fitness - Fopt (2.731500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.176991062e+001 +2.176991062e+001 +2.949199106e+002 +2.949199106e+002 +2.1992e+000 +1.3763e+000 -5.1958e-002 -4.5217e+000 +7.7227e-001
14 +1.963114578e+001 +1.963114578e+001 +2.927811458e+002 +2.927811458e+002 +2.4045e+000 +1.8735e+000 +7.1434e-001 -3.7740e+000 -8.9449e-001
32 +1.414864313e+001 +1.414864313e+001 +2.872986431e+002 +2.872986431e+002 -3.6423e+000 +3.2829e+000 -1.2277e-001 -8.8844e-001 +4.5310e+000
55 +9.199912120e+000 +9.199912120e+000 +2.823499121e+002 +2.823499121e+002 +1.9267e+000 +1.9272e+000 -7.2138e-001 -1.3170e-001 +8.6576e-001
61 +8.934691342e+000 +8.934691342e+000 +2.820846913e+002 +2.820846913e+002 -1.2131e+000 +4.9738e+000 -3.4076e-001 +4.4795e-001 +7.2879e-001
94 +7.894431735e+000 +7.894431735e+000 +2.810444317e+002 +2.810444317e+002 +9.1706e-001 +4.2744e+000 -1.0389e+000 -6.2752e-001 -9.0009e-001
137 +3.531474373e+000 +3.531474373e+000 +2.766814744e+002 +2.766814744e+002 +1.2715e+000 +4.5093e+000 -1.2160e+000 +1.7064e+000 +1.3307e+000
159 +2.941583191e+000 +2.941583191e+000 +2.760915832e+002 +2.760915832e+002 -2.4066e+000 +3.6065e+000 -9.7866e-001 +4.3187e+000 +9.5946e-001
184 +2.334224340e+000 +2.334224340e+000 +2.754842243e+002 +2.754842243e+002 +1.1588e-001 +4.1564e+000 -4.7936e-001 +1.4684e+000 +1.3367e+000
213 +2.282278244e+000 +2.282278244e+000 +2.754322782e+002 +2.754322782e+002 -2.7814e+000 +3.0360e+000 -1.6003e-001 +2.9141e+000 +1.9814e+000
233 +1.979815113e+000 +1.979815113e+000 +2.751298151e+002 +2.751298151e+002 -2.4653e+000 +3.1482e+000 -6.0964e-001 +2.3671e+000 +2.8045e+000
251 +1.932891545e+000 +1.932891545e+000 +2.750828915e+002 +2.750828915e+002 -1.4313e+000 +3.5576e+000 +4.3682e-002 +2.0314e+000 +1.6993e+000
254 +1.490834596e+000 +1.490834596e+000 +2.746408346e+002 +2.746408346e+002 -1.2912e+000 +3.8814e+000 -8.6534e-001 +1.8874e+000 +1.3998e+000
268 +1.223551744e+000 +1.223551744e+000 +2.743735517e+002 +2.743735517e+002 -1.2896e+000 +3.9944e+000 -8.5251e-001 +1.9007e+000 +1.6108e+000
277 +9.032165703e-001 +9.032165703e-001 +2.740532166e+002 +2.740532166e+002 -1.2776e+000 +4.0533e+000 -6.4907e-001 +1.9635e+000 +1.5233e+000
435 +5.633011365e-001 +5.633011365e-001 +2.737133011e+002 +2.737133011e+002 -2.9574e+000 +3.9860e+000 -4.6676e-001 +2.3007e+000 +1.6408e+000
606 +5.307428354e-001 +5.307428354e-001 +2.736807428e+002 +2.736807428e+002 -3.0762e+000 +3.8722e+000 -7.3931e-001 +2.1624e+000 +1.9151e+000
652 +3.749043691e-001 +3.749043691e-001 +2.735249044e+002 +2.735249044e+002 -3.2817e+000 +3.8754e+000 -7.0144e-001 +2.3232e+000 +1.9285e+000
748 +3.639096106e-001 +3.639096106e-001 +2.735139096e+002 +2.735139096e+002 -3.0415e+000 +3.8643e+000 -7.9355e-001 +2.2933e+000 +1.8307e+000
1083 +2.301026246e-001 +2.301026246e-001 +2.733801026e+002 +2.733801026e+002 -3.5867e+000 +3.7103e+000 -5.2880e-001 +2.5164e+000 +1.8245e+000
1112 +2.225181062e-001 +2.225181062e-001 +2.733725181e+002 +2.733725181e+002 -3.7337e+000 +3.6979e+000 -4.5713e-001 +2.5357e+000 +1.8897e+000
1151 +1.903680023e-001 +1.903680023e-001 +2.733403680e+002 +2.733403680e+002 -3.6168e+000 +3.7173e+000 -4.9040e-001 +2.5572e+000 +1.8591e+000
1166 +1.618470086e-001 +1.618470086e-001 +2.733118470e+002 +2.733118470e+002 -3.5575e+000 +3.7019e+000 -4.6543e-001 +2.5587e+000 +1.8936e+000
1182 +1.139684008e-001 +1.139684008e-001 +2.732639684e+002 +2.732639684e+002 -3.5015e+000 +3.7119e+000 -4.5838e-001 +2.5388e+000 +1.9231e+000
1226 +6.850602709e-002 +6.850602709e-002 +2.732185060e+002 +2.732185060e+002 -3.6029e+000 +3.7055e+000 -4.7087e-001 +2.5593e+000 +1.8883e+000
1409 +6.401854875e-002 +6.401854875e-002 +2.732140185e+002 +2.732140185e+002 -3.6374e+000 +3.7058e+000 -4.8247e-001 +2.5695e+000 +1.8876e+000
1536 +5.508937180e-002 +5.508937180e-002 +2.732050894e+002 +2.732050894e+002 -3.6075e+000 +3.7026e+000 -4.7751e-001 +2.5652e+000 +1.8890e+000
1603 +4.970631969e-002 +4.970631969e-002 +2.731997063e+002 +2.731997063e+002 -3.5969e+000 +3.7059e+000 -4.7956e-001 +2.5678e+000 +1.8862e+000
1606 +4.820731773e-002 +4.820731773e-002 +2.731982073e+002 +2.731982073e+002 -3.5979e+000 +3.7047e+000 -4.8730e-001 +2.5665e+000 +1.8843e+000
1636 +4.379755632e-002 +4.379755632e-002 +2.731937976e+002 +2.731937976e+002 -3.6068e+000 +3.7043e+000 -4.8369e-001 +2.5732e+000 +1.8852e+000
1643 +4.330408289e-002 +4.330408289e-002 +2.731933041e+002 +2.731933041e+002 -3.5982e+000 +3.7056e+000 -4.7790e-001 +2.5730e+000 +1.8858e+000
1674 +4.235331327e-002 +4.235331327e-002 +2.731923533e+002 +2.731923533e+002 -3.6000e+000 +3.7051e+000 -4.8476e-001 +2.5684e+000 +1.8811e+000
1685 +3.720963623e-002 +3.720963623e-002 +2.731872096e+002 +2.731872096e+002 -3.5972e+000 +3.7071e+000 -4.8416e-001 +2.5706e+000 +1.8839e+000
1765 +3.471885622e-002 +3.471885622e-002 +2.731847189e+002 +2.731847189e+002 -3.6009e+000 +3.7059e+000 -4.8366e-001 +2.5710e+000 +1.8849e+000
1839 +3.132576521e-002 +3.132576521e-002 +2.731813258e+002 +2.731813258e+002 -3.5995e+000 +3.7067e+000 -4.8340e-001 +2.5716e+000 +1.8837e+000
1913 +3.019429069e-002 +3.019429069e-002 +2.731801943e+002 +2.731801943e+002 -3.5989e+000 +3.7066e+000 -4.8303e-001 +2.5706e+000 +1.8844e+000
1966 +2.665424840e-002 +2.665424840e-002 +2.731766542e+002 +2.731766542e+002 -3.5996e+000 +3.7065e+000 -4.8329e-001 +2.5712e+000 +1.8845e+000
2140 +2.628612105e-002 +2.628612105e-002 +2.731762861e+002 +2.731762861e+002 -3.5997e+000 +3.7064e+000 -4.8349e-001 +2.5709e+000 +1.8840e+000
2193 +2.551009157e-002 +2.551009157e-002 +2.731755101e+002 +2.731755101e+002 -3.5997e+000 +3.7065e+000 -4.8352e-001 +2.5710e+000 +1.8839e+000
2341 +2.503700602e-002 +2.503700602e-002 +2.731750370e+002 +2.731750370e+002 -3.5999e+000 +3.7064e+000 -4.8341e-001 +2.5710e+000 +1.8839e+000
2378 +2.404819091e-002 +2.404819091e-002 +2.731740482e+002 +2.731740482e+002 -3.5997e+000 +3.7064e+000 -4.8338e-001 +2.5711e+000 +1.8840e+000
2519 +2.395316936e-002 +2.395316936e-002 +2.731739532e+002 +2.731739532e+002 -3.5997e+000 +3.7065e+000 -4.8338e-001 +2.5710e+000 +1.8840e+000
2559 +2.334833329e-002 +2.334833329e-002 +2.731733483e+002 +2.731733483e+002 -3.5997e+000 +3.7064e+000 -4.8337e-001 +2.5710e+000 +1.8839e+000
% function evaluation | noise-free fitness - Fopt (3.718000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.379656855e+003 +1.379656855e+003 +1.416836855e+003 +1.416836855e+003 -1.4012e+001 -5.4984e+000 -2.3748e+000 +3.6523e-002 +4.0685e+000
2 +4.311133462e+001 +4.311133462e+001 +8.029133462e+001 +8.029133462e+001 +1.8385e+000 -4.3073e+000 +6.3005e+000 +4.4254e+000 -4.1563e+000
13 +4.212928611e+001 +4.212928611e+001 +7.930928611e+001 +7.930928611e+001 +1.6054e+000 -8.5042e-001 -2.1402e+000 +4.9726e+000 -3.1978e+000
20 +2.684385313e+001 +2.684385313e+001 +6.402385313e+001 +6.402385313e+001 -2.8262e+000 -2.8414e+000 -4.1116e-001 +3.3316e+000 +6.5749e-001
31 +1.667622388e+001 +1.667622388e+001 +5.385622388e+001 +5.385622388e+001 -3.9472e-001 -2.1702e+000 +2.0359e+000 +2.5709e+000 -7.0138e-001
37 +1.523175092e+001 +1.523175092e+001 +5.241175092e+001 +5.241175092e+001 -1.3304e+000 -2.2994e+000 -1.9028e-001 +3.2064e+000 -1.8386e+000
49 +1.296109530e+001 +1.296109530e+001 +5.014109530e+001 +5.014109530e+001 +1.0959e+000 -3.8596e+000 +4.3352e+000 +3.5299e+000 -1.9551e+000
50 +1.068745052e+001 +1.068745052e+001 +4.786745052e+001 +4.786745052e+001 -2.3538e+000 -2.8459e+000 -1.9153e-001 +4.3419e+000 -2.7727e+000
53 +8.278869908e+000 +8.278869908e+000 +4.545886991e+001 +4.545886991e+001 +4.2828e-001 -2.6725e+000 +3.4243e+000 +1.8121e+000 -2.9019e+000
54 +6.949312644e+000 +6.949312644e+000 +4.412931264e+001 +4.412931264e+001 -1.6694e+000 -7.8911e-001 +4.9162e+000 +3.6526e+000 -2.9170e+000
101 +5.128345404e+000 +5.128345404e+000 +4.230834540e+001 +4.230834540e+001 -4.1742e+000 +1.0066e+000 +3.1102e+000 +2.6059e+000 -2.5010e+000
140 +3.671705936e+000 +3.671705936e+000 +4.085170594e+001 +4.085170594e+001 -3.4401e+000 +6.8589e-001 +3.6913e+000 +1.4663e+000 -2.3514e+000
