% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2783 +1.762182195e+000 +1.762182195e+000 +9.470218219e+001 +9.470218219e+001 +3.5789e-001 +6.1804e-001 +4.3594e-001 +4.0801e+000 +1.9368e+000 +2.9339e+000 +8.4235e-001 -1.8392e+000 +2.7698e+000 +1.2193e+000
2990 +1.695795450e+000 +1.695795450e+000 +9.463579545e+001 +9.463579545e+001 +3.0176e-001 +6.5936e-001 +4.2561e-001 +4.0870e+000 +1.8484e+000 +3.0214e+000 +8.4084e-001 -1.9286e+000 +2.9888e+000 +1.1818e+000
3969 +1.649162268e+000 +1.649162268e+000 +9.458916227e+001 +9.458916227e+001 +3.6523e-001 +6.5861e-001 +3.9995e-001 +4.0477e+000 +1.8961e+000 +2.9956e+000 +8.4164e-001 -1.9129e+000 +3.0175e+000 +1.2393e+000
13519 +1.619438552e+000 +1.619438552e+000 +9.455943855e+001 +9.455943855e+001 +3.3005e-001 +5.9478e-001 +4.4364e-001 +3.9612e+000 +1.9696e+000 +3.0002e+000 +9.3230e-001 -1.8569e+000 +2.9610e+000 +1.2439e+000
200307 +1.553740300e+000 +1.553740300e+000 +9.449374030e+001 +9.449374030e+001 +3.6174e-001 +8.4879e-001 +4.8766e-001 +3.8061e+000 +2.0833e+000 +3.0456e+000 +1.0611e+000 -2.1391e+000 +3.1456e+000 +1.3550e+000
207388 +1.525982008e+000 +1.525982008e+000 +9.446598201e+001 +9.446598201e+001 +3.5131e-001 +8.3614e-001 +4.8812e-001 +3.8097e+000 +2.0816e+000 +3.0712e+000 +1.1070e+000 -2.0912e+000 +3.1612e+000 +1.4162e+000
207517 +1.500257952e+000 +1.500257952e+000 +9.444025795e+001 +9.444025795e+001 +3.5638e-001 +8.2455e-001 +4.8565e-001 +3.8052e+000 +2.0741e+000 +3.0873e+000 +1.1253e+000 -2.0818e+000 +3.1762e+000 +1.3833e+000
207751 +1.469269984e+000 +1.469269984e+000 +9.440926998e+001 +9.440926998e+001 +3.8563e-001 +8.6837e-001 +4.8426e-001 +3.8045e+000 +2.0544e+000 +3.0715e+000 +1.1290e+000 -2.0427e+000 +3.1796e+000 +1.3613e+000
241781 +7.006596931e-001 +7.006596931e-001 +9.364065969e+001 +9.364065969e+001 +3.6626e-001 +7.8466e-001 +3.7852e-001 +3.6240e+000 +2.2336e+000 +3.1156e+000 +1.3342e+000 -2.0449e+000 +3.2384e+000 +1.3709e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.881017318e+003 +1.881017318e+003 +1.916367318e+003 +1.916367318e+003 +9.6610e-001 +6.2541e-001 +2.1262e+000 +5.1297e-001 +4.0234e-001 +6.2286e+000 -3.4731e+000 -3.0071e-001 +7.3506e-001 +2.6599e+000
3 +1.269463968e+003 +1.269463968e+003 +1.304813968e+003 +1.304813968e+003 +8.4520e-001 -4.6495e+000 +3.0821e+000 +5.7658e+000 -3.4197e-001 +4.9550e+000 -3.6538e+000 +2.9358e+000 -2.4392e+000 +2.2598e+000
5 +5.499864684e+002 +5.499864684e+002 +5.853364684e+002 +5.853364684e+002 +3.4788e+000 +8.1231e-001 +1.8053e+000 +5.5952e+000 +2.2710e+000 +2.8607e+000 +1.4434e+000 +7.7526e+000 +2.2232e+000 -6.0570e+000
28 +4.339914966e+002 +4.339914966e+002 +4.693414966e+002 +4.693414966e+002 +1.5072e+000 -5.9493e-001 -5.7790e-001 +7.6088e+000 +7.7817e+000 +3.1892e+000 -1.0517e+000 +2.8133e+000 +3.2327e+000 +3.7361e+000
42 +3.531512210e+002 +3.531512210e+002 +3.885012210e+002 +3.885012210e+002 -1.1355e+000 -1.5357e+000 +4.0823e+000 +5.0517e+000 -1.8369e-001 +4.1520e+000 -4.3237e+000 +5.6066e+000 +2.1855e-001 +2.2767e+000
50 +1.625622710e+002 +1.625622710e+002 +1.979122710e+002 +1.979122710e+002 +4.4934e-001 -1.9347e+000 +2.6907e-001 +5.0963e+000 +2.6371e+000 +2.3453e+000 -3.5319e+000 +5.8921e+000 +3.5794e+000 +1.4049e+000
101 +1.549518023e+002 +1.549518023e+002 +1.903018023e+002 +1.903018023e+002 +1.9840e+000 +3.0707e-001 -5.0460e+000 +5.1105e+000 +2.3479e+000 +1.8307e+000 -1.3278e+000 +2.6457e+000 +2.3350e+000 +3.9733e-001
135 +1.188245071e+002 +1.188245071e+002 +1.541745071e+002 +1.541745071e+002 +4.8463e-001 -7.5611e-001 +5.8438e-001 +5.3360e+000 +2.7607e+000 +7.3936e-001 -1.5247e+000 +3.5547e+000 -5.8420e-001 +1.1810e+000
213 +1.150739049e+002 +1.150739049e+002 +1.504239049e+002 +1.504239049e+002 +2.5260e-001 -1.8699e+000 +5.6858e-001 +4.4283e+000 +1.2670e+000 +2.1823e+000 -9.4722e-001 +6.3554e+000 +3.0007e+000 -5.4363e-001
262 +1.027980842e+002 +1.027980842e+002 +1.381480842e+002 +1.381480842e+002 +6.0964e-001 -2.4569e-001 +7.1806e-001 +3.1471e+000 +1.6724e+000 +1.2009e+000 -3.2302e+000 +4.3604e+000 +2.1660e+000 -1.6613e+000
272 +6.851692053e+001 +6.851692053e+001 +1.038669205e+002 +1.038669205e+002 +7.3264e-001 +2.8513e-002 +1.5974e+000 +3.7514e+000 +1.8961e+000 +1.4839e+000 -2.1896e+000 +4.6926e+000 +8.2780e-001 -2.8322e-001
582 +6.485589613e+001 +6.485589613e+001 +1.002058961e+002 +1.002058961e+002 +1.2455e+000 +8.9546e-001 -2.3633e-001 +3.6298e+000 +9.3819e-001 +1.9334e+000 -1.9397e+000 +5.5510e+000 +1.0705e+000 -2.7485e-001
602 +5.969157366e+001 +5.969157366e+001 +9.504157366e+001 +9.504157366e+001 +1.1488e+000 +9.6132e-001 -9.4570e-001 +4.3493e+000 +4.0883e-001 +1.8828e+000 -2.0244e+000 +4.9370e+000 +1.1992e+000 -1.0204e+000
611 +5.772240518e+001 +5.772240518e+001 +9.307240518e+001 +9.307240518e+001 +4.5869e-001 -6.4208e-001 +3.0009e-001 +3.9868e+000 +1.5043e+000 +1.6744e+000 -2.1186e+000 +5.1395e+000 +2.0195e+000 -1.1785e+000
719 +5.454390099e+001 +5.454390099e+001 +8.989390099e+001 +8.989390099e+001 +1.6268e+000 -2.0267e-001 +1.5091e+000 +2.9333e+000 +1.5569e+000 +9.2201e-001 -1.2359e+000 +5.1281e+000 +2.9363e+000 -1.1607e+000
797 +5.127398875e+001 +5.127398875e+001 +8.662398875e+001 +8.662398875e+001 +6.1741e-001 +3.4827e-001 +6.5860e-001 +3.3952e+000 +1.3625e+000 +1.7203e+000 -1.4593e+000 +5.0744e+000 +2.0850e+000 -1.3550e+000
833 +4.839794385e+001 +4.839794385e+001 +8.374794385e+001 +8.374794385e+001 +5.0722e-001 +1.8396e-001 +1.0901e+000 +3.4227e+000 +1.1573e+000 +1.5144e+000 -1.7803e+000 +5.1041e+000 +2.9880e+000 -8.7746e-001
847 +4.075230401e+001 +4.075230401e+001 +7.610230401e+001 +7.610230401e+001 +7.3788e-001 +3.8332e-001 +9.1875e-001 +3.3390e+000 +1.3518e+000 +1.5580e+000 -2.0119e+000 +5.1316e+000 +1.8360e+000 -6.4334e-001
1015 +3.935913031e+001 +3.935913031e+001 +7.470913031e+001 +7.470913031e+001 +1.1008e+000 -1.7253e-001 +1.3838e+000 +2.6846e+000 +9.8070e-001 -3.0307e-001 -1.8988e+000 +3.9208e+000 +2.2706e+000 -1.1015e+000
1032 +3.788804505e+001 +3.788804505e+001 +7.323804505e+001 +7.323804505e+001 +7.9439e-001 -8.7207e-002 +2.0518e+000 +2.8273e+000 +1.1971e+000 +1.2574e+000 -1.4939e+000 +4.8446e+000 +1.9673e+000 -1.2871e+000
1086 +3.541346351e+001 +3.541346351e+001 +7.076346351e+001 +7.076346351e+001 +7.3315e-001 +2.3213e-001 +1.6966e+000 +2.7166e+000 +9.5492e-001 +8.1819e-001 -1.6902e+000 +5.1798e+000 +1.6631e+000 -4.8421e-001
1121 +3.311733452e+001 +3.311733452e+001 +6.846733452e+001 +6.846733452e+001 +9.4363e-001 +6.4781e-001 +1.5307e+000 +2.5620e+000 +1.1680e+000 +6.5111e-001 -1.7313e+000 +4.3600e+000 +2.2961e+000 -9.2185e-001
1139 +3.042524709e+001 +3.042524709e+001 +6.577524709e+001 +6.577524709e+001 +8.9544e-001 +3.6983e-001 +1.6692e+000 +2.2338e+000 +6.7386e-001 +8.1212e-001 -1.6773e+000 +4.5864e+000 +2.4387e+000 -1.1115e+000
1203 +2.854372901e+001 +2.854372901e+001 +6.389372901e+001 +6.389372901e+001 +1.0385e+000 +4.2869e-001 +1.3917e+000 +2.7037e+000 +4.6495e-001 +6.9564e-001 -1.6586e+000 +4.0474e+000 +2.5206e+000 -8.9145e-001
1233 +2.659610286e+001 +2.659610286e+001 +6.194610286e+001 +6.194610286e+001 +5.9301e-001 +2.8881e-001 +1.8059e+000 +2.6719e+000 +3.3338e-001 +5.3273e-001 -1.5284e+000 +4.1420e+000 +1.8193e+000 -9.4955e-001
1257 +2.417666558e+001 +2.417666558e+001 +5.952666558e+001 +5.952666558e+001 +1.1361e+000 +3.9794e-001 +1.4761e+000 +2.5658e+000 +5.8625e-002 +3.5120e-001 -1.7483e+000 +3.9726e+000 +2.3590e+000 -8.9436e-001
1418 +2.384114110e+001 +2.384114110e+001 +5.919114110e+001 +5.919114110e+001 +7.7574e-001 +6.6997e-001 +2.2522e+000 +2.3607e+000 +2.3390e-001 +6.4307e-001 -1.5249e+000 +3.8631e+000 +2.1143e+000 -8.1881e-001
1452 +2.253173722e+001 +2.253173722e+001 +5.788173722e+001 +5.788173722e+001 +9.7335e-001 +7.1753e-001 +1.2846e+000 +2.7326e+000 -3.8364e-001 +3.5366e-001 -1.5874e+000 +3.9106e+000 +2.0701e+000 -8.9708e-001
1556 +2.150558297e+001 +2.150558297e+001 +5.685558297e+001 +5.685558297e+001 +9.1701e-001 +9.7609e-001 +1.4495e+000 +2.6156e+000 +2.5340e-001 +6.4139e-001 -1.4775e+000 +4.0878e+000 +2.0045e+000 -8.7164e-001
1602 +2.087531101e+001 +2.087531101e+001 +5.622531101e+001 +5.622531101e+001 +1.0838e+000 +8.2213e-001 +1.7208e+000 +2.4581e+000 +8.5590e-002 +5.3552e-001 -1.4025e+000 +3.6890e+000 +1.7826e+000 -6.8096e-001
1672 +1.892623030e+001 +1.892623030e+001 +5.427623030e+001 +5.427623030e+001 +9.7444e-001 +9.5695e-001 +2.1858e+000 +2.6402e+000 -5.0973e-001 +4.5108e-001 -1.4426e+000 +3.8009e+000 +1.4523e+000 -1.0008e+000
1723 +1.808919205e+001 +1.808919205e+001 +5.343919205e+001 +5.343919205e+001 +8.3175e-001 +1.0146e+000 +2.2768e+000 +1.9893e+000 -3.2795e-001 -1.0125e-002 -1.3108e+000 +3.9485e+000 +1.6209e+000 -6.3492e-001
1785 +1.657537206e+001 +1.657537206e+001 +5.192537206e+001 +5.192537206e+001 +9.0083e-001 +8.9249e-001 +1.7167e+000 +2.3390e+000 -1.5634e-001 +6.2353e-002 -1.5683e+000 +3.1469e+000 +1.7493e+000 -9.9264e-001
1959 +1.524555279e+001 +1.524555279e+001 +5.059555279e+001 +5.059555279e+001 +1.0563e+000 +1.0590e+000 +1.9736e+000 +2.5972e+000 -3.8145e-001 +1.0224e-001 -1.2839e+000 +3.3118e+000 +1.9379e+000 -9.2202e-001
2086 +1.503065577e+001 +1.503065577e+001 +5.038065577e+001 +5.038065577e+001 +8.9282e-001 +1.1177e+000 +2.0616e+000 +2.4533e+000 -5.4563e-001 +1.7781e-001 -1.1132e+000 +3.6974e+000 +1.9255e+000 -6.9214e-001
2112 +1.473100788e+001 +1.473100788e+001 +5.008100788e+001 +5.008100788e+001 +9.5826e-001 +7.5398e-001 +2.0590e+000 +2.4562e+000 -5.3401e-001 +1.1036e-001 -6.5786e-001 +3.3540e+000 +1.7418e+000 -9.9677e-001
2346 +1.438805568e+001 +1.438805568e+001 +4.973805568e+001 +4.973805568e+001 +1.1197e+000 +1.0111e+000 +2.5012e+000 +1.8977e+000 -8.2803e-001 -4.3763e-001 -1.0374e+000 +2.8076e+000 +1.8531e+000 -6.4828e-001
2390 +1.241527948e+001 +1.241527948e+001 +4.776527948e+001 +4.776527948e+001 +8.1460e-001 +9.3110e-001 +1.5472e+000 +2.4238e+000 -8.2815e-001 -2.4670e-001 -1.0313e+000 +3.1955e+000 +1.8532e+000 -1.2658e+000
3521 +1.142880179e+001 +1.142880179e+001 +4.677880179e+001 +4.677880179e+001 +9.4186e-001 +9.4789e-001 +1.8191e+000 +2.3321e+000 -9.6101e-001 -1.4075e-001 -8.7185e-001 +3.3228e+000 +1.8353e+000 -1.0274e+000
125807 +1.106374613e+001 +1.106374613e+001 +4.641374613e+001 +4.641374613e+001 +1.3332e+000 +1.3834e+000 +2.4367e+000 +2.3004e+000 -5.4859e-001 +3.2354e-001 +1.1218e-001 +3.3096e+000 +1.6715e+000 -8.3565e-001
126686 +1.009552415e+001 +1.009552415e+001 +4.544552415e+001 +4.544552415e+001 +1.3785e+000 +1.3886e+000 +2.4162e+000 +2.3053e+000 -4.0133e-001 +3.2343e-001 +3.0012e-001 +3.2460e+000 +1.6517e+000 -9.0389e-001
135313 +9.942013742e+000 +9.942013742e+000 +4.529201374e+001 +4.529201374e+001 +1.3673e+000 +1.3309e+000 +2.6301e+000 +2.4975e+000 -5.1330e-001 +4.3230e-001 +2.3741e-001 +3.3844e+000 +1.1318e+000 -1.1279e+000
144038 +9.497783453e+000 +9.497783453e+000 +4.484778345e+001 +4.484778345e+001 +1.2783e+000 +1.2237e+000 +2.6767e+000 +2.3670e+000 -5.7089e-001 +2.3119e-001 -6.5784e-002 +3.3260e+000 +1.4559e+000 -9.3908e-001
177729 +8.864810236e+000 +8.864810236e+000 +4.421481024e+001 +4.421481024e+001 +1.3181e+000 +1.2684e+000 +2.5486e+000 +2.1924e+000 -7.9802e-001 -3.4958e-002 +7.2340e-001 +3.2429e+000 +1.4205e+000 -1.2684e+000
279465 +7.976097883e+000 +7.976097883e+000 +4.332609788e+001 +4.332609788e+001 +1.1941e+000 +1.1468e+000 +2.5104e+000 +2.0491e+000 -1.1884e+000 +9.2540e-002 +2.0220e-001 +3.0046e+000 +1.7176e+000 -1.3313e+000
279657 +7.619829629e+000 +7.619829629e+000 +4.296982963e+001 +4.296982963e+001 +1.2038e+000 +1.1409e+000 +2.5113e+000 +2.1574e+000 -1.1492e+000 +8.0271e-002 +2.5199e-001 +3.0557e+000 +1.7482e+000 -1.3871e+000
279675 +7.247035814e+000 +7.247035814e+000 +4.259703581e+001 +4.259703581e+001 +1.1354e+000 +1.1325e+000 +2.5402e+000 +2.1748e+000 -1.1285e+000 +9.1745e-002 +3.6335e-001 +3.0155e+000 +1.7518e+000 -1.4160e+000
279802 +7.163472563e+000 +7.163472563e+000 +4.251347256e+001 +4.251347256e+001 +1.1559e+000 +1.3218e+000 +2.5345e+000 +2.1071e+000 -1.1380e+000 +9.3283e-002 +2.6911e-001 +3.0386e+000 +1.7303e+000 -1.4265e+000
280273 +7.046610836e+000 +7.046610836e+000 +4.239661084e+001 +4.239661084e+001 +1.1117e+000 +1.3046e+000 +2.4845e+000 +2.0580e+000 -1.1416e+000 +6.0201e-002 +2.9399e-001 +3.0059e+000 +1.6952e+000 -1.3748e+000
336574 +6.828325375e+000 +6.828325375e+000 +4.217832538e+001 +4.217832538e+001 +1.0568e+000 +1.2097e+000 +2.5316e+000 +2.4047e+000 -1.2794e+000 -2.4688e-001 +3.6220e-001 +2.8637e+000 +1.0078e+000 -1.3112e+000
337151 +6.188869174e+000 +6.188869174e+000 +4.153886917e+001 +4.153886917e+001 +1.0293e+000 +1.2258e+000 +2.6080e+000 +2.2928e+000 -1.1137e+000 -1.7352e-001 +4.0357e-001 +2.7105e+000 +1.1995e+000 -8.8676e-001
385128 +6.016284322e+000 +6.016284322e+000 +4.136628432e+001 +4.136628432e+001 +1.1323e+000 +1.3719e+000 +2.4677e+000 +2.4401e+000 -1.8676e+000 -2.5296e-001 +7.1761e-001 +2.7702e+000 +1.4636e+000 -1.2770e+000
402953 +5.815570808e+000 +5.815570808e+000 +4.116557081e+001 +4.116557081e+001 +1.0679e+000 +1.3071e+000 +2.6516e+000 +2.1691e+000 -1.7498e+000 -2.0178e-001 +6.6008e-001 +2.7891e+000 +1.4099e+000 -1.3530e+000
439027 +5.288039288e+000 +5.288039288e+000 +4.063803929e+001 +4.063803929e+001 +1.2394e+000 +1.2278e+000 +2.3822e+000 +2.4326e+000 -1.4365e+000 -5.0278e-001 +8.6557e-001 +2.4755e+000 +1.2605e+000 -8.1622e-001
440072 +4.935927834e+000 +4.935927834e+000 +4.028592783e+001 +4.028592783e+001 +1.2379e+000 +1.2214e+000 +2.4590e+000 +2.3678e+000 -1.3340e+000 -5.9416e-001 +8.2749e-001 +2.4390e+000 +1.1551e+000 -8.5947e-001
442487 +4.392299353e+000 +4.392299353e+000 +3.974229935e+001 +3.974229935e+001 +1.3364e+000 +1.2459e+000 +2.6505e+000 +2.6114e+000 -1.1518e+000 -4.8147e-001 +1.1416e+000 +2.4675e+000 +8.7311e-001 -1.3102e+000
443021 +4.341351037e+000 +4.341351037e+000 +3.969135104e+001 +3.969135104e+001 +1.2917e+000 +1.2955e+000 +2.5071e+000 +2.6158e+000 -1.1098e+000 -4.7042e-001 +1.1861e+000 +2.0328e+000 +9.2234e-001 -8.2615e-001
443070 +4.090640546e+000 +4.090640546e+000 +3.944064055e+001 +3.944064055e+001 +1.3271e+000 +1.2729e+000 +2.5510e+000 +2.4993e+000 -1.1915e+000 -4.4121e-001 +1.2894e+000 +2.4527e+000 +1.0344e+000 -1.2556e+000
443103 +3.874468053e+000 +3.874468053e+000 +3.922446805e+001 +3.922446805e+001 +1.3111e+000 +1.2514e+000 +2.7570e+000 +2.3907e+000 -1.1388e+000 -4.2031e-001 +1.3264e+000 +2.2320e+000 +1.1361e+000 -1.0393e+000
443219 +3.282646491e+000 +3.282646491e+000 +3.863264649e+001 +3.863264649e+001 +1.3150e+000 +1.2864e+000 +2.9046e+000 +2.4111e+000 -1.1371e+000 -3.7835e-001 +1.3134e+000 +2.2713e+000 +1.1177e+000 -1.0340e+000
581481 +2.868335430e+000 +2.868335430e+000 +3.821833543e+001 +3.821833543e+001 +1.4643e+000 +1.5184e+000 +2.9199e+000 +2.4087e+000 -1.6229e+000 -4.3053e-001 +1.8044e+000 +1.8810e+000 +1.0025e+000 -1.2953e+000
584141 +2.427092251e+000 +2.427092251e+000 +3.777709225e+001 +3.777709225e+001 +1.4696e+000 +1.8284e+000 +2.8544e+000 +2.3630e+000 -1.8501e+000 -5.6071e-001 +1.4891e+000 +1.8151e+000 +8.9687e-001 -1.2391e+000
584791 +2.153411273e+000 +2.153411273e+000 +3.750341127e+001 +3.750341127e+001 +1.4498e+000 +1.6162e+000 +2.7731e+000 +2.4582e+000 -1.7813e+000 -7.6332e-001 +1.4312e+000 +1.5876e+000 +9.3666e-001 -1.3214e+000
586166 +2.130406037e+000 +2.130406037e+000 +3.748040604e+001 +3.748040604e+001 +1.3788e+000 +1.8075e+000 +3.2151e+000 +2.2503e+000 -1.9212e+000 -6.1308e-001 +1.6223e+000 +1.8015e+000 +6.8246e-001 -1.1598e+000
587541 +2.085054949e+000 +2.085054949e+000 +3.743505495e+001 +3.743505495e+001 +1.3863e+000 +1.7496e+000 +3.1016e+000 +2.1589e+000 -1.2914e+000 -6.9466e-001 +1.8296e+000 +1.6162e+000 +5.6984e-001 -9.4160e-001
587809 +1.809389988e+000 +1.809389988e+000 +3.715938999e+001 +3.715938999e+001 +1.4005e+000 +1.6910e+000 +3.0296e+000 +2.2751e+000 -1.5796e+000 -7.6640e-001 +1.8619e+000 +1.5661e+000 +7.3711e-001 -1.1202e+000
588446 +1.736881047e+000 +1.736881047e+000 +3.708688105e+001 +3.708688105e+001 +1.5212e+000 +1.7668e+000 +3.0065e+000 +2.3348e+000 -1.7158e+000 -7.5832e-001 +1.8743e+000 +1.6271e+000 +6.5809e-001 -1.0807e+000
3296107 +1.693635142e+000 +1.693635142e+000 +3.704363514e+001 +3.704363514e+001 +1.4823e+000 +1.6858e+000 +3.2439e+000 +1.9149e+000 -1.6488e+000 -8.8356e-001 +1.6552e+000 +1.4131e+000 +6.6712e-001 -1.6097e+000
3309469 +1.625877248e+000 +1.625877248e+000 +3.697587725e+001 +3.697587725e+001 +1.4783e+000 +1.7805e+000 +3.3770e+000 +1.8827e+000 -1.6005e+000 -8.6310e-001 +1.6660e+000 +1.3951e+000 +6.6236e-001 -1.5162e+000
3309916 +1.619964555e+000 +1.619964555e+000 +3.696996456e+001 +3.696996456e+001 +1.4944e+000 +1.7251e+000 +3.1854e+000 +1.8803e+000 -1.6531e+000 -8.7209e-001 +1.7420e+000 +1.3785e+000 +6.3489e-001 -1.6071e+000
3309996 +1.581563521e+000 +1.581563521e+000 +3.693156352e+001 +3.693156352e+001 +1.4984e+000 +1.8450e+000 +3.0759e+000 +1.8804e+000 -1.6318e+000 -8.3561e-001 +1.7261e+000 +1.3388e+000 +6.0887e-001 -1.5505e+000
3441662 +1.336577103e+000 +1.336577103e+000 +3.668657710e+001 +3.668657710e+001 +1.6105e+000 +1.8052e+000 +3.7309e+000 +1.8816e+000 -1.5124e+000 -7.5509e-001 +1.5372e+000 +1.5124e+000 +8.3987e-001 -1.3242e+000
3443349 +1.252151014e+000 +1.252151014e+000 +3.660215101e+001 +3.660215101e+001 +1.6707e+000 +1.8029e+000 +3.5704e+000 +1.8770e+000 -1.5271e+000 -7.7225e-001 +1.5597e+000 +1.5261e+000 +8.6359e-001 -1.3720e+000
3443652 +1.205363749e+000 +1.205363749e+000 +3.655536375e+001 +3.655536375e+001 +1.6690e+000 +1.7918e+000 +3.5432e+000 +1.8781e+000 -1.5717e+000 -7.8125e-001 +1.5547e+000 +1.5278e+000 +8.9074e-001 -1.3958e+000
3443667 +1.093082296e+000 +1.093082296e+000 +3.644308230e+001 +3.644308230e+001 +1.6750e+000 +1.7893e+000 +3.4706e+000 +1.8843e+000 -1.5207e+000 -7.7555e-001 +1.5856e+000 +1.5456e+000 +8.9800e-001 -1.3937e+000
3443913 +1.063823036e+000 +1.063823036e+000 +3.641382304e+001 +3.641382304e+001 +1.6218e+000 +1.8049e+000 +3.5331e+000 +1.8776e+000 -1.4990e+000 -7.6661e-001 +1.5327e+000 +1.5557e+000 +9.3391e-001 -1.4082e+000
3443951 +1.001224255e+000 +1.001224255e+000 +3.635122426e+001 +3.635122426e+001 +1.6301e+000 +1.8158e+000 +3.6707e+000 +1.8843e+000 -1.5652e+000 -7.3724e-001 +1.5393e+000 +1.5405e+000 +9.7873e-001 -1.4105e+000
