% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
72 +2.672123622e-001 +2.672123622e-001 +3.561721236e+001 +3.561721236e+001 +1.5927e+000 +1.0624e+000
78 +1.116835955e-001 +1.116835955e-001 +3.546168360e+001 +3.546168360e+001 +1.6462e+000 +1.2447e+000
82 +6.137751879e-002 +6.137751879e-002 +3.541137752e+001 +3.541137752e+001 +1.6602e+000 +1.4312e+000
83 +3.836094924e-003 +3.836094924e-003 +3.535383609e+001 +3.535383609e+001 +1.8143e+000 +1.4634e+000
901 +4.452955835e-007 +4.452955835e-007 +3.535000045e+001 +3.535000045e+001 +1.7893e+000 +1.4480e+000
919 +3.743178212e-007 +3.743178212e-007 +3.535000037e+001 +3.535000037e+001 +1.7879e+000 +1.4550e+000
944 +2.054059252e-007 +2.054059252e-007 +3.535000021e+001 +3.535000021e+001 +1.7782e+000 +1.4696e+000
952 +6.051230628e-008 +6.051230628e-008 +3.535000006e+001 +3.535000006e+001 +1.7565e+000 +1.4902e+000
957 +3.801907411e-008 +3.801907411e-008 +3.535000004e+001 +3.535000004e+001 +1.7504e+000 +1.4858e+000
969 +3.229172307e-008 +3.229172307e-008 +3.535000003e+001 +3.535000003e+001 +1.7629e+000 +1.4895e+000
976 +2.583959713e-009 +2.583959713e-009 +3.535000000e+001 +3.535000000e+001 +1.7717e+000 +1.4893e+000
1278 +0.000000000e+000 +0.000000000e+000 +3.535000000e+001 +3.535000000e+001 +1.7730e+000 +1.4895e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.245082023e+002 +1.245082023e+002 +1.283282023e+002 +1.283282023e+002 +3.2960e+000 -8.2919e+000
4 +7.190828040e+001 +7.190828040e+001 +7.572828040e+001 +7.572828040e+001 +2.0502e+000 -5.1580e+000
5 +4.991897519e+001 +4.991897519e+001 +5.373897519e+001 +5.373897519e+001 +2.3796e+000 -3.2972e+000
9 +1.797083107e+001 +1.797083107e+001 +2.179083107e+001 +2.179083107e+001 +3.0661e+000 -1.6264e+000
12 +2.811841591e+000 +2.811841591e+000 +6.631841591e+000 +6.631841591e+000 +3.2452e+000 -1.3698e+000
13 +1.996759007e+000 +1.996759007e+000 +5.816759007e+000 +5.816759007e+000 +3.7404e+000 -6.4895e-002
32 +7.029898195e-001 +7.029898195e-001 +4.522989819e+000 +4.522989819e+000 +3.8630e+000 +1.0102e+000
49 +5.122905424e-001 +5.122905424e-001 +4.332290542e+000 +4.332290542e+000 +3.5476e+000 -5.5739e-001
62 +4.857220356e-001 +4.857220356e-001 +4.305722036e+000 +4.305722036e+000 +3.8842e+000 +1.4316e-001
88 +5.122905424e-003 +5.122905424e-003 +3.825122905e+000 +3.825122905e+000 +4.0209e+000 +1.4176e+000
1037 +4.647053555e-007 +4.647053555e-007 +3.820000465e+000 +3.820000465e+000 +3.9909e+000 +1.2242e+000
7696 +8.610252955e-008 +8.610252955e-008 +3.820000086e+000 +3.820000086e+000 +3.9798e+000 +1.1866e+000
7709 +3.255627057e-008 +3.255627057e-008 +3.820000033e+000 +3.820000033e+000 +3.9828e+000 +1.1812e+000
15215 +2.639955943e-008 +2.639955943e-008 +3.820000026e+000 +3.820000026e+000 +4.0009e+000 +1.1801e+000
15235 +8.918348726e-009 +8.918348726e-009 +3.820000009e+000 +3.820000009e+000 +3.9879e+000 +1.1769e+000
15510 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +3.9821e+000 +1.1780e+000
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.050951386e+002 +3.050951386e+002 +3.268451386e+002 +3.268451386e+002 -8.0862e-001 +2.6950e-001
3 +6.610739658e+000 +6.610739658e+000 +2.836073966e+001 +2.836073966e+001 +4.0186e+000 +1.7348e-001
27 +5.274676264e+000 +5.274676264e+000 +2.702467626e+001 +2.702467626e+001 +5.1624e+000 +1.6025e-001
29 +7.629821235e-001 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.5372e+000 -2.1088e-001
35 +2.149219683e-001 +2.149219683e-001 +2.196492197e+001 +2.196492197e+001 +4.0903e+000 +6.6933e-001
1052 +1.171918942e-001 +1.171918942e-001 +2.186719189e+001 +2.186719189e+001 +4.0598e+000 +5.1660e-001
1061 +1.088957196e-001 +1.088957196e-001 +2.185889572e+001 +2.185889572e+001 +3.9903e+000 +6.2369e-001
2055 +6.245688546e-002 +6.245688546e-002 +2.181245689e+001 +2.181245689e+001 +3.9169e+000 +7.3222e-001
2065 +1.535814456e-002 +1.535814456e-002 +2.176535814e+001 +2.176535814e+001 +3.7404e+000 +8.8248e-001
2091 +7.629821235e-003 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.6755e+000 +9.5000e-001
2100 +4.788415175e-007 +4.788415175e-007 +2.175000048e+001 +2.175000048e+001 +3.7554e+000 +9.3648e-001
2113 +2.769859258e-007 +2.769859258e-007 +2.175000028e+001 +2.175000028e+001 +3.7530e+000 +9.1525e-001
2114 +1.942669705e-007 +1.942669705e-007 +2.175000019e+001 +2.175000019e+001 +3.7574e+000 +9.0776e-001
2121 +3.843830854e-008 +3.843830854e-008 +2.175000004e+001 +2.175000004e+001 +3.7582e+000 +8.8408e-001
2132 +2.476855343e-008 +2.476855343e-008 +2.175000002e+001 +2.175000002e+001 +3.7600e+000 +8.9096e-001
2137 +1.284701412e-008 +1.284701412e-008 +2.175000001e+001 +2.175000001e+001 +3.7614e+000 +8.8744e-001
2159 +1.231366653e-008 +1.231366653e-008 +2.175000001e+001 +2.175000001e+001 +3.7645e+000 +8.9070e-001
2164 +1.181801323e-008 +1.181801323e-008 +2.175000001e+001 +2.175000001e+001 +3.7619e+000 +8.9008e-001
2165 +4.077353566e-009 +4.077353566e-009 +2.175000000e+001 +2.175000000e+001 +3.7648e+000 +8.8909e-001
2510 +0.000000000e+000 +0.000000000e+000 +2.175000000e+001 +2.175000000e+001 +3.7654e+000 +8.8965e-001
% function evaluation | noise-free fitness - Fopt (6.479000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.964397552e+003 +3.964397552e+003 +4.029187552e+003 +4.029187552e+003 +2.5125e+000 +4.3874e+000
2 +4.256653513e+001 +4.256653513e+001 +1.073565351e+002 +1.073565351e+002 -2.8143e+000 +2.2452e-001
4 +2.295442106e+001 +2.295442106e+001 +8.774442106e+001 +8.774442106e+001 -7.9030e+000 +4.6476e+000
12 +6.699785938e+000 +6.699785938e+000 +7.148978594e+001 +7.148978594e+001 -5.3770e+000 +1.8111e+000
29 +4.667257607e+000 +4.667257607e+000 +6.945725761e+001 +6.945725761e+001 -5.0486e+000 +1.6988e+000
120 +2.509132044e+000 +2.509132044e+000 +6.729913204e+001 +6.729913204e+001 -4.6517e+000 +1.2726e+000
414 +1.614125784e+000 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 -4.3101e+000 +4.4464e-001
10410 +6.303766521e-001 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -2.8767e+000 -1.0771e+000
10453 +4.949682067e-001 +4.949682067e-001 +6.528496821e+001 +6.528496821e+001 -2.9455e+000 -1.1159e+000
11983 +2.631710422e-001 +2.631710422e-001 +6.505317104e+001 +6.505317104e+001 -2.1798e+000 -1.8169e+000
12836 +2.509132044e-002 +2.509132044e-002 +6.481509132e+001 +6.481509132e+001 -2.1079e+000 -1.7963e+000
17650 +1.614125784e-002 +1.614125784e-002 +6.480614126e+001 +6.480614126e+001 -2.1020e+000 -1.8504e+000
26102 +6.303766521e-003 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.9611e+000 -1.9979e+000
26200 +8.176448318e-008 +8.176448318e-008 +6.479000008e+001 +6.479000008e+001 -1.8598e+000 -2.0888e+000
26274 +4.025824296e-008 +4.025824296e-008 +6.479000004e+001 +6.479000004e+001 -1.8641e+000 -2.1014e+000
26303 +6.428919619e-009 +6.428919619e-009 +6.479000001e+001 +6.479000001e+001 -1.8661e+000 -2.1098e+000
26596 +0.000000000e+000 +0.000000000e+000 +6.479000000e+001 +6.479000000e+001 -1.8665e+000 -2.1115e+000
% function evaluation | noise-free fitness - Fopt (-6.173000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.675471118e+002 +1.675471118e+002 +1.058171118e+002 +1.058171118e+002 -6.3894e+000 -4.1463e+000
2 +6.000764000e+000 +6.000764000e+000 -5.572923600e+001 -5.572923600e+001 -2.6113e+000 -3.4325e+000
5 +3.534350244e+000 +3.534350244e+000 -5.819564976e+001 -5.819564976e+001 -2.2746e+000 -3.5479e+000
12 +2.177096325e-002 +2.177096325e-002 -6.170822904e+001 -6.170822904e+001 -1.3604e+000 -3.1659e+000
46 +1.867167220e-002 +1.867167220e-002 -6.171132833e+001 -6.171132833e+001 -1.2110e+000 -2.9813e+000
53 +5.442740813e-003 +5.442740813e-003 -6.172455726e+001 -6.172455726e+001 -1.3099e+000 -3.0815e+000
81 +1.798023206e-007 +1.798023206e-007 -6.172999982e+001 -6.172999982e+001 -1.3326e+000 -3.0934e+000
82 +2.481959172e-008 +2.481959172e-008 -6.172999998e+001 -6.172999998e+001 -1.3173e+000 -3.0999e+000
91 +1.488852064e-008 +1.488852064e-008 -6.172999999e+001 -6.172999999e+001 -1.3143e+000 -3.1228e+000
96 +3.562981021e-009 +3.562981021e-009 -6.173000000e+001 -6.173000000e+001 -1.3155e+000 -3.1228e+000
521 +0.000000000e+000 +0.000000000e+000 -6.173000000e+001 -6.173000000e+001 -1.3156e+000 -3.1167e+000
% function evaluation | noise-free fitness - Fopt (-2.930000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.215357186e+002 +2.215357186e+002 +2.186057186e+002 +2.186057186e+002 +4.0948e+000 -1.9986e+000
2 +1.110346456e+002 +1.110346456e+002 +1.081046456e+002 +1.081046456e+002 +3.4850e+000 -2.4798e+000
3 +7.881027708e+000 +7.881027708e+000 +4.951027708e+000 +4.951027708e+000 +2.0228e+000 -3.5404e+000
59 +4.610119721e+000 +4.610119721e+000 +1.680119721e+000 +1.680119721e+000 +2.5551e+000 +4.2055e+000
104 +9.044676955e-001 +9.044676955e-001 -2.025532305e+000 -2.025532305e+000 +2.0763e+000 -3.5330e-001
196 +2.261169239e-001 +2.261169239e-001 -2.703883076e+000 -2.703883076e+000 +2.1356e+000 +5.0851e-001
956 +1.280618576e-001 +1.280618576e-001 -2.801938142e+000 -2.801938142e+000 +2.4920e+000 +1.4397e+000
1100 +8.203283365e-002 +8.203283365e-002 -2.847967166e+000 -2.847967166e+000 +2.4821e+000 +1.5761e+000
1645 +3.617870782e-002 +3.617870782e-002 -2.893821292e+000 -2.893821292e+000 +2.4901e+000 +1.4853e+000
3793 +2.035052315e-002 +2.035052315e-002 -2.909649477e+000 -2.909649477e+000 +2.5157e+000 +1.5576e+000
3899 +9.044676955e-003 +9.044676955e-003 -2.920955323e+000 -2.920955323e+000 +2.5121e+000 +1.6692e+000
3922 +2.261169239e-003 +2.261169239e-003 -2.927738831e+000 -2.927738831e+000 +2.5381e+000 +1.7790e+000
4340 +1.636575662e-007 +1.636575662e-007 -2.929999836e+000 -2.929999836e+000 +2.5770e+000 +1.9343e+000
4342 +2.817748967e-008 +2.817748967e-008 -2.929999972e+000 -2.929999972e+000 +2.5739e+000 +1.9143e+000
4439 +1.889915469e-008 +1.889915469e-008 -2.929999981e+000 -2.929999981e+000 +2.5700e+000 +1.9216e+000
4513 +4.708345269e-009 +4.708345269e-009 -2.929999995e+000 -2.929999995e+000 +2.5905e+000 +1.9085e+000
5214 +0.000000000e+000 +0.000000000e+000 -2.930000000e+000 -2.930000000e+000 +2.5688e+000 +1.9201e+000
% function evaluation | noise-free fitness - Fopt (1.398800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.944203197e+002 +1.944203197e+002 +3.343003197e+002 +3.343003197e+002 -2.8783e+000 +4.2805e+000
17 +1.703906894e+002 +1.703906894e+002 +3.102706894e+002 +3.102706894e+002 -4.1487e+000 +4.1244e+000
20 +6.162243504e+001 +6.162243504e+001 +2.015024350e+002 +2.015024350e+002 -1.0861e+001 +2.3916e+000
21 +2.593864310e+001 +2.593864310e+001 +1.658186431e+002 +1.658186431e+002 -6.8682e+000 +2.1390e+000
23 +2.492508788e+001 +2.492508788e+001 +1.648050879e+002 +1.648050879e+002 -8.1132e+000 +2.8158e+000
31 +1.932604611e+001 +1.932604611e+001 +1.592060461e+002 +1.592060461e+002 -6.9644e+000 +2.7000e+000
37 +1.002622100e+001 +1.002622100e+001 +1.499062210e+002 +1.499062210e+002 -4.1951e+000 +2.8416e+000
43 +3.808298718e+000 +3.808298718e+000 +1.436882987e+002 +1.436882987e+002 -3.2082e+000 +2.7820e+000
273 +3.650956572e+000 +3.650956572e+000 +1.435309566e+002 +1.435309566e+002 -2.5460e+000 +2.5173e+000
303 +1.114024556e+000 +1.114024556e+000 +1.409940246e+002 +1.409940246e+002 -4.1973e-001 +2.5795e+000
317 +1.061577174e+000 +1.061577174e+000 +1.409415772e+002 +1.409415772e+002 +5.4730e-001 +2.5379e+000
340 +9.550371153e-001 +9.550371153e-001 +1.408350371e+002 +1.408350371e+002 +1.0103e+000 +2.5903e+000
346 +3.726771586e-001 +3.726771586e-001 +1.402526772e+002 +1.402526772e+002 +1.8020e+000 +2.5613e+000
351 +7.227052077e-002 +7.227052077e-002 +1.399522705e+002 +1.399522705e+002 +2.3058e+000 +2.4595e+000
361 +3.030290069e-002 +3.030290069e-002 +1.399103029e+002 +1.399103029e+002 +2.1065e+000 +2.4591e+000
367 +1.320913390e-002 +1.320913390e-002 +1.398932091e+002 +1.398932091e+002 +1.7166e+000 +2.4824e+000
368 +3.053626472e-007 +3.053626472e-007 +1.398800003e+002 +1.398800003e+002 +1.9823e+000 +2.4895e+000
385 +2.401219774e-007 +2.401219774e-007 +1.398800002e+002 +1.398800002e+002 +2.0367e+000 +2.4828e+000
410 +5.042772955e-008 +5.042772955e-008 +1.398800001e+002 +1.398800001e+002 +2.0068e+000 +2.4821e+000
423 +1.435810759e-008 +1.435810759e-008 +1.398800000e+002 +1.398800000e+002 +2.0084e+000 +2.4726e+000
484 +8.575398169e-010 +8.575398169e-010 +1.398800000e+002 +1.398800000e+002 +2.0127e+000 +2.4858e+000
810 +0.000000000e+000 +0.000000000e+000 +1.398800000e+002 +1.398800000e+002 +2.0124e+000 +2.4843e+000
% function evaluation | noise-free fitness - Fopt (-2.290200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.558409448e+002 +5.558409448e+002 +3.268209448e+002 +3.268209448e+002 -4.2529e+000 -5.4487e+000
2 +2.457706697e+002 +2.457706697e+002 +1.675066968e+001 +1.675066968e+001 -5.1364e+000 -3.7043e+000
4 +1.328260547e+002 +1.328260547e+002 -9.619394527e+001 -9.619394527e+001 -7.0752e+000 -2.9150e+000
30 +6.261280488e+001 +6.261280488e+001 -1.664071951e+002 -1.664071951e+002 +2.8662e+000 -1.8179e+000
44 +4.836108981e+001 +4.836108981e+001 -1.806589102e+002 -1.806589102e+002 +5.7122e+000 -8.7386e-001
47 +3.623753311e+001 +3.623753311e+001 -1.927824669e+002 -1.927824669e+002 +6.1348e+000 -4.7566e-001
53 +3.464287372e+001 +3.464287372e+001 -1.943771263e+002 -1.943771263e+002 +6.2961e+000 -3.7141e-001
59 +2.574401824e+001 +2.574401824e+001 -2.032759818e+002 -2.032759818e+002 +4.6976e+000 +2.0585e-001
66 +2.036401081e+001 +2.036401081e+001 -2.086559892e+002 -2.086559892e+002 +3.9343e+000 -9.9198e-001
81 +1.993381624e+001 +1.993381624e+001 -2.090861838e+002 -2.090861838e+002 +4.0856e+000 +1.8792e-001
89 +7.754326082e+000 +7.754326082e+000 -2.212656739e+002 -2.212656739e+002 +1.8651e+000 -1.2984e-001
99 +6.590081108e+000 +6.590081108e+000 -2.224299189e+002 -2.224299189e+002 -6.4741e-003 -7.2266e-001
101 +3.258241729e+000 +3.258241729e+000 -2.257617583e+002 -2.257617583e+002 -2.3111e-001 -2.6257e-001
107 +1.381240813e+000 +1.381240813e+000 -2.276387592e+002 -2.276387592e+002 -3.4702e+000 -5.7962e-001
134 +3.224680145e-002 +3.224680145e-002 -2.289877532e+002 -2.289877532e+002 -2.0412e+000 -4.1113e-001
153 +1.488400047e-002 +1.488400047e-002 -2.290051160e+002 -2.290051160e+002 -2.1612e+000 -3.3967e-001
177 +1.381240813e-002 +1.381240813e-002 -2.290061876e+002 -2.290061876e+002 -2.2657e+000 -4.0307e-001
205 +4.443722617e-007 +4.443722617e-007 -2.290199996e+002 -2.290199996e+002 -2.1331e+000 -3.9015e-001
226 +1.618951728e-007 +1.618951728e-007 -2.290199998e+002 -2.290199998e+002 -2.1606e+000 -3.8003e-001
286 +7.885404329e-008 +7.885404329e-008 -2.290199999e+002 -2.290199999e+002 -2.1710e+000 -3.5325e-001
398 +5.223262178e-008 +5.223262178e-008 -2.290199999e+002 -2.290199999e+002 -2.1691e+000 -3.5511e-001
415 +4.238563633e-008 +4.238563633e-008 -2.290200000e+002 -2.290200000e+002 -2.1686e+000 -3.5620e-001
425 +4.088164474e-008 +4.088164474e-008 -2.290200000e+002 -2.290200000e+002 -2.1682e+000 -3.5587e-001
430 +3.972147056e-008 +3.972147056e-008 -2.290200000e+002 -2.290200000e+002 -2.1680e+000 -3.5579e-001
433 +3.652166924e-008 +3.652166924e-008 -2.290200000e+002 -2.290200000e+002 -2.1681e+000 -3.5639e-001
435 +5.322249308e-009 +5.322249308e-009 -2.290200000e+002 -2.290200000e+002 -2.1665e+000 -3.5964e-001
715 +0.000000000e+000 +0.000000000e+000 -2.290200000e+002 -2.290200000e+002 -2.1655e+000 -3.5904e-001
% function evaluation | noise-free fitness - Fopt (6.198000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.883451490e+002 +2.883451490e+002 +3.503251490e+002 +3.503251490e+002 +1.5519e+001 -1.2453e+000
3 +2.900131245e+001 +2.900131245e+001 +9.098131245e+001 +9.098131245e+001 +4.8314e+000 +1.0998e-001
11 +5.186752750e+000 +5.186752750e+000 +6.716675275e+001 +6.716675275e+001 +4.2663e+000 +1.5161e+000
15 +2.703553705e+000 +2.703553705e+000 +6.468355370e+001 +6.468355370e+001 +5.9313e+000 +1.2212e+000
19 +1.528277476e+000 +1.528277476e+000 +6.350827748e+001 +6.350827748e+001 +4.5467e+000 +1.5492e+000
60 +9.602852588e-001 +9.602852588e-001 +6.294028526e+001 +6.294028526e+001 +3.5007e+000 +1.2802e+000
69 +6.765455856e-001 +6.765455856e-001 +6.265654559e+001 +6.265654559e+001 +4.5560e+000 +8.9478e-001
73 +3.489083678e-001 +3.489083678e-001 +6.232890837e+001 +6.232890837e+001 +2.7545e+000 +1.1027e+000
140 +1.375449728e-001 +1.375449728e-001 +6.211754497e+001 +6.211754497e+001 +2.9183e+000 +1.0920e+000
144 +6.765455856e-003 +6.765455856e-003 +6.198676546e+001 +6.198676546e+001 +3.1199e+000 +1.1427e+000
166 +2.712607525e-007 +2.712607525e-007 +6.198000027e+001 +6.198000027e+001 +3.2423e+000 +1.1435e+000
181 +1.792521545e-007 +1.792521545e-007 +6.198000018e+001 +6.198000018e+001 +3.2024e+000 +1.1225e+000
186 +1.061417336e-007 +1.061417336e-007 +6.198000011e+001 +6.198000011e+001 +3.2284e+000 +1.1343e+000
187 +3.221243361e-008 +3.221243361e-008 +6.198000003e+001 +6.198000003e+001 +3.2292e+000 +1.1157e+000
209 +2.016640366e-008 +2.016640366e-008 +6.198000002e+001 +6.198000002e+001 +3.2243e+000 +1.1231e+000
232 +1.165778230e-008 +1.165778230e-008 +6.198000001e+001 +6.198000001e+001 +3.2221e+000 +1.1256e+000
234 +5.910024470e-009 +5.910024470e-009 +6.198000001e+001 +6.198000001e+001 +3.2216e+000 +1.1254e+000
448 +0.000000000e+000 +0.000000000e+000 +6.198000000e+001 +6.198000000e+001 +3.2209e+000 +1.1254e+000
% function evaluation | noise-free fitness - Fopt (-2.359000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.726650264e+002 +6.726650264e+002 +6.490750264e+002 +6.490750264e+002 -4.7538e+000 +2.6173e+000
2 +8.421409345e+001 +8.421409345e+001 +6.062409345e+001 +6.062409345e+001 +1.0223e+000 +4.5666e+000
13 +8.181464772e+001 +8.181464772e+001 +5.822464772e+001 +5.822464772e+001 -2.3452e+000 +6.4248e-002
15 +1.602494945e+001 +1.602494945e+001 -7.565050548e+000 -7.565050548e+000 -4.1447e+000 +2.6502e-001
19 +1.249637019e+001 +1.249637019e+001 -1.109362981e+001 -1.109362981e+001 +1.7139e+000 +3.2869e+000
40 +1.110948359e+001 +1.110948359e+001 -1.248051641e+001 -1.248051641e+001 -1.1732e+000 +2.3638e+000
59 +8.077957297e+000 +8.077957297e+000 -1.551204270e+001 -1.551204270e+001 +1.9004e+000 +4.2911e+000
63 +2.938422201e+000 +2.938422201e+000 -2.065157780e+001 -2.065157780e+001 +1.9415e+000 +3.8791e+000
65 +1.121351745e+000 +1.121351745e+000 -2.246864826e+001 -2.246864826e+001 +1.7620e+000 +3.9727e+000
73 +8.048427355e-001 +8.048427355e-001 -2.278515726e+001 -2.278515726e+001 +1.4382e+000 +3.5979e+000
117 +4.983785533e-001 +4.983785533e-001 -2.309162145e+001 -2.309162145e+001 +1.5193e+000 +3.7965e+000
141 +4.010493008e-001 +4.010493008e-001 -2.318895070e+001 -2.318895070e+001 +1.4849e+000 +3.7132e+000
24209 +1.258010071e-001 +1.258010071e-001 -2.346419899e+001 -2.346419899e+001 +6.7423e-001 +3.1324e+000
55231 +8.077957297e-002 +8.077957297e-002 -2.350922043e+001 -2.350922043e+001 -7.3591e-002 +2.6582e+000
55242 +3.145025176e-002 +3.145025176e-002 -2.355854975e+001 -2.355854975e+001 +7.8956e-002 +2.7215e+000
55262 +2.012816113e-002 +2.012816113e-002 -2.356987184e+001 -2.356987184e+001 +3.7993e-002 +2.6913e+000
55476 +1.132209063e-002 +1.132209063e-002 -2.357867791e+001 -2.357867791e+001 -3.5784e-002 +2.6340e+000
56048 +5.032040282e-003 +5.032040282e-003 -2.358496796e+001 -2.358496796e+001 -1.2700e-001 +2.5826e+000
60334 +1.258010071e-003 +1.258010071e-003 -2.358874199e+001 -2.358874199e+001 -2.2528e-001 +2.5160e+000
60342 +1.816356558e-007 +1.816356558e-007 -2.358999982e+001 -2.358999982e+001 -3.3939e-001 +2.4261e+000
61189 +1.074011955e-007 +1.074011955e-007 -2.358999989e+001 -2.358999989e+001 -3.1849e-001 +2.4468e+000
61228 +6.342908421e-010 +6.342908421e-010 -2.359000000e+001 -2.359000000e+001 -3.2490e-001 +2.4373e+000
61710 +0.000000000e+000 +0.000000000e+000 -2.359000000e+001 -2.359000000e+001 -3.2640e-001 +2.4393e+000
% function evaluation | noise-free fitness - Fopt (-1.214300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.311340882e+003 +8.311340882e+003 +8.189910882e+003 +8.189910882e+003 -9.5027e+000 +2.9289e+000
4 +1.730910281e+003 +1.730910281e+003 +1.609480281e+003 +1.609480281e+003 -3.9424e-001 -1.3591e+000
9 +9.936904449e+002 +9.936904449e+002 +8.722604449e+002 +8.722604449e+002 +2.1000e+000 -3.1355e+000
10 +3.751290437e+002 +3.751290437e+002 +2.536990437e+002 +2.536990437e+002 +1.0794e+001 -7.3103e+000
12 +6.244851395e+001 +6.244851395e+001 -5.898148605e+001 -5.898148605e+001 +5.5781e+000 -3.4459e+000
27 +1.864462071e+001 +1.864462071e+001 -1.027853793e+002 -1.027853793e+002 +6.5281e+000 -4.2708e+000
38 +1.516284404e+001 +1.516284404e+001 -1.062671560e+002 -1.062671560e+002 +6.9594e+000 -4.8640e+000
282 +1.505500610e+001 +1.505500610e+001 -1.063749939e+002 -1.063749939e+002 +6.9317e+000 -4.6657e+000
327 +1.465220732e+001 +1.465220732e+001 -1.067777927e+002 -1.067777927e+002 +6.8245e+000 -4.1467e+000
406 +1.074961784e+001 +1.074961784e+001 -1.106803822e+002 -1.106803822e+002 +6.4372e+000 -3.5843e+000
530 +1.067085251e+001 +1.067085251e+001 -1.107591475e+002 -1.107591475e+002 +6.4095e+000 -3.5721e+000
866 +8.248649654e+000 +8.248649654e+000 -1.131813503e+002 -1.131813503e+002 +6.2853e+000 -3.0876e+000
961 +8.118989720e+000 +8.118989720e+000 -1.133110103e+002 -1.133110103e+002 +6.2338e+000 -2.8846e+000
