% function evaluation | noise-free fitness - Fopt (9.294000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1959 +1.872938064e+001 +1.872938064e+001 +1.116693806e+002 +1.116693806e+002 -1.4599e+000 +1.9179e+000 -2.5170e+000 -3.6370e+000 -2.3295e+000
2131 +1.678612923e+001 +1.678612923e+001 +1.097261292e+002 +1.097261292e+002 -1.3215e+000 +1.7488e+000 -2.0029e+000 -3.4858e+000 -2.3756e+000
2142 +1.600133237e+001 +1.600133237e+001 +1.089413324e+002 +1.089413324e+002 -1.2682e+000 +1.6289e+000 -1.8460e+000 -3.3904e+000 -2.3333e+000
2151 +1.500319299e+001 +1.500319299e+001 +1.079431930e+002 +1.079431930e+002 -1.1714e+000 +1.4661e+000 -1.8930e+000 -3.4838e+000 -2.0294e+000
2254 +1.390955923e+001 +1.390955923e+001 +1.068495592e+002 +1.068495592e+002 -8.6157e-001 +7.6538e-001 -1.9769e+000 -3.2239e+000 -2.0587e+000
4423 +1.342207958e+001 +1.342207958e+001 +1.063620796e+002 +1.063620796e+002 -1.1110e+000 +2.0370e+000 -1.6858e+000 -2.2717e+000 -1.8165e+000
4435 +1.115610429e+001 +1.115610429e+001 +1.040961043e+002 +1.040961043e+002 -8.4815e-001 +1.0645e+000 -1.7364e+000 -2.2917e+000 -1.7659e+000
4477 +9.953008212e+000 +9.953008212e+000 +1.028930082e+002 +1.028930082e+002 -1.0494e+000 +1.0589e+000 -1.5568e+000 -1.9500e+000 -1.2705e+000
4621 +8.774513732e+000 +8.774513732e+000 +1.017145137e+002 +1.017145137e+002 -8.1941e-001 +1.3690e+000 -1.6294e+000 -1.4558e+000 -1.2619e+000
4967 +7.770744493e+000 +7.770744493e+000 +1.007107445e+002 +1.007107445e+002 -4.6980e-001 +1.1151e+000 -1.4734e+000 -1.3291e+000 -9.1553e-001
5461 +7.163978986e+000 +7.163978986e+000 +1.001039790e+002 +1.001039790e+002 -7.4565e-001 +1.3283e+000 -1.1844e+000 -1.3145e+000 -1.0599e+000
7255 +6.906452250e+000 +6.906452250e+000 +9.984645225e+001 +9.984645225e+001 -4.5856e-001 +1.5416e+000 -1.0278e+000 -2.2456e-001 -1.0249e+000
7419 +4.750890917e+000 +4.750890917e+000 +9.769089092e+001 +9.769089092e+001 -5.2597e-001 +1.4155e+000 -1.0455e+000 -1.0621e-001 -3.4891e-001
9392 +3.768881571e+000 +3.768881571e+000 +9.670888157e+001 +9.670888157e+001 -4.2465e-001 +9.1832e-001 -8.5058e-001 -3.7626e-001 -5.8718e-001
15812 +2.919736551e+000 +2.919736551e+000 +9.585973655e+001 +9.585973655e+001 -2.8023e-001 +1.2315e+000 -5.3379e-001 +5.6200e-001 +6.3177e-001
26680 +1.833652432e+000 +1.833652432e+000 +9.477365243e+001 +9.477365243e+001 -2.4791e-001 +8.1649e-001 -5.9349e-001 +7.1239e-001 +6.2136e-001
37077 +7.312869912e-001 +7.312869912e-001 +9.367128699e+001 +9.367128699e+001 -5.7205e-001 +8.3374e-001 -3.0712e-001 +1.6976e+000 +1.3366e+000
131765 +5.446768407e-001 +5.446768407e-001 +9.348467684e+001 +9.348467684e+001 -2.5915e-001 +5.0365e-001 -1.9075e-001 +1.7582e+000 +1.3077e+000
137568 +4.739787610e-001 +4.739787610e-001 +9.341397876e+001 +9.341397876e+001 -2.8323e-001 +5.4993e-001 -1.7963e-002 +1.9563e+000 +1.4212e+000
138104 +4.584131079e-001 +4.584131079e-001 +9.339841311e+001 +9.339841311e+001 -3.8900e-001 +5.4952e-001 -9.3519e-002 +1.9088e+000 +1.5498e+000
789878 +2.964038779e-001 +2.964038779e-001 +9.323640388e+001 +9.323640388e+001 -3.5792e-001 +7.8023e-001 +3.3962e-002 +2.6465e+000 +2.0456e+000
798143 +1.848422886e-001 +1.848422886e-001 +9.312484229e+001 +9.312484229e+001 -3.2872e-001 +7.7964e-001 +3.8832e-002 +2.6372e+000 +2.0518e+000
799906 +1.712632421e-001 +1.712632421e-001 +9.311126324e+001 +9.311126324e+001 -3.2970e-001 +8.1602e-001 +4.7519e-002 +2.6261e+000 +2.0484e+000
801508 +1.576759396e-001 +1.576759396e-001 +9.309767594e+001 +9.309767594e+001 -3.4740e-001 +8.0878e-001 +4.1952e-002 +2.6017e+000 +2.1337e+000
801625 +1.455603651e-001 +1.455603651e-001 +9.308556037e+001 +9.308556037e+001 -3.2953e-001 +7.9837e-001 +4.2445e-002 +2.6881e+000 +2.0680e+000
801675 +1.166149457e-001 +1.166149457e-001 +9.305661495e+001 +9.305661495e+001 -3.3102e-001 +7.9660e-001 +4.3345e-002 +2.6198e+000 +2.0634e+000
801761 +1.000912145e-001 +1.000912145e-001 +9.304009121e+001 +9.304009121e+001 -2.9904e-001 +8.0259e-001 +4.4300e-002 +2.6603e+000 +2.0911e+000
802715 +9.992756822e-002 +9.992756822e-002 +9.303992757e+001 +9.303992757e+001 -3.5849e-001 +8.2596e-001 +6.6249e-002 +2.6627e+000 +2.1559e+000
802719 +7.770744493e-002 +7.770744493e-002 +9.301770744e+001 +9.301770744e+001 -2.9184e-001 +7.9219e-001 +1.1540e-001 +2.6944e+000 +2.0940e+000
803153 +7.163978986e-002 +7.163978986e-002 +9.301163979e+001 +9.301163979e+001 -2.4529e-001 +8.0836e-001 +1.3863e-001 +2.6699e+000 +2.0496e+000
807425 +6.995946053e-002 +6.995946053e-002 +9.300995946e+001 +9.300995946e+001 -1.9317e-001 +7.6681e-001 +1.5146e-001 +2.7457e+000 +2.0552e+000
807723 +6.906452250e-002 +6.906452250e-002 +9.300906452e+001 +9.300906452e+001 -2.6247e-001 +7.8110e-001 +1.6220e-001 +2.7699e+000 +2.0652e+000
811286 +6.569407240e-002 +6.569407240e-002 +9.300569407e+001 +9.300569407e+001 -2.3729e-001 +7.9581e-001 +1.6838e-001 +2.7693e+000 +2.1267e+000
811306 +4.750890917e-002 +4.750890917e-002 +9.298750891e+001 +9.298750891e+001 -2.4599e-001 +7.8833e-001 +1.6182e-001 +2.7771e+000 +2.1186e+000
811355 +3.768881571e-002 +3.768881571e-002 +9.297768882e+001 +9.297768882e+001 -2.4476e-001 +7.7109e-001 +1.7303e-001 +2.7642e+000 +2.1026e+000
841127 +3.331186330e-002 +3.331186330e-002 +9.297331186e+001 +9.297331186e+001 -2.2470e-001 +7.5759e-001 +2.4728e-001 +2.8662e+000 +2.1711e+000
841384 +2.925147965e-002 +2.925147965e-002 +9.296925148e+001 +9.296925148e+001 -2.5835e-001 +7.6088e-001 +1.7282e-001 +2.8718e+000 +2.1954e+000
843959 +1.833652432e-002 +1.833652432e-002 +9.295833652e+001 +9.295833652e+001 -2.2204e-001 +7.4357e-001 +2.0381e-001 +2.8754e+000 +2.1919e+000
865832 +1.789455112e-002 +1.789455112e-002 +9.295789455e+001 +9.295789455e+001 -3.1557e-001 +7.9155e-001 +2.4283e-001 +2.9929e+000 +2.3136e+000
867156 +7.299341378e-003 +7.299341378e-003 +9.294729934e+001 +9.294729934e+001 -2.2813e-001 +7.8307e-001 +2.3208e-001 +2.9759e+000 +2.3066e+000
1018440 +3.718327548e-007 +3.718327548e-007 +9.294000037e+001 +9.294000037e+001 -2.1909e-001 +7.3295e-001 +2.5259e-001 +3.0778e+000 +2.3675e+000
1053451 +3.218644196e-007 +3.218644196e-007 +9.294000032e+001 +9.294000032e+001 -2.2555e-001 +7.3293e-001 +2.3640e-001 +3.0858e+000 +2.3897e+000
1079258 +2.927749705e-007 +2.927749705e-007 +9.294000029e+001 +9.294000029e+001 -2.2788e-001 +7.4906e-001 +2.4328e-001 +3.0838e+000 +2.3699e+000
1158094 +1.120107243e-007 +1.120107243e-007 +9.294000011e+001 +9.294000011e+001 -2.3065e-001 +7.5465e-001 +2.7519e-001 +3.0945e+000 +2.3771e+000
1216823 +7.583534511e-008 +7.583534511e-008 +9.294000008e+001 +9.294000008e+001 -2.3883e-001 +7.5447e-001 +2.5999e-001 +3.1041e+000 +2.3892e+000
1337740 +6.292107457e-008 +6.292107457e-008 +9.294000006e+001 +9.294000006e+001 -2.3803e-001 +7.5263e-001 +2.7419e-001 +3.1210e+000 +2.3838e+000
1473466 +2.657415621e-008 +2.657415621e-008 +9.294000003e+001 +9.294000003e+001 -2.1592e-001 +7.6583e-001 +2.6001e-001 +3.1011e+000 +2.3855e+000
1481307 +5.111786550e-009 +5.111786550e-009 +9.294000001e+001 +9.294000001e+001 -2.1280e-001 +7.5059e-001 +2.6550e-001 +3.0976e+000 +2.4078e+000
1500189 +0.000000000e+000 +0.000000000e+000 +9.294000000e+001 +9.294000000e+001 -2.0432e-001 +7.4447e-001 +2.7144e-001 +3.1055e+000 +2.3762e+000
% function evaluation | noise-free fitness - Fopt (3.535000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.934515659e+003 +2.934515659e+003 +2.969865659e+003 +2.969865659e+003 -3.6835e+000 +1.5925e+000 +2.5328e+000 -6.7503e+000 +4.7696e+000
2 +2.589260703e+003 +2.589260703e+003 +2.624610703e+003 +2.624610703e+003 -6.1056e-001 +2.9997e+000 -5.2583e-001 -3.2799e+000 +7.3454e+000
3 +1.610290146e+003 +1.610290146e+003 +1.645640146e+003 +1.645640146e+003 +1.9751e+000 +4.0037e+000 -3.8892e+000 -2.8815e+000 +4.0201e+000
10 +7.917284902e+002 +7.917284902e+002 +8.270784902e+002 +8.270784902e+002 -4.6781e+000 +7.0939e+000 +8.9217e-001 -3.7721e+000 -1.3553e+001
28 +1.902489376e+002 +1.902489376e+002 +2.255989376e+002 +2.255989376e+002 -6.3185e+000 +8.3442e+000 +1.5826e+000 -1.8099e+000 -5.7818e+000
57 +1.738320006e+002 +1.738320006e+002 +2.091820006e+002 +2.091820006e+002 -8.5457e-001 +3.7545e+000 +2.3556e+000 -3.8747e-001 -1.2848e+000
79 +1.636673035e+002 +1.636673035e+002 +1.990173035e+002 +1.990173035e+002 -3.0776e+000 +7.0845e+000 +4.2667e+000 +1.3404e+000 -6.6647e+000
87 +1.189923765e+002 +1.189923765e+002 +1.543423765e+002 +1.543423765e+002 +4.1307e+000 +5.2260e+000 +2.4148e+000 +2.3160e+000 -2.5692e+000
90 +4.222319300e+001 +4.222319300e+001 +7.757319300e+001 +7.757319300e+001 -2.2253e+000 +5.1335e+000 +4.0446e+000 +4.4841e+000 -2.6881e+000
131 +3.829829778e+001 +3.829829778e+001 +7.364829778e+001 +7.364829778e+001 -8.1428e-001 +7.5963e+000 +1.7858e+000 +1.0271e+000 -2.8596e+000
159 +2.880463999e+001 +2.880463999e+001 +6.415463999e+001 +6.415463999e+001 -2.5721e+000 +8.3365e+000 +2.1235e+000 +2.8405e+000 -3.4888e+000
191 +1.956911454e+001 +1.956911454e+001 +5.491911454e+001 +5.491911454e+001 -1.3563e+000 +6.1014e+000 +1.9379e+000 +6.6431e-001 -3.7656e+000
194 +1.878693268e+001 +1.878693268e+001 +5.413693268e+001 +5.413693268e+001 -1.8537e+000 +7.2051e+000 +1.2453e+000 +3.0566e+000 -2.8251e+000
208 +1.340424657e+001 +1.340424657e+001 +4.875424657e+001 +4.875424657e+001 -1.4494e+000 +6.3228e+000 +2.2459e+000 +3.9212e+000 -2.7760e+000
251 +1.059410917e+001 +1.059410917e+001 +4.594410917e+001 +4.594410917e+001 -1.2206e+000 +6.2605e+000 +1.8568e+000 +2.0298e+000 -2.7704e+000
288 +8.623061829e+000 +8.623061829e+000 +4.397306183e+001 +4.397306183e+001 -1.5929e+000 +5.7963e+000 +2.5324e+000 +2.2806e+000 -2.9749e+000
331 +6.180953858e+000 +6.180953858e+000 +4.153095386e+001 +4.153095386e+001 -1.2306e+000 +6.1834e+000 +2.2426e+000 +2.5207e+000 -2.7505e+000
335 +4.692634787e+000 +4.692634787e+000 +4.004263479e+001 +4.004263479e+001 -9.3429e-001 +6.1195e+000 +2.5189e+000 +2.7364e+000 -2.6199e+000
390 +4.381068086e+000 +4.381068086e+000 +3.973106809e+001 +3.973106809e+001 -9.6706e-001 +5.7986e+000 +2.2615e+000 +2.6957e+000 -2.8498e+000
413 +4.274338810e+000 +4.274338810e+000 +3.962433881e+001 +3.962433881e+001 -9.5781e-001 +5.7359e+000 +2.3992e+000 +2.7526e+000 -2.7644e+000
426 +4.122524948e+000 +4.122524948e+000 +3.947252495e+001 +3.947252495e+001 -8.6486e-001 +5.9522e+000 +2.2868e+000 +2.8086e+000 -2.4712e+000
515 +3.958985752e+000 +3.958985752e+000 +3.930898575e+001 +3.930898575e+001 -8.1937e-001 +5.7512e+000 +2.3486e+000 +2.7730e+000 -2.7081e+000
553 +3.885213328e+000 +3.885213328e+000 +3.923521333e+001 +3.923521333e+001 -7.4298e-001 +5.6955e+000 +2.4495e+000 +2.6821e+000 -2.7016e+000
593 +3.532228235e+000 +3.532228235e+000 +3.888222824e+001 +3.888222824e+001 -3.8050e-001 +5.4377e+000 +2.3676e+000 +2.4764e+000 -2.6835e+000
793 +3.430729156e+000 +3.430729156e+000 +3.878072916e+001 +3.878072916e+001 -4.5787e-001 +5.4635e+000 +2.3488e+000 +2.6033e+000 -2.7968e+000
959 +3.319074885e+000 +3.319074885e+000 +3.866907488e+001 +3.866907488e+001 -4.1563e-001 +5.3212e+000 +2.4340e+000 +2.5281e+000 -2.7484e+000
1075 +3.310363766e+000 +3.310363766e+000 +3.866036377e+001 +3.866036377e+001 -4.2321e-001 +5.3073e+000 +2.4388e+000 +2.5347e+000 -2.7454e+000
2304 +2.996428793e+000 +2.996428793e+000 +3.834642879e+001 +3.834642879e+001 -3.4997e-001 +5.1740e+000 +2.5261e+000 +2.5295e+000 -2.5494e+000
2471 +2.803950244e+000 +2.803950244e+000 +3.815395024e+001 +3.815395024e+001 -3.4620e-001 +5.1668e+000 +2.5593e+000 +2.5870e+000 -2.5298e+000
2550 +2.686946910e+000 +2.686946910e+000 +3.803694691e+001 +3.803694691e+001 -3.4551e-001 +5.1667e+000 +2.5542e+000 +2.7326e+000 -2.4862e+000
2717 +2.537668414e+000 +2.537668414e+000 +3.788766841e+001 +3.788766841e+001 -3.5912e-001 +5.1691e+000 +2.7003e+000 +2.1835e+000 -2.6330e+000
2797 +2.417316787e+000 +2.417316787e+000 +3.776731679e+001 +3.776731679e+001 -2.6902e-001 +5.0659e+000 +2.7502e+000 +2.1198e+000 -2.6046e+000
2547814 +1.735491290e+000 +1.735491290e+000 +3.708549129e+001 +3.708549129e+001 +1.0331e-001 +4.3753e+000 +2.8951e+000 +2.4198e+000 -2.3213e+000
2567104 +1.119656518e+000 +1.119656518e+000 +3.646965652e+001 +3.646965652e+001 +8.4152e-002 +4.2925e+000 +2.9214e+000 +2.1850e+000 -2.4340e+000
2567410 +1.087596329e+000 +1.087596329e+000 +3.643759633e+001 +3.643759633e+001 +2.2737e-001 +4.1676e+000 +2.8927e+000 +2.1039e+000 -2.6420e+000
2567542 +1.070592263e+000 +1.070592263e+000 +3.642059226e+001 +3.642059226e+001 +2.0250e-001 +4.1964e+000 +2.9153e+000 +2.0947e+000 -2.5037e+000
4474548 +8.495689625e-001 +8.495689625e-001 +3.619956896e+001 +3.619956896e+001 +5.8226e-001 +3.6984e+000 +3.1573e+000 +2.1323e+000 -1.9068e+000
% function evaluation | noise-free fitness - Fopt (3.820000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.884340749e+001 +7.884340749e+001 +8.266340749e+001 +8.266340749e+001 +3.3181e+000 +1.0311e+000 +2.0549e+000 +5.9524e+000 +7.2810e-001
30 +2.622678658e+001 +2.622678658e+001 +3.004678658e+001 +3.004678658e+001 +2.5274e+000 -3.1409e+000 +6.7524e+000 +2.0718e+000 +1.3274e+000
163 +2.423298300e+001 +2.423298300e+001 +2.805298300e+001 +2.805298300e+001 +2.3411e+000 +1.0389e+000 +3.3183e+000 +3.2706e+000 -1.1698e-001
169 +2.331515745e+001 +2.331515745e+001 +2.713515745e+001 +2.713515745e+001 +2.5422e+000 -2.9922e-002 +3.8352e+000 +3.7134e+000 -7.8994e-001
180 +2.249045886e+001 +2.249045886e+001 +2.631045886e+001 +2.631045886e+001 +2.8798e+000 +5.8408e-001 +3.2408e+000 +9.4122e-001 -8.7370e-001
181 +2.093420504e+001 +2.093420504e+001 +2.475420504e+001 +2.475420504e+001 +2.6165e+000 +2.3876e-001 +2.9065e+000 +7.2932e-001 -8.9091e-001
202 +2.004833999e+001 +2.004833999e+001 +2.386833999e+001 +2.386833999e+001 +2.6230e+000 +2.6539e-001 +2.8462e+000 +2.4850e+000 -9.7257e-001
207 +1.978422557e+001 +1.978422557e+001 +2.360422557e+001 +2.360422557e+001 +2.8173e+000 +7.4218e-001 +2.6926e+000 -2.8363e-001 -7.5679e-001
227 +1.770399600e+001 +1.770399600e+001 +2.152399600e+001 +2.152399600e+001 +2.6160e+000 +6.7367e-001 +2.9883e+000 +1.7200e+000 -1.0111e+000
241 +1.570460401e+001 +1.570460401e+001 +1.952460401e+001 +1.952460401e+001 +2.8498e+000 -1.1176e-001 +2.8873e+000 +1.8613e+000 +2.3536e-002
249 +1.483492095e+001 +1.483492095e+001 +1.865492095e+001 +1.865492095e+001 +2.6131e+000 +6.8139e-001 +2.5730e+000 +2.5582e+000 -6.2041e-001
267 +1.212615249e+001 +1.212615249e+001 +1.594615249e+001 +1.594615249e+001 +2.9984e+000 +4.1978e-001 +2.8573e+000 +1.3973e+000 -6.7306e-001
284 +1.060342068e+001 +1.060342068e+001 +1.442342068e+001 +1.442342068e+001 +2.7908e+000 +3.2395e-001 +2.8912e+000 +2.0753e+000 -1.1601e-001
329 +5.601622994e+000 +5.601622994e+000 +9.421622994e+000 +9.421622994e+000 +2.9945e+000 +1.1554e-001 +2.9103e+000 +6.5455e-001 -1.6451e-001
427 +5.234152195e+000 +5.234152195e+000 +9.054152195e+000 +9.054152195e+000 +3.7715e+000 +5.1354e-001 +2.3230e+000 -4.7978e-001 +4.5137e-001
444 +3.012679038e+000 +3.012679038e+000 +6.832679038e+000 +6.832679038e+000 +3.3231e+000 +5.5665e-001 +2.6705e+000 -3.4887e-002 +1.5052e-001
526 +2.806431306e+000 +2.806431306e+000 +6.626431306e+000 +6.626431306e+000 +3.6375e+000 +5.4729e-001 +2.7824e+000 -8.4026e-001 +5.1559e-001
556 +2.725779602e+000 +2.725779602e+000 +6.545779602e+000 +6.545779602e+000 +3.4741e+000 +5.9942e-001 +2.7447e+000 -6.6080e-001 +5.6161e-001
601 +2.358820839e+000 +2.358820839e+000 +6.178820839e+000 +6.178820839e+000 +3.5643e+000 +1.6051e-001 +2.8318e+000 -6.3267e-001 +5.8188e-001
644 +2.099820387e+000 +2.099820387e+000 +5.919820387e+000 +5.919820387e+000 +3.6627e+000 +4.6654e-001 +2.6148e+000 -4.9162e-001 +6.4925e-001
1283 +1.486469838e+000 +1.486469838e+000 +5.306469838e+000 +5.306469838e+000 +3.5541e+000 +9.9941e-001 +1.9403e+000 -8.5625e-001 +4.3168e-001
1739 +1.471227276e+000 +1.471227276e+000 +5.291227276e+000 +5.291227276e+000 +3.5017e+000 +5.4698e-001 +2.6712e+000 -1.7144e+000 +1.1638e+000
1749 +1.421272411e+000 +1.421272411e+000 +5.241272411e+000 +5.241272411e+000 +3.4884e+000 +3.1317e-001 +2.7059e+000 -1.6570e+000 +1.0752e+000
2129 +1.401295944e+000 +1.401295944e+000 +5.221295944e+000 +5.221295944e+000 +3.5887e+000 +4.3323e-001 +2.7791e+000 -2.0110e+000 +1.1030e+000
2560 +6.335738849e-001 +6.335738849e-001 +4.453573885e+000 +4.453573885e+000 +4.0502e+000 +3.3683e-001 +2.7123e+000 -1.3584e+000 +1.1259e+000
2626 +5.343798439e-001 +5.343798439e-001 +4.354379844e+000 +4.354379844e+000 +4.1295e+000 +3.1240e-001 +2.6755e+000 -1.5748e+000 +1.1015e+000
2879 +4.308429222e-001 +4.308429222e-001 +4.250842922e+000 +4.250842922e+000 +3.9526e+000 +3.4782e-001 +2.6680e+000 -1.4757e+000 +9.3831e-001
2925 +3.842485252e-001 +3.842485252e-001 +4.204248525e+000 +4.204248525e+000 +3.8227e+000 +3.4472e-001 +2.6583e+000 -1.4388e+000 +1.0305e+000
5993 +3.799317070e-001 +3.799317070e-001 +4.199931707e+000 +4.199931707e+000 +3.8966e+000 +3.2664e-001 +2.6079e+000 -1.3928e+000 +8.4526e-001
543294 +3.546873817e-001 +3.546873817e-001 +4.174687382e+000 +4.174687382e+000 +3.7681e+000 +8.4140e-001 +2.3651e+000 -2.2571e+000 +1.0743e+000
547102 +3.345939324e-001 +3.345939324e-001 +4.154593932e+000 +4.154593932e+000 +3.7533e+000 +8.4956e-001 +2.3624e+000 -2.2394e+000 +1.0582e+000
558472 +1.486127437e-001 +1.486127437e-001 +3.968612744e+000 +3.968612744e+000 +4.0050e+000 +8.1572e-001 +2.2469e+000 -2.3053e+000 +1.0569e+000
622289 +1.325686727e-001 +1.325686727e-001 +3.952568673e+000 +3.952568673e+000 +3.9910e+000 +8.3687e-001 +2.3145e+000 -2.2563e+000 +1.0124e+000
623253 +6.498680491e-002 +6.498680491e-002 +3.884986805e+000 +3.884986805e+000 +3.9441e+000 +8.5572e-001 +2.2257e+000 -2.2843e+000 +9.5144e-001
623519 +6.112881070e-002 +6.112881070e-002 +3.881128811e+000 +3.881128811e+000 +3.9771e+000 +9.3258e-001 +2.1412e+000 -2.3035e+000 +9.3707e-001
623808 +4.730752796e-002 +4.730752796e-002 +3.867307528e+000 +3.867307528e+000 +3.9520e+000 +9.1296e-001 +2.1523e+000 -2.2820e+000 +9.5209e-001
624189 +4.214099074e-002 +4.214099074e-002 +3.862140991e+000 +3.862140991e+000 +3.9518e+000 +9.5927e-001 +2.1329e+000 -2.3571e+000 +9.5654e-001
625561 +3.400327796e-002 +3.400327796e-002 +3.854003278e+000 +3.854003278e+000 +3.9754e+000 +9.8437e-001 +2.0889e+000 -2.2993e+000 +9.0880e-001
625608 +3.135353737e-002 +3.135353737e-002 +3.851353537e+000 +3.851353537e+000 +3.9678e+000 +9.3878e-001 +2.1368e+000 -2.3367e+000 +9.3585e-001
627596 +2.948207552e-002 +2.948207552e-002 +3.849482076e+000 +3.849482076e+000 +3.9545e+000 +1.0343e+000 +2.0280e+000 -2.3626e+000 +9.2002e-001
627882 +2.768720981e-002 +2.768720981e-002 +3.847687210e+000 +3.847687210e+000 +3.9676e+000 +9.8860e-001 +2.0719e+000 -2.4148e+000 +9.1678e-001
627952 +2.719630787e-002 +2.719630787e-002 +3.847196308e+000 +3.847196308e+000 +3.9742e+000 +1.0003e+000 +2.0450e+000 -2.4342e+000 +9.2096e-001
628209 +1.723371689e-002 +1.723371689e-002 +3.837233717e+000 +3.837233717e+000 +3.9816e+000 +1.0250e+000 +2.0437e+000 -2.3754e+000 +9.3183e-001
628808 +1.226091691e-002 +1.226091691e-002 +3.832260917e+000 +3.832260917e+000 +3.9875e+000 +1.0635e+000 +1.9925e+000 -2.4896e+000 +9.0648e-001
630670 +5.898380549e-003 +5.898380549e-003 +3.825898381e+000 +3.825898381e+000 +3.9859e+000 +1.0888e+000 +1.9393e+000 -2.4743e+000 +8.8176e-001
632209 +6.218506376e-008 +6.218506376e-008 +3.820000062e+000 +3.820000062e+000 +3.9934e+000 +1.1504e+000 +1.8784e+000 -2.5772e+000 +8.7732e-001
641053 +5.890290655e-008 +5.890290655e-008 +3.820000059e+000 +3.820000059e+000 +3.9877e+000 +1.1684e+000 +1.9052e+000 -2.5889e+000 +8.8087e-001
641087 +5.294250371e-009 +5.294250371e-009 +3.820000005e+000 +3.820000005e+000 +3.9922e+000 +1.1770e+000 +1.9095e+000 -2.5729e+000 +8.7992e-001
653902 +0.000000000e+000 +0.000000000e+000 +3.820000000e+000 +3.820000000e+000 +3.9968e+000 +1.1683e+000 +1.8886e+000 -2.5785e+000 +8.7011e-001
% function evaluation | noise-free fitness - Fopt (2.175000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.891578823e+002 +3.891578823e+002 +4.109078823e+002 +4.109078823e+002 +2.5156e+000 +1.3791e+000 +1.1360e-001 +1.3856e+000 +4.5931e+000
3 +2.819096453e+002 +2.819096453e+002 +3.036596453e+002 +3.036596453e+002 +9.1882e-001 +5.3270e+000 +1.5945e+000 +3.0897e+000 -4.0299e-001
20 +2.271777022e+002 +2.271777022e+002 +2.489277022e+002 +2.489277022e+002 -3.1517e+000 +6.9041e-001 +1.4975e+000 +3.9673e+000 -1.9162e-001
37 +8.120373320e+001 +8.120373320e+001 +1.029537332e+002 +1.029537332e+002 -1.8589e+000 +4.1213e-001 +3.6769e-001 +5.2891e+000 -4.7186e+000
76 +3.647933079e+001 +3.647933079e+001 +5.822933079e+001 +5.822933079e+001 +1.5966e+000 -3.3051e-001 -1.5451e+000 +4.3877e+000 -1.6527e+000
79 +2.398902722e+001 +2.398902722e+001 +4.573902722e+001 +4.573902722e+001 +1.5476e+000 -2.8605e-001 +4.2715e-001 +4.2802e+000 -8.7810e-001
82 +2.163761550e+001 +2.163761550e+001 +4.338761550e+001 +4.338761550e+001 +6.5890e-001 +5.0326e-001 -4.1193e-001 +4.6870e+000 -3.3303e+000
97 +1.886667708e+001 +1.886667708e+001 +4.061667708e+001 +4.061667708e+001 +1.0297e+000 -4.9725e-001 +6.6142e-001 +5.5618e+000 -1.2432e+000
