% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +2.785068444e+002 +2.785068444e+002 +6.895684438e+001 +6.895684438e+001 -4.2575e+000 +4.5495e+000
4 +1.520238952e+002 +1.520238952e+002 -5.752610484e+001 -5.752610484e+001 -1.4279e+000 +4.3072e+000
8 +6.909769118e+001 +6.909769118e+001 -1.404523088e+002 -1.404523088e+002 -2.0124e+000 +3.7162e+000
15 +4.346144253e+001 +4.346144253e+001 -1.660885575e+002 -1.660885575e+002 -1.4047e+000 +3.1953e+000
23 +3.411867458e+001 +3.411867458e+001 -1.754313254e+002 -1.754313254e+002 -3.1522e+000 +2.9310e+000
27 +6.902838679e+000 +6.902838679e+000 -2.026471613e+002 -2.026471613e+002 -2.6123e+000 +3.2546e+000
39 +2.605420929e+000 +2.605420929e+000 -2.069445791e+002 -2.069445791e+002 -3.7828e+000 +3.0597e+000
89 +1.757661437e+000 +1.757661437e+000 -2.077923386e+002 -2.077923386e+002 -3.6017e+000 +3.0755e+000
115 +1.573652651e+000 +1.573652651e+000 -2.079763473e+002 -2.079763473e+002 -3.4863e+000 +3.1019e+000
127 +1.166368103e+000 +1.166368103e+000 -2.083836319e+002 -2.083836319e+002 -3.5032e+000 +3.0968e+000
135 +6.984984118e-001 +6.984984118e-001 -2.088515016e+002 -2.088515016e+002 -3.4969e+000 +3.0943e+000
157 +6.863341839e-001 +6.863341839e-001 -2.088636658e+002 -2.088636658e+002 -3.5061e+000 +3.0934e+000
329 +6.722440995e-001 +6.722440995e-001 -2.088777559e+002 -2.088777559e+002 -3.5038e+000 +3.0937e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.287915591e+003 +4.287915591e+003 +4.290765591e+003 +4.290765591e+003 -3.7576e+000 -1.3398e+001
3 +6.862622217e+002 +6.862622217e+002 +6.891122217e+002 +6.891122217e+002 -5.6582e+000 -1.3666e+000
12 +2.081017302e+002 +2.081017302e+002 +2.109517302e+002 +2.109517302e+002 -4.4629e+000 +4.4400e-001
20 +2.003278603e+002 +2.003278603e+002 +2.031778603e+002 +2.031778603e+002 +6.2514e+000 +3.1695e+000
22 +7.134535910e+001 +7.134535910e+001 +7.419535910e+001 +7.419535910e+001 +1.5634e+000 +2.1021e+000
28 +2.516504476e+001 +2.516504476e+001 +2.801504476e+001 +2.801504476e+001 +1.2586e+000 +1.8994e+000
40 +2.355562383e+001 +2.355562383e+001 +2.640562383e+001 +2.640562383e+001 +1.3400e+000 +1.9063e+000
182 +1.148732857e+001 +1.148732857e+001 +1.433732857e+001 +1.433732857e+001 +1.0248e+000 +1.7512e+000
197 +2.894698400e+000 +2.894698400e+000 +5.744698400e+000 +5.744698400e+000 +1.0437e+000 +1.7912e+000
214 +1.757075209e+000 +1.757075209e+000 +4.607075209e+000 +4.607075209e+000 +1.0358e+000 +1.7862e+000
389 +1.731447037e+000 +1.731447037e+000 +4.581447037e+000 +4.581447037e+000 +1.0542e+000 +1.7889e+000
424 +1.696413951e+000 +1.696413951e+000 +4.546413951e+000 +4.546413951e+000 +1.0548e+000 +1.7889e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.543638755e+003 +2.543638755e+003 +2.741158755e+003 +2.741158755e+003 -9.4557e+000 -5.0807e+000
2 +7.525508450e+002 +7.525508450e+002 +9.500708450e+002 +9.500708450e+002 +1.7949e+000 -2.7561e+000
5 +1.272467044e+002 +1.272467044e+002 +3.247667044e+002 +3.247667044e+002 -1.8448e+000 -5.7617e+000
19 +1.476328703e+001 +1.476328703e+001 +2.122832870e+002 +2.122832870e+002 -6.5515e-001 -2.7559e+000
91 +8.143766215e+000 +8.143766215e+000 +2.056637662e+002 +2.056637662e+002 -7.3543e-001 -2.9494e+000
122 +6.849898039e+000 +6.849898039e+000 +2.043698980e+002 +2.043698980e+002 -7.0331e-001 -2.8200e+000
160 +6.632131647e+000 +6.632131647e+000 +2.041521316e+002 +2.041521316e+002 -6.9962e-001 -2.8088e+000
169 +6.602557505e+000 +6.602557505e+000 +2.041225575e+002 +2.041225575e+002 -7.0041e-001 -2.8122e+000
190 +6.450530399e+000 +6.450530399e+000 +2.039705304e+002 +2.039705304e+002 -6.9920e-001 -2.8095e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.655224673e+002 +4.655224673e+002 +3.602524673e+002 +3.602524673e+002 +7.2946e+000 -1.3398e+000
4 +3.471928961e+002 +3.471928961e+002 +2.419228961e+002 +2.419228961e+002 -2.7389e+000 +2.5984e-001
11 +4.529355059e+001 +4.529355059e+001 -5.997644941e+001 -5.997644941e+001 +2.1837e+000 -6.2128e-001
21 +1.753729135e+001 +1.753729135e+001 -8.773270865e+001 -8.773270865e+001 +2.9884e-001 -5.8465e-001
24 +4.937577245e+000 +4.937577245e+000 -1.003324228e+002 -1.003324228e+002 +4.5821e-001 -6.1910e-001
37 +2.277748132e+000 +2.277748132e+000 -1.029922519e+002 -1.029922519e+002 +1.2363e+000 -5.2571e-001
42 +6.245190093e-001 +6.245190093e-001 -1.046454810e+002 -1.046454810e+002 +1.3376e+000 -5.2063e-001
50 +5.500395979e-001 +5.500395979e-001 -1.047199604e+002 -1.047199604e+002 +1.1897e+000 -5.4388e-001
57 +2.410460662e-001 +2.410460662e-001 -1.050289539e+002 -1.050289539e+002 +1.2570e+000 -5.3262e-001
84 +1.538573306e-001 +1.538573306e-001 -1.051161427e+002 -1.051161427e+002 +1.2350e+000 -5.3584e-001
160 +1.184751677e-002 +1.184751677e-002 -1.052581525e+002 -1.052581525e+002 +1.4794e+000 -5.0594e-001
228 +1.023512954e-002 +1.023512954e-002 -1.052597649e+002 -1.052597649e+002 +1.4781e+000 -5.0610e-001
% function evaluation | noise-free fitness - Fopt (2.833400000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.492530293e+003 +1.492530293e+003 +1.775870293e+003 +1.775870293e+003 +3.4573e+000 +4.6217e+000
2 +1.250712573e+003 +1.250712573e+003 +1.534052573e+003 +1.534052573e+003 +5.0517e+000 +3.5101e+000
3 +9.286781164e+002 +9.286781164e+002 +1.212018116e+003 +1.212018116e+003 -3.0784e+000 +3.9447e+000
11 +8.867520448e+002 +8.867520448e+002 +1.170092045e+003 +1.170092045e+003 +1.1165e+000 +3.1116e+000
12 +8.500248078e+002 +8.500248078e+002 +1.133364808e+003 +1.133364808e+003 -1.0994e-001 +3.2038e+000
21 +7.701235477e+002 +7.701235477e+002 +1.053463548e+003 +1.053463548e+003 +6.7466e-001 +2.8015e+000
26 +7.218934837e+002 +7.218934837e+002 +1.005233484e+003 +1.005233484e+003 -1.7933e+000 +3.0416e+000
31 +5.162971897e+002 +5.162971897e+002 +7.996371897e+002 +7.996371897e+002 -3.6842e+000 +2.5978e+000
33 +3.244747223e+002 +3.244747223e+002 +6.078147223e+002 +6.078147223e+002 -1.0480e+000 +1.5653e+000
43 +2.345153152e+002 +2.345153152e+002 +5.178553152e+002 +5.178553152e+002 +2.9608e+000 +6.1474e-001
54 +2.092148208e+002 +2.092148208e+002 +4.925548208e+002 +4.925548208e+002 +2.4308e+000 +6.2166e-001
55 +7.105456968e+001 +7.105456968e+001 +3.543945697e+002 +3.543945697e+002 +2.2142e+000 +1.9304e-001
81 +5.226231256e+001 +5.226231256e+001 +3.356023126e+002 +3.356023126e+002 -2.1818e-001 +5.0537e-001
95 +4.492618547e+001 +4.492618547e+001 +3.282661855e+002 +3.282661855e+002 -2.8481e-001 +4.8964e-001
109 +3.907050182e+001 +3.907050182e+001 +3.224105018e+002 +3.224105018e+002 -1.3107e+000 +3.9196e-001
120 +3.856737100e+001 +3.856737100e+001 +3.219073710e+002 +3.219073710e+002 -1.7244e-001 +4.5146e-001
121 +2.575521195e+001 +2.575521195e+001 +3.090952120e+002 +3.090952120e+002 +6.7322e-002 +3.7238e-001
131 +2.335089016e+001 +2.335089016e+001 +3.066908902e+002 +3.066908902e+002 -1.1352e-001 +3.5168e-001
135 +2.131867027e+001 +2.131867027e+001 +3.046586703e+002 +3.046586703e+002 -2.4084e-003 +3.6725e-001
142 +2.052247090e+001 +2.052247090e+001 +3.038624709e+002 +3.038624709e+002 -1.0358e-001 +3.6145e-001
145 +1.974022768e+001 +1.974022768e+001 +3.030802277e+002 +3.030802277e+002 -5.9469e-002 +3.6104e-001
158 +1.693309261e+001 +1.693309261e+001 +3.002730926e+002 +3.002730926e+002 -3.1814e-001 +3.9759e-001
166 +1.578195001e+001 +1.578195001e+001 +2.991219500e+002 +2.991219500e+002 -5.6977e-001 +4.1535e-001
228 +1.523653704e+001 +1.523653704e+001 +2.985765370e+002 +2.985765370e+002 -6.7357e-001 +4.4191e-001
233 +1.443984813e+001 +1.443984813e+001 +2.977798481e+002 +2.977798481e+002 -8.9873e-001 +4.4721e-001
234 +1.112386783e+001 +1.112386783e+001 +2.944638678e+002 +2.944638678e+002 -9.3660e-001 +4.6261e-001
258 +1.087208989e+001 +1.087208989e+001 +2.942120899e+002 +2.942120899e+002 -9.9609e-001 +4.7133e-001
% function evaluation | noise-free fitness - Fopt (-8.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.063149781e+003 +1.063149781e+003 +9.814397809e+002 +9.814397809e+002 +1.2628e+000 -5.5761e+000
2 +6.323336089e+002 +6.323336089e+002 +5.506236089e+002 +5.506236089e+002 +1.0554e+000 -3.6744e+000
7 +5.910302037e+002 +5.910302037e+002 +5.093202037e+002 +5.093202037e+002 +8.3494e-001 -3.4120e+000
22 +2.986232885e+002 +2.986232885e+002 +2.169132885e+002 +2.169132885e+002 +1.7450e+000 -4.0014e-001
39 +2.217933368e+002 +2.217933368e+002 +1.400833368e+002 +1.400833368e+002 +9.0495e-001 -4.9985e-002
51 +1.575413356e+002 +1.575413356e+002 +7.583133556e+001 +7.583133556e+001 -2.7754e+000 +3.9291e+000
53 +1.375067495e+002 +1.375067495e+002 +5.579674951e+001 +5.579674951e+001 -1.8077e+000 +2.8977e+000
58 +6.264109751e+001 +6.264109751e+001 -1.906890249e+001 -1.906890249e+001 -2.2902e+000 +1.3097e+000
74 +2.532117452e+001 +2.532117452e+001 -5.638882548e+001 -5.638882548e+001 -1.9303e+000 +1.3721e+000
106 +7.484984067e+000 +7.484984067e+000 -7.422501593e+001 -7.422501593e+001 -2.3353e+000 +1.8777e+000
% function evaluation | noise-free fitness - Fopt (2.941500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.319729224e+003 +2.319729224e+003 +2.613879224e+003 +2.613879224e+003 +1.4487e+001 +3.3504e+000
2 +8.963758250e+002 +8.963758250e+002 +1.190525825e+003 +1.190525825e+003 -4.1732e+000 +7.4058e-001
3 +4.705209961e+002 +4.705209961e+002 +7.646709961e+002 +7.646709961e+002 -5.0452e+000 +3.6752e+000
15 +2.565452240e+002 +2.565452240e+002 +5.506952240e+002 +5.506952240e+002 -5.1319e+000 +5.0326e+000
19 +1.775014758e+002 +1.775014758e+002 +4.716514758e+002 +4.716514758e+002 -2.6914e+000 +3.4376e+000
22 +1.547014709e+002 +1.547014709e+002 +4.488514709e+002 +4.488514709e+002 -3.3148e+000 +4.0827e+000
44 +1.238413640e+002 +1.238413640e+002 +4.179913640e+002 +4.179913640e+002 -3.6153e+000 +4.5223e+000
45 +1.107335817e+002 +1.107335817e+002 +4.048835817e+002 +4.048835817e+002 -3.5047e+000 +4.5063e+000
53 +9.548607897e+001 +9.548607897e+001 +3.896360790e+002 +3.896360790e+002 -3.5401e+000 +4.6293e+000
79 +9.072724578e+001 +9.072724578e+001 +3.848772458e+002 +3.848772458e+002 -3.5409e+000 +4.6681e+000
93 +8.861550325e+001 +8.861550325e+001 +3.827655032e+002 +3.827655032e+002 -3.4194e+000 +4.5668e+000
105 +8.674563103e+001 +8.674563103e+001 +3.808956310e+002 +3.808956310e+002 -3.4088e+000 +4.5689e+000
% function evaluation | noise-free fitness - Fopt (-2.703600000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.981214147e+002 +2.981214147e+002 +2.776141469e+001 +2.776141469e+001 +7.2299e+000 -3.7386e+000
2 +5.217534077e+001 +5.217534077e+001 -2.181846592e+002 -2.181846592e+002 +1.1816e+000 -1.1951e+000
88 +3.910859949e+001 +3.910859949e+001 -2.312514005e+002 -2.312514005e+002 +1.2943e+000 -1.1866e+000
92 +2.381214764e+001 +2.381214764e+001 -2.465478524e+002 -2.465478524e+002 +8.3333e-001 -9.9057e-001
% function evaluation | noise-free fitness - Fopt (-6.645000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.116289104e+003 +2.116289104e+003 +2.049839104e+003 +2.049839104e+003 +4.8931e+000 -4.9044e+000
2 +1.115318665e+003 +1.115318665e+003 +1.048868665e+003 +1.048868665e+003 +1.1533e+000 -1.7322e+000
3 +4.436916935e+002 +4.436916935e+002 +3.772416935e+002 +3.772416935e+002 +1.8048e+000 +1.3153e+000
8 +4.287858603e+002 +4.287858603e+002 +3.623358603e+002 +3.623358603e+002 +2.9842e+000 +1.7319e+000
11 +3.859656580e+002 +3.859656580e+002 +3.195156580e+002 +3.195156580e+002 +1.1621e+000 +1.4157e+000
14 +7.519835423e+001 +7.519835423e+001 +8.748354233e+000 +8.748354233e+000 +4.5763e+000 +4.3572e+000
27 +3.636570358e+001 +3.636570358e+001 -3.008429642e+001 -3.008429642e+001 +1.9235e+000 +3.4679e+000
38 +1.676536384e+001 +1.676536384e+001 -4.968463616e+001 -4.968463616e+001 +2.1610e+000 +3.6709e+000
53 +6.154874903e+000 +6.154874903e+000 -6.029512510e+001 -6.029512510e+001 +2.2947e+000 +3.8541e+000
75 +3.386775861e-001 +3.386775861e-001 -6.611132241e+001 -6.611132241e+001 +2.3332e+000 +3.8352e+000
% function evaluation | noise-free fitness - Fopt (2.509000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.213577050e+002 +1.213577050e+002 +1.464477050e+002 +1.464477050e+002 +2.1740e+000 -1.1229e+000
20 +1.045045844e+002 +1.045045844e+002 +1.295945844e+002 +1.295945844e+002 +1.3570e+000 -1.1264e+000
21 +6.255492323e+001 +6.255492323e+001 +8.764492323e+001 +8.764492323e+001 +1.4205e+000 -9.2132e-002
32 +5.353214117e+001 +5.353214117e+001 +7.862214117e+001 +7.862214117e+001 +1.3446e+000 -2.9284e-001
40 +4.467723664e+001 +4.467723664e+001 +6.976723664e+001 +6.976723664e+001 +1.5986e+000 -1.2063e-001
48 +4.153158571e+001 +4.153158571e+001 +6.662158571e+001 +6.662158571e+001 +1.5585e+000 -4.5908e-001
56 +3.911154972e+001 +3.911154972e+001 +6.420154972e+001 +6.420154972e+001 +1.5053e+000 -2.9208e-001
59 +3.605547213e+001 +3.605547213e+001 +6.114547213e+001 +6.114547213e+001 +1.4956e+000 -3.4122e-001
61 +3.527770003e+001 +3.527770003e+001 +6.036770003e+001 +6.036770003e+001 +1.5126e+000 -3.3207e-001
63 +3.065937522e+001 +3.065937522e+001 +5.574937522e+001 +5.574937522e+001 +1.6453e+000 -3.2914e-001
88 +3.016200808e+001 +3.016200808e+001 +5.525200808e+001 +5.525200808e+001 +1.5684e+000 -3.3446e-001
96 +2.913810183e+001 +2.913810183e+001 +5.422810183e+001 +5.422810183e+001 +1.5908e+000 -3.2607e-001
134 +2.883093779e+001 +2.883093779e+001 +5.392093779e+001 +5.392093779e+001 +1.6149e+000 -3.1750e-001
