% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
423 +1.248252639e+000 +1.248252639e+000 +9.332382526e+002 +9.332382526e+002 +1.2475e+000 +6.6571e-001 +2.9835e+000
430 +8.738479099e-001 +8.738479099e-001 +9.328638479e+002 +9.328638479e+002 +1.2460e+000 +6.6164e-001 +2.9943e+000
492 +6.572025600e-001 +6.572025600e-001 +9.326472026e+002 +9.326472026e+002 +1.2441e+000 +6.5991e-001 +2.9919e+000
507 +5.637899774e-001 +5.637899774e-001 +9.325537900e+002 +9.325537900e+002 +1.2422e+000 +6.5942e-001 +2.9924e+000
676 +5.511389967e-001 +5.511389967e-001 +9.325411390e+002 +9.325411390e+002 +1.2427e+000 +6.5897e-001 +2.9922e+000
702 +5.263545722e-001 +5.263545722e-001 +9.325163546e+002 +9.325163546e+002 +1.2425e+000 +6.5881e-001 +2.9925e+000
723 +5.044746325e-001 +5.044746325e-001 +9.324944746e+002 +9.324944746e+002 +1.2425e+000 +6.5888e-001 +2.9927e+000
727 +5.008492951e-001 +5.008492951e-001 +9.324908493e+002 +9.324908493e+002 +1.2427e+000 +6.5903e-001 +2.9927e+000
738 +4.724646099e-001 +4.724646099e-001 +9.324624646e+002 +9.324624646e+002 +1.2427e+000 +6.5887e-001 +2.9931e+000
746 +4.418029275e-001 +4.418029275e-001 +9.324318029e+002 +9.324318029e+002 +1.2424e+000 +6.5912e-001 +2.9936e+000
747 +4.345189419e-001 +4.345189419e-001 +9.324245189e+002 +9.324245189e+002 +1.2423e+000 +6.5876e-001 +2.9937e+000
758 +3.999667530e-001 +3.999667530e-001 +9.323899668e+002 +9.323899668e+002 +1.2425e+000 +6.5904e-001 +2.9939e+000
770 +3.722262850e-001 +3.722262850e-001 +9.323622263e+002 +9.323622263e+002 +1.2424e+000 +6.5866e-001 +2.9942e+000
889 +3.671039593e-001 +3.671039593e-001 +9.323571040e+002 +9.323571040e+002 +1.2427e+000 +6.5933e-001 +2.9940e+000
% function evaluation | noise-free fitness - Fopt (1.133100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.466769154e+002 +6.466769154e+002 +7.599869154e+002 +7.599869154e+002 +1.3530e+000 +3.5190e+000 -3.7357e+000
2 +3.646205035e+002 +3.646205035e+002 +4.779305035e+002 +4.779305035e+002 +2.0848e-001 +1.7758e+000 +1.7873e+000
4 +3.198209440e+002 +3.198209440e+002 +4.331309440e+002 +4.331309440e+002 +3.7586e+000 +5.8658e+000 -2.6991e+000
12 +1.889191185e+002 +1.889191185e+002 +3.022291185e+002 +3.022291185e+002 +1.9582e+000 +3.0875e+000 -7.9063e-001
16 +3.746157150e+001 +3.746157150e+001 +1.507715715e+002 +1.507715715e+002 +2.0079e+000 +3.2974e+000 +2.8893e-001
33 +3.059515417e+001 +3.059515417e+001 +1.439051542e+002 +1.439051542e+002 +1.9232e+000 +3.1841e+000 +7.3330e-001
47 +7.670630037e+000 +7.670630037e+000 +1.209806300e+002 +1.209806300e+002 +2.1440e+000 +3.1983e+000 +5.9497e-001
70 +3.493466756e+000 +3.493466756e+000 +1.168034668e+002 +1.168034668e+002 +2.1176e+000 +3.1748e+000 +5.9933e-001
120 +1.177965785e+000 +1.177965785e+000 +1.144879658e+002 +1.144879658e+002 +2.1442e+000 +3.1862e+000 +5.3449e-001
138 +3.890137188e-001 +3.890137188e-001 +1.136990137e+002 +1.136990137e+002 +2.1407e+000 +3.2254e+000 +5.0071e-001
291 +3.661426798e-001 +3.661426798e-001 +1.136761427e+002 +1.136761427e+002 +2.1414e+000 +3.2423e+000 +4.8520e-001
308 +2.445757295e-001 +2.445757295e-001 +1.135545757e+002 +1.135545757e+002 +2.1395e+000 +3.2431e+000 +4.8402e-001
313 +2.387917783e-001 +2.387917783e-001 +1.135487918e+002 +1.135487918e+002 +2.1386e+000 +3.2446e+000 +4.8564e-001
316 +1.176738247e-001 +1.176738247e-001 +1.134276738e+002 +1.134276738e+002 +2.1393e+000 +3.2440e+000 +4.8499e-001
322 +1.000884611e-001 +1.000884611e-001 +1.134100885e+002 +1.134100885e+002 +2.1395e+000 +3.2441e+000 +4.8462e-001
362 +9.646577880e-002 +9.646577880e-002 +1.134064658e+002 +1.134064658e+002 +2.1395e+000 +3.2437e+000 +4.8478e-001
378 +9.224426774e-002 +9.224426774e-002 +1.134022443e+002 +1.134022443e+002 +2.1395e+000 +3.2440e+000 +4.8465e-001
393 +9.019470883e-002 +9.019470883e-002 +1.134001947e+002 +1.134001947e+002 +2.1395e+000 +3.2440e+000 +4.8466e-001
395 +8.771434260e-002 +8.771434260e-002 +1.133977143e+002 +1.133977143e+002 +2.1395e+000 +3.2440e+000 +4.8464e-001
446 +8.651849185e-002 +8.651849185e-002 +1.133965185e+002 +1.133965185e+002 +2.1395e+000 +3.2440e+000 +4.8467e-001
485 +8.482818296e-002 +8.482818296e-002 +1.133948282e+002 +1.133948282e+002 +2.1395e+000 +3.2440e+000 +4.8461e-001
512 +8.255534420e-002 +8.255534420e-002 +1.133925553e+002 +1.133925553e+002 +2.1396e+000 +3.2440e+000 +4.8461e-001
526 +8.116608207e-002 +8.116608207e-002 +1.133911661e+002 +1.133911661e+002 +2.1396e+000 +3.2440e+000 +4.8460e-001
% function evaluation | noise-free fitness - Fopt (-2.095500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.149425671e+003 +1.149425671e+003 +9.398756714e+002 +9.398756714e+002 +1.9648e+000 +1.5763e-001 -6.5467e-001
2 +8.087978786e+002 +8.087978786e+002 +5.992478786e+002 +5.992478786e+002 +4.7150e-001 +1.1388e+000 -3.8188e+000
3 +6.863084543e+002 +6.863084543e+002 +4.767584543e+002 +4.767584543e+002 +1.3943e+000 +3.5259e+000 -6.4526e+000
5 +4.264182954e+002 +4.264182954e+002 +2.168682954e+002 +2.168682954e+002 +5.1772e-002 +5.5091e+000 -1.5944e+000
8 +2.784686789e+002 +2.784686789e+002 +6.891867894e+001 +6.891867894e+001 -2.3348e+000 +2.0561e+000 -4.1752e+000
14 +2.145257208e+002 +2.145257208e+002 +4.975720787e+000 +4.975720787e+000 -2.4496e+000 +2.3339e+000 -4.3498e+000
26 +2.110812239e+002 +2.110812239e+002 +1.531223867e+000 +1.531223867e+000 -2.2969e+000 +4.4371e+000 -4.3060e+000
27 +1.887510780e+002 +1.887510780e+002 -2.079892200e+001 -2.079892200e+001 -1.5141e+000 +3.5155e+000 -5.5742e+000
28 +9.259907527e+001 +9.259907527e+001 -1.169509247e+002 -1.169509247e+002 -3.6745e+000 +3.2028e+000 -3.5621e+000
35 +5.166189196e+001 +5.166189196e+001 -1.578881080e+002 -1.578881080e+002 -2.5811e+000 +3.4248e+000 -4.3234e+000
65 +4.736227908e+001 +4.736227908e+001 -1.621877209e+002 -1.621877209e+002 -2.7465e+000 +3.4271e+000 -4.1862e+000
97 +4.007571284e+001 +4.007571284e+001 -1.694742872e+002 -1.694742872e+002 -2.9273e+000 +3.3405e+000 -4.1863e+000
104 +3.961323115e+001 +3.961323115e+001 -1.699367688e+002 -1.699367688e+002 -2.7568e+000 +3.1106e+000 -3.7755e+000
113 +2.631576777e+001 +2.631576777e+001 -1.832342322e+002 -1.832342322e+002 -2.7450e+000 +3.2525e+000 -4.0675e+000
127 +1.768349726e+001 +1.768349726e+001 -1.918665027e+002 -1.918665027e+002 -3.0402e+000 +3.1098e+000 -4.0369e+000
129 +7.961366546e+000 +7.961366546e+000 -2.015886335e+002 -2.015886335e+002 -3.1280e+000 +3.1217e+000 -3.3353e+000
225 +6.798332861e+000 +6.798332861e+000 -2.027516671e+002 -2.027516671e+002 -2.9479e+000 +3.1813e+000 -3.6955e+000
231 +6.467768682e+000 +6.467768682e+000 -2.030822313e+002 -2.030822313e+002 -2.9937e+000 +3.1939e+000 -3.5647e+000
241 +5.652807486e+000 +5.652807486e+000 -2.038971925e+002 -2.038971925e+002 -2.9734e+000 +3.1813e+000 -3.5801e+000
252 +5.124654135e+000 +5.124654135e+000 -2.044253459e+002 -2.044253459e+002 -2.9889e+000 +3.1833e+000 -3.6491e+000
254 +4.795360263e+000 +4.795360263e+000 -2.047546397e+002 -2.047546397e+002 -2.9712e+000 +3.1564e+000 -3.7420e+000
256 +4.380697531e+000 +4.380697531e+000 -2.051693025e+002 -2.051693025e+002 -2.9828e+000 +3.1690e+000 -3.5872e+000
260 +4.210374042e+000 +4.210374042e+000 -2.053396260e+002 -2.053396260e+002 -2.9806e+000 +3.1733e+000 -3.6172e+000
264 +3.584291005e+000 +3.584291005e+000 -2.059657090e+002 -2.059657090e+002 -2.9821e+000 +3.1704e+000 -3.7392e+000
267 +2.988226823e+000 +2.988226823e+000 -2.065617732e+002 -2.065617732e+002 -2.9828e+000 +3.1680e+000 -3.6900e+000
276 +2.623290709e+000 +2.623290709e+000 -2.069267093e+002 -2.069267093e+002 -2.9824e+000 +3.1647e+000 -3.7145e+000
327 +2.537526814e+000 +2.537526814e+000 -2.070124732e+002 -2.070124732e+002 -2.9838e+000 +3.1632e+000 -3.7119e+000
362 +2.319279093e+000 +2.319279093e+000 -2.072307209e+002 -2.072307209e+002 -2.9866e+000 +3.1639e+000 -3.7017e+000
399 +2.275603078e+000 +2.275603078e+000 -2.072743969e+002 -2.072743969e+002 -2.9860e+000 +3.1639e+000 -3.7168e+000
408 +2.187504185e+000 +2.187504185e+000 -2.073624958e+002 -2.073624958e+002 -2.9868e+000 +3.1634e+000 -3.7122e+000
468 +2.137381652e+000 +2.137381652e+000 -2.074126183e+002 -2.074126183e+002 -2.9869e+000 +3.1628e+000 -3.7164e+000
% function evaluation | noise-free fitness - Fopt (2.850000000000e+000) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118169363e+003 +1.118169363e+003 +1.121019363e+003 +1.121019363e+003 +3.5675e-001 +1.2371e+000 -9.5076e+000
2 +1.020271398e+002 +1.020271398e+002 +1.048771398e+002 +1.048771398e+002 +4.1002e+000 +2.8135e+000 +3.4088e-001
26 +8.298680304e+001 +8.298680304e+001 +8.583680304e+001 +8.583680304e+001 +6.1756e-002 +5.0582e-001 -1.9476e+000
34 +4.974598387e+001 +4.974598387e+001 +5.259598387e+001 +5.259598387e+001 +3.3553e+000 +2.9725e+000 -2.4466e-001
123 +4.580876360e+001 +4.580876360e+001 +4.865876360e+001 +4.865876360e+001 -2.4005e-003 +3.8475e-001 -2.2488e+000
135 +3.369632939e+001 +3.369632939e+001 +3.654632939e+001 +3.654632939e+001 +2.3994e-001 +5.0557e-001 -2.1738e+000
164 +3.082842559e+001 +3.082842559e+001 +3.367842559e+001 +3.367842559e+001 +2.7120e-001 +4.6185e-001 -2.0455e+000
169 +2.806832055e+001 +2.806832055e+001 +3.091832055e+001 +3.091832055e+001 +1.9859e-001 +4.3004e-001 -2.1595e+000
177 +2.678652015e+001 +2.678652015e+001 +2.963652015e+001 +2.963652015e+001 +2.3992e-001 +4.6344e-001 -2.1308e+000
197 +2.569312413e+001 +2.569312413e+001 +2.854312413e+001 +2.854312413e+001 +2.5159e-001 +4.8388e-001 -2.1146e+000
240 +2.469149733e+001 +2.469149733e+001 +2.754149733e+001 +2.754149733e+001 +2.3169e-001 +4.5464e-001 -2.1178e+000
247 +2.432797582e+001 +2.432797582e+001 +2.717797582e+001 +2.717797582e+001 +2.4256e-001 +4.6891e-001 -2.1117e+000
314 +2.386555470e+001 +2.386555470e+001 +2.671555470e+001 +2.671555470e+001 +2.4179e-001 +4.6578e-001 -2.1089e+000
% function evaluation | noise-free fitness - Fopt (1.975200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.749227516e+002 +5.749227516e+002 +7.724427516e+002 +7.724427516e+002 -1.2642e+000 -2.9718e+000 -2.7014e+000
12 +4.969209930e+002 +4.969209930e+002 +6.944409930e+002 +6.944409930e+002 -8.7311e-001 -7.9144e-001 +9.5893e-001
13 +3.685926753e+002 +3.685926753e+002 +5.661126753e+002 +5.661126753e+002 -8.8545e-001 -1.8740e+000 -3.0812e+000
19 +1.880206150e+002 +1.880206150e+002 +3.855406150e+002 +3.855406150e+002 -6.3282e-001 -1.0581e+000 -1.6145e+000
21 +5.088199146e+001 +5.088199146e+001 +2.484019915e+002 +2.484019915e+002 -1.7125e+000 +4.3602e-002 -8.1335e-001
75 +3.492698107e+001 +3.492698107e+001 +2.324469811e+002 +2.324469811e+002 -1.0844e+000 -1.5439e-001 -1.6782e+000
79 +2.092743767e+001 +2.092743767e+001 +2.184474377e+002 +2.184474377e+002 -1.1122e+000 +1.9106e-002 -1.8800e+000
88 +1.980881762e+001 +1.980881762e+001 +2.173288176e+002 +2.173288176e+002 -1.0723e+000 +3.9570e-002 -1.7789e+000
89 +1.654455277e+001 +1.654455277e+001 +2.140645528e+002 +2.140645528e+002 -1.0977e+000 -2.2613e-002 -1.7283e+000
102 +1.039175575e+001 +1.039175575e+001 +2.079117557e+002 +2.079117557e+002 -1.1244e+000 +1.4961e-002 -1.7934e+000
113 +9.628210063e+000 +9.628210063e+000 +2.071482101e+002 +2.071482101e+002 -1.1003e+000 -1.1944e-002 -1.7692e+000
164 +9.212559643e+000 +9.212559643e+000 +2.067325596e+002 +2.067325596e+002 -1.0942e+000 -3.3461e-002 -1.7819e+000
170 +7.905770902e+000 +7.905770902e+000 +2.054257709e+002 +2.054257709e+002 -1.0974e+000 -1.8602e-002 -1.7825e+000
193 +7.480404770e+000 +7.480404770e+000 +2.050004048e+002 +2.050004048e+002 -1.1023e+000 -1.1239e-002 -1.7802e+000
200 +6.887155917e+000 +6.887155917e+000 +2.044071559e+002 +2.044071559e+002 -1.0967e+000 -2.0789e-002 -1.7898e+000
209 +6.127068227e+000 +6.127068227e+000 +2.036470682e+002 +2.036470682e+002 -1.0946e+000 -1.8379e-002 -1.7969e+000
245 +5.799510676e+000 +5.799510676e+000 +2.033195107e+002 +2.033195107e+002 -1.0924e+000 -1.8750e-002 -1.8016e+000
256 +5.746268727e+000 +5.746268727e+000 +2.032662687e+002 +2.032662687e+002 -1.1000e+000 -2.0786e-002 -1.7953e+000
298 +5.433405632e+000 +5.433405632e+000 +2.029534056e+002 +2.029534056e+002 -1.0980e+000 -1.8639e-002 -1.7975e+000
304 +5.184521142e+000 +5.184521142e+000 +2.027045211e+002 +2.027045211e+002 -1.0960e+000 -1.8321e-002 -1.8012e+000
311 +4.938138966e+000 +4.938138966e+000 +2.024581390e+002 +2.024581390e+002 -1.0982e+000 -1.5541e-002 -1.8003e+000
333 +4.832323211e+000 +4.832323211e+000 +2.023523232e+002 +2.023523232e+002 -1.0987e+000 -1.6409e-002 -1.8000e+000
424 +4.784832885e+000 +4.784832885e+000 +2.023048329e+002 +2.023048329e+002 -1.0984e+000 -1.6333e-002 -1.8010e+000
% function evaluation | noise-free fitness - Fopt (-1.052700000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.379421272e+002 +2.379421272e+002 +1.326721272e+002 +1.326721272e+002 +2.6813e-001 +8.0348e-001 -6.2391e-001
17 +9.846153635e+001 +9.846153635e+001 -6.808463646e+000 -6.808463646e+000 +2.1764e+000 +1.1918e+000 -1.9470e+000
25 +7.550131781e+001 +7.550131781e+001 -2.976868219e+001 -2.976868219e+001 +9.4881e-001 -2.0345e-001 -1.7362e+000
32 +4.198915315e+001 +4.198915315e+001 -6.328084685e+001 -6.328084685e+001 +2.3958e+000 +4.0088e-001 -2.0667e+000
65 +2.478436520e+001 +2.478436520e+001 -8.048563480e+001 -8.048563480e+001 +2.1983e+000 +4.6175e-001 -1.9178e+000
72 +1.967414751e+001 +1.967414751e+001 -8.559585249e+001 -8.559585249e+001 +2.2349e+000 +4.3405e-001 -2.0035e+000
93 +1.688303101e+001 +1.688303101e+001 -8.838696899e+001 -8.838696899e+001 +1.9940e+000 +4.1208e-001 -1.9516e+000
112 +1.159360183e+001 +1.159360183e+001 -9.367639817e+001 -9.367639817e+001 +2.0331e+000 +3.8897e-001 -1.9319e+000
117 +9.823398071e+000 +9.823398071e+000 -9.544660193e+001 -9.544660193e+001 +2.0295e+000 +3.7975e-001 -1.9454e+000
147 +7.693917018e+000 +7.693917018e+000 -9.757608298e+001 -9.757608298e+001 +2.0441e+000 +2.9185e-001 -1.9989e+000
183 +7.069611076e+000 +7.069611076e+000 -9.820038892e+001 -9.820038892e+001 +2.0911e+000 +3.9608e-001 -1.9901e+000
222 +6.630565798e+000 +6.630565798e+000 -9.863943420e+001 -9.863943420e+001 +2.1521e+000 +4.9390e-001 -1.9562e+000
235 +6.578078952e+000 +6.578078952e+000 -9.869192105e+001 -9.869192105e+001 +2.1903e+000 +5.3866e-001 -1.9572e+000
266 +6.362633140e+000 +6.362633140e+000 -9.890736686e+001 -9.890736686e+001 +2.1876e+000 +5.2310e-001 -1.9623e+000
