% function evaluation | noise-free fitness - Fopt (2.997000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1156 +1.035973806e+002 +1.035973806e+002 +1.335673806e+002 +1.335673806e+002 +1.4549e+000 -1.4869e+000 -3.2700e+000 -1.6035e+000 +3.5303e+000 +2.8600e+000 -3.9443e+000 -2.7663e+000 +4.7873e-003 -8.3317e-001
1308 +9.189561573e+001 +9.189561573e+001 +1.218656157e+002 +1.218656157e+002 +1.5800e+000 -1.5154e+000 -3.1982e+000 -1.4853e+000 +3.6091e+000 +2.8988e+000 -4.1062e+000 -2.9330e+000 +1.6294e-001 -6.9559e-001
1319 +7.555959547e+001 +7.555959547e+001 +1.055295955e+002 +1.055295955e+002 +1.4191e+000 -1.5075e+000 -3.2482e+000 -1.3164e+000 +3.8236e+000 +2.9242e+000 -4.0484e+000 -2.8238e+000 +1.4426e-001 -8.1321e-001
1484 +6.512621104e+001 +6.512621104e+001 +9.509621104e+001 +9.509621104e+001 +1.6170e+000 -1.4634e+000 -3.1235e+000 -1.3718e+000 +3.9054e+000 +2.8150e+000 -4.1574e+000 -2.9127e+000 +1.4393e-001 -8.3779e-001
1669 +5.929136865e+001 +5.929136865e+001 +8.926136865e+001 +8.926136865e+001 +1.4228e+000 -1.4705e+000 -3.2240e+000 -1.5815e+000 +3.8587e+000 +2.8420e+000 -4.0031e+000 -2.9509e+000 +3.8306e-001 -8.3018e-001
1726 +5.869634758e+001 +5.869634758e+001 +8.866634758e+001 +8.866634758e+001 +1.4778e+000 -1.4676e+000 -3.1717e+000 -1.3689e+000 +3.9225e+000 +2.7767e+000 -3.9839e+000 -2.9848e+000 +2.4115e-001 -8.2766e-001
1729 +5.473700660e+001 +5.473700660e+001 +8.470700660e+001 +8.470700660e+001 +1.4960e+000 -1.4555e+000 -3.2780e+000 -1.3503e+000 +3.9291e+000 +2.9013e+000 -4.0245e+000 -2.9081e+000 +2.9285e-001 -1.0244e+000
1733 +5.253873757e+001 +5.253873757e+001 +8.250873757e+001 +8.250873757e+001 +1.4960e+000 -1.4566e+000 -3.1252e+000 -1.4136e+000 +3.9823e+000 +2.8885e+000 -4.0012e+000 -2.9097e+000 +2.3265e-001 -8.7821e-001
1751 +4.837185958e+001 +4.837185958e+001 +7.834185958e+001 +7.834185958e+001 +1.5114e+000 -1.5088e+000 -3.0069e+000 -1.4711e+000 +3.8946e+000 +2.7526e+000 -4.0120e+000 -2.9747e+000 +2.6603e-001 -9.0918e-001
1809 +4.535177431e+001 +4.535177431e+001 +7.532177431e+001 +7.532177431e+001 +1.4827e+000 -1.5217e+000 -3.1194e+000 -1.3695e+000 +3.9072e+000 +2.8083e+000 -3.9962e+000 -2.9203e+000 +2.3755e-001 -9.1149e-001
1823 +4.271623007e+001 +4.271623007e+001 +7.268623007e+001 +7.268623007e+001 +1.4740e+000 -1.4695e+000 -3.1243e+000 -1.3798e+000 +3.9302e+000 +2.7872e+000 -4.0077e+000 -2.9319e+000 +3.0091e-001 -8.7698e-001
1861 +4.101431170e+001 +4.101431170e+001 +7.098431170e+001 +7.098431170e+001 +1.4724e+000 -1.5353e+000 -3.0597e+000 -1.3843e+000 +3.9367e+000 +2.7811e+000 -3.9942e+000 -2.9186e+000 +2.7385e-001 -8.8812e-001
1873 +3.919860447e+001 +3.919860447e+001 +6.916860447e+001 +6.916860447e+001 +1.4725e+000 -1.4643e+000 -3.1037e+000 -1.4766e+000 +3.9968e+000 +2.7924e+000 -4.0440e+000 -2.8711e+000 +2.6840e-001 -1.0130e+000
1905 +3.637940574e+001 +3.637940574e+001 +6.634940574e+001 +6.634940574e+001 +1.4693e+000 -1.4819e+000 -3.0630e+000 -1.3754e+000 +3.9768e+000 +2.7610e+000 -4.0397e+000 -2.8657e+000 +2.8289e-001 -9.1091e-001
1933 +3.401258047e+001 +3.401258047e+001 +6.398258047e+001 +6.398258047e+001 +1.4674e+000 -1.5500e+000 -3.0494e+000 -1.3258e+000 +3.9470e+000 +2.7799e+000 -4.0176e+000 -2.9284e+000 +2.9749e-001 -1.0179e+000
1993 +3.105519127e+001 +3.105519127e+001 +6.102519127e+001 +6.102519127e+001 +1.4809e+000 -1.5179e+000 -3.0510e+000 -1.3528e+000 +3.9661e+000 +2.6557e+000 -4.0785e+000 -2.8956e+000 +3.3257e-001 -9.6619e-001
2041 +3.046994900e+001 +3.046994900e+001 +6.043994900e+001 +6.043994900e+001 +1.4706e+000 -1.4968e+000 -3.1015e+000 -1.3581e+000 +3.9820e+000 +2.7094e+000 -4.0052e+000 -2.9107e+000 +3.4692e-001 -1.0246e+000
2103 +2.982831503e+001 +2.982831503e+001 +5.979831503e+001 +5.979831503e+001 +1.4809e+000 -1.5319e+000 -3.0661e+000 -1.4015e+000 +3.9590e+000 +2.7307e+000 -4.0665e+000 -2.9432e+000 +3.1525e-001 -1.1030e+000
2123 +2.904858736e+001 +2.904858736e+001 +5.901858736e+001 +5.901858736e+001 +1.4774e+000 -1.4974e+000 -3.0540e+000 -1.3585e+000 +3.9719e+000 +2.7378e+000 -4.0610e+000 -2.8860e+000 +3.0625e-001 -9.7072e-001
2125 +2.845954869e+001 +2.845954869e+001 +5.842954869e+001 +5.842954869e+001 +1.4680e+000 -1.5191e+000 -3.0824e+000 -1.3664e+000 +3.9578e+000 +2.7619e+000 -4.0295e+000 -2.9049e+000 +3.2114e-001 -9.7357e-001
2153 +2.812244528e+001 +2.812244528e+001 +5.809244528e+001 +5.809244528e+001 +1.4942e+000 -1.5080e+000 -3.0782e+000 -1.3731e+000 +3.9571e+000 +2.7311e+000 -4.0620e+000 -2.8875e+000 +3.1554e-001 -1.0295e+000
2154 +2.455807376e+001 +2.455807376e+001 +5.452807376e+001 +5.452807376e+001 +1.4440e+000 -1.5102e+000 -3.1147e+000 -1.3650e+000 +3.9731e+000 +2.7370e+000 -4.0698e+000 -2.8980e+000 +3.0202e-001 -1.0462e+000
2283 +2.416201952e+001 +2.416201952e+001 +5.413201952e+001 +5.413201952e+001 +1.4587e+000 -1.5091e+000 -3.0973e+000 -1.3636e+000 +3.9624e+000 +2.7368e+000 -4.0591e+000 -2.9022e+000 +3.2088e-001 -1.0247e+000
2305 +2.281167525e+001 +2.281167525e+001 +5.278167525e+001 +5.278167525e+001 +1.4529e+000 -1.5093e+000 -3.0607e+000 -1.3731e+000 +4.0385e+000 +2.7500e+000 -4.0577e+000 -2.8850e+000 +3.3455e-001 -1.0909e+000
2357 +2.147231270e+001 +2.147231270e+001 +5.144231270e+001 +5.144231270e+001 +1.4429e+000 -1.5257e+000 -3.0856e+000 -1.3738e+000 +3.9863e+000 +2.7602e+000 -4.0455e+000 -2.9139e+000 +3.3509e-001 -1.0520e+000
2402 +2.078111349e+001 +2.078111349e+001 +5.075111349e+001 +5.075111349e+001 +1.4628e+000 -1.5169e+000 -3.0819e+000 -1.3694e+000 +4.0029e+000 +2.7479e+000 -4.0599e+000 -2.8917e+000 +3.3283e-001 -1.0550e+000
2431 +2.005560422e+001 +2.005560422e+001 +5.002560422e+001 +5.002560422e+001 +1.4538e+000 -1.5234e+000 -3.0937e+000 -1.3544e+000 +3.9858e+000 +2.7530e+000 -4.0506e+000 -2.8909e+000 +3.1977e-001 -1.0730e+000
2452 +1.928396024e+001 +1.928396024e+001 +4.925396024e+001 +4.925396024e+001 +1.4501e+000 -1.5273e+000 -3.0947e+000 -1.3602e+000 +3.9807e+000 +2.7492e+000 -4.0704e+000 -2.8951e+000 +3.2491e-001 -1.0753e+000
2511 +1.905225684e+001 +1.905225684e+001 +4.902225684e+001 +4.902225684e+001 +1.4528e+000 -1.5288e+000 -3.0911e+000 -1.3254e+000 +4.0124e+000 +2.7502e+000 -4.0559e+000 -2.8906e+000 +3.2358e-001 -1.0976e+000
2521 +1.746456928e+001 +1.746456928e+001 +4.743456928e+001 +4.743456928e+001 +1.4540e+000 -1.5384e+000 -3.0711e+000 -1.3431e+000 +4.0152e+000 +2.7534e+000 -4.0632e+000 -2.8864e+000 +3.1970e-001 -1.0658e+000
2579 +1.656469125e+001 +1.656469125e+001 +4.653469125e+001 +4.653469125e+001 +1.4356e+000 -1.5467e+000 -3.0816e+000 -1.3457e+000 +3.9962e+000 +2.7677e+000 -4.0600e+000 -2.8916e+000 +3.3640e-001 -1.0756e+000
2704 +1.599875229e+001 +1.599875229e+001 +4.596875229e+001 +4.596875229e+001 +1.4383e+000 -1.5393e+000 -3.0776e+000 -1.3261e+000 +4.0088e+000 +2.7437e+000 -4.0645e+000 -2.8791e+000 +3.2212e-001 -1.0578e+000
2732 +1.579003443e+001 +1.579003443e+001 +4.576003443e+001 +4.576003443e+001 +1.4414e+000 -1.5399e+000 -3.0632e+000 -1.3354e+000 +4.0139e+000 +2.7442e+000 -4.0612e+000 -2.8785e+000 +3.2878e-001 -1.0702e+000
2765 +1.464952232e+001 +1.464952232e+001 +4.461952232e+001 +4.461952232e+001 +1.4413e+000 -1.5579e+000 -3.0689e+000 -1.3355e+000 +4.0033e+000 +2.7355e+000 -4.0565e+000 -2.8882e+000 +3.3332e-001 -1.0747e+000
2833 +1.427524008e+001 +1.427524008e+001 +4.424524008e+001 +4.424524008e+001 +1.4380e+000 -1.5449e+000 -3.0748e+000 -1.3195e+000 +4.0134e+000 +2.7355e+000 -4.0551e+000 -2.8761e+000 +3.4282e-001 -1.0686e+000
2862 +1.411391809e+001 +1.411391809e+001 +4.408391809e+001 +4.408391809e+001 +1.4376e+000 -1.5480e+000 -3.0737e+000 -1.3358e+000 +4.0130e+000 +2.7433e+000 -4.0583e+000 -2.8823e+000 +3.3995e-001 -1.0777e+000
2965 +1.368728756e+001 +1.368728756e+001 +4.365728756e+001 +4.365728756e+001 +1.4418e+000 -1.5514e+000 -3.0762e+000 -1.3292e+000 +4.0185e+000 +2.7405e+000 -4.0657e+000 -2.8862e+000 +3.3736e-001 -1.0817e+000
3007 +1.325124918e+001 +1.325124918e+001 +4.322124918e+001 +4.322124918e+001 +1.4342e+000 -1.5531e+000 -3.0656e+000 -1.3280e+000 +4.0148e+000 +2.7417e+000 -4.0726e+000 -2.8847e+000 +3.4377e-001 -1.0820e+000
3010 +1.291623158e+001 +1.291623158e+001 +4.288623158e+001 +4.288623158e+001 +1.4344e+000 -1.5544e+000 -3.0858e+000 -1.3191e+000 +4.0106e+000 +2.7398e+000 -4.0632e+000 -2.8789e+000 +3.3724e-001 -1.0846e+000
3056 +1.247272787e+001 +1.247272787e+001 +4.244272787e+001 +4.244272787e+001 +1.4328e+000 -1.5514e+000 -3.0770e+000 -1.3276e+000 +4.0094e+000 +2.7333e+000 -4.0718e+000 -2.8771e+000 +3.4103e-001 -1.0903e+000
3212 +1.211837203e+001 +1.211837203e+001 +4.208837203e+001 +4.208837203e+001 +1.4370e+000 -1.5564e+000 -3.0793e+000 -1.3201e+000 +4.0103e+000 +2.7387e+000 -4.0693e+000 -2.8778e+000 +3.4214e-001 -1.0832e+000
3218 +1.188213453e+001 +1.188213453e+001 +4.185213453e+001 +4.185213453e+001 +1.4333e+000 -1.5559e+000 -3.0808e+000 -1.3276e+000 +4.0107e+000 +2.7385e+000 -4.0702e+000 -2.8783e+000 +3.4560e-001 -1.0907e+000
3353 +1.158623242e+001 +1.158623242e+001 +4.155623242e+001 +4.155623242e+001 +1.4337e+000 -1.5585e+000 -3.0757e+000 -1.3136e+000 +4.0100e+000 +2.7323e+000 -4.0694e+000 -2.8802e+000 +3.4358e-001 -1.0886e+000
3410 +1.147879924e+001 +1.147879924e+001 +4.144879924e+001 +4.144879924e+001 +1.4339e+000 -1.5586e+000 -3.0709e+000 -1.3209e+000 +4.0117e+000 +2.7306e+000 -4.0631e+000 -2.8774e+000 +3.4326e-001 -1.0926e+000
3451 +1.117079916e+001 +1.117079916e+001 +4.114079916e+001 +4.114079916e+001 +1.4327e+000 -1.5591e+000 -3.0737e+000 -1.3189e+000 +4.0133e+000 +2.7342e+000 -4.0729e+000 -2.8777e+000 +3.4274e-001 -1.0916e+000
3523 +1.086944931e+001 +1.086944931e+001 +4.083944931e+001 +4.083944931e+001 +1.4284e+000 -1.5589e+000 -3.0763e+000 -1.3236e+000 +4.0102e+000 +2.7364e+000 -4.0667e+000 -2.8765e+000 +3.4957e-001 -1.0961e+000
3554 +1.069261031e+001 +1.069261031e+001 +4.066261031e+001 +4.066261031e+001 +1.4279e+000 -1.5594e+000 -3.0769e+000 -1.3203e+000 +4.0117e+000 +2.7340e+000 -4.0682e+000 -2.8760e+000 +3.4597e-001 -1.0939e+000
3632 +1.041838341e+001 +1.041838341e+001 +4.038838341e+001 +4.038838341e+001 +1.4262e+000 -1.5596e+000 -3.0735e+000 -1.3168e+000 +4.0127e+000 +2.7334e+000 -4.0675e+000 -2.8769e+000 +3.4566e-001 -1.0940e+000
3715 +9.980220530e+000 +9.980220530e+000 +3.995022053e+001 +3.995022053e+001 +1.4256e+000 -1.5649e+000 -3.0721e+000 -1.3166e+000 +4.0134e+000 +2.7355e+000 -4.0681e+000 -2.8725e+000 +3.4705e-001 -1.0953e+000
3961 +9.520861234e+000 +9.520861234e+000 +3.949086123e+001 +3.949086123e+001 +1.4237e+000 -1.5649e+000 -3.0762e+000 -1.3134e+000 +4.0115e+000 +2.7359e+000 -4.0672e+000 -2.8749e+000 +3.4773e-001 -1.0991e+000
4151 +9.305919885e+000 +9.305919885e+000 +3.927591988e+001 +3.927591988e+001 +1.4238e+000 -1.5669e+000 -3.0739e+000 -1.3131e+000 +4.0151e+000 +2.7343e+000 -4.0673e+000 -2.8743e+000 +3.4725e-001 -1.1000e+000
4306 +9.082681555e+000 +9.082681555e+000 +3.905268156e+001 +3.905268156e+001 +1.4246e+000 -1.5667e+000 -3.0734e+000 -1.3084e+000 +4.0153e+000 +2.7328e+000 -4.0674e+000 -2.8736e+000 +3.4940e-001 -1.0990e+000
4433 +8.867141541e+000 +8.867141541e+000 +3.883714154e+001 +3.883714154e+001 +1.4232e+000 -1.5673e+000 -3.0738e+000 -1.3094e+000 +4.0151e+000 +2.7335e+000 -4.0676e+000 -2.8733e+000 +3.4903e-001 -1.0999e+000
4861 +8.703533244e+000 +8.703533244e+000 +3.867353324e+001 +3.867353324e+001 +1.4225e+000 -1.5678e+000 -3.0732e+000 -1.3091e+000 +4.0151e+000 +2.7334e+000 -4.0673e+000 -2.8730e+000 +3.4979e-001 -1.1000e+000
% function evaluation | noise-free fitness - Fopt (-5.171000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.895306090e+003 +5.895306090e+003 +5.843596090e+003 +5.843596090e+003 -1.0973e+000 +5.9001e-001 +1.1707e+000 +6.9079e+000 -1.2087e+001 -1.3316e+001 +6.7175e+000 -6.9714e+000 +6.9388e+000 +1.8625e+000
2 +4.217733990e+003 +4.217733990e+003 +4.166023990e+003 +4.166023990e+003 -8.3066e-001 +3.3888e+000 -1.6713e+001 +9.9012e+000 +3.1294e+000 +3.6934e-001 +4.1693e+000 -5.2034e+000 -3.2703e-001 -2.9470e+000
3 +3.204827276e+003 +3.204827276e+003 +3.153117276e+003 +3.153117276e+003 +4.0552e+000 -3.2917e-001 +3.4125e+000 -1.3906e-001 -6.6812e-001 +2.2767e+000 +4.2199e+000 -4.4741e+000 -6.7421e+000 -8.6030e-001
8 +3.049328257e+003 +3.049328257e+003 +2.997618257e+003 +2.997618257e+003 -2.7917e-001 -8.0919e+000 -3.1630e+000 +4.1869e+000 +2.4405e+000 -9.9600e-001 -4.1700e+000 -6.4848e+000 -3.3825e+000 +4.4701e+000
16 +2.903232581e+003 +2.903232581e+003 +2.851522581e+003 +2.851522581e+003 -2.9884e+000 -4.1650e-001 -2.8877e+000 +4.7938e+000 +2.9458e-001 +2.0638e+000 +2.6086e+000 -3.5400e+000 -3.7961e+000 +3.6597e-001
19 +2.796388946e+003 +2.796388946e+003 +2.744678946e+003 +2.744678946e+003 +6.4003e-001 -1.7415e+000 -5.2010e+000 -8.2526e-001 +6.3415e+000 +3.8724e+000 +7.3655e+000 -3.4763e-002 -3.2659e+000 -4.3179e+000
28 +2.153791677e+003 +2.153791677e+003 +2.102081677e+003 +2.102081677e+003 -2.0438e+000 +3.7217e-002 -2.1406e+000 +3.2939e-001 +7.0055e+000 +1.5787e+000 +2.7732e+000 +6.6324e-001 -3.2867e-001 +3.2207e+000
35 +2.083527538e+003 +2.083527538e+003 +2.031817538e+003 +2.031817538e+003 -3.1686e-001 +3.1398e+000 -4.3492e+000 -1.0824e+000 +1.2455e+000 +3.5884e+000 +8.6837e-001 -2.6396e+000 -2.1539e+000 -1.9527e+000
72 +1.640846036e+003 +1.640846036e+003 +1.589136036e+003 +1.589136036e+003 +2.4392e+000 -2.4793e+000 -8.3407e+000 +3.4681e+000 +4.3820e+000 -6.9285e+000 +2.1617e+000 +1.3551e-001 -2.8128e+000 +3.3911e-001
75 +1.362549814e+003 +1.362549814e+003 +1.310839814e+003 +1.310839814e+003 +1.9198e+000 +9.1447e-001 -4.9203e+000 +2.4967e+000 +1.0177e+000 +2.3056e+000 -8.9717e-001 +2.2357e+000 -1.7094e+000 +1.8799e+000
172 +1.297492458e+003 +1.297492458e+003 +1.245782458e+003 +1.245782458e+003 +9.6663e-001 -6.1066e-001 -7.3429e+000 +7.0283e-001 +1.1179e+000 -1.4245e+000 -2.6730e+000 +5.2270e+000 -1.6572e+000 -4.4617e+000
189 +1.251585962e+003 +1.251585962e+003 +1.199875962e+003 +1.199875962e+003 +1.8642e+000 -2.1175e+000 -4.6586e+000 +1.9085e+000 +3.4765e+000 -2.5027e-001 -1.7283e+000 +4.0697e+000 -2.1947e+000 +3.3072e-001
196 +8.181263982e+002 +8.181263982e+002 +7.664163982e+002 +7.664163982e+002 +1.2188e+000 +1.2007e+000 -3.2883e+000 -1.8975e+000 +2.7107e+000 +2.5696e+000 -1.1922e+000 +2.2926e+000 -1.6697e+000 +1.5094e+000
252 +7.440496353e+002 +7.440496353e+002 +6.923396353e+002 +6.923396353e+002 +3.2938e+000 -3.2151e-001 -7.5963e+000 -2.3182e+000 +4.0889e+000 -4.1789e-001 -1.8236e+000 +1.5544e+000 -1.5310e+000 -1.8959e+000
258 +5.887173857e+002 +5.887173857e+002 +5.370073857e+002 +5.370073857e+002 +1.3230e+000 +2.8608e+000 -5.0246e+000 -9.3475e-001 +2.1309e+000 +4.1674e-001 -1.5387e+000 +2.9534e+000 -2.0125e+000 -6.8267e-001
334 +5.007347437e+002 +5.007347437e+002 +4.490247437e+002 +4.490247437e+002 +1.9615e+000 +7.8268e-001 -3.7177e+000 -2.0866e+000 +1.3480e+000 -3.6629e-003 -3.5747e+000 +2.7912e+000 -3.2483e+000 -1.1459e+000
459 +4.762889611e+002 +4.762889611e+002 +4.245789611e+002 +4.245789611e+002 +2.1826e+000 +7.1077e-001 -5.3255e+000 -1.9183e+000 +1.8886e+000 -7.7426e-001 -1.4690e+000 +2.9454e+000 -3.7733e+000 -7.3751e-001
471 +3.770588741e+002 +3.770588741e+002 +3.253488741e+002 +3.253488741e+002 +3.5291e+000 +1.0821e+000 -5.1134e+000 -2.5850e+000 +1.3116e+000 +8.7209e-001 -2.0622e+000 +2.2697e+000 -3.2685e+000 -9.0609e-001
552 +3.663794077e+002 +3.663794077e+002 +3.146694077e+002 +3.146694077e+002 +3.4357e+000 +2.7978e-001 -4.8389e+000 -2.6962e+000 +2.1355e+000 -1.3241e-001 -1.7321e+000 +2.4296e+000 -2.4314e+000 -6.2668e-001
