% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
198429 +1.279248386e+000 +1.279248386e+000 +7.262924839e+001 +7.262924839e+001 +5.0831e+000 -4.3818e+000 +1.4069e+000 +2.1670e+000 +1.0074e+000
198449 +1.059873702e+000 +1.059873702e+000 +7.240987370e+001 +7.240987370e+001 +5.0392e+000 -4.4558e+000 +1.7449e+000 +1.9403e+000 +1.0276e+000
198488 +7.825884216e-001 +7.825884216e-001 +7.213258842e+001 +7.213258842e+001 +5.1101e+000 -4.4140e+000 +1.5662e+000 +1.9427e+000 +8.4618e-001
198550 +7.028920923e-001 +7.028920923e-001 +7.205289209e+001 +7.205289209e+001 +5.0396e+000 -4.3155e+000 +1.4478e+000 +1.8838e+000 +9.9305e-001
198559 +2.812436861e-001 +2.812436861e-001 +7.163124369e+001 +7.163124369e+001 +5.0646e+000 -4.3935e+000 +1.4753e+000 +1.9847e+000 +9.4407e-001
198608 +2.562923408e-001 +2.562923408e-001 +7.160629234e+001 +7.160629234e+001 +5.1197e+000 -4.3781e+000 +1.3754e+000 +2.0404e+000 +9.0144e-001
198617 +2.177802537e-001 +2.177802537e-001 +7.156778025e+001 +7.156778025e+001 +5.0570e+000 -4.3605e+000 +1.3784e+000 +2.0252e+000 +8.9151e-001
198660 +1.110960106e-001 +1.110960106e-001 +7.146109601e+001 +7.146109601e+001 +5.0471e+000 -4.3685e+000 +1.4487e+000 +1.9405e+000 +9.1054e-001
198851 +8.885610568e-002 +8.885610568e-002 +7.143885611e+001 +7.143885611e+001 +5.0341e+000 -4.3685e+000 +1.3810e+000 +1.8686e+000 +1.0054e+000
198933 +6.277697777e-002 +6.277697777e-002 +7.141277698e+001 +7.141277698e+001 +5.0368e+000 -4.3770e+000 +1.4019e+000 +1.8650e+000 +1.0106e+000
199066 +5.173143756e-002 +5.173143756e-002 +7.140173144e+001 +7.140173144e+001 +5.0163e+000 -4.3642e+000 +1.4266e+000 +1.8350e+000 +1.0017e+000
199097 +3.543928240e-002 +3.543928240e-002 +7.138543928e+001 +7.138543928e+001 +5.0104e+000 -4.3621e+000 +1.4327e+000 +1.8390e+000 +1.0008e+000
199195 +2.822907504e-002 +2.822907504e-002 +7.137822908e+001 +7.137822908e+001 +4.9961e+000 -4.3611e+000 +1.4419e+000 +1.8279e+000 +1.0037e+000
199202 +2.021606098e-002 +2.021606098e-002 +7.137021606e+001 +7.137021606e+001 +5.0016e+000 -4.3671e+000 +1.4472e+000 +1.8338e+000 +1.0134e+000
199288 +1.885347441e-002 +1.885347441e-002 +7.136885347e+001 +7.136885347e+001 +5.0027e+000 -4.3696e+000 +1.4526e+000 +1.8256e+000 +1.0108e+000
199311 +1.523576459e-002 +1.523576459e-002 +7.136523576e+001 +7.136523576e+001 +5.0026e+000 -4.3689e+000 +1.4522e+000 +1.8281e+000 +1.0106e+000
199425 +1.401823146e-002 +1.401823146e-002 +7.136401823e+001 +7.136401823e+001 +5.0023e+000 -4.3667e+000 +1.4475e+000 +1.8279e+000 +1.0125e+000
199468 +1.314234224e-002 +1.314234224e-002 +7.136314234e+001 +7.136314234e+001 +5.0013e+000 -4.3674e+000 +1.4491e+000 +1.8322e+000 +1.0106e+000
199477 +1.047227750e-002 +1.047227750e-002 +7.136047228e+001 +7.136047228e+001 +5.0021e+000 -4.3681e+000 +1.4508e+000 +1.8300e+000 +1.0119e+000
199568 +9.066521783e-003 +9.066521783e-003 +7.135906652e+001 +7.135906652e+001 +5.0027e+000 -4.3687e+000 +1.4507e+000 +1.8321e+000 +1.0114e+000
199606 +8.775193523e-003 +8.775193523e-003 +7.135877519e+001 +7.135877519e+001 +5.0021e+000 -4.3682e+000 +1.4497e+000 +1.8322e+000 +1.0112e+000
199672 +8.376022996e-003 +8.376022996e-003 +7.135837602e+001 +7.135837602e+001 +5.0027e+000 -4.3687e+000 +1.4504e+000 +1.8317e+000 +1.0118e+000
199690 +7.513935305e-003 +7.513935305e-003 +7.135751394e+001 +7.135751394e+001 +5.0020e+000 -4.3685e+000 +1.4510e+000 +1.8322e+000 +1.0115e+000
199851 +7.308195118e-003 +7.308195118e-003 +7.135730820e+001 +7.135730820e+001 +5.0025e+000 -4.3687e+000 +1.4509e+000 +1.8333e+000 +1.0113e+000
199854 +6.764602360e-003 +6.764602360e-003 +7.135676460e+001 +7.135676460e+001 +5.0024e+000 -4.3688e+000 +1.4516e+000 +1.8330e+000 +1.0115e+000
199965 +6.640678358e-003 +6.640678358e-003 +7.135664068e+001 +7.135664068e+001 +5.0025e+000 -4.3686e+000 +1.4511e+000 +1.8330e+000 +1.0112e+000
199998 +6.446183607e-003 +6.446183607e-003 +7.135644618e+001 +7.135644618e+001 +5.0025e+000 -4.3686e+000 +1.4511e+000 +1.8330e+000 +1.0112e+000
200090 +6.267352123e-003 +6.267352123e-003 +7.135626735e+001 +7.135626735e+001 +5.0024e+000 -4.3686e+000 +1.4513e+000 +1.8329e+000 +1.0113e+000
200170 +6.143112658e-003 +6.143112658e-003 +7.135614311e+001 +7.135614311e+001 +5.0024e+000 -4.3687e+000 +1.4512e+000 +1.8331e+000 +1.0112e+000
200267 +5.993351556e-003 +5.993351556e-003 +7.135599335e+001 +7.135599335e+001 +5.0025e+000 -4.3687e+000 +1.4513e+000 +1.8331e+000 +1.0112e+000
200641 +5.886763865e-003 +5.886763865e-003 +7.135588676e+001 +7.135588676e+001 +5.0025e+000 -4.3687e+000 +1.4512e+000 +1.8331e+000 +1.0112e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.034629072e+002 +1.034629072e+002 -2.517570928e+002 -2.517570928e+002 +1.6420e+000 +7.6654e+000 -4.8103e+000 +8.1045e+000 -2.6607e+000
5 +6.511295005e+001 +6.511295005e+001 -2.901070499e+002 -2.901070499e+002 +5.7645e+000 +6.7698e-001 -2.7646e+000 +4.0865e+000 -5.3491e-001
11 +3.086216796e+001 +3.086216796e+001 -3.243578320e+002 -3.243578320e+002 +1.3587e+000 -4.7177e-001 +3.5196e+000 +6.4413e+000 +3.4745e+000
28 +3.009375219e+001 +3.009375219e+001 -3.251262478e+002 -3.251262478e+002 +1.2817e+000 +3.1055e-001 -4.6943e+000 +3.8402e+000 -2.1802e-002
34 +2.918524570e+001 +2.918524570e+001 -3.260347543e+002 -3.260347543e+002 +1.5293e+000 +2.6205e+000 +3.8747e-001 +4.7214e+000 +2.7287e+000
56 +2.796115997e+001 +2.796115997e+001 -3.272588400e+002 -3.272588400e+002 +3.2856e+000 -2.8262e-001 -4.1431e+000 -7.8214e-001 -1.0533e+000
109 +2.637412165e+001 +2.637412165e+001 -3.288458784e+002 -3.288458784e+002 -2.0764e+000 -5.4468e-002 -2.2535e+000 -1.4205e+000 +1.0834e+000
114 +2.349682568e+001 +2.349682568e+001 -3.317231743e+002 -3.317231743e+002 +1.7415e+000 -2.4294e+000 -4.3217e+000 +3.8849e+000 +1.4101e+000
136 +2.343375995e+001 +2.343375995e+001 -3.317862400e+002 -3.317862400e+002 -5.4105e+000 +9.8268e-001 +2.2887e-001 +3.0224e+000 -1.4921e+000
169 +2.094621211e+001 +2.094621211e+001 -3.342737879e+002 -3.342737879e+002 -2.5026e+000 +2.6617e-002 +3.0500e+000 +1.9080e+000 -1.2834e+000
260 +1.655673035e+001 +1.655673035e+001 -3.386632697e+002 -3.386632697e+002 +5.6628e-001 -5.2138e+000 +1.2147e-001 +5.4932e+000 -6.0078e+000
379 +5.224910720e+000 +5.224910720e+000 -3.499950893e+002 -3.499950893e+002 -5.3259e-001 -5.9077e+000 +1.8120e+000 -3.8156e+000 +2.0920e+000
8595 +3.352025379e+000 +3.352025379e+000 -3.518679746e+002 -3.518679746e+002 -1.2411e+000 +4.2571e+000 +2.5472e+000 +1.9003e+000 +4.1234e+000
12843 +1.982083248e+000 +1.982083248e+000 -3.532379168e+002 -3.532379168e+002 -8.4380e-001 +4.7936e+000 -1.5325e+000 +3.0613e+000 +1.0467e+000
14888 +1.850214027e+000 +1.850214027e+000 -3.533697860e+002 -3.533697860e+002 -4.3118e+000 +1.7694e+000 +5.2634e-001 -1.1910e+000 +1.6848e+000
15116 +1.302311517e+000 +1.302311517e+000 -3.539176885e+002 -3.539176885e+002 -4.3150e+000 +1.7549e+000 +7.1263e-001 -1.7079e+000 +1.5369e+000
15188 +1.216548768e+000 +1.216548768e+000 -3.540034512e+002 -3.540034512e+002 -4.3168e+000 +1.7419e+000 +8.0787e-001 -1.6783e+000 +1.5556e+000
15272 +9.505655808e-001 +9.505655808e-001 -3.542694344e+002 -3.542694344e+002 -4.3064e+000 +1.7449e+000 +7.6223e-001 -1.7181e+000 +1.5445e+000
15327 +8.753858212e-001 +8.753858212e-001 -3.543446142e+002 -3.543446142e+002 -4.3591e+000 +1.7788e+000 +8.5411e-001 -1.6961e+000 +1.5628e+000
15341 +8.514578299e-001 +8.514578299e-001 -3.543685422e+002 -3.543685422e+002 -4.3001e+000 +1.7071e+000 +8.2078e-001 -1.6950e+000 +1.5609e+000
15349 +5.401983433e-001 +5.401983433e-001 -3.546798017e+002 -3.546798017e+002 -4.2967e+000 +1.6850e+000 +8.2372e-001 -1.6840e+000 +1.5777e+000
15488 +4.309104439e-001 +4.309104439e-001 -3.547890896e+002 -3.547890896e+002 -4.3065e+000 +1.7093e+000 +8.4451e-001 -1.7108e+000 +1.5966e+000
15817 +4.247602285e-001 +4.247602285e-001 -3.547952398e+002 -3.547952398e+002 -4.3059e+000 +1.7029e+000 +8.3579e-001 -1.7008e+000 +1.5934e+000
15943 +4.095149309e-001 +4.095149309e-001 -3.548104851e+002 -3.548104851e+002 -4.2949e+000 +1.6933e+000 +8.3978e-001 -1.6952e+000 +1.5974e+000
15965 +3.236838207e-001 +3.236838207e-001 -3.548963162e+002 -3.548963162e+002 -4.2991e+000 +1.6970e+000 +8.4716e-001 -1.6944e+000 +1.5906e+000
16185 +3.108490489e-001 +3.108490489e-001 -3.549091510e+002 -3.549091510e+002 -4.2841e+000 +1.6841e+000 +8.3549e-001 -1.7083e+000 +1.5986e+000
16196 +2.926416132e-001 +2.926416132e-001 -3.549273584e+002 -3.549273584e+002 -4.2802e+000 +1.6739e+000 +8.3000e-001 -1.7134e+000 +1.6025e+000
16258 +2.762739913e-001 +2.762739913e-001 -3.549437260e+002 -3.549437260e+002 -4.2764e+000 +1.6736e+000 +8.3470e-001 -1.7240e+000 +1.6068e+000
16399 +2.538570582e-001 +2.538570582e-001 -3.549661429e+002 -3.549661429e+002 -4.2798e+000 +1.6703e+000 +8.3005e-001 -1.7067e+000 +1.5990e+000
16431 +2.505530658e-001 +2.505530658e-001 -3.549694469e+002 -3.549694469e+002 -4.2799e+000 +1.6704e+000 +8.3000e-001 -1.7064e+000 +1.5986e+000
16492 +2.396498806e-001 +2.396498806e-001 -3.549803501e+002 -3.549803501e+002 -4.2793e+000 +1.6699e+000 +8.3038e-001 -1.7076e+000 +1.5994e+000
16570 +2.333376551e-001 +2.333376551e-001 -3.549866623e+002 -3.549866623e+002 -4.2798e+000 +1.6693e+000 +8.2968e-001 -1.7065e+000 +1.5975e+000
16581 +2.276049616e-001 +2.276049616e-001 -3.549923950e+002 -3.549923950e+002 -4.2798e+000 +1.6695e+000 +8.3008e-001 -1.7062e+000 +1.5979e+000
16657 +2.235059752e-001 +2.235059752e-001 -3.549964940e+002 -3.549964940e+002 -4.2799e+000 +1.6695e+000 +8.3022e-001 -1.7060e+000 +1.5978e+000
16671 +2.128501744e-001 +2.128501744e-001 -3.550071498e+002 -3.550071498e+002 -4.2799e+000 +1.6694e+000 +8.2988e-001 -1.7057e+000 +1.5977e+000
16959 +2.084360408e-001 +2.084360408e-001 -3.550115640e+002 -3.550115640e+002 -4.2799e+000 +1.6694e+000 +8.2996e-001 -1.7055e+000 +1.5977e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.255924878e+002 +2.255924878e+002 +3.247624878e+002 +3.247624878e+002 -6.8296e+000 +6.6557e+000 +5.5837e+000 -4.3423e-001 +1.2005e+001
2 +2.378554459e+001 +2.378554459e+001 +1.229555446e+002 +1.229555446e+002 -3.5558e+000 +5.1253e+000 +3.7424e+000 +9.3373e-001 +3.7583e+000
27 +1.954477952e+001 +1.954477952e+001 +1.187147795e+002 +1.187147795e+002 -3.6843e+000 +4.8153e+000 +2.9696e+000 +1.8265e+000 +4.9102e+000
50 +1.835281203e+001 +1.835281203e+001 +1.175228120e+002 +1.175228120e+002 -4.4475e+000 +2.9869e+000 +5.9755e+000 +4.7362e-001 +4.2936e+000
683 +1.003116110e+001 +1.003116110e+001 +1.092011611e+002 +1.092011611e+002 +7.9431e-001 -3.3234e+000 -2.0907e+000 +4.9403e+000 -4.3582e+000
3261 +6.625662595e+000 +6.625662595e+000 +1.057956626e+002 +1.057956626e+002 -2.0425e+000 +1.3392e+000 +3.2761e-001 +4.7375e+000 +3.3531e+000
6987 +4.670021489e+000 +4.670021489e+000 +1.038400215e+002 +1.038400215e+002 -2.4430e+000 -2.4130e+000 -1.1551e+000 -4.1710e+000 +2.0001e+000
13388 +4.023537199e+000 +4.023537199e+000 +1.031935372e+002 +1.031935372e+002 +3.5186e+000 +4.7671e+000 +3.7585e+000 +9.1756e-001 +2.3692e+000
13658 +3.855501190e+000 +3.855501190e+000 +1.030255012e+002 +1.030255012e+002 -9.6653e-001 +3.5135e+000 -1.2394e+000 -2.3364e+000 +1.9635e+000
29512 +3.140739104e+000 +3.140739104e+000 +1.023107391e+002 +1.023107391e+002 +3.2874e+000 -5.6829e+000 -7.4976e-001 -2.9697e+000 +1.5026e-001
59253 +2.340455171e+000 +2.340455171e+000 +1.015104552e+002 +1.015104552e+002 -7.3939e-001 -3.5648e+000 +8.2728e-001 +3.2995e+000 -8.8331e-001
175842 +1.745328561e+000 +1.745328561e+000 +1.009153286e+002 +1.009153286e+002 +4.8134e-002 +3.1976e+000 -4.0928e-001 +1.6942e+000 +5.5275e+000
284366 +1.151569431e+000 +1.151569431e+000 +1.003215694e+002 +1.003215694e+002 +5.1139e+000 -1.4827e+000 +7.7076e-001 +1.3080e+000 +1.8788e+000
284432 +1.136307896e+000 +1.136307896e+000 +1.003063079e+002 +1.003063079e+002 +5.0820e+000 -1.4873e+000 +7.7926e-001 +1.2820e+000 +1.8949e+000
284437 +1.060520352e+000 +1.060520352e+000 +1.002305204e+002 +1.002305204e+002 +5.0921e+000 -1.4856e+000 +8.0155e-001 +1.3182e+000 +1.8860e+000
284480 +7.716495907e-001 +7.716495907e-001 +9.994164959e+001 +9.994164959e+001 +5.0721e+000 -1.4788e+000 +8.0347e-001 +1.2571e+000 +1.8866e+000
284551 +7.406861619e-001 +7.406861619e-001 +9.991068616e+001 +9.991068616e+001 +5.0817e+000 -1.4625e+000 +7.7288e-001 +1.2932e+000 +1.9024e+000
284559 +6.294159813e-001 +6.294159813e-001 +9.979941598e+001 +9.979941598e+001 +5.0831e+000 -1.4709e+000 +7.8662e-001 +1.2801e+000 +1.8846e+000
284585 +5.181739794e-001 +5.181739794e-001 +9.968817398e+001 +9.968817398e+001 +5.0795e+000 -1.4797e+000 +8.0900e-001 +1.2724e+000 +1.8855e+000
284713 +5.090771069e-001 +5.090771069e-001 +9.967907711e+001 +9.967907711e+001 +5.0740e+000 -1.4723e+000 +7.9710e-001 +1.2778e+000 +1.8901e+000
284744 +4.721568323e-001 +4.721568323e-001 +9.964215683e+001 +9.964215683e+001 +5.0761e+000 -1.4775e+000 +8.1219e-001 +1.2728e+000 +1.8864e+000
284827 +4.404383626e-001 +4.404383626e-001 +9.961043836e+001 +9.961043836e+001 +5.0742e+000 -1.4763e+000 +8.1103e-001 +1.2798e+000 +1.8895e+000
285059 +4.162461976e-001 +4.162461976e-001 +9.958624620e+001 +9.958624620e+001 +5.0771e+000 -1.4818e+000 +8.1682e-001 +1.2737e+000 +1.8828e+000
285204 +3.844286691e-001 +3.844286691e-001 +9.955442867e+001 +9.955442867e+001 +5.0757e+000 -1.4785e+000 +8.1319e-001 +1.2748e+000 +1.8848e+000
285371 +3.616461934e-001 +3.616461934e-001 +9.953164619e+001 +9.953164619e+001 +5.0775e+000 -1.4791e+000 +8.1213e-001 +1.2767e+000 +1.8850e+000
285558 +3.532896439e-001 +3.532896439e-001 +9.952328964e+001 +9.952328964e+001 +5.0795e+000 -1.4796e+000 +8.1171e-001 +1.2785e+000 +1.8850e+000
285633 +3.372037024e-001 +3.372037024e-001 +9.950720370e+001 +9.950720370e+001 +5.0798e+000 -1.4790e+000 +8.1021e-001 +1.2792e+000 +1.8851e+000
285727 +3.310590280e-001 +3.310590280e-001 +9.950105903e+001 +9.950105903e+001 +5.0793e+000 -1.4793e+000 +8.1012e-001 +1.2789e+000 +1.8855e+000
285774 +3.152216631e-001 +3.152216631e-001 +9.948522166e+001 +9.948522166e+001 +5.0795e+000 -1.4792e+000 +8.0969e-001 +1.2789e+000 +1.8855e+000
286208 +3.048405320e-001 +3.048405320e-001 +9.947484053e+001 +9.947484053e+001 +5.0795e+000 -1.4789e+000 +8.0900e-001 +1.2790e+000 +1.8857e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.335712204e+002 +2.335712204e+002 -2.843387796e+002 -2.843387796e+002 +7.2975e+000 +5.4308e+000 +1.9700e+000 -1.1564e+000 -6.1259e-001
2 +1.150755906e+002 +1.150755906e+002 -4.028344094e+002 -4.028344094e+002 +3.0860e-001 +4.3838e+000 +7.7891e-001 -1.5780e+000 -2.8029e+000
3 +1.146137692e+002 +1.146137692e+002 -4.032962308e+002 -4.032962308e+002 +4.9620e+000 +7.0722e+000 +4.7463e+000 -2.1164e+000 -5.5822e+000
4 +3.013251940e+001 +3.013251940e+001 -4.877774806e+002 -4.877774806e+002 +3.2073e+000 +4.8847e+000 +2.0929e+000 -1.6776e+000 -3.0060e-001
16 +2.861091022e+001 +2.861091022e+001 -4.892990898e+002 -4.892990898e+002 +3.5724e+000 +2.2494e+000 +2.9354e+000 -7.1977e+000 +6.0324e-001
22 +2.737547247e+001 +2.737547247e+001 -4.905345275e+002 -4.905345275e+002 +3.4720e+000 +2.9598e+000 +1.6553e+000 +6.4137e+000 -3.9845e-001
24 +1.741247406e+001 +1.741247406e+001 -5.004975259e+002 -5.004975259e+002 +3.3648e+000 +4.6918e+000 +3.7263e+000 -3.1690e+000 +1.2273e+000
219 +9.641172395e+000 +9.641172395e+000 -5.082688276e+002 -5.082688276e+002 +3.7645e+000 +1.1359e+000 +2.8279e+000 -2.9767e+000 -5.7961e+000
2473 +7.958903003e+000 +7.958903003e+000 -5.099510970e+002 -5.099510970e+002 -1.3214e-001 +6.3223e-001 -2.8632e+000 -1.5228e+000 -2.4318e+000
2499 +6.906858002e+000 +6.906858002e+000 -5.110031420e+002 -5.110031420e+002 +1.9067e+000 -1.6711e+000 +5.0230e+000 -1.8199e+000 +5.2087e+000
4842 +3.174439686e+000 +3.174439686e+000 -5.147355603e+002 -5.147355603e+002 +2.9676e+000 -2.0133e-002 +1.5646e-001 +2.3998e-001 +3.8718e+000
31618 +1.258404039e+000 +1.258404039e+000 -5.166515960e+002 -5.166515960e+002 -1.3056e+000 +3.2365e+000 -5.1019e+000 +1.9281e+000 -3.8955e-001
118650 +1.062277179e+000 +1.062277179e+000 -5.168477228e+002 -5.168477228e+002 +1.2936e+000 +3.8030e+000 -2.1093e+000 -2.4466e+000 -1.8496e+000
384138 +9.745905682e-001 +9.745905682e-001 -5.169354094e+002 -5.169354094e+002 -1.1884e+000 -2.3461e+000 -3.9478e+000 -2.7061e+000 -1.2787e+000
384170 +9.156617211e-001 +9.156617211e-001 -5.169943383e+002 -5.169943383e+002 -1.1855e+000 -2.3401e+000 -3.9325e+000 -2.7212e+000 -1.2771e+000
384359 +8.915562091e-001 +8.915562091e-001 -5.170184438e+002 -5.170184438e+002 -1.1842e+000 -2.3409e+000 -3.9301e+000 -2.7170e+000 -1.2841e+000
384408 +7.751802688e-001 +7.751802688e-001 -5.171348197e+002 -5.171348197e+002 -1.1893e+000 -2.3429e+000 -3.9283e+000 -2.7213e+000 -1.2851e+000
384516 +7.134494947e-001 +7.134494947e-001 -5.171965505e+002 -5.171965505e+002 -1.1854e+000 -2.3403e+000 -3.9354e+000 -2.7157e+000 -1.2828e+000
384752 +6.940014749e-001 +6.940014749e-001 -5.172159985e+002 -5.172159985e+002 -1.1873e+000 -2.3426e+000 -3.9339e+000 -2.7177e+000 -1.2827e+000
384783 +6.792642473e-001 +6.792642473e-001 -5.172307358e+002 -5.172307358e+002 -1.1875e+000 -2.3427e+000 -3.9337e+000 -2.7169e+000 -1.2825e+000
384865 +6.638461247e-001 +6.638461247e-001 -5.172461539e+002 -5.172461539e+002 -1.1874e+000 -2.3434e+000 -3.9332e+000 -2.7169e+000 -1.2825e+000
384912 +6.552513760e-001 +6.552513760e-001 -5.172547486e+002 -5.172547486e+002 -1.1873e+000 -2.3435e+000 -3.9332e+000 -2.7168e+000 -1.2826e+000
384960 +6.410470759e-001 +6.410470759e-001 -5.172689529e+002 -5.172689529e+002 -1.1873e+000 -2.3438e+000 -3.9336e+000 -2.7163e+000 -1.2816e+000
385055 +6.218478236e-001 +6.218478236e-001 -5.172881522e+002 -5.172881522e+002 -1.1873e+000 -2.3433e+000 -3.9336e+000 -2.7163e+000 -1.2825e+000
385220 +6.125375959e-001 +6.125375959e-001 -5.172974624e+002 -5.172974624e+002 -1.1873e+000 -2.3433e+000 -3.9336e+000 -2.7162e+000 -1.2824e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.237611726e+001 +7.237611726e+001 +1.516611726e+001 +1.516611726e+001 -3.3368e+000 +3.2144e-001 -3.8312e+000 -2.8339e+000 +6.7257e-001
5 +6.129156243e+001 +6.129156243e+001 +4.081562428e+000 +4.081562428e+000 +4.8447e-001 -3.6478e+000 -3.5258e+000 -4.9581e+000 +5.5216e-001
6 +3.568580260e+001 +3.568580260e+001 -2.152419740e+001 -2.152419740e+001 -5.3970e+000 -3.3797e+000 -3.2503e+000 -6.1142e-001 -4.8772e+000
13 +3.511178776e+001 +3.511178776e+001 -2.209821224e+001 -2.209821224e+001 -2.0976e+000 -1.5979e+000 -2.9680e+000 -6.9370e-002 -1.4004e+000
64 +3.200671864e+001 +3.200671864e+001 -2.520328136e+001 -2.520328136e+001 -1.3615e-001 -2.1484e+000 -4.0681e+000 +2.4381e+000 +3.1093e-001
73 +1.846721918e+001 +1.846721918e+001 -3.874278082e+001 -3.874278082e+001 +5.1533e-001 -2.4333e+000 -6.9002e+000 +2.7878e+000 -2.0463e+000
129 +1.080568458e+001 +1.080568458e+001 -4.640431542e+001 -4.640431542e+001 +2.7187e-001 -4.6561e+000 -5.2808e-001 +4.3958e+000 -1.5553e+000
1010 +7.514000942e+000 +7.514000942e+000 -4.969599906e+001 -4.969599906e+001 -1.0123e+000 +4.8571e-001 -6.1893e-001 -3.0482e-001 +3.2266e+000
5556 +5.543494379e+000 +5.543494379e+000 -5.166650562e+001 -5.166650562e+001 +4.0060e+000 -8.2365e-001 +1.2006e+000 +2.1626e+000 +3.5109e+000
6048 +3.237834863e+000 +3.237834863e+000 -5.397216514e+001 -5.397216514e+001 +8.5942e-001 +4.4756e+000 -2.0030e+000 +4.4460e+000 -3.7055e+000
8288 +3.066220344e+000 +3.066220344e+000 -5.414377966e+001 -5.414377966e+001 -2.5564e-001 +1.0284e+000 +2.0706e+000 -4.2840e+000 -2.4291e+000
26206 +2.801501858e+000 +2.801501858e+000 -5.440849814e+001 -5.440849814e+001 -1.2751e+000 +1.3367e+000 -4.9276e-001 +3.6400e+000 +2.0323e-001
36094 +2.378746656e+000 +2.378746656e+000 -5.483125334e+001 -5.483125334e+001 -1.7486e+000 +3.3845e+000 +6.7770e-002 +3.2926e-001 +6.6110e-001
60525 +1.952925594e+000 +1.952925594e+000 -5.525707441e+001 -5.525707441e+001 -1.1835e+000 +3.4546e+000 -3.4584e+000 +5.8486e-001 +3.3274e+000
112939 +1.886717915e+000 +1.886717915e+000 -5.532328209e+001 -5.532328209e+001 -1.1146e+000 +9.7806e-001 +1.7897e+000 +4.1675e+000 -3.2829e+000
204917 +1.572094316e+000 +1.572094316e+000 -5.563790568e+001 -5.563790568e+001 +2.8018e+000 +2.3298e+000 +1.6145e+000 +1.5302e+000 -2.2893e+000
205001 +1.422291680e+000 +1.422291680e+000 -5.578770832e+001 -5.578770832e+001 +2.7815e+000 +2.3326e+000 +1.6291e+000 +1.5339e+000 -2.3147e+000
205021 +1.240355687e+000 +1.240355687e+000 -5.596964431e+001 -5.596964431e+001 +2.7881e+000 +2.3338e+000 +1.6295e+000 +1.5342e+000 -2.3152e+000
205037 +1.156981368e+000 +1.156981368e+000 -5.605301863e+001 -5.605301863e+001 +2.7744e+000 +2.3390e+000 +1.6217e+000 +1.5324e+000 -2.3277e+000
205253 +1.068509872e+000 +1.068509872e+000 -5.614149013e+001 -5.614149013e+001 +2.7975e+000 +2.3252e+000 +1.5880e+000 +1.5351e+000 -2.3153e+000
205376 +1.044515686e+000 +1.044515686e+000 -5.616548431e+001 -5.616548431e+001 +2.7967e+000 +2.3269e+000 +1.6046e+000 +1.5185e+000 -2.3174e+000
205515 +9.933158267e-001 +9.933158267e-001 -5.621668417e+001 -5.621668417e+001 +2.7917e+000 +2.3256e+000 +1.5803e+000 +1.5351e+000 -2.3180e+000
