% function evaluation | noise-free fitness - Fopt (7.135000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1765 +1.851286253e+001 +1.851286253e+001 +8.986286253e+001 +8.986286253e+001 +2.6559e+000 -1.3682e+000 -1.0734e+000 -4.0821e-001 -5.6718e+000 +3.5215e+000 -1.0966e+000 -5.0181e+000 +4.2089e+000 +1.4968e+000
3141 +1.727768271e+001 +1.727768271e+001 +8.862768271e+001 +8.862768271e+001 -5.0556e-001 +4.4818e+000 +1.6442e-001 +4.7280e-001 -2.9954e+000 +7.9756e-001 +2.3174e+000 +4.3494e-001 +2.3254e+000 +6.4757e-001
4332 +1.173352616e+001 +1.173352616e+001 +8.308352616e+001 +8.308352616e+001 -2.9558e+000 +9.6655e-001 -2.9091e+000 -4.2707e+000 -4.3073e+000 -2.1177e+000 -6.0067e+000 -6.5994e-001 +3.9787e-001 +1.1339e+000
10682 +1.145042785e+001 +1.145042785e+001 +8.280042785e+001 +8.280042785e+001 +1.2168e+000 +2.6632e+000 -2.5981e-001 -3.8572e-001 +2.4391e+000 +3.4706e+000 +1.5100e+000 -1.9231e+000 -4.8746e+000 -5.4693e-001
54215 +8.645110873e+000 +8.645110873e+000 +7.999511087e+001 +7.999511087e+001 -1.8492e+000 +2.2356e+000 -7.0216e-001 +6.1369e-001 -2.7929e+000 +1.2002e-001 -1.2398e+000 +2.1893e+000 +1.6289e+000 +5.2873e-001
464921 +7.904174247e+000 +7.904174247e+000 +7.925417425e+001 +7.925417425e+001 -6.2961e-001 +2.3995e+000 -4.5482e+000 +6.3292e-001 -7.1900e-001 -1.3791e+000 +2.1313e+000 +2.5537e-001 +1.8115e+000 +1.5167e+000
948528 +6.935567411e+000 +6.935567411e+000 +7.828556741e+001 +7.828556741e+001 +3.1237e+000 -3.5418e-001 -4.4535e-002 +9.9486e-001 +6.7145e-001 -2.3724e+000 +1.1735e+000 -1.9249e-001 -9.1803e-001 -3.5833e-001
4094879 +6.359712655e+000 +6.359712655e+000 +7.770971265e+001 +7.770971265e+001 +1.8469e+000 -2.3849e+000 +6.7021e-001 +1.6055e+000 +8.5087e-001 +1.9944e+000 -1.1285e+000 -3.8155e-001 +2.8664e+000 -1.7893e+000
4246058 +4.099705085e+000 +4.099705085e+000 +7.544970508e+001 +7.544970508e+001 +2.1430e+000 -1.2008e-001 +4.5468e+000 -1.1903e+000 -2.1532e+000 +1.1335e+000 +1.0125e+000 -7.2539e-001 +3.7597e+000 -7.3092e-001
7763152 +2.844089899e+000 +2.844089899e+000 +7.419408990e+001 +7.419408990e+001 -1.2376e+000 +8.9638e-001 +3.3906e+000 +1.7753e+000 +3.4623e+000 -1.8845e+000 +1.8923e+000 -1.0972e-001 -1.9792e+000 +2.2879e+000
% function evaluation | noise-free fitness - Fopt (-3.552200000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.695810651e+002 +1.695810651e+002 -1.856389349e+002 -1.856389349e+002 +3.6393e+000 -1.4217e+001 -1.9478e+000 +3.1133e-001 -8.6519e+000 -2.4734e+000 -4.7785e+000 +7.1291e-001 +3.7158e+000 +2.8813e+000
2 +6.575982548e+001 +6.575982548e+001 -2.894601745e+002 -2.894601745e+002 +2.0348e+000 -3.4866e+000 -3.6345e-001 -2.6993e+000 -5.1187e-001 +6.6263e+000 +1.5426e+000 +1.3487e+000 +3.3717e+000 -2.2749e+000
3 +6.397097876e+001 +6.397097876e+001 -2.912490212e+002 -2.912490212e+002 +3.4898e+000 -3.4615e+000 +2.7818e+000 +3.6935e+000 +2.9705e+000 -3.0936e+000 -2.5215e+000 -2.6658e+000 +2.5949e+000 +5.0643e-001
23 +6.134789571e+001 +6.134789571e+001 -2.938721043e+002 -2.938721043e+002 +1.0599e+000 -6.8107e+000 +1.9453e+000 +1.7147e+000 +1.5989e+000 -1.4260e+000 +9.2947e-001 +4.3384e+000 +3.9297e+000 -1.6929e+000
24 +5.556525395e+001 +5.556525395e+001 -2.996547461e+002 -2.996547461e+002 +4.6860e+000 -3.2491e+000 +6.0785e+000 +3.3681e+000 +3.5951e+000 -7.7444e+000 -1.2464e+000 +3.4864e+000 +3.0837e+000 -1.2146e+000
27 +4.645373518e+001 +4.645373518e+001 -3.087662648e+002 -3.087662648e+002 +4.8967e+000 -4.4400e+000 +1.7157e+000 +1.7394e+000 +1.2291e+000 -2.1146e+000 +8.8133e-001 +2.1987e+000 +6.4210e+000 +3.3763e+000
88 +3.283502902e+001 +3.283502902e+001 -3.223849710e+002 -3.223849710e+002 +3.5221e+000 -5.0478e+000 +4.4750e+000 +1.2928e+000 +1.6519e-001 +7.2509e-001 +6.6946e-001 +3.9935e+000 +3.2263e+000 -2.4376e+000
127 +2.502578296e+001 +2.502578296e+001 -3.301942170e+002 -3.301942170e+002 +2.8177e+000 -6.1245e+000 +1.0280e+000 +1.1245e+000 +3.8193e+000 -3.8392e+000 +3.1102e+000 -4.4184e-001 +3.3929e+000 +7.7648e-002
435 +2.230101092e+001 +2.230101092e+001 -3.329189891e+002 -3.329189891e+002 +3.4197e+000 -2.2632e+000 +3.8093e+000 +2.8601e+000 +2.1185e+000 +1.8286e+000 -2.3746e+000 +4.5166e-001 +4.2293e+000 -5.7260e+000
2027 +1.832274147e+001 +1.832274147e+001 -3.368972585e+002 -3.368972585e+002 +4.6291e+000 +2.4637e+000 -1.9720e+000 -2.7531e+000 -1.1647e+000 -2.1941e+000 -4.9342e-001 +2.7230e+000 +1.0224e+000 +3.8439e+000
2272 +1.768084760e+001 +1.768084760e+001 -3.375391524e+002 -3.375391524e+002 -2.0039e+000 -1.3120e+000 -3.8655e-001 -1.3980e+000 -1.1751e+000 -1.1495e-001 -9.7974e-001 +1.4080e+000 +2.6456e+000 -1.5589e+000
4398 +1.275857538e+001 +1.275857538e+001 -3.424614246e+002 -3.424614246e+002 +3.0652e-001 -3.9436e+000 +1.1675e-001 +1.1761e+000 -1.8253e+000 -9.6418e-001 +4.1846e+000 -2.0553e+000 +1.3546e+000 -5.0228e+000
4488 +1.193732798e+001 +1.193732798e+001 -3.432826720e+002 -3.432826720e+002 +1.6011e-001 -3.2359e+000 -2.5246e+000 +1.2008e+000 -8.5194e-001 +8.8637e-002 +5.2967e+000 -1.1578e+000 -1.3032e+000 -4.1803e+000
72822 +5.734393708e+000 +5.734393708e+000 -3.494856063e+002 -3.494856063e+002 +4.3588e+000 -4.3688e+000 -1.1341e-001 -4.3016e-001 +1.3077e+000 -1.5843e+000 +1.4447e-001 +5.7283e+000 -5.5924e-001 +3.0878e+000
73046 +5.051853541e+000 +5.051853541e+000 -3.501681465e+002 -3.501681465e+002 -1.6389e-001 -2.2387e+000 +1.5440e-001 +1.8404e+000 -2.4094e+000 -1.6607e+000 +4.3861e-003 +2.3893e+000 -1.1735e+000 +4.5055e+000
2559003 +4.971679091e+000 +4.971679091e+000 -3.502483209e+002 -3.502483209e+002 +1.0137e+000 -7.4065e-001 +1.5797e+000 +2.4830e-001 +2.1845e+000 +1.8357e+000 +6.7975e-001 -3.2412e+000 +2.5083e+000 -1.8948e+000
% function evaluation | noise-free fitness - Fopt (9.917000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.087391919e+001 +9.087391919e+001 +1.900439192e+002 +1.900439192e+002 +6.6100e+000 +2.4604e+000 -3.1076e+000 -1.7793e+000 -4.0898e+000 +1.8242e+000 -6.7732e+000 -1.3587e+000 +3.5150e+000 -1.5045e+000
3 +7.409920193e+001 +7.409920193e+001 +1.732692019e+002 +1.732692019e+002 +2.7394e+000 +2.8482e+000 -6.9421e+000 +2.6184e+000 -2.0602e+000 +1.0373e+000 -3.4889e+000 +2.4628e+000 +1.0489e+000 -3.2461e+000
7 +5.763284266e+001 +5.763284266e+001 +1.568028427e+002 +1.568028427e+002 +2.1879e+000 +6.4170e+000 +1.6495e+000 -2.9984e+000 -3.5896e+000 -6.5959e+000 -2.5552e+000 -7.8907e+000 -4.8765e+000 -8.7184e-001
11 +4.724087649e+001 +4.724087649e+001 +1.464108765e+002 +1.464108765e+002 +7.0060e+000 +6.5594e+000 -2.8917e+000 -3.4174e+000 +2.4593e-001 +6.1480e+000 -8.9966e-001 -4.2319e+000 -9.8732e-001 -2.5496e+000
31 +3.049316283e+001 +3.049316283e+001 +1.296631628e+002 +1.296631628e+002 +4.8706e+000 +3.8518e+000 -2.3800e+000 +2.3557e+000 -3.8890e+000 +2.2882e+000 -6.9921e-001 +1.0721e+000 +1.4679e+000 -1.2036e+000
49 +2.590841492e+001 +2.590841492e+001 +1.250784149e+002 +1.250784149e+002 +4.2774e+000 +5.1161e+000 +1.5506e+000 -3.0202e+000 -1.4272e+000 +3.6001e+000 -1.2611e+000 -2.1602e+000 +4.6478e-001 +2.5694e+000
1179 +2.014107917e+001 +2.014107917e+001 +1.193110792e+002 +1.193110792e+002 -3.3921e-001 +5.6996e+000 -1.9769e+000 +3.2389e+000 -7.1386e-001 +1.5397e+000 -1.0664e+000 -1.6908e+000 -2.5503e-001 -5.2087e-002
1768 +1.718928148e+001 +1.718928148e+001 +1.163592815e+002 +1.163592815e+002 -3.1666e+000 -9.3314e-001 -8.7257e-001 -1.9845e+000 +9.1984e-001 -3.6709e+000 +3.1581e+000 +2.2532e+000 +2.0614e+000 -1.6640e-001
6788 +1.444545797e+001 +1.444545797e+001 +1.136154580e+002 +1.136154580e+002 +4.0495e+000 +9.5853e-001 +1.3187e+000 +2.5292e+000 +2.7426e+000 +1.0083e-001 -1.1882e+000 -2.4696e+000 +2.2686e+000 -4.3927e-002
13904 +1.209045819e+001 +1.209045819e+001 +1.112604582e+002 +1.112604582e+002 -4.9465e+000 -3.1718e+000 +4.9156e+000 +9.9830e-001 +1.8900e-001 +6.3614e-001 -4.7538e+000 -4.9516e+000 +3.1875e-001 -2.8556e-001
82404 +1.057429385e+001 +1.057429385e+001 +1.097442938e+002 +1.097442938e+002 +1.1540e+000 +4.6104e-001 +2.9585e+000 +3.3410e+000 -2.6259e+000 -1.9313e+000 +2.4191e+000 -3.4540e+000 -7.4634e-001 +1.0518e-001
181279 +9.084253851e+000 +9.084253851e+000 +1.082542539e+002 +1.082542539e+002 -3.8970e+000 -2.4855e+000 -3.4524e+000 +3.7852e-001 +1.5763e+000 +2.5619e+000 -1.9534e+000 +6.4898e-001 -2.1350e+000 +1.3425e+000
269308 +8.297344032e+000 +8.297344032e+000 +1.074673440e+002 +1.074673440e+002 -1.8551e+000 +2.6483e+000 +1.8604e+000 -3.9764e+000 +2.8868e+000 -5.1059e+000 -3.2475e+000 +6.3692e-001 -2.6149e+000 +4.3690e+000
567087 +7.462862328e+000 +7.462862328e+000 +1.066328623e+002 +1.066328623e+002 +6.9807e-001 +2.4131e-001 -7.4682e-001 -1.9426e+000 -1.7643e+000 +2.9439e-002 +1.6572e+000 -1.5304e-002 +3.2281e+000 -7.7026e-001
1124315 +6.995314609e+000 +6.995314609e+000 +1.061653146e+002 +1.061653146e+002 -5.2062e+000 +2.8268e+000 -5.7085e-002 +5.1828e-001 +1.2388e+000 -3.9968e-001 +3.3640e+000 -7.9805e-002 -1.0665e+000 -3.9294e+000
2217552 +5.563257218e+000 +5.563257218e+000 +1.047332572e+002 +1.047332572e+002 +1.3529e-001 +2.8530e-001 -4.8991e+000 -1.9347e+000 -3.7245e-001 -8.2945e-001 +8.3454e-001 -1.5112e+000 -1.1157e+000 -3.3519e-001
2603410 +4.074694335e+000 +4.074694335e+000 +1.032446943e+002 +1.032446943e+002 +3.5834e+000 -4.1060e+000 +4.2655e+000 -1.0613e+000 -1.3832e+000 -1.6966e-001 -2.3524e+000 +1.8638e+000 -1.3057e+000 +2.5194e-001
8177816 +3.730245342e+000 +3.730245342e+000 +1.029002453e+002 +1.029002453e+002 +1.7436e+000 +3.1483e+000 -3.2542e+000 +1.3111e+000 +1.2964e+000 +9.7703e-002 -4.4151e-001 +2.4396e+000 -7.6682e-001 -1.4938e+000
% function evaluation | noise-free fitness - Fopt (-5.179100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.264185667e+002 +1.264185667e+002 -3.914914333e+002 -3.914914333e+002 -9.3784e+000 +5.2090e+000 +3.9893e+000 +6.8316e+000 +5.3557e+000 -3.3003e+000 -2.0567e+000 -2.2494e+000 -2.1336e+000 -9.6056e+000
2 +7.273800359e+001 +7.273800359e+001 -4.451719964e+002 -4.451719964e+002 -2.5895e-001 -1.2656e+000 +6.5868e+000 +1.0064e+000 +2.9805e+000 -2.4418e+000 -4.9753e+000 -2.9956e+000 +1.2354e+000 -8.8988e+000
10 +7.097491515e+001 +7.097491515e+001 -4.469350849e+002 -4.469350849e+002 -3.8129e+000 -1.0134e+000 +1.8633e+000 +5.2357e+000 +1.5389e+000 -4.8751e+000 -4.7108e+000 -3.7409e+000 -3.8451e+000 -3.9545e+000
12 +3.534281895e+001 +3.534281895e+001 -4.825671810e+002 -4.825671810e+002 +4.2864e+000 +1.4085e+000 -4.9931e+000 +6.8873e+000 +6.4085e+000 +2.7880e+000 +5.0194e-001 -5.4105e+000 -2.0349e+000 -5.2251e+000
30 +2.624231442e+001 +2.624231442e+001 -4.916676856e+002 -4.916676856e+002 -9.3013e-001 +5.5538e-001 +3.9667e+000 +2.8495e+000 -1.0325e+000 -4.8024e+000 -2.3159e+000 -2.6496e+000 -4.3141e+000 -4.1136e+000
1531 +2.369534223e+001 +2.369534223e+001 -4.942146578e+002 -4.942146578e+002 +1.1827e+000 +6.7203e-001 +7.1778e-001 +1.9774e+000 -1.1736e+000 -3.2005e+000 -2.1994e+000 +3.0966e+000 +1.2694e+000 -5.0173e-001
1532 +2.193821152e+001 +2.193821152e+001 -4.959717885e+002 -4.959717885e+002 +2.1569e+000 +3.0590e+000 -1.1039e+000 +1.5806e+000 -2.5870e+000 -3.0916e+000 +4.5621e-001 +3.4864e+000 +2.9843e+000 -2.2715e+000
1593 +2.041912158e+001 +2.041912158e+001 -4.974908784e+002 -4.974908784e+002 +6.5216e-001 +2.9473e+000 +5.4816e-001 +3.0931e+000 -3.2753e+000 -4.4346e+000 +3.2884e-001 +4.5508e+000 +1.7435e+000 +6.2009e-001
4792 +1.899647244e+001 +1.899647244e+001 -4.989135276e+002 -4.989135276e+002 -7.5391e-002 +2.9078e+000 +5.3874e-001 -3.1714e+000 +1.1878e+000 -1.0156e-001 -1.6059e+000 +4.7893e+000 -1.4126e+000 +2.3832e+000
6710 +1.212322476e+001 +1.212322476e+001 -5.057867752e+002 -5.057867752e+002 -1.3833e+000 +3.0960e+000 +5.3300e+000 +3.4204e+000 +1.8941e+000 +1.7062e+000 +7.9635e-001 +6.1512e+000 +4.7588e+000 +2.3687e+000
7970 +1.116771019e+001 +1.116771019e+001 -5.067422898e+002 -5.067422898e+002 +1.6558e+000 +2.2274e+000 +2.8278e+000 +1.1979e+000 +5.2413e+000 +1.3841e+000 -5.0920e+000 +6.6527e-001 -2.7991e+000 -2.5299e-001
28110 +9.886510658e+000 +9.886510658e+000 -5.080234893e+002 -5.080234893e+002 +1.1253e-001 -3.3160e+000 +3.8636e+000 -9.0952e-001 -3.8861e+000 +3.2547e+000 -4.9959e+000 -1.8620e-001 +3.1946e+000 +9.2645e-001
71573 +9.664915294e+000 +9.664915294e+000 -5.082450847e+002 -5.082450847e+002 -1.3606e+000 -3.8421e+000 -3.6383e+000 +1.8175e+000 -3.9365e+000 -6.6389e+000 -1.7196e+000 +6.1550e-001 -4.1493e-001 +3.9977e+000
92168 +9.176278158e+000 +9.176278158e+000 -5.087337218e+002 -5.087337218e+002 -2.6828e+000 +2.6578e+000 -2.0216e+000 +1.1053e+000 -3.4431e+000 +2.8250e+000 +7.7670e-001 -5.0815e+000 -3.0835e+000 -1.8975e+000
150569 +6.889273097e+000 +6.889273097e+000 -5.110207269e+002 -5.110207269e+002 -1.1535e+000 +6.6255e-001 +1.5405e+000 +1.8074e+000 -4.5156e+000 -3.0704e-001 +2.7115e+000 -8.9261e-001 +5.3650e+000 +3.1510e+000
309499 +4.141491496e+000 +4.141491496e+000 -5.137685085e+002 -5.137685085e+002 -3.8031e+000 +4.6120e+000 +1.0076e+000 +3.3757e+000 -3.9605e+000 +5.3786e+000 +2.3345e+000 +2.2134e-001 -2.8818e+000 +3.6280e+000
5066839 +4.065834144e+000 +4.065834144e+000 -5.138441659e+002 -5.138441659e+002 -7.9719e-001 +3.1356e+000 +3.3959e-001 -1.1917e+000 -4.0942e+000 +2.5809e+000 -2.5640e+000 -5.4725e+000 +8.0559e-001 -4.6550e+000
7716313 +3.875616503e+000 +3.875616503e+000 -5.140343835e+002 -5.140343835e+002 -3.1413e+000 +1.0775e+000 -1.7583e+000 +3.7602e+000 -3.3461e+000 +2.7760e+000 -2.8308e+000 -1.8114e+000 -5.8299e+000 +1.0131e+000
% function evaluation | noise-free fitness - Fopt (-5.721000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.302572838e+002 +1.302572838e+002 +7.304728382e+001 +7.304728382e+001 -1.3994e+000 +2.4948e+000 -2.6134e+000 -1.8451e+000 -4.3341e-001 +2.4045e+000 -6.1394e+000 -5.4220e+000 -1.1097e+000 -2.1524e+000
2 +7.895237983e+001 +7.895237983e+001 +2.174237983e+001 +2.174237983e+001 -8.1330e-001 -4.3734e+000 -2.6795e+000 -1.8266e+000 +8.8817e-001 -2.1314e-001 -5.2840e+000 -4.5044e+000 -1.2742e+000 -1.5411e+000
7 +7.490817532e+001 +7.490817532e+001 +1.769817532e+001 +1.769817532e+001 -1.3027e-001 -4.2547e+000 -1.6384e+000 -5.0517e+000 -1.7680e+000 +1.8354e+000 -5.8325e+000 -4.8798e-001 -3.6114e+000 +6.0737e-001
10 +5.796734912e+001 +5.796734912e+001 +7.573491207e-001 +7.573491207e-001 -3.6814e-001 -5.0584e+000 -8.3335e+000 +4.3785e-001 -2.8285e-001 +2.5903e+000 -8.2615e+000 -1.8404e+000 +1.2895e+000 -2.1317e+000
33 +4.620639678e+001 +4.620639678e+001 -1.100360322e+001 -1.100360322e+001 +7.6815e-001 -3.2417e+000 -2.0110e+000 -2.6304e-001 -1.3659e+000 +7.1409e-001 -4.8100e+000 -2.4700e+000 -1.7432e+000 -4.9861e+000
34 +2.365880913e+001 +2.365880913e+001 -3.355119087e+001 -3.355119087e+001 +1.1826e-001 -5.9194e+000 -1.0679e+000 +1.1326e+000 -5.2440e-002 +3.7325e+000 -2.8757e+000 -3.7337e+000 -4.9850e-001 +4.5277e-001
882 +1.978714394e+001 +1.978714394e+001 -3.742285606e+001 -3.742285606e+001 -5.5240e-001 +5.1380e+000 -3.2013e+000 -4.2276e+000 -1.8177e+000 -1.4067e+000 -3.4124e+000 -2.0602e+000 +2.6207e+000 +9.2483e-001
2169 +1.827508937e+001 +1.827508937e+001 -3.893491063e+001 -3.893491063e+001 +2.7089e+000 -2.8163e+000 +4.3569e+000 +2.8005e+000 +1.0921e+000 +3.0972e+000 +1.4628e+000 -4.1080e+000 -3.6180e+000 -1.2516e+000
3113 +1.441348374e+001 +1.441348374e+001 -4.279651626e+001 -4.279651626e+001 +1.0315e+000 -1.9234e+000 -2.3200e+000 -2.0322e+000 +2.9154e+000 +4.1493e+000 -2.1833e+000 +1.8436e+000 -9.6001e-002 -5.3771e+000
17042 +1.232111643e+001 +1.232111643e+001 -4.488888357e+001 -4.488888357e+001 -1.0135e+000 -1.1165e+000 -3.7899e+000 +2.1123e+000 -2.0045e+000 -2.1183e+000 +1.7017e+000 +9.6729e-001 -9.7346e-001 +5.0827e+000
83474 +1.176817128e+001 +1.176817128e+001 -4.544182872e+001 -4.544182872e+001 -4.0825e+000 -2.3972e+000 +2.5260e+000 +6.9710e-001 +4.0478e-001 -6.3800e+000 +2.1965e+000 +6.3614e-001 -1.2062e+000 +3.4941e+000
160389 +8.447304271e+000 +8.447304271e+000 -4.876269573e+001 -4.876269573e+001 -2.0271e-001 +5.1095e+000 -4.3277e-001 -4.0505e+000 +6.6315e-001 +4.0427e+000 -9.6684e-001 -3.7904e+000 -2.3760e+000 -5.0452e+000
168961 +8.116558004e+000 +8.116558004e+000 -4.909344200e+001 -4.909344200e+001 +1.0405e+000 +1.9394e+000 +2.3590e+000 +1.9988e+000 +5.5923e+000 +3.2468e-001 +1.1208e+000 -1.1265e+000 +4.9945e-001 -4.6441e-002
963077 +7.860637105e+000 +7.860637105e+000 -4.934936290e+001 -4.934936290e+001 -6.0380e+000 -2.5325e+000 -1.7146e+000 +4.4449e+000 -2.9549e+000 -3.0512e+000 -1.5725e+000 -9.4980e-001 -3.2663e+000 +1.1728e+000
1130994 +7.608968937e+000 +7.608968937e+000 -4.960103106e+001 -4.960103106e+001 +5.8645e+000 +2.1529e+000 +3.5412e+000 -2.9776e+000 +4.7337e+000 -3.0179e-001 -4.5269e+000 -4.1782e+000 -2.6720e-002 -1.3645e+000
1710931 +7.392627403e+000 +7.392627403e+000 -4.981737260e+001 -4.981737260e+001 -8.0261e-001 -6.4093e+000 +2.2955e+000 -3.7172e-001 +6.2914e-001 -4.6243e+000 +2.8424e-001 +8.9932e-001 +2.4505e-002 -4.5309e+000
2355584 +3.924769037e+000 +3.924769037e+000 -5.328523096e+001 -5.328523096e+001 +3.0872e+000 -2.9425e+000 +9.4096e-001 +2.5555e+000 +3.2071e+000 -4.3681e+000 +4.5999e+000 -1.8365e+000 -5.1374e+000 -4.9310e+000
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+003) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.386902985e+002 +1.386902985e+002 -8.613097015e+002 -8.613097015e+002 +4.9378e+000 -4.4264e-001 -5.4633e+000 -1.3980e+000 +4.6452e+000 -6.8251e-001 -4.7526e-001 +9.6410e-001 +4.7317e+000 +1.6300e+000
2 +6.492709740e+001 +6.492709740e+001 -9.350729026e+002 -9.350729026e+002 +1.5862e+000 +2.9075e+000 -6.9422e+000 -5.9130e-001 +2.8639e+000 +1.6046e+000 -7.4007e-001 +4.7091e-001 +5.2932e+000 +4.2837e+000
9 +5.591274031e+001 +5.591274031e+001 -9.440872597e+002 -9.440872597e+002 +1.0896e+000 +7.9624e-001 -4.7794e+000 -2.6685e+000 +3.9967e+000 +1.3816e-001 +2.4300e+000 +2.4140e-002 +7.7849e+000 +2.0761e+000
28 +5.106727730e+001 +5.106727730e+001 -9.489327227e+002 -9.489327227e+002 +4.6476e+000 +3.4384e+000 -6.0760e+000 +2.6436e+000 +4.8101e+000 -4.8224e+000 -1.2521e+000 -1.3908e+000 +4.2004e+000 +2.9525e+000
46 +4.363861840e+001 +4.363861840e+001 -9.563613816e+002 -9.563613816e+002 +7.8201e+000 -4.3103e-002 -4.0243e+000 +1.9108e+000 +5.2179e+000 -1.2135e-001 +5.7772e+000 +1.7434e+000 +6.5674e+000 +5.4043e+000
92 +4.219960089e+001 +4.219960089e+001 -9.578003991e+002 -9.578003991e+002 +3.5860e+000 +3.3698e+000 -6.6596e+000 -2.9789e+000 +4.7958e+000 +1.1958e+000 +1.5411e+000 +2.5639e+000 +2.3798e+000 +2.2358e+000
117 +4.017247723e+001 +4.017247723e+001 -9.598275228e+002 -9.598275228e+002 +2.9781e+000 +6.4121e+000 -3.8756e+000 -4.6816e-001 +5.4833e+000 +2.4980e+000 +1.2021e+000 +1.8837e-001 +5.2642e+000 +3.9270e+000
175 +3.529415589e+001 +3.529415589e+001 -9.647058441e+002 -9.647058441e+002 +2.6456e+000 +1.5178e+000 -6.8565e+000 -2.5150e+000 +4.9418e+000 +3.9974e+000 +3.1271e-002 +6.3907e-001 +4.6954e+000 +2.5481e+000
243 +3.145896156e+001 +3.145896156e+001 -9.685410384e+002 -9.685410384e+002 +5.9537e-001 +2.6667e+000 -3.1334e+000 -1.9552e+000 +4.2050e+000 +5.3267e-001 +3.0489e+000 +6.7715e-001 +3.7090e+000 -4.6152e-001
401 +1.309229924e+001 +1.309229924e+001 -9.869077008e+002 -9.869077008e+002 -8.9812e-001 -5.1932e-001 +3.0198e+000 -1.6164e+000 +6.1867e+000 +3.3405e+000 -2.9306e+000 +2.5501e+000 +3.8825e+000 +4.7431e+000
56271 +1.012601811e+001 +1.012601811e+001 -9.898739819e+002 -9.898739819e+002 -1.8025e+000 -2.5880e+000 +1.1140e+000 +3.8655e+000 -1.7765e+000 -1.6911e-001 -1.9144e-001 -2.6769e+000 -4.0121e+000 -1.5327e+000
235525 +7.692077547e+000 +7.692077547e+000 -9.923079225e+002 -9.923079225e+002 -3.1962e-001 +3.4358e+000 +2.4247e+000 +2.3147e+000 -5.9939e-001 +7.1376e-001 -2.6165e+000 +1.8644e+000 +4.7771e-001 -5.2631e+000
1763750 +7.316124119e+000 +7.316124119e+000 -9.926838759e+002 -9.926838759e+002 -5.7651e+000 -1.7268e+000 -2.5444e+000 +5.0224e-001 +5.6210e-001 +3.7204e+000 +5.5721e+000 +2.1470e-002 -1.6118e+000 -4.1676e+000
