% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
18091 +2.088590399e-005 +2.088590399e-005 +7.169002089e+001 +7.169002089e+001 -5.7326e-001 +2.3295e-001
18515 +2.040657348e-005 +2.040657348e-005 +7.169002041e+001 +7.169002041e+001 -5.7372e-001 +2.3333e-001
18573 +1.993674772e-005 +1.993674772e-005 +7.169001994e+001 +7.169001994e+001 -5.7414e-001 +2.3381e-001
18593 +1.913761126e-005 +1.913761126e-005 +7.169001914e+001 +7.169001914e+001 -5.7496e-001 +2.3442e-001
18642 +1.900969133e-005 +1.900969133e-005 +7.169001901e+001 +7.169001901e+001 -5.7504e-001 +2.3462e-001
18707 +1.823246345e-005 +1.823246345e-005 +7.169001823e+001 +7.169001823e+001 -5.7589e-001 +2.3525e-001
18721 +1.815825222e-005 +1.815825222e-005 +7.169001816e+001 +7.169001816e+001 -5.7594e-001 +2.3531e-001
18821 +1.774890376e-005 +1.774890376e-005 +7.169001775e+001 +7.169001775e+001 -5.7633e-001 +2.3570e-001
18904 +1.731394089e-005 +1.731394089e-005 +7.169001731e+001 +7.169001731e+001 -5.7676e-001 +2.3619e-001
19027 +1.697777057e-005 +1.697777057e-005 +7.169001698e+001 +7.169001698e+001 -5.7714e-001 +2.3645e-001
19133 +1.653210182e-005 +1.653210182e-005 +7.169001653e+001 +7.169001653e+001 -5.7760e-001 +2.3695e-001
19192 +1.616018494e-005 +1.616018494e-005 +7.169001616e+001 +7.169001616e+001 -5.7802e-001 +2.3729e-001
19365 +1.584699055e-005 +1.584699055e-005 +7.169001585e+001 +7.169001585e+001 -5.7837e-001 +2.3762e-001
19604 +1.543864023e-005 +1.543864023e-005 +7.169001544e+001 +7.169001544e+001 -5.7884e-001 +2.3810e-001
19648 +1.494199394e-005 +1.494199394e-005 +7.169001494e+001 +7.169001494e+001 -5.7941e-001 +2.3857e-001
19691 +1.456287279e-005 +1.456287279e-005 +7.169001456e+001 +7.169001456e+001 -5.7990e-001 +2.3909e-001
19699 +1.438417524e-005 +1.438417524e-005 +7.169001438e+001 +7.169001438e+001 -5.8010e-001 +2.3915e-001
19729 +1.410408997e-005 +1.410408997e-005 +7.169001410e+001 +7.169001410e+001 -5.8067e-001 +2.3994e-001
19736 +1.377700741e-005 +1.377700741e-005 +7.169001378e+001 +7.169001378e+001 -5.8102e-001 +2.3986e-001
19805 +1.336764768e-005 +1.336764768e-005 +7.169001337e+001 +7.169001337e+001 -5.8152e-001 +2.4033e-001
19853 +1.316245090e-005 +1.316245090e-005 +7.169001316e+001 +7.169001316e+001 -5.8165e-001 +2.4056e-001
20128 +1.287244602e-005 +1.287244602e-005 +7.169001287e+001 +7.169001287e+001 -5.8210e-001 +2.4091e-001
20371 +1.257135958e-005 +1.257135958e-005 +7.169001257e+001 +7.169001257e+001 -5.8242e-001 +2.4133e-001
20554 +1.225843012e-005 +1.225843012e-005 +7.169001226e+001 +7.169001226e+001 -5.8286e-001 +2.4176e-001
20637 +1.190359656e-005 +1.190359656e-005 +7.169001190e+001 +7.169001190e+001 -5.8335e-001 +2.4213e-001
20751 +1.174528961e-005 +1.174528961e-005 +7.169001175e+001 +7.169001175e+001 -5.8361e-001 +2.4232e-001
20908 +1.130498595e-005 +1.130498595e-005 +7.169001130e+001 +7.169001130e+001 -5.8424e-001 +2.4291e-001
20932 +1.111927480e-005 +1.111927480e-005 +7.169001112e+001 +7.169001112e+001 -5.8449e-001 +2.4319e-001
20942 +1.094632893e-005 +1.094632893e-005 +7.169001095e+001 +7.169001095e+001 -5.8475e-001 +2.4345e-001
20972 +1.058231256e-005 +1.058231256e-005 +7.169001058e+001 +7.169001058e+001 -5.8532e-001 +2.4402e-001
20994 +1.039128026e-005 +1.039128026e-005 +7.169001039e+001 +7.169001039e+001 -5.8573e-001 +2.4450e-001
21011 +1.004158520e-005 +1.004158520e-005 +7.169001004e+001 +7.169001004e+001 -5.8627e-001 +2.4497e-001
21040 +9.904356929e-006 +9.904356929e-006 +7.169000990e+001 +7.169000990e+001 -5.8639e-001 +2.4496e-001
21098 +9.707848236e-006 +9.707848236e-006 +7.169000971e+001 +7.169000971e+001 -5.8682e-001 +2.4521e-001
21117 +9.508810663e-006 +9.508810663e-006 +7.169000951e+001 +7.169000951e+001 -5.8716e-001 +2.4579e-001
21221 +9.314709558e-006 +9.314709558e-006 +7.169000931e+001 +7.169000931e+001 -5.8738e-001 +2.4581e-001
21296 +9.117355347e-006 +9.117355347e-006 +7.169000912e+001 +7.169000912e+001 -5.8772e-001 +2.4619e-001
21344 +8.882993114e-006 +8.882993114e-006 +7.169000888e+001 +7.169000888e+001 -5.8813e-001 +2.4654e-001
21458 +8.698945095e-006 +8.698945095e-006 +7.169000870e+001 +7.169000870e+001 -5.8846e-001 +2.4683e-001
21511 +8.494859742e-006 +8.494859742e-006 +7.169000849e+001 +7.169000849e+001 -5.8883e-001 +2.4716e-001
21574 +8.313650028e-006 +8.313650028e-006 +7.169000831e+001 +7.169000831e+001 -5.8917e-001 +2.4749e-001
21733 +8.124788337e-006 +8.124788337e-006 +7.169000812e+001 +7.169000812e+001 -5.8958e-001 +2.4777e-001
21881 +7.939052026e-006 +7.939052026e-006 +7.169000794e+001 +7.169000794e+001 -5.8992e-001 +2.4810e-001
21944 +7.760168984e-006 +7.760168984e-006 +7.169000776e+001 +7.169000776e+001 -5.9060e-001 +2.4857e-001
22003 +7.581717966e-006 +7.581717966e-006 +7.169000758e+001 +7.169000758e+001 -5.9065e-001 +2.4875e-001
22127 +7.383584659e-006 +7.383584659e-006 +7.169000738e+001 +7.169000738e+001 -5.9103e-001 +2.4912e-001
22133 +7.205001410e-006 +7.205001410e-006 +7.169000721e+001 +7.169000721e+001 -5.9137e-001 +2.4954e-001
22148 +7.077918184e-006 +7.077918184e-006 +7.169000708e+001 +7.169000708e+001 -5.9178e-001 +2.4974e-001
22383 +6.909763158e-006 +6.909763158e-006 +7.169000691e+001 +7.169000691e+001 -5.9204e-001 +2.5004e-001
22413 +6.710578560e-006 +6.710578560e-006 +7.169000671e+001 +7.169000671e+001 -5.9243e-001 +2.5047e-001
22677 +6.604089748e-006 +6.604089748e-006 +7.169000660e+001 +7.169000660e+001 -5.9269e-001 +2.5067e-001
22729 +6.451957873e-006 +6.451957873e-006 +7.169000645e+001 +7.169000645e+001 -5.9313e-001 +2.5099e-001
22737 +6.256719274e-006 +6.256719274e-006 +7.169000626e+001 +7.169000626e+001 -5.9348e-001 +2.5150e-001
22822 +6.165615787e-006 +6.165615787e-006 +7.169000617e+001 +7.169000617e+001 -5.9371e-001 +2.5172e-001
22908 +6.023054965e-006 +6.023054965e-006 +7.169000602e+001 +7.169000602e+001 -5.9403e-001 +2.5193e-001
22928 +5.884761322e-006 +5.884761322e-006 +7.169000588e+001 +7.169000588e+001 -5.9442e-001 +2.5240e-001
23150 +5.754365404e-006 +5.754365404e-006 +7.169000575e+001 +7.169000575e+001 -5.9474e-001 +2.5251e-001
23196 +5.609644518e-006 +5.609644518e-006 +7.169000561e+001 +7.169000561e+001 -5.9517e-001 +2.5287e-001
23255 +5.487290068e-006 +5.487290068e-006 +7.169000549e+001 +7.169000549e+001 -5.9541e-001 +2.5314e-001
23388 +5.368170378e-006 +5.368170378e-006 +7.169000537e+001 +7.169000537e+001 -5.9572e-001 +2.5342e-001
23429 +5.166685597e-006 +5.166685597e-006 +7.169000517e+001 +7.169000517e+001 -5.9624e-001 +2.5402e-001
23443 +5.115808108e-006 +5.115808108e-006 +7.169000512e+001 +7.169000512e+001 -5.9639e-001 +2.5405e-001
23449 +4.456701575e-006 +4.456701575e-006 +7.169000446e+001 +7.169000446e+001 -5.9836e-001 +2.5604e-001
24074 +4.359140362e-006 +4.359140362e-006 +7.169000436e+001 +7.169000436e+001 -5.9862e-001 +2.5625e-001
24104 +4.230008670e-006 +4.230008670e-006 +7.169000423e+001 +7.169000423e+001 -5.9898e-001 +2.5648e-001
24197 +4.168439673e-006 +4.168439673e-006 +7.169000417e+001 +7.169000417e+001 -5.9918e-001 +2.5665e-001
24453 +4.070899919e-006 +4.070899919e-006 +7.169000407e+001 +7.169000407e+001 -5.9952e-001 +2.5693e-001
24534 +3.935079548e-006 +3.935079548e-006 +7.169000394e+001 +7.169000394e+001 -6.0001e-001 +2.5735e-001
24607 +3.876067467e-006 +3.876067467e-006 +7.169000388e+001 +7.169000388e+001 -6.0015e-001 +2.5759e-001
24910 +3.796048972e-006 +3.796048972e-006 +7.169000380e+001 +7.169000380e+001 -6.0042e-001 +2.5780e-001
25132 +3.692638813e-006 +3.692638813e-006 +7.169000369e+001 +7.169000369e+001 -6.0079e-001 +2.5814e-001
25210 +3.630467205e-006 +3.630467205e-006 +7.169000363e+001 +7.169000363e+001 -6.0106e-001 +2.5833e-001
25268 +3.547235124e-006 +3.547235124e-006 +7.169000355e+001 +7.169000355e+001 -6.0131e-001 +2.5862e-001
25344 +3.450741005e-006 +3.450741005e-006 +7.169000345e+001 +7.169000345e+001 -6.0167e-001 +2.5895e-001
25487 +3.383593949e-006 +3.383593949e-006 +7.169000338e+001 +7.169000338e+001 -6.0192e-001 +2.5919e-001
25665 +3.301578246e-006 +3.301578246e-006 +7.169000330e+001 +7.169000330e+001 -6.0224e-001 +2.5947e-001
25733 +3.235832608e-006 +3.235832608e-006 +7.169000324e+001 +7.169000324e+001 -6.0248e-001 +2.5973e-001
25897 +3.161613179e-006 +3.161613179e-006 +7.169000316e+001 +7.169000316e+001 -6.0278e-001 +2.6000e-001
25968 +3.084782918e-006 +3.084782918e-006 +7.169000308e+001 +7.169000308e+001 -6.0310e-001 +2.6026e-001
26116 +3.019207838e-006 +3.019207838e-006 +7.169000302e+001 +7.169000302e+001 -6.0340e-001 +2.6051e-001
26282 +2.947461070e-006 +2.947461070e-006 +7.169000295e+001 +7.169000295e+001 -6.0366e-001 +2.6080e-001
26308 +2.875272145e-006 +2.875272145e-006 +7.169000288e+001 +7.169000288e+001 -6.0406e-001 +2.6108e-001
26372 +2.810477326e-006 +2.810477326e-006 +7.169000281e+001 +7.169000281e+001 -6.0427e-001 +2.6133e-001
26487 +2.740320667e-006 +2.740320667e-006 +7.169000274e+001 +7.169000274e+001 -6.0457e-001 +2.6162e-001
26801 +2.690396343e-006 +2.690396343e-006 +7.169000269e+001 +7.169000269e+001 -6.0479e-001 +2.6185e-001
26940 +2.629950004e-006 +2.629950004e-006 +7.169000263e+001 +7.169000263e+001 -6.0507e-001 +2.6209e-001
27031 +2.567663259e-006 +2.567663259e-006 +7.169000257e+001 +7.169000257e+001 -6.0537e-001 +2.6235e-001
27094 +2.493213032e-006 +2.493213032e-006 +7.169000249e+001 +7.169000249e+001 -6.0572e-001 +2.6269e-001
27138 +2.441792603e-006 +2.441792603e-006 +7.169000244e+001 +7.169000244e+001 -6.0597e-001 +2.6297e-001
27175 +2.358973944e-006 +2.358973944e-006 +7.169000236e+001 +7.169000236e+001 -6.0638e-001 +2.6329e-001
27231 +2.215680652e-006 +2.215680652e-006 +7.169000222e+001 +7.169000222e+001 -6.0730e-001 +2.6431e-001
27291 +2.169754055e-006 +2.169754055e-006 +7.169000217e+001 +7.169000217e+001 -6.0736e-001 +2.6426e-001
27315 +2.123984217e-006 +2.123984217e-006 +7.169000212e+001 +7.169000212e+001 -6.0769e-001 +2.6444e-001
27415 +2.086870353e-006 +2.086870353e-006 +7.169000209e+001 +7.169000209e+001 -6.0781e-001 +2.6467e-001
27644 +2.040496440e-006 +2.040496440e-006 +7.169000204e+001 +7.169000204e+001 -6.0809e-001 +2.6486e-001
27821 +1.994088265e-006 +1.994088265e-006 +7.169000199e+001 +7.169000199e+001 -6.0835e-001 +2.6510e-001
28024 +1.947010631e-006 +1.947010631e-006 +7.169000195e+001 +7.169000195e+001 -6.0861e-001 +2.6536e-001
28378 +1.902589787e-006 +1.902589787e-006 +7.169000190e+001 +7.169000190e+001 -6.0887e-001 +2.6563e-001
28561 +1.860688457e-006 +1.860688457e-006 +7.169000186e+001 +7.169000186e+001 -6.0912e-001 +2.6586e-001
28671 +1.815388856e-006 +1.815388856e-006 +7.169000182e+001 +7.169000182e+001 -6.0943e-001 +2.6609e-001
28808 +1.776696109e-006 +1.776696109e-006 +7.169000178e+001 +7.169000178e+001 -6.0964e-001 +2.6636e-001
28992 +1.737498778e-006 +1.737498778e-006 +7.169000174e+001 +7.169000174e+001 -6.0989e-001 +2.6654e-001
29108 +1.695941904e-006 +1.695941904e-006 +7.169000170e+001 +7.169000170e+001 -6.1017e-001 +2.6679e-001
29242 +1.648465286e-006 +1.648465286e-006 +7.169000165e+001 +7.169000165e+001 -6.1050e-001 +2.6708e-001
29350 +1.621698203e-006 +1.621698203e-006 +7.169000162e+001 +7.169000162e+001 -6.1065e-001 +2.6730e-001
29375 +1.581972342e-006 +1.581972342e-006 +7.169000158e+001 +7.169000158e+001 -6.1091e-001 +2.6752e-001
29520 +1.547683354e-006 +1.547683354e-006 +7.169000155e+001 +7.169000155e+001 -6.1116e-001 +2.6772e-001
29591 +1.495097294e-006 +1.495097294e-006 +7.169000150e+001 +7.169000150e+001 -6.1160e-001 +2.6807e-001
29627 +1.477568176e-006 +1.477568176e-006 +7.169000148e+001 +7.169000148e+001 -6.1165e-001 +2.6819e-001
29731 +1.433010496e-006 +1.433010496e-006 +7.169000143e+001 +7.169000143e+001 -6.1198e-001 +2.6848e-001
29826 +1.412453074e-006 +1.412453074e-006 +7.169000141e+001 +7.169000141e+001 -6.1217e-001 +2.6862e-001
30081 +1.380329849e-006 +1.380329849e-006 +7.169000138e+001 +7.169000138e+001 -6.1238e-001 +2.6886e-001
30186 +1.344206467e-006 +1.344206467e-006 +7.169000134e+001 +7.169000134e+001 -6.1266e-001 +2.6911e-001
30299 +1.297350707e-006 +1.297350707e-006 +7.169000130e+001 +7.169000130e+001 -6.1303e-001 +2.6945e-001
30368 +1.280712070e-006 +1.280712070e-006 +7.169000128e+001 +7.169000128e+001 -6.1329e-001 +2.6961e-001
30373 +1.257080015e-006 +1.257080015e-006 +7.169000126e+001 +7.169000126e+001 -6.1336e-001 +2.6975e-001
30420 +1.228595579e-006 +1.228595579e-006 +7.169000123e+001 +7.169000123e+001 -6.1360e-001 +2.6997e-001
30444 +1.200756358e-006 +1.200756358e-006 +7.169000120e+001 +7.169000120e+001 -6.1386e-001 +2.7030e-001
30459 +1.141197899e-006 +1.141197899e-006 +7.169000114e+001 +7.169000114e+001 -6.1433e-001 +2.7068e-001
30587 +1.117601002e-006 +1.117601002e-006 +7.169000112e+001 +7.169000112e+001 -6.1481e-001 +2.7099e-001
30652 +1.088675560e-006 +1.088675560e-006 +7.169000109e+001 +7.169000109e+001 -6.1483e-001 +2.7120e-001
30672 +1.034329742e-006 +1.034329742e-006 +7.169000103e+001 +7.169000103e+001 -6.1539e-001 +2.7175e-001
30774 +1.012327445e-006 +1.012327445e-006 +7.169000101e+001 +7.169000101e+001 -6.1552e-001 +2.7181e-001
30820 +9.923555666e-007 +9.923555666e-007 +7.169000099e+001 +7.169000099e+001 -6.1588e-001 +2.7201e-001
31086 +9.690450185e-007 +9.690450185e-007 +7.169000097e+001 +7.169000097e+001 -6.1595e-001 +2.7217e-001
31094 +9.440469597e-007 +9.440469597e-007 +7.169000094e+001 +7.169000094e+001 -6.1632e-001 +2.7262e-001
31141 +9.328921919e-007 +9.328921919e-007 +7.169000093e+001 +7.169000093e+001 -6.1634e-001 +2.7260e-001
31181 +9.119244453e-007 +9.119244453e-007 +7.169000091e+001 +7.169000091e+001 -6.1653e-001 +2.7272e-001
31331 +8.888664382e-007 +8.888664382e-007 +7.169000089e+001 +7.169000089e+001 -6.1678e-001 +2.7294e-001
31763 +8.706749952e-007 +8.706749952e-007 +7.169000087e+001 +7.169000087e+001 -6.1697e-001 +2.7313e-001
31879 +8.466868735e-007 +8.466868735e-007 +7.169000085e+001 +7.169000085e+001 -6.1724e-001 +2.7336e-001
32054 +8.315428772e-007 +8.315428772e-007 +7.169000083e+001 +7.169000083e+001 -6.1740e-001 +2.7353e-001
32321 +8.127077962e-007 +8.127077962e-007 +7.169000081e+001 +7.169000081e+001 -6.1762e-001 +2.7372e-001
32566 +7.932629273e-007 +7.932629273e-007 +7.169000079e+001 +7.169000079e+001 -6.1787e-001 +2.7392e-001
32681 +7.761965151e-007 +7.761965151e-007 +7.169000078e+001 +7.169000078e+001 -6.1804e-001 +2.7411e-001
32843 +7.583514048e-007 +7.583514048e-007 +7.169000076e+001 +7.169000076e+001 -6.1825e-001 +2.7432e-001
33023 +7.364855747e-007 +7.364855747e-007 +7.169000074e+001 +7.169000074e+001 -6.1851e-001 +2.7458e-001
33125 +7.217317659e-007 +7.217317659e-007 +7.169000072e+001 +7.169000072e+001 -6.1870e-001 +2.7472e-001
33252 +7.078649134e-007 +7.078649134e-007 +7.169000071e+001 +7.169000071e+001 -6.1887e-001 +2.7489e-001
33622 +6.883802541e-007 +6.883802541e-007 +7.169000069e+001 +7.169000069e+001 -6.1912e-001 +2.7513e-001
33982 +6.742585441e-007 +6.742585441e-007 +7.169000067e+001 +7.169000067e+001 -6.1943e-001 +2.7533e-001
34203 +6.606780829e-007 +6.606780829e-007 +7.169000066e+001 +7.169000066e+001 -6.1948e-001 +2.7546e-001
34337 +6.451115127e-007 +6.451115127e-007 +7.169000065e+001 +7.169000065e+001 -6.1972e-001 +2.7565e-001
34628 +6.309408747e-007 +6.309408747e-007 +7.169000063e+001 +7.169000063e+001 -6.1988e-001 +2.7584e-001
34736 +6.143992550e-007 +6.143992550e-007 +7.169000061e+001 +7.169000061e+001 -6.2018e-001 +2.7605e-001
34838 +6.003616733e-007 +6.003616733e-007 +7.169000060e+001 +7.169000060e+001 -6.2031e-001 +2.7626e-001
34967 +5.860922840e-007 +5.860922840e-007 +7.169000059e+001 +7.169000059e+001 -6.2054e-001 +2.7642e-001
35027 +5.744139457e-007 +5.744139457e-007 +7.169000057e+001 +7.169000057e+001 -6.2069e-001 +2.7660e-001
35162 +5.622731152e-007 +5.622731152e-007 +7.169000056e+001 +7.169000056e+001 -6.2088e-001 +2.7674e-001
35321 +5.475985176e-007 +5.475985176e-007 +7.169000055e+001 +7.169000055e+001 -6.2116e-001 +2.7697e-001
35542 +5.366482725e-007 +5.366482725e-007 +7.169000054e+001 +7.169000054e+001 -6.2141e-001 +2.7717e-001
35552 +5.232050597e-007 +5.232050597e-007 +7.169000052e+001 +7.169000052e+001 -6.2147e-001 +2.7735e-001
36044 +5.126565128e-007 +5.126565128e-007 +7.169000051e+001 +7.169000051e+001 -6.2163e-001 +2.7746e-001
36153 +5.007365047e-007 +5.007365047e-007 +7.169000050e+001 +7.169000050e+001 -6.2185e-001 +2.7763e-001
36354 +4.897288335e-007 +4.897288335e-007 +7.169000049e+001 +7.169000049e+001 -6.2201e-001 +2.7780e-001
36368 +4.688601791e-007 +4.688601791e-007 +7.169000047e+001 +7.169000047e+001 -6.2241e-001 +2.7814e-001
36514 +4.676318781e-007 +4.676318781e-007 +7.169000047e+001 +7.169000047e+001 -6.2237e-001 +2.7817e-001
36706 +4.522917010e-007 +4.522917010e-007 +7.169000045e+001 +7.169000045e+001 -6.2269e-001 +2.7840e-001
36722 +4.462278156e-007 +4.462278156e-007 +7.169000045e+001 +7.169000045e+001 -6.2275e-001 +2.7850e-001
37023 +4.363056547e-007 +4.363056547e-007 +7.169000044e+001 +7.169000044e+001 -6.2293e-001 +2.7870e-001
37211 +4.264551876e-007 +4.264551876e-007 +7.169000043e+001 +7.169000043e+001 -6.2310e-001 +2.7883e-001
37605 +4.166617344e-007 +4.166617344e-007 +7.169000042e+001 +7.169000042e+001 -6.2328e-001 +2.7899e-001
37933 +4.069557633e-007 +4.069557633e-007 +7.169000041e+001 +7.169000041e+001 -6.2346e-001 +2.7917e-001
38296 +3.975750928e-007 +3.975750928e-007 +7.169000040e+001 +7.169000040e+001 -6.2364e-001 +2.7934e-001
38473 +3.888539339e-007 +3.888539339e-007 +7.169000039e+001 +7.169000039e+001 -6.2381e-001 +2.7948e-001
38603 +3.801156367e-007 +3.801156367e-007 +7.169000038e+001 +7.169000038e+001 -6.2397e-001 +2.7965e-001
38781 +3.701813398e-007 +3.701813398e-007 +7.169000037e+001 +7.169000037e+001 -6.2419e-001 +2.7983e-001
38938 +3.627430090e-007 +3.627430090e-007 +7.169000036e+001 +7.169000036e+001 -6.2432e-001 +2.7997e-001
39122 +3.539934710e-007 +3.539934710e-007 +7.169000035e+001 +7.169000035e+001 -6.2450e-001 +2.8016e-001
39227 +3.453389752e-007 +3.453389752e-007 +7.169000035e+001 +7.169000035e+001 -6.2469e-001 +2.8031e-001
39318 +3.387610121e-007 +3.387610121e-007 +7.169000034e+001 +7.169000034e+001 -6.2484e-001 +2.8048e-001
39520 +3.305248555e-007 +3.305248555e-007 +7.169000033e+001 +7.169000033e+001 -6.2500e-001 +2.8061e-001
39593 +3.174423426e-007 +3.174423426e-007 +7.169000032e+001 +7.169000032e+001 -6.2530e-001 +2.8092e-001
39729 +3.161406852e-007 +3.161406852e-007 +7.169000032e+001 +7.169000032e+001 -6.2532e-001 +2.8090e-001
39910 +3.089178335e-007 +3.089178335e-007 +7.169000031e+001 +7.169000031e+001 -6.2549e-001 +2.8105e-001
40005 +3.008425722e-007 +3.008425722e-007 +7.169000030e+001 +7.169000030e+001 -6.2597e-001 +2.8164e-001
40013 +2.949247175e-007 +2.949247175e-007 +7.169000029e+001 +7.169000029e+001 -6.2580e-001 +2.8136e-001
40132 +2.880179863e-007 +2.880179863e-007 +7.169000029e+001 +7.169000029e+001 -6.2597e-001 +2.8151e-001
40362 +2.811531630e-007 +2.811531630e-007 +7.169000028e+001 +7.169000028e+001 -6.2613e-001 +2.8166e-001
40663 +2.749298460e-007 +2.749298460e-007 +7.169000027e+001 +7.169000027e+001 -6.2630e-001 +2.8180e-001
40700 +2.687698242e-007 +2.687698242e-007 +7.169000027e+001 +7.169000027e+001 -6.2652e-001 +2.8197e-001
40805 +2.629505786e-007 +2.629505786e-007 +7.169000026e+001 +7.169000026e+001 -6.2659e-001 +2.8208e-001
40866 +2.560252739e-007 +2.560252739e-007 +7.169000026e+001 +7.169000026e+001 -6.2680e-001 +2.8233e-001
41273 +2.510560080e-007 +2.510560080e-007 +7.169000025e+001 +7.169000025e+001 -6.2689e-001 +2.8240e-001
41342 +2.406973039e-007 +2.406973039e-007 +7.169000024e+001 +7.169000024e+001 -6.2729e-001 +2.8267e-001
41358 +2.304518887e-007 +2.304518887e-007 +7.169000023e+001 +7.169000023e+001 -6.2746e-001 +2.8288e-001
41380 +2.256069251e-007 +2.256069251e-007 +7.169000023e+001 +7.169000023e+001 -6.2797e-001 +2.8326e-001
41711 +2.236476746e-007 +2.236476746e-007 +7.169000022e+001 +7.169000022e+001 -6.2764e-001 +2.8306e-001
42004 +2.178893936e-007 +2.178893936e-007 +7.169000022e+001 +7.169000022e+001 -6.2779e-001 +2.8321e-001
42018 +2.131054657e-007 +2.131054657e-007 +7.169000021e+001 +7.169000021e+001 -6.2794e-001 +2.8334e-001
42419 +2.087733435e-007 +2.087733435e-007 +7.169000021e+001 +7.169000021e+001 -6.2806e-001 +2.8346e-001
