% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2807130 +1.455549427e-001 +1.455549427e-001 +2.141555549e+002 +2.141555549e+002 -1.4038e+000 +5.0697e-001 +5.4430e-001 -4.1581e-002 -6.2368e-002
4033862 +1.278740172e-001 +1.278740172e-001 +2.141378740e+002 +2.141378740e+002 +1.5762e-001 -2.2618e-001 -4.0889e-001 -4.2379e-001 -4.1351e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.307206632e+002 +1.307206632e+002 +7.224066321e+001 +7.224066321e+001 +2.5669e+000 +6.2310e+000 -2.7985e+000 -2.2240e+000 -4.3621e+000
3 +4.621122026e+001 +4.621122026e+001 -1.226877974e+001 -1.226877974e+001 +4.3948e+000 +3.5161e+000 -9.4044e-001 -2.4517e+000 +3.1987e-001
4 +3.050170686e+001 +3.050170686e+001 -2.797829314e+001 -2.797829314e+001 +4.3571e+000 +2.6527e+000 -4.1065e+000 +1.5591e+000 -1.9795e+000
7 +1.887041861e+001 +1.887041861e+001 -3.960958139e+001 -3.960958139e+001 +2.9336e+000 -3.4390e-001 +2.1026e-001 -2.3128e+000 -4.2078e+000
26 +1.256352288e+001 +1.256352288e+001 -4.591647712e+001 -4.591647712e+001 +5.5490e+000 +1.6443e+000 -7.8739e-001 +4.7591e-001 -1.3456e+000
55 +1.102219711e+001 +1.102219711e+001 -4.745780289e+001 -4.745780289e+001 +3.6524e+000 +2.6082e+000 -5.1561e-001 +1.1315e-001 -2.7413e-002
79 +9.366778685e+000 +9.366778685e+000 -4.911322131e+001 -4.911322131e+001 +5.7133e-001 +2.4970e+000 -1.6593e+000 +6.8826e-001 +1.3709e+000
81 +8.713797758e+000 +8.713797758e+000 -4.976620224e+001 -4.976620224e+001 +2.4933e+000 +1.7246e+000 +1.0559e+000 -1.5909e-001 -1.0285e+000
96 +4.296601691e+000 +4.296601691e+000 -5.418339831e+001 -5.418339831e+001 +4.2767e-001 +2.7632e+000 +6.1153e-001 -1.4308e-001 -2.3927e+000
189 +2.695524123e+000 +2.695524123e+000 -5.578447588e+001 -5.578447588e+001 -8.2373e-001 +6.8329e-001 +7.6082e-001 -5.8064e-001 -5.3822e-001
411 +1.608679701e+000 +1.608679701e+000 -5.687132030e+001 -5.687132030e+001 +1.0928e+000 +7.5737e-001 +4.0553e-001 +8.5277e-001 +9.2397e-001
1411 +7.893348868e-001 +7.893348868e-001 -5.769066511e+001 -5.769066511e+001 +8.2820e-001 -7.3403e-001 -2.5051e-001 +4.2871e-001 -1.5221e+000
2878 +7.495781475e-001 +7.495781475e-001 -5.773042185e+001 -5.773042185e+001 +1.2501e+000 -1.8937e+000 +7.8805e-001 +1.3156e+000 -1.7307e+000
11830 +6.378689360e-001 +6.378689360e-001 -5.784213106e+001 -5.784213106e+001 +6.9685e-001 -1.6950e-001 -1.9776e+000 +1.6434e+000 -5.7904e-001
24292 +5.933864732e-001 +5.933864732e-001 -5.788661353e+001 -5.788661353e+001 +8.4873e-001 -8.3300e-001 -2.0543e-001 -5.5082e-002 -8.5843e-001
31583 +3.132104329e-001 +3.132104329e-001 -5.816678957e+001 -5.816678957e+001 -3.4536e-001 -8.5734e-001 +1.2936e+000 +3.7157e-001 -8.6769e-001
275958 +2.987960764e-001 +2.987960764e-001 -5.818120392e+001 -5.818120392e+001 -3.4938e-002 -1.1437e+000 -2.2749e-001 -4.2470e-001 -2.4127e-001
403286 +2.483328731e-001 +2.483328731e-001 -5.823166713e+001 -5.823166713e+001 -4.9755e-001 +2.0131e-001 +1.1946e-001 -4.0635e-001 +1.2092e-001
790794 +1.281386073e-001 +1.281386073e-001 -5.835186139e+001 -5.835186139e+001 +7.9647e-001 -1.7040e+000 -1.1700e+000 +8.4954e-001 -6.4662e-001
1645083 +1.006440910e-001 +1.006440910e-001 -5.837935591e+001 -5.837935591e+001 -3.7379e-002 +3.3868e-001 +5.3830e-001 -4.5250e-001 -6.5162e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.338465663e+002 +5.338465663e+002 -7.923343369e+001 -7.923343369e+001 +6.5741e+000 +2.8985e+000 +6.5029e+000 +7.9713e+000 -2.5650e+000
2 +4.011855966e+001 +4.011855966e+001 -5.729614403e+002 -5.729614403e+002 +3.8644e+000 -2.3214e+000 +3.5418e+000 -1.5356e+000 +1.0500e+000
10 +2.817183505e+001 +2.817183505e+001 -5.849081649e+002 -5.849081649e+002 +3.7959e+000 +3.5937e+000 +2.9043e-001 -2.5847e+000 +1.3880e+000
12 +2.245229078e+001 +2.245229078e+001 -5.906277092e+002 -5.906277092e+002 +3.0956e+000 -5.6161e+000 +3.6539e+000 +4.2959e+000 +2.7658e+000
26 +2.125800051e+001 +2.125800051e+001 -5.918219995e+002 -5.918219995e+002 +3.5875e+000 -3.9394e+000 +2.1777e+000 +4.3098e+000 +3.3222e+000
38 +2.054927211e+001 +2.054927211e+001 -5.925307279e+002 -5.925307279e+002 +2.9814e+000 +8.8694e-002 -8.8818e-001 -3.5318e+000 +2.8527e+000
42 +1.342556678e+001 +1.342556678e+001 -5.996544332e+002 -5.996544332e+002 +3.2805e+000 -2.4139e+000 +2.8519e+000 -4.2712e-001 -1.0754e+000
55 +8.273446196e+000 +8.273446196e+000 -6.048065538e+002 -6.048065538e+002 +3.3711e+000 -2.1438e+000 +1.1189e+000 +1.0517e+000 +3.3127e-001
151 +4.348464246e+000 +4.348464246e+000 -6.087315358e+002 -6.087315358e+002 +4.2636e-002 -3.3899e+000 +6.1694e-001 +8.1277e-001 -4.7146e-001
316 +3.459106370e+000 +3.459106370e+000 -6.096208936e+002 -6.096208936e+002 +2.2487e-001 -8.9892e-001 +1.2415e+000 -2.1584e-001 +7.2102e-002
344 +2.164554606e+000 +2.164554606e+000 -6.109154454e+002 -6.109154454e+002 +7.4974e-001 -9.1435e-001 +9.4722e-003 +2.5527e-001 +5.0036e-001
531 +1.408263184e+000 +1.408263184e+000 -6.116717368e+002 -6.116717368e+002 +5.4495e-001 +2.9324e+000 -1.3871e-001 +4.3480e-002 -2.6205e-001
1382 +1.047189471e+000 +1.047189471e+000 -6.120328105e+002 -6.120328105e+002 -1.4617e-001 +2.6627e+000 +1.0625e-002 -1.1439e-001 -1.6935e-001
9434 +6.977856866e-001 +6.977856866e-001 -6.123822143e+002 -6.123822143e+002 +8.9390e-001 -2.2146e+000 +9.1227e-001 +1.6971e-001 +1.0812e+000
39436 +6.454520973e-001 +6.454520973e-001 -6.124345479e+002 -6.124345479e+002 +2.0479e-001 -7.9969e-002 -1.9371e-002 +1.3690e-001 -4.8010e-002
44269 +6.182212984e-001 +6.182212984e-001 -6.124617787e+002 -6.124617787e+002 +1.1071e+000 +2.8841e+000 -1.5517e-001 -1.6348e+000 -3.7515e-001
60612 +5.849950932e-001 +5.849950932e-001 -6.124950049e+002 -6.124950049e+002 -1.4580e-001 +2.6140e+000 -8.4556e-001 -4.4061e-002 -8.9273e-003
62056 +4.809566615e-001 +4.809566615e-001 -6.125990433e+002 -6.125990433e+002 +3.1368e-001 +4.2725e-001 +1.2648e+000 +2.6634e-001 +1.8035e-001
74391 +3.017943613e-001 +3.017943613e-001 -6.127782056e+002 -6.127782056e+002 +2.8628e-001 +6.8035e-001 -2.2909e-001 -5.2430e-001 +4.3046e-001
258211 +2.564424833e-001 +2.564424833e-001 -6.128235575e+002 -6.128235575e+002 -2.0585e-001 +3.0574e-001 +1.2014e-001 +1.2138e-001 -1.2521e+000
337850 +2.316967804e-001 +2.316967804e-001 -6.128483032e+002 -6.128483032e+002 +9.3728e-001 -4.8431e-001 -2.3628e-003 -1.1701e-001 +3.2760e-001
526260 +2.188239592e-001 +2.188239592e-001 -6.128611760e+002 -6.128611760e+002 +1.2613e+000 +3.9208e-001 +1.0169e+000 -1.0142e+000 -7.8817e-001
726076 +1.942851923e-001 +1.942851923e-001 -6.128857148e+002 -6.128857148e+002 -2.6003e-001 +6.7590e-001 -4.3894e-001 -4.5603e-001 +7.3103e-001
1500531 +1.343381758e-001 +1.343381758e-001 -6.129456618e+002 -6.129456618e+002 +3.1447e-001 +2.6264e+000 -4.5706e-001 -8.4429e-001 -5.1406e-002
4484476 +1.195043359e-001 +1.195043359e-001 -6.129604957e+002 -6.129604957e+002 +1.3510e+000 -1.1214e+000 +6.3906e-001 -7.3040e-001 +9.0719e-001
% function evaluation | noise-free fitness - Fopt (-4.317300000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.569950280e+002 +1.569950280e+002 -2.747349720e+002 -2.747349720e+002 +5.6802e+000 +4.3250e+000 +3.8907e+000 +5.5536e+000 -2.4274e-001
2 +4.531838586e+001 +4.531838586e+001 -3.864116141e+002 -3.864116141e+002 +5.1473e+000 +3.0104e-002 +1.3483e+000 +4.1945e+000 +1.1805e+000
9 +4.110445283e+001 +4.110445283e+001 -3.906255472e+002 -3.906255472e+002 -7.6507e-001 -1.0534e+000 +5.1162e+000 +3.7767e+000 +4.4782e+000
26 +3.620056466e+001 +3.620056466e+001 -3.955294353e+002 -3.955294353e+002 +4.3218e+000 -1.6261e+000 +1.7584e+000 +1.9772e+000 +1.7936e+000
28 +2.462560094e+001 +2.462560094e+001 -4.071043991e+002 -4.071043991e+002 +9.5748e-001 -2.3914e-001 +3.7884e+000 +2.5588e+000 +5.8995e+000
35 +1.840796288e+001 +1.840796288e+001 -4.133220371e+002 -4.133220371e+002 +1.6076e+000 +1.7726e+000 +3.4124e+000 +2.1034e+000 +1.0483e+000
56 +1.111605930e+001 +1.111605930e+001 -4.206139407e+002 -4.206139407e+002 +1.2573e+000 +1.1324e+000 +2.6860e+000 +1.0566e-001 +4.7020e+000
62 +6.627157283e+000 +6.627157283e+000 -4.251028427e+002 -4.251028427e+002 +7.8656e-001 -8.8157e-001 +2.8541e+000 -5.1707e-001 +2.0756e+000
126 +3.237486166e+000 +3.237486166e+000 -4.284925138e+002 -4.284925138e+002 +7.9505e-001 +7.6584e-001 +1.0954e+000 -6.9546e-001 +4.4812e+000
515 +2.329731278e+000 +2.329731278e+000 -4.294002687e+002 -4.294002687e+002 +9.5973e-001 +7.6784e-001 +5.6447e-001 +3.9137e-002 +1.1318e+000
590 +1.886366913e+000 +1.886366913e+000 -4.298436331e+002 -4.298436331e+002 +9.9842e-001 +6.6552e-002 +1.7645e+000 +5.8815e-002 +1.6758e+000
1407 +1.797886397e+000 +1.797886397e+000 -4.299321136e+002 -4.299321136e+002 -2.6968e-001 +1.7043e+000 -8.0860e-001 +2.1469e+000 +1.9119e+000
1653 +1.046399501e+000 +1.046399501e+000 -4.306836005e+002 -4.306836005e+002 +5.1909e-001 +8.8170e-002 -1.1850e+000 -5.0352e-001 +3.4887e+000
4354 +6.468037092e-001 +6.468037092e-001 -4.310831963e+002 -4.310831963e+002 +6.9968e-001 -4.3984e-001 +6.6052e-001 +1.2688e+000 +1.0859e+000
19849 +6.317444475e-001 +6.317444475e-001 -4.310982556e+002 -4.310982556e+002 +7.4087e-001 +7.0540e-001 -1.1899e+000 +4.5253e-001 +1.5416e+000
25602 +3.304701410e-001 +3.304701410e-001 -4.313995299e+002 -4.313995299e+002 -2.3608e-001 -3.1376e-001 -2.5584e-001 +1.6555e-001 +1.1236e+000
170991 +2.089242361e-001 +2.089242361e-001 -4.315210758e+002 -4.315210758e+002 -6.8728e-001 -8.5122e-001 -9.1317e-001 +3.1650e-001 +4.7466e-001
280745 +1.478518540e-001 +1.478518540e-001 -4.315821481e+002 -4.315821481e+002 +1.1671e+000 +1.2211e+000 -3.2100e-001 -5.8925e-001 +3.0357e-001
3841993 +1.412122623e-001 +1.412122623e-001 -4.315887877e+002 -4.315887877e+002 +1.7241e-001 -5.4379e-002 -2.8934e-003 +3.3385e-001 -3.1049e-001
% function evaluation | noise-free fitness - Fopt (1.578000000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.822555310e+001 +5.822555310e+001 +2.160255531e+002 +2.160255531e+002 +4.4487e+000 -2.6635e+000 +1.2793e+000 -4.9172e-001 -4.8055e-001
9 +3.685641619e+001 +3.685641619e+001 +1.946564162e+002 +1.946564162e+002 -1.2475e+000 -6.4016e+000 -2.4498e+000 +1.2793e+000 +2.2778e+000
25 +3.514087691e+001 +3.514087691e+001 +1.929408769e+002 +1.929408769e+002 +3.7176e+000 -2.9622e+000 +2.9058e+000 +1.7461e+000 -1.4659e+000
27 +2.683209287e+001 +2.683209287e+001 +1.846320929e+002 +1.846320929e+002 -1.5861e+000 -4.5127e+000 +5.0815e+000 +6.6369e-001 -1.0932e+000
38 +1.681487628e+001 +1.681487628e+001 +1.746148763e+002 +1.746148763e+002 +3.5530e+000 -4.5831e+000 +1.0394e-001 +6.0774e+000 +3.2329e+000
39 +1.213784777e+001 +1.213784777e+001 +1.699378478e+002 +1.699378478e+002 +3.5027e+000 -3.3890e+000 -1.3974e+000 +3.4494e+000 +3.6008e-001
52 +1.153769614e+001 +1.153769614e+001 +1.693376961e+002 +1.693376961e+002 +3.3729e+000 -4.1467e+000 -6.3666e-002 +4.6732e+000 +8.4914e-001
54 +8.465928363e+000 +8.465928363e+000 +1.662659284e+002 +1.662659284e+002 +3.1342e+000 -6.3925e+000 +1.8131e+000 +5.9461e+000 +7.5401e-001
84 +5.353066469e+000 +5.353066469e+000 +1.631530665e+002 +1.631530665e+002 +2.2808e+000 -5.2978e+000 +1.1679e+000 +3.9677e+000 +5.2365e-001
151 +3.945550928e+000 +3.945550928e+000 +1.617455509e+002 +1.617455509e+002 +2.4816e+000 -4.8713e+000 -4.0334e-001 +5.0514e+000 +8.8465e-002
156 +3.036890529e+000 +3.036890529e+000 +1.608368905e+002 +1.608368905e+002 +2.8706e+000 -4.6605e+000 +5.9836e-001 +5.7896e+000 +6.8212e-001
168 +2.911751361e+000 +2.911751361e+000 +1.607117514e+002 +1.607117514e+002 +2.2208e+000 -5.2727e+000 +3.5779e-001 +5.9271e+000 +1.5979e+000
631 +2.610834104e+000 +2.610834104e+000 +1.604108341e+002 +1.604108341e+002 +3.1222e+000 -8.0207e+000 +4.8504e-001 +8.1167e+000 -2.5025e-001
1110 +1.011228702e+000 +1.011228702e+000 +1.588112287e+002 +1.588112287e+002 +3.0670e+000 -5.7442e+000 -2.6717e-001 +6.2017e+000 +1.3649e-003
6616 +8.322510211e-001 +8.322510211e-001 +1.586322510e+002 +1.586322510e+002 +7.5136e-001 -1.6032e+000 +6.0414e-002 +8.9523e-001 +8.7332e-001
15565 +4.084243604e-001 +4.084243604e-001 +1.582084244e+002 +1.582084244e+002 -6.8497e-001 -4.5067e-001 -1.0535e+000 +8.3752e-001 -9.2784e-001
40777 +3.013520425e-001 +3.013520425e-001 +1.581013520e+002 +1.581013520e+002 -4.0311e-001 -4.7418e-001 -1.0471e+000 +6.2681e-001 -1.3278e-001
61513 +1.336142365e-001 +1.336142365e-001 +1.579336142e+002 +1.579336142e+002 -6.0549e-001 +4.5520e-001 +4.1181e-001 +9.6808e-001 -7.1134e-001
278632 +1.314058332e-001 +1.314058332e-001 +1.579314058e+002 +1.579314058e+002 +2.4855e-001 -3.7126e-002 +6.1893e-001 +2.9031e-001 -3.1682e-002
% function evaluation | noise-free fitness - Fopt (2.198800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.765912380e+003 +1.765912380e+003 +1.985792380e+003 +1.985792380e+003 -2.6412e+000 -1.1024e+001 -9.2366e+000 +5.8094e+000 +4.2840e+000
2 +1.129189710e+002 +1.129189710e+002 +3.327989710e+002 +3.327989710e+002 -3.1431e-001 +3.9289e+000 -5.4558e+000 +6.1199e+000 +1.4978e+000
