% function evaluation | noise-free fitness - Fopt (-1.025500000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
269 +9.088296575e+000 +9.088296575e+000 -9.346170343e+001 -9.346170343e+001 -3.0389e+000 -1.1077e+000 -5.7069e-001 +5.0516e-001 -8.6825e-001 +1.9048e+000 -2.5418e-001 -7.5686e-001 +5.3662e-001 +6.3327e-001
345 +6.762067660e+000 +6.762067660e+000 -9.578793234e+001 -9.578793234e+001 -2.6959e+000 -8.0949e-001 -3.7992e-001 -1.4059e+000 -1.1609e+000 +1.7769e+000 -1.3632e+000 +2.0547e-001 +1.9256e-001 -2.9457e-001
436 +5.727034588e+000 +5.727034588e+000 -9.682296541e+001 -9.682296541e+001 +4.2867e-001 -9.5143e-001 -6.0422e-001 +2.3581e+000 -3.2974e-001 -2.2977e+000 +1.2574e+000 -1.7630e-001 -1.7571e+000 +1.2247e+000
706 +5.087469479e+000 +5.087469479e+000 -9.746253052e+001 -9.746253052e+001 +1.9344e-001 -1.4561e+000 +2.4418e-001 +7.7610e-002 +1.8017e-001 +4.6737e-001 +2.4923e+000 -1.6879e+000 +5.8946e-001 +1.0218e+000
868 +4.323201993e+000 +4.323201993e+000 -9.822679801e+001 -9.822679801e+001 -1.7700e-002 +1.4768e-001 -9.0564e-001 -3.9777e-001 -6.1410e-001 -1.1585e+000 -9.0966e-001 +4.1039e-001 -2.5042e+000 -1.1347e+000
1078 +3.697933416e+000 +3.697933416e+000 -9.885206658e+001 -9.885206658e+001 +7.8350e-001 +1.5691e-002 -1.0283e+000 -1.3965e-001 +2.2654e-001 -4.0114e-004 -1.1456e-001 +3.5338e-001 -2.6389e-001 +1.6791e+000
1248 +3.488337671e+000 +3.488337671e+000 -9.906166233e+001 -9.906166233e+001 +7.2918e-001 +4.0012e-001 -1.0675e+000 -8.1436e-001 +4.9360e-001 -5.3810e-001 -1.2630e+000 -2.3271e-001 +5.5897e-001 +4.0300e-002
10129 +3.287035033e+000 +3.287035033e+000 -9.926296497e+001 -9.926296497e+001 -1.6043e+000 +7.1986e-001 -2.1748e+000 +2.4363e+000 +6.7821e-001 -2.6180e-001 +2.5608e+000 -6.3195e-001 -9.6312e-001 +1.4249e+000
11972 +3.027351351e+000 +3.027351351e+000 -9.952264865e+001 -9.952264865e+001 -6.6829e-002 +1.2500e+000 -2.4663e-001 +1.4805e+000 -2.0814e+000 -3.5329e+000 +1.2187e+000 -6.4686e-001 -1.5498e+000 +1.9448e+000
13333 +2.626576713e+000 +2.626576713e+000 -9.992342329e+001 -9.992342329e+001 -1.3599e-001 -7.5268e-002 -2.1484e+000 +5.6084e-002 -7.8958e-001 -1.4678e-002 +1.2495e+000 -2.9234e-001 -4.5122e-001 +3.0017e+000
23684 +2.406456144e+000 +2.406456144e+000 -1.001435439e+002 -1.001435439e+002 +3.5870e-001 +1.5995e+000 +3.4099e-001 -3.9672e-002 -1.7637e+000 -1.4453e+000 -3.4992e-002 -1.0787e+000 -5.0626e-001 +3.2691e-001
58530 +1.870849743e+000 +1.870849743e+000 -1.006791503e+002 -1.006791503e+002 +3.0953e-002 -5.0717e-001 +2.9649e-001 -5.5827e-001 -2.1703e+000 +1.1548e+000 +7.2700e-001 -1.6709e+000 -9.1594e-001 +1.1396e+000
557419 +1.185389961e+000 +1.185389961e+000 -1.013646100e+002 -1.013646100e+002 +3.6653e-001 +6.4090e-001 +5.2367e-002 -1.4637e+000 -1.5516e+000 -6.8333e-002 +4.1779e-001 +2.5539e-001 +1.1792e-001 -6.0644e-001
1965008 +9.695531917e-001 +9.695531917e-001 -1.015804468e+002 -1.015804468e+002 -1.5671e-002 -5.5142e-001 +5.2860e-001 +7.3427e-001 -3.4126e-001 +1.0118e+000 +7.0099e-001 -6.6187e-001 -3.7356e-001 +1.8262e+000
7709992 +6.206228796e-001 +6.206228796e-001 -1.019293771e+002 -1.019293771e+002 +1.4193e-002 -1.3044e-002 -7.8936e-002 -3.8515e-001 -2.6733e-002 +1.2779e-001 +4.5738e-001 +3.4780e-001 -2.1748e-002 +2.9284e-002
% function evaluation | noise-free fitness - Fopt (7.169000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.007100428e+001 +2.007100428e+001 +9.176100428e+001 +9.176100428e+001 +4.7698e+000 -8.3811e-002 -7.4779e-001 +1.7707e+000 -2.9531e-002 -5.3686e+000 -3.7642e+000 -1.9835e+000 -4.3401e+000 +4.5899e-001
21 +1.876561888e+001 +1.876561888e+001 +9.045561888e+001 +9.045561888e+001 +3.5985e-002 +3.3610e+000 +9.2611e-001 +1.6459e+000 -2.7604e+000 -3.0148e+000 -2.5519e+000 -3.2095e+000 -2.8758e+000 +6.2758e-001
66 +1.375700982e+001 +1.375700982e+001 +8.544700982e+001 +8.544700982e+001 +9.7310e-001 +3.9279e-001 -4.0822e-002 -5.3329e-001 -2.4472e+000 +2.5246e-001 -3.4135e+000 +2.9996e+000 -1.6988e+000 +1.8718e+000
163 +1.156868664e+001 +1.156868664e+001 +8.325868664e+001 +8.325868664e+001 +2.7799e+000 +8.8101e-001 +3.7882e-001 -1.7733e+000 -3.1990e-001 -3.9413e+000 -2.8082e+000 -9.3839e-001 -2.8152e+000 +1.3459e+000
177 +9.921206223e+000 +9.921206223e+000 +8.161120622e+001 +8.161120622e+001 +4.3203e+000 -8.0722e-001 +4.9646e-001 +6.4590e-002 -1.5731e+000 -2.7051e+000 -3.1299e+000 -2.2593e-001 -2.3217e+000 +1.1395e+000
252 +7.172419079e+000 +7.172419079e+000 +7.886241908e+001 +7.886241908e+001 +2.8164e+000 -2.6681e-001 +7.4054e-001 -8.8074e-001 -8.3737e-001 -4.3376e+000 -2.7576e+000 -5.8484e-001 -1.7783e+000 -5.1488e-002
254 +6.771588481e+000 +6.771588481e+000 +7.846158848e+001 +7.846158848e+001 +1.1823e+000 -8.7611e-001 +2.0814e+000 +6.4057e-001 +1.1450e+000 -3.9095e+000 -2.8685e+000 -6.9481e-001 -2.8483e+000 +2.4984e+000
408 +5.995461920e+000 +5.995461920e+000 +7.768546192e+001 +7.768546192e+001 +1.9734e+000 +1.6436e+000 +1.0342e+000 -1.2842e+000 -6.1174e-001 -4.1582e+000 -2.4609e+000 -2.6812e+000 -1.6155e+000 +4.9948e-002
522 +5.274310103e+000 +5.274310103e+000 +7.696431010e+001 +7.696431010e+001 +5.0501e-001 +2.2766e-001 +7.0591e-001 +3.6526e-001 +2.7022e-001 -3.0725e+000 -4.1356e+000 -3.4333e-001 -9.4502e-001 +4.7909e-001
699 +4.973866593e+000 +4.973866593e+000 +7.666386659e+001 +7.666386659e+001 -2.1959e-002 +2.0172e-001 +1.1158e+000 +6.7066e-001 -4.1246e-001 -1.6868e+000 -4.3783e-001 -5.1219e-001 -2.0463e+000 +6.5544e-002
826 +4.895313223e+000 +4.895313223e+000 +7.658531322e+001 +7.658531322e+001 +1.1921e+000 +8.0850e-001 -8.9048e-002 -1.8806e-001 +9.3882e-002 -3.9372e+000 -1.9243e+000 -1.4110e+000 -1.3354e+000 +1.5958e-001
1013 +3.708128904e+000 +3.708128904e+000 +7.539812890e+001 +7.539812890e+001 +6.5067e-001 +3.6441e-001 -7.6011e-001 +7.4911e-001 -3.4843e-001 -1.2531e+000 -1.6925e+000 -5.7331e-001 -9.8235e-001 +2.3625e-001
2548 +2.667293196e+000 +2.667293196e+000 +7.435729320e+001 +7.435729320e+001 +1.8467e+000 -8.1223e-002 +1.3803e+000 -1.0279e+000 +1.5228e-001 -1.4857e+000 -1.2149e+000 -1.9066e-001 -7.3862e-001 -9.4164e-001
9349 +2.446923536e+000 +2.446923536e+000 +7.413692354e+001 +7.413692354e+001 -2.4881e-001 -3.2616e-001 +9.2694e-001 +5.7509e-001 +1.0022e+000 -6.5117e-001 +3.2727e-001 -2.2314e+000 +7.3655e-001 +5.8751e-001
29797 +1.960580749e+000 +1.960580749e+000 +7.365058075e+001 +7.365058075e+001 -1.5805e+000 +1.2548e+000 -9.3795e-001 -1.2732e+000 -1.0683e+000 +2.4668e+000 +8.4124e-002 -1.1868e+000 -4.1653e-001 +3.4137e-001
241273 +1.498738644e+000 +1.498738644e+000 +7.318873864e+001 +7.318873864e+001 +6.8228e-001 +8.4470e-001 +1.2589e+000 -1.0536e+000 -4.2089e-001 -1.1883e+000 -8.2755e-001 +1.6538e-001 -5.9505e-001 +6.9456e-001
591723 +1.017592489e+000 +1.017592489e+000 +7.270759249e+001 +7.270759249e+001 -9.0779e-001 +1.3536e-001 -4.9143e-001 +6.2571e-001 +1.9921e-001 +1.0264e+000 +2.2469e-001 +1.9230e-001 -7.3792e-001 +4.9988e-001
900019 +9.312973299e-001 +9.312973299e-001 +7.262129733e+001 +7.262129733e+001 +7.8085e-001 +3.5866e-001 +3.7380e-001 -1.2538e+000 -2.3913e-001 -1.3296e-001 +4.1499e-002 +3.0627e-001 -1.8690e-001 -4.3248e-001
8818307 +7.747944223e-001 +7.747944223e-001 +7.246479442e+001 +7.246479442e+001 -1.8091e+000 -1.1860e+000 -4.8374e-002 -3.3123e-001 -8.2346e-001 +1.6008e+000 -1.4253e+000 -9.4026e-002 -4.1510e-002 -1.3371e+000
% function evaluation | noise-free fitness - Fopt (2.140100000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.304465883e+001 +6.304465883e+001 +2.770546588e+002 +2.770546588e+002 +5.9819e+000 -3.4338e+000 +5.4414e-001 -3.0627e+000 +2.5106e+000 +1.4207e+000 +1.1946e+000 +1.1429e+000 +4.8075e+000 +1.5235e+000
2 +3.541023267e+001 +3.541023267e+001 +2.494202327e+002 +2.494202327e+002 +3.6421e+000 -4.8276e+000 -5.0094e-001 -6.1425e-001 +1.3403e+000 +6.0018e-001 +3.1981e+000 +1.2160e+000 +3.1099e+000 -1.3928e+000
5 +3.113522723e+001 +3.113522723e+001 +2.451452272e+002 +2.451452272e+002 +4.6828e-001 -2.8890e+000 +1.7208e+000 -1.4030e+000 -4.7074e+000 -1.3582e+000 +7.2095e+000 -1.7607e+000 +7.9519e-001 +2.0779e+000
24 +2.640819337e+001 +2.640819337e+001 +2.404181934e+002 +2.404181934e+002 +3.6143e+000 +1.0033e+000 -8.3126e-002 -4.3892e+000 +2.0553e+000 -3.6145e-001 +3.4179e+000 -2.3720e+000 +3.1441e+000 +3.0798e-001
31 +2.205102915e+001 +2.205102915e+001 +2.360610291e+002 +2.360610291e+002 +4.3130e+000 +5.6034e-001 +6.0002e-001 -3.8523e+000 -1.4976e-002 +7.5430e-001 -1.1874e+000 -1.9099e-001 +2.5460e+000 +1.1914e-001
48 +2.124938750e+001 +2.124938750e+001 +2.352593875e+002 +2.352593875e+002 +2.8583e+000 -2.4043e+000 -1.2062e+000 -1.2875e+000 -2.6853e-001 -4.3218e-001 +4.2488e+000 -1.3663e+000 +4.3277e+000 +2.7651e+000
57 +1.142702389e+001 +1.142702389e+001 +2.254370239e+002 +2.254370239e+002 +2.0297e+000 -1.9588e+000 -1.6486e+000 -1.8728e+000 -7.6415e-001 +5.8067e-001 +2.3840e-001 +7.9238e-001 -1.7554e+000 -3.0082e-001
206 +6.531181288e+000 +6.531181288e+000 +2.205411813e+002 +2.205411813e+002 -9.6796e-002 -3.0004e+000 +4.4133e-001 -7.2977e-001 +4.5538e-001 -8.5905e-001 +1.3613e+000 -2.1061e+000 +1.0793e+000 -9.5765e-001
310 +6.397381690e+000 +6.397381690e+000 +2.204073817e+002 +2.204073817e+002 +3.6967e-001 +7.2600e-001 -5.0263e-002 +5.7890e-001 +1.6024e+000 -1.9207e+000 +1.1346e+000 +8.6257e-002 +1.3463e+000 -7.6954e-001
505 +4.731288873e+000 +4.731288873e+000 +2.187412889e+002 +2.187412889e+002 +8.3238e-001 +1.0388e+000 +1.2341e+000 +4.5867e-001 +1.2308e+000 -1.3292e+000 +2.7585e+000 -8.1309e-001 -6.9182e-001 -4.2784e-001
646 +3.610281710e+000 +3.610281710e+000 +2.176202817e+002 +2.176202817e+002 -1.2361e+000 -7.8239e-001 +4.3581e-001 +1.1840e+000 -9.7950e-001 -1.0539e+000 +1.0620e+000 -1.6349e+000 +1.2325e+000 +3.0149e-001
2894 +2.172005034e+000 +2.172005034e+000 +2.161820050e+002 +2.161820050e+002 -4.8648e-001 +1.0979e+000 +8.3276e-002 +2.8948e-001 +9.7491e-002 +9.5947e-001 +1.9294e+000 -5.6740e-001 -1.4010e-001 -1.0207e+000
196779 +2.104649662e+000 +2.104649662e+000 +2.161146497e+002 +2.161146497e+002 +1.7444e+000 -7.9966e-001 -4.0375e-001 +1.3699e+000 +9.6321e-001 -5.3450e-001 +1.7928e+000 -2.6945e-001 +1.5013e+000 -3.6293e-001
259492 +2.029669118e+000 +2.029669118e+000 +2.160396691e+002 +2.160396691e+002 -1.0319e-002 -4.2682e-001 +8.5600e-001 +1.6868e+000 +3.8784e-001 +1.1872e+000 -7.4884e-002 +1.1167e+000 -5.5934e-001 -1.3282e+000
461476 +1.928916537e+000 +1.928916537e+000 +2.159389165e+002 +2.159389165e+002 +1.9625e+000 -1.7419e+000 -3.4363e-002 +3.2543e-001 +1.2004e+000 +3.2204e-002 +2.6404e+000 +8.4626e-001 +1.4705e+000 -7.4373e-001
487695 +1.880087438e+000 +1.880087438e+000 +2.158900874e+002 +2.158900874e+002 +9.8387e-001 -4.9052e-001 +1.4304e+000 +5.3405e-002 -1.7600e-001 -5.5461e-002 -1.0563e+000 +7.2947e-002 +6.3113e-002 +6.9163e-001
522118 +1.581277657e+000 +1.581277657e+000 +2.155912777e+002 +2.155912777e+002 +1.0343e+000 +5.6003e-001 -2.1174e-001 +4.2804e-001 -1.9255e-001 +3.5588e-001 +1.1713e+000 +4.6248e-001 +3.7027e-001 -6.6447e-001
653550 +1.367217255e+000 +1.367217255e+000 +2.153772173e+002 +2.153772173e+002 -1.3484e+000 +7.9621e-001 -1.2015e-001 +7.2419e-001 +3.0909e+000 -3.2545e+000 +1.9080e+000 -9.2522e-001 +3.2441e-001 -1.7098e+000
989356 +1.333128626e+000 +1.333128626e+000 +2.153431286e+002 +2.153431286e+002 -2.1509e-001 -7.6015e-002 -7.9327e-001 +6.8554e-001 -2.1755e-001 -1.9873e-001 +1.5480e+000 -5.8325e-001 -3.4335e-001 +3.7665e-001
1373371 +1.260538212e+000 +1.260538212e+000 +2.152705382e+002 +2.152705382e+002 +1.4210e-001 +5.9567e-002 -2.2697e-001 +4.0472e-001 +1.6103e+000 -1.0786e+000 -3.0562e-001 +3.8250e-001 +6.0527e-001 -6.9879e-001
4267240 +1.254965270e+000 +1.254965270e+000 +2.152649653e+002 +2.152649653e+002 -7.5743e-001 +9.3729e-002 -1.7021e+000 -7.0208e-002 +1.8099e-001 -1.2201e+000 +4.9636e-001 -8.1544e-001 -7.7242e-001 +1.2703e-001
8019279 +1.031881054e+000 +1.031881054e+000 +2.150418811e+002 +2.150418811e+002 +4.3012e-001 +1.4264e+000 +3.2025e-001 -8.8330e-001 -3.5872e-001 -1.4223e+000 +1.5936e+000 -6.8059e-001 +2.6518e-001 +8.7682e-001
% function evaluation | noise-free fitness - Fopt (-5.848000000000e+001) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.714303230e+002 +3.714303230e+002 +3.129503230e+002 +3.129503230e+002 +4.6080e+000 +5.6241e-001 -1.1184e+001 +5.5736e+000 +2.2632e-001 -5.0022e+000 +2.3600e+000 +1.2684e+000 +3.1367e-001 +7.2681e+000
2 +5.909864443e+001 +5.909864443e+001 +6.186444309e-001 +6.186444309e-001 +5.4345e+000 -6.4769e-001 -2.0210e+000 +1.1070e+000 -1.7518e+000 -6.3221e+000 +2.5509e+000 +1.0403e+000 -4.0506e-001 -3.3069e+000
11 +1.494071398e+001 +1.494071398e+001 -4.353928602e+001 -4.353928602e+001 +3.1963e+000 +9.8398e-001 -1.8639e+000 +2.2752e+000 -1.7470e+000 +5.9957e-001 +7.0747e-001 +1.9675e+000 +1.1213e+000 -1.8178e+000
18 +1.086245978e+001 +1.086245978e+001 -4.761754022e+001 -4.761754022e+001 -5.1692e-001 -1.7517e+000 -8.0577e-001 +1.3742e+000 -6.8021e-001 -1.8545e+000 +1.2117e+000 -1.2753e+000 -1.2625e+000 -4.1182e-001
71 +1.015085886e+001 +1.015085886e+001 -4.832914114e+001 -4.832914114e+001 +2.2691e+000 -4.6680e-001 -8.4462e-001 +4.3048e-001 -6.0853e-001 -3.3934e+000 +1.4338e+000 +1.0747e+000 +5.2694e-001 -1.1836e+000
232 +8.996282360e+000 +8.996282360e+000 -4.948371764e+001 -4.948371764e+001 +2.3055e+000 -2.0275e-001 -2.9507e+000 -2.8552e-002 -3.0198e-001 -1.2045e+000 -1.2853e+000 +1.9719e+000 +9.5286e-001 -8.3390e-001
253 +8.684743971e+000 +8.684743971e+000 -4.979525603e+001 -4.979525603e+001 +3.4181e+000 -1.1272e+000 -1.9670e+000 -4.9323e-002 -6.0588e-001 +2.0197e+000 -1.3739e+000 +1.0646e+000 -7.5140e-001 -3.4570e-001
303 +7.241918984e+000 +7.241918984e+000 -5.123808102e+001 -5.123808102e+001 +8.4231e-001 -9.2956e-001 -1.1205e+000 -7.0683e-001 -1.2108e+000 +9.3275e-001 -3.2015e+000 +1.3162e+000 -7.6004e-002 -3.6344e+000
410 +6.626598794e+000 +6.626598794e+000 -5.185340121e+001 -5.185340121e+001 +1.8130e+000 -2.3569e+000 -1.3942e+000 +1.1093e-001 -5.8704e-001 +2.9285e-001 -7.4316e-001 +1.0942e+000 -7.1726e-001 -1.9267e+000
445 +5.055529812e+000 +5.055529812e+000 -5.342447019e+001 -5.342447019e+001 +1.3325e+000 -3.0333e-001 -7.6332e-001 +7.9716e-002 -2.2782e+000 -6.1376e-002 -1.4829e+000 +2.2294e+000 -2.2257e-001 -2.0666e+000
474 +4.889279902e+000 +4.889279902e+000 -5.359072010e+001 -5.359072010e+001 +1.8267e+000 -2.8764e-001 -4.0534e-001 -3.5137e-001 -7.6690e-001 +1.1580e+000 -7.3826e-001 +6.6325e-001 -6.6850e-001 -1.2328e+000
1431 +4.601059114e+000 +4.601059114e+000 -5.387894089e+001 -5.387894089e+001 +3.6261e+000 -9.8270e-001 +1.9483e+000 -3.6145e-001 -1.4141e+000 +9.7979e-001 -1.0407e+000 -1.0741e-002 -4.9068e-001 +3.2648e-001
1798 +3.685364570e+000 +3.685364570e+000 -5.479463543e+001 -5.479463543e+001 +2.0430e+000 +7.0622e-001 -1.7020e-001 -9.2330e-001 -7.4959e-002 +1.5462e+000 +9.5959e-001 -1.6715e-001 +7.9137e-001 +7.1325e-001
1881 +2.756959921e+000 +2.756959921e+000 -5.572304008e+001 -5.572304008e+001 +1.4515e+000 +1.3338e+000 -1.1418e+000 +1.5729e+000 -5.2451e-001 +1.8162e+000 +6.3324e-002 +1.0917e-001 +4.8963e-001 +3.7262e-001
7775 +2.561224637e+000 +2.561224637e+000 -5.591877536e+001 -5.591877536e+001 +1.6420e+000 -1.7008e+000 -1.4146e+000 +7.2668e-001 -1.3797e+000 -2.2205e-001 -7.4360e-001 +1.0679e+000 +9.2011e-001 -7.5172e-001
29373 +2.214442992e+000 +2.214442992e+000 -5.626555701e+001 -5.626555701e+001 +2.9567e-001 -5.0574e-002 +6.3671e-001 +1.8581e+000 -1.2148e+000 +9.3343e-002 +1.6895e-001 -5.0442e-001 -7.6556e-001 +9.1870e-001
53128 +1.964728946e+000 +1.964728946e+000 -5.651527105e+001 -5.651527105e+001 +8.4181e-001 -2.6411e+000 -2.0662e-001 -1.0125e+000 -5.5680e-001 +1.3777e+000 +1.2827e-001 +1.5225e-002 -1.4549e+000 -7.2006e-001
158901 +1.732718366e+000 +1.732718366e+000 -5.674728163e+001 -5.674728163e+001 +1.2968e+000 -1.9008e+000 -8.3635e-001 +1.1817e+000 -1.0395e-001 +9.8849e-001 +5.3431e-001 -4.1319e-002 -1.1585e-002 -9.4789e-001
606815 +1.500077392e+000 +1.500077392e+000 -5.697992261e+001 -5.697992261e+001 +7.1356e-001 -2.9453e-001 -1.7074e-001 +1.7365e-002 -2.4129e-001 -7.7572e-002 -2.9560e-002 -3.9849e-001 -7.7591e-001 -1.2275e+000
630598 +1.110719358e+000 +1.110719358e+000 -5.736928064e+001 -5.736928064e+001 -2.4385e-001 -8.2476e-001 -1.6326e-002 +1.5615e+000 -2.7988e-002 +3.8952e-001 -4.3138e-001 +6.5162e-001 +4.6383e-001 +2.3379e-002
2449904 +9.643472365e-001 +9.643472365e-001 -5.751565276e+001 -5.751565276e+001 +6.8764e-001 -8.6249e-001 -9.5160e-001 +1.0102e+000 -6.1690e-001 -1.9963e-001 -9.2729e-002 -7.9848e-001 +2.1011e-001 +9.2260e-001
5776661 +4.670699196e-001 +4.670699196e-001 -5.801293008e+001 -5.801293008e+001 +2.8123e-001 -1.1173e-001 +3.0304e-001 -4.2464e-001 -7.8831e-002 +1.1385e+000 +2.7271e-002 +8.5465e-001 +1.0971e-001 -1.2851e-001
% function evaluation | noise-free fitness - Fopt (-6.130800000000e+002) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.277809138e+002 +1.277809138e+002 -4.852990862e+002 -4.852990862e+002 -6.4582e+000 -7.4392e+000 +6.7180e-001 +4.1328e+000 -1.1360e+000 +1.4304e+000 +3.0181e+000 -3.1802e+000 +4.0460e+000 +5.2078e+000
3 +1.196133196e+002 +1.196133196e+002 -4.934666804e+002 -4.934666804e+002 -6.5720e+000 -8.3274e+000 -1.2515e+000 +3.3291e+000 +5.4974e-001 +4.0424e+000 -2.1091e+000 +2.0782e+000 -4.4289e-001 +5.7540e-001
5 +6.628819373e+001 +6.628819373e+001 -5.467918063e+002 -5.467918063e+002 -3.8834e+000 -5.8172e+000 +1.5352e-001 +2.1938e+000 +4.7093e+000 +8.7020e-001 +2.0771e+000 -4.9492e-001 +4.9923e+000 +4.2936e+000
7 +5.260266190e+001 +5.260266190e+001 -5.604773381e+002 -5.604773381e+002 +1.6454e+000 -4.6499e+000 +1.0971e+000 +2.9333e+000 +5.6226e+000 -9.6225e-001 +9.3299e-001 -1.2768e+000 +4.6443e+000 +1.5482e+000
18 +4.814639304e+001 +4.814639304e+001 -5.649336070e+002 -5.649336070e+002 +2.9936e+000 -4.0468e-001 -4.8543e+000 +1.8631e+000 +4.7682e+000 +5.1656e+000 +2.3431e+000 -7.4659e-002 -1.9130e+000 -4.7395e-001
47 +3.283557492e+001 +3.283557492e+001 -5.802444251e+002 -5.802444251e+002 +9.8633e-001 -4.5332e+000 +6.9776e-001 +9.3827e-001 +2.5194e+000 +1.2936e+000 +5.1787e+000 -3.3505e-001 +4.1170e+000 +8.5365e-002
65 +2.695992401e+001 +2.695992401e+001 -5.861200760e+002 -5.861200760e+002 +6.7741e-001 -1.2991e+000 -2.4144e+000 +8.8786e-002 +3.3652e+000 +9.2127e-001 -9.4251e-001 +2.9557e+000 +3.4861e+000 +3.7241e+000
74 +2.377717982e+001 +2.377717982e+001 -5.893028202e+002 -5.893028202e+002 -3.6416e-001 -4.4038e+000 +3.9808e-001 +2.7030e+000 +4.6442e+000 +1.2541e+000 +3.9157e+000 -6.0034e-002 +2.1118e+000 +2.6553e-001
101 +1.668383340e+001 +1.668383340e+001 -5.963961666e+002 -5.963961666e+002 +1.4518e+000 -1.4710e+000 +1.0096e+000 +2.8651e+000 +3.6791e+000 +1.6799e+000 +9.3251e-001 +5.7385e-001 +3.1602e+000 +2.0669e+000
115 +9.720632098e+000 +9.720632098e+000 -6.033593679e+002 -6.033593679e+002 +6.5306e-001 -2.9274e+000 -6.6622e-001 +2.9270e+000 +3.5935e+000 +2.0525e+000 +7.0615e-001 +1.3744e+000 +6.4823e-001 +2.5150e+000
273 +9.425977704e+000 +9.425977704e+000 -6.036540223e+002 -6.036540223e+002 +3.0998e-001 -1.0544e+000 +1.2333e+000 +3.2003e+000 +2.3648e+000 +1.9439e+000 +8.3392e-001 +8.3723e-001 -1.0025e+000 +3.8977e-001
281 +8.426123458e+000 +8.426123458e+000 -6.046538765e+002 -6.046538765e+002 -2.1763e+000 -1.2686e+000 +1.3153e+000 +1.5585e+000 -5.6031e-001 +2.1721e-001 -1.1724e-002 +1.3980e-001 -1.4188e+000 -1.0708e+000
357 +6.863902395e+000 +6.863902395e+000 -6.062160976e+002 -6.062160976e+002 +1.7797e-001 -8.5537e-001 -7.1452e-002 +2.0127e+000 -2.1235e-002 +1.9843e+000 +5.8246e-001 +1.4429e+000 +7.7999e-001 -1.4555e-001
398 +5.659042922e+000 +5.659042922e+000 -6.074209571e+002 -6.074209571e+002 +5.2224e-001 -4.4823e-001 +7.0056e-001 +2.6154e+000 -2.2422e-001 +1.5829e+000 +1.1985e+000 +1.6611e+000 +1.8825e+000 -4.5139e-001
